date,open,high,low,close,volume
2014-11-24,46.67,46.67,44.24,44.71,5081058
2014-11-25,44.97,45.59,44.69,44.83,8602462
2014-11-26,44.56,45.24,44.04,44.49,8626702
2014-11-27,44.43,44.43,42.87,43.98,6114727
2014-11-28,44.34,47.12,44.34,46.45,6663504
2014-12-01,46.62,46.98,46.34,46.44,13826014
2014-12-02,46.1,46.1,44.62,45.12,4448676
2014-12-03,45.35,45.35,43.58,44.58,11435462
2014-12-04,44.67,44.67,42.69,43.64,10366019
2014-12-05,43.45,43.85,42.06,42.9,8548674
2014-12-08,42.6,42.6,41.35,41.56,11367357
2014-12-09,41.5,41.5,39.82,40.17,3376991
2014-12-10,40.36,40.36,38.92,39.45,7561755
2014-12-11,39.89,40.34,39.63,40.03,5807064
2014-12-12,40.51,41.34,40.51,41.33,6289624
2014-12-15,41.57,41.64,40.52,41.23,10201747
2014-12-16,41.44,41.44,39.52,39.73,8522917
2014-12-17,40.07,40.07,37.84,39.23,12617378
2014-12-18,39.14,40.1,38.99,39.71,6534470
2014-12-19,39.9,40.6,39.9,40.4,6699858
2014-12-22,40.33,40.33,38.88,39.44,8232186
2014-12-23,39.36,40.32,39.36,39.56,8739740
2014-12-24,39.57,39.57,37.54,38.37,3788370
2014-12-25,38.1,38.1,35.89,36.56,18555979
2014-12-26,36.6,37.69,36.6,37.51,19370338
2014-12-29,37.45,38.3,37.45,38.13,10706560
2014-12-30,37.77,38.73,37.77,38.32,6167111
2014-12-31,38.11,39.18,38.11,38.51,13018532
2015-01-01,38.55,38.55,37.45,38.02,10899967
2015-01-02,38.31,38.31,37.61,37.79,7572861
2015-01-05,37.9,37.9,37.51,37.64,7395912
2015-01-06,37.51,37.51,35.91,36.32,20615025
2015-01-07,36.63,36.63,35.61,35.63,9904250
2015-01-08,35.84,36.32,35.84,36.21,18153444
2015-01-09,36.68,36.72,36.48,36.53,13075140
2015-01-12,36.51,37.22,36.42,37.16,4456099
2015-01-13,36.57,37.85,36.57,37.61,28613556
2015-01-14,37.35,38.2,37.3,37.74,6238201
2015-01-15,37.66,39.41,37.66,38.49,15779914
2015-01-16,38.61,39.29,38.61,38.72,10080673
2015-01-19,38.76,38.76,37.27,38.15,11505891
2015-01-20,37.77,38.57,37.77,38.0,12488899
2015-01-21,38.17,38.57,37.79,38.4,9804698
2015-01-22,38.4,40.58,38.4,40.45,5828953
2015-01-23,39.99,41.37,39.99,40.79,4986957
2015-01-26,40.89,40.98,40.18,40.48,5986403
2015-01-27,40.79,41.67,40.79,41.43,11826029
2015-01-28,41.15,41.15,40.25,40.61,9234994
2015-01-29,40.42,40.44,39.82,40.33,3442469
2015-01-30,40.48,40.48,38.17,39.22,6291257
2015-02-02,39.25,39.62,38.52,39.13,7725427
2015-02-03,39.42,40.9,39.42,40.38,8362915
2015-02-04,40.27,41.14,40.27,40.81,26512410
2015-02-05,40.91,40.91,39.42,39.9,5268276
2015-02-06,39.98,41.75,39.98,41.22,12302823
2015-02-09,40.93,42.32,40.93,42.09,20128775
2015-02-10,42.02,42.13,41.28,41.45,4514811
2015-02-11,41.4,41.4,40.22,40.34,8257786
2015-02-12,40.21,40.6,39.66,40.1,6521894
2015-02-13,39.99,40.64,39.18,39.89,13829751
2015-02-16,39.78,40.71,39.76,39.99,4374495
2015-02-17,39.85,39.85,38.94,39.51,9062603
2015-02-18,39.01,40.92,39.01,40.54,8016695
2015-02-19,40.71,42.76,40.71,42.11,11952623
2015-02-20,42.23,42.23,41.08,41.18,7539797
2015-02-23,41.13,42.74,41.13,42.72,6047921
2015-02-24,43.21,44.31,42.75,43.16,13390111
2015-02-25,42.84,44.08,42.84,43.77,23493740
2015-02-26,43.63,44.58,43.63,44.5,12881619
2015-02-27,44.42,44.42,43.33,43.53,7870216
2015-03-02,43.62,46.42,43.62,45.57,11429620
2015-03-03,46.16,46.26,45.53,45.91,6663483
2015-03-04,45.88,45.88,44.37,44.98,13273159
2015-03-05,44.51,45.23,44.2,44.79,8511407
2015-03-06,44.74,45.57,44.08,44.83,3299993
2015-03-09,44.4,44.99,44.35,44.46,24682310
2015-03-10,44.84,45.4,44.65,44.82,6179211
2015-03-11,45.06,45.06,43.26,43.88,7078758
2015-03-12,43.93,43.93,42.09,42.74,24990661
2015-03-13,42.49,42.49,41.17,41.37,3950694
2015-03-16,41.63,42.86,41.63,42.71,4396434
2015-03-17,42.91,43.13,42.13,42.83,10500690
2015-03-18,42.5,44.45,42.5,44.19,3972271
2015-03-19,44.18,44.18,43.28,43.94,8030991
2015-03-20,44.31,44.31,42.26,42.84,2576389
2015-03-23,42.65,42.65,40.87,41.26,6007945
2015-03-24,41.05,41.05,39.73,40.07,4841178
2015-03-25,40.17,41.57,40.17,41.08,7789985
2015-03-26,40.73,41.64,40.18,41.36,8826513
2015-03-27,41.25,43.07,41.25,42.82,5941921
2015-03-30,42.97,42.97,41.89,42.1,11378073
2015-03-31,41.88,41.88,40.66,41.44,14477077
2015-04-01,41.62,41.62,40.31,40.57,14975937
2015-04-02,39.93,40.44,39.75,39.89,14691267
2015-04-03,39.9,40.48,39.53,39.73,12742563
2015-04-06,39.8,39.8,39.04,39.07,9324082
2015-04-07,38.7,38.7,38.13,38.2,15414898
2015-04-08,38.13,38.34,37.99,38.2,6809615
2015-04-09,38.5,38.5,37.39,37.91,8673300
2015-04-10,37.76,39.32,37.76,39.09,33503507
2015-04-13,39.44,39.44,38.92,39.13,9208373
2015-04-14,38.88,38.88,37.26,37.93,2843024
2015-04-15,37.8,37.93,37.15,37.63,16048350
2015-04-16,38.02,38.57,38.02,38.39,10698795
2015-04-17,37.63,39.61,37.63,39.58,7373407
2015-04-20,39.4,41.37,39.4,40.86,13362792
2015-04-21,40.76,42.01,40.76,41.77,13516675
2015-04-22,41.81,43.66,41.81,43.05,4218238
2015-04-23,43.34,44.47,43.34,44.22,4771773
2015-04-24,43.88,44.02,43.12,43.3,6611298
2015-04-27,43.65,43.65,42.75,43.39,9749967
2015-04-28,43.2,44.42,43.2,43.88,13549499
2015-04-29,43.99,43.99,41.3,41.52,15339416
2015-04-30,41.13,41.24,40.67,41.04,8918072
2015-05-01,40.91,42.25,40.91,41.4,8738303
2015-05-04,40.99,42.31,40.99,41.57,9102238
2015-05-05,41.63,41.74,41.09,41.16,13005826
2015-05-06,41.26,41.98,41.26,41.83,10905634
2015-05-07,41.79,41.79,39.99,40.28,13098321
2015-05-08,40.34,41.83,40.34,41.54,14416047
2015-05-11,41.86,43.03,41.79,42.44,11063385
2015-05-12,42.16,43.46,42.16,43.22,7683161
2015-05-13,43.4,43.4,42.02,42.37,7425668
2015-05-14,42.22,43.9,42.22,43.33,12956077
2015-05-15,43.69,45.71,43.69,45.7,2139019
2015-05-18,45.47,45.47,43.98,44.23,16220904
2015-05-19,44.48,44.48,43.9,44.37,8291532
2015-05-20,44.83,46.29,44.83,45.42,7208242
2015-05-21,45.64,45.64,43.45,44.06,14747208
2015-05-22,44.07,47.56,44.07,46.64,6955437
2015-05-25,46.86,47.01,46.76,46.84,5877833
2015-05-26,46.86,48.1,46.86,47.94,9020891
2015-05-27,48.16,48.16,46.26,46.71,4636316
2015-05-28,46.05,46.05,45.24,45.55,18121737
2015-05-29,45.5,45.5,43.29,43.4,10982222
2015-06-01,43.64,44.28,43.49,44.11,7210785
2015-06-02,44.5,46.71,44.5,46.07,23441313
2015-06-03,46.06,46.62,45.65,46.29,10185776
2015-06-04,45.93,46.68,43.75,45.53,5651070
2015-06-05,45.76,46.8,45.76,46.69,15953974
2015-06-08,46.97,49.71,46.97,48.73,10020072
2015-06-09,48.43,50.17,48.43,49.66,19113382
2015-06-10,49.25,51.81,49.25,50.68,27739433
2015-06-11,50.54,51.65,50.24,51.2,13857621
2015-06-12,51.43,51.46,50.9,50.92,9784988
2015-06-15,50.87,51.33,50.58,50.66,25933416
2015-06-16,51.28,51.28,49.89,50.7,16904440
2015-06-17,50.35,53.85,50.35,52.59,17553111
2015-06-18,52.32,52.32,49.49,50.17,9890806
2015-06-19,49.79,51.37,49.79,50.81,3828740
2015-06-22,50.49,51.56,50.49,51.08,32300484
2015-06-23,51.08,51.24,50.3,50.97,19201728
2015-06-24,50.97,50.97,50.42,50.6,20737657
2015-06-25,50.63,52.59,50.63,51.54,13565886
2015-06-26,51.26,52.9,51.26,52.55,7756859
2015-06-29,52.89,53.97,52.89,53.12,9440299
2015-06-30,53.49,54.02,53.06,53.37,5874575
2015-07-01,53.28,53.48,52.78,53.06,7335472
2015-07-02,53.02,53.33,52.24,52.92,4547568
2015-07-03,53.05,53.47,52.64,53.08,5760274
2015-07-06,53.28,54.62,53.28,54.44,9542285
2015-07-07,54.51,54.51,53.59,53.72,7136524
2015-07-08,54.61,56.45,54.61,56.01,6280181
2015-07-09,56.19,56.46,53.44,54.71,10617918
2015-07-10,54.79,57.46,54.79,56.26,6555899
2015-07-13,56.55,58.79,56.55,58.19,5288683
2015-07-14,58.06,58.06,54.88,56.17,4498151
2015-07-15,55.86,55.86,53.35,53.37,18037849
2015-07-16,53.66,53.66,52.68,52.85,6036978
2015-07-17,52.9,53.13,52.75,52.85,3707065
2015-07-20,52.64,53.76,52.61,53.4,4450523
2015-07-21,53.31,54.29,53.31,53.94,22512966
2015-07-22,54.11,55.01,54.11,54.96,5668720
2015-07-23,54.82,54.82,53.15,53.39,13837355
2015-07-24,53.07,54.44,53.05,53.54,12581882
2015-07-27,53.36,53.36,50.31,51.18,18941066
2015-07-28,51.12,51.12,49.85,49.93,10294255
2015-07-29,50.15,50.15,48.02,48.07,5172153
2015-07-30,48.12,48.57,47.92,47.99,29191947
2015-07-31,48.62,48.62,47.53,47.97,6822395
2015-08-03,47.8,49.37,47.8,48.79,6962952
2015-08-04,48.88,50.7,48.88,50.53,5551136
2015-08-05,50.33,50.53,49.82,50.34,19058609
2015-08-06,50.33,50.66,49.36,49.72,5161427
2015-08-07,49.55,49.55,47.84,48.75,17555206
2015-08-10,48.93,49.81,48.93,49.64,12097502
2015-08-11,49.98,49.98,48.51,48.91,7364677
2015-08-12,49.47,49.47,48.51,48.79,9697419
2015-08-13,48.91,48.91,46.78,47.16,15959928
2015-08-14,47.57,49.53,47.57,49.14,15884650
2015-08-17,49.3,49.7,49.3,49.62,6913670
2015-08-18,49.82,52.02,49.82,51.99,10592472
2015-08-19,51.95,54.44,51.95,54.15,3549144
2015-08-20,54.3,55.95,54.3,55.27,5659623
2015-08-21,55.69,55.69,53.31,54.71,23471697
2015-08-24,55.27,55.27,52.12,54.27,8489497
2015-08-25,53.98,53.98,52.01,52.76,8577722
2015-08-26,52.07,55.9,52.07,55.41,6420180
2015-08-27,55.6,56.57,55.6,55.91,10029627
2015-08-28,55.67,55.67,54.42,55.01,3873510
2015-08-31,55.22,55.22,52.74,54.23,17481318
2015-09-01,54.15,55.64,54.15,55.56,24142407
2015-09-02,55.27,57.51,55.27,56.5,8228419
2015-09-03,56.49,56.9,56.49,56.86,18332961
2015-09-04,56.75,58.85,56.75,57.98,10741960
2015-09-07,57.18,59.43,57.18,58.53,15130166
2015-09-08,58.49,58.92,57.61,58.52,11728411
2015-09-09,58.99,60.29,58.99,60.22,6008543
2015-09-10,60.17,60.17,58.63,59.28,21757657
2015-09-11,59.44,60.13,59.18,59.33,8922621
2015-09-14,58.87,60.92,58.87,60.88,13837712
2015-09-15,60.31,62.2,60.31,61.62,7244087
2015-09-16,61.66,61.66,60.71,61.08,8580869
2015-09-17,61.23,61.23,59.57,59.64,10471677
2015-09-18,59.03,59.15,57.71,58.07,6961420
2015-09-21,58.06,59.47,58.06,59.31,3911146
2015-09-22,59.6,59.6,57.37,57.47,4111249
2015-09-23,58.47,58.47,57.17,57.5,6340219
2015-09-24,57.31,57.31,56.63,56.91,5228286
2015-09-25,56.77,57.85,56.5,56.7,14143621
2015-09-28,56.37,59.63,56.37,58.04,5554614
2015-09-29,57.99,59.68,57.99,59.18,20890148
2015-09-30,59.21,61.8,59.21,61.62,14702725
2015-10-01,61.26,62.49,60.58,61.8,11505531
2015-10-02,62.15,62.15,58.98,60.78,4623983
2015-10-05,61.12,62.32,61.12,61.87,7166294
2015-10-06,61.46,61.55,60.16,60.91,4528242
2015-10-07,61.15,61.15,60.36,60.65,14912011
2015-10-08,61.14,61.56,60.63,61.25,6479433
2015-10-09,60.78,62.28,60.78,61.19,5931980
2015-10-12,61.46,62.6,61.46,62.07,8613318
2015-10-13,61.88,62.9,61.64,62.78,10043624
2015-10-14,62.54,63.83,62.54,63.19,15644647
2015-10-15,62.5,62.54,61.8,61.82,10450337
2015-10-16,61.73,63.68,61.73,63.14,5253426
2015-10-19,63.71,64.99,63.71,64.41,27160906
2015-10-20,64.32,66.31,64.32,65.74,5285752
2015-10-21,66.31,70.26,66.31,68.39,4664294
2015-10-22,68.45,68.48,67.6,68.46,4399220
2015-10-23,67.89,67.89,66.63,67.39,9212427
2015-10-26,67.25,67.25,66.12,66.9,10773326
2015-10-27,65.49,68.74,65.49,67.32,7628696
2015-10-28,67.56,67.99,66.01,66.73,33158726
2015-10-29,66.56,66.79,64.61,65.68,8256818
2015-10-30,65.4,65.4,63.53,63.92,5596063
2015-11-02,63.76,66.55,63.76,66.14,8425598
2015-11-03,65.78,66.3,65.28,66.11,4467142
2015-11-04,66.62,67.02,65.56,66.21,12157269
2015-11-05,66.32,67.63,66.32,67.58,5503060
2015-11-06,67.98,67.98,66.98,67.24,10732144
2015-11-09,67.25,71.23,67.25,69.57,6352053
2015-11-10,68.86,70.09,68.34,69.13,8051466
2015-11-11,68.95,72.82,68.95,71.85,8081984
2015-11-12,72.11,72.11,67.79,69.28,11306518
2015-11-13,68.89,68.89,67.46,68.17,9766394
2015-11-16,68.66,70.1,66.89,67.95,11355405
2015-11-17,68.19,68.19,64.51,65.24,3774398
2015-11-18,65.67,66.2,65.55,66.04,12012276
2015-11-19,66.13,68.15,66.13,67.96,7119092
2015-11-20,67.33,69.63,67.05,68.81,6554102
2015-11-23,68.4,70.17,68.4,69.82,6906311
2015-11-24,69.3,70.24,68.63,68.93,14421240
2015-11-25,68.72,70.45,68.72,70.13,4762659
2015-11-26,70.78,70.78,69.26,69.63,12604376
2015-11-27,69.74,69.74,68.83,69.01,10093751
2015-11-30,68.33,69.28,67.6,68.34,23418660
2015-12-01,68.74,71.57,68.74,70.45,9882466
2015-12-02,70.42,70.42,67.2,68.68,2815258
2015-12-03,68.69,71.92,68.69,71.25,9327581
2015-12-04,71.65,72.63,71.65,72.57,5452899
2015-12-07,72.53,73.53,72.32,73.51,10976077
2015-12-08,73.76,76.66,73.65,74.4,14811230
2015-12-09,74.53,76.19,73.67,74.94,6916968
2015-12-10,74.85,75.85,74.85,75.28,7886927
2015-12-11,75.19,75.19,74.17,74.18,6528289
2015-12-14,74.52,74.52,71.65,71.97,8850625
2015-12-15,71.48,71.48,69.89,70.23,4387069
2015-12-16,70.83,71.25,70.83,71.1,8970602
2015-12-17,70.31,73.77,70.31,72.22,9799358
2015-12-18,72.16,72.4,72.13,72.37,8786530
2015-12-21,72.76,72.76,69.95,70.33,7956296
2015-12-22,70.6,72.01,70.25,70.48,6394309
2015-12-23,71.1,74.11,71.1,72.91,8695650
2015-12-24,73.33,73.33,72.12,72.41,5365724
2015-12-25,72.13,72.91,71.6,72.24,9583591
2015-12-28,72.24,73.82,71.64,72.44,7917827
2015-12-29,72.91,72.91,71.84,71.89,9539631
2015-12-30,71.79,71.79,70.53,71.33,11435401
2015-12-31,71.78,72.19,70.14,71.23,19885470
2016-01-01,71.46,72.21,69.99,70.51,9256019
2016-01-04,70.03,70.03,66.47,67.49,12991329
2016-01-05,67.41,67.41,65.94,66.14,15517329
2016-01-06,66.27,66.27,63.01,64.75,3951846
2016-01-07,64.58,64.58,62.97,63.08,6298437
2016-01-08,62.26,62.74,60.08,61.55,4175022
2016-01-11,61.33,63.35,61.33,62.62,14112526
2016-01-12,62.5,62.5,61.64,62.27,7433153
2016-01-13,61.74,62.0,60.19,60.29,6721391
2016-01-14,60.96,61.37,59.7,60.63,4731388
2016-01-15,60.41,63.34,60.41,62.96,2943255
2016-01-18,62.79,65.03,62.79,64.92,12835005
2016-01-19,64.62,64.62,62.72,62.8,17963936
2016-01-20,62.21,64.71,62.21,64.25,5311620
2016-01-21,64.55,64.55,61.88,62.65,5885468
2016-01-22,62.9,62.9,60.85,61.65,11319730
2016-01-25,61.68,61.68,59.36,59.74,11031898
2016-01-26,59.82,59.82,57.07,57.39,14646746
2016-01-27,57.12,59.34,57.09,58.32,7775172
2016-01-28,57.95,57.98,57.3,57.87,9637952
2016-01-29,58.16,59.44,58.16,58.78,5212291
2016-02-01,58.27,59.25,57.41,57.76,22798246
2016-02-02,57.89,60.52,57.89,59.3,8447315
2016-02-03,59.61,59.78,58.32,58.69,7674636
2016-02-04,58.19,58.19,56.86,57.79,12462440
2016-02-05,57.46,61.1,57.46,60.58,9546676
2016-02-08,61.05,61.36,60.31,60.35,12492807
2016-02-09,60.59,60.59,56.84,57.79,11419543
2016-02-10,57.69,59.21,57.69,58.68,6827482
2016-02-11,58.79,60.47,57.87,59.12,12257228
2016-02-12,58.75,60.99,58.75,60.15,12573734
2016-02-15,60.2,62.11,60.2,61.33,12444897
2016-02-16,60.92,62.83,60.92,62.02,12172017
2016-02-17,61.97,65.39,61.97,64.04,11513491
2016-02-18,64.1,66.74,64.1,65.53,12370723
2016-02-19,66.37,66.74,65.53,65.96,17716550
2016-02-22,65.77,67.25,65.77,66.84,8422091
2016-02-23,66.41,66.41,64.16,64.53,4335205
2016-02-24,64.11,64.2,63.7,63.76,6636674
2016-02-25,63.42,63.9,62.49,63.04,10472662
2016-02-26,63.19,63.73,63.19,63.68,11619103
2016-02-29,63.95,65.25,63.88,64.98,10421661
2016-03-01,64.68,64.68,62.76,62.99,35148782
2016-03-02,63.23,63.23,58.83,59.7,9672859
2016-03-03,59.77,59.77,58.3,58.45,5093099
2016-03-04,58.17,60.79,58.17,59.97,14752474
2016-03-07,59.52,59.79,57.42,58.4,9203808
2016-03-08,57.97,58.68,57.97,58.16,3394651
2016-03-09,58.48,58.48,55.58,56.93,7483677
2016-03-10,56.96,60.54,56.96,60.23,8813202
2016-03-11,60.28,60.28,58.75,59.45,5835899
2016-03-14,58.98,60.4,58.98,60.35,6377134
2016-03-15,60.71,60.71,59.44,59.73,6773577
2016-03-16,59.8,63.45,59.8,63.03,17377790
2016-03-17,63.19,65.43,63.19,65.41,9753475
2016-03-18,65.56,65.56,63.83,65.03,12734724
2016-03-21,63.94,64.43,62.72,63.5,8064307
2016-03-22,63.48,63.48,61.71,62.42,4382829
2016-03-23,62.58,62.58,59.07,60.46,7555769
2016-03-24,60.48,60.48,56.64,57.22,7173417
2016-03-25,57.57,60.25,57.57,59.97,9618539
2016-03-28,60.93,60.93,57.87,58.29,14052115
2016-03-29,58.55,60.46,58.55,60.39,4927692
2016-03-30,60.1,61.99,58.88,60.24,6934100
2016-03-31,60.33,60.33,59.41,60.16,16235952
2016-04-01,60.48,60.48,59.84,60.1,8548710
2016-04-04,60.26,60.26,58.99,59.5,7751102
2016-04-05,59.54,59.54,57.11,58.76,6396339
2016-04-06,58.78,59.84,58.78,59.42,9177959
2016-04-07,60.19,60.19,58.64,58.79,14491225
2016-04-08,59.36,59.51,58.57,58.99,17910363
2016-04-11,59.3,59.56,59.3,59.54,9398283
2016-04-12,59.55,60.53,58.44,60.2,16988812
2016-04-13,60.65,60.65,58.09,59.35,7282977
2016-04-14,59.08,59.08,57.85,58.31,11747112
2016-04-15,57.73,59.41,57.73,58.89,4572286
2016-04-18,59.63,60.48,59.63,60.28,8714053
2016-04-19,60.67,61.75,60.59,60.86,3419026
2016-04-20,61.55,61.55,58.29,58.39,16749237
2016-04-21,57.67,61.29,57.67,60.51,11853096
2016-04-22,60.85,60.85,57.66,58.22,14956209
2016-04-25,58.1,58.1,56.76,57.95,11698128
2016-04-26,57.96,58.27,57.89,58.25,4780487
2016-04-27,58.09,60.18,58.09,60.06,6292212
2016-04-28,59.92,60.72,59.39,60.32,27733233
2016-04-29,60.36,60.36,58.59,59.91,12266147
2016-05-02,59.64,59.64,59.07,59.33,7054519
2016-05-03,58.86,58.86,56.9,57.21,10704260
2016-05-04,57.23,59.85,57.23,58.89,5580749
2016-05-05,59.51,59.51,58.07,58.83,9771877
2016-05-06,58.83,58.89,57.22,58.63,11227227
2016-05-09,58.4,60.35,58.4,59.98,17960069
2016-05-10,59.75,62.29,59.75,60.88,4873787
2016-05-11,60.82,60.82,59.2,59.52,12117969
2016-05-12,59.53,62.9,59.53,62.77,4755832
2016-05-13,62.63,62.63,61.33,61.53,2589528
2016-05-16,62.08,62.08,60.22,60.83,7498775
2016-05-17,61.15,62.48,61.15,61.76,7741791
2016-05-18,61.4,61.4,60.81,61.09,8370723
2016-05-19,61.03,61.22,59.99,60.77,7943235
2016-05-20,60.76,61.06,60.59,61.02,9327251
2016-05-23,61.49,64.61,61.49,64.16,6066003
2016-05-24,64.34,65.63,64.34,64.82,24995968
2016-05-25,65.12,65.12,62.93,63.35,11145687
2016-05-26,63.1,63.67,62.32,63.04,14780685
2016-05-27,63.59,65.57,63.59,64.78,11267170
2016-05-30,64.13,66.03,64.13,65.58,5123554
2016-05-31,65.32,66.57,65.32,66.49,10534409
2016-06-01,67.28,68.85,67.25,68.28,7215563
2016-06-02,68.88,70.58,68.6,69.13,6551828
2016-06-03,68.32,71.95,68.32,70.59,5509815
2016-06-06,70.52,73.01,70.52,72.95,6990454
2016-06-07,72.56,74.91,72.56,74.13,3731897
2016-06-08,74.14,74.58,74.14,74.31,16325849
2016-06-09,74.5,76.1,73.23,74.51,9505408
2016-06-10,73.82,73.82,70.7,72.27,6647782
2016-06-13,72.79,72.79,70.55,70.89,10943869
2016-06-14,71.64,71.64,70.87,70.9,14948358
2016-06-15,70.25,72.62,70.25,72.41,3530555
2016-06-16,72.47,72.5,71.19,72.18,6861408
2016-06-17,72.93,72.93,71.65,72.27,8490400
2016-06-20,72.29,73.12,71.06,71.95,7488820
2016-06-21,72.24,73.42,71.96,72.48,6741534
2016-06-22,72.47,72.83,70.49,72.23,9383632
2016-06-23,72.4,72.4,70.81,71.79,5642521
2016-06-24,71.91,72.35,71.26,71.67,20429572
2016-06-27,71.89,74.04,71.89,73.71,10407254
2016-06-28,74.37,74.37,72.19,72.28,4175518
2016-06-29,72.37,75.51,72.37,74.77,21834129
2016-06-30,74.83,75.5,73.21,74.07,9079378
2016-07-01,73.66,78.24,73.66,77.31,10343751
2016-07-04,77.33,79.06,77.33,78.21,8326313
2016-07-05,78.37,78.37,73.19,74.14,7386955
2016-07-06,73.86,74.41,71.38,73.78,10946554
2016-07-07,73.09,73.09,72.09,72.61,4660111
2016-07-08,72.49,74.43,70.82,71.64,6408431
2016-07-11,71.4,71.4,68.74,70.37,11029768
2016-07-12,70.4,70.4,69.78,69.98,8731673
2016-07-13,69.94,69.94,66.98,68.05,6022805
2016-07-14,68.17,70.92,68.17,70.64,11612925
2016-07-15,70.59,70.59,66.43,67.41,15221462
2016-07-18,67.65,69.4,66.22,67.64,5811077
2016-07-19,68.09,69.01,68.09,68.92,13934421
2016-07-20,69.08,70.35,68.74,69.13,9030079
2016-07-21,69.46,69.93,69.29,69.52,4593292
2016-07-22,69.63,69.63,68.55,68.81,2893774
2016-07-25,68.73,70.82,68.73,70.29,6596045
2016-07-26,70.2,72.68,70.2,72.42,8930319
2016-07-27,72.1,72.1,71.41,71.89,8430860
2016-07-28,72.23,72.23,69.25,69.55,11470724
2016-07-29,70.3,70.3,65.38,65.81,6380233
2016-08-01,65.98,65.98,61.66,63.11,15778749
2016-08-02,63.0,64.97,63.0,64.77,6954846
2016-08-03,65.09,65.09,62.75,63.22,7242229
2016-08-04,62.9,65.52,62.9,64.75,10330911
2016-08-05,65.0,69.98,65.0,69.1,9259750
2016-08-08,68.89,69.24,68.08,68.88,7548200
2016-08-09,69.29,69.67,69.07,69.45,8399395
2016-08-10,69.64,69.64,66.47,67.12,7162553
2016-08-11,66.74,67.73,66.5,67.53,5779038
2016-08-12,67.47,67.87,66.98,67.38,5508229
2016-08-15,67.63,67.97,66.97,67.4,4785564
2016-08-16,68.05,69.79,68.05,69.03,4029187
2016-08-17,68.81,68.81,66.53,67.31,7961767
2016-08-18,67.17,67.5,67.0,67.38,7942625
2016-08-19,67.78,67.78,65.95,66.45,14100913
2016-08-22,66.38,66.38,65.46,65.87,18367253
2016-08-23,66.32,68.4,66.32,68.25,17231707
2016-08-24,68.23,69.22,67.77,68.56,7935524
2016-08-25,68.33,68.89,68.16,68.78,12648822
2016-08-26,68.36,70.41,68.36,69.72,7174916
2016-08-29,70.05,72.05,68.72,70.56,6523023
2016-08-30,70.79,70.79,68.19,68.27,10245419
2016-08-31,68.5,68.5,66.43,67.82,3718153
2016-09-01,67.61,67.61,66.18,66.79,9865897
2016-09-02,67.14,68.89,67.14,68.25,7959001
2016-09-05,68.28,69.36,68.28,68.72,14250939
2016-09-06,68.81,68.81,66.07,67.25,16688919
2016-09-07,67.21,68.82,67.21,68.21,11825444
2016-09-08,68.32,70.44,68.32,70.13,12049503
2016-09-09,70.09,70.09,67.2,68.24,3955514
2016-09-12,67.84,68.98,67.66,68.72,10638187
2016-09-13,68.81,68.81,63.16,64.49,7927477
2016-09-14,64.43,64.65,63.8,64.26,8100635
2016-09-15,64.24,67.03,64.24,65.79,35465123
2016-09-16,65.55,67.86,65.55,66.93,23043034
2016-09-19,66.69,67.67,66.42,66.82,5787129
2016-09-20,65.58,66.87,65.02,65.96,19064362
2016-09-21,65.98,65.98,63.11,65.04,8040254
2016-09-22,64.52,65.33,63.64,64.82,3644234
2016-09-23,64.51,64.58,62.97,64.43,10084763
2016-09-26,64.16,64.16,61.55,62.25,7024900
2016-09-27,62.0,62.0,61.45,61.67,9306128
2016-09-28,62.03,63.0,61.84,62.76,16243770
2016-09-29,62.29,65.77,62.29,64.98,8046881
2016-09-30,65.88,68.25,65.88,66.34,5025986
2016-10-03,66.36,66.36,63.91,64.74,6250123
2016-10-04,64.38,64.38,60.54,61.45,5271774
2016-10-05,61.04,61.04,58.2,59.53,7274722
2016-10-06,59.57,59.57,58.1,58.32,4662353
2016-10-07,58.63,58.63,56.24,56.24,4096346
2016-10-10,56.19,56.28,54.73,56.24,7665889
2016-10-11,56.88,59.55,56.88,58.27,13304174
2016-10-12,57.95,59.16,57.95,58.44,12061816
2016-10-13,58.53,59.77,58.53,59.6,9090318
2016-10-14,59.61,59.61,58.63,59.08,7898158
2016-10-17,59.04,59.04,57.66,58.2,9942417
2016-10-18,58.34,58.56,57.82,58.19,11545210
2016-10-19,57.97,57.97,55.36,55.85,6875242
2016-10-20,55.95,58.28,55.95,57.44,10342746
2016-10-21,57.18,57.18,54.05,54.57,6706634
2016-10-24,55.23,55.24,54.23,54.65,13994047
2016-10-25,54.48,54.48,53.16,54.17,13245526
2016-10-26,54.39,57.65,54.39,56.06,8315265
2016-10-27,56.04,56.44,55.23,56.25,11923421
2016-10-28,56.27,56.59,55.45,56.18,11555605
2016-10-31,56.38,56.57,55.45,56.15,26239376
2016-11-01,56.09,56.09,54.72,54.88,13001845
2016-11-02,54.27,59.14,54.27,58.8,10433047
2016-11-03,58.78,58.78,57.81,58.05,5876242
2016-11-04,58.28,62.17,58.28,61.06,11715563
2016-11-07,60.9,63.37,60.9,63.28,6490616
2016-11-08,63.03,64.99,63.03,63.61,5212147
2016-11-09,63.64,63.64,61.1,62.6,9942745
2016-11-10,62.73,62.73,61.13,61.81,13857072
2016-11-11,62.11,63.25,62.0,63.11,9527946
2016-11-14,63.35,66.16,63.35,65.97,18312982
2016-11-15,65.94,66.56,63.55,65.57,12508595
2016-11-16,65.78,66.27,64.92,65.34,5601672
