date,open,high,low,close,volume
2015-08-10,236.28,236.28,230.88,231.57,6082899
2015-08-11,232.0,236.71,232.0,235.64,5343106
2015-08-12,235.15,247.55,235.15,245.29,7401368
2015-08-13,245.55,251.68,245.55,250.56,7534385
2015-08-14,250.44,250.94,248.4,250.08,14743771
2015-08-17,249.85,249.85,244.58,248.28,16333999
2015-08-18,248.11,249.48,247.89,248.19,13608228
2015-08-19,247.22,249.12,242.63,246.68,9291900
2015-08-20,246.28,246.28,239.81,241.55,8994062
2015-08-21,241.51,241.51,235.0,236.57,23909044
2015-08-24,235.76,238.04,235.6,236.99,9388317
2015-08-25,238.46,240.75,237.71,239.71,3356573
2015-08-26,239.37,246.32,239.37,244.46,6520776
2015-08-27,245.63,245.63,231.97,235.06,8346138
2015-08-28,236.36,237.35,231.16,234.35,16296292
2015-08-31,234.72,234.72,231.99,232.42,5486843
2015-09-01,233.48,240.66,233.48,238.98,3705145
2015-09-02,239.08,243.17,239.08,242.26,7385799
2015-09-03,241.6,245.22,241.6,243.97,8308427
2015-09-04,243.35,246.62,242.42,244.11,6568910
2015-09-07,243.37,243.37,237.61,240.62,11308582
2015-09-08,238.17,245.48,238.17,244.3,12287073
2015-09-09,244.99,246.71,244.99,246.0,10003925
2015-09-10,246.6,251.76,246.6,249.65,10937190
2015-09-11,249.24,251.49,248.9,251.0,7480241
2015-09-14,250.86,261.71,250.86,259.73,9172128
2015-09-15,258.79,263.9,258.79,262.52,11105408
2015-09-16,261.36,261.36,252.31,256.39,2993045
2015-09-17,255.24,255.24,251.28,252.69,5567800
2015-09-18,253.25,258.37,253.25,256.26,4188879
2015-09-21,257.45,257.45,251.37,253.16,15344924
2015-09-22,251.75,257.42,251.75,255.71,13370479
2015-09-23,257.34,257.34,250.02,253.74,5191065
2015-09-24,252.33,255.92,252.25,255.2,7734761
2015-09-25,255.89,258.39,251.47,256.59,4728750
2015-09-28,257.29,260.58,257.29,259.6,14286385
2015-09-29,259.66,264.77,259.66,261.58,15775605
2015-09-30,260.1,263.56,257.28,260.53,5867752
2015-10-01,258.59,260.38,258.59,260.36,13894076
2015-10-02,261.22,261.22,251.42,255.47,8427184
2015-10-05,254.48,260.02,254.48,258.1,31281258
2015-10-06,258.67,258.67,257.39,257.92,13186934
2015-10-07,256.91,261.82,256.2,257.58,11001144
2015-10-08,257.26,260.41,257.26,259.66,7663480
2015-10-09,259.96,268.46,259.96,266.01,5356179
2015-10-12,266.73,266.73,263.91,265.79,2774366
2015-10-13,266.27,266.27,261.97,262.53,6352240
2015-10-14,263.56,263.56,260.55,260.67,10330341
2015-10-15,259.83,260.27,257.5,259.04,11661165
2015-10-16,257.26,264.96,257.26,263.47,12910414
2015-10-19,262.13,267.52,262.13,266.67,9758480
2015-10-20,266.03,266.03,261.07,261.63,8328284
2015-10-21,261.1,261.1,248.95,251.92,9100318
2015-10-22,252.38,257.41,252.38,256.11,7392254
2015-10-23,256.37,262.26,256.37,260.79,14738491
2015-10-26,262.1,266.57,262.1,266.43,16152266
2015-10-27,266.5,266.5,260.94,263.62,8128222
2015-10-28,264.16,265.63,260.02,262.2,10381292
2015-10-29,261.94,261.94,248.41,254.02,6100944
2015-10-30,253.63,255.06,253.15,253.71,8175156
2015-11-02,255.82,259.88,255.82,259.16,6583052
2015-11-03,259.76,259.76,248.87,251.36,13910305
2015-11-04,252.31,252.31,242.44,245.56,6192887
2015-11-05,244.68,244.68,239.46,240.05,6052948
2015-11-06,237.86,237.86,232.13,232.43,30588369
2015-11-09,230.56,237.01,229.07,233.59,5433115
2015-11-10,234.65,240.45,234.65,238.07,5062772
2015-11-11,239.26,247.52,239.26,243.88,4850756
2015-11-12,246.9,246.9,235.37,239.09,8062043
2015-11-13,239.69,239.69,232.97,236.03,14842363
2015-11-16,235.24,237.97,235.24,236.23,7772817
2015-11-17,236.23,239.28,236.23,239.25,13586853
2015-11-18,240.07,250.42,240.07,249.43,7089194
2015-11-19,249.59,255.04,249.59,253.32,22527817
2015-11-20,252.76,252.76,246.41,248.65,19561509
2015-11-23,246.41,255.78,246.41,255.5,7384609
2015-11-24,254.72,255.65,251.95,254.47,8462308
2015-11-25,253.86,253.86,241.71,242.18,13929505
2015-11-26,241.44,242.38,240.99,241.72,6483881
2015-11-27,242.66,242.66,240.96,242.31,12235182
2015-11-30,243.61,258.27,243.61,255.08,13596993
2015-12-01,254.57,264.14,254.57,262.58,4421816
2015-12-02,262.98,262.98,253.96,255.83,6345123
2015-12-03,256.73,256.73,246.43,248.02,14143211
2015-12-04,245.72,252.62,245.72,247.66,13128164
2015-12-07,247.8,247.8,244.6,245.76,9673615
2015-12-08,245.72,249.48,245.72,249.12,12365147
2015-12-09,248.96,248.96,241.22,244.13,15008601
2015-12-10,242.37,244.49,239.95,242.29,13557766
2015-12-11,242.08,242.08,241.08,241.21,14419307
2015-12-14,240.55,241.43,240.05,240.23,9090146
2015-12-15,239.17,239.17,230.99,236.73,5780580
2015-12-16,236.08,237.08,234.27,236.21,21430001
2015-12-17,235.71,244.53,235.71,241.22,5800141
2015-12-18,241.11,243.27,241.11,241.83,6144398
2015-12-21,242.01,243.81,241.67,241.83,13644775
2015-12-22,239.82,253.62,239.82,250.55,6827733
2015-12-23,249.82,249.82,242.68,244.75,18074426
2015-12-24,245.11,246.87,243.35,245.15,7222491
2015-12-25,244.63,250.96,244.63,248.7,2324700
2015-12-28,251.46,251.46,244.46,247.98,16257613
2015-12-29,248.67,248.67,244.82,245.32,6971096
2015-12-30,244.74,249.19,242.97,246.44,8151333
2015-12-31,247.58,251.07,247.58,249.2,4152664
2016-01-01,250.75,254.35,249.34,251.4,7110945
2016-01-04,250.12,255.14,250.12,254.0,7055792
2016-01-05,254.56,262.02,254.56,259.17,7678768
2016-01-06,259.85,259.85,255.86,256.05,3951735
2016-01-07,256.15,256.15,242.7,244.68,3558622
2016-01-08,245.35,253.85,245.35,249.25,10436852
2016-01-11,251.02,251.02,244.42,244.8,9968487
2016-01-12,244.5,250.31,244.5,248.56,24150613
2016-01-13,248.85,251.64,248.59,250.46,5350255
2016-01-14,250.39,257.03,250.39,253.66,11373214
2016-01-15,253.56,253.56,246.3,249.09,7869474
2016-01-18,248.19,253.03,247.67,248.02,6983365
2016-01-19,245.93,246.85,244.02,244.18,11570698
2016-01-20,244.19,251.98,244.19,251.83,9065524
2016-01-21,252.55,265.49,252.55,262.65,11632929
2016-01-22,261.54,269.06,261.54,267.35,6384656
2016-01-25,269.73,271.97,267.82,270.13,4930378
2016-01-26,270.66,275.64,268.22,270.35,21098615
2016-01-27,270.19,277.04,269.99,274.49,7881028
2016-01-28,273.01,273.01,270.72,271.34,2098084
2016-01-29,271.06,278.34,270.55,274.46,10147779
2016-02-01,272.29,273.19,270.86,272.94,6739855
2016-02-02,271.97,281.82,271.97,279.16,8849658
2016-02-03,279.46,279.46,273.18,275.83,13234528
2016-02-04,273.34,277.44,272.74,276.16,13399126
2016-02-05,278.03,292.65,278.03,285.64,9780763
2016-02-08,285.62,289.56,284.65,286.04,16453678
2016-02-09,284.93,293.64,284.93,293.03,8277251
2016-02-10,290.87,305.32,290.87,301.61,5493549
2016-02-11,298.69,311.23,298.69,310.52,8154108
2016-02-12,310.92,310.92,295.42,296.63,12787396
2016-02-15,296.47,299.13,295.28,297.95,4084352
2016-02-16,297.85,297.85,287.07,287.72,7196437
2016-02-17,287.56,297.38,287.56,295.49,12828273
2016-02-18,291.94,299.1,291.94,294.53,27603235
2016-02-19,294.72,304.34,294.72,301.47,14945170
2016-02-22,302.45,302.45,296.51,297.15,7805485
2016-02-23,297.61,297.61,291.7,292.56,20931637
2016-02-24,292.65,295.98,289.54,291.8,23913604
2016-02-25,290.96,291.13,287.69,288.97,5138418
2016-02-26,290.02,290.02,286.74,287.89,16630366
2016-02-29,287.89,289.43,287.89,288.51,5582237
2016-03-01,285.68,289.23,285.68,288.47,4822217
2016-03-02,287.44,292.77,287.44,292.28,11619058
2016-03-03,289.24,298.58,289.24,294.19,7634803
2016-03-04,293.5,311.56,293.5,303.45,5858439
2016-03-07,300.37,309.0,300.37,306.49,9833387
2016-03-08,306.16,306.16,299.82,304.04,4000316
2016-03-09,303.48,303.48,293.41,293.44,8057613
2016-03-10,293.34,301.85,293.34,297.76,7001309
2016-03-11,295.72,304.34,295.72,302.77,6349184
2016-03-14,301.91,315.31,301.91,313.28,5827900
2016-03-15,312.14,313.9,307.63,308.62,7404327
2016-03-16,309.18,309.99,306.47,309.13,11386101
2016-03-17,311.45,314.55,309.9,312.95,9390300
2016-03-18,311.76,311.76,298.5,299.81,7645360
2016-03-21,299.36,300.2,291.53,295.29,7146935
2016-03-22,294.8,300.48,294.8,296.97,21653354
2016-03-23,299.53,305.1,299.53,303.4,5029054
2016-03-24,303.96,303.96,297.32,298.1,4504478
2016-03-25,300.08,307.45,300.08,305.05,15047207
2016-03-28,305.34,308.88,305.34,307.13,7835653
2016-03-29,307.72,307.72,297.16,298.76,12214604
2016-03-30,299.56,307.9,299.56,303.26,16072098
2016-03-31,300.62,313.69,300.62,311.57,8649284
2016-04-01,311.96,315.77,311.96,315.29,5147567
2016-04-04,313.74,324.15,313.74,317.88,10929385
2016-04-05,317.17,318.39,317.17,317.52,14106965
2016-04-06,316.41,321.78,312.46,318.84,5493451
2016-04-07,319.27,319.27,310.89,312.87,5555765
2016-04-08,313.0,313.0,301.66,303.81,3924448
2016-04-11,303.16,307.48,296.54,301.86,8542390
2016-04-12,303.82,313.75,303.82,310.65,4497926
2016-04-13,309.29,309.29,302.84,307.29,8106288
2016-04-14,308.38,308.81,304.68,307.81,9274362
2016-04-15,310.01,310.01,292.88,297.05,11174587
2016-04-18,296.9,296.9,290.62,291.48,15068232
2016-04-19,292.33,292.72,290.48,291.64,5886403
2016-04-20,291.9,291.9,283.37,284.68,11593499
2016-04-21,287.0,287.0,272.33,277.45,11705139
2016-04-22,276.08,276.08,270.48,271.31,7611849
2016-04-25,274.04,283.95,274.04,278.36,10692358
2016-04-26,279.56,291.07,279.56,286.34,12397735
2016-04-27,285.87,285.87,280.61,281.43,8934206
2016-04-28,281.37,284.89,281.37,284.56,10220133
2016-04-29,283.66,283.66,280.47,282.28,14490385
2016-05-02,282.28,288.48,282.28,288.3,10096561
2016-05-03,289.04,289.04,281.5,283.23,13691167
2016-05-04,284.59,284.59,280.33,280.56,15945738
2016-05-05,281.33,288.49,281.33,286.82,15172894
2016-05-06,285.28,285.28,279.42,282.25,20841667
2016-05-09,282.19,288.82,282.19,288.03,15764279
2016-05-10,288.34,288.34,274.2,278.04,13930065
2016-05-11,277.96,283.3,277.96,279.26,11307139
2016-05-12,279.4,279.4,272.74,275.62,5976832
2016-05-13,274.59,274.59,265.99,269.69,12232720
2016-05-16,271.88,277.65,271.88,275.89,8227537
2016-05-17,274.4,278.75,271.02,277.11,4182881
2016-05-18,278.52,279.46,276.47,277.53,6370194
2016-05-19,278.17,285.75,276.73,278.19,2113997
2016-05-20,277.12,292.38,277.12,287.79,9116455
2016-05-23,288.79,290.51,285.2,288.87,4685339
2016-05-24,288.06,288.06,278.26,283.44,5578027
2016-05-25,283.63,283.63,274.34,278.55,11278323
2016-05-26,280.37,280.37,273.35,273.8,10560910
2016-05-27,273.37,287.93,273.37,284.97,8827299
2016-05-30,285.16,285.16,266.15,270.92,23809160
2016-05-31,269.15,282.72,269.15,278.43,4698976
2016-06-01,276.45,276.45,268.43,273.52,14767343
2016-06-02,273.73,273.73,267.61,268.5,20123460
2016-06-03,268.5,268.5,264.19,265.24,16313980
2016-06-06,265.57,268.74,263.16,264.97,21110043
2016-06-07,265.97,269.09,263.41,263.99,3985739
2016-06-08,263.17,263.17,258.35,260.54,23255292
2016-06-09,258.17,260.43,257.82,258.35,14254228
2016-06-10,258.96,259.25,257.12,257.91,4651217
2016-06-13,258.75,269.07,258.75,267.15,9854601
2016-06-14,268.74,268.74,259.48,259.74,18541757
2016-06-15,259.35,260.02,255.41,256.59,6728552
2016-06-16,256.77,261.56,256.77,257.79,7999394
2016-06-17,256.28,261.5,256.28,261.1,11621903
2016-06-20,259.87,259.87,253.25,254.28,5521911
2016-06-21,253.47,253.47,244.59,247.24,18035772
2016-06-22,246.08,246.08,240.7,241.36,4104679
2016-06-23,241.65,243.64,240.64,242.66,8323479
2016-06-24,242.66,242.66,239.61,239.85,10573537
2016-06-27,240.58,240.58,231.37,231.52,8257946
2016-06-28,229.92,237.23,229.92,234.93,6700957
2016-06-29,236.14,238.07,230.09,234.24,5940462
2016-06-30,235.08,235.08,220.28,220.84,3718558
2016-07-01,219.51,228.32,219.51,227.26,6422985
2016-07-04,228.41,231.45,228.41,229.34,5157981
2016-07-05,230.35,230.35,225.04,225.26,10672578
2016-07-06,224.17,231.19,224.17,230.76,17935319
2016-07-07,229.87,240.35,229.87,239.43,3579519
2016-07-08,238.53,241.96,238.53,240.92,7491005
2016-07-11,239.58,242.09,238.28,238.94,14004621
2016-07-12,238.23,238.23,230.94,233.75,7548248
2016-07-13,235.15,235.15,230.25,230.97,8958701
2016-07-14,230.64,236.12,230.64,234.5,7168426
2016-07-15,233.98,233.98,230.86,232.0,28155144
2016-07-18,235.07,235.07,229.91,230.35,11983768
2016-07-19,230.83,230.83,224.19,225.85,5651585
2016-07-20,225.53,229.89,222.78,225.67,10861533
2016-07-21,224.36,228.26,224.36,228.18,8002023
2016-07-22,227.28,227.28,222.23,222.32,9397523
2016-07-25,222.03,230.89,222.03,227.85,11486074
2016-07-26,226.95,235.41,226.95,232.17,4852327
2016-07-27,232.3,235.17,231.25,232.65,9501181
2016-07-28,232.27,232.27,227.47,228.95,11667545
2016-07-29,228.14,229.28,228.14,228.81,6986913
2016-08-01,229.62,239.24,229.62,235.26,11557699
2016-08-02,235.71,246.46,235.71,244.32,9131977
2016-08-03,242.79,254.39,242.79,252.82,21566236
2016-08-04,253.52,253.52,242.28,244.46,13556880
2016-08-05,242.74,248.04,242.74,247.88,5658951
2016-08-08,249.15,255.5,249.15,250.85,20137546
2016-08-09,252.76,256.54,251.34,253.19,14837785
2016-08-10,254.06,254.98,252.82,253.65,6940855
2016-08-11,255.3,257.33,253.52,255.91,8975176
2016-08-12,255.96,255.96,251.53,251.57,21581151
2016-08-15,251.01,251.01,246.92,249.43,7675784
2016-08-16,250.57,250.57,241.87,244.45,13519475
2016-08-17,245.44,245.44,240.06,242.47,5045260
2016-08-18,243.26,243.26,237.33,238.28,9391555
2016-08-19,238.45,239.73,235.37,239.27,11089848
2016-08-22,240.82,240.82,231.67,231.77,14925530
2016-08-23,229.97,240.08,229.97,235.01,8126400
2016-08-24,235.62,237.63,234.92,235.42,15767684
2016-08-25,236.02,240.07,232.72,237.42,16848726
2016-08-26,237.37,241.11,236.88,240.73,12329520
2016-08-29,242.11,242.11,234.89,236.84,9349188
2016-08-30,237.53,237.53,234.63,235.45,13118772
2016-08-31,236.03,236.03,227.31,229.87,13097864
2016-09-01,230.72,235.68,230.72,232.72,8476838
2016-09-02,233.2,234.38,231.24,231.88,4774608
2016-09-05,229.23,239.93,229.23,237.95,6829742
2016-09-06,239.19,240.75,234.48,235.8,10238080
2016-09-07,236.21,236.21,229.06,230.19,7852743
2016-09-08,230.14,232.53,229.12,231.06,10289808
2016-09-09,230.57,241.99,230.57,240.44,8797644
2016-09-12,242.68,243.27,236.2,242.29,5705834
2016-09-13,243.52,243.52,238.52,239.68,9907035
2016-09-14,237.67,247.19,237.67,246.91,11514005
2016-09-15,247.37,247.85,245.08,246.07,4021780
2016-09-16,245.6,251.49,245.6,247.11,6056306
2016-09-19,246.68,246.68,239.86,244.74,6057365
2016-09-20,244.27,245.89,243.71,244.27,19972065
2016-09-21,243.62,247.93,241.29,246.59,8847358
2016-09-22,245.22,249.51,245.22,248.92,6744177
2016-09-23,248.81,248.81,244.22,244.69,11144528
2016-09-26,244.83,246.32,243.83,244.46,3169775
2016-09-27,243.96,246.85,242.94,243.44,9902091
2016-09-28,242.72,250.84,242.72,249.65,8971612
2016-09-29,250.06,250.76,246.89,248.3,19005071
2016-09-30,247.45,247.45,242.05,244.79,10392974
2016-10-03,246.96,247.38,242.86,246.88,4984236
2016-10-04,247.62,248.11,244.89,245.7,32020297
2016-10-05,246.58,246.58,237.97,243.66,8815637
2016-10-06,243.88,243.88,229.65,234.48,15076554
2016-10-07,234.91,234.91,231.17,231.6,3423219
2016-10-10,232.82,237.96,232.82,236.51,3993580
2016-10-11,236.6,241.99,236.6,240.61,8604064
2016-10-12,241.31,250.06,241.31,247.28,15898420
2016-10-13,246.65,246.65,241.93,242.03,15871965
2016-10-14,241.87,250.78,241.87,247.03,4975368
2016-10-17,246.31,249.1,246.31,247.9,13677412
2016-10-18,246.38,254.53,246.38,253.6,5091586
2016-10-19,251.37,255.07,251.37,253.0,10881816
2016-10-20,253.43,253.43,249.3,251.76,5358311
2016-10-21,251.78,251.78,245.38,246.68,20243731
2016-10-24,245.77,251.18,245.77,247.19,10503692
2016-10-25,247.18,247.18,241.85,242.51,10517821
2016-10-26,242.61,242.61,238.42,240.04,8914347
2016-10-27,241.11,241.25,239.79,240.18,11007170
2016-10-28,241.26,249.43,241.26,249.36,8924704
2016-10-31,250.27,250.99,245.25,247.75,12730963
2016-11-01,247.14,247.16,242.82,243.92,11593876
2016-11-02,242.94,246.24,241.87,244.56,7096970
2016-11-03,247.26,247.26,239.97,241.3,10812856
2016-11-04,241.94,242.21,240.63,242.18,5080434
2016-11-07,242.98,244.85,237.46,241.46,4698495
2016-11-08,243.58,243.58,238.03,241.71,26059297
2016-11-09,241.83,241.83,230.99,232.06,13296277
2016-11-10,231.81,239.16,231.81,235.27,4384200
2016-11-11,235.66,238.95,234.24,235.22,7775609
2016-11-14,234.61,234.61,223.97,226.12,21084829
2016-11-15,224.56,233.0,224.56,232.21,18524361
2016-11-16,231.89,231.89,226.85,228.82,14009114
2016-11-17,229.7,229.7,220.58,222.46,14329221
2016-11-18,221.61,231.52,221.61,229.76,10029990
2016-11-21,228.3,235.8,228.3,235.48,4568288
2016-11-22,235.82,235.82,229.18,229.35,12820631
2016-11-23,230.63,236.17,230.63,236.08,6295441
2016-11-24,235.58,243.98,235.58,240.84,5587702
2016-11-25,237.89,239.35,237.89,238.76,9530029
2016-11-28,238.65,245.85,238.65,243.43,6571287
2016-11-29,244.92,249.02,244.92,247.69,10456461
2016-11-30,247.71,252.07,245.96,249.43,9424542
2016-12-01,248.61,253.85,245.76,249.43,10141051
2016-12-02,249.56,249.56,246.65,246.71,14999211
2016-12-05,247.02,247.02,241.77,242.69,8057772
2016-12-06,242.66,250.28,242.66,245.33,15675487
2016-12-07,244.25,247.02,244.25,245.74,4383033
2016-12-08,246.31,248.18,243.07,246.61,8249899
2016-12-09,245.91,253.61,245.91,251.69,6380898
2016-12-12,251.78,257.15,251.78,254.96,14829879
2016-12-13,254.99,257.24,254.25,256.3,8280510
2016-12-14,256.73,256.73,251.73,253.6,5525777
2016-12-15,254.63,254.63,248.89,250.65,7025177
2016-12-16,252.55,258.34,252.55,256.77,16597891
2016-12-19,256.89,256.89,255.2,256.46,5683507
2016-12-20,256.85,256.85,251.08,253.99,16830295
2016-12-21,255.25,255.25,246.45,250.1,4562883
2016-12-22,250.47,257.99,250.47,256.59,9154021
2016-12-23,255.67,257.68,255.5,256.83,12168432
2016-12-26,258.72,258.92,253.19,256.8,5721227
2016-12-27,257.66,257.66,247.27,248.32,11905708
2016-12-28,248.77,261.17,248.77,256.11,6668540
2016-12-29,254.67,259.88,254.67,259.15,3912798
2016-12-30,258.51,258.51,252.04,253.6,5224105
2017-01-02,252.4,255.64,252.4,254.77,14558161
2017-01-03,253.44,258.63,253.44,256.97,7273320
2017-01-04,257.9,258.48,257.64,257.8,5205722
2017-01-05,258.8,260.21,258.8,259.02,12474970
2017-01-06,258.85,258.85,251.02,257.08,3914544
2017-01-09,255.13,260.75,255.13,259.17,12202279
2017-01-10,257.0,258.43,256.72,257.06,17668886
2017-01-11,256.35,257.14,256.17,256.41,10286698
2017-01-12,255.58,255.58,246.09,247.05,5104327
2017-01-13,248.07,248.07,236.99,240.5,11406613
2017-01-16,240.43,245.48,240.43,244.51,8367701
2017-01-17,243.96,246.44,242.29,242.84,6899837
2017-01-18,242.73,245.31,242.73,245.29,3589048
2017-01-19,245.92,248.8,242.97,243.32,11789673
2017-01-20,243.51,247.39,243.51,246.78,24343052
2017-01-23,247.66,255.12,247.66,251.23,9373048
2017-01-24,252.16,252.74,249.95,250.9,5628235
2017-01-25,249.36,250.33,249.2,249.79,12181916
2017-01-26,250.03,256.79,250.03,256.78,20507104
2017-01-27,256.71,258.39,253.87,257.87,8979849
2017-01-30,256.19,260.07,255.3,259.65,8100110
2017-01-31,259.02,264.81,259.02,263.08,8592698
2017-02-01,263.44,271.54,263.44,268.09,7338012
2017-02-02,269.01,269.54,268.43,269.36,18084656
2017-02-03,269.76,269.76,267.95,268.51,7087108
2017-02-06,266.56,266.56,259.21,259.24,8807826
2017-02-07,257.55,257.86,255.6,257.48,10862271
2017-02-08,257.59,263.16,257.59,262.14,12704436
2017-02-09,262.56,267.16,262.56,266.65,10682786
2017-02-10,267.72,267.72,257.44,263.27,9963894
2017-02-13,262.73,267.05,262.73,263.06,16148568
2017-02-14,263.59,264.75,261.98,262.64,7803499
2017-02-15,260.03,261.33,258.82,259.01,5707963
2017-02-16,258.2,264.23,258.2,261.76,2139332
2017-02-17,264.15,264.15,252.19,256.26,13834901
2017-02-20,257.29,259.77,254.57,258.12,7398228
2017-02-21,255.92,256.25,250.54,253.28,4074209
2017-02-22,255.12,255.12,245.82,246.42,5012221
2017-02-23,246.91,247.12,241.77,245.06,7074829
2017-02-24,245.81,247.57,241.59,241.98,6976126
2017-02-27,243.23,243.23,232.8,235.54,12855145
2017-02-28,235.51,235.51,220.38,223.16,10758832
2017-03-01,223.09,230.91,223.09,228.75,13608096
2017-03-02,229.04,231.39,229.04,229.21,3182892
2017-03-03,228.05,228.05,220.19,221.41,24666717
2017-03-06,222.39,231.3,222.39,229.56,39619258
2017-03-07,228.69,228.69,223.91,225.58,9399437
2017-03-08,226.03,230.32,226.03,229.31,6053361
2017-03-09,228.48,235.59,228.48,234.12,6988936
2017-03-10,234.93,234.93,226.6,228.11,11325490
2017-03-13,229.14,229.14,226.12,226.14,21817054
2017-03-14,225.86,228.91,224.26,227.97,11294233
2017-03-15,229.19,229.19,224.51,226.1,9712107
2017-03-16,224.21,231.58,224.21,227.12,7079386
2017-03-17,228.26,230.91,225.63,228.89,5339304
2017-03-20,227.33,235.35,227.33,235.18,6907117
2017-03-21,235.86,235.86,226.82,229.04,28380656
2017-03-22,230.25,236.58,230.25,233.97,7069599
2017-03-23,234.33,241.6,234.33,239.83,7419874
2017-03-24,239.56,239.56,235.37,236.73,7121306
2017-03-27,238.39,238.39,235.62,235.92,6776567
2017-03-28,235.47,241.42,235.47,240.03,7978638
2017-03-29,241.05,245.28,240.24,244.15,8489986
2017-03-30,243.52,247.71,242.27,243.2,19166698
2017-03-31,243.54,243.54,236.39,237.82,13176973
2017-04-03,238.49,239.91,238.02,238.82,8329118
2017-04-04,238.47,238.47,231.79,236.13,14597203
2017-04-05,236.03,236.03,231.72,234.09,6597590
2017-04-06,233.6,240.53,233.6,236.66,6729493
2017-04-07,236.93,236.93,231.19,232.0,13342444
2017-04-10,231.87,233.99,229.83,231.92,5078993
2017-04-11,231.92,232.72,228.39,228.88,17903178
2017-04-12,228.9,233.51,228.08,231.31,15865983
2017-04-13,232.21,233.48,232.21,233.41,11647306
2017-04-14,232.75,232.75,226.24,228.21,12883955
2017-04-17,230.29,230.29,219.06,219.99,7148944
2017-04-18,218.97,228.59,218.97,225.83,5994471
2017-04-19,226.07,234.36,226.07,232.03,14753347
2017-04-20,230.34,231.99,228.56,231.27,18589908
2017-04-21,231.91,232.86,229.02,231.48,4543277
2017-04-24,232.32,238.31,230.87,234.82,8008926
2017-04-25,233.77,234.04,232.23,233.51,13029815
2017-04-26,233.71,233.92,227.06,229.41,36557471
2017-04-27,227.24,232.5,226.04,231.73,8349446
2017-04-28,233.76,233.76,229.4,230.19,11323052
2017-05-01,230.31,230.31,224.87,226.9,4306089
2017-05-02,226.83,230.28,226.83,229.27,24084858
2017-05-03,229.2,235.15,223.03,230.57,4365081
2017-05-04,227.71,230.29,227.71,230.12,5431611
2017-05-05,229.35,244.93,229.35,242.89,12674384
2017-05-08,244.71,250.66,244.05,246.99,11966887
2017-05-09,247.78,247.78,242.21,242.51,8122597
2017-05-10,243.26,245.25,242.55,243.02,10183526
2017-05-11,243.96,243.96,236.51,241.38,7133305
2017-05-12,241.75,241.75,238.36,239.12,4929755
2017-05-15,238.4,241.26,235.72,238.26,6811342
2017-05-16,237.73,240.85,236.99,240.71,5702264
2017-05-17,241.81,241.81,233.07,234.48,26542922
2017-05-18,233.13,239.99,233.13,239.17,4355253
2017-05-19,239.18,244.15,239.18,242.98,3027221
2017-05-22,244.3,244.3,240.99,241.55,4959854
2017-05-23,240.48,241.04,236.21,239.0,9874690
2017-05-24,236.2,240.24,236.2,239.28,7029973
2017-05-25,236.02,243.48,236.02,242.17,7643056
2017-05-26,242.57,243.62,236.37,239.89,9062068
2017-05-29,240.17,240.17,236.63,237.84,18371369
2017-05-30,238.71,238.71,229.48,232.51,10483856
2017-05-31,232.46,242.38,232.46,241.89,15603858
2017-06-01,238.91,241.18,238.7,239.85,8355597
2017-06-02,240.2,240.2,235.7,236.9,9336944
2017-06-05,236.21,241.13,236.21,240.99,5313739
2017-06-06,242.44,242.44,229.89,233.52,3819971
2017-06-07,235.33,236.11,233.21,233.65,6873225
2017-06-08,233.85,233.85,229.71,230.81,9164286
2017-06-09,230.98,233.91,230.98,233.0,7144243
2017-06-12,231.9,235.28,228.15,231.02,8176030
2017-06-13,230.7,231.89,227.77,227.93,5426179
2017-06-14,228.22,228.22,219.43,221.77,4742190
2017-06-15,220.55,221.29,218.86,219.54,12903730
2017-06-16,220.05,220.05,216.34,216.56,8249683
2017-06-19,218.23,218.23,213.7,214.16,11629200
2017-06-20,214.5,215.77,213.51,213.96,4166939
2017-06-21,214.06,214.06,208.87,210.36,23188590
2017-06-22,209.57,215.79,209.57,214.42,9680530
2017-06-23,213.94,218.11,213.94,217.36,16980232
2017-06-26,218.0,220.99,218.0,218.56,16626535
2017-06-27,219.0,222.45,219.0,221.08,3539017
2017-06-28,219.26,219.26,215.72,217.2,33546531
2017-06-29,217.62,225.88,217.62,221.85,8455537
2017-06-30,221.09,226.54,221.09,224.9,15259766
2017-07-03,224.11,229.2,224.11,228.93,6770582
2017-07-04,226.88,231.9,225.13,231.16,14913761
2017-07-05,230.2,243.7,230.2,240.28,5066806
2017-07-06,239.36,248.97,239.36,247.5,8573463
2017-07-07,247.73,252.4,247.73,251.44,11594757
2017-07-10,251.64,251.64,244.75,247.66,20573906
2017-07-11,246.3,246.3,240.63,242.35,7839996
2017-07-12,239.46,239.46,232.26,233.79,14878409
2017-07-13,233.69,233.69,229.47,232.09,7867074
2017-07-14,230.11,244.29,230.11,241.01,8976160
2017-07-17,241.14,241.14,234.2,238.97,20572272
2017-07-18,238.19,238.19,233.43,234.6,11622993
2017-07-19,235.82,235.82,232.61,233.05,7833692
2017-07-20,234.03,237.98,233.54,237.3,5269798
2017-07-21,238.31,240.54,238.19,238.3,10951069
2017-07-24,237.9,239.39,232.47,236.78,7670322
2017-07-25,236.82,236.82,232.77,233.71,3887766
2017-07-26,234.17,234.17,226.94,229.37,4745650
2017-07-27,228.23,228.23,221.81,222.7,5252321
2017-07-28,223.41,223.41,221.69,222.33,12088493
2017-07-31,223.06,223.06,217.8,217.81,2731935
2017-08-01,217.35,229.38,217.35,228.73,7532754
2017-08-02,227.71,227.71,219.84,220.14,12010108
