date,open,high,low,close,volume
2014-11-07,533.04,544.71,533.04,541.71,8806124
2014-11-10,543.32,543.32,531.47,532.86,10162193
2014-11-11,532.04,537.04,530.56,536.56,26196203
2014-11-12,537.31,537.31,526.16,527.11,7325922
2014-11-13,528.31,544.68,528.31,542.9,17176145
2014-11-14,543.19,545.4,543.19,545.22,6232587
2014-11-17,543.89,544.11,543.15,543.31,4400566
2014-11-18,541.68,548.87,541.68,544.07,16219661
2014-11-19,543.3,543.3,532.58,535.16,9878444
2014-11-20,530.4,530.4,521.77,525.33,4209796
2014-11-21,524.4,532.23,524.02,529.05,6692744
2014-11-24,530.16,546.32,530.16,541.72,7100059
2014-11-25,540.97,548.36,540.97,546.94,10517806
2014-11-26,546.48,547.79,546.16,547.37,14166653
2014-11-27,548.52,548.52,535.46,541.24,9003614
2014-11-28,540.86,547.04,540.66,546.96,8147587
2014-12-01,544.69,544.69,538.63,541.1,7724011
2014-12-02,542.41,542.41,532.27,534.98,4555731
2014-12-03,533.76,533.76,528.33,528.42,3882612
2014-12-04,526.43,526.43,519.17,524.3,11895622
2014-12-05,523.7,527.04,523.7,524.78,7110570
2014-12-08,526.73,526.73,510.3,511.69,9623272
2014-12-09,511.83,518.89,510.91,514.01,2925544
2014-12-10,513.98,521.33,513.98,520.13,4485914
2014-12-11,521.87,521.87,515.59,517.97,10177779
2014-12-12,518.01,523.32,518.01,521.51,12692169
2014-12-15,522.19,524.27,516.87,517.27,6913952
2014-12-16,517.97,517.97,509.35,511.8,4762817
2014-12-17,510.01,515.33,510.01,513.96,19218989
2014-12-18,514.45,514.45,513.03,513.03,6871605
2014-12-19,512.86,515.85,505.45,511.71,11469144
2014-12-22,509.03,509.03,497.11,500.47,9897525
2014-12-23,499.71,502.02,498.15,498.75,13825546
2014-12-24,496.91,505.77,496.91,504.86,3437839
2014-12-25,505.74,512.51,505.74,511.16,33484802
2014-12-26,512.04,515.04,509.93,511.77,13273753
2014-12-29,511.93,530.26,511.93,525.74,5052861
2014-12-30,523.59,532.04,523.59,531.97,7512531
2014-12-31,533.96,538.12,527.26,532.67,8743534
2015-01-01,531.18,531.18,527.89,529.63,2742972
2015-01-02,525.93,531.22,525.12,527.68,10600124
2015-01-05,529.21,533.81,529.21,531.82,4207146
2015-01-06,532.43,532.43,525.61,525.69,13869781
2015-01-07,526.43,526.43,515.57,519.93,3906395
2015-01-08,522.16,522.16,510.23,512.51,6646703
2015-01-09,511.45,511.45,506.3,507.28,6142136
2015-01-12,508.4,508.4,502.28,502.4,9265678
2015-01-13,501.68,501.68,495.57,496.65,18655194
2015-01-14,497.17,509.08,497.17,508.16,6149116
2015-01-15,509.18,517.01,509.18,511.63,9347880
2015-01-16,510.29,512.06,510.29,510.77,14661748
2015-01-19,510.32,510.32,501.96,502.18,4440893
2015-01-20,503.74,503.74,493.29,499.9,6330129
2015-01-21,498.67,504.3,498.67,502.17,11364735
2015-01-22,500.73,512.73,500.73,512.7,5451734
2015-01-23,514.57,516.8,508.06,511.65,24010939
2015-01-26,510.58,514.08,507.63,509.45,13899480
2015-01-27,508.18,508.18,491.74,496.78,7651775
2015-01-28,496.33,496.33,485.79,488.27,4202463
2015-01-29,486.95,486.95,482.19,483.18,17316180
2015-01-30,483.49,485.11,482.49,484.35,7167673
2015-02-02,483.07,483.07,481.12,482.15,3949939
2015-02-03,483.81,489.92,483.81,487.22,6174377
2015-02-04,488.06,493.02,485.6,489.01,15908936
2015-02-05,489.84,489.84,482.92,484.04,3894852
2015-02-06,485.15,485.15,470.85,471.61,6704917
2015-02-09,470.62,483.69,470.62,482.79,15363988
2015-02-10,482.45,482.69,479.3,481.59,5813045
2015-02-11,479.4,487.76,477.18,483.36,8590538
2015-02-12,483.04,483.04,472.85,473.29,7033811
2015-02-13,474.89,477.38,472.32,475.2,8793753
2015-02-16,472.65,472.65,464.92,466.76,4622260
2015-02-17,466.44,466.44,458.82,461.03,4499962
2015-02-18,459.12,459.12,453.85,455.3,7019520
2015-02-19,455.38,455.38,449.67,452.73,11172023
2015-02-20,451.41,460.88,451.41,459.97,12484712
2015-02-23,457.72,457.72,454.92,454.94,8078886
2015-02-24,455.43,462.37,455.43,457.04,6708988
2015-02-25,459.0,459.0,456.98,457.63,8229947
2015-02-26,456.95,456.95,434.63,438.79,7556079
2015-02-27,438.74,445.26,438.74,443.1,8003921
2015-03-02,443.25,450.05,443.25,448.69,6213419
2015-03-03,448.12,453.36,448.12,452.96,9663821
2015-03-04,451.34,460.09,451.34,456.22,4791884
2015-03-05,455.61,470.98,455.61,469.37,20359926
2015-03-06,469.38,469.94,465.0,468.76,20254489
2015-03-09,469.24,469.27,466.94,469.16,11855045
2015-03-10,468.72,471.93,468.72,470.42,8872024
2015-03-11,469.62,469.62,464.77,465.58,15047308
2015-03-12,466.99,467.8,460.75,465.49,4366005
2015-03-13,464.96,469.96,464.96,466.0,7197214
2015-03-16,467.18,467.18,456.23,456.6,10939078
2015-03-17,456.81,460.04,456.81,458.12,18544726
2015-03-18,459.4,459.4,448.84,454.98,6174719
2015-03-19,456.42,458.15,456.09,456.83,6009740
2015-03-20,455.86,455.86,449.06,452.43,7718246
2015-03-23,450.58,450.58,443.08,444.04,7135841
2015-03-24,442.43,443.33,441.05,442.01,16897143
2015-03-25,441.47,444.17,439.27,442.57,9494903
2015-03-26,439.21,446.28,439.21,442.5,15342726
2015-03-27,439.83,453.32,439.83,450.31,5584951
2015-03-30,450.68,450.68,442.73,443.99,12703147
2015-03-31,441.89,441.89,439.97,441.38,8950698
2015-04-01,441.68,443.62,437.37,441.4,7285639
2015-04-02,441.45,451.65,441.45,445.77,6129368
2015-04-03,447.05,450.55,443.51,450.11,12622901
2015-04-06,448.32,448.32,441.33,443.6,8319278
2015-04-07,440.93,453.89,440.93,451.91,8177371
2015-04-08,451.05,469.57,451.05,463.83,3949967
2015-04-09,462.08,462.28,459.37,461.21,9671265
2015-04-10,459.73,472.75,459.73,470.76,12614845
2015-04-13,471.79,473.81,471.79,472.96,4936914
2015-04-14,470.6,477.73,470.6,473.54,9964830
2015-04-15,473.23,480.43,473.23,479.9,21686543
2015-04-16,477.91,483.77,477.91,481.87,6474830
2015-04-17,483.02,484.02,480.9,483.75,3404364
2015-04-20,482.51,496.25,482.51,491.96,14937708
2015-04-21,494.01,503.12,494.01,499.77,5041139
2015-04-22,500.76,500.76,495.92,498.05,6773994
2015-04-23,498.2,503.01,498.2,501.73,8974358
2015-04-24,502.82,511.11,502.82,508.07,7740337
2015-04-27,506.15,509.8,506.15,509.42,9888908
2015-04-28,509.58,515.72,509.58,511.55,3568398
2015-04-29,511.01,511.01,504.28,506.36,9850327
2015-04-30,507.36,510.05,501.15,503.49,18136133
2015-05-01,502.31,508.67,502.31,507.2,9244316
2015-05-04,508.02,508.02,503.12,504.33,9692016
2015-05-05,502.26,513.15,502.26,511.5,9037082
2015-05-06,512.87,516.11,512.15,513.6,17673185
2015-05-07,512.64,522.63,512.64,521.28,7161055
2015-05-08,522.18,525.5,513.25,519.67,13328556
2015-05-11,520.67,520.67,509.59,516.98,2402006
2015-05-12,513.18,517.78,509.73,515.4,4354723
2015-05-13,514.48,515.53,510.54,513.39,7042545
2015-05-14,515.25,515.25,510.61,510.77,4367968
2015-05-15,512.89,521.32,512.89,518.64,33557338
2015-05-18,522.13,523.31,516.67,520.8,15700025
2015-05-19,520.3,528.49,519.18,522.47,3842818
2015-05-20,523.97,523.97,515.63,517.05,5664877
2015-05-21,516.57,519.96,516.57,519.01,10232818
2015-05-22,521.16,531.51,521.16,530.98,14865901
2015-05-25,532.39,532.47,527.1,527.56,7934908
2015-05-26,527.14,527.14,522.56,526.15,7376493
2015-05-27,525.72,525.72,513.15,516.77,9438119
2015-05-28,518.02,518.02,513.22,516.23,8372028
2015-05-29,516.42,522.52,516.42,521.97,7172970
2015-06-01,524.42,524.42,507.01,509.83,4941405
2015-06-02,507.27,510.16,507.27,509.63,9130128
2015-06-03,510.5,513.9,507.69,513.26,7327696
2015-06-04,514.31,514.31,506.9,509.94,8085352
2015-06-05,507.35,511.06,506.16,507.66,11103512
2015-06-08,507.72,507.72,500.43,504.08,21281547
2015-06-09,505.42,505.42,488.79,496.06,4940296
2015-06-10,495.63,495.63,483.3,489.48,15142112
2015-06-11,488.13,488.13,480.25,481.16,11559612
2015-06-12,482.02,482.02,476.95,477.35,8172332
2015-06-15,476.36,476.36,468.8,472.54,8449366
2015-06-16,471.04,477.79,471.04,475.63,6943805
2015-06-17,476.78,476.78,465.88,470.22,9357368
2015-06-18,471.69,475.0,470.7,472.13,10896501
2015-06-19,472.34,476.02,471.27,473.06,11878089
2015-06-22,472.04,482.83,472.04,481.3,7413012
2015-06-23,480.41,484.15,477.32,482.4,7355631
2015-06-24,481.56,481.56,476.1,476.8,10132614
2015-06-25,479.34,479.34,476.35,476.52,6128344
2015-06-26,473.02,482.03,473.02,481.95,5185553
2015-06-29,481.12,482.94,478.49,479.34,16710936
2015-06-30,479.51,479.63,476.39,477.97,26793302
2015-07-01,478.48,478.48,467.6,469.17,7441834
2015-07-02,470.5,470.5,463.97,466.45,6502545
2015-07-03,464.7,464.7,461.11,462.43,6902703
2015-07-06,460.78,465.68,460.78,465.24,5841749
2015-07-07,464.11,464.11,455.9,458.84,6198412
2015-07-08,458.36,459.24,455.29,458.49,8373007
2015-07-09,457.49,463.51,455.15,459.29,3833020
2015-07-10,461.17,461.17,459.48,460.86,16279293
2015-07-13,463.07,463.07,453.02,458.53,6699591
2015-07-14,459.5,459.5,451.21,453.31,9064845
2015-07-15,451.97,451.97,447.31,448.32,10748462
2015-07-16,446.36,446.36,441.81,442.67,6450762
2015-07-17,443.43,443.43,434.58,435.57,9980301
2015-07-20,433.74,433.74,425.97,429.02,4559443
2015-07-21,430.41,430.41,423.45,428.15,10318934
2015-07-22,427.67,431.5,427.67,430.84,8555307
2015-07-23,430.97,430.97,428.87,429.7,15381174
2015-07-24,430.8,435.61,430.67,433.58,9670324
2015-07-27,435.11,435.11,422.6,425.7,12496043
2015-07-28,427.54,427.54,425.43,426.57,23709225
2015-07-29,425.86,425.86,417.69,422.03,9431816
2015-07-30,421.9,421.9,418.08,420.86,10995039
2015-07-31,423.1,423.1,417.13,421.25,14746553
2015-08-03,419.46,419.46,415.71,416.61,5338805
2015-08-04,415.73,422.76,415.73,422.58,8916756
2015-08-05,420.37,423.4,420.37,422.91,6620691
2015-08-06,423.29,423.29,408.08,408.69,8643499
2015-08-07,408.4,408.4,403.96,405.59,6927031
2015-08-10,406.85,414.81,406.85,413.77,15695921
2015-08-11,414.91,416.74,410.49,413.05,5113756
2015-08-12,413.57,416.91,413.46,415.6,34950550
2015-08-13,416.18,416.18,405.21,406.91,5432721
2015-08-14,405.77,408.37,405.77,408.21,9598488
2015-08-17,406.07,414.65,406.07,411.44,9368882
2015-08-18,411.07,416.77,411.07,416.4,8404014
2015-08-19,415.66,415.97,411.39,413.93,6509559
2015-08-20,413.79,413.79,409.13,409.45,6965628
2015-08-21,411.17,411.17,407.17,409.94,5102921
2015-08-24,410.48,410.48,404.02,404.89,10179134
2015-08-25,404.07,404.07,401.4,403.14,4628557
2015-08-26,404.21,404.21,396.83,398.85,13832160
2015-08-27,398.49,406.55,398.49,401.88,7500965
2015-08-28,403.03,403.03,397.72,400.66,11549269
2015-08-31,401.06,401.06,392.79,396.28,9561768
2015-09-01,396.3,396.3,388.89,392.1,6906684
2015-09-02,394.04,394.04,380.88,382.74,5548311
2015-09-03,382.34,387.13,380.77,383.67,11951932
2015-09-04,382.67,382.67,370.35,373.39,11586974
2015-09-07,373.89,382.96,373.89,380.05,4369810
2015-09-08,379.96,379.96,376.62,376.9,18206184
2015-09-09,375.46,375.46,371.52,374.07,10392595
2015-09-10,373.8,380.13,373.8,379.2,15400676
2015-09-11,380.55,380.55,376.18,376.5,9713426
2015-09-14,377.25,382.61,377.25,380.86,6127112
2015-09-15,380.17,384.0,380.17,382.79,21123389
2015-09-16,383.64,387.71,383.64,385.34,6914839
2015-09-17,386.98,391.6,386.98,391.39,21767615
2015-09-18,391.49,397.77,391.49,397.7,13996996
2015-09-21,399.1,404.82,398.8,403.04,10842126
2015-09-22,404.64,404.64,395.76,397.04,13600669
2015-09-23,396.01,396.01,388.98,389.03,11741725
2015-09-24,388.34,388.34,384.04,386.13,14139402
2015-09-25,385.21,385.21,382.44,383.98,7988383
2015-09-28,383.1,385.84,382.64,384.98,4309956
2015-09-29,386.49,386.49,384.79,385.16,8152702
2015-09-30,384.84,384.84,371.48,377.8,9071745
2015-10-01,377.23,380.0,377.23,379.04,3852827
2015-10-02,379.19,381.72,379.19,380.93,5180639
2015-10-05,381.96,385.79,381.96,385.68,16907089
2015-10-06,384.53,384.53,376.79,377.62,3601474
2015-10-07,378.94,378.94,369.55,370.86,14227109
2015-10-08,367.94,373.16,367.94,370.84,7227079
2015-10-09,370.74,380.18,370.74,376.84,7480887
2015-10-12,377.69,378.6,375.67,376.25,16582947
2015-10-13,375.42,375.42,372.52,372.55,7506202
2015-10-14,373.16,376.97,372.33,376.7,10356617
2015-10-15,376.99,385.08,376.99,379.34,18928442
2015-10-16,378.88,378.88,374.16,375.52,13792476
2015-10-19,373.44,375.79,371.79,373.62,6314807
2015-10-20,373.19,385.73,373.19,384.54,7896418
2015-10-21,384.26,388.83,382.66,384.78,15838814
2015-10-22,384.97,384.97,381.58,384.08,7000805
2015-10-23,383.5,390.37,383.5,390.05,15241388
2015-10-26,391.86,400.86,391.86,398.17,5242644
2015-10-27,401.23,401.23,387.67,391.04,10308212
2015-10-28,391.01,396.79,389.41,393.39,12608333
2015-10-29,394.12,394.12,382.43,382.43,6996838
2015-10-30,381.17,392.77,381.17,391.84,9712214
2015-11-02,392.66,396.52,386.97,391.73,12161951
2015-11-03,391.0,391.0,385.26,387.92,5319603
2015-11-04,388.99,389.47,386.55,387.32,3874722
2015-11-05,389.35,389.35,366.58,371.43,10840346
2015-11-06,370.85,370.85,364.22,367.95,5944401
2015-11-09,366.81,367.64,365.87,367.22,6235067
2015-11-10,366.43,376.03,366.43,374.2,6291717
2015-11-11,372.33,380.82,372.33,376.09,3681977
2015-11-12,376.49,378.27,373.36,376.0,4222463
2015-11-13,375.22,375.22,369.61,370.47,9453441
2015-11-16,372.51,372.51,364.58,365.12,4839447
2015-11-17,363.52,366.78,362.83,365.41,9315607
2015-11-18,364.04,364.05,360.88,363.47,11278515
2015-11-19,361.91,365.81,360.79,364.26,19865914
2015-11-20,365.16,370.46,365.16,369.0,3889428
2015-11-23,368.51,374.04,368.51,371.81,3749371
2015-11-24,371.9,371.9,365.28,365.9,13439936
2015-11-25,367.21,370.5,367.21,368.92,4796520
2015-11-26,369.07,382.94,369.07,381.21,10225830
2015-11-27,383.12,391.37,383.12,388.99,7915844
2015-11-30,388.81,391.57,388.63,388.94,11646876
2015-12-01,389.13,398.57,389.13,398.33,7292701
2015-12-02,398.83,400.89,398.83,399.68,9830650
2015-12-03,398.84,416.49,398.84,410.69,16267381
2015-12-04,412.64,414.66,412.64,414.31,10637166
2015-12-07,414.31,419.31,414.31,418.66,5437811
2015-12-08,420.58,420.58,418.12,418.7,8009822
2015-12-09,418.72,418.72,406.86,410.66,7201732
2015-12-10,409.6,409.6,399.88,402.57,3865117
2015-12-11,401.35,401.85,394.05,399.38,7791366
2015-12-14,400.43,407.51,400.43,403.66,13137058
2015-12-15,401.73,401.73,397.93,399.38,6235468
2015-12-16,399.85,399.85,392.22,397.86,4142389
2015-12-17,396.79,396.79,393.5,394.1,8158406
2015-12-18,395.66,395.68,392.9,395.07,21503980
2015-12-21,394.76,401.23,394.76,398.19,20277874
2015-12-22,396.55,408.07,396.55,407.16,34543728
2015-12-23,405.87,408.67,405.87,406.46,15225967
2015-12-24,407.34,407.34,398.6,401.61,11739581
2015-12-25,402.01,405.18,402.01,403.87,9380710
2015-12-28,402.68,411.47,402.68,409.33,7218286
2015-12-29,411.5,411.79,409.22,411.03,3605426
2015-12-30,411.24,422.8,411.24,420.99,7647491
2015-12-31,419.79,419.79,412.69,413.91,24763054
2016-01-01,413.41,419.26,413.41,418.06,12955109
2016-01-04,419.09,419.09,411.32,412.87,9508634
2016-01-05,413.91,415.92,413.02,413.89,2890545
2016-01-06,413.41,413.41,408.4,408.92,6498463
2016-01-07,407.38,407.38,400.8,403.3,5778248
2016-01-08,401.73,401.76,396.14,398.75,12329034
2016-01-11,397.98,400.77,392.55,396.5,9010432
2016-01-12,394.77,398.17,393.13,397.08,15161470
2016-01-13,396.93,396.93,385.66,388.13,3590667
2016-01-14,387.4,387.4,381.72,382.41,5532006
2016-01-15,381.83,382.11,378.58,379.46,4358525
2016-01-18,380.14,382.88,378.35,382.18,8698240
2016-01-19,381.77,388.69,380.4,382.86,19868809
2016-01-20,383.07,383.07,370.62,371.42,6332497
2016-01-21,369.5,382.61,369.5,376.41,9295435
2016-01-22,378.04,378.04,374.49,374.79,12286485
2016-01-25,374.72,385.32,374.72,384.4,3241451
2016-01-26,382.88,385.84,381.05,383.89,10747241
2016-01-27,383.47,398.33,383.47,394.02,10169755
2016-01-28,396.49,398.92,392.8,395.65,7338137
2016-01-29,395.36,395.36,392.44,394.43,13316104
2016-02-01,394.78,394.78,389.5,390.93,19670305
2016-02-02,391.19,401.52,391.19,400.14,8247441
2016-02-03,400.55,405.04,400.55,401.9,15184657
2016-02-04,403.37,414.64,403.37,412.65,11933519
2016-02-05,411.97,411.97,406.73,407.28,11889111
2016-02-08,407.93,409.84,406.07,406.31,10427624
2016-02-09,406.31,418.91,406.31,415.39,13821757
2016-02-10,414.82,414.82,407.66,409.26,10835043
2016-02-11,409.84,409.84,403.09,406.21,6114469
2016-02-12,408.13,408.13,401.03,401.52,6028409
2016-02-15,398.49,413.77,398.49,410.16,13312915
2016-02-16,410.21,410.21,399.61,400.53,6571639
2016-02-17,402.68,402.68,399.26,399.47,11787015
2016-02-18,399.07,400.58,394.48,398.79,8214437
2016-02-19,397.78,397.78,388.07,392.81,8938193
2016-02-22,393.86,393.86,384.24,385.05,10889865
2016-02-23,384.07,387.2,384.07,386.87,16906557
2016-02-24,385.08,395.95,385.08,395.23,4792071
2016-02-25,395.24,406.05,395.24,404.2,7207182
2016-02-26,401.91,405.85,401.5,402.95,11023935
2016-02-29,401.55,403.43,397.4,401.54,5416894
2016-03-01,402.2,404.22,402.2,402.72,4536969
2016-03-02,399.47,420.6,399.47,414.16,14312750
2016-03-03,413.89,414.11,410.59,412.55,15525358
2016-03-04,415.04,422.55,415.04,421.64,3758441
2016-03-07,421.6,421.6,412.02,415.48,6924599
2016-03-08,414.16,415.56,414.16,415.01,4392977
2016-03-09,414.03,422.11,414.03,421.7,7735878
2016-03-10,421.05,436.44,421.05,432.24,17881021
2016-03-11,431.88,433.99,431.59,433.34,4170447
2016-03-14,433.87,434.68,428.46,434.42,9856647
2016-03-15,435.86,435.86,430.44,432.45,15060731
2016-03-16,431.99,440.03,431.99,439.62,3802434
2016-03-17,440.16,447.49,440.16,445.11,8240046
2016-03-18,444.72,446.84,444.51,445.65,5570779
2016-03-21,447.43,447.43,439.83,444.45,3752292
2016-03-22,445.12,446.02,436.96,439.8,10874302
2016-03-23,437.88,450.03,437.88,449.45,15859214
2016-03-24,449.27,457.1,449.27,454.39,12127325
2016-03-25,457.23,457.23,446.95,448.18,7015585
2016-03-28,447.93,455.66,447.93,453.77,6434965
2016-03-29,452.51,452.51,442.2,444.22,9102073
2016-03-30,442.46,446.76,442.46,446.17,3962179
2016-03-31,446.11,446.11,441.8,442.58,7133735
2016-04-01,442.34,442.34,427.73,434.38,9353791
2016-04-04,435.78,441.85,435.78,439.04,5372213
2016-04-05,439.45,439.45,436.26,436.98,5852893
2016-04-06,438.37,439.23,434.38,439.19,7716319
2016-04-07,437.1,442.37,437.1,441.16,10046000
2016-04-08,440.05,441.74,436.59,441.03,21709453
2016-04-11,440.53,443.26,435.75,441.36,4894420
2016-04-12,442.13,442.13,432.97,435.1,9869800
2016-04-13,433.49,433.49,425.63,426.51,12085143
2016-04-14,424.03,427.83,422.73,425.21,5028035
2016-04-15,427.97,434.7,427.97,429.92,6191288
2016-04-18,429.02,440.06,429.02,434.07,6760443
2016-04-19,432.32,438.44,432.32,437.32,8049575
2016-04-20,437.0,437.0,432.75,433.56,4069216
2016-04-21,434.58,445.25,434.58,438.91,6411578
2016-04-22,438.41,443.58,436.61,439.07,11304272
2016-04-25,440.61,440.61,432.14,432.78,5536061
2016-04-26,431.65,431.65,423.57,425.1,5574113
2016-04-27,424.95,428.83,424.49,427.77,14378419
2016-04-28,425.26,425.26,420.89,422.29,6931221
2016-04-29,422.04,424.71,420.22,422.91,6352280
2016-05-02,421.57,427.87,418.5,422.35,5238449
2016-05-03,424.83,424.83,415.97,418.19,14738288
2016-05-04,415.97,425.16,415.97,424.96,14890454
2016-05-05,422.91,428.54,422.91,426.34,10166533
2016-05-06,426.19,426.19,421.16,422.3,17291779
2016-05-09,420.53,424.45,415.97,419.51,8284854
2016-05-10,420.08,420.08,413.49,415.15,14897520
2016-05-11,414.71,420.3,414.58,418.95,9786676
2016-05-12,418.42,424.47,418.42,422.49,11965702
2016-05-13,425.53,425.53,416.21,422.96,27880623
2016-05-16,420.18,432.2,420.18,429.03,8526419
2016-05-17,431.09,431.09,422.07,427.34,6641963
2016-05-18,425.81,431.49,425.81,431.24,11594067
2016-05-19,430.02,432.18,428.61,431.99,12575920
2016-05-20,431.15,436.01,431.15,433.68,10744102
2016-05-23,433.12,433.12,422.84,424.18,6658668
2016-05-24,425.55,425.55,417.07,417.32,6913230
2016-05-25,417.02,419.5,413.55,414.25,8999450
2016-05-26,414.96,415.05,410.12,412.98,16299502
2016-05-27,414.39,417.58,414.25,415.35,1944255
2016-05-30,413.58,416.66,413.58,414.75,19083619
2016-05-31,417.03,421.48,415.52,417.01,9869745
2016-06-01,416.75,428.88,416.75,427.87,7389888
2016-06-02,428.22,430.2,427.35,429.2,13636940
2016-06-03,429.47,429.63,424.47,426.42,11402659
2016-06-06,428.05,432.47,426.98,429.94,16275059
2016-06-07,430.95,430.95,422.57,422.82,2969192
2016-06-08,423.24,428.88,423.24,425.08,10101344
2016-06-09,424.15,424.15,412.77,413.42,16319377
2016-06-10,412.7,419.51,412.7,419.03,6984355
2016-06-13,418.03,418.03,407.04,407.3,6964964
2016-06-14,404.14,406.75,399.58,403.08,18725263
2016-06-15,401.99,412.09,401.99,411.98,8719574
2016-06-16,412.49,412.67,405.44,411.0,3852596
2016-06-17,412.25,412.25,407.11,408.0,13427295
2016-06-20,407.56,407.56,402.5,403.71,8302683
2016-06-21,404.27,404.27,400.25,401.01,5679507
2016-06-22,398.94,410.53,398.94,408.24,6181532
2016-06-23,407.81,407.94,405.19,407.35,19834702
2016-06-24,406.29,406.29,395.11,396.15,16369394
2016-06-27,397.29,405.8,397.29,399.36,8000342
2016-06-28,398.1,402.52,397.59,400.76,10830028
2016-06-29,400.21,402.9,397.7,400.42,8579835
2016-06-30,400.82,406.6,397.19,399.66,13363850
2016-07-01,400.66,407.24,400.66,405.66,5714709
2016-07-04,405.93,405.93,399.03,401.88,9607246
2016-07-05,404.15,404.15,396.95,402.75,9187689
2016-07-06,403.89,404.5,401.32,403.34,9258147
2016-07-07,404.59,404.59,392.51,393.36,10489111
2016-07-08,393.05,394.42,384.3,390.51,16026272
2016-07-11,388.88,394.69,388.88,394.57,7000890
2016-07-12,395.25,395.25,392.92,392.96,8087457
2016-07-13,393.87,404.54,393.87,401.02,7271209
2016-07-14,401.47,401.47,391.01,393.85,8587642
2016-07-15,391.96,396.01,391.96,392.78,9927915
2016-07-18,393.04,399.07,392.01,397.38,6990958
2016-07-19,400.07,400.07,395.34,396.0,8353999
2016-07-20,396.9,396.9,391.21,391.31,18136627
2016-07-21,391.71,401.34,391.71,401.27,18875050
2016-07-22,401.1,401.1,392.93,400.67,9547116
2016-07-25,401.63,401.63,393.91,397.49,6956461
2016-07-26,397.24,414.25,397.24,413.17,3991531
2016-07-27,413.37,414.32,412.99,413.26,12192217
2016-07-28,413.18,416.27,408.03,413.59,6904773
2016-07-29,413.98,420.77,413.98,419.57,11172995
2016-08-01,419.68,419.68,410.65,413.46,5319672
2016-08-02,413.15,415.49,412.53,415.41,6315447
2016-08-03,415.2,415.2,409.26,409.38,12706271
2016-08-04,407.08,417.63,407.08,417.55,2799681
2016-08-05,419.24,419.81,415.58,416.04,9942072
2016-08-08,414.67,418.83,414.67,416.61,10043353
2016-08-09,416.68,416.68,413.65,413.82,9414363
2016-08-10,415.17,415.17,409.23,409.7,10497408
2016-08-11,413.16,414.47,407.1,412.12,3388025
2016-08-12,409.77,413.51,409.77,412.54,8193281
2016-08-15,412.66,412.66,406.77,407.59,3303921
2016-08-16,408.57,412.37,408.57,409.65,9497635
2016-08-17,410.77,416.35,410.11,414.74,15225000
2016-08-18,416.07,416.07,413.39,413.46,5542195
2016-08-19,412.69,416.04,412.69,414.31,7548012
2016-08-22,414.18,414.18,402.78,405.84,7885866
2016-08-23,406.56,413.67,406.56,412.94,6654391
2016-08-24,412.51,412.51,404.01,405.71,6731745
2016-08-25,406.93,410.86,401.11,404.05,2585847
2016-08-26,404.36,406.38,401.23,404.23,12205692
2016-08-29,405.51,406.54,403.67,406.28,13843840
2016-08-30,404.97,404.97,399.75,401.26,5551257
2016-08-31,401.66,401.66,392.26,393.31,12475648
2016-09-01,392.77,396.11,392.77,394.33,10104432
2016-09-02,394.66,394.66,389.57,390.25,11182627
2016-09-05,391.66,392.9,387.55,389.44,5781331
2016-09-06,390.44,392.47,386.04,389.8,8935695
2016-09-07,388.76,388.76,385.28,386.75,18432817
2016-09-08,387.06,387.06,382.66,383.05,15434394
2016-09-09,383.58,383.58,375.95,377.31,5523557
2016-09-12,379.06,379.06,374.15,378.01,14928586
2016-09-13,378.35,378.35,375.13,375.86,4350285
2016-09-14,374.53,381.26,373.87,379.06,16710657
2016-09-15,378.74,380.17,374.29,375.72,10538578
2016-09-16,376.09,377.54,375.67,377.35,4772571
2016-09-19,379.06,379.06,369.99,371.13,8255430
2016-09-20,371.93,381.57,371.93,378.13,7005881
2016-09-21,378.47,380.0,378.47,379.65,12612545
2016-09-22,381.42,382.88,379.71,381.42,5370498
2016-09-23,381.44,381.44,376.43,378.04,6526469
2016-09-26,380.08,380.08,376.24,376.6,12578499
2016-09-27,378.36,378.36,370.19,371.75,4605787
2016-09-28,373.56,373.56,368.26,369.89,12461218
2016-09-29,370.94,373.29,367.7,371.5,18705594
2016-09-30,372.07,382.4,372.07,377.59,5574278
2016-10-03,378.78,378.78,375.52,377.7,18844557
2016-10-04,377.55,378.83,375.26,376.58,8126553
2016-10-05,378.29,382.27,378.29,380.84,4493504
2016-10-06,382.65,393.01,382.65,389.6,10537095
2016-10-07,390.31,400.48,390.31,395.06,14461058
2016-10-10,393.67,393.67,385.35,387.37,8169974
2016-10-11,387.62,387.62,384.38,385.72,8321206
2016-10-12,384.37,384.37,379.74,383.19,4681718
2016-10-13,383.82,383.82,373.15,378.7,3489798
2016-10-14,379.62,393.26,379.62,388.21,13719087
2016-10-17,389.28,390.02,384.24,386.47,24618151
2016-10-18,386.36,386.36,379.46,380.67,5483647
2016-10-19,380.55,382.5,380.55,381.85,5466235
2016-10-20,382.31,384.73,382.31,383.91,10960329
2016-10-21,384.44,384.44,377.82,379.35,6038334
2016-10-24,378.92,389.03,378.92,386.51,19336924
2016-10-25,383.45,387.92,376.87,382.23,6027942
2016-10-26,380.64,384.73,376.81,384.45,10353227
2016-10-27,381.53,385.94,381.53,384.94,10049012
2016-10-28,386.23,386.23,380.51,381.14,11873295
2016-10-31,380.14,386.93,380.14,383.39,10021192
2016-11-01,382.56,384.58,381.39,381.98,6465176
