date,open,high,low,close,volume
2015-11-30,279.07,279.07,261.97,263.08,22034320
2015-12-01,263.03,263.03,258.27,260.01,22883504
2015-12-02,261.83,273.1,261.83,269.76,31950850
2015-12-03,273.21,280.3,273.21,273.97,7660152
2015-12-04,272.51,297.34,272.51,293.16,9669569
2015-12-07,290.7,291.73,284.77,287.9,13346598
2015-12-08,287.72,300.03,287.72,299.17,10358032
2015-12-09,296.41,306.79,296.41,305.77,7095147
2015-12-10,305.66,307.01,304.69,305.1,14465494
2015-12-11,305.78,309.16,305.78,308.97,7191361
2015-12-14,310.22,310.26,303.8,309.16,2272550
2015-12-15,312.48,312.48,308.5,310.58,8399983
2015-12-16,310.62,310.62,299.37,304.75,7866556
2015-12-17,307.28,309.52,306.78,306.89,12446527
2015-12-18,305.12,305.12,297.35,299.63,4972588
2015-12-21,299.74,304.4,293.87,300.98,13578196
2015-12-22,299.16,302.33,297.62,299.22,11757907
2015-12-23,301.47,307.87,301.47,304.05,6020806
2015-12-24,301.65,303.46,301.65,303.36,7116869
2015-12-25,304.86,307.55,295.76,300.56,15017253
2015-12-28,299.15,317.91,299.15,317.28,8051201
2015-12-29,317.09,328.23,315.8,321.37,14755041
2015-12-30,319.02,325.25,316.0,319.93,2654111
2015-12-31,316.33,316.33,311.28,312.32,11448908
2016-01-01,310.27,312.92,307.23,311.42,2594007
2016-01-04,312.67,312.67,304.24,308.91,32689542
2016-01-05,309.53,311.05,306.38,309.03,6691410
2016-01-06,308.87,308.87,293.17,294.44,12154509
2016-01-07,292.93,297.06,287.68,291.91,7679711
2016-01-08,291.58,307.49,291.58,305.0,3618463
2016-01-11,305.09,305.09,294.48,302.09,14919103
2016-01-12,302.88,302.88,289.24,291.6,5491655
2016-01-13,291.23,291.23,283.21,284.47,10808915
2016-01-14,284.49,284.49,268.39,270.21,39517920
2016-01-15,270.39,287.23,270.39,283.6,5129194
2016-01-18,281.55,293.24,281.55,289.04,19325493
2016-01-19,288.18,295.32,287.84,290.93,4554824
2016-01-20,291.07,300.99,291.07,298.9,6424941
2016-01-21,299.56,314.58,299.56,307.84,6702359
2016-01-22,307.54,307.54,304.09,306.36,6055320
2016-01-25,308.5,308.5,303.57,304.77,9410613
2016-01-26,307.43,307.43,287.76,294.06,14711497
2016-01-27,290.98,294.55,289.15,294.06,8371999
2016-01-28,295.24,295.24,287.39,287.51,7171268
2016-01-29,288.18,297.52,288.18,296.84,4017482
2016-02-01,298.96,298.96,286.33,289.07,15825011
2016-02-02,287.73,291.12,285.98,288.66,10062137
2016-02-03,292.19,292.19,281.81,285.37,10782922
2016-02-04,286.22,288.99,286.22,287.73,8878780
2016-02-05,286.75,294.63,285.95,292.48,14278810
2016-02-08,290.03,296.39,286.84,288.39,16426589
2016-02-09,287.58,293.8,287.58,293.16,6967614
2016-02-10,291.68,291.68,276.63,277.54,4469636
2016-02-11,277.12,296.4,277.12,293.22,3557257
2016-02-12,291.65,297.66,291.65,296.02,4077835
2016-02-15,294.95,294.95,278.64,283.73,5163331
2016-02-16,283.82,283.82,278.26,278.88,9702246
2016-02-17,277.88,278.96,277.49,277.94,5065920
2016-02-18,278.92,289.42,278.92,287.54,11278398
2016-02-19,288.52,289.55,278.47,282.98,13626238
2016-02-22,280.77,282.23,275.01,279.43,9125433
2016-02-23,278.89,293.16,278.89,291.19,16957720
2016-02-24,293.9,293.9,288.3,292.44,5106807
2016-02-25,292.55,296.15,291.36,295.29,4211794
2016-02-26,291.83,291.83,287.78,290.94,6083623
2016-02-29,289.86,305.96,289.86,298.07,8181235
2016-03-01,299.35,306.65,297.79,303.32,8566463
2016-03-02,301.58,309.89,301.58,307.22,11636247
2016-03-03,308.36,311.18,302.09,308.37,13380383
2016-03-04,307.86,324.17,307.86,322.73,27968442
2016-03-07,326.04,326.04,311.98,316.03,21038791
2016-03-08,316.59,316.59,297.61,298.24,4279011
2016-03-09,297.55,304.35,292.21,301.93,6902952
2016-03-10,301.56,314.84,301.56,312.47,4725684
2016-03-11,311.52,318.9,311.52,316.41,7430620
2016-03-14,317.6,317.6,312.47,314.87,6864053
2016-03-15,311.72,311.72,299.46,301.43,3631620
2016-03-16,304.74,304.74,298.12,298.71,6017053
2016-03-17,296.8,300.12,291.95,297.89,2650856
2016-03-18,299.09,304.55,299.09,301.38,10499873
2016-03-21,299.76,311.15,298.72,302.75,5935207
2016-03-22,300.43,302.54,298.09,302.23,27926026
2016-03-23,296.61,312.44,296.61,312.3,6961273
2016-03-24,309.79,318.26,308.96,313.62,8512667
2016-03-25,315.39,315.39,306.55,307.42,24759292
2016-03-28,306.95,306.95,303.38,304.85,6020543
2016-03-29,303.17,305.28,301.91,303.38,12943672
2016-03-30,302.98,302.98,298.48,299.13,10297196
2016-03-31,300.04,306.31,299.45,303.97,5777234
2016-04-01,304.55,304.55,294.09,298.67,21311335
2016-04-04,301.14,303.87,301.12,302.61,8197439
2016-04-05,300.76,302.55,297.75,298.85,6251228
2016-04-06,298.65,300.76,297.36,298.69,18388779
2016-04-07,300.41,300.41,284.34,290.71,8132600
2016-04-08,292.62,303.92,292.62,302.84,10965073
2016-04-11,301.12,307.25,301.12,304.95,6854468
2016-04-12,307.08,307.08,302.04,305.08,11193768
2016-04-13,303.95,309.95,303.05,306.27,4243071
2016-04-14,305.62,305.62,294.01,299.74,9814589
2016-04-15,297.49,302.01,297.49,301.44,11631855
2016-04-18,302.79,303.1,299.22,302.23,12227725
2016-04-19,304.86,315.0,304.86,310.73,4153754
2016-04-20,310.61,312.61,309.98,310.83,7155862
2016-04-21,311.11,312.27,307.71,309.66,7840017
2016-04-22,306.46,306.46,293.26,296.67,7315928
2016-04-25,295.89,299.89,291.21,298.05,9982251
2016-04-26,296.87,323.01,296.87,317.71,4974546
2016-04-27,319.18,331.91,319.18,324.43,15936651
2016-04-28,325.21,328.22,318.09,321.33,9750791
2016-04-29,321.25,330.46,321.25,326.81,10690939
2016-05-02,330.02,339.51,329.13,333.35,4829359
2016-05-03,330.64,349.64,330.64,342.04,9539560
2016-05-04,340.44,340.44,327.38,328.14,17686500
2016-05-05,326.66,326.66,315.28,317.91,7195925
2016-05-06,315.93,315.93,304.92,312.45,15815548
2016-05-09,311.09,311.09,290.55,291.02,9337313
2016-05-10,291.14,291.14,283.07,284.52,6135019
2016-05-11,286.75,290.05,285.62,287.04,15798339
2016-05-12,287.93,287.93,275.97,281.64,9252484
2016-05-13,281.15,309.11,281.15,302.03,24219850
2016-05-16,301.8,309.46,295.93,302.61,7166173
2016-05-17,301.46,301.46,294.82,297.72,9361870
2016-05-18,295.37,303.19,295.37,301.21,4529288
2016-05-19,302.32,302.32,292.91,298.18,12894521
2016-05-20,298.4,303.45,295.89,299.36,9444405
2016-05-23,301.72,306.57,299.84,302.53,9424172
2016-05-24,300.56,300.56,293.66,294.74,12235061
2016-05-25,293.94,300.87,293.94,300.8,11884864
2016-05-26,300.93,314.47,300.93,309.54,7164373
2016-05-27,309.61,321.91,309.61,320.32,6427434
2016-05-30,320.3,320.3,315.2,316.26,12309006
2016-05-31,314.79,329.08,314.79,327.82,10845163
2016-06-01,332.11,340.75,330.25,332.27,10845060
2016-06-02,336.16,336.16,323.45,330.24,11158635
2016-06-03,329.19,329.19,321.2,325.15,12947608
2016-06-06,321.4,321.4,315.28,315.91,8381378
2016-06-07,316.58,316.58,311.52,312.12,5238192
2016-06-08,312.2,312.2,296.91,300.26,10202733
2016-06-09,300.98,300.98,286.62,288.19,11184305
2016-06-10,287.69,287.69,283.8,286.61,12763432
2016-06-13,287.78,290.29,285.98,289.11,8057663
2016-06-14,288.89,288.89,277.02,279.05,2836595
2016-06-15,278.56,278.56,272.15,275.23,7609348
2016-06-16,277.81,280.36,272.42,279.98,16715997
2016-06-17,277.13,280.49,269.88,278.4,8950004
2016-06-20,280.05,280.05,268.38,271.35,24171997
2016-06-21,271.93,273.4,268.75,272.54,6964761
2016-06-22,272.33,272.33,262.84,264.03,6748507
2016-06-23,263.48,263.48,257.53,261.07,4685557
2016-06-24,260.51,269.27,260.51,267.26,4025760
2016-06-27,267.67,274.14,264.38,267.83,6202051
2016-06-28,266.34,266.34,253.71,256.71,30456019
2016-06-29,255.96,255.96,252.37,254.87,9673769
2016-06-30,255.93,258.23,253.63,253.69,7278451
2016-07-01,253.05,263.8,253.05,260.34,10285967
2016-07-04,259.83,266.76,259.83,262.34,6485674
2016-07-05,261.81,265.6,257.68,262.91,4549736
2016-07-06,264.67,264.67,256.76,259.96,10324078
2016-07-07,260.62,260.62,248.4,249.52,6981389
2016-07-08,249.39,250.42,247.04,248.94,7625567
2016-07-11,245.71,246.66,239.46,244.27,13219734
2016-07-12,243.27,247.74,241.86,243.85,7491570
2016-07-13,244.84,247.85,242.42,242.77,3780930
2016-07-14,243.34,246.68,243.34,246.2,14418470
2016-07-15,244.75,256.6,244.75,253.69,7416935
2016-07-18,250.48,258.89,249.31,256.69,10638547
2016-07-19,257.64,258.19,256.01,257.01,6368987
2016-07-20,256.78,265.42,253.1,260.47,7996113
2016-07-21,257.49,277.42,257.49,275.82,8800121
2016-07-22,275.36,276.47,267.98,273.88,8833150
2016-07-25,273.44,275.9,271.35,273.14,6702714
2016-07-26,269.63,273.06,269.63,272.14,11463646
2016-07-27,268.68,272.64,264.12,268.95,6971350
2016-07-28,267.32,267.32,260.23,266.07,5071083
2016-07-29,267.41,267.41,255.45,260.84,10034656
2016-08-01,259.72,271.07,259.5,267.32,14594073
2016-08-02,268.77,273.22,268.77,272.33,5953961
2016-08-03,271.85,275.89,270.41,270.98,17246266
2016-08-04,271.47,275.2,267.05,270.74,14089309
2016-08-05,271.8,271.8,261.22,263.67,9547388
2016-08-08,266.23,266.23,261.42,265.24,13519398
2016-08-09,268.03,268.03,261.9,263.62,8952854
2016-08-10,262.24,262.24,256.39,259.45,5959224
2016-08-11,260.03,260.03,246.6,253.44,13106777
2016-08-12,253.73,253.73,244.67,245.36,7391077
2016-08-15,242.49,242.49,235.62,239.37,10215760
2016-08-16,240.37,242.15,237.52,239.21,6640569
2016-08-17,239.87,239.87,230.06,232.95,13735508
2016-08-18,232.37,232.86,227.07,232.34,12593954
2016-08-19,229.49,229.49,216.4,224.12,5776608
2016-08-22,224.03,226.94,220.99,222.81,6957378
2016-08-23,222.3,229.27,222.3,225.13,5523941
2016-08-24,226.13,232.16,223.92,228.74,10606977
2016-08-25,230.03,236.72,230.03,235.44,7391913
2016-08-26,234.67,243.73,234.67,240.9,14492794
2016-08-29,237.78,242.73,237.78,242.69,11269063
2016-08-30,242.22,250.6,242.22,248.41,5551257
2016-08-31,249.29,254.61,246.3,253.44,11408976
2016-09-01,252.63,267.73,252.63,262.44,45359335
2016-09-02,261.99,263.64,259.54,261.21,4722968
2016-09-05,261.45,266.44,261.45,266.21,13615029
2016-09-06,265.86,265.86,258.24,259.4,6504678
2016-09-07,261.03,265.0,257.96,263.56,12961232
2016-09-08,266.32,266.32,254.65,258.45,30904439
2016-09-09,260.39,265.05,259.62,262.21,10513144
2016-09-12,261.17,261.17,254.85,258.81,6695924
2016-09-13,260.1,260.31,258.63,260.27,11640009
2016-09-14,262.27,262.27,257.68,259.2,11165346
2016-09-15,257.78,261.21,250.77,257.87,4987303
2016-09-16,257.2,264.87,257.2,260.69,16668828
2016-09-19,262.99,262.99,254.75,255.57,32876362
2016-09-20,256.49,256.49,251.6,254.28,34107602
2016-09-21,256.09,256.09,248.93,250.98,3994836
2016-09-22,251.96,260.02,251.96,257.08,6672454
2016-09-23,256.84,264.94,256.84,262.25,4720087
2016-09-26,262.1,262.1,248.27,248.37,8693771
2016-09-27,249.94,249.94,240.57,243.31,7443059
2016-09-28,244.53,244.53,238.39,242.52,3302564
2016-09-29,241.92,241.92,237.11,237.7,4904040
2016-09-30,239.88,240.41,236.37,237.78,10726877
2016-10-03,236.89,236.89,230.96,232.74,21003335
2016-10-04,232.75,255.76,232.75,253.1,8840736
2016-10-05,252.96,255.19,250.59,253.16,8536606
2016-10-06,250.68,253.12,248.68,251.97,14696993
2016-10-07,252.31,252.31,246.91,248.04,11086924
2016-10-10,248.72,256.84,248.72,253.94,7930226
2016-10-11,255.0,261.24,253.72,257.56,7828817
2016-10-12,258.5,262.83,258.0,259.83,6381436
2016-10-13,261.32,261.32,257.64,260.39,22091812
2016-10-14,261.04,261.04,260.07,260.09,10874657
2016-10-17,261.12,273.14,261.12,271.19,13524257
2016-10-18,273.45,273.45,258.48,259.85,3432893
2016-10-19,260.34,260.34,252.66,253.07,5214932
2016-10-20,253.23,279.19,253.23,273.23,11776408
2016-10-21,271.31,277.01,271.31,276.34,5956619
2016-10-24,271.98,273.61,271.98,273.01,5393760
2016-10-25,271.69,285.42,271.69,281.76,12093537
2016-10-26,283.92,289.82,282.2,284.19,4767792
2016-10-27,282.92,287.2,280.59,282.85,9162950
2016-10-28,282.92,293.8,282.92,291.45,11818309
2016-10-31,292.21,300.74,292.21,297.77,16412812
2016-11-01,297.62,297.62,284.82,288.01,17935503
2016-11-02,290.25,290.25,276.06,278.04,3909255
2016-11-03,277.94,277.94,267.55,272.32,7218726
2016-11-04,275.04,275.04,268.4,269.27,8564511
2016-11-07,270.51,274.44,269.47,271.81,17927012
2016-11-08,270.48,272.14,270.48,272.03,11487520
2016-11-09,272.86,275.14,269.01,270.91,7824254
2016-11-10,272.83,276.95,267.71,270.36,7985839
2016-11-11,269.53,280.32,269.53,279.63,26339931
2016-11-14,281.17,288.89,281.17,286.68,7681642
2016-11-15,283.79,293.74,283.79,291.27,10869478
2016-11-16,289.11,296.34,289.11,295.15,4674062
2016-11-17,293.18,296.16,291.39,292.1,7397051
2016-11-18,292.66,292.66,280.04,281.62,6430301
2016-11-21,281.33,288.38,281.33,287.93,8030280
2016-11-22,287.47,287.47,284.06,284.46,7631215
2016-11-23,283.95,293.96,283.95,292.18,10388197
2016-11-24,290.65,293.12,290.38,292.18,3813748
2016-11-25,290.54,309.8,290.54,305.6,4300948
2016-11-28,308.26,308.26,303.15,304.26,11445724
2016-11-29,302.94,302.94,297.27,299.64,14109608
2016-11-30,300.85,303.68,294.81,301.31,11613417
2016-12-01,298.35,298.35,293.38,293.45,12918186
2016-12-02,295.31,300.42,292.64,299.74,9578106
2016-12-05,300.06,320.61,300.06,319.1,8899010
2016-12-06,316.43,325.59,316.43,325.37,13632308
2016-12-07,327.22,338.78,327.22,331.04,15695302
2016-12-08,334.58,346.36,334.58,340.18,7679699
2016-12-09,341.65,359.03,341.65,351.14,4907671
2016-12-12,349.51,349.51,336.92,346.24,13950919
2016-12-13,350.75,374.02,350.75,368.07,24964386
2016-12-14,368.61,368.61,359.01,360.98,11436527
2016-12-15,362.43,371.24,362.43,368.76,10141999
2016-12-16,367.47,372.64,356.71,364.04,5753014
2016-12-19,361.44,365.35,357.96,358.37,14163118
2016-12-20,355.6,358.03,350.49,351.01,6653594
2016-12-21,347.0,347.0,332.9,339.61,7629590
2016-12-22,343.31,348.56,343.31,346.95,4889227
2016-12-23,344.6,348.45,341.2,344.72,4053395
2016-12-26,342.11,342.11,333.11,338.67,10032223
2016-12-27,335.84,335.84,325.94,326.45,20881437
2016-12-28,327.82,334.91,327.82,334.09,12451079
2016-12-29,336.09,354.85,336.09,345.01,13030225
2016-12-30,346.06,346.06,338.45,340.94,6410364
2017-01-02,340.73,341.54,336.02,340.07,7663353
2017-01-03,342.33,354.52,340.39,345.76,10805240
2017-01-04,345.17,357.66,345.17,357.6,6040086
2017-01-05,357.74,360.24,357.74,360.22,8131617
2017-01-06,359.27,362.04,354.32,355.27,10439411
2017-01-09,352.68,356.0,344.87,354.53,11298159
2017-01-10,354.85,360.99,354.85,359.08,13677600
2017-01-11,361.07,368.25,357.9,361.67,7776545
2017-01-12,363.33,368.18,360.0,366.27,6654314
2017-01-13,369.86,369.86,344.43,346.17,7061917
2017-01-16,347.72,347.72,342.58,343.97,4343277
2017-01-17,342.1,347.75,342.1,342.31,8754465
2017-01-18,342.83,361.36,342.83,356.52,5179897
2017-01-19,359.25,364.58,356.95,359.62,4980399
2017-01-20,364.29,369.94,363.24,366.21,5519021
2017-01-23,364.22,384.14,364.22,381.15,9822046
2017-01-24,381.79,393.15,378.72,382.48,9008130
2017-01-25,379.09,379.09,364.43,367.56,10052248
2017-01-26,371.42,371.42,363.05,363.25,19687267
2017-01-27,365.26,372.56,365.26,366.72,9994270
2017-01-30,365.44,368.94,365.44,366.74,31019223
2017-01-31,364.85,364.85,353.39,356.68,7393813
2017-02-01,358.88,372.23,358.88,370.84,11418239
2017-02-02,373.74,373.74,365.08,368.54,8025732
2017-02-03,370.02,393.89,370.02,391.88,11313686
2017-02-06,392.01,393.94,384.35,391.11,5231343
2017-02-07,389.29,398.04,389.29,392.69,15944100
2017-02-08,391.23,400.6,391.23,399.86,12492450
2017-02-09,401.36,416.83,401.36,415.84,5554506
2017-02-10,416.31,431.54,416.31,424.45,8037098
2017-02-13,427.78,436.22,427.78,434.63,6882150
2017-02-14,435.59,450.74,431.42,445.08,6997381
2017-02-15,443.84,457.41,443.84,454.7,4527919
2017-02-16,455.92,459.42,444.22,455.73,10081146
2017-02-17,450.21,460.14,450.21,458.9,13180757
2017-02-20,462.89,462.89,432.01,435.46,8665312
2017-02-21,435.25,435.25,420.55,423.06,8975440
2017-02-22,422.52,431.66,422.52,425.6,7817018
2017-02-23,427.81,433.97,427.81,430.3,13254649
2017-02-24,433.62,433.62,418.87,419.13,18317944
2017-02-27,417.91,418.22,407.36,408.72,9254328
2017-02-28,409.55,409.55,386.84,392.87,11983628
2017-03-01,390.88,407.77,390.88,406.4,7290481
2017-03-02,406.01,412.17,406.01,410.19,12954460
2017-03-03,407.84,421.21,407.84,417.47,3098295
2017-03-06,419.67,434.51,419.67,427.43,8336194
2017-03-07,428.8,441.8,428.8,439.21,5337155
2017-03-08,438.18,445.67,436.07,444.7,4507705
2017-03-09,442.56,442.56,425.27,431.78,6582318
2017-03-10,433.77,433.77,413.78,414.78,10835656
2017-03-13,418.31,436.06,418.31,428.21,19240802
2017-03-14,434.38,434.93,430.53,432.33,8218515
2017-03-15,435.37,450.08,435.37,441.99,13097114
2017-03-16,438.66,438.66,418.4,420.83,6359904
2017-03-17,420.45,420.45,413.49,417.5,9395383
2017-03-20,414.64,415.68,413.71,414.12,12678060
2017-03-21,414.39,425.8,414.39,421.92,10511708
2017-03-22,421.4,426.31,410.66,420.23,5591357
2017-03-23,417.92,417.92,410.68,412.04,4012047
2017-03-24,414.23,418.18,404.8,414.16,10640466
2017-03-27,420.23,420.23,403.44,407.28,9760737
2017-03-28,407.91,415.03,400.68,407.67,4908531
2017-03-29,409.34,410.32,402.56,406.02,9604394
2017-03-30,406.55,421.45,406.55,412.72,4472129
2017-03-31,415.64,415.64,406.14,409.24,14372720
2017-04-03,411.28,422.5,411.28,421.43,4922055
2017-04-04,418.74,435.54,418.74,433.26,6202288
2017-04-05,433.36,433.36,422.94,425.67,5963264
2017-04-06,427.31,427.31,401.06,412.78,16558716
2017-04-07,412.91,426.95,411.57,419.96,3407252
2017-04-10,419.13,419.13,395.64,406.54,10334382
2017-04-11,402.38,423.12,402.38,417.17,5103452
2017-04-12,410.74,436.73,410.74,433.99,14578202
2017-04-13,435.33,463.2,435.33,460.88,23238901
2017-04-14,458.22,479.29,458.22,469.14,10713854
2017-04-17,468.37,490.27,468.37,489.31,3640621
2017-04-18,493.34,532.99,493.34,527.13,5427316
2017-04-19,529.02,529.02,511.77,516.9,6513723
2017-04-20,516.2,525.51,511.36,525.5,14354897
2017-04-21,519.73,519.73,497.84,508.75,11041598
2017-04-24,514.17,514.17,502.93,503.7,4429178
2017-04-25,503.15,509.92,500.07,501.66,14768266
2017-04-26,496.09,533.84,496.09,525.83,6012766
2017-04-27,525.56,543.39,522.66,528.54,5071505
2017-04-28,529.47,546.3,529.47,541.02,16003084
2017-05-01,546.4,549.82,544.36,545.43,11282539
2017-05-02,544.46,544.46,533.32,541.74,23009589
2017-05-03,547.69,550.33,544.43,544.55,4268278
2017-05-04,549.85,568.57,549.85,566.44,7086371
2017-05-05,568.33,568.33,537.39,545.24,19308912
2017-05-08,545.9,545.9,505.51,512.89,8670848
2017-05-09,510.29,511.03,497.24,499.94,2359266
2017-05-10,501.42,509.33,498.12,509.02,7910292
2017-05-11,509.32,529.65,509.32,526.77,9192736
2017-05-12,531.8,538.64,531.8,533.55,6874906
2017-05-15,534.17,545.64,534.17,545.64,7630657
2017-05-16,545.11,571.24,545.11,553.76,9450789
2017-05-17,559.19,559.19,526.46,531.92,15755770
2017-05-18,529.89,529.89,519.02,522.41,5255694
2017-05-19,523.33,523.33,511.38,514.52,15140464
2017-05-22,516.0,516.0,502.2,513.04,4525691
2017-05-23,516.56,516.56,510.71,511.18,27166935
2017-05-24,507.9,532.18,507.9,530.74,11181296
2017-05-25,529.89,543.71,529.89,535.74,7172010
2017-05-26,532.83,561.76,532.83,554.23,3231273
2017-05-29,554.41,554.41,513.32,524.89,7156076
2017-05-30,520.97,521.49,509.8,512.25,5502297
2017-05-31,513.57,531.88,513.57,523.65,5241274
2017-06-01,521.81,524.95,509.78,510.76,14264225
2017-06-02,506.0,509.9,504.03,508.62,13552246
2017-06-05,507.19,514.78,507.19,511.54,4202241
2017-06-06,510.12,522.21,510.12,515.76,9579144
2017-06-07,522.34,522.34,502.88,509.77,6130476
2017-06-08,508.28,508.28,496.23,496.46,13631569
2017-06-09,495.54,497.19,481.46,487.05,5094551
2017-06-12,489.42,491.64,476.36,486.83,5925926
2017-06-13,488.67,488.67,475.13,481.98,10853545
2017-06-14,478.11,478.11,472.03,472.8,14117846
2017-06-15,469.45,469.45,461.36,462.49,9066760
2017-06-16,466.14,466.14,455.84,459.71,20219239
2017-06-19,459.72,459.72,449.11,453.21,5452572
2017-06-20,450.87,461.05,442.65,453.46,8035760
2017-06-21,454.26,471.04,454.26,467.58,14216026
2017-06-22,472.96,480.11,469.59,471.44,7821152
2017-06-23,471.92,492.1,471.92,479.2,12001930
2017-06-26,474.95,490.04,474.95,488.21,5387474
2017-06-27,492.13,495.58,485.23,491.19,8349914
2017-06-28,492.19,494.34,492.15,493.3,6841585
2017-06-29,491.54,493.99,482.16,489.03,8252787
2017-06-30,486.84,495.12,484.36,485.34,8093458
2017-07-03,487.14,507.52,487.14,504.27,8179055
2017-07-04,507.45,515.11,504.85,511.43,10676759
2017-07-05,514.52,528.56,514.52,527.79,11704405
2017-07-06,528.24,528.24,507.97,515.52,12706806
2017-07-07,518.54,518.54,498.01,499.89,9058270
2017-07-10,506.43,506.43,477.92,483.32,19976406
2017-07-11,479.75,494.54,479.75,491.59,13844954
2017-07-12,493.15,495.05,481.26,486.33,29809580
2017-07-13,486.61,510.46,486.61,509.28,18510713
2017-07-14,514.28,514.28,487.32,493.73,14827801
2017-07-17,495.08,495.08,468.38,470.38,11260630
2017-07-18,467.29,467.29,460.19,465.08,11486947
2017-07-19,461.95,481.25,461.95,478.57,5498094
2017-07-20,476.85,478.77,470.11,470.44,6616875
2017-07-21,466.47,471.17,462.63,467.53,10188214
2017-07-24,472.92,472.92,445.07,458.35,10005588
2017-07-25,451.62,451.62,441.44,445.62,6036594
2017-07-26,447.25,447.25,423.65,428.76,7465175
2017-07-27,425.3,437.73,425.3,435.85,9157211
2017-07-28,437.47,437.75,433.35,433.73,15531540
2017-07-31,433.88,434.28,428.78,430.98,9461910
2017-08-01,432.91,439.64,431.64,433.82,6704835
2017-08-02,432.75,454.3,432.75,443.97,4448431
2017-08-03,439.75,439.75,423.54,423.97,6988193
2017-08-04,429.36,457.13,429.36,455.11,11329054
2017-08-07,454.26,454.26,447.4,448.56,6833488
2017-08-08,450.04,470.29,450.04,461.28,9683861
2017-08-09,461.37,477.93,461.37,473.16,2639838
2017-08-10,475.37,475.8,468.5,472.76,9571271
2017-08-11,465.1,489.14,465.1,474.96,6271387
2017-08-14,476.07,477.14,463.79,467.38,5891533
2017-08-15,463.85,465.64,456.76,459.24,9594840
2017-08-16,456.86,470.02,456.86,466.87,5042008
2017-08-17,466.57,476.58,461.7,471.78,7972992
2017-08-18,469.49,469.49,432.97,445.47,4584388
2017-08-21,444.91,476.24,444.91,469.86,11190572
2017-08-22,463.63,473.49,456.89,464.98,5826998
2017-08-23,465.57,465.57,451.14,452.92,9678742
2017-08-24,457.33,459.01,453.54,458.9,4238239
2017-08-25,460.87,467.52,460.87,465.52,4894062
2017-08-28,466.84,479.59,466.84,478.02,8048651
2017-08-29,482.6,493.39,470.85,480.81,12668756
2017-08-30,482.29,482.29,445.15,449.4,12316602
2017-08-31,448.25,475.02,448.25,469.12,7949070
2017-09-01,466.83,482.19,466.83,479.71,4602807
2017-09-04,477.16,477.16,446.19,454.81,5117282
2017-09-05,457.06,457.06,434.0,440.93,20654661
2017-09-06,441.39,441.39,433.93,436.16,2394180
2017-09-07,436.36,453.64,436.36,449.45,4780453
2017-09-08,444.74,463.6,444.74,456.37,43803718
2017-09-11,452.78,455.23,444.8,450.91,5715887
2017-09-12,454.13,467.71,451.89,460.54,12216243
2017-09-13,457.71,467.34,457.71,460.43,13937721
2017-09-14,462.68,462.68,438.49,443.85,7518404
2017-09-15,439.59,458.12,439.59,450.41,12039400
2017-09-18,446.7,446.7,436.22,436.36,11544165
2017-09-19,436.49,443.2,433.5,438.64,4720564
2017-09-20,436.55,441.35,432.32,436.33,11606646
2017-09-21,437.38,437.38,417.81,420.66,10987838
2017-09-22,421.15,424.46,413.48,421.52,15692462
2017-09-25,415.8,415.8,402.01,403.04,14434633
2017-09-26,403.06,423.91,403.06,419.09,19625340
2017-09-27,417.4,417.4,394.55,403.16,5146105
2017-09-28,401.63,408.98,401.63,406.63,10313153
2017-09-29,408.67,410.46,404.31,404.49,12261125
2017-10-02,400.72,410.59,400.72,404.05,4098002
2017-10-03,403.25,411.48,403.25,409.99,6892490
2017-10-04,409.32,412.68,400.49,408.18,12327516
2017-10-05,408.95,415.4,402.18,409.06,9154156
2017-10-06,407.47,426.17,407.47,420.58,4733099
2017-10-09,421.54,428.56,421.54,427.21,6542097
2017-10-10,424.41,444.48,424.41,439.56,7904306
2017-10-11,443.19,447.0,431.81,439.77,33954109
2017-10-12,441.08,442.87,438.76,442.43,9002762
2017-10-13,445.6,445.6,424.96,428.25,11068704
2017-10-16,427.77,439.78,427.77,435.84,17071216
2017-10-17,433.96,455.36,433.96,448.24,11963358
2017-10-18,443.96,464.9,443.96,463.48,3983247
2017-10-19,463.12,467.97,461.95,462.33,15097897
2017-10-20,462.41,478.3,462.41,474.11,14039718
2017-10-23,473.43,473.43,462.4,471.45,16253613
2017-10-24,474.07,474.42,459.65,467.29,10611308
2017-10-25,464.4,469.23,456.99,458.82,11477783
2017-10-26,459.9,468.45,459.9,466.63,8418198
2017-10-27,471.78,473.3,463.99,469.59,7243241
2017-10-30,467.16,467.16,444.65,447.67,5082062
2017-10-31,447.09,450.58,444.13,448.64,4948793
2017-11-01,447.52,456.76,447.52,455.74,6611862
2017-11-02,451.46,451.46,443.59,445.52,8301647
2017-11-03,446.42,459.08,446.42,458.7,6992137
2017-11-06,457.47,465.88,455.33,461.23,7940921
2017-11-07,462.97,463.04,459.12,459.27,6217524
2017-11-08,459.24,477.7,459.24,476.93,5504116
2017-11-09,477.72,477.72,457.99,466.39,11744722
2017-11-10,467.5,479.09,466.8,475.14,24425899
2017-11-13,471.9,477.22,468.45,473.87,23461504
2017-11-14,473.85,477.11,473.85,476.53,6620535
2017-11-15,471.76,489.28,471.76,480.7,13761861
2017-11-16,485.81,485.81,462.16,468.89,5456605
2017-11-17,467.36,467.36,450.62,455.51,15284217
2017-11-20,458.51,458.51,425.06,436.98,12999623
2017-11-21,436.4,463.96,436.4,462.9,13518558
2017-11-22,466.34,488.01,466.34,487.62,5421306
