date,open,high,low,close,volume
2015-03-02,131.35,131.35,128.97,130.09,5944233
2015-03-03,130.16,130.16,126.0,127.62,14329670
2015-03-04,127.01,130.81,127.01,129.77,8477665
2015-03-05,130.31,130.59,128.89,130.42,14667859
2015-03-06,130.4,132.19,130.4,132.13,16609247
2015-03-09,131.89,131.89,128.95,129.63,3930234
2015-03-10,129.87,129.87,126.19,126.38,8632911
2015-03-11,126.12,128.22,126.12,128.0,11202024
2015-03-12,127.08,128.14,127.08,127.7,7313861
2015-03-13,128.26,128.26,124.19,124.74,23670928
2015-03-16,124.53,125.34,123.25,124.39,23186849
2015-03-17,124.85,124.85,123.02,123.67,11281411
2015-03-18,123.28,125.83,123.28,124.13,16783611
2015-03-19,124.2,124.2,122.57,122.67,6058453
2015-03-20,122.19,122.19,119.86,120.61,2941101
2015-03-23,120.49,120.49,118.26,118.9,8872480
2015-03-24,118.52,120.36,118.52,119.15,11932630
2015-03-25,119.21,121.46,119.21,120.82,11419888
2015-03-26,120.37,122.16,119.25,120.71,9085398
2015-03-27,121.06,122.37,120.12,121.37,17182230
2015-03-30,121.02,121.02,120.11,120.54,10992877
2015-03-31,119.94,123.36,119.94,123.31,7224075
2015-04-01,123.67,124.77,123.67,124.21,6024377
2015-04-02,124.75,124.75,122.3,122.43,5737811
2015-04-03,122.66,123.79,122.66,123.42,10034684
2015-04-06,123.19,123.19,120.13,121.51,9920724
2015-04-07,122.34,122.34,119.03,119.63,5977206
2015-04-08,118.82,122.83,118.82,121.89,2255554
2015-04-09,121.55,124.54,121.55,123.3,14316453
2015-04-10,123.65,124.37,123.5,124.11,4794865
2015-04-13,124.06,124.67,124.06,124.1,11021639
2015-04-14,124.72,124.72,123.26,123.89,8919013
2015-04-15,124.58,124.58,123.12,123.64,13332408
2015-04-16,123.64,123.64,121.11,122.42,2160465
2015-04-17,122.14,123.75,121.98,122.67,16911695
2015-04-20,122.57,125.18,122.57,124.66,3565929
2015-04-21,124.07,129.9,124.07,127.49,4015903
2015-04-22,127.54,128.08,127.01,128.0,37720677
2015-04-23,127.12,129.59,127.12,129.43,17936331
2015-04-24,129.31,131.53,129.31,131.49,8783917
2015-04-27,132.28,132.28,129.01,130.46,9506839
2015-04-28,130.38,131.29,130.38,131.23,8883859
2015-04-29,131.56,132.41,131.56,132.21,5668208
2015-04-30,131.6,131.6,129.31,130.45,16702981
2015-05-01,130.65,131.96,130.25,131.81,5171221
2015-05-04,132.22,133.57,132.13,132.82,3461964
2015-05-05,132.82,134.07,131.79,132.95,7954825
2015-05-06,133.58,134.72,132.02,133.19,3921993
2015-05-07,133.67,133.67,130.26,131.24,5231592
2015-05-08,131.92,133.29,131.92,132.69,7871697
2015-05-11,132.6,132.6,130.85,131.03,9312458
2015-05-12,131.01,131.01,127.74,127.98,23978672
2015-05-13,128.64,130.66,128.64,130.33,7635554
2015-05-14,130.56,130.56,127.71,129.26,5775503
2015-05-15,129.76,130.73,129.21,130.4,10534670
2015-05-18,130.72,132.65,130.72,132.41,15299444
2015-05-19,132.77,132.84,131.08,131.42,10734875
2015-05-20,131.86,131.86,129.83,130.8,11435009
2015-05-21,130.67,130.67,128.71,128.95,10855724
2015-05-22,129.98,130.83,128.63,129.19,4575310
2015-05-25,129.37,129.37,126.83,128.28,4188123
2015-05-26,129.03,130.0,128.37,128.84,12132839
2015-05-27,128.85,129.83,128.03,129.41,6766860
2015-05-28,129.18,135.13,129.18,134.25,8942815
2015-05-29,134.61,136.54,134.61,135.43,12795075
2015-06-01,136.38,136.38,133.23,134.91,6154819
2015-06-02,134.74,134.74,132.92,133.84,10708564
2015-06-03,133.21,133.51,133.21,133.5,11189082
2015-06-04,133.48,135.69,133.48,135.26,6436487
2015-06-05,135.58,137.71,135.58,137.52,8301967
2015-06-08,137.58,137.58,136.59,136.71,22353822
2015-06-09,136.81,136.81,134.22,134.42,28693760
2015-06-10,135.17,135.17,131.04,132.73,6152014
2015-06-11,132.18,134.9,132.18,134.8,11612057
2015-06-12,135.43,135.43,133.89,134.26,7615315
2015-06-15,134.3,134.3,131.51,131.6,6569462
2015-06-16,132.24,134.09,132.24,133.55,2891531
2015-06-17,132.86,133.18,131.79,132.11,14669054
2015-06-18,131.61,131.61,128.83,129.32,15845210
2015-06-19,130.06,130.06,126.84,127.16,11093615
2015-06-22,126.58,127.45,125.5,126.65,8137899
2015-06-23,126.3,128.98,126.3,128.69,13114498
2015-06-24,128.72,131.18,128.72,130.5,4846988
2015-06-25,130.49,131.86,130.14,131.35,7203900
2015-06-26,132.13,133.79,132.13,132.74,21479232
2015-06-29,131.76,133.39,131.36,133.02,10148037
2015-06-30,133.5,133.5,131.27,131.36,13887111
2015-07-01,131.09,131.09,129.74,130.06,8407623
2015-07-02,130.05,132.07,130.05,132.02,7571024
2015-07-03,131.45,131.45,130.35,130.71,6126958
2015-07-06,129.95,129.96,128.19,129.76,7202233
2015-07-07,129.04,129.04,125.92,127.6,16147427
2015-07-08,126.77,128.83,125.69,127.72,2617204
2015-07-09,127.45,127.45,124.09,124.29,8175122
2015-07-10,124.86,124.86,122.31,122.35,4434482
2015-07-13,123.11,126.55,123.11,124.31,6703933
2015-07-14,124.7,124.7,122.39,122.75,6742222
2015-07-15,122.28,123.42,122.28,123.08,22481507
2015-07-16,123.48,123.87,122.41,122.93,6495392
2015-07-17,122.47,125.74,122.47,123.7,13724055
2015-07-20,124.07,124.07,122.92,122.96,10137082
2015-07-21,123.25,123.25,119.38,119.76,9912033
2015-07-22,119.6,119.6,117.35,117.53,5077891
2015-07-23,118.16,118.45,117.59,118.14,9955978
2015-07-24,118.59,118.59,116.44,117.95,9846620
2015-07-27,117.65,121.91,117.65,121.22,12486281
2015-07-28,121.0,124.05,121.0,123.46,6883119
2015-07-29,123.87,123.87,119.7,121.16,8352206
2015-07-30,120.96,120.96,118.49,120.08,7111032
2015-07-31,119.74,123.57,119.74,123.47,18130747
2015-08-03,123.12,125.63,123.12,124.35,7473123
2015-08-04,124.17,125.73,124.17,125.63,7739713
2015-08-05,125.2,130.72,125.2,129.99,5950500
2015-08-06,130.89,130.89,126.39,126.79,12092522
2015-08-07,126.07,128.57,126.07,127.87,8773589
2015-08-10,127.35,128.91,127.12,128.3,15528260
2015-08-11,128.15,131.56,128.15,131.0,6539308
2015-08-12,130.87,132.89,130.87,131.98,11933601
2015-08-13,132.16,132.39,130.74,131.33,4690025
2015-08-14,130.99,133.29,130.52,131.36,14874808
2015-08-17,130.79,135.49,130.79,135.22,7275549
2015-08-18,135.18,135.3,134.55,135.18,10082959
2015-08-19,134.42,134.42,132.27,132.56,14899639
2015-08-20,133.35,134.48,131.92,133.38,8763480
2015-08-21,132.71,132.95,130.92,131.53,7083196
2015-08-24,132.26,135.74,132.26,134.99,20152069
2015-08-25,134.89,135.91,134.89,135.67,9271343
2015-08-26,134.82,134.82,134.08,134.16,47754524
2015-08-27,134.41,134.41,131.43,132.56,12223626
2015-08-28,132.97,132.97,132.13,132.33,7372588
2015-08-31,131.27,133.14,131.27,132.58,11998096
2015-09-01,132.02,134.52,132.02,133.6,4828661
2015-09-02,134.14,135.25,133.44,133.91,5194587
2015-09-03,133.15,134.67,132.55,133.77,10899292
2015-09-04,133.46,135.33,133.46,134.24,5172463
2015-09-07,134.06,137.04,134.06,136.27,4629009
2015-09-08,136.39,138.57,136.39,137.9,8124219
2015-09-09,137.58,138.62,136.96,138.38,12108492
2015-09-10,138.25,142.37,138.25,142.1,8351288
2015-09-11,142.2,145.76,142.2,144.09,15894842
2015-09-14,144.2,145.84,143.58,143.78,7140981
2015-09-15,143.82,143.82,141.51,142.09,13205864
2015-09-16,142.5,145.78,142.5,143.72,7556323
2015-09-17,143.61,145.6,143.61,145.01,7272590
2015-09-18,145.7,145.7,141.25,141.27,6722210
2015-09-21,141.31,141.47,139.99,140.53,9949049
2015-09-22,140.8,143.47,139.87,140.57,6360098
2015-09-23,140.19,140.98,139.81,140.25,8248184
2015-09-24,140.31,144.69,140.31,143.68,20026975
2015-09-25,142.9,147.94,142.9,145.93,6412918
2015-09-28,146.39,146.39,143.92,144.87,9605008
2015-09-29,145.0,145.0,140.6,141.68,7525294
2015-09-30,142.12,142.64,141.85,141.93,4571966
2015-10-01,141.99,144.68,141.99,144.24,4557682
2015-10-02,144.7,144.7,140.68,142.3,5259209
2015-10-05,142.24,143.57,142.24,143.06,8099657
2015-10-06,143.43,143.58,141.98,143.19,10356010
2015-10-07,142.22,146.04,142.22,144.86,20115511
2015-10-08,144.74,147.22,144.74,146.47,6138903
2015-10-09,145.73,147.59,145.63,146.74,9534669
2015-10-12,146.89,147.66,146.44,146.8,4581678
2015-10-13,146.78,151.69,146.78,151.32,13055322
2015-10-14,151.87,153.19,151.74,152.58,8687509
2015-10-15,152.0,155.39,152.0,154.11,6864211
2015-10-16,153.79,156.63,152.37,155.13,20074275
2015-10-19,156.0,156.0,153.38,154.13,9507897
2015-10-20,154.53,159.38,154.3,157.18,10397785
2015-10-21,156.44,156.53,154.13,155.08,9508511
2015-10-22,155.45,155.45,150.89,150.96,4597891
2015-10-23,151.35,151.35,148.52,148.96,9443998
2015-10-26,147.72,147.72,146.03,146.09,4686608
2015-10-27,145.78,146.48,144.68,146.33,15651326
2015-10-28,145.86,147.1,145.86,146.96,5665805
2015-10-29,147.05,147.05,142.2,144.25,7174438
2015-10-30,144.46,147.75,144.46,147.12,9884259
2015-11-02,147.5,150.15,147.5,149.83,4132321
2015-11-03,150.43,153.14,150.43,152.19,9746094
2015-11-04,153.04,154.3,152.37,153.25,19769236
2015-11-05,153.32,157.75,153.32,156.33,5000653
2015-11-06,156.29,158.29,155.06,155.76,21265995
2015-11-09,156.57,158.64,154.99,156.47,5909411
2015-11-10,156.4,158.89,156.4,158.14,7506601
2015-11-11,157.55,159.21,157.31,158.02,5098903
2015-11-12,157.94,160.73,157.94,160.62,11568874
2015-11-13,160.06,162.32,159.89,161.44,6667260
2015-11-16,160.64,163.91,160.64,163.85,6596005
2015-11-17,164.1,164.1,158.72,159.72,17480258
2015-11-18,159.93,163.45,159.93,162.35,5127142
2015-11-19,162.84,162.84,159.76,160.27,8187854
2015-11-20,159.65,159.65,157.69,158.22,6227837
2015-11-23,157.97,161.2,157.97,159.35,13379180
2015-11-24,159.16,160.68,157.62,159.45,8990884
2015-11-25,160.09,160.09,156.51,159.06,5571531
2015-11-26,159.37,161.02,159.37,160.14,7317571
2015-11-27,160.37,160.37,158.22,158.42,12646456
2015-11-30,158.7,159.09,158.11,158.32,19214547
2015-12-01,157.1,162.97,157.1,161.52,11864496
2015-12-02,161.93,163.14,161.25,162.22,8507559
2015-12-03,163.04,164.28,163.04,163.48,15422488
2015-12-04,163.45,163.45,159.52,160.18,4761003
2015-12-07,160.32,165.87,160.32,164.55,5928046
2015-12-08,164.09,164.09,159.52,160.85,12244108
2015-12-09,159.77,159.77,156.21,156.92,7783019
2015-12-10,157.26,157.26,154.33,155.75,17588697
2015-12-11,155.3,157.81,155.3,157.34,8665506
2015-12-14,157.11,157.11,154.22,155.83,5656488
2015-12-15,154.96,159.11,154.96,159.05,2797920
2015-12-16,159.88,159.88,156.46,157.27,4629194
2015-12-17,156.99,156.99,154.1,154.78,6296552
2015-12-18,154.31,154.31,151.82,153.09,7838199
2015-12-21,153.07,154.8,153.07,153.57,7824351
2015-12-22,153.51,156.34,152.08,154.56,8481291
2015-12-23,155.4,156.21,154.77,155.85,5581217
2015-12-24,155.75,158.97,155.75,156.84,9100798
2015-12-25,156.6,157.87,156.6,157.55,24615208
2015-12-28,157.2,157.33,156.02,156.23,12336493
2015-12-29,155.99,158.77,155.99,157.65,7506112
2015-12-30,157.49,158.77,156.38,157.88,2239034
2015-12-31,157.98,158.35,156.94,158.02,6891600
2016-01-01,158.83,158.83,152.31,154.98,8300892
2016-01-04,155.98,155.98,154.2,154.5,15239345
2016-01-05,154.09,155.42,153.14,155.31,8535953
2016-01-06,155.07,158.94,155.07,158.76,19287627
2016-01-07,159.16,159.16,157.03,157.17,5749253
2016-01-08,157.41,159.17,157.04,157.54,11354687
2016-01-11,157.77,160.0,157.77,158.2,10931494
2016-01-12,157.81,157.94,156.92,157.61,10596347
2016-01-13,158.7,158.7,157.52,157.73,10766935
2016-01-14,157.22,157.22,154.22,155.24,15536878
2016-01-15,155.27,155.27,152.3,153.4,10624284
2016-01-18,153.26,159.38,153.26,159.35,7576845
2016-01-19,159.68,163.31,159.68,162.22,12015260
2016-01-20,162.84,162.84,158.12,160.4,11225684
2016-01-21,160.35,160.35,159.21,159.34,4637220
2016-01-22,159.15,160.2,156.92,159.77,10891573
2016-01-25,158.91,167.37,158.91,165.36,9675119
2016-01-26,165.12,168.56,165.12,167.84,5498231
2016-01-27,167.9,168.62,167.28,167.3,17554479
2016-01-28,167.59,168.92,167.59,168.71,21090496
2016-01-29,168.59,170.04,168.32,169.32,3069843
2016-02-01,168.19,170.28,168.19,169.99,7639501
2016-02-02,169.72,172.15,169.72,171.51,7141766
2016-02-03,171.27,171.86,171.23,171.62,10436123
2016-02-04,171.04,175.79,171.04,174.29,8268623
2016-02-05,174.62,179.56,174.62,178.71,16248023
2016-02-08,178.53,178.53,175.44,176.55,10361572
2016-02-09,175.96,176.72,175.69,175.81,6061522
2016-02-10,176.84,179.39,176.84,179.0,12973856
2016-02-11,178.7,183.55,178.7,183.05,6584947
2016-02-12,182.67,186.2,182.67,183.75,6129898
2016-02-15,183.96,185.13,182.32,182.99,9139551
2016-02-16,182.73,183.5,182.73,183.15,17893925
2016-02-17,184.3,188.16,184.3,186.85,4415959
2016-02-18,187.1,189.5,185.53,187.99,8658655
2016-02-19,187.23,187.33,184.47,184.51,6752231
2016-02-22,185.11,185.11,183.18,183.5,17290567
2016-02-23,182.45,188.71,182.45,188.59,5710272
2016-02-24,188.26,188.26,187.84,188.07,15254159
2016-02-25,188.08,188.08,184.45,185.36,3588677
2016-02-26,185.05,193.46,185.05,191.96,6166205
2016-02-29,191.82,194.4,190.66,193.84,6934182
2016-03-01,193.65,195.63,193.11,193.34,8516469
2016-03-02,194.2,195.62,194.13,194.84,9672376
2016-03-03,194.43,195.07,192.48,193.77,11726601
2016-03-04,194.96,194.96,193.18,193.22,19202242
2016-03-07,192.74,193.7,192.74,193.2,22191696
2016-03-08,192.67,198.5,192.67,197.2,27976763
2016-03-09,196.73,197.63,195.57,196.0,18245070
2016-03-10,196.13,196.13,192.22,192.73,5871730
2016-03-11,192.13,195.46,192.13,194.22,10961339
2016-03-14,194.11,194.11,191.74,191.81,5550521
2016-03-15,192.62,192.62,188.21,189.15,4475499
2016-03-16,188.77,190.42,187.3,189.52,8143837
2016-03-17,190.32,192.12,190.13,191.7,6829243
2016-03-18,190.71,194.94,190.71,194.84,8232102
2016-03-21,194.44,194.44,189.09,189.37,2338071
2016-03-22,189.66,189.66,185.67,186.98,3076897
2016-03-23,186.25,186.25,182.07,182.45,7698504
2016-03-24,182.49,184.9,181.71,182.03,3531998
2016-03-25,181.81,181.81,179.02,180.5,14245358
2016-03-28,180.08,181.45,179.59,180.52,15848600
2016-03-29,180.39,183.87,180.39,183.31,7445287
2016-03-30,183.48,183.48,180.62,180.95,5549726
2016-03-31,180.92,182.43,180.36,180.56,7433829
2016-04-01,180.12,181.4,179.05,180.23,3921653
2016-04-04,181.19,183.82,181.19,183.09,7370536
2016-04-05,182.39,188.42,182.39,188.05,18880284
2016-04-06,187.93,193.67,187.93,192.44,8051997
2016-04-07,192.84,192.84,191.1,191.9,9966936
2016-04-08,191.73,192.54,191.02,191.68,4549186
2016-04-11,190.52,191.73,189.85,190.73,11903653
2016-04-12,190.56,190.56,186.07,187.23,7647437
2016-04-13,188.8,195.31,188.8,192.92,6667927
2016-04-14,191.55,191.55,188.51,190.62,11768708
2016-04-15,191.17,191.17,186.77,187.73,13142988
2016-04-18,188.77,188.77,184.66,186.64,12240875
2016-04-19,187.29,187.29,182.6,183.97,6297831
2016-04-20,184.66,186.92,184.66,186.15,3439831
2016-04-21,187.53,187.53,181.04,182.11,4582877
2016-04-22,182.02,182.02,179.95,180.18,6863471
2016-04-25,179.61,182.93,179.61,181.81,4903222
2016-04-26,181.84,181.84,178.8,179.17,14881209
2016-04-27,179.46,179.46,174.68,174.7,11321191
2016-04-28,174.2,177.53,174.2,176.91,7728009
2016-04-29,176.65,176.65,170.5,173.18,9793855
2016-05-02,172.45,172.45,170.02,170.52,3096741
2016-05-03,171.25,171.25,168.28,169.28,9920843
2016-05-04,169.17,169.17,165.7,168.76,9495576
2016-05-05,168.92,170.06,168.27,169.54,11250397
2016-05-06,169.19,171.47,169.19,169.84,4790973
2016-05-09,171.16,171.16,166.59,167.95,6889143
2016-05-10,167.18,174.06,167.18,170.69,38494573
2016-05-11,170.74,171.44,170.74,170.95,2191250
2016-05-12,171.06,171.62,169.58,169.59,4914889
2016-05-13,169.5,169.5,165.56,167.53,5168230
2016-05-16,166.21,166.46,163.67,166.39,6561162
2016-05-17,166.09,170.46,166.09,168.18,18864037
2016-05-18,168.97,169.33,167.09,167.29,9608519
2016-05-19,167.04,169.44,167.04,169.18,4554396
2016-05-20,169.89,169.89,167.96,168.33,12384431
2016-05-23,168.41,170.83,166.02,168.87,19574040
2016-05-24,168.21,168.73,166.25,167.75,28242492
2016-05-25,167.84,167.84,163.5,164.21,13125636
2016-05-26,163.86,168.66,163.86,167.78,13090394
2016-05-27,168.27,168.27,166.12,167.42,8795302
2016-05-30,168.07,168.69,167.6,168.51,4077423
2016-05-31,168.51,171.2,168.51,169.71,7421956
2016-06-01,171.13,171.13,167.64,168.52,6162028
2016-06-02,168.35,175.16,168.35,173.81,14336778
2016-06-03,174.59,174.59,172.49,172.93,18299064
2016-06-06,171.81,179.15,171.81,178.2,7980828
2016-06-07,178.37,178.37,175.46,175.83,7364155
2016-06-08,175.82,176.04,174.22,174.73,19701628
2016-06-09,174.75,175.86,174.21,175.15,12583943
2016-06-10,175.21,178.0,175.21,177.64,8518452
2016-06-13,178.07,178.1,173.39,176.38,9179421
2016-06-14,177.21,177.21,175.12,175.15,1815630
2016-06-15,174.71,174.71,172.43,173.29,7909437
2016-06-16,172.92,173.91,170.76,172.09,11004859
2016-06-17,172.2,172.2,169.1,170.25,4875912
2016-06-20,170.86,170.86,167.16,167.61,8117862
2016-06-21,167.66,167.66,165.19,165.71,7151195
2016-06-22,165.76,166.21,164.37,165.87,7642859
2016-06-23,166.84,168.73,166.13,167.98,3438023
2016-06-24,167.77,167.77,166.86,167.27,6202897
2016-06-27,168.14,168.14,167.37,167.48,9183714
2016-06-28,168.15,168.81,166.04,166.86,11375144
2016-06-29,167.11,167.11,163.48,164.62,3659018
2016-06-30,163.82,163.82,161.82,162.28,10555729
2016-07-01,161.9,161.9,158.16,160.11,8904780
2016-07-04,159.21,159.96,158.72,159.42,10499710
2016-07-05,159.38,161.4,159.38,161.31,3490914
2016-07-06,161.55,162.64,161.55,162.31,4628030
2016-07-07,162.66,162.92,160.6,161.68,13187744
2016-07-08,162.07,162.07,160.78,161.58,7768203
2016-07-11,160.12,160.51,158.96,159.53,7363442
2016-07-12,158.81,158.81,153.68,154.66,7019615
2016-07-13,154.53,155.23,153.55,154.76,3734556
2016-07-14,154.56,154.56,151.14,152.24,8294725
2016-07-15,151.12,155.53,151.12,153.95,7050279
2016-07-18,152.49,156.84,152.49,155.81,7979239
2016-07-19,155.96,155.96,154.56,155.17,7652577
2016-07-20,155.29,155.73,154.53,155.57,12664434
2016-07-21,155.81,155.81,153.04,154.17,7819566
2016-07-22,153.46,158.48,153.46,157.57,5867286
2016-07-25,157.41,157.41,154.94,155.67,11860474
2016-07-26,155.28,158.86,155.28,158.12,6339593
2016-07-27,157.63,159.97,157.63,159.78,6071972
2016-07-28,160.29,161.35,160.29,160.89,8414240
2016-07-29,160.97,161.89,160.58,160.64,3319087
2016-08-01,160.51,161.22,160.42,160.78,8738223
2016-08-02,160.52,163.88,160.52,162.4,23534873
2016-08-03,162.89,165.08,162.89,163.9,8332387
2016-08-04,163.69,163.69,158.65,160.58,7600960
2016-08-05,160.96,162.66,160.8,162.32,15899416
2016-08-08,162.57,162.57,155.16,156.0,10425406
2016-08-09,156.46,156.46,153.32,153.63,5756089
2016-08-10,153.58,153.58,149.4,150.55,21869611
2016-08-11,150.66,150.66,148.69,149.22,7894621
2016-08-12,150.17,150.17,146.61,147.44,6712844
2016-08-15,147.67,147.88,146.27,146.56,3057500
2016-08-16,145.85,146.17,144.76,145.81,11193066
2016-08-17,146.23,147.11,144.76,145.77,12357077
2016-08-18,146.83,147.51,146.25,147.38,8238086
2016-08-19,147.36,147.36,142.33,142.64,7011789
2016-08-22,141.97,141.97,139.08,140.89,5105242
2016-08-23,140.89,143.7,140.89,142.5,6854877
2016-08-24,142.93,144.11,142.93,143.54,5755028
2016-08-25,143.58,144.69,143.43,144.38,6213255
2016-08-26,143.87,143.87,142.3,143.09,4288995
2016-08-29,143.05,147.15,141.68,144.02,6589487
2016-08-30,143.94,143.94,142.66,142.96,14694148
2016-08-31,142.5,142.56,142.33,142.34,9965817
2016-09-01,141.71,144.0,141.71,143.37,6074458
2016-09-02,142.54,145.42,142.54,144.83,7279356
2016-09-05,144.49,144.49,142.8,143.67,4395731
2016-09-06,143.83,144.22,142.72,143.51,6589528
2016-09-07,143.1,143.65,142.54,143.65,5384475
2016-09-08,143.54,143.54,141.7,142.58,6806364
2016-09-09,143.49,144.23,142.21,143.89,2617636
2016-09-12,143.53,146.65,143.53,146.27,4443417
2016-09-13,147.11,147.26,144.56,145.98,9506397
2016-09-14,145.7,147.4,144.75,146.09,3946790
2016-09-15,146.25,146.59,146.02,146.31,8189751
2016-09-16,146.11,147.79,146.11,147.36,4477070
2016-09-19,147.31,149.23,146.95,147.17,10270981
2016-09-20,147.44,147.44,145.69,146.26,4410443
2016-09-21,145.88,147.71,145.88,147.42,4688508
2016-09-22,147.8,147.8,144.7,146.25,26032131
2016-09-23,145.83,151.81,145.83,150.01,24692468
2016-09-26,151.04,151.04,143.39,145.51,13708919
2016-09-27,146.0,146.06,142.7,144.08,6570208
2016-09-28,143.42,143.95,142.97,143.44,6117484
2016-09-29,143.54,143.54,141.71,142.99,16047522
2016-09-30,142.98,145.69,142.98,144.49,8476270
2016-10-03,143.78,144.97,142.63,143.38,12525904
2016-10-04,143.07,146.93,143.07,145.1,5803385
2016-10-05,144.79,146.2,143.1,143.84,8226471
2016-10-06,143.42,145.73,143.42,144.91,8486161
2016-10-07,144.61,146.35,144.61,145.64,7626257
2016-10-10,146.61,148.89,146.34,146.56,6914355
2016-10-11,146.98,147.35,145.29,146.77,12072987
2016-10-12,145.89,149.37,145.89,148.26,7874125
2016-10-13,148.53,149.44,147.69,148.09,7142419
2016-10-14,148.95,149.31,148.64,148.7,4589896
2016-10-17,148.82,151.32,148.82,150.44,10106709
2016-10-18,151.16,151.16,147.3,147.45,11023777
2016-10-19,148.06,148.37,147.06,147.29,8122361
2016-10-20,147.2,148.2,146.85,147.62,8151183
2016-10-21,146.59,146.59,143.58,144.31,15762323
2016-10-24,144.99,145.24,144.68,145.12,6557795
2016-10-25,145.19,145.19,142.15,142.79,7680797
2016-10-26,142.54,142.78,141.23,141.8,18304358
2016-10-27,141.8,144.2,141.8,143.01,6263930
2016-10-28,144.28,145.71,142.89,143.65,6708671
2016-10-31,143.74,144.18,143.7,143.7,8551125
2016-11-01,144.06,144.06,139.5,140.14,12632543
2016-11-02,140.24,141.75,140.24,140.99,13752891
2016-11-03,140.73,140.73,138.78,140.09,9369842
2016-11-04,139.71,141.29,139.71,141.11,6651775
2016-11-07,141.21,142.43,140.18,141.56,10706493
2016-11-08,142.0,142.0,140.01,140.59,8023151
2016-11-09,140.57,141.94,140.49,141.6,7927779
2016-11-10,141.38,141.38,140.17,140.23,10261168
2016-11-11,140.47,140.47,138.02,138.99,9394563
2016-11-14,139.15,140.24,138.71,140.21,7825359
2016-11-15,139.9,142.68,139.9,142.57,16527113
2016-11-16,141.95,141.95,137.86,139.11,4344234
2016-11-17,139.26,142.97,139.26,141.99,5734424
2016-11-18,142.06,142.34,140.76,141.97,8661531
2016-11-21,141.14,145.18,141.14,144.68,2189408
2016-11-22,144.75,144.75,142.14,142.96,9869947
2016-11-23,142.26,145.09,142.26,144.66,8106401
2016-11-24,144.32,146.03,144.32,145.98,8948317
2016-11-25,146.03,149.71,146.03,149.49,8720979
2016-11-28,148.93,150.67,148.93,149.98,18985122
2016-11-29,150.88,153.36,150.88,151.79,7965855
2016-11-30,151.3,151.3,149.4,149.55,8045115
2016-12-01,149.69,149.69,146.06,147.6,3442406
2016-12-02,146.67,151.57,146.67,150.12,6594501
2016-12-05,150.64,150.64,147.15,147.77,9787976
2016-12-06,147.8,149.19,147.37,148.43,2976700
2016-12-07,148.49,148.59,146.34,147.05,5155746
2016-12-08,146.9,150.02,146.9,148.69,3552764
2016-12-09,148.8,148.8,147.01,147.55,3647526
2016-12-12,147.64,151.73,147.64,150.26,12461581
2016-12-13,150.33,154.64,150.33,154.32,15228099
2016-12-14,154.68,155.12,153.04,154.53,8117550
2016-12-15,154.84,157.46,154.84,155.44,7344619
2016-12-16,155.31,157.27,155.31,156.8,20209578
2016-12-19,156.42,157.27,154.31,155.86,8482616
2016-12-20,155.01,158.25,155.01,158.14,2189238
2016-12-21,159.08,162.96,159.08,162.89,12126751
2016-12-22,162.93,162.93,160.64,160.7,10465417
2016-12-23,160.38,165.64,160.38,165.64,7225828
2016-12-26,166.15,168.73,166.15,166.89,22578923
2016-12-27,167.25,171.62,167.25,170.55,12063590
2016-12-28,169.93,173.67,169.93,173.63,18038807
2016-12-29,173.34,176.68,172.38,173.63,12260653
2016-12-30,172.7,172.87,171.58,172.44,6004668
2017-01-02,173.36,174.84,172.76,173.54,11136573
2017-01-03,173.59,177.18,173.59,176.48,6832293
2017-01-04,176.83,176.83,173.23,174.05,11334936
2017-01-05,174.96,174.96,172.24,173.08,4170288
2017-01-06,173.06,179.16,173.06,177.11,7168979
2017-01-09,178.05,178.05,176.81,176.91,12148163
2017-01-10,175.84,175.84,172.1,172.37,11352288
2017-01-11,172.85,174.45,171.74,172.13,6970814
2017-01-12,172.04,173.32,170.76,171.37,5900107
2017-01-13,171.95,173.9,171.51,172.38,12948770
2017-01-16,171.76,174.61,171.76,172.95,14999673
2017-01-17,172.24,175.42,172.24,174.67,7049937
2017-01-18,174.5,177.36,174.5,177.11,11153583
2017-01-19,176.74,176.74,173.03,174.26,10433511
2017-01-20,173.83,173.83,171.1,172.73,10015001
2017-01-23,172.7,172.72,171.06,171.6,7030895
2017-01-24,171.65,172.53,171.1,171.8,7017639
2017-01-25,172.79,175.44,172.79,174.68,7615775
2017-01-26,174.28,175.31,174.28,175.22,4411925
2017-01-27,174.39,174.39,171.69,172.29,3894847
2017-01-30,172.25,172.25,166.12,167.53,5801565
2017-01-31,168.23,169.57,168.04,168.25,17575573
2017-02-01,168.76,173.37,168.76,172.24,14410616
2017-02-02,172.33,176.31,172.33,176.26,6478675
2017-02-03,177.26,177.32,176.87,176.93,20183348
2017-02-06,177.32,177.83,175.46,176.07,7894331
2017-02-07,177.75,177.75,174.08,176.43,7564731
2017-02-08,177.25,177.25,174.07,176.15,5369483
2017-02-09,176.31,178.16,175.21,176.39,10694595
2017-02-10,175.24,176.86,175.24,175.66,2594684
2017-02-13,174.99,175.57,173.92,174.17,4390282
2017-02-14,172.95,177.41,172.95,177.37,11042553
2017-02-15,177.95,177.95,173.15,174.69,17587753
2017-02-16,174.27,176.76,174.27,175.89,12107837
2017-02-17,176.06,176.06,173.57,173.67,6216144
2017-02-20,175.25,175.28,172.69,173.85,6350255
2017-02-21,173.13,177.39,173.13,176.85,11486688
2017-02-22,177.96,177.96,172.66,173.75,6520912
