date,open,high,low,close,volume
2014-12-24,101.97,103.95,101.97,103.79,5178461
2014-12-25,103.79,104.83,103.79,104.77,12529176
2014-12-26,104.9,105.71,104.9,105.53,10404136
2014-12-29,105.69,105.69,103.74,104.53,6662936
2014-12-30,104.64,104.64,103.67,104.08,6282498
2014-12-31,104.45,104.63,104.03,104.22,13504044
2015-01-01,104.28,104.29,101.95,103.27,15808397
2015-01-02,103.39,103.39,101.8,102.16,5374733
2015-01-05,102.23,102.47,102.18,102.29,8474505
2015-01-06,102.46,102.46,101.11,101.9,4191315
2015-01-07,101.5,101.84,100.91,101.09,10147065
2015-01-08,100.97,100.97,99.09,99.6,11594255
2015-01-09,99.42,99.42,97.75,99.0,4630991
2015-01-12,98.83,98.83,97.3,97.49,8978204
2015-01-13,97.85,97.85,96.58,96.65,14285750
2015-01-14,96.46,97.65,96.46,97.62,6873166
2015-01-15,97.26,97.87,97.26,97.84,6686334
2015-01-16,97.44,98.45,97.44,98.41,9278827
2015-01-19,98.27,100.29,98.27,99.55,11828649
2015-01-20,99.63,100.62,98.34,99.53,5976656
2015-01-21,99.68,99.68,99.05,99.32,6325174
2015-01-22,99.4,103.88,99.4,102.99,10996123
2015-01-23,103.23,105.3,103.23,104.13,8416936
2015-01-26,103.71,103.71,102.79,102.81,10719508
2015-01-27,102.73,102.73,102.29,102.59,17443659
2015-01-28,102.15,102.18,100.65,101.22,15688727
2015-01-29,101.31,101.38,100.57,100.97,5573101
2015-01-30,100.9,102.17,100.9,101.5,5021887
2015-02-02,101.4,101.4,100.55,101.05,7062417
2015-02-03,100.93,103.32,100.93,103.12,11098550
2015-02-04,103.08,103.08,101.42,102.17,6902435
2015-02-05,102.74,102.74,101.18,101.56,6912079
2015-02-06,101.31,102.91,101.31,101.92,11083486
2015-02-09,102.02,103.23,102.02,102.86,10463451
2015-02-10,103.03,103.74,103.03,103.63,7051727
2015-02-11,103.37,103.37,102.43,102.55,8551595
2015-02-12,102.66,102.66,101.32,101.8,9676833
2015-02-13,102.19,102.19,100.47,100.5,5510654
2015-02-16,100.62,103.97,100.62,102.62,13455951
2015-02-17,102.86,103.15,102.51,102.51,13404602
2015-02-18,102.3,102.71,102.3,102.4,7892102
2015-02-19,102.54,102.57,101.8,101.83,8895121
2015-02-20,101.94,102.36,101.94,102.22,16616835
2015-02-23,101.8,101.8,99.5,99.85,3511297
2015-02-24,99.54,101.1,99.31,100.25,16406027
2015-02-25,100.09,100.09,99.11,99.44,16247203
2015-02-26,99.76,99.76,97.42,97.94,15332872
2015-02-27,97.8,97.8,95.46,96.23,13273530
2015-03-02,96.45,96.46,95.13,95.97,11260962
2015-03-03,95.82,98.03,95.82,97.24,24205375
2015-03-04,97.23,97.23,96.2,96.86,7134392
2015-03-05,96.77,96.77,93.32,93.59,9276286
2015-03-06,93.73,95.23,93.58,93.8,14656437
2015-03-09,94.04,95.07,94.04,94.61,7814627
2015-03-10,94.73,95.7,94.73,95.24,8467867
2015-03-11,95.29,97.07,95.29,96.89,5437154
2015-03-12,97.4,98.13,97.4,98.1,12741304
2015-03-13,98.27,99.03,97.99,98.55,4875549
2015-03-16,98.87,98.87,97.27,97.93,9294958
2015-03-17,97.79,98.62,96.42,98.01,7997340
2015-03-18,98.55,99.06,96.96,98.16,9974836
2015-03-19,98.15,101.85,98.15,101.39,4723032
2015-03-20,101.47,103.81,101.47,103.15,15387725
2015-03-23,103.05,103.05,101.94,102.59,7314321
2015-03-24,102.96,103.72,102.96,103.68,5826580
2015-03-25,104.06,104.33,103.77,103.93,10468397
2015-03-26,103.83,106.88,103.83,105.99,6976708
2015-03-27,105.65,105.65,103.15,104.15,10579432
2015-03-30,104.51,105.64,104.51,105.35,10897527
2015-03-31,104.97,104.97,102.47,103.62,8515219
2015-04-01,103.67,103.67,102.27,103.32,13799859
2015-04-02,103.43,104.88,103.43,104.3,11385160
2015-04-03,104.23,104.23,103.48,103.6,12804468
2015-04-06,103.26,105.19,103.26,104.19,10053097
2015-04-07,104.96,105.35,104.32,104.75,22680410
2015-04-08,104.95,104.95,103.24,104.29,7349690
2015-04-09,104.64,106.37,104.64,106.2,26958732
2015-04-10,106.24,106.24,104.23,104.33,8553918
2015-04-13,104.29,106.54,104.29,105.61,8143413
2015-04-14,105.43,106.73,105.43,106.42,6043440
2015-04-15,106.58,107.15,106.19,106.75,9054793
2015-04-16,106.69,106.69,105.17,105.92,1969024
2015-04-17,105.57,107.24,105.57,106.88,8240692
2015-04-20,107.16,109.09,106.86,107.96,10990316
2015-04-21,108.0,108.78,108.0,108.69,7134456
2015-04-22,109.56,109.56,108.2,108.43,7103247
2015-04-23,108.18,108.98,108.18,108.75,6038166
2015-04-24,108.77,113.13,108.77,112.27,11233058
2015-04-27,112.1,113.13,112.1,112.67,4429741
2015-04-28,112.61,113.46,111.3,111.86,7193440
2015-04-29,111.45,112.98,111.45,112.18,10343015
2015-04-30,112.18,112.18,109.15,109.26,15572854
2015-05-01,108.87,110.37,108.87,110.27,12333472
2015-05-04,110.39,111.33,110.39,111.27,9066862
2015-05-05,110.97,112.43,110.97,111.84,7460193
2015-05-06,111.87,113.8,111.87,113.6,9805303
2015-05-07,113.8,116.1,113.8,115.26,2868806
2015-05-08,115.41,116.29,115.41,116.08,9677128
2015-05-11,115.64,117.92,115.64,117.83,9110886
2015-05-12,117.48,117.8,116.88,117.75,13688485
2015-05-13,117.8,118.41,117.8,118.4,11448239
2015-05-14,118.52,119.67,118.25,119.05,4945212
2015-05-15,119.16,119.79,118.38,119.47,7179527
2015-05-18,118.9,121.17,118.9,120.83,7323025
2015-05-19,121.04,121.04,118.91,118.92,3657126
2015-05-20,118.89,118.89,117.02,117.33,28652207
2015-05-21,116.97,118.11,116.94,117.61,9468534
2015-05-22,117.6,119.42,116.95,118.13,9323981
2015-05-25,118.81,118.81,117.09,117.32,16605684
2015-05-26,117.55,119.01,117.55,118.62,13074972
2015-05-27,117.74,117.74,116.3,116.85,5074515
2015-05-28,116.6,120.55,116.6,119.65,6947638
2015-05-29,119.37,119.65,119.02,119.54,20219229
2015-06-01,119.59,121.66,119.59,121.34,10098211
2015-06-02,121.67,122.66,121.11,122.28,7406852
2015-06-03,121.55,123.19,121.55,122.62,3842038
2015-06-04,123.03,123.51,121.66,122.77,7956584
2015-06-05,122.73,124.1,122.73,123.85,6112909
2015-06-08,123.24,123.24,119.7,120.11,21360325
2015-06-09,120.14,120.14,117.58,118.46,5856021
2015-06-10,118.39,121.08,118.39,120.65,7416728
2015-06-11,120.45,122.18,120.45,122.06,9398082
2015-06-12,122.59,123.08,122.47,122.77,9256061
2015-06-15,122.43,122.43,119.88,120.52,5755998
2015-06-16,120.1,121.79,120.1,121.28,7314811
2015-06-17,121.24,122.45,121.24,122.4,8795998
2015-06-18,122.79,122.79,121.76,121.77,8632156
2015-06-19,121.37,122.32,121.37,122.15,7851993
2015-06-22,122.15,122.74,120.03,120.96,16283316
2015-06-23,121.05,121.05,119.86,120.2,11876035
2015-06-24,119.94,121.15,119.94,120.46,8185596
2015-06-25,120.04,120.04,118.07,118.82,5734714
2015-06-26,118.78,119.24,118.41,118.61,28483055
2015-06-29,118.15,120.94,118.15,120.3,6384995
2015-06-30,120.61,121.85,120.61,121.17,9609407
2015-07-01,121.0,122.47,121.0,122.43,12395909
2015-07-02,122.44,122.44,119.72,120.82,5078657
2015-07-03,120.35,120.41,120.07,120.21,16874133
2015-07-06,120.85,121.47,120.8,121.29,9889489
2015-07-07,121.18,121.18,118.73,119.18,4051763
2015-07-08,119.28,119.57,118.65,118.78,27143437
2015-07-09,119.85,119.85,116.88,118.27,5110115
2015-07-10,118.94,118.94,117.49,118.03,18950499
2015-07-13,118.22,121.11,118.22,120.29,7253389
2015-07-14,120.35,120.35,117.77,118.84,6286671
2015-07-15,118.83,118.98,118.51,118.71,11653548
2015-07-16,118.55,120.23,118.55,119.73,10793431
2015-07-17,119.7,121.01,119.7,120.62,6963096
2015-07-20,120.31,121.05,120.31,120.92,20602945
2015-07-21,120.98,120.98,118.4,118.57,14706886
2015-07-22,118.53,119.16,118.17,118.65,6443866
2015-07-23,118.24,119.77,118.21,118.23,9380348
2015-07-24,117.98,119.31,117.98,119.23,5753746
2015-07-27,119.18,119.64,119.18,119.47,4669154
2015-07-28,119.31,119.66,117.22,118.3,21282850
2015-07-29,118.27,119.77,118.21,118.78,8492740
2015-07-30,118.68,120.5,118.68,119.7,11792227
2015-07-31,119.41,121.94,119.41,121.33,5888884
2015-08-03,121.28,122.29,120.27,121.25,5864366
2015-08-04,120.89,120.89,119.11,120.16,5185153
2015-08-05,119.95,119.95,117.87,118.32,4640856
2015-08-06,117.95,119.05,117.95,118.93,8929038
2015-08-07,119.46,119.46,118.57,118.67,3351833
2015-08-10,118.57,119.73,118.57,119.49,6367029
2015-08-11,119.73,120.45,119.73,120.07,6795700
2015-08-12,119.69,119.69,117.7,118.48,6794716
2015-08-13,118.94,119.82,118.94,119.17,5877233
2015-08-14,118.36,121.22,118.36,120.78,28243640
2015-08-17,120.4,121.19,120.4,120.68,9779315
2015-08-18,120.28,122.69,120.28,122.07,10279015
2015-08-19,122.29,122.53,121.31,122.18,8782585
2015-08-20,122.44,122.44,119.67,120.52,11646343
2015-08-21,120.53,123.57,120.53,123.45,9808991
2015-08-24,123.05,124.95,123.05,123.9,11050996
2015-08-25,123.72,124.75,122.97,124.06,3794496
2015-08-26,123.83,123.83,122.07,123.08,10478560
2015-08-27,122.44,123.67,122.44,123.14,10524360
2015-08-28,122.67,122.8,121.69,122.23,11933844
2015-08-31,122.1,122.1,120.62,121.17,3968834
2015-09-01,121.05,121.96,120.93,121.96,17358374
2015-09-02,122.46,122.5,121.48,122.13,2215704
2015-09-03,122.11,122.78,122.06,122.76,13490753
2015-09-04,123.11,124.84,123.11,124.27,6092322
2015-09-07,123.97,124.13,122.74,123.82,11087372
2015-09-08,123.4,124.21,122.13,123.28,23691412
2015-09-09,123.54,124.47,123.54,124.41,6820608
2015-09-10,123.83,123.83,122.69,123.17,5364458
2015-09-11,123.03,125.12,123.03,124.91,3334871
2015-09-14,124.72,125.47,124.72,125.34,8480516
2015-09-15,125.3,125.32,123.61,124.42,8822290
2015-09-16,124.79,125.32,124.79,125.15,13463998
2015-09-17,124.46,124.46,123.16,123.36,9357342
2015-09-18,123.94,124.65,123.33,123.82,6218944
2015-09-21,124.45,124.45,122.4,122.97,3118159
2015-09-22,123.04,123.41,122.46,123.0,9515829
2015-09-23,122.6,122.6,121.14,121.27,15395573
2015-09-24,121.55,122.98,121.55,122.63,4088375
2015-09-25,122.36,124.02,122.36,123.3,19690451
2015-09-28,123.22,123.22,120.67,120.72,12729981
2015-09-29,120.66,121.51,120.55,120.89,8714330
2015-09-30,120.71,122.35,120.71,122.2,8107956
2015-10-01,122.04,122.04,120.99,121.38,13965686
2015-10-02,121.04,123.32,120.93,121.47,30278189
2015-10-05,121.85,122.35,121.6,121.89,7630022
2015-10-06,122.12,122.48,121.85,122.06,5895957
2015-10-07,122.2,122.37,121.34,121.95,3012042
2015-10-08,122.5,123.25,121.76,122.88,16819653
2015-10-09,122.48,123.0,121.51,122.43,12112437
2015-10-12,122.77,124.14,122.77,123.92,5050169
2015-10-13,123.67,125.89,123.67,125.55,7830572
2015-10-14,125.46,126.12,124.66,125.54,6478107
2015-10-15,126.15,126.15,125.65,125.94,8735320
2015-10-16,125.62,125.95,124.9,125.56,10508320
2015-10-19,125.28,125.28,121.77,122.09,4122980
2015-10-20,122.5,124.73,122.16,123.35,3059290
2015-10-21,123.11,123.11,121.06,121.76,12704886
2015-10-22,122.56,123.72,122.56,123.63,12344936
2015-10-23,123.79,123.79,123.29,123.45,18028217
2015-10-26,123.62,126.33,123.62,125.8,9308702
2015-10-27,126.09,126.09,124.12,125.1,11354327
2015-10-28,125.31,126.8,125.31,126.07,8682017
2015-10-29,125.74,126.87,125.68,126.7,10520291
2015-10-30,126.38,128.25,126.38,127.08,6478054
2015-11-02,127.15,127.15,125.52,125.68,25674581
2015-11-03,125.24,127.64,125.24,127.04,13015518
2015-11-04,127.19,127.19,125.88,126.23,4888233
2015-11-05,126.72,126.99,126.25,126.58,4059345
2015-11-06,126.61,128.84,126.41,128.79,16329648
2015-11-09,128.62,130.6,128.62,130.17,7555092
2015-11-10,130.48,132.11,130.48,132.1,6493201
2015-11-11,132.18,132.18,129.3,129.45,15294633
2015-11-12,128.81,131.42,128.81,131.1,11924803
2015-11-13,130.73,132.76,130.73,132.44,9264049
2015-11-16,132.39,132.39,131.03,131.26,16117075
2015-11-17,130.72,131.51,130.08,130.31,13081304
2015-11-18,130.33,130.33,127.4,127.88,7952352
2015-11-19,127.59,128.34,126.71,127.76,5541460
2015-11-20,127.64,127.64,126.38,126.74,3199074
2015-11-23,126.32,127.88,125.84,126.18,7526243
2015-11-24,126.18,126.72,126.18,126.65,4015117
2015-11-25,126.37,128.45,125.97,127.19,10508767
2015-11-26,127.07,127.16,126.01,126.51,21039026
2015-11-27,126.43,126.43,125.75,125.99,10403942
2015-11-30,126.87,126.87,124.25,124.56,8235145
2015-12-01,124.15,126.28,124.15,125.96,5667298
2015-12-02,126.17,127.04,126.17,126.71,17609510
2015-12-03,127.24,127.24,124.41,125.9,4902139
2015-12-04,126.34,126.34,124.89,125.13,5555435
2015-12-07,125.3,126.17,125.3,126.1,8464652
2015-12-08,125.6,126.01,125.09,125.25,4491820
2015-12-09,125.01,125.01,123.19,123.2,8525098
2015-12-10,123.54,123.9,123.19,123.46,9291858
2015-12-11,123.45,124.34,123.45,123.94,8801282
2015-12-14,123.29,124.37,123.29,124.17,13894967
2015-12-15,124.13,125.63,124.13,125.43,10977835
2015-12-16,125.27,126.49,125.04,126.01,7416730
2015-12-17,125.92,128.76,125.92,127.66,8725542
2015-12-18,127.82,130.54,127.82,130.35,5638699
2015-12-21,130.27,131.66,130.18,130.43,5582655
2015-12-22,130.45,131.31,130.31,130.51,12095999
2015-12-23,130.86,131.41,130.86,131.02,10503019
2015-12-24,130.99,131.06,130.29,130.53,12177495
2015-12-25,130.9,130.9,127.41,127.6,17156639
2015-12-28,127.57,129.04,127.57,128.92,5426463
2015-12-29,128.91,130.92,128.91,130.07,8164206
2015-12-30,130.77,131.27,130.43,130.93,4154632
2015-12-31,130.48,130.48,128.3,128.53,13413593
2016-01-01,128.13,128.13,125.61,125.74,14879035
2016-01-04,125.81,127.55,125.81,126.42,7676464
2016-01-05,126.19,127.6,126.19,127.15,11544997
2016-01-06,127.44,128.22,127.44,128.05,6088109
2016-01-07,127.57,129.58,127.57,129.15,7028484
2016-01-08,129.08,131.53,129.08,130.76,7765336
2016-01-11,131.27,131.43,130.83,131.21,14041388
2016-01-12,131.7,132.87,131.7,132.59,8730243
2016-01-13,133.23,133.81,131.58,132.49,5857334
2016-01-14,132.3,132.3,129.72,130.19,6013972
2016-01-15,129.6,133.05,129.6,132.63,3991200
2016-01-18,132.59,132.59,130.51,131.16,19509391
2016-01-19,131.73,132.22,130.75,131.24,6040907
2016-01-20,131.99,131.99,129.49,129.75,8706522
2016-01-21,129.79,130.28,129.62,129.91,9644546
2016-01-22,130.21,130.98,130.09,130.23,6136913
2016-01-25,130.02,131.88,129.68,131.13,9053638
2016-01-26,130.7,131.99,130.7,131.48,5136698
2016-01-27,131.17,131.17,128.38,128.42,9136174
2016-01-28,128.49,129.28,127.42,128.35,12124409
2016-01-29,129.52,131.5,129.52,131.01,5682292
2016-02-01,130.98,130.98,128.95,128.99,16496418
2016-02-02,128.74,129.71,128.39,129.39,5397664
2016-02-03,128.55,130.92,128.55,130.32,9079868
2016-02-04,130.21,130.21,127.64,128.48,16447475
2016-02-05,128.8,129.61,128.2,129.25,8514878
2016-02-08,129.52,132.61,129.52,131.65,10316416
2016-02-09,131.86,133.5,131.32,132.66,36289360
2016-02-10,132.63,133.47,132.11,132.87,4463283
2016-02-11,133.22,136.25,133.22,135.51,19139080
2016-02-12,136.17,136.17,130.54,131.61,9406502
2016-02-15,131.71,131.71,128.56,129.78,10515874
2016-02-16,129.85,132.57,129.85,132.24,12729204
2016-02-17,132.28,132.3,131.95,132.0,19417745
2016-02-18,131.85,131.85,130.48,130.98,5948455
2016-02-19,130.78,134.32,130.78,132.68,7763044
2016-02-22,132.19,134.01,132.19,133.25,4415982
2016-02-23,132.66,133.75,132.66,132.94,19252639
2016-02-24,132.68,133.74,132.68,133.26,8645638
2016-02-25,132.42,134.36,132.42,134.2,10160195
2016-02-26,134.17,136.83,134.17,136.52,2744512
2016-02-29,136.86,136.86,134.4,134.96,4887972
2016-03-01,135.52,135.52,133.43,133.93,13855631
2016-03-02,133.77,133.77,132.46,132.81,10899909
2016-03-03,132.4,132.78,132.4,132.49,5267589
2016-03-04,132.74,132.74,132.01,132.57,15372900
2016-03-07,132.84,132.84,129.99,130.15,6494105
2016-03-08,130.07,131.55,130.07,131.12,4424649
2016-03-09,131.11,133.28,131.11,132.38,8208036
2016-03-10,131.96,134.45,131.96,134.23,10935425
2016-03-11,134.47,134.47,132.09,132.53,6737283
2016-03-14,131.76,132.99,131.08,131.26,6080247
2016-03-15,130.99,131.6,130.82,131.08,10411005
2016-03-16,130.93,130.93,127.72,129.1,5143128
2016-03-17,129.05,129.05,127.27,128.04,12144451
2016-03-18,128.45,128.45,126.34,126.71,17034609
2016-03-21,126.52,126.52,124.32,125.23,10121605
2016-03-22,125.56,126.75,125.56,126.55,10107124
2016-03-23,126.66,128.05,126.66,127.61,2537170
2016-03-24,127.47,127.47,125.97,126.57,7301074
2016-03-25,126.51,127.1,126.51,126.93,9232064
2016-03-28,126.36,128.9,126.36,128.83,6964728
2016-03-29,128.98,129.51,128.94,129.48,13916457
2016-03-30,129.03,131.42,129.03,131.06,14021651
2016-03-31,131.07,131.07,130.49,130.52,5396187
2016-04-01,130.41,130.47,128.93,130.21,6780288
2016-04-04,130.55,131.79,129.86,130.33,7525665
2016-04-05,130.31,132.82,130.31,131.61,8350524
2016-04-06,131.32,131.32,129.37,129.65,10152283
2016-04-07,129.45,129.96,128.99,129.82,6121442
2016-04-08,130.12,131.97,130.12,131.66,10168417
2016-04-11,131.52,132.73,131.52,132.14,8018656
2016-04-12,132.35,132.75,131.8,131.86,5056702
2016-04-13,132.07,132.07,130.34,130.64,10755044
2016-04-14,130.11,132.0,130.11,131.8,22423876
2016-04-15,131.69,131.69,129.39,129.44,5576610
2016-04-18,128.95,129.11,128.5,128.73,22670013
2016-04-19,128.89,129.23,128.16,128.87,6509114
2016-04-20,128.97,131.59,128.97,130.63,11699479
2016-04-21,130.76,133.04,130.76,132.88,3633379
2016-04-22,132.5,134.12,132.5,133.96,7214987
2016-04-25,134.4,134.4,133.14,133.23,20479557
2016-04-26,133.47,135.69,133.47,135.51,8038789
2016-04-27,135.4,137.89,135.4,136.71,4097225
2016-04-28,136.65,137.52,136.65,137.12,8876062
2016-04-29,136.99,136.99,135.41,136.02,11162176
2016-05-02,135.75,139.29,135.75,139.04,4940872
2016-05-03,138.24,138.24,136.8,137.64,15636404
2016-05-04,138.1,138.1,136.76,136.8,7484163
2016-05-05,137.01,137.37,136.88,137.25,13754628
2016-05-06,137.9,137.9,136.91,137.53,24546839
2016-05-09,137.13,137.26,136.48,136.9,9169224
2016-05-10,136.9,139.03,136.9,138.65,3931703
2016-05-11,138.8,140.08,138.8,139.5,6412556
2016-05-12,139.33,139.33,136.84,137.46,7051339
2016-05-13,138.14,138.14,137.61,137.88,16182294
2016-05-16,138.23,139.66,138.04,139.6,12756145
2016-05-17,138.91,140.34,138.91,140.17,8740930
2016-05-18,140.04,142.36,139.55,139.88,14309398
2016-05-19,139.61,141.29,138.67,139.71,11656869
2016-05-20,139.15,140.75,139.15,139.91,4848707
2016-05-23,140.78,141.64,140.78,141.18,26410487
2016-05-24,140.91,144.18,140.91,142.77,11424983
2016-05-25,143.05,143.05,140.85,141.43,13951217
2016-05-26,140.54,141.32,140.16,140.24,8766481
2016-05-27,140.42,141.92,140.42,140.98,7810457
2016-05-30,141.4,141.88,141.4,141.67,12061783
2016-05-31,142.24,142.83,141.22,142.69,10892233
2016-06-01,142.47,142.86,142.42,142.74,2985481
2016-06-02,142.16,145.85,142.16,144.07,8509219
2016-06-03,143.83,147.24,143.83,146.86,12642530
2016-06-06,146.9,147.48,144.75,145.89,7888850
2016-06-07,145.35,149.84,145.35,148.64,5410649
2016-06-08,148.97,148.97,146.69,147.81,19115872
2016-06-09,148.28,148.28,146.96,147.56,3151095
2016-06-10,147.8,149.3,147.52,147.97,8335855
2016-06-13,147.76,150.33,147.57,150.09,9082356
2016-06-14,150.42,152.25,150.42,151.39,20257036
2016-06-15,151.57,152.17,149.15,150.87,3837798
2016-06-16,151.85,151.85,148.7,149.45,11897113
2016-06-17,149.32,150.11,149.27,149.71,8138924
2016-06-20,150.12,150.12,147.92,148.9,23552122
2016-06-21,148.98,150.39,148.98,149.9,8517474
2016-06-22,150.2,150.2,146.62,146.64,22163237
2016-06-23,146.75,147.91,146.75,147.72,4831740
2016-06-24,147.11,147.24,146.59,146.61,10046607
2016-06-27,146.19,146.66,145.85,146.28,9315059
2016-06-28,146.29,148.27,146.29,147.6,13980737
2016-06-29,147.62,149.6,146.68,148.41,8041544
2016-06-30,148.14,149.93,148.14,149.89,5635166
2016-07-01,149.65,154.13,149.65,153.91,8156577
2016-07-04,153.59,153.79,153.37,153.45,7822602
2016-07-05,153.38,155.97,153.38,154.74,5475202
2016-07-06,154.52,154.52,149.17,151.42,8496248
2016-07-07,151.24,153.42,151.24,153.32,11989877
2016-07-08,153.55,155.47,153.55,154.61,17232488
2016-07-11,153.56,154.42,153.56,154.39,8613710
2016-07-12,154.43,154.43,152.74,153.66,12650982
2016-07-13,153.83,153.83,150.81,151.22,9586024
2016-07-14,151.73,151.73,147.09,147.66,15286140
2016-07-15,147.56,150.05,147.56,149.95,2689343
2016-07-18,149.57,150.83,149.25,149.41,9905509
2016-07-19,149.24,149.24,147.32,148.15,5508379
2016-07-20,148.29,148.29,145.49,146.2,9025030
2016-07-21,146.65,147.15,145.81,146.59,11412647
2016-07-22,146.71,146.71,144.52,145.44,7955678
2016-07-25,145.27,145.27,143.66,143.75,10218742
2016-07-26,143.53,147.8,143.53,147.35,8754554
2016-07-27,148.37,148.37,146.39,146.46,7657725
2016-07-28,145.69,148.08,145.69,147.79,7822013
2016-07-29,148.18,149.14,148.16,148.49,7704419
2016-08-01,149.03,150.78,149.03,150.55,14925241
2016-08-02,150.17,151.04,150.03,150.11,8104607
2016-08-03,150.42,152.9,150.42,152.05,8397201
2016-08-04,152.2,152.2,149.62,150.51,31417460
2016-08-05,150.17,153.76,150.09,151.8,12190998
2016-08-08,152.15,156.07,152.15,155.65,8599509
2016-08-09,155.78,155.78,153.07,153.14,6745201
2016-08-10,153.12,153.98,152.34,153.26,8677537
2016-08-11,153.21,153.84,152.47,153.45,7997326
2016-08-12,153.71,153.71,150.36,150.86,5288461
2016-08-15,150.73,151.74,150.73,151.49,9191025
2016-08-16,151.85,151.85,149.0,150.23,7483879
2016-08-17,150.4,151.68,150.4,151.45,18266228
2016-08-18,150.91,156.52,150.91,154.11,6528475
2016-08-19,154.57,154.57,151.87,152.18,3857680
2016-08-22,151.83,151.85,150.63,150.86,9658990
2016-08-23,150.96,150.96,148.05,150.08,6022775
2016-08-24,151.02,154.4,151.02,153.98,6807067
2016-08-25,153.95,154.52,153.7,154.05,9394942
2016-08-26,154.12,155.17,153.63,154.8,10038939
2016-08-29,155.08,155.3,153.94,154.18,13270708
2016-08-30,154.08,157.56,154.08,157.47,6512203
2016-08-31,157.36,160.44,157.36,159.99,8999664
2016-09-01,160.13,162.33,160.13,162.31,13285983
2016-09-02,162.48,163.41,161.57,162.92,22708425
2016-09-05,162.78,163.64,162.56,162.57,3938920
2016-09-06,162.03,162.03,161.06,161.21,4282685
2016-09-07,161.13,161.17,160.65,160.86,31419573
2016-09-08,161.22,161.22,159.84,160.0,4186312
2016-09-09,159.3,159.3,157.45,157.89,23341625
2016-09-12,157.39,161.08,157.39,159.38,6866511
2016-09-13,159.15,159.76,157.82,158.45,14731641
2016-09-14,159.16,159.16,158.04,158.51,13380268
2016-09-15,159.19,159.66,157.43,158.68,7709667
2016-09-16,159.1,159.55,158.9,159.02,4686245
2016-09-19,159.03,159.16,157.77,158.93,6752603
2016-09-20,158.94,158.94,157.44,157.61,6057050
2016-09-21,157.66,160.95,157.66,160.39,5072361
2016-09-22,159.79,160.78,159.79,160.61,9205831
2016-09-23,160.47,162.6,159.71,161.71,8214951
2016-09-26,162.26,162.6,161.64,162.38,13842820
2016-09-27,163.07,164.45,162.93,163.28,7687053
2016-09-28,164.01,165.36,163.74,164.66,8733408
2016-09-29,163.7,166.62,163.7,165.61,5229363
2016-09-30,165.7,167.1,165.7,166.49,11054574
2016-10-03,166.76,170.3,166.76,170.09,17889659
2016-10-04,169.96,173.66,169.96,173.11,5271130
2016-10-05,172.76,178.17,172.76,176.0,9208762
2016-10-06,175.66,178.56,175.66,177.95,6955165
2016-10-07,178.58,178.99,177.54,177.84,9675098
2016-10-10,177.36,182.18,177.36,181.3,5261191
2016-10-11,181.22,181.25,178.91,179.64,6521392
2016-10-12,180.07,180.07,175.73,176.78,9329370
2016-10-13,176.19,176.53,174.95,175.75,15185430
2016-10-14,175.7,175.7,172.87,174.29,11085244
2016-10-17,174.08,174.08,170.69,171.76,8863959
2016-10-18,171.16,172.8,171.16,171.99,8647887
2016-10-19,171.82,173.05,170.61,171.49,5971562
2016-10-20,171.91,171.91,169.44,170.61,25758460
2016-10-21,171.21,175.85,171.21,173.85,4025899
2016-10-24,173.66,175.7,173.66,174.87,9774759
2016-10-25,175.03,175.03,173.29,174.32,8608803
2016-10-26,174.46,175.42,174.37,174.62,5778983
2016-10-27,175.27,177.16,175.27,176.04,11067178
2016-10-28,175.69,175.69,174.84,175.24,11175549
2016-10-31,174.58,176.54,174.58,176.03,6554305
2016-11-01,176.32,179.5,176.32,178.02,8010400
2016-11-02,179.02,181.84,179.02,181.46,4440715
2016-11-03,181.3,182.1,181.3,181.81,13422372
2016-11-04,182.26,184.07,182.26,184.03,6745751
2016-11-07,184.93,184.93,181.74,182.79,25728903
2016-11-08,183.2,183.2,177.91,179.12,14700638
2016-11-09,179.36,179.36,178.12,178.59,11931642
2016-11-10,178.87,180.83,177.72,179.62,9750370
2016-11-11,180.62,186.12,180.62,184.53,11304875
2016-11-14,185.16,185.16,180.76,182.15,8186412
2016-11-15,182.19,182.19,180.79,181.26,27058838
2016-11-16,181.54,184.56,181.54,184.51,25340713
2016-11-17,184.55,186.55,184.55,184.92,5184274
2016-11-18,184.79,186.79,184.79,186.12,9460988
2016-11-21,186.59,186.59,184.77,184.87,5489059
2016-11-22,185.05,186.55,181.81,183.37,4181015
2016-11-23,182.79,184.4,182.79,184.32,7941047
2016-11-24,184.73,184.8,181.86,184.78,13840953
2016-11-25,184.88,184.88,182.4,183.25,7333392
2016-11-28,182.56,186.56,182.56,185.35,3073463
2016-11-29,185.41,190.03,185.41,188.67,13049680
2016-11-30,188.21,188.84,186.77,187.52,8625302
2016-12-01,187.71,190.73,187.71,190.16,5869022
2016-12-02,189.63,189.63,187.22,187.7,7185968
2016-12-05,186.49,188.27,184.57,186.04,3698523
2016-12-06,185.27,185.27,180.42,180.72,3543394
2016-12-07,181.08,181.08,178.64,179.3,6314751
2016-12-08,178.31,178.31,175.28,176.53,11443448
2016-12-09,176.17,177.82,176.17,177.77,9135156
2016-12-12,178.25,181.91,178.25,180.17,9499176
2016-12-13,179.86,180.33,179.57,180.13,6471003
2016-12-14,179.88,184.25,179.88,181.84,4428929
2016-12-15,182.04,185.03,182.04,183.95,12018374
2016-12-16,183.73,185.5,183.73,185.18,3614042
