date,open,high,low,close,volume
2014-08-06,1725.19,1792.37,1725.19,1783.51,6265631
2014-08-07,1787.05,1787.05,1724.69,1730.64,8336300
2014-08-08,1744.95,1753.87,1712.67,1725.39,9281068
2014-08-11,1732.11,1749.5,1732.11,1742.12,20865566
2014-08-12,1722.66,1739.12,1722.66,1732.36,8735561
2014-08-13,1739.77,1798.65,1739.77,1762.89,14627728
2014-08-14,1771.35,1771.35,1713.18,1722.88,17190374
2014-08-15,1726.34,1726.34,1678.47,1681.26,15691182
2014-08-18,1690.08,1702.06,1690.08,1694.82,8169018
2014-08-19,1691.79,1741.05,1691.79,1723.92,2620155
2014-08-20,1725.04,1756.92,1725.04,1730.46,4912024
2014-08-21,1709.99,1737.01,1695.57,1726.37,8552235
2014-08-22,1727.98,1746.77,1705.34,1730.19,12359311
2014-08-25,1735.38,1741.02,1726.24,1727.45,13720216
2014-08-26,1725.76,1783.47,1725.76,1780.03,12669840
2014-08-27,1773.82,1773.82,1726.52,1746.85,22711621
2014-08-28,1761.63,1777.83,1761.63,1774.25,6945520
2014-08-29,1781.29,1781.29,1664.6,1678.52,13146402
2014-09-01,1672.01,1715.33,1665.17,1692.33,7565656
2014-09-02,1687.3,1687.3,1645.97,1670.77,3585153
2014-09-03,1673.32,1700.75,1661.81,1690.33,11016335
2014-09-04,1695.76,1706.84,1675.6,1688.25,9918004
2014-09-05,1675.68,1675.68,1638.04,1652.76,16164659
2014-09-08,1638.84,1638.84,1577.05,1578.92,12031344
2014-09-09,1570.81,1586.27,1570.81,1584.61,14593798
2014-09-10,1575.62,1634.98,1575.62,1615.45,7466452
2014-09-11,1612.24,1644.24,1607.59,1623.98,15876770
2014-09-12,1635.36,1635.36,1572.42,1590.72,6774227
2014-09-15,1599.28,1599.28,1538.73,1551.89,9881513
2014-09-16,1545.44,1545.44,1522.92,1536.78,7843349
2014-09-17,1536.78,1542.25,1531.69,1532.91,9500928
2014-09-18,1535.95,1576.6,1535.95,1571.89,15531893
2014-09-19,1564.36,1564.84,1526.91,1543.21,8088012
2014-09-22,1550.21,1587.63,1539.65,1555.08,6253141
2014-09-23,1545.01,1565.63,1545.01,1561.96,10366192
2014-09-24,1561.5,1616.98,1561.5,1608.51,20230509
2014-09-25,1605.39,1605.73,1599.25,1604.21,17085981
2014-09-26,1601.76,1601.76,1565.66,1575.22,10755532
2014-09-29,1576.62,1612.53,1575.81,1593.95,10236397
2014-09-30,1602.43,1625.92,1598.6,1609.62,7140815
2014-10-01,1620.59,1658.03,1620.59,1646.98,18384140
2014-10-02,1655.06,1655.06,1612.92,1627.01,21333308
2014-10-03,1629.58,1665.49,1625.49,1658.47,5756038
2014-10-06,1659.88,1665.08,1649.98,1655.01,7501042
2014-10-07,1655.5,1655.5,1614.75,1636.4,7997435
2014-10-08,1636.38,1686.39,1636.38,1662.19,2139546
2014-10-09,1657.58,1678.14,1657.58,1664.84,18742464
2014-10-10,1673.31,1673.31,1638.45,1646.33,10459532
2014-10-13,1643.04,1682.83,1643.04,1680.49,9089862
2014-10-14,1691.32,1734.8,1691.32,1726.54,5208547
2014-10-15,1733.25,1733.25,1667.8,1684.2,9987466
2014-10-16,1683.7,1683.7,1615.56,1628.14,14227347
2014-10-17,1623.58,1623.58,1559.36,1566.94,7988467
2014-10-20,1560.47,1566.65,1543.75,1554.65,5128463
2014-10-21,1548.43,1548.43,1506.09,1511.74,6104476
2014-10-22,1510.77,1516.18,1495.63,1495.97,6687112
2014-10-23,1505.74,1505.74,1439.23,1452.91,18163063
2014-10-24,1447.63,1447.63,1376.54,1380.02,5077716
2014-10-27,1390.2,1390.2,1357.91,1374.94,13997519
2014-10-28,1366.92,1366.92,1329.18,1333.18,13168251
2014-10-29,1342.14,1359.83,1332.29,1354.65,13836407
2014-10-30,1355.62,1357.51,1328.02,1340.57,25029253
2014-10-31,1332.39,1332.39,1299.29,1302.98,10045210
2014-11-03,1312.46,1355.39,1312.46,1354.01,5611102
2014-11-04,1354.03,1409.07,1354.03,1402.44,7526391
2014-11-05,1416.15,1416.15,1399.69,1402.85,19238112
2014-11-06,1405.63,1405.63,1396.49,1397.21,4732430
2014-11-07,1404.97,1404.97,1365.19,1379.28,7469392
2014-11-10,1384.63,1384.63,1349.8,1354.46,5165756
2014-11-11,1360.29,1361.29,1349.59,1355.19,9490513
2014-11-12,1345.41,1376.2,1343.33,1346.46,11853869
2014-11-13,1328.09,1368.92,1328.09,1367.63,8143739
2014-11-14,1376.24,1397.42,1343.51,1379.76,6382701
2014-11-17,1390.38,1435.38,1390.38,1417.05,13245546
2014-11-18,1416.25,1451.12,1416.25,1433.28,4409786
2014-11-19,1428.94,1455.6,1427.69,1450.43,12722710
2014-11-20,1457.26,1496.86,1457.26,1494.55,7504806
2014-11-21,1509.17,1509.17,1451.26,1465.69,10441040
2014-11-24,1470.23,1481.17,1438.17,1465.01,7266388
2014-11-25,1474.26,1474.26,1445.2,1462.8,7880069
2014-11-26,1462.83,1505.81,1462.83,1491.04,4524669
2014-11-27,1473.2,1521.05,1473.2,1502.69,9176560
2014-11-28,1501.76,1501.76,1452.87,1458.0,4708110
2014-12-01,1463.25,1484.88,1463.25,1480.15,14100996
2014-12-02,1473.01,1502.4,1442.23,1475.91,8754476
2014-12-03,1471.87,1477.73,1463.65,1467.22,11019329
2014-12-04,1462.22,1465.74,1440.57,1461.23,14694919
2014-12-05,1471.65,1471.65,1423.71,1423.91,6661629
2014-12-08,1417.32,1427.81,1416.62,1427.57,4823064
2014-12-09,1432.83,1432.83,1393.69,1406.21,6948647
2014-12-10,1394.4,1402.97,1365.27,1387.87,5880139
2014-12-11,1382.7,1390.59,1362.82,1376.73,5834857
2014-12-12,1375.58,1375.58,1357.42,1363.79,8100357
2014-12-15,1376.46,1376.46,1345.92,1352.53,8928881
2014-12-16,1354.01,1354.01,1301.77,1324.3,5981776
2014-12-17,1317.23,1323.03,1315.62,1318.13,6653030
2014-12-18,1322.52,1337.49,1297.95,1307.52,7234788
2014-12-19,1304.58,1327.62,1304.58,1322.4,6957753
2014-12-22,1322.12,1322.12,1295.34,1302.62,7639659
2014-12-23,1313.33,1313.33,1228.91,1262.72,10284999
2014-12-24,1273.2,1273.2,1238.17,1239.56,9179468
2014-12-25,1238.69,1238.69,1195.03,1214.17,10116209
2014-12-26,1199.0,1211.04,1197.88,1205.58,4553643
2014-12-29,1199.31,1203.44,1168.19,1186.66,7827779
2014-12-30,1185.7,1191.26,1170.51,1173.92,14650981
2014-12-31,1164.18,1196.29,1164.18,1185.95,4173186
2015-01-01,1178.63,1223.26,1178.63,1205.76,4615685
2015-01-02,1215.18,1239.54,1215.18,1229.48,8519959
2015-01-05,1230.11,1295.95,1230.11,1256.11,14644618
2015-01-06,1258.86,1258.86,1227.2,1234.69,6997654
2015-01-07,1248.12,1248.12,1222.96,1234.55,17517855
2015-01-08,1241.31,1241.31,1214.05,1215.01,10512318
2015-01-09,1203.42,1203.42,1165.08,1173.31,9010681
2015-01-12,1175.38,1175.38,1142.15,1145.18,16728909
2015-01-13,1148.13,1148.13,1091.27,1096.04,11048064
2015-01-14,1099.01,1107.53,1089.03,1091.97,18974955
2015-01-15,1094.72,1094.72,1077.62,1087.39,10245564
2015-01-16,1089.7,1109.05,1089.7,1106.79,9490744
2015-01-19,1106.7,1106.7,1083.51,1090.06,15759840
2015-01-20,1097.41,1097.7,1088.27,1094.57,11042868
2015-01-21,1098.1,1112.62,1091.18,1094.36,10636002
2015-01-22,1099.19,1140.55,1099.19,1125.67,15849696
2015-01-23,1124.85,1124.85,1092.08,1094.69,4522424
2015-01-26,1096.38,1099.27,1085.76,1094.46,10077206
2015-01-27,1097.18,1114.33,1092.07,1109.73,9189889
2015-01-28,1109.81,1145.26,1109.81,1139.7,6491062
2015-01-29,1134.88,1149.57,1134.88,1143.48,13143112
2015-01-30,1137.59,1137.59,1124.42,1132.99,7639649
2015-02-02,1127.81,1150.46,1127.81,1143.57,6964102
2015-02-03,1143.72,1174.0,1140.45,1148.83,12522403
2015-02-04,1150.19,1177.36,1150.19,1163.78,4625121
2015-02-05,1157.59,1203.41,1157.59,1178.91,4410988
2015-02-06,1175.82,1186.13,1172.42,1182.21,4765927
2015-02-09,1177.88,1199.87,1177.88,1199.54,14517752
2015-02-10,1197.14,1201.51,1158.5,1173.7,5874665
2015-02-11,1176.44,1231.03,1176.44,1223.9,13953339
2015-02-12,1232.6,1232.6,1171.21,1176.06,6108778
2015-02-13,1176.71,1195.6,1165.65,1179.78,7868212
2015-02-16,1174.51,1214.5,1174.51,1214.37,6966675
2015-02-17,1218.84,1218.84,1152.5,1182.63,12070570
2015-02-18,1178.08,1208.48,1175.97,1190.67,9252072
2015-02-19,1204.0,1204.0,1174.75,1181.47,6603298
2015-02-20,1180.78,1180.78,1141.37,1151.79,16273933
2015-02-23,1147.11,1165.78,1147.11,1162.7,23062440
2015-02-24,1151.03,1166.85,1144.15,1145.27,9940599
2015-02-25,1139.21,1154.7,1124.37,1149.22,9557442
2015-02-26,1136.87,1175.71,1136.87,1167.29,17000851
2015-02-27,1163.37,1207.04,1163.37,1181.7,8535079
2015-03-02,1196.74,1196.74,1137.18,1160.08,17173907
2015-03-03,1160.05,1194.29,1160.05,1174.4,10852304
2015-03-04,1174.78,1174.78,1144.51,1145.07,7763649
2015-03-05,1149.11,1149.11,1119.8,1129.02,10937320
2015-03-06,1122.73,1136.59,1112.7,1131.43,4851731
2015-03-09,1129.55,1134.07,1106.66,1118.24,4937434
2015-03-10,1115.59,1148.51,1115.59,1135.6,16450063
2015-03-11,1133.19,1141.36,1131.05,1135.58,5371394
2015-03-12,1126.15,1176.49,1126.15,1168.11,5513181
2015-03-13,1170.21,1170.21,1106.13,1122.07,5046173
2015-03-16,1125.87,1150.54,1122.54,1135.36,6301667
2015-03-17,1137.15,1137.15,1104.03,1117.38,5200672
2015-03-18,1120.85,1132.83,1099.99,1111.74,9570772
2015-03-19,1112.09,1128.34,1108.66,1118.97,5770345
2015-03-20,1113.49,1134.5,1113.49,1127.6,6159759
2015-03-23,1124.44,1124.44,1098.81,1101.74,7502889
2015-03-24,1106.47,1116.0,1098.08,1103.79,7786653
2015-03-25,1107.35,1107.35,1091.81,1093.46,6700104
2015-03-26,1083.21,1084.6,1073.91,1080.58,3800873
2015-03-27,1082.61,1101.37,1075.1,1088.28,5723803
2015-03-30,1089.71,1098.42,1089.71,1097.18,5875215
2015-03-31,1090.18,1137.51,1090.18,1125.3,16602849
2015-04-01,1120.79,1144.94,1120.79,1134.6,20297538
2015-04-02,1134.46,1160.56,1134.46,1150.8,12283597
2015-04-03,1140.05,1140.05,1123.11,1127.28,5696125
2015-04-06,1122.95,1123.93,1103.31,1113.4,10671095
2015-04-07,1120.34,1137.46,1120.34,1131.52,6290048
2015-04-08,1140.8,1140.8,1083.08,1094.17,7412041
2015-04-09,1103.04,1103.04,1074.46,1079.22,13005996
2015-04-10,1083.05,1083.05,1060.39,1064.37,17692520
2015-04-13,1062.63,1062.63,1018.09,1050.82,4983341
2015-04-14,1046.71,1054.9,1046.71,1050.92,6631117
2015-04-15,1057.89,1091.94,1057.89,1086.88,7280590
2015-04-16,1083.22,1083.25,1067.57,1074.1,1682447
2015-04-17,1078.01,1102.37,1075.41,1089.41,3037320
2015-04-20,1087.44,1100.96,1080.87,1082.85,12737046
2015-04-21,1079.18,1079.18,1052.82,1063.9,7784576
2015-04-22,1067.2,1067.2,1045.87,1047.58,12128489
2015-04-23,1041.52,1047.53,1041.52,1045.82,7172855
2015-04-24,1043.46,1058.56,1043.46,1057.77,8660129
2015-04-27,1050.28,1076.56,1050.28,1076.39,13951940
2015-04-28,1071.68,1103.03,1071.68,1090.79,8680225
2015-04-29,1086.02,1086.02,1058.12,1062.11,13811093
2015-04-30,1062.59,1077.14,1062.59,1074.63,8848449
2015-05-01,1071.89,1102.6,1071.89,1092.18,10172613
2015-05-04,1093.31,1093.31,1074.57,1079.44,10494209
2015-05-05,1074.11,1094.92,1074.11,1091.26,17528145
2015-05-06,1087.81,1087.81,1067.35,1076.28,13349362
2015-05-07,1079.25,1108.96,1079.25,1106.83,5562507
2015-05-08,1103.65,1103.65,1069.24,1080.18,8640266
2015-05-11,1082.89,1085.93,1076.67,1082.08,6386195
2015-05-12,1083.08,1091.36,1080.58,1089.76,8294836
2015-05-13,1088.45,1088.45,1070.01,1081.65,6478542
2015-05-14,1089.47,1089.47,1082.21,1082.48,8723044
2015-05-15,1075.91,1125.26,1075.91,1117.18,11858945
2015-05-18,1111.17,1118.54,1110.63,1114.18,19256322
2015-05-19,1116.65,1128.45,1116.29,1128.05,9296079
2015-05-20,1128.63,1168.84,1128.63,1155.99,5175005
2015-05-21,1155.86,1155.86,1125.09,1131.48,9688836
2015-05-22,1133.02,1142.16,1133.02,1141.18,10812831
2015-05-25,1144.12,1144.12,1101.37,1123.05,18922625
2015-05-26,1131.05,1134.63,1126.85,1129.17,5041170
2015-05-27,1135.53,1135.53,1103.71,1107.74,8607474
2015-05-28,1114.55,1114.55,1079.59,1081.23,10059716
2015-05-29,1078.3,1101.25,1078.3,1101.21,11459598
2015-06-01,1110.27,1110.27,1082.79,1096.28,14870312
2015-06-02,1100.44,1139.75,1100.44,1124.32,10866611
2015-06-03,1124.43,1130.41,1111.85,1126.81,14483943
2015-06-04,1122.63,1154.55,1122.63,1141.3,8915540
2015-06-05,1137.53,1173.29,1137.53,1167.85,8597494
2015-06-08,1160.78,1197.13,1160.78,1194.8,7003171
2015-06-09,1193.14,1248.22,1193.14,1201.81,8549300
2015-06-10,1196.55,1196.55,1189.72,1193.84,9993586
2015-06-11,1194.4,1228.11,1194.4,1219.52,8678081
2015-06-12,1227.88,1255.69,1218.92,1236.49,10790596
2015-06-15,1237.07,1241.1,1230.91,1231.67,4720278
2015-06-16,1229.35,1248.52,1229.35,1242.51,6265128
2015-06-17,1244.17,1258.53,1227.75,1246.33,13135550
2015-06-18,1246.18,1268.76,1246.18,1266.48,16552597
2015-06-19,1271.18,1271.18,1255.36,1262.56,5496257
2015-06-22,1246.48,1286.23,1240.99,1277.72,7204678
2015-06-23,1279.0,1320.98,1279.0,1310.32,10463517
2015-06-24,1303.92,1303.92,1280.73,1296.73,3863472
2015-06-25,1288.65,1288.65,1220.43,1223.11,4394922
2015-06-26,1215.48,1218.88,1179.19,1193.91,22498914
2015-06-29,1197.11,1218.74,1197.11,1203.87,7851389
2015-06-30,1196.03,1201.97,1168.81,1191.74,12689097
2015-07-01,1186.41,1206.31,1184.62,1191.88,12264334
2015-07-02,1192.1,1228.1,1192.1,1226.16,8469938
2015-07-03,1229.84,1229.84,1199.25,1202.95,8121360
2015-07-06,1201.53,1207.41,1197.58,1206.61,6680109
2015-07-07,1213.57,1242.47,1197.41,1216.67,7981609
2015-07-08,1218.4,1218.4,1182.94,1195.06,8316442
2015-07-09,1194.6,1194.6,1156.74,1164.6,11927285
2015-07-10,1161.42,1173.52,1140.7,1154.14,6586302
2015-07-13,1160.89,1193.59,1160.89,1187.64,4415476
2015-07-14,1193.76,1193.76,1163.14,1167.25,8618504
2015-07-15,1188.02,1188.02,1124.89,1142.5,9374845
2015-07-16,1151.55,1154.11,1124.01,1126.72,11939450
2015-07-17,1123.49,1167.62,1123.49,1162.36,4784343
2015-07-20,1173.17,1173.17,1124.93,1130.33,8795693
2015-07-21,1129.17,1129.17,1101.15,1117.18,7629168
2015-07-22,1112.82,1133.91,1112.82,1122.4,7174209
2015-07-23,1120.17,1141.44,1120.17,1133.83,6318796
2015-07-24,1127.91,1147.72,1127.35,1142.68,9227840
2015-07-27,1143.03,1149.26,1129.67,1137.16,10048152
2015-07-28,1147.19,1147.19,1097.0,1098.67,19029159
2015-07-29,1098.55,1098.55,1064.93,1070.53,6207834
2015-07-30,1069.88,1110.69,1069.88,1095.61,9604872
2015-07-31,1096.77,1106.25,1092.56,1098.39,4438861
2015-08-03,1101.6,1101.6,1069.93,1082.29,16764694
2015-08-04,1076.91,1076.91,1056.65,1056.67,6267092
2015-08-05,1060.32,1060.32,1024.03,1028.85,10981799
2015-08-06,1035.45,1039.69,1024.55,1039.44,9722912
2015-08-07,1041.6,1041.6,1010.94,1020.31,13276499
2015-08-10,1021.49,1021.49,969.14,997.52,8179731
2015-08-11,1000.43,1000.43,963.8,968.94,9505794
2015-08-12,978.3,978.3,959.77,971.84,11890056
2015-08-13,969.11,973.03,955.97,963.89,12163772
2015-08-14,963.03,963.03,955.4,957.37,11530245
2015-08-17,946.05,957.01,946.05,953.42,7658533
2015-08-18,963.45,963.45,938.52,941.47,8064873
2015-08-19,940.37,940.37,915.46,916.06,6877087
2015-08-20,919.77,919.77,893.36,911.05,7571245
2015-08-21,915.13,934.63,914.87,928.04,7136701
2015-08-24,929.34,961.15,929.34,952.73,6232200
2015-08-25,960.03,960.03,915.87,916.44,6116973
2015-08-26,915.46,937.88,912.57,928.49,9329740
2015-08-27,938.88,958.02,934.81,950.58,7773707
2015-08-28,957.31,962.9,947.53,952.88,6274722
2015-08-31,956.51,956.51,919.12,922.63,5461718
2015-09-01,924.61,924.61,878.94,890.87,6779855
2015-09-02,890.7,900.86,885.44,888.4,24291583
2015-09-03,889.87,897.05,880.52,882.29,3783981
2015-09-04,884.51,918.75,884.51,901.34,9141333
2015-09-07,900.95,911.51,890.34,906.2,11660133
2015-09-08,902.05,949.94,902.05,948.56,24238616
2015-09-09,955.66,966.9,947.54,955.53,2785817
2015-09-10,956.0,956.0,935.61,938.86,12020006
2015-09-11,934.03,941.24,916.02,939.39,7450482
2015-09-14,940.76,940.76,907.37,919.1,20120119
2015-09-15,921.77,921.77,909.42,911.6,23626309
2015-09-16,913.01,913.01,894.84,908.97,6580182
2015-09-17,910.63,915.51,901.48,914.91,9044449
2015-09-18,913.91,924.36,913.91,919.78,21046199
2015-09-21,918.29,918.29,889.74,900.42,7456769
2015-09-22,893.35,898.95,888.99,897.43,2958896
2015-09-23,894.62,910.34,880.92,896.56,14781337
2015-09-24,901.31,923.36,901.31,919.89,10874347
2015-09-25,923.71,939.77,923.71,929.81,11627276
2015-09-28,932.31,932.31,903.52,908.0,8300170
2015-09-29,903.08,951.33,903.08,928.48,13418634
2015-09-30,920.96,934.3,920.96,933.06,9041752
2015-10-01,928.89,928.89,919.33,920.11,24760914
2015-10-02,920.22,920.22,886.61,893.04,10242005
2015-10-05,897.53,898.5,866.69,882.76,8830853
2015-10-06,876.46,896.18,873.54,885.76,6078664
2015-10-07,880.59,882.57,852.69,875.01,3985729
2015-10-08,877.52,900.14,877.52,882.25,4970965
2015-10-09,891.61,891.61,868.19,877.83,8055318
2015-10-12,882.3,895.17,882.3,894.17,9085303
2015-10-13,892.66,897.28,878.32,878.6,8173110
2015-10-14,877.29,877.29,835.32,836.46,22222585
2015-10-15,836.72,836.72,802.75,809.71,5999847
2015-10-16,810.32,810.32,796.5,802.84,6251566
2015-10-19,807.31,832.41,803.38,811.49,8412368
2015-10-20,811.06,824.72,811.06,818.35,16465171
2015-10-21,812.54,854.84,812.54,846.37,3717587
2015-10-22,846.71,846.71,835.68,837.22,5655783
2015-10-23,844.07,844.07,824.07,827.91,9277755
2015-10-26,832.19,832.19,812.94,815.99,20195331
2015-10-27,808.41,831.61,808.41,819.27,11171421
2015-10-28,814.81,826.87,804.89,814.86,8426525
2015-10-29,816.03,837.51,808.83,821.56,12747237
2015-10-30,824.33,842.94,821.52,838.26,18823315
2015-11-02,842.56,842.56,825.16,829.59,5029064
2015-11-03,833.62,833.62,816.96,824.67,6328044
2015-11-04,821.37,850.0,821.37,831.58,7486976
2015-11-05,831.87,855.22,831.87,845.34,9011232
2015-11-06,845.04,864.12,845.04,857.59,13071888
2015-11-09,852.19,852.19,831.15,843.23,19041305
2015-11-10,847.24,870.58,847.24,858.34,15937422
2015-11-11,858.03,884.56,858.03,876.83,13582871
2015-11-12,884.47,896.81,882.43,883.38,10747819
2015-11-13,885.57,899.38,883.29,891.88,9959516
2015-11-16,887.36,887.36,870.05,876.33,16501706
2015-11-17,876.78,896.28,876.78,884.88,6236525
2015-11-18,881.79,915.89,881.79,910.83,8414150
2015-11-19,912.19,938.46,912.19,931.73,12751181
2015-11-20,931.32,931.32,914.25,924.94,11988967
2015-11-23,917.24,930.15,917.24,927.58,6976979
2015-11-24,931.64,970.55,931.64,954.9,6852931
2015-11-25,955.73,955.73,941.59,942.65,26197793
2015-11-26,940.03,940.18,928.7,931.72,15245269
2015-11-27,935.96,935.96,909.75,924.63,17957406
2015-11-30,927.5,945.08,927.5,939.96,7170640
2015-12-01,939.43,991.35,939.43,969.82,10434419
2015-12-02,972.63,1026.97,972.63,1008.02,5984477
2015-12-03,1007.98,1017.78,1007.6,1009.28,7804485
2015-12-04,1006.18,1011.19,973.58,988.07,6028934
2015-12-07,984.76,991.2,978.33,981.33,21324545
2015-12-08,972.68,994.56,970.16,983.28,6438522
2015-12-09,985.5,1006.22,985.5,993.72,3684084
2015-12-10,996.4,996.4,979.37,980.55,15320618
2015-12-11,977.92,988.85,956.09,977.08,36164206
2015-12-14,975.25,990.38,975.25,988.95,9240765
2015-12-15,992.55,1000.04,992.55,995.91,10959030
2015-12-16,994.94,1010.48,994.13,1003.41,1915521
2015-12-17,999.73,1021.09,986.42,996.44,8185413
2015-12-18,994.78,994.78,970.12,971.9,4924074
2015-12-21,972.08,972.08,958.41,959.52,12296867
2015-12-22,965.69,998.44,965.69,989.12,9078865
2015-12-23,989.88,989.88,952.76,966.19,10103774
2015-12-24,962.88,962.88,935.02,948.98,17299224
2015-12-25,957.35,971.11,948.57,962.27,8372546
2015-12-28,961.92,980.08,961.92,978.63,3713107
2015-12-29,978.09,1029.33,978.09,1011.09,12836300
2015-12-30,1005.59,1018.34,990.88,1010.78,5430850
2015-12-31,1005.93,1035.89,1005.93,1024.23,9951946
2016-01-01,1026.45,1053.22,1026.45,1052.57,16301649
2016-01-04,1045.22,1103.06,1045.22,1094.08,4453263
2016-01-05,1088.62,1108.11,1088.62,1105.05,5391672
2016-01-06,1110.06,1110.06,1067.06,1096.77,9013248
2016-01-07,1105.72,1105.72,1054.69,1069.39,14661265
2016-01-08,1069.0,1069.0,1027.73,1036.3,19365927
2016-01-11,1044.16,1044.16,1015.97,1021.71,12606320
2016-01-12,1021.31,1021.31,988.42,996.36,9770357
2016-01-13,991.37,995.67,988.95,990.58,9758773
2016-01-14,989.3,1036.61,989.3,1025.11,10527965
2016-01-15,1028.33,1035.04,1028.33,1032.79,11894541
2016-01-18,1043.31,1043.31,1016.51,1021.78,4644665
2016-01-19,1033.32,1045.03,1028.45,1034.2,13131212
2016-01-20,1034.44,1042.87,1002.73,1033.85,12535517
2016-01-21,1039.29,1061.65,1039.29,1051.42,8424196
2016-01-22,1046.81,1070.41,1035.06,1051.68,6557187
2016-01-25,1049.56,1049.89,1048.27,1049.0,5217307
2016-01-26,1052.86,1058.17,1052.86,1056.06,13179766
2016-01-27,1058.19,1078.76,1058.19,1070.21,4389363
2016-01-28,1073.75,1073.75,1033.78,1049.24,15265638
2016-01-29,1038.35,1066.65,1038.35,1061.15,5776530
2016-02-01,1060.91,1060.91,1029.91,1042.91,7040086
2016-02-02,1047.05,1084.84,1047.05,1061.08,15756373
2016-02-03,1056.42,1088.62,1038.53,1070.14,8344104
2016-02-04,1078.3,1078.3,1041.74,1047.98,13481636
2016-02-05,1052.46,1087.3,1052.46,1072.89,11636683
2016-02-08,1070.89,1106.85,1070.89,1100.32,7132175
2016-02-09,1098.66,1124.4,1098.66,1121.8,5078285
2016-02-10,1117.34,1120.16,1111.0,1116.05,11623416
2016-02-11,1113.63,1114.0,1108.38,1111.49,10537912
2016-02-12,1115.75,1129.61,1109.49,1129.18,13616732
2016-02-15,1118.61,1170.01,1118.61,1149.29,22060439
2016-02-16,1146.04,1158.12,1143.64,1156.57,12985157
2016-02-17,1163.35,1221.6,1163.35,1216.86,10388536
2016-02-18,1213.44,1221.71,1182.88,1213.62,8375153
2016-02-19,1215.14,1215.14,1186.49,1196.3,12628386
2016-02-22,1183.07,1184.81,1169.7,1184.11,8522648
2016-02-23,1188.34,1191.52,1178.62,1181.21,4849288
2016-02-24,1189.04,1203.63,1185.96,1193.43,3425637
2016-02-25,1189.35,1211.76,1189.35,1205.09,11462163
2016-02-26,1209.24,1212.24,1205.59,1211.04,7604381
2016-02-29,1207.46,1207.46,1173.31,1180.46,11622958
2016-03-01,1181.99,1199.02,1181.99,1185.41,15113616
2016-03-02,1191.66,1191.66,1144.53,1145.6,4574374
2016-03-03,1147.87,1168.9,1147.87,1166.53,26594037
2016-03-04,1158.5,1182.0,1158.5,1180.26,6778811
2016-03-07,1178.16,1216.11,1178.16,1208.25,8446998
2016-03-08,1204.02,1238.2,1204.02,1233.72,20284210
2016-03-09,1227.83,1251.83,1227.83,1250.04,17078305
2016-03-10,1246.73,1301.77,1246.73,1282.35,9983843
2016-03-11,1277.67,1277.67,1251.23,1266.58,15828879
2016-03-14,1266.29,1283.92,1258.01,1283.35,9328049
2016-03-15,1277.22,1278.26,1257.03,1271.67,4557386
2016-03-16,1287.26,1318.8,1287.26,1311.11,11835181
2016-03-17,1319.8,1337.88,1319.3,1333.09,2464620
2016-03-18,1332.2,1372.46,1332.2,1366.42,7542700
2016-03-21,1363.03,1431.95,1363.03,1411.42,14776845
2016-03-22,1415.55,1423.78,1412.42,1416.89,3624855
2016-03-23,1418.98,1473.81,1418.98,1461.88,10395357
2016-03-24,1452.47,1457.04,1434.31,1452.52,31086418
2016-03-25,1447.87,1461.81,1437.97,1454.49,4480097
2016-03-28,1454.69,1488.85,1454.69,1479.4,11301077
2016-03-29,1470.82,1470.82,1452.63,1456.45,24749897
2016-03-30,1455.46,1456.46,1403.75,1428.91,7063919
2016-03-31,1418.0,1466.93,1418.0,1451.92,11617232
2016-04-01,1440.62,1474.93,1440.62,1466.54,11457950
2016-04-04,1449.55,1449.55,1398.4,1415.15,9713868
2016-04-05,1425.82,1425.82,1365.51,1379.76,10574043
2016-04-06,1386.92,1397.59,1368.52,1374.75,6704251
2016-04-07,1373.26,1420.15,1373.26,1401.94,6362636
2016-04-08,1390.59,1390.59,1356.44,1374.41,7253556
2016-04-11,1389.83,1389.83,1323.2,1364.08,7781681
2016-04-12,1359.63,1386.0,1359.63,1379.23,9036187
2016-04-13,1388.8,1417.9,1372.5,1398.27,11077381
2016-04-14,1401.84,1465.84,1401.84,1450.55,10994394
2016-04-15,1445.85,1445.85,1412.04,1437.62,6257184
2016-04-18,1440.25,1450.55,1410.01,1427.81,10954645
2016-04-19,1431.43,1464.55,1431.43,1457.38,10122942
2016-04-20,1454.45,1465.66,1433.72,1444.83,9646158
2016-04-21,1444.7,1447.73,1418.46,1421.67,6239628
2016-04-22,1408.05,1423.67,1408.05,1418.45,7179994
2016-04-25,1417.13,1458.74,1417.13,1449.56,3845969
2016-04-26,1453.33,1468.11,1448.73,1455.93,25729458
2016-04-27,1453.32,1474.86,1445.51,1471.9,4919951
2016-04-28,1468.65,1480.5,1446.29,1476.57,28365369
2016-04-29,1483.64,1483.64,1468.57,1471.56,6539183
2016-05-02,1462.3,1462.3,1425.74,1433.31,5961437
2016-05-03,1434.56,1434.56,1400.56,1407.64,7410775
2016-05-04,1403.13,1420.67,1403.13,1420.09,11614144
2016-05-05,1418.02,1421.22,1401.02,1403.24,7157887
2016-05-06,1403.03,1429.71,1397.15,1405.07,9323240
2016-05-09,1419.41,1446.64,1419.41,1442.23,4101046
2016-05-10,1441.43,1459.54,1425.6,1436.71,9365724
2016-05-11,1436.81,1482.42,1436.81,1475.51,4423567
2016-05-12,1469.51,1469.51,1433.21,1438.13,5643151
2016-05-13,1427.9,1482.19,1427.9,1481.86,19738789
2016-05-16,1481.44,1484.68,1460.66,1483.92,10755733
