date,open,high,low,close,volume
2014-07-21,155.71,156.94,154.56,155.67,4889065
2014-07-22,155.38,156.12,155.38,155.9,11497631
2014-07-23,155.35,155.35,151.74,153.5,14595643
2014-07-24,153.33,154.44,153.33,154.34,14250217
2014-07-25,154.64,155.63,154.64,155.36,8742500
2014-07-28,154.54,154.54,151.36,153.41,7046870
2014-07-29,153.68,153.68,152.25,152.59,14910814
2014-07-30,152.98,152.98,150.32,151.17,10466758
2014-07-31,151.26,151.26,147.63,149.5,7929251
2014-08-01,148.64,148.64,144.18,144.64,9707527
2014-08-04,145.06,145.06,142.22,142.43,10622850
2014-08-05,141.9,142.82,141.09,142.11,4410075
2014-08-06,141.91,141.91,136.64,138.82,10816573
2014-08-07,138.46,138.46,137.69,137.83,10519637
2014-08-08,137.35,139.91,137.35,139.28,11028106
2014-08-11,139.0,140.45,139.0,140.44,10659426
2014-08-12,140.36,140.36,138.3,139.47,11729897
2014-08-13,139.29,139.29,137.51,137.78,4814182
2014-08-14,137.43,140.32,137.43,138.8,6786530
2014-08-15,138.8,138.8,137.35,137.87,5588881
2014-08-18,138.03,138.03,133.6,134.74,20338496
2014-08-19,135.09,135.09,131.32,132.45,6591385
2014-08-20,132.67,132.67,130.38,130.99,13784984
2014-08-21,130.61,132.34,130.61,132.13,13691888
2014-08-22,132.28,134.2,132.28,133.12,9133405
2014-08-25,133.08,137.0,133.08,136.15,2279773
2014-08-26,136.14,137.94,135.86,136.49,8509040
2014-08-27,136.12,136.5,134.03,135.45,13954195
2014-08-28,134.44,135.48,133.79,134.51,4708853
2014-08-29,134.69,135.09,134.69,134.82,1979248
2014-09-01,134.46,135.28,133.65,134.66,11764305
2014-09-02,134.81,134.81,133.07,134.58,2172663
2014-09-03,134.21,134.21,132.68,133.36,6365260
2014-09-04,132.59,133.72,132.59,133.63,8243831
2014-09-05,133.91,133.91,131.74,132.53,7913222
2014-09-08,132.63,135.55,132.63,135.51,4180249
2014-09-09,135.91,138.21,135.91,137.29,7340229
2014-09-10,137.46,137.46,134.09,134.21,10968729
2014-09-11,134.6,136.95,134.5,136.14,15485672
2014-09-12,135.98,137.62,135.92,136.36,8115224
2014-09-15,136.69,136.69,135.54,135.71,10520049
2014-09-16,135.04,135.05,133.25,134.43,5815121
2014-09-17,134.54,134.54,131.26,132.37,10635286
2014-09-18,132.28,133.87,132.28,133.02,10402964
2014-09-19,133.04,133.04,130.9,131.44,8293843
2014-09-22,131.43,131.43,129.33,129.75,6404450
2014-09-23,130.15,130.6,129.64,129.8,17205021
2014-09-24,129.9,130.01,127.72,129.02,7518546
2014-09-25,129.01,131.91,129.01,131.26,4138051
2014-09-26,130.98,132.3,130.63,130.97,9314508
2014-09-29,130.14,131.18,130.14,130.48,26789535
2014-09-30,130.49,132.27,130.49,131.3,19136069
2014-10-01,131.04,131.04,128.38,129.01,17735725
2014-10-02,128.89,130.2,128.53,129.38,5094019
2014-10-03,129.43,130.92,128.92,129.72,4708280
2014-10-06,129.89,130.87,129.89,130.7,7671294
2014-10-07,130.37,132.14,130.37,131.69,8219163
2014-10-08,131.4,133.34,131.4,132.39,7496369
2014-10-09,132.18,132.18,129.18,130.78,5163322
2014-10-10,130.26,133.45,130.26,133.02,11249511
2014-10-13,133.15,134.29,133.15,133.59,3348548
2014-10-14,133.5,133.5,132.85,133.12,6051634
2014-10-15,132.56,132.56,129.8,129.84,6696623
2014-10-16,130.07,130.07,127.61,129.19,5566378
2014-10-17,129.24,130.11,128.84,129.15,9752652
2014-10-20,129.27,130.04,128.99,129.59,24118478
2014-10-21,128.9,128.9,127.03,127.35,5125037
2014-10-22,127.81,127.81,125.8,126.39,8077707
2014-10-23,125.85,127.07,125.85,126.22,5636031
2014-10-24,126.11,126.11,124.34,125.51,10345490
2014-10-27,125.57,125.57,123.86,125.18,11675439
2014-10-28,125.55,126.95,124.9,125.49,7285222
2014-10-29,125.33,126.45,125.33,125.93,10151938
2014-10-30,125.58,129.22,125.58,128.34,4066802
2014-10-31,129.0,129.0,125.51,126.53,11069776
2014-11-03,125.99,128.08,125.99,127.13,4634434
2014-11-04,127.34,128.56,127.34,128.17,9713772
2014-11-05,127.93,131.06,127.93,130.1,14900603
2014-11-06,130.68,131.28,129.86,130.25,4061374
2014-11-07,130.63,130.63,128.36,128.61,12424726
2014-11-10,128.79,128.79,126.35,126.5,4575926
2014-11-11,126.36,128.15,126.36,127.93,2212064
2014-11-12,127.93,130.78,127.93,129.32,5152618
2014-11-13,129.41,130.24,128.47,129.35,5612954
2014-11-14,129.44,129.44,128.2,128.31,6803822
2014-11-17,128.19,129.56,127.48,128.44,16450348
2014-11-18,128.91,129.2,128.91,129.11,2600794
2014-11-19,129.8,129.84,127.39,128.47,20901972
2014-11-20,129.03,129.03,127.29,128.15,7979321
2014-11-21,127.28,128.72,125.75,126.34,9612516
2014-11-24,126.93,126.93,123.65,124.65,10463539
2014-11-25,124.52,124.57,122.49,123.74,8416834
2014-11-26,123.57,123.79,123.15,123.48,19465783
2014-11-27,123.59,123.59,121.05,121.13,5530851
2014-11-28,120.53,123.19,120.53,122.99,14369200
2014-12-01,122.83,124.88,122.83,124.24,8564241
2014-12-02,124.11,125.7,123.54,125.42,3901937
2014-12-03,126.16,126.16,123.67,124.32,10547521
2014-12-04,124.76,124.76,121.98,122.22,3898132
2014-12-05,122.63,124.96,122.63,124.92,3168208
2014-12-08,124.87,127.29,124.87,126.96,6462675
2014-12-09,126.27,128.38,126.27,127.65,8218084
2014-12-10,127.67,132.53,127.67,131.91,5324213
2014-12-11,131.76,131.76,127.42,128.3,9655466
2014-12-12,128.53,131.54,128.53,129.27,13791176
2014-12-15,130.34,130.34,129.1,129.12,3155799
2014-12-16,128.71,128.71,126.36,127.71,13478173
2014-12-17,127.87,127.92,126.33,127.62,8669322
2014-12-18,127.39,128.91,127.33,128.69,12668530
2014-12-19,128.6,128.6,124.81,126.64,7666879
2014-12-22,126.86,129.12,126.86,128.69,24203515
2014-12-23,128.46,129.47,128.46,129.36,12478835
2014-12-24,129.24,130.15,127.99,128.72,7577965
2014-12-25,128.33,132.25,128.33,130.17,4811179
2014-12-26,129.98,129.98,128.49,128.73,7580686
2014-12-29,128.73,130.62,128.73,129.76,5921728
2014-12-30,129.53,130.29,127.9,129.29,14493136
2014-12-31,129.3,133.64,129.3,133.28,16799185
2015-01-01,133.37,133.63,132.55,132.92,7079281
2015-01-02,131.65,135.69,131.65,135.17,5858693
2015-01-05,135.15,135.57,134.78,135.3,10024987
2015-01-06,134.73,134.73,132.94,133.04,18466996
2015-01-07,132.83,136.85,132.83,136.64,7124765
2015-01-08,136.4,136.4,133.28,135.44,9447136
2015-01-09,135.56,137.63,135.56,136.27,9285451
2015-01-12,135.78,135.78,134.12,134.43,5037111
2015-01-13,134.55,134.94,133.4,134.87,10677333
2015-01-14,134.6,134.6,132.07,133.42,17498602
2015-01-15,133.68,134.3,133.66,134.16,5511712
2015-01-16,133.9,133.9,131.76,132.26,7778178
2015-01-19,132.6,132.6,130.21,130.21,11002146
2015-01-20,130.72,130.97,130.28,130.86,13391019
2015-01-21,131.25,131.25,129.28,129.37,14457999
2015-01-22,129.02,131.41,129.02,130.72,12706856
2015-01-23,131.14,132.72,131.14,132.02,6448396
2015-01-26,132.01,132.01,129.78,130.03,9483361
2015-01-27,130.41,130.41,127.22,127.49,9870830
2015-01-28,127.78,127.78,126.11,126.3,3666699
2015-01-29,126.38,126.38,123.8,124.11,7378474
2015-01-30,124.42,124.42,121.04,121.67,7905873
2015-02-02,122.1,122.1,119.57,119.81,8068147
2015-02-03,120.56,120.83,119.39,119.72,8784667
2015-02-04,119.15,125.44,119.15,124.98,5622288
2015-02-05,124.62,124.62,123.28,123.49,6611022
2015-02-06,123.7,124.94,123.29,124.68,4225440
2015-02-09,125.06,125.06,122.93,123.36,9437783
2015-02-10,123.42,123.68,123.16,123.36,9679472
2015-02-11,123.2,123.2,121.16,121.7,6430237
2015-02-12,122.16,125.41,122.16,123.81,6013234
2015-02-13,124.48,126.25,124.48,125.99,15234258
2015-02-16,126.16,126.34,125.47,126.24,8438856
2015-02-17,126.52,127.42,126.1,127.15,19624900
2015-02-18,127.47,127.47,126.4,127.08,16857605
2015-02-19,126.89,126.89,126.19,126.43,9581124
2015-02-20,127.13,127.13,125.04,126.62,9305499
2015-02-23,127.13,127.98,126.69,126.91,6450381
2015-02-24,126.26,126.26,124.99,126.22,25656375
2015-02-25,126.3,129.01,125.95,128.56,4218598
2015-02-26,128.73,128.73,127.17,127.31,7490885
2015-02-27,127.39,127.6,126.12,126.81,11030598
2015-03-02,127.16,127.16,126.39,126.41,22668669
2015-03-03,126.32,126.32,124.35,124.55,7888633
2015-03-04,124.33,126.43,124.33,126.16,6297093
2015-03-05,126.07,128.33,125.36,127.22,6779326
2015-03-06,127.61,130.76,127.61,130.6,10049426
2015-03-09,130.86,132.82,130.86,132.32,8110715
2015-03-10,132.15,132.15,129.32,129.82,6836220
2015-03-11,129.23,131.2,128.15,129.27,3898179
2015-03-12,129.46,129.46,126.84,127.4,9013796
2015-03-13,127.5,127.5,124.38,124.81,11700480
2015-03-16,123.86,125.19,123.34,124.04,16823216
2015-03-17,124.4,127.69,124.4,126.44,8191878
2015-03-18,126.46,126.46,125.75,125.9,10825885
2015-03-19,125.95,126.23,125.69,126.05,11865429
2015-03-20,125.77,127.35,125.77,127.22,10221405
2015-03-23,127.3,130.22,127.3,130.05,17155749
2015-03-24,129.73,129.73,128.54,129.05,6217636
2015-03-25,128.86,130.01,128.74,129.22,11607267
2015-03-26,129.17,129.17,126.34,126.67,15945112
2015-03-27,126.3,126.3,124.62,125.39,10621591
2015-03-30,125.22,125.77,124.26,125.45,10776357
2015-03-31,125.49,126.12,125.14,125.86,15722780
2015-04-01,125.88,128.78,125.88,128.34,6255817
2015-04-02,128.24,130.78,128.24,129.49,10959678
2015-04-03,129.2,131.71,129.2,130.52,7724825
2015-04-06,130.8,132.22,130.44,131.33,6199755
2015-04-07,131.75,134.95,131.75,134.34,10342212
2015-04-08,133.81,133.81,131.28,132.2,8996354
2015-04-09,132.29,132.38,131.77,132.18,4348613
2015-04-10,131.74,134.05,131.74,134.04,5712973
2015-04-13,133.84,136.45,133.84,136.39,12166588
2015-04-14,136.33,136.33,133.27,133.46,10279159
2015-04-15,133.29,133.29,131.59,132.29,3743600
2015-04-16,132.22,132.22,129.59,129.8,3659666
2015-04-17,130.13,132.95,130.13,130.96,12095949
2015-04-20,130.69,132.83,130.69,132.05,8292347
2015-04-21,132.12,132.12,130.45,130.77,10100476
2015-04-22,130.2,130.2,128.72,129.87,9641827
2015-04-23,130.63,132.32,130.63,132.18,13636052
2015-04-24,132.85,132.85,128.71,129.47,4472185
2015-04-27,129.83,129.83,126.83,127.67,6540379
2015-04-28,127.71,128.41,127.71,127.87,18123292
2015-04-29,127.84,131.51,127.84,131.03,6043442
2015-04-30,130.95,131.69,128.92,129.98,12035587
2015-05-01,129.93,129.93,128.76,129.41,5307358
2015-05-04,129.44,129.67,128.31,128.72,13646732
2015-05-05,128.56,134.06,128.56,132.32,5463938
2015-05-06,132.01,132.9,131.75,132.0,8374292
2015-05-07,131.33,134.8,131.33,132.67,3977858
2015-05-08,132.29,132.64,131.21,131.89,16112925
2015-05-11,132.03,135.72,132.03,135.12,9541861
2015-05-12,135.29,135.64,134.69,135.41,3965178
2015-05-13,135.28,135.28,133.68,134.23,9383466
2015-05-14,134.01,135.63,134.01,134.87,15374942
2015-05-15,134.78,134.78,132.95,134.05,6208035
2015-05-18,133.78,135.22,133.36,134.77,5446242
2015-05-19,135.55,135.55,133.64,134.48,14682055
2015-05-20,135.37,135.37,131.55,132.2,2956351
2015-05-21,131.74,131.74,127.77,128.32,9039310
2015-05-22,128.56,129.08,127.6,127.92,13848532
2015-05-25,127.79,129.47,127.79,129.22,15598649
2015-05-26,129.87,129.87,127.47,127.8,9141362
2015-05-27,127.7,129.83,127.7,129.51,4587477
2015-05-28,128.68,132.86,128.68,131.69,10257608
2015-05-29,131.36,131.36,130.42,130.68,9578315
2015-06-01,130.5,132.4,130.5,131.42,12331199
2015-06-02,131.71,132.3,131.53,131.9,9827546
2015-06-03,132.05,132.58,130.89,131.5,17842294
2015-06-04,131.63,135.61,131.63,134.3,20591619
2015-06-05,133.7,140.02,133.7,138.77,4987545
2015-06-08,138.68,138.68,136.59,137.41,6782040
2015-06-09,137.93,137.93,136.31,136.48,12429884
2015-06-10,136.37,137.08,136.22,136.55,7567658
2015-06-11,136.26,138.05,136.26,137.99,13438809
2015-06-12,138.08,139.4,138.08,139.32,5862798
2015-06-15,139.18,139.34,137.44,138.52,15587590
2015-06-16,138.95,138.95,135.81,136.27,3004351
2015-06-17,136.54,137.59,136.54,137.26,16331411
2015-06-18,135.94,137.12,135.94,136.43,2932075
2015-06-19,136.19,137.83,135.91,137.45,11420976
2015-06-22,137.84,138.86,136.83,137.56,6111820
2015-06-23,138.23,139.7,137.72,139.02,5371843
2015-06-24,138.9,139.35,138.47,139.28,7629583
2015-06-25,139.84,143.24,139.84,142.72,12292325
2015-06-26,142.62,143.46,141.39,142.84,14372166
2015-06-29,143.07,143.68,142.22,142.54,4197409
2015-06-30,142.13,144.23,142.13,143.31,5025929
2015-07-01,144.17,144.17,141.52,141.88,6613562
2015-07-02,141.45,144.72,141.45,143.97,7434376
2015-07-03,143.55,143.55,138.33,140.13,8563998
2015-07-06,140.54,140.54,138.25,138.96,7086440
2015-07-07,138.88,139.59,138.58,139.52,6726946
2015-07-08,139.23,139.23,134.31,134.59,5317276
2015-07-09,134.33,134.33,133.75,134.14,36477812
2015-07-10,134.13,134.13,132.9,133.14,13211223
2015-07-13,132.65,134.26,132.63,133.23,5971056
2015-07-14,133.52,133.52,130.74,131.06,13734856
2015-07-15,131.94,135.56,131.94,134.44,8476602
2015-07-16,134.67,134.67,131.44,132.07,9522646
2015-07-17,131.7,134.95,131.7,134.47,6538588
2015-07-20,134.39,137.17,134.39,135.67,9109447
2015-07-21,135.76,135.87,134.23,134.66,9501119
2015-07-22,134.52,136.31,133.18,135.36,4066331
2015-07-23,134.09,134.93,133.7,134.04,24618108
2015-07-24,133.46,133.98,132.58,133.19,6327313
2015-07-27,133.2,134.46,132.65,134.11,5558993
2015-07-28,134.05,135.23,133.23,133.8,7712403
2015-07-29,134.22,136.24,134.22,135.88,8788097
2015-07-30,135.88,139.51,135.88,138.13,13475932
2015-07-31,138.2,139.48,137.97,139.06,19889083
2015-08-03,139.46,139.46,135.51,136.07,12048812
2015-08-04,136.39,137.64,136.39,137.55,9096453
2015-08-05,137.64,137.94,137.06,137.44,10911709
2015-08-06,136.98,137.59,135.29,136.44,16918307
2015-08-07,136.38,136.38,133.64,134.81,6511786
2015-08-10,135.12,135.12,132.96,133.46,3128654
2015-08-11,133.6,133.6,131.97,133.18,5672132
2015-08-12,133.53,133.53,130.9,131.07,11132332
2015-08-13,130.56,134.35,130.56,133.81,8575697
2015-08-14,133.04,135.35,133.04,135.25,5836787
2015-08-17,135.22,138.25,135.22,138.08,7546739
2015-08-18,138.71,138.71,137.51,137.99,13163207
2015-08-19,137.65,137.65,134.31,134.73,5905334
2015-08-20,134.66,135.43,134.66,134.88,16475407
2015-08-21,135.03,135.03,132.83,133.47,7892633
2015-08-24,133.31,134.94,133.0,134.19,11967898
2015-08-25,133.98,133.98,131.24,132.13,12387184
2015-08-26,131.68,133.06,131.17,132.63,2551832
2015-08-27,132.08,135.49,132.08,135.01,11169292
2015-08-28,135.82,135.82,132.93,134.28,6765893
2015-08-31,133.85,134.24,133.61,133.79,8897912
2015-09-01,133.73,133.73,132.54,133.07,4226013
2015-09-02,132.27,133.72,132.0,132.19,6499688
2015-09-03,132.51,132.51,130.55,131.51,11790129
2015-09-04,131.98,134.37,131.98,134.31,7344941
2015-09-07,134.51,134.51,132.48,132.57,9252937
2015-09-08,132.93,134.52,132.93,134.08,8245799
2015-09-09,133.64,134.87,133.64,133.89,6634265
2015-09-10,133.45,135.39,132.47,133.17,17071401
2015-09-11,133.02,133.02,129.95,131.37,6519392
2015-09-14,130.98,135.07,130.98,135.03,5273968
2015-09-15,134.78,135.42,134.72,135.08,4477258
2015-09-16,135.17,135.17,134.23,134.26,4716382
2015-09-17,134.24,134.24,133.06,133.86,21145052
2015-09-18,134.69,134.69,130.14,131.37,18826764
2015-09-21,130.91,130.91,129.57,130.2,11651480
2015-09-22,130.11,130.87,129.55,129.92,16098711
2015-09-23,129.49,129.91,129.4,129.6,8016061
2015-09-24,130.31,130.31,127.26,129.29,21592710
2015-09-25,129.03,129.03,126.15,126.61,17365091
2015-09-28,126.79,128.37,126.79,127.88,12208155
2015-09-29,128.54,130.39,128.54,128.97,6076320
2015-09-30,129.35,129.35,125.0,125.04,4627157
2015-10-01,125.25,125.64,125.18,125.31,4225922
2015-10-02,124.88,126.74,124.88,125.91,10648830
2015-10-05,127.07,127.07,123.56,124.95,20224798
2015-10-06,124.79,128.61,124.79,128.15,15420611
2015-10-07,128.44,129.91,128.44,129.65,6916211
2015-10-08,129.97,130.06,129.63,129.67,13925936
2015-10-09,130.08,131.45,129.81,131.04,13906566
2015-10-12,131.59,131.59,128.34,128.58,13158452
2015-10-13,129.02,129.02,126.48,127.54,18469047
2015-10-14,126.99,126.99,125.36,125.48,4478592
2015-10-15,125.93,125.93,124.64,125.18,7261319
2015-10-16,125.51,125.76,125.12,125.17,8522965
2015-10-19,125.04,125.04,124.24,124.54,6824986
2015-10-20,124.42,125.65,124.42,124.84,5369878
2015-10-21,124.58,128.31,124.58,128.04,9123309
2015-10-22,127.65,130.37,127.65,128.35,23362025
2015-10-23,128.47,128.47,127.25,127.27,12171295
2015-10-26,127.21,127.8,126.99,127.38,11759061
2015-10-27,127.05,127.05,126.08,126.67,16227652
2015-10-28,127.43,127.43,124.91,125.06,6929038
2015-10-29,125.81,125.81,123.75,123.94,2262690
2015-10-30,123.42,126.88,123.42,126.2,12108775
2015-11-02,126.09,127.19,126.09,126.68,15184114
2015-11-03,126.93,126.93,123.23,124.07,6204875
2015-11-04,123.52,126.92,123.52,126.31,9834685
2015-11-05,125.98,127.23,125.98,126.57,9061822
2015-11-06,126.89,127.14,126.74,126.97,7188860
2015-11-09,126.73,128.07,126.73,127.09,22217151
2015-11-10,127.42,129.56,127.42,128.98,14722457
2015-11-11,128.67,130.78,128.67,130.4,13601842
2015-11-12,130.56,130.56,129.3,129.94,19759121
2015-11-13,130.27,131.06,129.46,130.18,6589676
2015-11-16,129.96,132.38,129.96,132.22,12766851
2015-11-17,131.58,134.57,131.58,133.56,10330661
2015-11-18,133.8,133.8,132.8,133.07,17154647
2015-11-19,132.61,137.1,132.61,136.6,14451182
2015-11-20,136.91,137.74,136.28,137.34,4178911
2015-11-23,136.88,137.95,135.86,136.29,13465859
2015-11-24,136.19,139.79,136.19,139.31,14642388
2015-11-25,139.32,139.32,135.85,136.67,9276462
2015-11-26,136.32,136.95,135.82,136.3,6586926
2015-11-27,136.4,137.04,134.29,135.69,12129070
2015-11-30,135.5,135.5,135.16,135.26,11602639
2015-12-01,134.5,136.82,134.5,135.8,4581942
2015-12-02,134.98,134.98,133.72,133.84,8123151
2015-12-03,133.44,134.05,132.62,132.77,3860938
2015-12-04,132.35,133.12,131.22,133.0,10468456
2015-12-07,132.93,134.42,132.93,133.7,5813089
2015-12-08,133.19,133.19,132.34,132.51,5396536
2015-12-09,132.71,136.1,132.71,135.11,3102515
2015-12-10,135.06,135.06,133.61,133.84,9969724
2015-12-11,133.83,133.96,132.61,133.83,6686805
2015-12-14,134.56,134.56,132.14,132.66,13730924
2015-12-15,132.14,134.2,132.14,133.67,9864925
2015-12-16,134.17,134.17,133.26,133.29,7745299
2015-12-17,133.62,136.25,133.62,134.79,10670791
2015-12-18,135.23,135.23,132.88,133.44,12036690
2015-12-21,134.12,135.39,133.36,133.79,6656929
2015-12-22,134.21,134.6,132.89,133.97,7828320
2015-12-23,134.18,135.72,133.67,134.91,12578356
2015-12-24,134.82,134.82,133.12,133.91,10691805
2015-12-25,133.51,135.73,133.51,135.06,18536807
2015-12-28,135.69,135.69,131.92,132.92,10820859
2015-12-29,132.87,132.87,131.59,131.69,11202035
2015-12-30,131.49,133.37,131.49,132.14,6827014
2015-12-31,132.91,134.64,132.91,134.57,8395780
2016-01-01,135.16,135.16,133.19,133.24,8948088
2016-01-04,133.08,133.43,132.4,132.73,4701000
2016-01-05,132.29,134.68,132.29,133.34,16134414
2016-01-06,133.37,133.37,129.13,130.62,9778929
2016-01-07,130.77,131.77,130.77,131.33,10609455
2016-01-08,131.0,133.71,131.0,132.86,3996156
2016-01-11,132.44,132.44,131.67,131.78,7954664
2016-01-12,131.81,131.81,129.74,130.48,5468799
2016-01-13,130.19,130.5,129.49,130.41,6542680
2016-01-14,129.78,130.48,128.02,129.2,12949737
2016-01-15,129.15,130.18,129.15,129.62,8313635
2016-01-18,129.36,131.06,129.36,130.49,10055917
2016-01-19,130.05,131.35,130.05,130.74,11260456
2016-01-20,130.83,131.39,130.19,130.29,4620983
2016-01-21,130.18,131.18,129.28,130.87,16673722
2016-01-22,131.09,136.56,131.09,133.25,13640483
2016-01-25,133.13,137.81,133.13,137.35,21871742
2016-01-26,137.44,140.73,137.44,140.25,13876382
2016-01-27,140.5,141.29,140.33,140.97,20583289
2016-01-28,140.1,141.99,140.1,141.96,12484208
2016-01-29,142.33,145.27,142.33,143.56,3980539
2016-02-01,142.77,142.77,141.31,141.32,11420704
2016-02-02,140.66,141.4,138.76,140.19,9369147
2016-02-03,140.68,141.56,140.66,140.84,5052081
2016-02-04,140.82,140.82,139.03,139.16,8146759
2016-02-05,138.5,142.46,138.5,142.16,10953310
2016-02-08,143.09,143.09,140.81,142.18,11541722
2016-02-09,141.63,143.3,141.63,142.29,10076453
2016-02-10,142.18,146.3,142.18,144.53,22339846
2016-02-11,143.84,144.44,142.13,143.53,16422947
2016-02-12,144.04,145.05,143.67,144.45,7055363
2016-02-15,144.95,144.95,142.27,143.03,11854576
2016-02-16,142.76,146.36,142.76,146.05,6126754
2016-02-17,146.06,148.43,146.06,147.43,7243223
2016-02-18,147.89,150.38,147.89,149.67,15677810
2016-02-19,149.71,149.71,144.32,145.95,6413454
2016-02-22,145.75,147.87,145.75,146.33,11841695
2016-02-23,146.21,150.17,146.21,149.38,11179830
2016-02-24,149.31,151.48,149.31,151.21,9263028
2016-02-25,151.19,153.55,151.19,153.18,12708888
2016-02-26,153.95,154.79,153.46,154.14,11824376
2016-02-29,154.98,157.42,154.98,157.17,9922935
2016-03-01,156.82,159.16,156.82,158.14,8908702
2016-03-02,158.25,158.25,154.0,155.03,11020093
2016-03-03,154.9,155.44,154.01,155.02,7949433
2016-03-04,155.77,155.77,152.81,153.54,6273761
2016-03-07,152.91,154.97,152.91,154.74,4449309
2016-03-08,154.15,154.28,153.25,153.72,10230006
2016-03-09,153.73,155.18,153.24,153.43,2439597
2016-03-10,153.33,153.33,151.98,152.57,8382160
2016-03-11,152.24,152.72,150.88,151.76,8139633
2016-03-14,151.19,153.08,151.19,152.43,16218598
2016-03-15,153.22,153.22,151.22,152.01,8564624
2016-03-16,152.4,152.4,149.91,150.01,4641210
2016-03-17,150.54,152.54,150.54,152.0,11786306
2016-03-18,151.83,151.83,148.97,150.24,21822037
2016-03-21,149.79,150.45,148.74,149.28,5879740
2016-03-22,149.19,149.19,148.56,148.64,7037639
2016-03-23,148.24,149.78,148.07,148.73,2358342
2016-03-24,149.02,151.01,149.01,149.22,18668283
2016-03-25,149.64,151.78,149.64,150.01,15489384
2016-03-28,150.46,150.46,148.56,148.87,12383713
2016-03-29,148.58,148.98,147.34,148.04,15102989
2016-03-30,148.42,148.56,148.09,148.15,10642143
2016-03-31,147.71,151.09,147.71,150.33,4391163
2016-04-01,149.97,152.14,149.97,151.29,2666796
2016-04-04,151.37,151.37,146.34,147.69,6456409
2016-04-05,147.54,148.34,145.27,146.36,10297301
2016-04-06,146.0,146.0,143.74,144.18,8483062
2016-04-07,143.86,147.68,143.86,146.58,13180208
2016-04-08,146.42,146.42,142.01,143.67,9008496
2016-04-11,143.94,144.83,143.22,144.43,17801820
2016-04-12,144.07,146.2,144.07,146.2,6950803
2016-04-13,146.27,146.27,143.74,144.49,15684681
2016-04-14,143.97,147.82,143.97,147.08,3714842
2016-04-15,146.29,146.29,143.84,144.07,9878028
2016-04-18,144.27,144.7,143.34,143.89,12982419
2016-04-19,143.2,143.44,142.91,142.96,9137834
2016-04-20,142.85,146.11,142.85,146.05,6185706
2016-04-21,145.57,145.57,143.39,143.73,11030704
2016-04-22,144.22,144.89,143.68,144.47,4194651
2016-04-25,145.05,145.09,144.12,144.28,14561425
2016-04-26,144.6,147.19,144.6,146.36,9906592
2016-04-27,146.53,146.53,141.78,141.95,17026968
2016-04-28,141.66,145.73,141.66,144.17,11395349
2016-04-29,143.62,147.01,143.62,146.96,4805263
2016-05-02,147.53,147.53,145.13,146.5,7372899
2016-05-03,147.39,147.39,144.05,145.21,19338740
2016-05-04,145.66,145.66,140.5,141.34,14778276
2016-05-05,141.33,141.33,138.94,140.19,5063791
2016-05-06,140.07,140.07,137.02,137.08,9326935
2016-05-09,136.92,137.97,135.92,136.99,4973895
2016-05-10,136.53,137.8,136.53,137.63,7033959
2016-05-11,137.96,138.38,137.29,137.55,4822498
2016-05-12,137.81,139.25,137.77,138.18,5880737
2016-05-13,138.27,140.19,138.27,139.5,10407709
2016-05-16,140.29,140.29,135.03,136.5,19844458
2016-05-17,136.64,138.77,136.64,137.74,11448591
2016-05-18,137.56,138.06,136.34,138.03,18685162
2016-05-19,137.96,138.86,137.96,138.59,4197730
2016-05-20,138.63,138.63,135.8,137.97,13980703
2016-05-23,137.87,139.23,137.87,139.13,5634178
2016-05-24,139.54,139.54,138.05,138.07,15078400
2016-05-25,137.82,139.39,137.82,138.39,6678991
2016-05-26,138.08,139.47,136.84,139.32,18373161
2016-05-27,139.03,139.92,139.03,139.88,10954365
2016-05-30,139.91,140.01,139.08,139.68,6188785
2016-05-31,139.28,140.95,138.45,139.52,10518403
2016-06-01,139.75,139.75,136.71,137.52,6850711
2016-06-02,137.79,137.79,135.86,136.29,11883926
2016-06-03,136.45,138.01,136.45,137.79,21313153
2016-06-06,138.14,141.5,138.14,140.44,8892209
2016-06-07,140.52,143.58,140.52,143.01,9073458
2016-06-08,142.63,145.84,142.63,145.54,6732388
2016-06-09,145.4,145.4,144.43,144.83,10017252
2016-06-10,143.67,145.93,143.67,145.68,8929804
2016-06-13,145.58,148.29,145.58,147.91,9197522
2016-06-14,147.83,147.83,144.72,145.62,10333468
2016-06-15,146.48,149.07,146.48,149.01,8922927
2016-06-16,148.84,149.12,148.63,149.03,7225781
2016-06-17,148.57,152.54,148.57,152.13,17613219
2016-06-20,151.92,151.92,149.73,150.08,4776588
2016-06-21,150.13,151.68,149.3,150.01,8101374
2016-06-22,149.8,154.33,149.8,151.95,11625071
2016-06-23,151.95,154.15,151.95,153.18,8895075
2016-06-24,153.5,153.5,152.29,152.61,9378155
2016-06-27,153.01,153.01,151.65,152.17,12587075
2016-06-28,152.85,153.04,151.19,152.02,4214871
2016-06-29,152.29,156.59,152.29,155.19,15749241
2016-06-30,155.74,156.2,154.61,155.36,24360394
2016-07-01,155.82,156.48,155.82,156.24,6160485
2016-07-04,157.11,157.27,154.88,156.15,9936707
2016-07-05,155.73,156.44,153.89,155.72,7925142
2016-07-06,156.22,156.72,153.75,155.87,4214051
2016-07-07,155.29,158.22,155.29,157.04,10896834
2016-07-08,156.64,156.64,154.86,155.21,12390564
2016-07-11,155.16,157.21,155.16,156.83,11207623
2016-07-12,156.69,158.13,156.69,157.67,13932722
2016-07-13,157.68,159.62,157.68,158.95,4517318
