date,open,high,low,close,volume
2014-06-30,131.43,134.22,131.21,133.18,6533091
2014-07-01,132.14,132.76,132.14,132.51,5891603
2014-07-02,133.63,138.08,133.08,135.9,7957174
2014-07-03,136.34,136.34,132.73,132.97,4700517
2014-07-04,132.91,132.91,130.7,132.19,7837737
2014-07-07,133.54,133.83,129.56,130.38,14165872
2014-07-08,130.09,130.29,128.52,128.9,5176038
2014-07-09,128.68,129.32,127.77,127.97,19383120
2014-07-10,127.95,132.17,127.95,129.88,6967720
2014-07-11,129.75,131.48,129.66,131.21,6765915
2014-07-14,131.75,132.17,130.04,130.42,8192427
2014-07-15,131.95,136.0,131.34,133.16,11277660
2014-07-16,133.14,134.24,132.71,133.72,6867315
2014-07-17,132.33,136.58,132.33,135.29,4677516
2014-07-18,134.72,136.59,133.43,135.22,4258960
2014-07-21,135.03,136.17,134.58,135.08,4117737
2014-07-22,134.74,134.74,128.81,129.56,6729373
2014-07-23,128.88,133.19,128.88,133.17,7777488
2014-07-24,132.06,136.78,132.06,135.57,6367604
2014-07-25,134.35,134.35,129.05,129.88,23653105
2014-07-28,129.4,132.87,129.4,132.13,8760571
2014-07-29,131.65,132.12,129.82,132.1,14798533
2014-07-30,131.72,137.12,131.72,135.62,14920205
2014-07-31,135.91,135.91,132.26,132.51,4936919
2014-08-01,133.51,133.51,128.19,129.6,7222178
2014-08-04,129.32,130.43,128.77,129.55,4492519
2014-08-05,129.82,131.98,128.31,130.13,7676976
2014-08-06,130.3,130.51,126.83,128.73,8001508
2014-08-07,128.1,134.4,128.1,133.91,12658941
2014-08-08,135.02,135.02,131.81,132.06,7077983
2014-08-11,131.71,136.2,131.71,134.61,16022728
2014-08-12,135.91,136.1,132.47,133.49,5952994
2014-08-13,133.0,133.0,129.18,129.93,9810822
2014-08-14,130.2,130.2,127.29,127.68,3445588
2014-08-15,127.76,129.3,127.76,128.85,5058814
2014-08-18,128.65,131.36,128.65,130.71,17315980
2014-08-19,129.8,133.09,129.8,131.32,3950632
2014-08-20,132.06,134.97,132.06,133.19,17936703
2014-08-21,132.64,132.64,130.71,132.08,7035832
2014-08-22,131.26,137.8,131.26,136.73,4845035
2014-08-25,136.17,138.86,136.17,138.63,9690873
2014-08-26,138.91,143.89,138.91,142.21,5092266
2014-08-27,142.59,142.59,140.93,141.66,2387156
2014-08-28,141.72,141.72,136.68,137.36,8078843
2014-08-29,137.41,137.53,132.99,135.47,22604232
2014-09-01,136.69,136.69,134.74,134.78,7413392
2014-09-02,135.29,135.55,129.34,132.2,13548625
2014-09-03,131.92,136.2,131.92,135.34,4310032
2014-09-04,134.75,137.06,133.37,134.8,7894243
2014-09-05,134.1,136.85,134.1,136.4,5173935
2014-09-08,135.89,140.99,135.89,138.72,6999889
2014-09-09,138.19,138.19,134.87,137.4,9531454
2014-09-10,136.52,137.63,133.87,136.57,7782265
2014-09-11,136.56,136.7,134.71,136.53,13925402
2014-09-12,136.38,140.7,135.32,137.73,6952853
2014-09-15,137.49,143.49,137.49,142.18,10249319
2014-09-16,142.26,150.75,142.26,148.44,10363891
2014-09-17,148.23,148.23,141.36,144.52,7070114
2014-09-18,144.87,144.87,143.1,143.62,11266691
2014-09-19,144.08,148.1,143.89,146.75,7069726
2014-09-22,146.25,146.25,142.26,143.96,8463192
2014-09-23,144.05,144.37,144.05,144.34,3651050
2014-09-24,142.59,146.41,142.59,144.58,13974150
2014-09-25,145.12,145.12,137.7,141.26,4201013
2014-09-26,140.59,140.59,138.64,138.72,10998183
2014-09-29,138.15,138.15,131.36,134.27,12056251
2014-09-30,134.52,135.19,134.33,134.48,3423629
2014-10-01,134.03,139.14,134.03,138.22,8411192
2014-10-02,136.91,138.7,136.91,137.66,22150585
2014-10-03,136.8,136.8,128.62,132.94,4372415
2014-10-06,132.94,137.26,132.94,135.39,9080556
2014-10-07,135.54,135.54,133.92,134.28,12459785
2014-10-08,135.0,135.59,134.54,135.1,7337158
2014-10-09,134.16,135.93,134.16,135.27,8597841
2014-10-10,134.92,134.92,132.06,133.87,16755005
2014-10-13,134.37,137.88,134.37,136.38,14010998
2014-10-14,136.23,136.23,130.74,132.05,22911093
2014-10-15,132.47,133.57,132.47,133.44,7390670
2014-10-16,132.82,133.66,132.82,133.55,6942303
2014-10-17,133.81,136.27,133.81,134.89,14309731
2014-10-20,135.02,135.02,130.82,132.09,9490180
2014-10-21,132.61,136.42,132.61,135.03,8807513
2014-10-22,134.72,137.68,134.16,136.59,3869880
2014-10-23,136.04,137.25,131.88,135.89,6806749
2014-10-24,134.74,135.83,134.39,135.65,5595186
2014-10-27,134.96,135.72,133.97,134.06,6631707
2014-10-28,134.66,138.09,134.66,138.03,12782445
2014-10-29,137.77,137.77,135.76,136.19,13731541
2014-10-30,136.34,136.34,134.53,135.75,29554339
2014-10-31,138.06,138.06,131.29,131.79,8292368
2014-11-03,130.93,133.45,130.93,133.06,6906493
2014-11-04,133.79,139.01,133.79,136.62,5847922
2014-11-05,135.8,135.8,132.18,133.51,24543556
2014-11-06,134.7,134.7,131.84,133.06,6600436
2014-11-07,131.78,134.47,131.78,134.44,15107885
2014-11-10,134.5,134.5,130.11,131.77,13021637
2014-11-11,131.33,135.48,131.02,133.87,12975146
2014-11-12,134.5,137.98,134.5,136.32,9990005
2014-11-13,136.57,136.57,132.49,133.31,5146756
2014-11-14,133.14,133.82,132.36,132.49,5881835
2014-11-17,132.56,135.18,132.56,133.92,10581176
2014-11-18,134.65,134.65,130.63,133.23,10196942
2014-11-19,132.69,135.28,132.69,135.25,10471893
2014-11-20,136.07,136.07,131.78,133.18,13658028
2014-11-21,132.64,132.64,128.72,130.62,19370513
2014-11-24,131.06,131.15,129.71,130.67,6519136
2014-11-25,130.72,136.58,130.72,134.68,10884182
2014-11-26,134.05,134.05,129.26,129.79,12219925
2014-11-27,130.68,130.68,126.94,128.78,25783150
2014-11-28,128.92,132.24,128.92,130.81,14437432
2014-12-01,130.58,133.5,129.55,130.27,12856854
2014-12-02,129.9,132.61,129.9,131.96,11649320
2014-12-03,132.37,132.82,130.15,131.28,9486543
2014-12-04,129.87,129.87,124.91,125.15,9005510
2014-12-05,125.02,125.32,123.44,124.94,25428067
2014-12-08,124.73,128.27,124.73,126.53,10813302
2014-12-09,126.69,126.69,122.96,124.15,5821033
2014-12-10,124.75,130.93,124.75,128.22,10597737
2014-12-11,128.2,128.2,121.81,124.55,7886516
2014-12-12,124.73,124.73,123.21,123.5,23247477
2014-12-15,122.73,124.45,122.73,124.39,12560122
2014-12-16,124.49,124.61,121.94,123.51,9874864
2014-12-17,122.4,122.4,119.41,121.23,8811701
2014-12-18,120.62,124.61,120.62,122.44,20628617
2014-12-19,121.96,123.04,121.88,121.98,10704434
2014-12-22,121.94,122.04,120.55,121.48,8105910
2014-12-23,122.29,124.65,122.29,123.85,18343072
2014-12-24,124.26,124.26,118.88,119.74,9538067
2014-12-25,119.68,122.14,119.46,120.57,15373639
2014-12-26,120.92,120.92,119.07,119.48,6730332
2014-12-29,120.28,125.35,120.28,124.55,7535553
2014-12-30,125.1,125.1,120.54,122.68,3180619
2014-12-31,123.49,125.0,123.36,124.7,7347049
2015-01-01,124.86,125.26,123.95,124.75,6498425
2015-01-02,124.39,124.39,120.7,121.49,5921374
2015-01-05,120.57,120.86,118.79,118.96,13946492
2015-01-06,119.53,121.89,119.53,120.66,9176531
2015-01-07,121.5,121.5,117.84,118.56,10298410
2015-01-08,118.79,121.53,117.49,120.43,10523279
2015-01-09,120.67,122.47,117.91,120.22,6408039
2015-01-12,120.24,120.24,118.4,118.66,6149401
2015-01-13,117.98,122.23,117.98,121.67,3481652
2015-01-14,121.75,123.38,121.75,122.53,5582478
2015-01-15,122.39,127.36,122.39,125.4,9077713
2015-01-16,125.27,125.27,123.7,123.78,10077437
2015-01-19,122.88,129.24,122.88,128.9,4566885
2015-01-20,128.83,132.36,128.28,131.49,12882196
2015-01-21,131.45,131.45,128.07,130.23,6388203
2015-01-22,130.27,130.94,130.06,130.71,21417405
2015-01-23,131.09,131.09,126.96,128.56,5089340
2015-01-26,130.17,131.23,129.72,130.17,8441414
2015-01-27,130.58,133.75,128.1,131.32,16048417
2015-01-28,131.39,136.71,131.39,135.0,7050566
2015-01-29,135.32,135.32,129.92,131.47,10391653
2015-01-30,131.73,134.67,131.73,134.15,7460557
2015-02-02,134.86,134.86,127.78,128.43,6388608
2015-02-03,129.18,130.29,128.63,129.34,10565614
2015-02-04,127.73,130.6,127.73,130.47,9115614
2015-02-05,130.81,130.81,129.7,129.81,9822538
2015-02-06,129.77,129.77,125.31,126.54,4951280
2015-02-09,126.14,129.85,126.14,129.37,8495117
2015-02-10,129.56,133.5,129.56,132.08,6431723
2015-02-11,131.29,134.44,130.08,132.53,5457211
2015-02-12,131.64,134.3,131.64,133.58,15859176
2015-02-13,134.5,134.5,131.38,132.79,5176465
2015-02-16,133.79,133.93,130.45,133.03,4344314
2015-02-17,133.42,133.42,131.67,132.56,3950637
2015-02-18,131.4,131.4,129.05,129.31,11915574
2015-02-19,129.9,130.12,129.83,129.9,16032842
2015-02-20,130.16,132.58,129.21,130.89,8563102
2015-02-23,130.45,132.38,130.45,132.2,8170516
2015-02-24,132.43,137.4,132.43,134.95,10276783
2015-02-25,134.12,136.85,134.12,136.43,7384002
2015-02-26,135.41,136.69,134.95,135.11,30880524
2015-02-27,134.48,136.97,133.72,134.61,5740855
2015-03-02,133.74,135.9,133.19,134.57,13180592
2015-03-03,134.71,134.71,130.45,131.41,11667307
2015-03-04,131.42,133.74,130.21,132.69,13399461
2015-03-05,132.83,132.83,128.18,128.7,19896531
2015-03-06,128.86,128.86,127.52,127.57,14528867
2015-03-09,126.43,126.62,125.67,126.19,6425374
2015-03-10,127.07,127.07,125.5,126.38,5244433
2015-03-11,125.53,125.53,119.67,122.71,4922558
2015-03-12,122.0,122.94,119.14,121.14,6210793
2015-03-13,121.01,123.88,121.01,122.83,10271778
2015-03-16,122.68,126.39,122.68,125.77,14875449
2015-03-17,126.56,131.2,126.56,130.77,15632229
2015-03-18,130.49,130.49,128.12,129.13,14283276
2015-03-19,128.63,128.63,127.09,127.88,16722246
2015-03-20,127.06,128.62,123.55,128.28,6935005
2015-03-23,128.26,130.87,128.26,128.94,14551290
2015-03-24,128.87,134.02,128.87,130.14,5368802
2015-03-25,130.89,136.52,130.89,136.18,8472337
2015-03-26,136.18,137.62,134.35,135.5,8717237
2015-03-27,135.41,135.41,134.25,135.25,5730587
2015-03-30,136.45,136.77,135.52,135.54,16304252
2015-03-31,135.22,135.22,130.99,131.81,19023457
2015-04-01,131.65,134.39,129.7,132.41,8149019
2015-04-02,131.94,135.74,131.94,133.65,11852834
2015-04-03,133.62,136.4,133.62,135.72,12633986
2015-04-06,135.0,137.55,135.0,136.45,22445211
2015-04-07,136.54,140.73,136.54,139.88,12405577
2015-04-08,139.05,141.74,137.37,140.62,10588992
2015-04-09,140.89,141.43,140.21,140.99,12083240
2015-04-10,141.34,144.8,141.34,144.41,2713530
2015-04-13,145.5,145.56,142.55,143.31,7698516
2015-04-14,141.87,145.11,141.87,143.65,14966591
2015-04-15,144.38,145.46,141.45,145.21,17113567
2015-04-16,145.8,148.49,145.8,147.58,12675987
2015-04-17,147.77,150.04,147.77,148.68,8200770
2015-04-20,149.09,149.28,147.33,148.0,32676915
2015-04-21,147.42,153.54,147.42,150.76,3494337
2015-04-22,150.24,154.38,150.24,153.12,3075035
2015-04-23,154.51,161.13,154.51,157.53,8251092
2015-04-24,156.37,169.35,156.37,165.8,8725086
2015-04-27,166.77,168.7,166.7,167.03,11926675
2015-04-28,167.09,167.09,160.84,162.82,10913579
2015-04-29,162.0,163.29,160.43,161.19,5338527
2015-04-30,159.21,163.77,159.21,162.73,11667865
2015-05-01,161.19,161.19,155.35,157.15,7608073
2015-05-04,158.25,158.25,151.38,151.75,9158685
2015-05-05,151.46,155.77,151.46,154.83,8410145
2015-05-06,153.88,153.88,147.56,148.43,11240358
2015-05-07,148.57,148.57,145.2,146.27,3085844
2015-05-08,145.37,147.95,145.37,146.91,7479819
2015-05-11,147.53,147.53,145.26,146.33,13973148
2015-05-12,146.71,147.18,144.92,146.18,11889904
2015-05-13,146.87,146.87,142.45,143.37,12180661
2015-05-14,143.31,148.52,143.31,148.43,8658564
2015-05-15,147.18,147.18,143.39,144.91,5904369
2015-05-18,145.75,146.82,144.21,146.66,6390626
2015-05-19,146.79,153.49,146.79,152.13,11004070
2015-05-20,151.02,161.84,151.02,159.93,7943260
2015-05-21,159.57,159.57,155.8,158.04,8683575
2015-05-22,158.58,158.58,151.5,153.19,8774444
2015-05-25,153.71,158.65,152.42,157.33,19202543
2015-05-26,157.35,157.35,152.71,153.17,4497335
2015-05-27,152.51,152.51,148.92,150.78,4944560
2015-05-28,150.16,151.76,150.16,150.97,8614807
2015-05-29,151.5,151.88,149.83,150.78,8259513
2015-06-01,150.24,150.24,147.12,147.19,5091233
2015-06-02,148.05,151.51,148.05,151.21,4246911
2015-06-03,151.65,154.5,150.06,153.83,8725960
2015-06-04,154.65,154.65,148.56,150.35,7770792
2015-06-05,149.16,149.16,144.08,145.21,11189470
2015-06-08,146.31,148.95,146.31,148.47,15745574
2015-06-09,148.39,150.8,144.65,148.59,14359857
2015-06-10,149.44,150.96,149.44,150.36,14036504
2015-06-11,149.85,156.2,149.85,155.54,3366290
2015-06-12,157.02,157.02,151.61,153.63,7951246
2015-06-15,153.92,158.96,153.92,156.44,9795441
2015-06-16,156.1,157.54,155.74,156.61,10312700
2015-06-17,155.63,155.63,148.55,149.37,13093601
2015-06-18,150.02,150.02,148.16,148.68,8778943
2015-06-19,149.05,150.82,149.05,150.52,21663339
2015-06-22,149.62,154.73,149.62,153.5,8659454
2015-06-23,153.9,156.68,153.9,156.04,10362355
2015-06-24,156.27,157.57,155.1,155.56,4968493
2015-06-25,154.22,157.69,154.22,154.91,6713736
2015-06-26,153.24,154.92,153.18,154.05,7752943
2015-06-29,152.89,157.47,152.89,156.87,5160447
2015-06-30,155.53,160.39,155.53,160.09,13853218
2015-07-01,160.18,160.18,158.14,159.16,14171533
2015-07-02,158.59,162.61,158.59,162.51,13335930
2015-07-03,164.0,164.33,160.63,160.94,4404342
2015-07-06,161.29,161.29,156.08,158.42,6712554
2015-07-07,160.27,160.27,154.14,155.25,8486886
2015-07-08,155.29,155.29,152.81,154.13,9320244
2015-07-09,153.06,153.06,148.48,150.42,9680248
2015-07-10,150.73,152.15,149.52,151.12,12435474
2015-07-13,151.2,153.64,151.2,152.61,7205343
2015-07-14,153.24,153.24,152.17,152.27,4109549
2015-07-15,151.51,159.22,151.51,157.59,13064617
2015-07-16,156.49,157.89,152.92,155.24,6818290
2015-07-17,156.54,161.33,156.54,160.5,8099787
2015-07-20,159.64,161.14,159.64,160.05,5671140
2015-07-21,159.93,160.87,156.78,157.68,6280374
2015-07-22,157.45,157.45,151.48,151.62,11559362
2015-07-23,152.01,155.82,152.01,153.07,10607769
2015-07-24,153.44,153.44,148.21,150.48,5105187
2015-07-27,150.99,150.99,147.84,148.9,15557308
2015-07-28,148.39,157.28,148.39,155.19,7171697
2015-07-29,155.88,162.13,155.88,160.32,7047934
2015-07-30,161.35,161.35,157.98,159.14,11705573
2015-07-31,159.1,159.1,155.51,156.63,9070635
2015-08-03,158.23,158.23,155.24,157.08,13580455
2015-08-04,157.21,157.21,152.13,153.02,18538352
2015-08-05,151.92,152.1,150.56,151.8,34056870
2015-08-06,152.74,152.74,144.1,145.5,25735208
2015-08-07,146.75,147.11,144.86,145.59,15157039
2015-08-10,146.48,146.48,142.13,144.02,9016705
2015-08-11,144.09,144.09,140.68,142.93,10758240
2015-08-12,143.04,144.1,143.04,143.87,6335238
2015-08-13,144.37,144.37,137.85,140.64,29543801
2015-08-14,140.94,143.09,140.75,141.77,9226739
2015-08-17,141.4,141.4,138.71,138.98,8651188
2015-08-18,137.92,139.7,137.92,139.29,4717010
2015-08-19,139.12,139.12,137.53,137.74,20109923
2015-08-20,137.05,142.68,137.05,140.96,4467737
2015-08-21,141.32,146.85,141.32,144.0,9934134
2015-08-24,144.23,144.58,143.25,144.27,5722367
2015-08-25,143.64,150.64,143.64,148.14,4626153
2015-08-26,147.92,154.39,147.92,153.82,6832306
2015-08-27,153.05,157.99,153.05,155.61,16827387
2015-08-28,155.33,155.33,152.19,152.34,7982992
2015-08-31,150.18,152.93,150.18,152.78,6428272
2015-09-01,153.31,157.26,153.31,155.49,8708828
2015-09-02,155.56,159.62,155.56,158.53,10562197
2015-09-03,159.32,159.65,157.18,157.45,23602489
2015-09-04,157.99,158.08,154.17,154.26,8201790
2015-09-07,153.69,157.03,152.79,152.8,5679135
2015-09-08,152.52,159.22,152.52,157.47,13183452
2015-09-09,156.55,157.34,155.19,155.2,8305923
2015-09-10,155.38,156.6,155.01,155.97,5229872
2015-09-11,156.2,156.2,152.62,154.11,30790939
2015-09-14,154.11,157.87,154.11,157.34,6457151
2015-09-15,157.63,159.75,157.63,159.46,5248042
2015-09-16,157.57,158.86,157.05,157.18,6483393
2015-09-17,157.55,157.55,153.81,154.84,15926243
2015-09-18,155.52,162.24,155.52,161.03,10477537
2015-09-21,161.84,161.84,158.09,158.63,4922457
2015-09-22,158.46,158.46,150.92,151.91,4955595
2015-09-23,151.71,152.28,150.9,152.03,7453731
2015-09-24,151.74,151.74,148.36,150.65,12625333
2015-09-25,149.71,149.71,148.26,148.88,9557122
2015-09-28,147.66,150.49,147.42,148.83,9540989
2015-09-29,148.28,148.28,143.65,144.19,5370226
2015-09-30,143.96,144.64,143.88,144.3,4150757
2015-10-01,145.7,145.99,144.38,145.04,8533288
2015-10-02,145.4,147.66,145.4,146.54,9315785
2015-10-05,145.5,149.57,145.5,148.34,15111876
2015-10-06,147.93,147.93,145.11,145.88,8044564
2015-10-07,146.39,146.39,139.5,140.96,15272236
2015-10-08,140.75,144.03,140.75,141.64,2700443
2015-10-09,141.32,144.86,141.32,143.96,6788190
2015-10-12,143.48,151.25,143.48,150.24,8269638
2015-10-13,150.18,151.8,145.34,148.53,18309084
2015-10-14,148.14,151.51,147.5,150.32,12296504
2015-10-15,150.28,154.35,150.28,151.22,5830058
2015-10-16,151.19,156.41,151.19,154.6,15027084
2015-10-19,155.15,163.55,155.15,161.41,9174013
2015-10-20,160.94,163.6,160.94,163.15,7979334
2015-10-21,162.06,170.72,162.06,169.87,19454605
2015-10-22,170.83,176.86,170.83,175.24,7004352
2015-10-23,175.23,175.52,173.29,174.99,7034006
2015-10-26,174.97,182.06,174.97,180.33,5034644
2015-10-27,179.61,179.61,175.34,177.68,7684863
2015-10-28,177.97,177.97,169.58,173.19,3099578
2015-10-29,173.38,176.04,173.38,175.8,14279045
2015-10-30,177.34,177.34,170.89,174.16,9547774
2015-11-02,175.82,175.82,167.25,170.59,14676651
2015-11-03,170.69,170.69,168.75,168.86,13486964
2015-11-04,169.86,169.86,166.53,166.68,7120553
2015-11-05,167.2,167.2,159.29,160.67,4325459
2015-11-06,161.25,165.81,161.25,165.43,7777646
2015-11-09,165.71,165.71,157.7,160.31,9741083
2015-11-10,161.3,163.44,161.3,162.44,6295923
2015-11-11,162.09,164.29,162.09,163.03,16591636
2015-11-12,163.61,163.61,159.49,161.75,5015086
2015-11-13,161.46,164.49,161.46,162.37,16136116
2015-11-16,163.47,163.47,161.31,162.39,15963094
2015-11-17,162.72,164.99,162.72,164.34,9084217
2015-11-18,162.89,163.58,162.89,163.32,7416056
2015-11-19,163.99,163.99,160.42,161.72,2219629
2015-11-20,162.19,166.3,162.19,164.66,12241951
2015-11-23,164.26,165.87,164.26,165.07,19787727
2015-11-24,163.76,168.1,163.59,164.5,4980189
2015-11-25,165.03,171.27,165.03,166.22,7986087
2015-11-26,166.0,166.0,164.66,165.25,3014621
2015-11-27,165.85,168.28,165.41,168.02,8910705
2015-11-30,168.12,168.12,164.41,164.46,14116769
2015-12-01,165.78,165.78,163.1,163.31,8801737
2015-12-02,163.33,163.33,158.72,160.93,7251800
2015-12-03,161.32,161.6,157.73,160.62,8354671
2015-12-04,159.58,159.84,157.7,158.6,15105202
2015-12-07,158.27,160.33,158.27,159.04,29112557
2015-12-08,159.74,159.74,156.96,156.98,12549266
2015-12-09,157.09,161.04,157.09,159.73,35164923
2015-12-10,160.31,160.31,157.86,159.07,12775873
2015-12-11,159.07,162.63,159.07,160.88,7384455
2015-12-14,160.67,160.67,159.42,159.74,17822604
2015-12-15,159.58,164.13,159.58,164.08,20224411
2015-12-16,164.04,164.04,157.55,157.71,16910245
2015-12-17,157.36,158.89,156.41,157.13,16806502
2015-12-18,156.91,161.82,156.91,161.24,31807517
2015-12-21,162.39,162.39,159.14,159.76,8092389
2015-12-22,160.7,168.1,160.7,168.03,11967950
2015-12-23,166.7,167.48,165.54,167.18,13842200
2015-12-24,166.51,174.02,166.51,169.71,18717567
2015-12-25,169.78,170.86,167.7,169.2,4923271
2015-12-28,169.53,169.53,165.03,166.59,5091505
2015-12-29,165.49,165.49,162.87,162.89,6776230
2015-12-30,163.79,166.79,163.79,166.42,4839361
2015-12-31,167.12,168.23,164.67,165.91,6712237
2016-01-01,165.98,167.39,165.98,166.91,2777516
2016-01-04,166.61,172.13,165.15,168.98,7407964
2016-01-05,168.96,171.32,168.5,170.6,5671193
2016-01-06,171.29,173.88,171.29,173.35,7515162
2016-01-07,172.97,172.97,166.02,168.86,7296322
2016-01-08,168.96,170.72,168.41,168.78,6239794
2016-01-11,170.14,176.71,170.14,175.26,8025331
2016-01-12,176.12,176.12,169.85,170.59,20646576
2016-01-13,171.64,171.64,161.31,164.12,8752376
2016-01-14,164.04,170.22,164.04,169.74,5195590
2016-01-15,168.9,168.9,164.62,167.33,5671525
2016-01-18,167.36,167.36,155.33,158.54,8108941
2016-01-19,157.53,157.53,154.78,157.1,9428322
2016-01-20,156.91,158.23,153.64,156.8,3908180
2016-01-21,156.46,157.56,156.16,156.97,14220187
2016-01-22,157.27,157.27,153.87,155.89,4819386
2016-01-25,155.98,162.74,155.98,161.61,10504424
2016-01-26,160.18,160.18,157.4,157.59,6126385
2016-01-27,156.74,156.74,152.3,153.17,12915714
2016-01-28,154.27,154.27,147.48,148.58,9942814
2016-01-29,147.38,150.78,147.38,150.78,4770566
2016-02-01,149.74,156.53,149.74,153.39,13241385
2016-02-02,153.35,153.43,151.65,152.39,7894360
2016-02-03,152.65,159.87,152.65,159.06,13235142
2016-02-04,159.53,160.69,156.82,159.69,6652428
2016-02-05,160.16,160.16,156.69,158.32,8290397
2016-02-08,158.21,162.73,158.21,161.94,19164107
2016-02-09,162.0,165.75,162.0,162.73,7627100
2016-02-10,162.49,164.47,162.42,163.93,5632722
2016-02-11,164.94,164.94,160.61,162.14,13419858
2016-02-12,160.85,168.68,160.85,167.72,10390304
2016-02-15,167.58,172.82,167.58,171.01,40661533
2016-02-16,171.77,171.77,168.58,169.1,13873643
2016-02-17,169.57,169.57,165.74,169.0,8232493
2016-02-18,169.42,169.42,163.92,164.11,5073874
2016-02-19,164.63,165.27,163.71,165.01,25139211
2016-02-22,166.89,166.89,163.67,164.65,18090574
2016-02-23,165.57,167.78,165.04,165.34,8010778
2016-02-24,164.16,167.24,163.56,165.43,6442758
2016-02-25,165.57,165.57,162.08,162.65,3312699
2016-02-26,162.94,164.55,162.93,164.36,4784498
2016-02-29,165.48,165.48,161.92,162.03,5390781
2016-03-01,162.14,165.1,161.54,163.21,12930611
2016-03-02,164.29,164.29,156.44,160.62,16453240
2016-03-03,160.65,167.46,160.65,165.99,4702346
2016-03-04,166.9,168.14,163.73,165.83,9281415
2016-03-07,165.06,165.06,158.56,162.58,8391011
2016-03-08,161.91,168.55,161.91,167.31,10474822
2016-03-09,167.45,176.72,167.45,174.52,5896790
2016-03-10,175.19,183.93,175.19,181.63,4459019
2016-03-11,183.14,184.56,181.58,182.98,8463214
2016-03-14,182.69,185.94,181.08,182.3,10454196
2016-03-15,181.42,187.48,181.42,187.29,18935895
2016-03-16,186.27,194.73,186.27,193.54,4149958
2016-03-17,192.79,196.48,192.38,194.06,8058370
2016-03-18,192.98,196.61,192.98,195.72,13613820
2016-03-21,196.96,196.96,193.49,194.68,11461143
2016-03-22,194.57,195.01,189.79,193.72,9473793
2016-03-23,193.52,204.03,193.52,201.09,9710729
2016-03-24,201.35,201.88,198.84,201.45,4554078
2016-03-25,201.06,202.54,200.68,201.64,6552978
2016-03-28,202.24,212.64,202.24,210.13,11511063
2016-03-29,209.99,209.99,206.31,209.07,24981285
2016-03-30,209.6,210.68,208.67,208.68,4263483
2016-03-31,206.24,211.81,206.24,209.39,8924850
2016-04-01,209.52,216.51,209.52,214.63,8671612
2016-04-04,213.64,218.73,213.64,216.71,7752691
2016-04-05,216.99,219.89,216.99,219.85,6317342
2016-04-06,220.12,220.12,210.65,211.97,8923764
2016-04-07,211.31,215.64,210.12,211.41,8813207
2016-04-08,213.96,213.96,206.82,209.43,9152271
2016-04-11,209.05,209.05,205.68,205.82,5004579
2016-04-12,205.1,206.34,204.14,205.21,5287147
2016-04-13,206.25,206.25,198.6,200.26,17433466
2016-04-14,200.74,204.85,200.74,204.36,6112793
2016-04-15,205.1,205.1,199.14,201.51,11150853
2016-04-18,201.91,203.07,200.02,201.19,6561773
2016-04-19,200.21,200.21,192.63,194.79,21212023
2016-04-20,194.95,200.05,194.95,195.23,8342337
2016-04-21,195.65,199.57,189.85,196.76,7725002
2016-04-22,196.06,196.06,190.55,194.89,11858287
2016-04-25,194.81,199.33,194.81,198.03,7412679
2016-04-26,199.05,199.05,194.61,195.1,6068328
2016-04-27,194.73,195.99,194.45,195.23,6379804
2016-04-28,193.62,193.62,188.99,190.84,11171636
2016-04-29,190.12,193.61,186.32,189.51,7259805
2016-05-02,190.68,194.84,188.23,191.56,12011385
2016-05-03,190.95,190.95,186.94,189.77,6323572
2016-05-04,189.93,189.93,186.89,187.89,9091343
2016-05-05,186.18,187.66,185.36,187.4,22580838
2016-05-06,188.76,188.76,183.28,184.32,6258588
2016-05-09,183.45,188.53,183.37,183.93,4574484
2016-05-10,185.13,189.84,185.13,188.23,5226874
2016-05-11,187.7,188.95,187.7,188.79,12119786
2016-05-12,189.05,192.47,189.05,191.23,12062494
2016-05-13,191.14,195.28,191.14,195.18,20725577
2016-05-16,194.5,195.27,194.31,194.96,6719497
2016-05-17,194.25,205.4,194.25,204.45,3469977
2016-05-18,201.68,208.47,201.68,207.38,15638681
2016-05-19,207.83,211.62,207.83,209.51,11628262
2016-05-20,208.98,208.98,205.93,207.48,7458127
2016-05-23,206.59,206.59,201.65,201.91,15159209
2016-05-24,201.98,208.71,201.98,207.13,9312118
2016-05-25,205.62,211.49,205.62,211.35,7948511
2016-05-26,211.82,215.07,211.82,214.05,2566479
2016-05-27,213.75,213.75,209.06,212.01,9285034
2016-05-30,211.39,213.24,206.56,210.2,7547154
2016-05-31,207.65,213.99,207.65,213.64,10821231
2016-06-01,215.19,215.19,207.74,209.1,5881733
2016-06-02,208.8,208.8,200.83,202.43,7621016
2016-06-03,201.92,210.14,201.92,209.53,12892310
2016-06-06,211.79,211.79,204.42,206.48,6819314
2016-06-07,208.5,209.77,206.28,208.33,11416899
2016-06-08,207.63,209.02,207.63,208.94,10697220
2016-06-09,209.18,210.71,209.11,209.69,3752940
2016-06-10,209.44,212.01,209.24,209.38,7952896
2016-06-13,209.03,213.58,208.14,210.97,19274381
2016-06-14,210.13,210.83,204.47,206.4,6482088
2016-06-15,206.43,206.43,200.45,202.99,5636694
2016-06-16,199.19,208.93,199.19,202.84,20053446
2016-06-17,201.47,207.08,201.47,203.93,12596070
2016-06-20,202.59,203.73,202.18,203.53,3897938
2016-06-21,202.97,210.59,202.97,209.63,7772422
2016-06-22,209.1,219.76,209.1,218.65,7557042
