date,open,high,low,close,volume
2014-05-19,423.07,427.67,421.81,422.7,5313290
2014-05-20,421.69,426.52,421.69,424.24,6264696
2014-05-21,426.0,426.0,415.48,417.09,17304912
2014-05-22,416.6,416.6,411.67,414.74,8348669
2014-05-23,416.73,422.93,416.73,420.78,7242303
2014-05-26,419.89,419.89,413.33,413.5,28772207
2014-05-27,413.66,413.66,399.54,401.07,4990909
2014-05-28,400.09,412.64,400.09,408.86,6345958
2014-05-29,406.04,406.04,402.26,404.06,6131398
2014-05-30,403.16,410.39,403.16,410.27,8139307
2014-06-02,411.79,411.79,399.73,402.81,5006435
2014-06-03,404.4,407.28,404.4,407.18,8080480
2014-06-04,409.32,409.32,407.27,407.77,10204461
2014-06-05,409.96,409.96,397.73,397.75,4576747
2014-06-06,397.66,408.35,397.66,404.76,8883288
2014-06-09,405.22,405.93,400.41,404.04,12448278
2014-06-10,404.05,404.05,396.37,401.71,7499761
2014-06-11,401.5,412.21,401.5,410.77,6613664
2014-06-12,412.74,418.68,412.74,416.75,12157672
2014-06-13,416.09,426.42,416.09,423.13,11187114
2014-06-16,422.2,422.2,409.0,414.72,8824668
2014-06-17,413.72,424.28,413.72,422.05,5245709
2014-06-18,422.46,422.46,419.45,420.48,8983663
2014-06-19,419.51,427.4,419.51,424.45,6079353
2014-06-20,424.27,430.27,423.15,424.57,16202329
2014-06-23,427.36,427.7,422.12,425.19,16040519
2014-06-24,426.04,436.57,426.04,434.93,6053462
2014-06-25,435.18,439.77,432.87,437.5,6222022
2014-06-26,435.81,441.87,435.81,441.62,6831867
2014-06-27,439.66,441.67,437.88,438.2,5283565
2014-06-30,439.49,450.11,439.49,446.95,3270012
2014-07-01,446.0,449.09,445.68,447.65,5909944
2014-07-02,448.64,452.02,442.45,447.84,5499534
2014-07-03,449.39,449.39,443.92,444.86,16850964
2014-07-04,445.77,452.73,445.77,449.15,15740437
2014-07-07,450.25,450.25,444.28,446.34,13979373
2014-07-08,447.27,450.94,447.05,448.03,5955218
2014-07-09,447.68,447.68,437.16,440.92,16458981
2014-07-10,443.39,443.39,431.69,434.3,7206470
2014-07-11,435.54,435.54,426.29,431.79,15735633
2014-07-14,429.42,434.64,429.42,432.37,9104896
2014-07-15,433.47,434.92,432.67,434.67,7498368
2014-07-16,434.83,436.16,431.03,432.39,5991988
2014-07-17,432.52,443.4,432.52,443.01,9590718
2014-07-18,440.96,443.59,434.45,439.4,17339981
2014-07-21,438.8,456.65,438.8,447.82,7275219
2014-07-22,449.45,449.45,435.83,437.5,7823501
2014-07-23,437.56,451.06,437.56,450.37,8050111
2014-07-24,448.91,448.91,443.63,445.49,5816030
2014-07-25,448.39,448.39,443.75,445.66,15349296
2014-07-28,446.87,458.24,446.87,455.35,5809411
2014-07-29,455.75,455.75,440.69,443.83,18674098
2014-07-30,445.64,461.42,445.64,454.24,7173993
2014-07-31,454.13,460.42,451.02,453.51,14811644
2014-08-01,454.15,456.88,446.33,452.46,9115571
2014-08-04,452.67,452.67,445.2,447.07,10635326
2014-08-05,444.89,444.89,438.47,443.74,10659896
2014-08-06,442.17,444.24,441.67,443.0,11654673
2014-08-07,439.15,461.36,439.15,453.18,8213395
2014-08-08,451.35,465.79,451.35,460.94,1652540
2014-08-11,458.39,467.19,458.39,463.73,8332128
2014-08-12,462.53,462.53,453.97,457.88,9446263
2014-08-13,459.49,459.49,450.73,453.28,14251316
2014-08-14,452.08,453.88,451.59,452.52,13315277
2014-08-15,451.87,451.87,448.79,450.86,11742185
2014-08-18,450.45,457.68,449.57,452.52,6990857
2014-08-19,454.12,466.6,454.12,466.44,7069460
2014-08-20,469.8,469.8,459.68,462.73,13307951
2014-08-21,464.15,470.12,464.15,469.6,8742737
2014-08-22,472.34,472.34,457.64,462.38,13282032
2014-08-25,461.14,466.83,461.14,466.02,6295151
2014-08-26,465.58,469.09,460.4,466.73,11722718
2014-08-27,466.24,466.98,458.65,461.8,9289327
2014-08-28,462.47,463.8,458.98,460.28,6643844
2014-08-29,460.86,477.31,460.86,476.45,8560046
2014-09-01,474.56,476.7,473.99,474.86,7416509
2014-09-02,476.23,480.53,474.29,475.98,16168645
2014-09-03,477.29,477.29,458.24,464.3,5810372
2014-09-04,465.42,466.84,453.5,458.64,5301405
2014-09-05,455.64,455.64,448.35,451.15,7115647
2014-09-08,452.34,453.82,439.28,445.26,13612768
2014-09-09,445.47,445.47,432.71,435.63,14230265
2014-09-10,434.51,436.39,429.04,432.78,6745655
2014-09-11,433.41,433.41,423.13,426.42,9513436
2014-09-12,426.67,426.67,415.81,417.43,11844942
2014-09-15,417.41,417.41,407.66,408.94,22364238
2014-09-16,406.72,412.77,406.72,411.63,9427101
2014-09-17,411.11,411.11,401.65,404.17,8698463
2014-09-18,405.67,407.16,405.15,407.06,3608857
2014-09-19,408.99,408.99,400.98,403.03,10965634
2014-09-22,405.1,405.1,397.6,399.19,6384832
2014-09-23,400.89,400.89,394.53,394.59,8220591
2014-09-24,396.9,400.35,393.78,396.95,13239006
2014-09-25,397.86,397.86,386.45,390.68,5021403
2014-09-26,391.31,391.31,384.74,388.51,12880305
2014-09-29,388.86,393.2,388.86,391.9,13284651
2014-09-30,393.53,393.53,387.69,388.49,4803336
2014-10-01,388.91,388.96,376.43,382.18,16516406
2014-10-02,380.17,381.73,378.35,379.35,5153994
2014-10-03,380.49,380.49,376.02,376.7,15698136
2014-10-06,375.29,375.29,369.62,371.86,8380423
2014-10-07,372.12,372.12,359.15,362.58,11504474
2014-10-08,364.5,364.5,352.8,353.78,5969136
2014-10-09,354.1,354.1,348.38,350.49,6641852
2014-10-10,349.03,352.65,347.98,351.13,15357200
2014-10-13,350.01,356.95,350.01,354.12,14536958
2014-10-14,353.46,353.46,350.64,352.35,5297477
2014-10-15,349.45,355.72,349.45,355.2,12360339
2014-10-16,356.68,358.12,351.05,353.84,13004972
2014-10-17,352.99,354.16,352.75,353.08,4932401
2014-10-20,353.31,360.5,353.31,355.4,6815656
2014-10-21,356.32,362.07,356.32,359.86,12307865
2014-10-22,360.8,360.8,355.25,355.43,8528509
2014-10-23,355.8,356.16,351.14,352.35,6100334
2014-10-24,352.07,354.67,352.07,354.56,16181554
2014-10-27,353.35,355.82,350.81,351.35,12783428
2014-10-28,350.78,354.2,346.26,351.43,6581795
2014-10-29,351.5,351.5,345.96,349.52,3345960
2014-10-30,350.23,350.23,345.22,347.74,4472659
2014-10-31,346.03,354.07,346.03,350.49,29998233
2014-11-03,350.05,355.48,350.05,353.51,4922784
2014-11-04,355.75,359.59,355.75,357.7,14434825
2014-11-05,357.4,359.34,355.79,357.93,3253796
2014-11-06,356.95,364.62,356.95,359.0,7681630
2014-11-07,356.86,359.88,353.28,354.47,17249283
2014-11-10,355.02,359.89,355.02,359.49,7959679
2014-11-11,360.67,360.67,351.15,355.76,10621010
2014-11-12,356.47,362.82,356.47,359.81,12223664
2014-11-13,360.24,365.7,360.24,364.84,17238962
2014-11-14,364.03,364.03,357.49,360.35,6922429
2014-11-17,361.45,363.3,361.45,362.82,12002347
2014-11-18,362.98,362.98,355.4,361.65,8859698
2014-11-19,363.8,363.8,359.65,359.9,11956082
2014-11-20,362.27,366.74,362.27,366.37,4336893
2014-11-21,368.96,374.44,368.96,372.17,4620622
2014-11-24,374.86,374.86,367.93,370.84,7610344
2014-11-25,371.22,382.23,371.22,380.2,6258517
2014-11-26,381.35,381.35,377.4,378.17,7441710
2014-11-27,380.32,380.32,375.8,376.72,6892767
2014-11-28,376.81,376.89,373.99,376.4,11950847
2014-12-01,374.67,375.56,371.0,373.33,14797650
2014-12-02,373.34,373.71,369.15,372.84,11603553
2014-12-03,372.63,377.55,372.63,374.94,20984024
2014-12-04,376.91,376.91,368.15,370.79,9630665
2014-12-05,371.01,377.69,371.01,376.01,13376069
2014-12-08,375.32,384.39,375.32,382.87,17398315
2014-12-09,383.46,383.46,370.22,375.07,8599438
2014-12-10,373.87,373.87,369.17,370.06,11658244
2014-12-11,370.64,370.64,363.17,367.02,9930120
2014-12-12,369.92,370.41,363.98,366.35,5157347
2014-12-15,361.84,371.94,361.84,369.6,11002587
2014-12-16,370.3,377.49,370.3,373.0,8625720
2014-12-17,372.32,372.32,366.22,366.24,14361571
2014-12-18,367.98,367.98,355.53,356.53,11637569
2014-12-19,356.13,356.13,348.53,351.56,5828300
2014-12-22,350.65,360.09,350.65,354.85,17609207
2014-12-23,354.37,354.37,348.46,351.55,8892412
2014-12-24,353.55,358.79,353.55,358.53,7280450
2014-12-25,359.4,359.4,348.14,352.31,9398808
2014-12-26,353.35,353.93,349.7,353.26,6003207
2014-12-29,353.91,355.47,352.48,353.85,5445609
2014-12-30,353.53,353.53,349.04,349.34,6227699
2014-12-31,348.32,363.0,348.32,361.05,8616074
2015-01-01,361.72,363.64,356.78,361.87,16180240
2015-01-02,362.37,362.37,354.37,356.71,5468030
2015-01-05,355.7,362.78,355.7,360.79,9846520
2015-01-06,360.53,360.53,351.83,355.42,10063444
2015-01-07,355.02,358.48,354.54,355.95,5750573
2015-01-08,353.54,353.54,341.67,346.44,4120900
2015-01-09,348.09,348.09,339.12,343.69,7933702
2015-01-12,344.44,348.18,344.44,347.0,7597628
2015-01-13,346.85,356.16,346.85,354.5,22060359
2015-01-14,353.02,358.35,353.02,356.27,11284223
2015-01-15,356.85,358.66,355.47,357.31,5317782
2015-01-16,355.29,355.29,351.03,351.9,6709781
2015-01-19,351.04,354.49,351.04,353.45,24015178
2015-01-20,353.21,353.21,343.83,348.05,3566394
2015-01-21,347.68,350.0,346.22,347.98,4616622
2015-01-22,345.85,357.77,345.85,353.52,5084527
2015-01-23,353.31,356.01,353.31,355.75,12558162
2015-01-26,355.07,360.25,355.07,359.48,5690765
2015-01-27,359.19,360.92,357.8,359.53,6306726
2015-01-28,358.36,368.59,356.03,364.82,8305757
2015-01-29,364.1,367.2,364.1,366.63,3848162
2015-01-30,367.79,371.39,363.96,367.59,9373059
2015-02-02,366.32,368.85,364.69,367.0,9927873
2015-02-03,365.58,365.58,359.98,360.06,3585113
2015-02-04,359.62,364.54,359.62,364.23,6773937
2015-02-05,364.58,367.64,363.31,367.43,16823893
2015-02-06,366.99,374.93,366.99,373.79,14035375
2015-02-09,373.41,375.07,367.18,373.21,19427177
2015-02-10,373.21,373.21,364.49,366.96,8876681
2015-02-11,365.18,373.67,364.18,365.61,17897455
2015-02-12,363.42,371.89,363.42,371.09,15256422
2015-02-13,370.6,373.38,370.6,371.94,7445199
2015-02-16,372.62,375.53,372.06,373.3,9909708
2015-02-17,371.47,383.46,371.47,379.69,6496514
2015-02-18,380.02,380.02,369.28,376.77,12394017
2015-02-19,374.91,374.91,363.11,369.37,6274966
2015-02-20,369.94,379.86,369.94,376.96,11461773
2015-02-23,375.61,388.67,375.61,380.17,7393711
2015-02-24,381.55,389.21,381.55,385.42,9971014
2015-02-25,385.78,386.14,382.38,384.39,7534626
2015-02-26,383.68,386.12,383.68,385.94,10219320
2015-02-27,386.12,387.89,385.82,386.57,7335439
2015-03-02,386.76,388.53,384.34,385.27,13455927
2015-03-03,382.88,383.45,377.9,380.64,13576625
2015-03-04,381.35,393.81,381.35,387.94,11495190
2015-03-05,388.09,388.09,385.64,386.5,8881265
2015-03-06,387.84,392.46,386.94,390.25,13271185
2015-03-09,390.69,398.6,390.69,395.82,26955908
2015-03-10,394.68,394.68,380.73,386.52,9541660
2015-03-11,384.13,390.61,383.45,389.36,4685478
2015-03-12,388.88,398.83,388.88,397.99,9306635
2015-03-13,398.65,402.45,396.96,401.45,4999697
2015-03-16,404.31,404.31,400.33,401.24,4570200
2015-03-17,402.05,402.05,392.86,395.19,3372935
2015-03-18,395.76,402.26,395.76,400.2,11728397
2015-03-19,399.62,403.47,393.43,399.52,5812970
2015-03-20,399.9,399.9,392.42,393.21,6359843
2015-03-23,395.34,395.85,386.68,389.37,15049134
2015-03-24,390.76,390.76,384.68,387.67,7182245
2015-03-25,386.51,393.29,386.51,391.54,13503662
2015-03-26,390.76,390.76,372.23,375.42,6227958
2015-03-27,375.85,381.72,375.69,380.59,5121078
2015-03-30,381.11,387.89,381.11,385.87,4072879
2015-03-31,385.09,395.27,385.09,393.17,3951447
2015-04-01,393.32,398.21,393.32,398.01,11361964
2015-04-02,399.98,403.39,399.98,403.33,8424492
2015-04-03,404.64,414.75,404.64,410.57,12277696
2015-04-06,408.21,411.74,403.18,404.9,11017088
2015-04-07,403.23,408.42,402.24,407.82,17971428
2015-04-08,408.61,409.01,402.31,407.09,6762102
2015-04-09,406.97,410.15,405.68,407.85,6681837
2015-04-10,406.86,409.85,404.58,406.68,6376444
2015-04-13,406.22,410.1,405.57,407.58,11104309
2015-04-14,406.09,410.38,400.58,405.11,4490604
2015-04-15,406.2,409.42,405.23,407.28,7892584
2015-04-16,408.33,409.84,400.02,402.99,7678543
2015-04-17,402.41,413.34,402.41,412.5,6657364
2015-04-20,410.83,410.83,402.66,407.61,6645450
2015-04-21,405.05,405.05,393.42,393.51,19684097
2015-04-22,392.39,395.21,390.3,394.93,8080366
2015-04-23,395.03,410.77,395.03,407.08,11519305
2015-04-24,406.79,418.36,406.79,411.17,5639707
2015-04-27,409.71,424.19,409.71,423.76,14819898
2015-04-28,422.73,422.73,411.85,415.85,6146745
2015-04-29,415.75,424.15,415.75,423.16,13196200
2015-04-30,423.12,424.98,423.12,424.68,18291959
2015-05-01,423.65,423.65,418.69,419.24,10789645
2015-05-04,417.64,424.08,417.64,419.82,11719898
2015-05-05,420.39,420.89,414.61,417.79,5303135
2015-05-06,421.22,427.22,421.22,421.39,13390672
2015-05-07,421.35,429.56,421.35,425.99,8783164
2015-05-08,426.16,429.63,424.16,428.46,4760152
2015-05-11,427.6,436.51,427.49,431.67,7945723
2015-05-12,431.25,431.25,423.76,426.86,7672961
2015-05-13,426.35,428.4,426.18,427.67,16692698
2015-05-14,427.13,427.51,418.28,423.99,8630371
2015-05-15,426.03,437.24,426.03,434.18,4210553
2015-05-18,434.35,440.22,431.77,438.32,16908066
2015-05-19,437.87,439.04,433.84,437.07,8045851
2015-05-20,438.19,448.04,438.19,443.87,5268706
2015-05-21,442.57,445.95,438.38,444.23,12183692
2015-05-22,444.03,449.27,443.07,448.99,7116683
2015-05-25,449.69,452.23,449.69,451.23,11468657
2015-05-26,453.67,466.16,453.67,458.92,23552845
2015-05-27,456.91,472.13,456.91,470.3,10270537
2015-05-28,473.16,474.65,470.52,473.02,8037289
2015-05-29,471.44,471.44,451.47,457.2,5191237
2015-06-01,456.91,477.72,456.91,477.0,12500587
2015-06-02,476.18,479.19,476.18,477.89,3926242
2015-06-03,478.69,494.41,478.69,486.73,5244536
2015-06-04,488.26,495.59,488.26,494.14,5116788
2015-06-05,492.51,492.51,485.54,488.84,18653828
2015-06-08,488.15,489.45,485.09,488.15,5298409
2015-06-09,487.98,497.93,487.98,494.57,10324864
2015-06-10,494.52,496.01,489.52,489.91,4708093
2015-06-11,492.57,503.04,492.57,495.35,9382379
2015-06-12,495.86,496.59,488.04,493.78,7819797
2015-06-15,491.36,491.9,488.14,489.94,10121679
2015-06-16,492.07,492.07,474.0,477.13,9155212
2015-06-17,475.63,475.63,465.73,469.48,3643837
2015-06-18,470.97,470.97,460.51,463.78,5678427
2015-06-19,466.29,466.29,452.5,455.85,15971395
2015-06-22,458.13,458.13,452.55,453.81,9409990
2015-06-23,451.51,458.84,450.91,453.54,15593765
2015-06-24,454.19,454.86,447.88,449.52,8043133
2015-06-25,450.94,450.94,443.98,447.84,8478440
2015-06-26,447.14,447.14,441.65,442.72,9724340
2015-06-29,444.31,444.41,442.7,443.02,18835321
2015-06-30,442.86,454.21,442.86,450.96,17266105
2015-07-01,454.16,454.16,443.96,447.41,6437091
2015-07-02,450.26,458.32,450.26,457.63,11913848
2015-07-03,457.46,457.46,448.72,453.19,12722461
2015-07-06,451.54,453.96,446.2,449.99,10819859
2015-07-07,451.11,458.65,451.11,457.21,3259248
2015-07-08,458.94,463.94,458.49,458.92,14108993
2015-07-09,458.87,458.87,445.21,446.82,7527800
2015-07-10,448.32,448.32,436.83,437.96,1762578
2015-07-13,438.09,438.09,421.88,422.91,11957482
2015-07-14,421.37,428.2,421.36,424.58,10327527
2015-07-15,426.18,430.95,426.18,430.86,6612570
2015-07-16,429.8,429.8,420.61,420.95,6497159
2015-07-17,419.51,426.5,419.51,424.31,5830228
2015-07-20,422.26,422.84,419.2,420.63,7002860
2015-07-21,421.87,421.87,409.98,413.58,6960722
2015-07-22,414.66,419.8,409.53,416.89,5127337
2015-07-23,416.27,416.31,414.18,415.95,12485490
2015-07-24,414.23,420.43,414.23,417.87,8652392
2015-07-27,416.72,416.72,411.8,412.93,10453294
2015-07-28,416.25,427.66,416.25,423.76,5954652
2015-07-29,423.25,430.98,423.25,428.69,8148366
2015-07-30,429.87,429.87,422.26,425.85,10943353
2015-07-31,425.18,425.18,416.89,421.09,9159590
2015-08-03,420.83,422.68,420.35,421.74,10954616
2015-08-04,421.8,421.8,419.51,420.99,8489799
2015-08-05,420.39,420.39,408.19,410.9,4721835
2015-08-06,412.1,412.1,402.95,406.1,14536664
2015-08-07,407.18,407.18,393.28,397.44,2061852
2015-08-10,397.65,401.37,394.48,396.51,22134361
2015-08-11,398.99,398.99,390.83,393.11,10789239
2015-08-12,393.66,393.66,382.68,383.43,8223786
2015-08-13,383.39,393.91,383.39,393.25,10835515
2015-08-14,393.98,393.98,381.2,381.9,10719560
2015-08-17,381.56,381.56,374.98,375.26,8571904
2015-08-18,373.02,373.02,371.46,371.48,9283628
2015-08-19,372.06,387.37,372.06,385.3,9853310
2015-08-20,384.77,384.77,380.4,382.08,8977198
2015-08-21,380.66,388.69,380.66,383.12,20145593
2015-08-24,384.06,384.06,370.68,373.91,7837664
2015-08-25,371.99,371.99,352.32,357.66,12546677
2015-08-26,360.23,360.23,354.41,355.19,14256099
2015-08-27,355.35,358.07,354.88,354.9,1628123
2015-08-28,356.93,356.93,342.43,349.85,18930433
2015-08-31,347.41,360.42,347.41,358.92,13172149
2015-09-01,360.58,362.85,357.51,361.12,6753467
2015-09-02,358.53,379.14,358.53,377.2,8948248
2015-09-03,375.79,385.56,375.79,383.01,11937697
2015-09-04,380.36,383.69,378.51,379.7,9628618
2015-09-07,379.84,379.84,378.15,378.59,13528210
2015-09-08,377.58,390.21,377.58,388.49,5577671
2015-09-09,386.51,393.03,385.63,388.39,8724402
2015-09-10,388.43,404.35,388.43,396.92,4970115
2015-09-11,397.72,397.72,384.84,386.8,4288266
2015-09-14,386.0,393.36,386.0,390.24,8050216
2015-09-15,388.78,401.15,388.78,397.83,12641161
2015-09-16,397.89,397.89,395.75,396.38,10118615
2015-09-17,397.73,397.73,387.73,390.35,24398573
2015-09-18,391.6,396.66,391.6,394.98,12608476
2015-09-21,393.82,393.82,383.54,385.38,13392634
2015-09-22,385.74,388.83,382.95,385.5,9396036
2015-09-23,387.04,394.89,385.65,393.28,8766436
2015-09-24,393.43,398.17,392.08,395.51,12456361
2015-09-25,395.09,400.89,395.09,398.46,11439349
2015-09-28,397.73,404.76,397.73,400.48,7917989
2015-09-29,401.37,409.6,401.37,406.17,5873933
2015-09-30,407.82,407.82,401.94,403.76,4752207
2015-10-01,402.69,408.52,402.69,405.6,15503743
2015-10-02,407.67,407.67,399.12,401.17,19875111
2015-10-05,401.2,403.57,399.09,399.45,15150682
2015-10-06,399.47,399.51,395.14,398.69,9816100
2015-10-07,398.81,406.0,398.81,404.0,6686453
2015-10-08,405.27,405.27,399.4,401.86,16809590
2015-10-09,403.78,412.15,403.78,410.63,7127656
2015-10-12,414.22,414.22,408.43,409.3,20256416
2015-10-13,410.04,410.04,401.3,405.8,6112786
2015-10-14,405.75,422.37,405.75,417.68,7454976
2015-10-15,418.43,425.1,418.43,424.34,7235624
2015-10-16,423.53,426.18,421.08,423.8,24318803
2015-10-19,426.63,438.7,426.63,438.47,13125707
2015-10-20,439.24,439.24,427.14,432.14,4815839
2015-10-21,433.38,433.38,423.27,429.37,7580858
2015-10-22,429.58,433.26,424.19,427.13,11812420
2015-10-23,426.73,426.73,420.23,424.95,10974858
2015-10-26,424.0,438.9,424.0,432.82,12253242
2015-10-27,433.13,433.13,427.28,427.74,5549338
2015-10-28,424.44,443.68,424.44,438.93,5271285
2015-10-29,437.62,437.62,433.71,435.66,6971035
2015-10-30,435.76,444.67,435.76,440.58,4674162
2015-11-02,443.82,444.74,442.11,442.41,4913727
2015-11-03,439.38,442.39,439.38,441.84,10783168
2015-11-04,443.42,446.6,433.41,441.97,15408594
2015-11-05,440.78,451.57,440.78,447.13,4308300
2015-11-06,449.04,451.98,447.82,449.32,11551636
2015-11-09,449.27,455.14,449.27,453.07,4673370
2015-11-10,451.66,456.93,451.39,456.49,10438835
2015-11-11,455.76,465.7,455.76,464.26,7833741
2015-11-12,462.6,466.35,459.98,462.81,9402907
2015-11-13,460.58,474.52,460.58,472.31,13351266
2015-11-16,470.29,470.29,460.6,462.06,7585338
2015-11-17,462.13,466.58,462.13,466.23,5037741
2015-11-18,464.16,464.16,456.43,458.71,8952021
2015-11-19,458.82,467.53,458.82,464.47,5829190
2015-11-20,468.57,468.57,455.76,459.65,8097723
2015-11-23,460.93,462.23,458.74,462.04,13381660
2015-11-24,459.67,459.67,456.37,457.36,15544744
2015-11-25,458.27,464.23,458.27,459.75,16348418
2015-11-26,459.13,479.57,459.13,477.15,9813738
2015-11-27,476.91,476.91,472.75,472.91,8337475
2015-11-30,474.66,480.97,474.66,477.95,6969327
2015-12-01,475.36,490.52,475.36,487.66,7431574
2015-12-02,490.52,490.52,487.81,488.14,14123174
2015-12-03,488.15,488.15,478.03,484.41,7321553
2015-12-04,483.27,484.64,482.36,483.59,13363629
2015-12-07,486.28,486.28,479.12,480.98,5003179
2015-12-08,482.13,482.13,477.17,477.36,12600797
2015-12-09,478.05,478.05,467.15,467.78,7666295
2015-12-10,464.84,471.3,464.84,467.24,4562402
2015-12-11,466.81,466.81,461.11,461.71,8336142
2015-12-14,458.19,458.19,445.99,446.47,6969066
2015-12-15,447.57,447.9,443.92,445.31,4542459
2015-12-16,445.71,445.71,436.92,442.17,11760845
2015-12-17,442.03,454.12,442.03,449.42,10450827
2015-12-18,449.25,455.07,449.25,453.66,5850580
2015-12-21,453.55,465.13,453.55,462.85,8319244
2015-12-22,463.94,463.94,445.65,445.77,20870715
2015-12-23,445.29,450.4,443.15,449.84,14680413
2015-12-24,448.73,448.73,430.57,436.26,7229329
2015-12-25,435.61,435.61,429.66,431.62,12597416
2015-12-28,431.27,431.27,426.5,429.03,11783229
2015-12-29,427.84,429.2,424.84,428.75,13985926
2015-12-30,430.0,430.0,419.42,421.25,17353137
2015-12-31,421.89,422.83,418.34,420.26,16373271
2016-01-01,420.82,425.55,420.82,422.51,10715458
2016-01-04,421.58,426.69,421.01,425.9,17270536
2016-01-05,425.19,427.4,421.62,423.34,7395038
2016-01-06,423.98,435.2,423.98,432.04,12896941
2016-01-07,434.73,434.73,422.75,425.25,5454901
2016-01-08,423.82,435.06,423.82,433.84,9640886
2016-01-11,434.37,440.89,429.03,437.2,9327045
2016-01-12,437.24,437.24,426.16,426.57,16428993
2016-01-13,428.17,428.17,423.26,425.57,17825842
2016-01-14,425.96,431.34,425.53,427.71,12670929
2016-01-15,425.08,435.66,425.08,433.14,7721826
2016-01-18,433.85,433.85,427.44,430.44,6104694
2016-01-19,429.95,440.68,429.95,438.05,14796866
2016-01-20,437.74,439.72,437.74,438.62,12577078
2016-01-21,439.07,440.34,430.41,434.87,5622882
2016-01-22,435.66,439.92,433.61,438.71,8290258
2016-01-25,444.14,447.77,444.02,444.03,24041099
2016-01-26,442.08,453.21,442.08,451.4,14915057
2016-01-27,453.12,453.12,444.21,446.41,7817595
2016-01-28,447.34,447.34,438.13,442.84,8027660
2016-01-29,442.36,442.36,432.17,434.78,7867507
2016-02-01,431.72,434.95,426.21,431.41,2052823
2016-02-02,430.57,437.14,430.57,436.43,6078657
2016-02-03,435.31,452.42,435.31,443.56,4397320
2016-02-04,443.05,445.02,440.01,441.99,11965531
2016-02-05,442.47,442.47,421.19,424.23,7184473
2016-02-08,425.4,427.18,423.05,423.79,13528536
2016-02-09,424.29,428.79,424.26,425.92,5538074
2016-02-10,425.61,425.61,420.25,421.69,7058170
2016-02-11,422.92,424.11,421.29,421.4,16704342
2016-02-12,424.28,424.28,419.57,420.87,8688484
2016-02-15,423.29,423.29,418.97,419.65,4987453
2016-02-16,420.86,422.57,417.69,421.51,12815011
2016-02-17,421.23,421.23,416.97,418.21,14131058
2016-02-18,418.26,422.38,418.26,421.28,10988996
2016-02-19,421.32,421.32,414.29,416.78,8306338
2016-02-22,417.29,426.47,417.29,423.19,35097463
2016-02-23,421.44,426.27,421.44,423.85,8409784
2016-02-24,424.75,424.75,418.79,421.83,7988309
2016-02-25,423.14,423.14,414.08,416.81,17287267
2016-02-26,416.96,416.96,402.64,403.86,10459512
2016-02-29,402.86,402.86,394.67,394.81,15711328
2016-03-01,397.29,397.29,385.1,389.67,5704016
2016-03-02,388.82,394.31,385.04,387.69,8220175
2016-03-03,388.29,390.89,384.99,390.71,20069255
2016-03-04,390.59,392.73,386.95,391.0,8631223
2016-03-07,394.31,394.31,385.47,388.8,15100070
2016-03-08,386.41,393.87,386.17,391.76,8510141
2016-03-09,391.59,391.83,386.06,388.76,3427402
2016-03-10,388.45,388.45,378.56,383.43,7929564
2016-03-11,383.64,391.61,383.64,390.14,34610515
2016-03-14,391.17,391.17,385.49,387.12,12658543
2016-03-15,386.32,386.32,374.94,378.91,6012660
2016-03-16,378.65,378.65,373.88,375.85,5628616
2016-03-17,374.34,379.69,374.34,378.41,17195887
2016-03-18,376.69,384.58,376.69,382.41,6118568
2016-03-21,383.04,386.13,379.36,383.2,11686807
2016-03-22,384.38,386.86,382.74,383.37,13396572
2016-03-23,383.11,391.21,383.11,387.06,26394463
2016-03-24,388.61,406.47,388.61,402.83,9822124
2016-03-25,403.6,403.6,384.15,387.81,9130125
2016-03-28,385.9,385.9,380.9,381.91,6588888
2016-03-29,381.28,381.28,377.49,379.33,15269682
2016-03-30,379.53,398.27,379.53,396.28,8821945
2016-03-31,395.22,395.22,380.72,386.41,7594467
2016-04-01,388.53,388.53,377.27,381.67,4459377
2016-04-04,380.48,380.48,372.82,376.0,11829579
2016-04-05,376.25,384.12,376.25,377.98,5195294
2016-04-06,380.13,383.31,380.1,380.94,5394232
2016-04-07,383.2,383.2,378.45,383.02,18219116
2016-04-08,379.84,395.53,379.84,392.97,5378204
2016-04-11,392.53,401.79,392.53,400.44,15886336
2016-04-12,400.81,407.72,400.31,403.71,6033379
2016-04-13,404.91,418.54,404.91,415.95,14606370
2016-04-14,413.94,421.74,413.94,420.82,10562396
2016-04-15,420.58,420.58,411.16,415.19,4873015
2016-04-18,415.88,415.88,406.57,408.37,15246378
2016-04-19,405.59,405.59,395.97,398.76,10517501
2016-04-20,398.15,404.35,398.15,401.32,6996968
2016-04-21,402.44,407.1,402.44,406.91,7572441
2016-04-22,410.07,410.07,402.49,404.18,13707469
2016-04-25,402.17,404.82,402.17,404.29,7610539
2016-04-26,403.92,415.39,403.92,412.73,15328710
2016-04-27,413.3,414.8,406.29,411.62,2879584
2016-04-28,412.41,413.67,406.62,411.91,3916950
2016-04-29,416.2,416.66,408.4,411.38,6943389
2016-05-02,411.38,425.21,411.38,422.3,6362019
2016-05-03,421.72,421.72,414.65,418.64,10181723
2016-05-04,418.39,418.39,406.24,415.02,5182877
2016-05-05,414.38,430.75,414.38,426.78,8417311
2016-05-06,424.67,428.92,421.75,423.94,21228284
2016-05-09,426.66,428.72,424.11,425.67,5223270
2016-05-10,423.5,434.3,423.5,433.13,7995956
2016-05-11,434.51,436.77,433.97,436.58,17132957
