date,open,high,low,close,volume
2014-04-18,170.22,170.27,169.48,169.85,13902301
2014-04-21,169.75,169.75,167.51,168.46,5713292
2014-04-22,168.48,168.48,165.31,166.99,5538471
2014-04-23,166.76,169.9,166.68,168.28,8269141
2014-04-24,169.2,173.28,168.83,171.24,23693294
2014-04-25,170.56,170.62,169.65,169.73,7607154
2014-04-28,170.6,170.6,165.13,167.49,6269486
2014-04-29,167.46,168.41,166.71,167.52,6826469
2014-04-30,168.05,168.05,163.81,164.84,5645210
2014-05-01,165.25,165.25,162.67,163.89,14762525
2014-05-02,163.62,167.85,163.62,167.16,26876362
2014-05-05,167.65,167.9,165.79,167.18,6811089
2014-05-06,167.27,173.87,167.27,173.43,4732892
2014-05-07,174.43,176.33,174.43,175.01,7399668
2014-05-08,175.63,176.7,175.54,176.59,5872061
2014-05-09,176.14,180.05,176.14,179.75,18403318
2014-05-12,178.95,180.56,177.59,178.99,2068412
2014-05-13,178.22,179.49,176.6,177.73,10500015
2014-05-14,176.99,183.47,176.99,181.59,2175937
2014-05-15,181.04,181.04,178.13,178.67,3684204
2014-05-16,178.71,182.19,177.57,180.42,9385267
2014-05-19,179.94,186.92,179.94,186.36,16536278
2014-05-20,185.38,189.66,185.38,188.16,5020092
2014-05-21,187.86,188.16,186.69,187.87,6982960
2014-05-22,187.56,187.56,184.43,185.08,8354586
2014-05-23,185.12,186.83,185.12,186.71,7001818
2014-05-26,185.92,186.28,185.31,186.06,8239992
2014-05-27,186.49,186.49,183.24,184.18,19911307
2014-05-28,183.96,187.71,183.96,187.16,15645312
2014-05-29,186.33,189.34,184.81,185.46,11081982
2014-05-30,184.9,187.02,184.9,185.52,22323641
2014-06-02,185.77,185.77,184.12,184.64,2543538
2014-06-03,184.12,184.12,181.98,183.21,13479999
2014-06-04,182.62,182.62,180.22,180.81,7104980
2014-06-05,180.47,180.85,178.6,180.84,14016077
2014-06-06,181.3,184.13,181.3,183.81,13654758
2014-06-09,184.43,184.43,178.31,178.51,4045223
2014-06-10,178.52,178.52,176.03,176.38,7901673
2014-06-11,175.65,178.81,175.65,178.07,19310233
2014-06-12,177.39,178.01,177.39,177.85,9232927
2014-06-13,178.04,178.04,175.4,176.25,7288965
2014-06-16,176.33,177.33,175.88,176.93,18261185
2014-06-17,176.29,176.29,174.62,174.89,12484245
2014-06-18,174.04,175.92,173.63,174.78,8095871
2014-06-19,174.42,176.17,174.27,174.85,9410162
2014-06-20,174.9,174.9,173.24,173.44,16174359
2014-06-23,172.79,174.71,172.34,173.42,5764139
2014-06-24,173.63,173.63,171.9,171.95,5533774
2014-06-25,171.6,173.36,171.6,172.91,4579085
2014-06-26,172.91,172.91,171.49,171.9,3651626
2014-06-27,171.89,172.59,171.71,171.96,4443622
2014-06-30,172.4,172.4,168.97,169.32,6792749
2014-07-01,169.07,170.17,168.26,168.88,8527416
2014-07-02,168.48,172.52,168.48,171.31,15240019
2014-07-03,171.36,171.36,168.2,168.5,10117021
2014-07-04,168.1,168.1,162.04,163.47,7877107
2014-07-07,163.11,163.27,162.39,163.06,4082304
2014-07-08,162.8,162.8,159.86,159.97,4413820
2014-07-09,159.8,162.62,159.8,161.63,4963833
2014-07-10,160.6,163.62,160.6,163.58,11991686
2014-07-11,163.27,165.21,163.27,164.9,5638883
2014-07-14,165.49,166.86,165.49,166.47,13363747
2014-07-15,166.81,166.81,163.49,165.17,10895551
2014-07-16,165.42,169.89,165.42,167.88,2526877
2014-07-17,167.64,167.64,165.38,166.03,5054751
2014-07-18,166.71,166.71,163.16,164.43,3935073
2014-07-21,164.46,165.68,164.46,165.39,8327707
2014-07-22,165.66,165.66,162.66,163.63,6589584
2014-07-23,164.07,164.07,161.59,163.62,14277971
2014-07-24,163.83,164.66,161.38,163.03,3138098
2014-07-25,163.99,163.99,160.74,162.12,6411621
2014-07-28,162.87,165.72,162.87,163.55,2857136
2014-07-29,165.0,165.0,161.76,162.84,6852805
2014-07-30,162.97,163.42,162.97,163.39,8647589
2014-07-31,163.53,164.65,162.19,163.36,5276890
2014-08-01,163.36,165.14,163.36,164.27,8143296
2014-08-04,164.18,164.18,162.13,162.81,30511438
2014-08-05,163.26,167.05,163.26,166.99,7755222
2014-08-06,166.35,166.35,162.84,164.09,6144663
2014-08-07,164.38,166.97,164.38,165.38,6632138
2014-08-08,165.61,165.99,165.25,165.38,5308577
2014-08-11,165.99,166.64,165.44,166.05,10498463
2014-08-12,165.51,165.51,163.7,163.78,16157627
2014-08-13,164.71,164.71,162.57,162.98,8312649
2014-08-14,162.76,164.83,162.76,163.61,11748738
2014-08-15,163.64,169.61,163.64,169.18,9330903
2014-08-18,168.75,170.58,168.57,169.25,6185237
2014-08-19,169.51,170.82,169.51,170.32,7256035
2014-08-20,170.84,172.52,170.84,172.22,14087987
2014-08-21,172.07,176.55,172.07,174.35,14636010
2014-08-22,174.1,174.1,168.04,170.19,4676213
2014-08-25,170.08,173.62,170.08,172.1,9280777
2014-08-26,171.48,174.07,171.48,173.16,9297874
2014-08-27,174.15,175.57,174.15,175.11,3149547
2014-08-28,174.69,177.8,174.69,177.45,7385631
2014-08-29,177.67,178.25,176.25,177.91,16716047
2014-09-01,178.11,180.64,178.11,179.54,3580398
2014-09-02,179.28,183.64,179.28,182.27,10373627
2014-09-03,182.04,182.04,180.69,181.46,10599596
2014-09-04,181.98,181.98,178.48,179.11,6269669
2014-09-05,178.5,178.5,173.91,174.51,14245342
2014-09-08,176.0,176.18,175.55,175.73,7613506
2014-09-09,176.87,176.87,174.37,175.39,10545793
2014-09-10,175.57,176.4,175.57,175.96,13393586
2014-09-11,176.55,176.55,173.93,174.97,2647270
2014-09-12,174.72,175.9,173.68,175.18,16581168
2014-09-15,174.63,174.63,172.97,173.68,4444836
2014-09-16,174.14,174.14,168.69,170.75,9881110
2014-09-17,170.78,170.78,168.84,169.04,12088525
2014-09-18,168.41,172.08,168.41,171.75,4210792
2014-09-19,171.47,171.94,170.31,170.62,4546941
2014-09-22,170.82,170.82,169.41,169.92,4407515
2014-09-23,170.56,172.31,170.56,172.03,6949325
2014-09-24,172.26,172.26,170.29,171.05,8670196
2014-09-25,170.44,173.18,170.44,171.93,14605666
2014-09-26,171.47,172.16,169.17,170.59,6552549
2014-09-29,171.09,172.58,170.29,170.79,9745622
2014-09-30,170.85,173.12,170.85,172.95,7245989
2014-10-01,172.11,173.61,171.88,173.42,5513410
2014-10-02,172.6,172.6,171.78,171.85,4302164
2014-10-03,172.76,172.76,168.64,169.9,4076983
2014-10-06,169.93,170.19,169.68,169.71,17939289
2014-10-07,168.98,170.49,168.98,170.45,8517040
2014-10-08,171.14,171.91,171.14,171.44,10873907
2014-10-09,171.21,174.72,171.21,173.72,9243411
2014-10-10,174.31,174.31,170.45,170.75,17728625
2014-10-13,171.44,174.75,171.44,174.38,9379667
2014-10-14,174.54,174.54,168.27,169.62,7232759
2014-10-15,169.79,169.79,168.68,169.07,6433264
2014-10-16,168.52,171.81,168.52,170.13,13158562
2014-10-17,170.33,170.35,168.98,169.95,18238891
2014-10-20,170.59,170.59,168.01,168.69,7309595
2014-10-21,168.45,168.45,167.42,167.71,13408985
2014-10-22,167.88,167.88,165.45,167.03,10745756
2014-10-23,166.65,166.65,163.44,163.55,6791282
2014-10-24,163.32,163.32,158.14,159.91,12648170
2014-10-27,159.78,161.76,159.78,161.7,10926771
2014-10-28,162.18,164.02,162.06,162.37,10300914
2014-10-29,162.7,162.78,161.75,162.66,8124658
2014-10-30,162.88,162.95,160.18,161.73,11427222
2014-10-31,162.78,162.78,159.06,159.61,19548923
2014-11-03,159.23,165.87,159.23,164.85,4904499
2014-11-04,163.96,168.97,163.96,167.44,7034661
2014-11-05,167.89,169.7,167.42,167.67,7913622
2014-11-06,167.51,173.09,167.51,171.99,8819794
2014-11-07,171.78,171.78,169.87,169.89,10197206
2014-11-10,169.71,169.98,167.88,169.02,2945317
2014-11-11,170.27,170.27,169.0,169.89,12891699
2014-11-12,169.41,173.48,169.41,170.49,11631917
2014-11-13,170.5,174.61,170.5,173.87,17401158
2014-11-14,173.43,173.87,173.43,173.57,4919541
2014-11-17,172.96,172.96,170.59,171.79,3045928
2014-11-18,171.82,173.27,171.5,172.91,5995628
2014-11-19,172.71,172.71,169.14,169.94,6688103
2014-11-20,169.98,173.26,169.98,173.09,8442141
2014-11-21,173.32,178.56,173.32,177.78,13903904
2014-11-24,177.9,181.02,177.9,180.78,21187474
2014-11-25,180.18,183.37,180.18,182.39,8283879
2014-11-26,182.68,186.02,182.68,185.22,13059754
2014-11-27,186.77,188.91,185.4,188.2,8776797
2014-11-28,188.15,191.31,188.15,190.52,10767704
2014-12-01,189.95,190.49,188.82,189.54,5439750
2014-12-02,190.24,191.22,188.42,188.82,5656341
2014-12-03,188.59,192.3,188.59,191.59,8428266
2014-12-04,190.8,192.9,190.8,192.16,2480188
2014-12-05,192.05,192.78,192.05,192.49,4455355
2014-12-08,191.97,194.32,191.15,192.83,7959714
2014-12-09,192.62,195.38,192.62,195.1,16727020
2014-12-10,194.22,194.22,191.2,191.9,16701941
2014-12-11,192.49,192.49,188.51,188.89,5062627
2014-12-12,188.06,188.06,183.84,185.23,11543711
2014-12-15,185.1,185.14,183.03,183.97,8018403
2014-12-16,183.96,185.65,183.96,185.52,10290980
2014-12-17,185.39,187.18,185.39,186.89,20268590
2014-12-18,186.1,187.0,186.1,186.49,16769115
2014-12-19,186.79,186.79,184.62,185.16,16349409
2014-12-22,185.42,191.07,185.42,188.95,9635358
2014-12-23,189.88,190.8,187.9,190.13,14223031
2014-12-24,191.15,193.26,190.94,191.94,12875274
2014-12-25,191.98,194.38,191.98,193.71,8532945
2014-12-26,194.58,198.38,194.58,198.04,7094881
2014-12-29,198.25,201.03,198.25,200.28,12315871
2014-12-30,200.28,200.57,200.28,200.55,13448960
2014-12-31,200.77,200.77,195.81,196.26,9156110
2015-01-01,196.05,197.13,196.05,196.09,11486610
2015-01-02,195.23,195.23,193.55,194.42,17304830
2015-01-05,194.02,194.02,190.74,191.43,5753307
2015-01-06,191.49,196.35,191.49,195.74,32424796
2015-01-07,195.86,195.87,195.47,195.7,37022988
2015-01-08,195.2,196.02,194.43,194.98,14460824
2015-01-09,195.45,195.45,194.17,194.24,13396715
2015-01-12,193.78,193.78,190.55,192.66,9142833
2015-01-13,192.3,193.78,191.42,191.79,17695759
2015-01-14,192.08,192.08,188.96,190.75,13297222
2015-01-15,190.48,190.48,189.53,190.29,3262425
2015-01-16,190.03,190.03,186.5,187.59,9711065
2015-01-19,186.71,190.69,186.71,190.21,3320916
2015-01-20,190.2,190.28,189.11,189.59,9165863
2015-01-21,188.67,191.87,188.67,189.7,9329162
2015-01-22,189.21,189.28,187.9,187.98,14845860
2015-01-23,187.72,187.72,182.87,183.13,7335474
2015-01-26,183.06,183.06,178.9,179.88,7840688
2015-01-27,180.29,180.82,178.8,180.14,12295936
2015-01-28,180.3,184.66,180.3,182.14,9132136
2015-01-29,182.77,184.01,182.77,183.27,9138628
2015-01-30,183.29,183.29,180.2,180.55,12984264
2015-02-02,180.95,181.4,178.76,179.47,9589082
2015-02-03,179.55,183.25,179.55,182.24,8844904
2015-02-04,181.54,185.96,181.54,184.32,21616748
2015-02-05,185.07,185.07,182.8,183.13,12011899
2015-02-06,183.43,183.43,173.4,176.14,9833092
2015-02-09,175.2,178.53,175.2,175.8,6059757
2015-02-10,176.07,183.7,176.07,182.84,10535168
2015-02-11,182.72,187.97,182.72,186.95,9229516
2015-02-12,186.31,186.32,185.1,186.27,18786916
2015-02-13,186.52,186.52,182.72,184.44,8466311
2015-02-16,184.64,186.56,184.64,185.59,10142134
2015-02-17,185.18,185.18,182.77,183.76,21168750
2015-02-18,183.51,186.72,183.51,185.41,4888628
2015-02-19,185.54,191.53,185.54,189.75,7892413
2015-02-20,189.88,189.9,188.24,188.47,8314075
2015-02-23,188.38,188.38,184.29,185.92,6170702
2015-02-24,186.11,186.11,182.26,183.31,12215401
2015-02-25,183.09,183.79,182.92,183.64,16340996
2015-02-26,183.65,183.65,181.69,182.63,4616812
2015-02-27,181.67,183.97,181.67,183.11,8266552
2015-03-02,184.11,185.23,180.94,181.92,20064450
2015-03-03,181.83,181.83,179.8,180.68,3702993
2015-03-04,180.18,181.54,180.18,181.27,13554981
2015-03-05,180.34,180.34,176.82,177.55,17788909
2015-03-06,177.87,177.87,173.66,175.2,11330804
2015-03-09,175.45,175.65,174.42,174.76,3803383
2015-03-10,174.71,178.97,174.71,177.21,8885783
2015-03-11,176.77,176.77,173.97,175.5,8620045
2015-03-12,174.57,175.24,173.43,174.75,4884208
2015-03-13,174.01,174.01,171.59,172.66,6434368
2015-03-16,172.46,174.27,171.47,173.01,10681162
2015-03-17,172.95,175.6,172.84,173.0,7708342
2015-03-18,172.6,178.68,172.6,178.51,3899309
2015-03-19,179.13,180.99,179.13,179.96,19418854
2015-03-20,179.05,181.7,179.05,181.61,6477112
2015-03-23,181.09,181.09,179.6,180.0,9831814
2015-03-24,179.29,179.29,176.37,178.31,5388777
2015-03-25,177.89,178.51,177.4,178.19,9005469
2015-03-26,178.0,180.87,178.0,180.63,11209366
2015-03-27,180.83,181.13,179.37,180.13,4997547
2015-03-30,180.04,185.77,180.04,184.81,5320866
2015-03-31,184.2,184.2,181.42,182.68,4011204
2015-04-01,182.52,182.52,180.75,181.29,12570999
2015-04-02,181.98,182.68,177.94,181.37,2759335
2015-04-03,181.97,181.97,179.64,180.24,7984066
2015-04-06,180.3,182.83,180.3,181.79,7948258
2015-04-07,181.52,181.52,178.72,178.74,16334444
2015-04-08,178.93,178.93,174.93,175.44,6728729
2015-04-09,175.03,175.03,172.12,173.73,5510824
2015-04-10,175.15,177.03,175.15,175.66,2001020
2015-04-13,175.49,175.9,175.1,175.42,8711092
2015-04-14,175.55,176.97,175.55,176.47,9286794
2015-04-15,176.13,178.74,173.46,175.83,5468820
2015-04-16,176.11,177.56,175.34,176.37,11255645
2015-04-17,176.15,180.26,176.15,179.54,5444292
2015-04-20,180.32,180.32,178.78,179.91,12186236
2015-04-21,179.61,183.17,179.61,182.52,5265248
2015-04-22,183.22,183.74,181.38,182.53,6646793
2015-04-23,183.73,186.07,183.73,185.4,9911042
2015-04-24,185.32,186.37,182.0,184.88,4691698
2015-04-27,185.34,185.49,184.37,184.42,12632705
2015-04-28,184.04,188.57,184.04,188.43,6431650
2015-04-29,188.44,189.47,188.03,188.26,8992292
2015-04-30,187.59,189.3,187.37,188.84,7166027
2015-05-01,188.38,188.38,187.23,187.35,10735198
2015-05-04,186.54,192.44,186.54,190.55,12025545
2015-05-05,189.85,190.38,189.11,189.44,13120330
2015-05-06,189.08,189.56,188.25,188.77,8516044
2015-05-07,189.64,191.2,189.64,190.95,12887453
2015-05-08,191.45,192.53,191.45,192.25,14514105
2015-05-11,191.28,191.28,187.02,187.09,7302806
2015-05-12,187.26,188.71,186.32,188.69,7451402
2015-05-13,188.28,190.48,188.28,189.62,13892808
2015-05-14,189.64,190.35,189.32,190.21,3308270
2015-05-15,190.78,190.78,187.23,188.78,9227871
2015-05-18,189.41,189.41,186.24,188.52,3375297
2015-05-19,188.57,190.65,187.24,187.93,3105740
2015-05-20,188.75,188.75,187.68,187.68,1523111
2015-05-21,187.31,187.31,184.48,186.05,12903831
2015-05-22,186.72,188.92,185.84,187.98,25095735
2015-05-25,188.61,188.61,183.0,183.8,4125881
2015-05-26,184.7,184.7,183.74,184.38,14355332
2015-05-27,184.36,186.94,184.36,185.99,6737537
2015-05-28,184.94,191.57,184.94,190.87,11407822
2015-05-29,189.95,193.47,189.95,190.82,9065232
2015-06-01,189.77,194.74,189.77,193.99,5898808
2015-06-02,194.26,196.04,194.07,194.4,9108908
2015-06-03,194.55,194.55,192.15,192.72,19815452
2015-06-04,192.77,195.22,192.77,194.52,7508821
2015-06-05,194.08,195.56,193.9,194.67,5195735
2015-06-08,194.9,194.9,188.81,189.46,8177399
2015-06-09,188.21,192.05,188.21,189.82,9585707
2015-06-10,189.81,194.65,189.81,194.45,7948511
2015-06-11,194.31,194.31,191.01,191.17,10814935
2015-06-12,191.29,192.37,191.29,192.19,9119649
2015-06-15,192.58,192.58,189.83,190.78,9827579
2015-06-16,189.42,194.81,189.42,193.97,16062383
2015-06-17,194.93,198.02,194.93,196.53,4725306
2015-06-18,197.44,198.24,197.44,198.07,5882387
2015-06-19,197.78,197.78,195.26,196.75,5568472
2015-06-22,196.42,201.22,195.46,197.91,11121548
2015-06-23,197.34,197.53,196.05,197.47,4510833
2015-06-24,197.69,197.69,195.19,195.98,9376308
2015-06-25,195.51,198.02,195.51,196.39,6443095
2015-06-26,197.24,197.28,194.99,195.83,11518191
2015-06-29,195.63,199.94,195.63,199.18,11688464
2015-06-30,198.64,199.15,198.19,198.62,14378029
2015-07-01,198.4,207.28,198.4,203.54,5891482
2015-07-02,203.6,203.6,200.42,201.47,16893402
2015-07-03,200.64,203.96,200.64,203.7,15467109
2015-07-06,203.33,208.9,203.33,207.64,6602337
2015-07-07,207.29,211.17,207.29,209.26,12107508
2015-07-08,207.79,211.01,207.79,210.26,5308848
2015-07-09,210.17,211.13,209.75,210.93,8901817
2015-07-10,210.71,212.22,210.71,212.03,22021633
2015-07-13,212.56,216.77,212.56,216.51,19146230
2015-07-14,216.05,216.05,213.83,214.86,6785905
2015-07-15,215.72,217.67,214.12,214.74,7407806
2015-07-16,215.06,215.06,211.41,212.3,5665914
2015-07-17,211.75,211.75,207.76,208.93,17432618
2015-07-20,208.47,208.64,206.42,207.12,2401067
2015-07-21,208.21,211.43,208.21,210.4,10382105
2015-07-22,210.77,213.02,209.15,211.68,6087086
2015-07-23,212.39,213.88,210.08,212.05,4988933
2015-07-24,211.12,212.42,210.41,210.71,8898298
2015-07-27,211.9,218.23,211.9,216.51,9177927
2015-07-28,215.3,219.06,215.3,217.78,4115582
2015-07-29,217.72,220.57,217.72,219.7,7506122
2015-07-30,218.47,220.82,218.47,219.74,3640696
2015-07-31,220.52,220.52,217.47,217.59,9996585
2015-08-03,217.3,217.3,214.35,215.51,13470808
2015-08-04,215.11,215.69,214.74,214.97,5103468
2015-08-05,213.72,213.72,210.58,212.22,5269482
2015-08-06,212.96,212.96,208.84,210.64,4710156
2015-08-07,210.09,211.74,210.09,211.7,6188395
2015-08-10,212.58,213.36,211.95,212.5,9734402
2015-08-11,212.49,212.49,207.96,209.82,3314347
2015-08-12,209.94,213.27,209.94,213.09,11899309
2015-08-13,212.69,217.92,212.69,216.84,6666751
2015-08-14,216.19,219.23,216.19,219.17,12569021
2015-08-17,218.69,218.69,214.7,216.46,8045938
2015-08-18,215.96,215.96,214.71,215.46,6443113
2015-08-19,214.32,217.74,213.27,215.83,5453176
2015-08-20,216.31,216.31,213.86,215.12,7110245
2015-08-21,214.91,218.42,214.91,217.88,7989464
2015-08-24,217.39,221.31,217.39,219.94,13815908
2015-08-25,220.39,223.21,220.39,222.04,3481591
2015-08-26,222.56,229.05,222.56,227.25,7972883
2015-08-27,228.35,229.96,226.34,228.29,6646677
2015-08-28,227.81,228.92,226.33,228.54,7542696
2015-08-31,228.26,228.97,225.26,227.09,5267259
2015-09-01,227.87,227.87,220.26,220.6,16020405
2015-09-02,219.72,223.05,219.72,223.04,8961423
2015-09-03,224.22,224.22,221.84,222.64,7606148
2015-09-04,222.74,225.84,222.74,224.85,5021092
2015-09-07,225.3,229.3,225.3,227.8,3219481
2015-09-08,228.81,228.81,224.26,224.59,3741734
2015-09-09,225.07,225.1,223.51,224.09,7042945
2015-09-10,223.7,224.89,222.64,223.3,8968695
2015-09-11,223.23,223.23,219.79,222.77,2831983
2015-09-14,223.77,223.77,220.86,222.09,2850753
2015-09-15,222.97,223.49,222.57,223.34,4791225
2015-09-16,222.96,225.88,222.96,225.19,9737911
2015-09-17,224.44,229.03,224.44,228.87,2493765
2015-09-18,229.31,233.86,229.31,231.37,12996089
2015-09-21,230.01,230.73,227.76,228.83,3382592
2015-09-22,229.02,232.4,227.75,228.82,6571840
2015-09-23,229.53,229.53,225.95,226.36,7031040
2015-09-24,225.76,228.18,225.76,227.21,4290426
2015-09-25,226.59,227.51,224.96,225.92,9064176
2015-09-28,226.47,226.47,221.29,222.28,8725587
2015-09-29,222.8,224.59,222.46,222.99,6590567
2015-09-30,223.25,226.38,223.25,224.33,15791077
2015-10-01,225.1,225.1,220.6,220.72,7057000
2015-10-02,220.35,222.69,220.09,220.27,2246384
2015-10-05,220.72,220.72,216.61,217.07,3303769
2015-10-06,217.36,224.08,217.36,221.48,17036237
2015-10-07,221.95,222.55,220.04,222.2,8504992
2015-10-08,221.89,223.12,220.92,221.56,27985969
2015-10-09,220.04,223.87,220.04,223.29,4953108
2015-10-12,223.32,227.32,223.32,226.05,3549156
2015-10-13,227.24,227.24,223.94,226.33,9193889
2015-10-14,226.07,226.07,224.39,224.89,6169778
2015-10-15,225.1,232.86,225.1,229.71,6181873
2015-10-16,228.86,228.86,225.68,226.61,15546713
2015-10-19,226.87,226.87,224.97,225.32,11189401
2015-10-20,226.34,232.86,226.34,231.58,18524168
2015-10-21,231.17,237.26,231.17,235.42,13301336
2015-10-22,236.25,236.25,230.77,230.9,13334208
2015-10-23,231.92,234.8,231.92,232.88,9714362
2015-10-26,232.51,236.34,232.51,235.81,13996752
2015-10-27,235.54,237.6,234.49,235.49,6847897
2015-10-28,236.46,237.32,235.4,235.6,7107406
2015-10-29,235.88,235.88,232.87,234.82,7869579
2015-10-30,233.4,233.95,231.55,232.14,2547155
2015-11-02,231.49,231.49,229.7,229.71,5713180
2015-11-03,229.73,235.01,229.73,233.94,6692929
2015-11-04,232.97,235.74,230.81,234.78,13438090
2015-11-05,236.11,236.11,234.16,234.67,18139053
2015-11-06,234.07,234.07,231.08,232.16,3848409
2015-11-09,233.45,233.45,228.08,228.38,6541047
2015-11-10,228.12,232.88,228.12,230.73,7396718
2015-11-11,230.48,230.71,229.46,229.84,4821892
2015-11-12,229.51,232.15,229.51,231.66,18953822
2015-11-13,231.13,231.13,223.4,225.92,3786737
2015-11-16,225.24,228.67,225.24,227.99,11159084
2015-11-17,228.45,228.45,224.73,225.36,5564903
2015-11-18,225.39,233.04,225.39,231.52,10967901
2015-11-19,231.86,231.86,227.47,228.59,11714360
2015-11-20,228.49,228.49,223.19,225.44,4652212
2015-11-23,226.63,226.63,225.46,225.52,15141427
2015-11-24,225.45,229.76,225.45,229.47,9385750
2015-11-25,229.15,232.5,229.15,231.79,4786665
2015-11-26,232.31,237.52,232.31,236.01,5241727
2015-11-27,236.28,239.81,236.28,238.26,7303976
2015-11-30,237.28,237.7,236.21,237.24,7717064
2015-12-01,237.92,237.92,233.42,234.18,16710487
2015-12-02,233.72,233.72,229.18,230.32,26970151
2015-12-03,229.89,233.43,229.89,232.99,8777776
2015-12-04,233.19,235.35,233.19,234.46,8471286
2015-12-07,234.38,234.38,228.11,230.22,5279755
2015-12-08,229.46,229.46,227.21,228.29,3854623
2015-12-09,228.63,231.0,228.63,230.99,9192046
2015-12-10,231.77,231.77,228.65,229.18,9421343
2015-12-11,228.58,230.6,227.75,229.32,9166855
2015-12-14,229.47,232.31,229.47,231.59,5811653
2015-12-15,231.89,237.82,231.89,237.66,6555353
2015-12-16,238.37,238.37,233.49,234.38,7148316
2015-12-17,234.34,234.34,231.14,231.92,6694681
2015-12-18,231.62,238.03,231.62,237.25,6607754
2015-12-21,236.47,236.47,230.02,231.42,11450113
2015-12-22,232.81,232.98,230.62,230.95,5882246
2015-12-23,231.27,231.45,226.95,229.93,9455956
2015-12-24,230.41,233.65,230.41,231.95,9435285
2015-12-25,231.36,239.67,231.36,238.66,5817150
2015-12-28,238.06,238.06,234.34,234.61,3626520
2015-12-29,234.9,234.9,228.72,232.03,11632992
2015-12-30,231.34,232.75,231.34,232.6,10516853
2015-12-31,232.76,235.3,230.36,233.4,7312272
2016-01-01,233.84,233.84,226.71,227.63,6523029
2016-01-04,227.39,227.39,223.62,225.85,9431363
2016-01-05,224.51,226.4,224.51,225.01,13295387
2016-01-06,225.35,226.61,225.03,226.36,5763293
2016-01-07,226.21,228.4,226.21,227.59,15663509
2016-01-08,228.14,229.12,226.73,227.76,6644091
2016-01-11,228.18,228.18,225.5,226.88,11525965
2016-01-12,226.13,230.86,226.13,228.14,6082872
2016-01-13,228.03,233.78,228.03,233.44,10672216
2016-01-14,232.83,232.83,230.21,231.17,5291717
2016-01-15,230.73,235.92,230.73,235.67,11059000
2016-01-18,236.52,236.52,232.42,234.32,10937827
2016-01-19,234.44,235.09,232.61,233.63,14410185
2016-01-20,233.25,233.25,226.87,229.03,4833272
2016-01-21,228.57,230.73,228.57,230.55,4471612
2016-01-22,230.65,232.24,230.65,231.77,4599001
2016-01-25,232.92,235.43,232.1,234.37,12558108
2016-01-26,235.07,235.07,233.42,233.45,8295420
2016-01-27,232.89,233.16,231.84,232.67,4847546
2016-01-28,232.7,238.25,232.7,237.48,13848228
2016-01-29,236.83,236.83,233.88,234.75,14392474
2016-02-01,233.75,249.14,233.75,248.2,5678004
2016-02-02,249.8,250.61,248.25,249.59,8890425
2016-02-03,250.35,250.37,247.76,248.19,7312491
2016-02-04,247.41,247.41,243.4,243.43,19154555
2016-02-05,243.19,244.63,240.9,243.38,7733337
2016-02-08,244.15,244.15,240.65,242.69,8312040
2016-02-09,242.22,242.22,237.68,238.31,11914964
2016-02-10,237.7,237.92,235.61,235.95,14285153
2016-02-11,236.36,236.36,235.26,235.44,13987764
2016-02-12,234.56,234.56,231.71,232.23,4074360
2016-02-15,232.55,232.55,225.64,227.64,11019659
2016-02-16,227.61,229.7,227.18,228.17,6442156
2016-02-17,228.1,231.14,227.07,229.72,16562491
2016-02-18,229.23,229.23,224.48,228.59,4194359
2016-02-19,228.45,228.45,222.88,224.75,9778316
2016-02-22,225.67,225.67,222.48,223.81,18909013
2016-02-23,223.17,227.37,223.17,226.71,4503343
2016-02-24,226.69,230.61,225.93,227.48,6618767
2016-02-25,226.79,228.02,226.09,227.98,7388057
2016-02-26,227.27,228.56,227.27,228.21,14656830
2016-02-29,228.45,229.4,226.99,227.62,12142867
2016-03-01,227.75,234.39,227.75,232.76,4004280
2016-03-02,233.13,233.13,232.26,232.74,5308932
2016-03-03,232.5,232.5,229.16,230.69,5636971
2016-03-04,229.96,233.58,229.96,232.64,4982555
2016-03-07,231.67,234.57,230.72,232.7,9131485
2016-03-08,232.46,237.63,232.46,235.49,11883641
2016-03-09,234.74,235.23,234.64,234.74,15773715
2016-03-10,235.27,235.27,232.68,233.28,5547028
2016-03-11,234.76,234.76,230.72,232.21,9906929
2016-03-14,232.3,236.2,232.3,235.95,2972965
2016-03-15,235.93,235.93,231.57,234.15,10876921
2016-03-16,231.97,231.97,229.92,230.66,9408206
2016-03-17,230.88,230.88,224.63,225.68,10943711
2016-03-18,226.36,226.36,221.2,221.75,5690726
2016-03-21,221.66,222.95,220.45,221.59,5284455
2016-03-22,221.74,222.7,218.58,221.71,5516058
2016-03-23,220.04,220.28,218.26,220.0,7831808
2016-03-24,219.96,222.78,218.56,219.48,8867089
2016-03-25,219.43,219.55,216.01,219.02,5093769
2016-03-28,218.85,218.85,214.99,215.84,9714368
2016-03-29,216.72,217.0,214.98,216.2,11205502
2016-03-30,215.82,215.82,211.27,214.34,11324055
2016-03-31,214.25,214.25,207.8,209.82,17323419
2016-04-01,210.04,215.77,210.04,215.27,13064319
2016-04-04,214.85,215.8,214.27,214.69,6204743
2016-04-05,214.96,214.96,210.59,211.94,13409353
2016-04-06,211.69,217.76,211.69,215.92,3948735
2016-04-07,216.07,216.07,209.21,211.23,12274233
2016-04-08,212.08,212.08,209.18,210.16,14259821
2016-04-11,210.17,210.17,202.79,202.84,7268574
2016-04-12,202.64,202.64,201.62,202.14,7200881
