date,open,high,low,close,volume
2015-11-06,182.68,182.68,180.37,180.47,8591514
2015-11-09,180.82,186.37,180.82,184.78,7313430
2015-11-10,185.4,187.88,185.4,186.54,16232836
2015-11-11,187.19,187.19,185.9,186.91,9973193
2015-11-12,186.54,186.54,183.12,184.34,10031362
2015-11-13,185.1,185.1,181.24,182.13,8911801
2015-11-16,182.34,182.34,177.24,177.96,13958442
2015-11-17,177.32,184.19,177.32,183.96,9254480
2015-11-18,183.38,189.72,183.38,189.17,6335365
2015-11-19,188.82,190.28,188.82,190.07,9842961
2015-11-20,191.5,191.5,188.27,188.48,28109910
2015-11-23,189.0,189.0,182.33,183.32,8736595
2015-11-24,182.55,185.11,182.55,184.66,40285878
2015-11-25,183.88,183.88,179.36,181.16,11340605
2015-11-26,180.91,180.91,176.99,177.61,15939763
2015-11-27,178.24,179.84,174.44,176.27,6166811
2015-11-30,175.58,181.32,175.58,181.06,9014680
2015-12-01,180.82,184.99,180.41,181.65,6675619
2015-12-02,180.96,182.64,179.17,179.85,5554796
2015-12-03,179.58,180.9,179.58,180.53,7054087
2015-12-04,181.25,187.38,181.25,186.03,7971987
2015-12-07,185.69,187.41,185.69,186.06,10000714
2015-12-08,186.96,189.99,186.96,188.9,3046866
2015-12-09,190.08,190.08,184.02,185.79,4892993
2015-12-10,185.62,187.02,184.66,186.03,16576997
2015-12-11,185.66,185.66,184.81,185.16,17573977
2015-12-14,186.11,190.62,186.11,189.54,10550003
2015-12-15,188.91,190.33,187.73,188.86,5270670
2015-12-16,188.16,191.11,188.16,190.81,7927678
2015-12-17,190.86,190.86,187.28,188.83,4123701
2015-12-18,188.68,193.11,188.68,192.28,7561289
2015-12-21,191.31,193.8,191.31,193.27,11096830
2015-12-22,192.99,199.95,192.99,198.26,5236473
2015-12-23,198.79,200.77,197.41,200.24,11312622
2015-12-24,201.25,201.25,194.64,196.86,7515031
2015-12-25,196.41,197.8,195.19,197.29,10824692
2015-12-28,197.37,197.37,193.93,194.57,24681029
2015-12-29,194.52,199.63,194.52,198.94,7075634
2015-12-30,198.85,200.74,196.69,197.59,7535077
2015-12-31,198.16,198.16,193.54,193.62,9351297
2016-01-01,193.63,195.75,193.63,195.21,16786843
2016-01-04,195.11,207.11,195.11,205.86,6310254
2016-01-05,205.98,207.69,205.98,207.65,4044314
2016-01-06,208.14,210.39,208.14,209.54,25666672
2016-01-07,208.55,208.55,202.36,203.45,4323955
2016-01-08,204.07,204.07,196.41,196.68,18814310
2016-01-11,196.23,196.61,193.81,195.27,8544388
2016-01-12,195.84,199.64,195.84,197.82,8390794
2016-01-13,196.07,199.52,196.07,198.89,8221084
2016-01-14,198.6,199.66,197.92,199.27,6021211
2016-01-15,198.76,198.97,195.94,197.62,10387835
2016-01-18,198.76,198.76,197.5,197.87,14216243
2016-01-19,198.58,201.02,198.58,200.28,7365130
2016-01-20,201.19,204.29,201.19,202.79,5783680
2016-01-21,202.66,209.24,202.66,207.51,8133544
2016-01-22,207.76,207.76,204.36,205.68,4400716
2016-01-25,205.15,207.12,205.1,206.24,4640772
2016-01-26,205.82,206.84,205.82,206.63,11845100
2016-01-27,206.74,206.74,204.52,205.68,10853263
2016-01-28,207.2,207.2,205.07,205.7,7821358
2016-01-29,205.84,206.3,204.77,205.65,7881626
2016-02-01,205.32,205.32,202.33,202.77,7496814
2016-02-02,202.18,207.56,202.18,207.33,4177481
2016-02-03,207.99,208.95,207.64,208.73,8952153
2016-02-04,208.78,210.9,208.47,209.26,10692173
2016-02-05,208.07,212.85,208.07,211.77,5039417
2016-02-08,211.52,211.52,207.58,209.31,14205033
2016-02-09,210.0,213.54,210.0,212.53,6947782
2016-02-10,212.53,217.68,212.53,216.21,5703719
2016-02-11,215.63,219.01,213.24,216.45,5422395
2016-02-12,216.82,216.82,211.15,212.72,7488177
2016-02-15,213.07,213.07,207.69,207.89,17868602
2016-02-16,207.81,208.23,206.4,207.32,8068111
2016-02-17,206.34,208.96,206.34,208.71,5905113
2016-02-18,208.36,210.82,208.36,209.45,7121614
2016-02-19,210.44,210.44,205.92,206.81,1797878
2016-02-22,206.74,206.74,205.01,205.31,5520673
2016-02-23,204.02,204.02,198.9,201.46,22989944
2016-02-24,201.3,206.63,201.3,205.23,24469310
2016-02-25,205.84,206.97,203.26,205.93,8998177
2016-02-26,205.47,211.37,205.47,210.31,6491986
2016-02-29,210.6,212.12,210.26,211.11,12854896
2016-03-01,212.0,214.06,209.81,211.7,6053393
2016-03-02,212.78,212.78,207.11,208.06,8747637
2016-03-03,207.25,210.94,207.25,209.85,12941875
2016-03-04,209.69,214.29,209.69,212.09,7714655
2016-03-07,213.45,217.41,213.45,214.78,6668872
2016-03-08,214.78,215.65,212.24,215.28,17371633
2016-03-09,214.7,214.77,212.72,213.54,7667336
2016-03-10,214.71,214.71,210.83,211.51,5589343
2016-03-11,212.41,215.95,212.19,212.96,21532115
2016-03-14,213.2,215.91,213.2,215.41,10425759
2016-03-15,214.84,221.61,214.84,220.63,10047307
2016-03-16,220.43,220.43,217.82,218.04,11628737
2016-03-17,217.49,217.49,214.15,217.0,3902226
2016-03-18,216.82,221.73,216.82,219.21,4422380
2016-03-21,218.31,222.0,218.31,221.24,4645194
2016-03-22,220.97,220.97,217.78,218.33,9407240
2016-03-23,218.92,218.92,216.35,216.64,4576952
2016-03-24,215.59,222.86,215.59,220.26,8879955
2016-03-25,219.71,219.71,215.27,215.93,5886808
2016-03-28,217.12,217.79,214.8,216.46,5889825
2016-03-29,216.92,217.09,215.36,215.38,14861117
2016-03-30,215.38,222.09,215.38,221.28,20590479
2016-03-31,220.85,227.21,220.85,225.53,3613114
2016-04-01,225.24,225.24,219.81,222.46,14831373
2016-04-04,222.03,222.03,219.81,220.15,7027303
2016-04-05,219.33,223.74,219.33,223.23,5527264
2016-04-06,223.8,224.74,223.65,224.26,12441010
2016-04-07,224.9,224.9,218.11,219.02,8543469
2016-04-08,217.63,218.25,216.64,217.07,7939660
2016-04-11,216.69,220.03,214.98,217.37,6863494
2016-04-12,216.44,217.83,215.21,217.65,15589618
2016-04-13,217.42,222.32,217.42,220.98,8993712
2016-04-14,220.69,223.16,220.69,221.1,15376478
2016-04-15,220.15,223.97,220.15,223.95,13963793
2016-04-18,225.5,225.5,222.03,223.2,25407786
2016-04-19,223.47,224.6,222.48,223.81,14290401
2016-04-20,224.33,224.98,223.26,224.24,13181199
2016-04-21,224.53,231.35,224.53,230.45,16039590
2016-04-22,229.93,229.93,226.9,227.05,10697058
2016-04-25,227.76,230.32,227.76,229.97,10721683
2016-04-26,230.51,230.51,227.53,229.34,8773102
2016-04-27,229.66,229.66,224.43,224.51,9150400
2016-04-28,223.31,227.62,223.31,224.73,6006912
2016-04-29,223.54,223.98,222.64,223.71,10074018
2016-05-02,223.27,225.05,223.11,224.09,4745557
2016-05-03,225.12,225.12,222.71,223.78,5702212
2016-05-04,224.67,224.86,223.64,223.99,12796873
2016-05-05,223.96,223.96,221.13,222.98,8358712
2016-05-06,222.69,227.77,222.69,227.03,9606748
2016-05-09,226.95,226.95,225.0,225.52,10183807
2016-05-10,226.58,226.58,219.41,219.71,6546025
2016-05-11,219.63,219.63,214.09,214.22,10393965
2016-05-12,214.44,216.35,213.63,214.89,6285165
2016-05-13,214.45,214.45,210.84,212.24,14712076
2016-05-16,212.62,214.73,212.62,214.54,4529717
2016-05-17,214.24,214.44,212.84,213.47,9730717
2016-05-18,213.78,213.78,210.94,212.56,9959316
2016-05-19,212.59,212.59,207.99,208.48,5329580
2016-05-20,207.88,210.49,207.88,210.43,10640121
2016-05-23,209.68,216.36,209.68,215.05,5143363
2016-05-24,213.88,215.07,213.1,213.96,5279361
2016-05-25,213.08,215.21,213.08,215.2,9743937
2016-05-26,215.02,215.36,214.57,214.68,15457243
2016-05-27,215.41,219.44,215.41,218.77,11084191
2016-05-30,220.4,220.4,214.83,215.72,27104519
2016-05-31,215.66,217.31,215.16,216.15,11135087
2016-06-01,216.87,219.58,216.87,219.33,10664893
2016-06-02,219.0,219.0,214.98,216.85,7967127
2016-06-03,217.84,222.28,217.84,221.49,12218492
2016-06-06,221.16,225.66,221.16,225.45,13903996
2016-06-07,225.46,226.85,223.9,224.14,6589304
2016-06-08,226.11,226.11,217.69,218.02,8022080
2016-06-09,217.57,217.57,211.97,214.5,6752557
2016-06-10,215.25,215.25,211.01,212.13,15166395
2016-06-13,212.83,212.83,207.96,207.96,7664215
2016-06-14,208.06,209.53,206.87,209.05,7058951
2016-06-15,208.93,208.93,205.07,206.88,14607316
2016-06-16,208.58,209.31,206.91,207.19,12984248
2016-06-17,207.12,207.12,203.81,204.88,5147204
2016-06-20,205.18,205.18,202.26,203.01,9044382
2016-06-21,204.74,206.85,204.42,205.66,9799807
2016-06-22,205.66,205.66,201.87,202.38,15453774
2016-06-23,202.0,207.89,202.0,207.42,7277751
2016-06-24,206.27,213.47,206.27,212.48,10214871
2016-06-27,213.32,218.98,213.32,217.85,4786860
2016-06-28,218.94,218.94,211.58,213.46,8417866
2016-06-29,213.32,213.32,207.52,209.6,4243203
2016-06-30,210.22,213.54,210.22,212.8,10292277
2016-07-01,213.52,213.52,212.51,212.52,11656865
2016-07-04,212.94,213.15,212.47,213.04,27240075
2016-07-05,212.21,212.37,210.35,210.77,5993332
2016-07-06,211.3,212.12,210.49,211.85,11491141
2016-07-07,213.27,214.5,212.05,213.93,22881396
2016-07-08,213.04,215.08,212.44,214.47,5152871
2016-07-11,214.89,214.89,209.91,210.25,6639665
2016-07-12,210.11,210.11,207.02,207.15,18436526
2016-07-13,206.72,207.95,205.5,206.64,10389197
2016-07-14,207.36,209.38,206.07,209.02,7717324
2016-07-15,207.28,207.28,201.66,202.07,10110260
2016-07-18,201.75,202.97,200.79,202.9,18140555
2016-07-19,202.6,205.13,202.6,204.03,13999055
2016-07-20,204.39,207.89,204.39,206.6,9920990
2016-07-21,206.89,206.89,202.4,203.51,17389257
2016-07-22,203.25,204.29,202.88,203.31,12822836
2016-07-25,202.95,204.29,202.81,203.38,13924122
2016-07-26,204.15,205.39,201.68,203.61,11251120
2016-07-27,204.39,204.39,202.29,202.51,13121067
2016-07-28,201.31,205.85,201.31,204.1,13967302
2016-07-29,203.83,206.25,203.83,205.4,22189656
2016-08-01,205.35,208.39,205.35,207.23,7851025
2016-08-02,208.42,208.42,205.39,205.75,4700480
2016-08-03,206.14,211.73,206.14,211.69,13158698
2016-08-04,211.3,214.51,211.3,214.03,3237248
2016-08-05,212.47,218.2,212.47,217.87,12483948
2016-08-08,217.39,230.24,217.39,225.91,6022680
2016-08-09,225.6,227.01,223.2,226.86,7363400
2016-08-10,225.36,225.36,220.46,220.56,14782385
2016-08-11,221.26,225.26,220.89,221.41,11888608
2016-08-12,221.73,222.01,218.72,220.72,13781756
2016-08-15,220.45,222.75,219.5,220.73,6113946
2016-08-16,220.87,224.68,220.87,224.05,7406386
2016-08-17,224.99,228.49,224.99,227.0,8086691
2016-08-18,226.43,229.75,226.43,229.28,13865663
2016-08-19,228.94,234.84,228.94,233.08,3828266
2016-08-22,234.59,234.59,228.15,228.31,10329884
2016-08-23,228.48,231.04,228.48,230.08,35505771
2016-08-24,228.53,231.0,227.36,228.8,5074400
2016-08-25,229.34,237.23,229.34,235.06,13051972
2016-08-26,235.22,235.22,232.06,233.55,10616156
2016-08-29,235.15,235.15,231.88,232.72,10964359
2016-08-30,233.09,235.51,233.09,234.96,6546748
2016-08-31,233.67,241.8,233.67,240.09,18690098
2016-09-01,242.03,242.03,238.48,238.77,13819119
2016-09-02,238.68,241.24,238.68,240.71,3164762
2016-09-05,241.11,243.35,241.11,243.15,12750126
2016-09-06,243.64,247.99,243.64,247.29,11054217
2016-09-07,247.78,253.5,247.78,249.86,6683692
2016-09-08,250.99,252.56,247.96,249.41,17571371
2016-09-09,249.08,251.59,246.81,250.16,19005974
2016-09-12,250.11,250.11,243.37,246.73,11455307
2016-09-13,245.61,250.33,245.61,250.13,4947708
2016-09-14,250.75,253.19,250.75,252.41,5597131
2016-09-15,252.78,252.78,248.97,249.47,13229042
2016-09-16,249.38,252.41,246.61,251.01,4731220
2016-09-19,250.71,253.4,250.71,251.78,29028983
2016-09-20,252.37,252.37,245.17,245.22,7646499
2016-09-21,242.81,252.42,242.81,249.67,5418618
2016-09-22,250.25,253.34,247.91,249.08,11619359
2016-09-23,247.85,249.63,247.85,249.57,8164680
2016-09-26,249.01,250.6,245.3,247.55,7644513
2016-09-27,247.03,247.03,240.68,241.03,12487898
2016-09-28,241.42,243.0,240.51,240.78,15018121
2016-09-29,240.56,243.39,240.3,241.68,6089961
2016-09-30,243.13,247.54,240.75,243.32,5650428
2016-10-03,243.34,243.34,240.74,241.42,2291295
2016-10-04,241.88,241.88,237.94,240.52,9881710
2016-10-05,238.96,241.16,238.96,240.68,12065581
2016-10-06,240.39,244.2,240.39,242.51,10107557
2016-10-07,241.83,241.83,239.21,240.84,16502554
2016-10-10,241.59,247.44,241.59,246.3,8775176
2016-10-11,247.05,249.33,246.54,248.61,10688216
2016-10-12,248.66,252.48,248.66,250.95,20306259
2016-10-13,252.59,252.59,244.48,245.49,16038366
2016-10-14,245.07,251.1,244.99,248.34,16189191
2016-10-17,249.07,250.27,246.78,248.2,8123440
2016-10-18,249.06,252.71,249.06,250.9,9923490
2016-10-19,249.24,256.61,249.24,255.33,13676998
2016-10-20,256.27,266.21,256.27,262.72,14863520
2016-10-21,263.54,263.54,259.46,260.62,12060182
2016-10-24,259.68,262.91,259.68,261.94,6717507
2016-10-25,262.69,268.31,262.69,264.99,3003929
2016-10-26,263.26,266.76,263.26,265.74,4248461
2016-10-27,264.9,270.7,264.9,269.5,7115279
2016-10-28,269.07,269.07,266.18,266.76,14529421
2016-10-31,268.82,269.97,266.8,267.38,6017645
2016-11-01,268.48,268.48,264.87,265.14,7468082
2016-11-02,266.67,267.45,262.96,265.73,10632124
2016-11-03,265.23,265.23,259.77,260.3,11290007
2016-11-04,260.28,263.53,260.23,262.38,14667232
2016-11-07,260.04,264.64,260.04,261.74,4514155
2016-11-08,261.23,261.23,259.14,259.17,2704236
2016-11-09,260.85,263.1,260.81,260.92,12639859
2016-11-10,260.2,262.57,260.2,262.36,11308618
2016-11-11,261.49,263.82,258.15,262.03,9968825
2016-11-14,261.07,265.21,261.07,263.65,18202695
2016-11-15,263.93,265.95,262.92,265.87,9213423
2016-11-16,266.7,266.7,262.87,265.69,8930742
2016-11-17,265.56,265.56,262.72,263.65,3704996
2016-11-18,263.37,263.37,261.74,262.13,19832405
2016-11-21,261.7,261.7,257.96,258.56,11628079
2016-11-22,259.04,259.04,254.64,258.37,3315477
2016-11-23,255.96,255.96,248.2,249.25,7919365
2016-11-24,248.53,251.53,248.53,250.65,8027919
2016-11-25,249.68,250.23,246.57,249.79,10291707
2016-11-28,248.99,257.57,248.99,256.2,7988979
2016-11-29,256.28,256.28,245.6,252.05,6146218
2016-11-30,252.64,253.58,249.25,252.19,26547999
2016-12-01,252.79,257.21,252.79,256.45,6109282
2016-12-02,257.05,262.42,257.05,261.44,12443367
2016-12-05,262.33,262.33,257.68,261.22,10836653
2016-12-06,261.54,267.07,261.54,265.64,15152278
2016-12-07,265.69,268.98,265.56,267.54,9021062
2016-12-08,268.67,268.67,262.83,264.13,11119187
2016-12-09,263.39,263.39,261.15,262.8,17759200
2016-12-12,262.69,265.09,262.69,264.68,6421579
2016-12-13,265.37,265.37,259.25,262.2,20805585
2016-12-14,263.25,263.25,257.26,258.68,3477093
2016-12-15,259.36,259.36,257.4,257.52,7196538
2016-12-16,257.93,259.0,254.32,255.44,6137593
2016-12-19,256.38,256.63,255.02,255.29,3415571
2016-12-20,253.78,255.76,252.54,254.84,7421972
2016-12-21,255.7,259.2,252.37,253.43,7265427
2016-12-22,252.48,261.03,252.48,257.07,13389047
2016-12-23,256.72,266.75,256.72,264.97,19510910
2016-12-26,264.63,270.61,264.63,270.19,7369616
2016-12-27,269.99,276.18,269.99,274.1,11070373
2016-12-28,271.54,277.36,271.54,276.88,4738203
2016-12-29,277.07,280.86,277.07,277.97,7692344
2016-12-30,278.67,281.31,278.67,280.66,6735460
2017-01-02,280.03,283.91,279.48,281.92,3735647
2017-01-03,282.95,282.95,280.45,281.49,7513778
2017-01-04,280.33,284.19,280.33,284.0,4959146
2017-01-05,284.21,284.93,284.14,284.55,6565302
2017-01-06,285.3,285.3,278.97,281.99,4227466
2017-01-09,278.75,287.81,278.75,287.38,9589408
2017-01-10,286.97,286.97,283.23,283.56,3152965
2017-01-11,282.63,284.04,281.98,282.85,19173892
2017-01-12,283.49,287.99,283.49,287.23,7547187
2017-01-13,285.99,285.99,278.24,281.52,13288471
2017-01-16,282.61,287.27,282.61,283.74,3979325
2017-01-17,282.59,289.06,282.59,288.0,9753995
2017-01-18,287.66,301.76,287.66,300.01,12072334
2017-01-19,298.42,300.47,298.37,298.56,6893662
2017-01-20,299.35,306.03,299.35,302.96,13955088
2017-01-23,301.51,301.51,297.08,297.25,3674504
2017-01-24,298.26,299.47,298.05,298.38,3450221
2017-01-25,298.29,298.29,295.71,295.96,8372045
2017-01-26,295.96,296.25,294.33,294.78,6222357
2017-01-27,293.22,294.59,287.48,292.33,14980010
2017-01-30,292.92,292.92,291.37,291.5,27444379
2017-01-31,290.47,290.47,285.82,288.94,12714476
2017-02-01,286.16,289.95,286.16,288.47,4465889
2017-02-02,288.82,293.58,288.82,292.86,14604503
2017-02-03,292.37,295.88,292.37,295.87,16250125
2017-02-06,296.11,298.13,296.11,297.75,14251966
2017-02-07,297.96,300.38,297.96,299.97,2842580
2017-02-08,299.54,299.54,293.97,296.52,16536935
2017-02-09,296.68,298.43,296.68,297.48,10778082
2017-02-10,298.8,306.09,298.8,305.61,7305040
2017-02-13,305.46,305.46,303.28,303.57,9207718
2017-02-14,302.81,307.21,302.81,306.4,6469286
2017-02-15,305.71,313.47,305.71,310.95,6301651
2017-02-16,312.77,314.34,312.14,314.25,6060296
2017-02-17,313.87,313.87,306.98,310.29,8611679
2017-02-20,311.08,311.08,304.96,308.16,9247281
2017-02-21,308.88,312.29,308.88,311.06,10282031
2017-02-22,310.46,321.21,310.46,316.82,10590910
2017-02-23,316.66,317.32,315.01,315.95,4197013
2017-02-24,315.83,319.56,315.83,319.28,11954415
2017-02-27,318.22,320.77,317.79,319.72,6078911
2017-02-28,320.69,320.69,316.9,317.04,9348867
2017-03-01,316.49,316.49,313.86,314.9,14276796
2017-03-02,313.35,320.39,313.35,319.41,12458025
2017-03-03,319.91,319.91,313.04,316.41,3997933
2017-03-06,317.07,330.72,317.07,329.38,19862159
2017-03-07,329.88,337.95,329.88,336.44,5752872
2017-03-08,335.99,337.17,328.48,335.73,6005446
2017-03-09,335.16,335.16,332.37,333.63,7663544
2017-03-10,332.8,332.8,326.25,327.35,15728653
2017-03-13,327.32,327.32,318.96,324.08,7548448
2017-03-14,325.91,325.91,313.81,317.04,8753713
2017-03-15,315.87,327.31,315.87,324.29,14654604
2017-03-16,324.51,332.98,324.51,332.43,13660242
2017-03-17,331.27,336.77,330.44,333.59,13628328
2017-03-20,332.34,339.07,332.34,336.28,5323258
2017-03-21,336.55,336.55,332.2,332.24,5966544
2017-03-22,333.08,334.66,333.08,334.4,6259675
2017-03-23,333.35,333.35,321.36,324.1,8324511
2017-03-24,324.26,325.56,323.36,325.5,4104578
2017-03-27,324.65,329.97,324.65,327.52,5556115
2017-03-28,328.54,328.54,323.05,326.22,4671268
2017-03-29,325.62,325.62,321.1,321.65,6405724
2017-03-30,323.34,323.34,318.64,320.01,11187786
2017-03-31,321.83,330.42,321.83,327.27,6865449
2017-04-03,326.02,331.26,326.02,329.06,7432086
2017-04-04,329.13,329.13,322.57,323.21,8340387
2017-04-05,322.56,322.68,319.37,321.83,3783204
2017-04-06,321.67,321.67,314.1,315.15,8291182
2017-04-07,314.14,314.14,307.82,309.01,13504493
2017-04-10,311.69,311.69,305.43,308.49,10917164
2017-04-11,308.72,311.73,308.72,310.6,8961536
2017-04-12,310.07,310.07,302.68,304.48,11539768
2017-04-13,304.53,304.53,295.19,298.49,12537148
2017-04-14,298.57,303.26,298.57,300.76,11625816
2017-04-17,300.73,304.43,297.03,300.69,8066594
2017-04-18,301.83,307.93,301.83,305.37,8901401
2017-04-19,304.73,313.88,304.73,312.94,12207008
2017-04-20,314.47,318.83,314.47,316.9,11077279
2017-04-21,316.89,320.12,316.89,318.72,13275815
2017-04-24,317.76,317.76,309.28,313.29,7242086
2017-04-25,313.94,320.04,313.94,315.64,6146505
2017-04-26,314.92,314.92,310.57,313.23,9480522
2017-04-27,314.65,320.76,314.65,320.16,4267982
2017-04-28,319.67,322.55,319.67,322.53,6322634
2017-05-01,321.22,321.7,317.79,319.79,9660193
2017-05-02,320.74,320.74,310.72,312.65,10728508
2017-05-03,312.59,329.5,312.59,321.59,10747981
2017-05-04,321.56,325.41,321.56,323.23,7900278
2017-05-05,323.45,323.94,320.19,320.91,7056855
2017-05-08,321.84,321.84,310.33,311.32,13603935
2017-05-09,310.51,317.93,310.51,314.56,8707208
2017-05-10,314.56,321.51,314.56,316.76,12959044
2017-05-11,317.36,324.79,317.36,320.82,4341008
2017-05-12,322.01,322.01,315.14,316.03,9610869
2017-05-15,316.53,320.97,314.81,315.78,13045205
2017-05-16,315.53,320.49,315.53,318.93,7015275
2017-05-17,318.01,318.01,312.3,317.31,8096763
2017-05-18,316.2,320.03,313.21,317.6,7518644
2017-05-19,319.07,326.09,319.07,322.85,3857050
2017-05-22,323.46,323.46,319.59,320.13,5453404
2017-05-23,319.79,321.9,315.56,319.27,3183193
2017-05-24,320.06,324.32,317.72,322.9,6041663
2017-05-25,324.48,324.71,323.73,324.51,7936518
2017-05-26,324.24,330.02,324.24,327.11,11487191
2017-05-29,325.95,328.79,325.95,327.8,12260475
2017-05-30,327.5,341.83,327.5,339.43,5303257
2017-05-31,340.03,340.03,333.97,335.61,11318318
2017-06-01,334.66,341.11,334.66,339.77,11675978
2017-06-02,338.57,338.57,331.42,334.06,6124400
2017-06-05,332.21,334.24,332.21,334.06,17749543
2017-06-06,334.36,334.36,324.06,325.89,5874198
2017-06-07,325.68,329.02,325.68,327.95,14800052
2017-06-08,328.62,334.06,327.95,331.72,5355571
2017-06-09,333.23,333.23,329.4,329.51,10612783
2017-06-12,329.7,330.39,328.22,329.51,14467773
2017-06-13,330.71,330.71,323.15,325.48,10319254
2017-06-14,325.01,329.13,325.01,328.86,15260054
2017-06-15,328.47,333.07,327.04,329.65,10636223
2017-06-16,330.75,330.75,327.68,328.76,10717231
2017-06-19,328.23,331.93,328.23,329.6,14841623
2017-06-20,329.42,330.75,329.27,330.43,8439807
2017-06-21,330.71,333.35,330.71,332.51,3131815
2017-06-22,333.05,333.16,331.65,331.68,20271708
2017-06-23,331.65,332.85,328.98,331.84,5499231
2017-06-26,331.77,339.65,331.77,337.79,4634635
2017-06-27,338.09,344.14,338.09,341.86,16203164
2017-06-28,342.47,346.86,340.7,345.3,8715573
2017-06-29,344.53,351.46,344.53,348.72,19474743
2017-06-30,348.94,348.94,333.85,342.47,5322708
2017-07-03,342.85,347.96,342.85,347.51,29938991
2017-07-04,349.28,350.05,345.75,347.41,6015575
2017-07-05,347.87,355.53,347.87,354.66,3827447
2017-07-06,354.57,358.06,354.57,357.47,9118425
2017-07-07,355.53,364.42,355.53,363.57,5821596
2017-07-10,363.59,363.59,350.48,354.95,7531838
2017-07-11,355.83,355.83,347.75,351.14,14952961
2017-07-12,350.92,350.92,340.59,345.53,26415105
2017-07-13,346.81,350.62,343.99,346.25,11060084
2017-07-14,346.98,351.86,346.98,351.03,14108628
2017-07-17,349.29,350.73,349.29,349.72,7063342
2017-07-18,349.01,352.93,349.01,351.11,10584070
2017-07-19,351.03,351.03,340.91,341.08,15051284
2017-07-20,339.87,341.57,338.15,338.82,9370372
2017-07-21,338.08,342.88,338.08,342.55,5117116
2017-07-24,342.33,342.33,337.37,338.81,17375181
2017-07-25,338.93,338.93,335.4,336.99,36011817
2017-07-26,336.59,337.47,334.15,337.33,7379675
2017-07-27,336.84,342.85,336.84,342.33,6097034
2017-07-28,341.71,344.51,338.45,339.14,4919773
2017-07-31,338.66,338.66,332.82,335.3,10723046
2017-08-01,335.83,342.44,335.83,342.04,7013827
2017-08-02,344.14,344.67,341.89,342.24,7499462
2017-08-03,341.18,341.55,338.11,341.52,7120477
2017-08-04,341.9,343.44,338.87,340.86,6682382
2017-08-07,340.17,346.17,340.17,344.66,3364196
2017-08-08,345.0,350.86,345.0,350.39,3104877
2017-08-09,349.64,353.07,349.64,351.35,13791230
2017-08-10,349.14,358.18,349.14,355.09,12168373
2017-08-11,357.36,362.28,357.36,360.05,5906125
2017-08-14,359.77,363.32,355.59,358.61,3489531
2017-08-15,354.4,366.37,354.4,362.23,15416343
2017-08-16,361.94,361.94,359.32,359.49,7670530
2017-08-17,356.73,363.9,356.73,363.18,8565961
2017-08-18,361.01,367.56,361.01,366.99,8586216
2017-08-21,366.86,366.86,360.26,363.74,7027956
2017-08-22,363.24,371.16,363.24,367.99,9554814
2017-08-23,367.59,370.64,367.59,369.67,7485833
2017-08-24,370.45,370.45,361.29,365.39,20777411
2017-08-25,362.9,363.38,360.25,362.63,22423500
2017-08-28,361.87,369.68,361.87,368.07,12045526
2017-08-29,367.27,367.27,360.8,362.18,7131855
2017-08-30,361.83,361.83,355.78,356.58,10490788
2017-08-31,355.72,360.99,355.29,358.8,13423374
2017-09-01,359.4,359.4,344.91,345.38,9468326
2017-09-04,343.49,343.49,339.69,340.94,19269978
2017-09-05,341.01,341.01,329.11,329.36,7496222
2017-09-06,327.74,337.16,327.74,335.03,11437612
2017-09-07,336.41,336.41,326.63,329.49,16970887
2017-09-08,329.12,333.58,326.25,329.04,3758909
2017-09-11,328.92,328.92,321.49,321.85,12290640
2017-09-12,324.1,324.1,315.13,318.96,8942138
2017-09-13,318.26,321.66,317.06,320.86,4410175
2017-09-14,320.48,320.48,313.9,317.57,5147341
2017-09-15,318.05,318.88,316.26,318.5,7979798
2017-09-18,317.69,317.69,310.78,312.38,8185133
2017-09-19,313.41,313.41,306.54,310.36,10967888
2017-09-20,310.67,312.3,308.65,309.94,11066903
2017-09-21,310.43,314.7,310.43,312.51,6904136
2017-09-22,310.11,316.0,310.11,313.66,13640599
2017-09-25,314.72,320.78,314.72,320.27,8193358
2017-09-26,319.25,327.09,319.25,325.88,6934237
2017-09-27,327.68,332.67,327.68,330.22,5975456
2017-09-28,329.63,329.63,324.45,326.23,7398737
2017-09-29,325.88,331.48,325.88,330.24,4606944
2017-10-02,329.01,336.99,329.01,336.14,3836303
2017-10-03,333.63,341.73,333.63,341.23,15053218
2017-10-04,341.03,341.03,337.87,339.47,6149833
2017-10-05,340.59,340.59,338.01,338.34,9660140
2017-10-06,337.28,345.18,337.28,344.64,7867222
2017-10-09,344.39,349.8,344.39,348.68,11747161
2017-10-10,347.03,355.53,347.03,354.5,6291654
2017-10-11,355.7,359.82,355.7,358.9,7748888
2017-10-12,359.18,359.18,350.17,350.44,11120047
2017-10-13,350.23,351.07,347.73,350.82,5896391
2017-10-16,350.23,355.01,350.23,353.03,4110598
2017-10-17,353.39,357.83,353.39,355.91,14108722
2017-10-18,356.82,363.0,356.82,362.27,18074534
2017-10-19,362.3,362.3,355.65,357.74,8920800
2017-10-20,357.13,357.23,356.2,357.11,11209187
2017-10-23,358.52,360.25,354.93,357.46,4231879
2017-10-24,355.59,358.7,355.59,357.73,4277027
2017-10-25,355.62,355.62,352.72,354.54,13677157
2017-10-26,355.24,355.24,344.63,349.16,16672368
2017-10-27,348.85,359.74,348.85,357.46,8798248
2017-10-30,354.79,361.4,354.79,358.53,7492656
2017-10-31,358.33,358.33,351.79,353.17,6017482
