date,open,high,low,close,volume
2014-01-30,99.6,100.02,98.69,98.72,10888323
2014-01-31,98.96,98.96,97.69,97.96,10488404
2014-02-03,97.74,97.74,96.68,96.68,19930491
2014-02-04,96.7,96.7,95.26,95.61,9822488
2014-02-05,95.93,95.93,93.92,94.6,9551903
2014-02-06,94.4,96.7,94.4,95.72,8496705
2014-02-07,96.06,96.06,95.23,95.34,9636358
2014-02-10,95.41,95.41,94.67,95.04,17129447
2014-02-11,95.3,95.3,92.36,93.15,5395178
2014-02-12,93.2,93.65,92.14,92.34,9840615
2014-02-13,92.62,93.07,92.14,92.66,11639904
2014-02-14,92.18,92.18,90.35,90.42,16637769
2014-02-17,90.42,90.42,89.59,89.59,14484971
2014-02-18,90.05,91.28,89.33,89.96,15549523
2014-02-19,90.87,92.71,90.19,92.54,14437285
2014-02-20,92.55,94.68,92.55,94.26,7399745
2014-02-21,94.39,95.14,93.26,93.92,4583695
2014-02-24,93.37,94.12,91.94,92.44,6385952
2014-02-25,92.21,94.15,91.73,93.47,6356676
2014-02-26,94.06,94.06,93.15,93.72,9108036
2014-02-27,93.84,97.21,93.84,96.24,9910542
2014-02-28,96.18,99.33,96.18,99.23,8605955
2014-03-03,98.6,100.48,98.6,100.07,5966352
2014-03-04,99.7,100.72,99.7,100.2,12632530
2014-03-05,100.33,100.33,99.14,99.23,9581176
2014-03-06,99.84,99.84,96.78,98.1,13888884
2014-03-07,98.03,98.29,96.71,97.36,8252672
2014-03-10,97.23,97.23,96.05,96.48,11476294
2014-03-11,96.66,96.66,93.85,94.5,3343420
2014-03-12,94.68,94.68,92.99,93.91,25023004
2014-03-13,94.33,94.33,93.09,93.32,12350757
2014-03-14,93.24,93.24,90.8,92.02,7617848
2014-03-17,91.99,91.99,90.13,90.48,5338241
2014-03-18,90.54,90.54,85.62,86.56,11095759
2014-03-19,86.46,86.46,84.91,85.52,27631422
2014-03-20,86.32,86.32,85.23,85.59,11464649
2014-03-21,85.99,87.56,85.99,87.53,5285685
2014-03-24,88.28,88.28,84.28,84.72,8332230
2014-03-25,85.42,85.42,82.69,83.01,5592108
2014-03-26,83.25,83.25,80.14,80.76,3428769
2014-03-27,80.97,81.6,80.48,81.06,5019187
2014-03-28,81.65,81.65,78.33,78.59,13846113
2014-03-31,78.51,78.51,77.32,77.53,16307825
2014-04-01,77.5,77.5,75.54,75.98,11036120
2014-04-02,76.07,76.07,73.48,73.96,3154544
2014-04-03,73.79,73.81,72.68,72.71,11221579
2014-04-04,73.13,73.13,71.42,72.02,11184669
2014-04-07,72.28,74.01,72.28,73.14,6075487
2014-04-08,73.15,73.33,72.75,73.3,4752667
2014-04-09,72.83,75.47,72.83,75.08,15338322
2014-04-10,74.91,76.94,74.91,76.77,15467589
2014-04-11,76.08,78.6,76.08,77.67,9255724
2014-04-14,77.98,77.98,76.37,77.02,17856453
2014-04-15,76.84,78.0,76.84,77.98,19023113
2014-04-16,77.78,79.08,77.78,78.99,6201203
2014-04-17,79.47,79.8,79.12,79.56,8419540
2014-04-18,79.33,80.74,79.33,80.41,15331074
2014-04-21,80.38,81.93,80.38,81.72,6673190
2014-04-22,82.35,84.06,82.35,83.22,7103735
2014-04-23,83.27,83.27,81.9,82.37,7440660
2014-04-24,82.62,82.62,81.43,81.46,6507559
2014-04-25,81.39,82.8,81.39,82.12,11460997
2014-04-28,82.28,83.84,82.28,83.03,10292144
2014-04-29,82.53,82.53,81.23,81.27,5756132
2014-04-30,81.47,81.47,79.66,79.99,9311780
2014-05-01,79.73,82.74,79.73,82.28,14684242
2014-05-02,82.02,82.84,80.74,81.17,15116798
2014-05-05,80.58,80.58,79.68,80.19,2618630
2014-05-06,79.87,80.95,79.87,80.88,7596764
2014-05-07,80.62,80.81,79.4,80.08,12694820
2014-05-08,79.52,80.14,78.42,79.65,6664472
2014-05-09,80.05,82.9,80.05,82.39,8045932
2014-05-12,82.78,83.32,82.69,82.73,7298896
2014-05-13,82.27,84.39,82.27,83.74,36391464
2014-05-14,83.59,83.59,83.01,83.11,13477480
2014-05-15,82.82,82.82,81.96,82.03,11824551
2014-05-16,81.74,83.7,81.74,83.39,3686492
2014-05-19,83.51,83.56,83.19,83.41,21513389
2014-05-20,83.03,83.03,79.1,80.06,25768659
2014-05-21,80.13,80.96,79.61,80.66,6854305
2014-05-22,80.74,82.49,80.74,81.31,8356365
2014-05-23,80.77,80.77,78.92,79.45,18670757
2014-05-26,79.68,79.68,78.1,78.88,4979266
2014-05-27,79.24,80.26,79.24,79.85,12016839
2014-05-28,79.77,80.81,79.64,80.53,8640280
2014-05-29,80.36,81.3,77.94,79.96,13329884
2014-05-30,79.89,81.47,79.89,80.26,9337343
2014-06-02,80.64,81.83,79.82,80.81,8302298
2014-06-03,80.82,83.08,80.82,82.42,7966895
2014-06-04,81.8,81.8,79.16,80.63,4813102
2014-06-05,80.78,80.78,79.63,79.76,3948363
2014-06-06,79.3,79.3,76.36,77.46,7380631
2014-06-09,76.92,78.27,76.92,77.24,6239802
2014-06-10,76.69,78.33,76.69,77.98,4707670
2014-06-11,78.24,78.24,75.07,75.62,6725853
2014-06-12,75.44,76.33,75.44,76.0,7686202
2014-06-13,76.05,77.49,74.73,76.11,9644270
2014-06-16,76.04,76.04,74.81,74.99,4266696
2014-06-17,74.41,77.04,74.41,76.45,6299112
2014-06-18,76.39,78.36,76.18,77.24,19983571
2014-06-19,77.33,77.98,77.33,77.76,6456933
2014-06-20,78.2,78.2,75.52,76.72,8212414
2014-06-23,77.03,77.03,76.6,76.61,7407101
2014-06-24,76.5,76.5,74.67,75.22,5223628
2014-06-25,75.4,75.4,73.84,73.87,5856999
2014-06-26,73.95,74.98,73.82,74.08,12388241
2014-06-27,74.29,74.29,72.98,73.37,2771608
2014-06-30,72.88,73.98,72.88,73.29,9609091
2014-07-01,73.77,73.77,71.6,71.65,4998693
2014-07-02,71.35,74.23,71.35,73.84,6306169
2014-07-03,73.69,76.43,73.69,76.02,13867922
2014-07-04,75.52,77.24,75.14,76.5,10427205
2014-07-07,76.56,76.89,76.05,76.37,7856814
2014-07-08,76.43,76.43,75.04,75.58,15465209
2014-07-09,74.92,74.92,73.23,73.93,12022813
2014-07-10,74.11,74.18,73.79,73.96,11488834
2014-07-11,73.94,75.13,72.52,73.6,5387482
2014-07-14,73.49,76.17,73.49,74.86,7152053
2014-07-15,75.33,76.35,74.34,75.22,5890355
2014-07-16,75.16,76.89,75.02,75.43,7944626
2014-07-17,75.16,78.19,75.16,76.85,21014253
2014-07-18,76.83,78.06,76.18,77.4,20552820
2014-07-21,77.7,78.82,77.7,78.34,11514493
2014-07-22,78.46,79.62,78.39,78.92,15987360
2014-07-23,78.18,78.73,77.91,78.25,4801852
2014-07-24,78.42,78.95,78.35,78.82,11025210
2014-07-25,78.86,78.86,76.52,76.77,5097735
2014-07-28,77.02,77.18,76.45,76.67,14781961
2014-07-29,76.47,76.47,75.52,75.58,3930715
2014-07-30,76.05,76.3,75.53,76.25,15365701
2014-07-31,76.04,79.0,76.04,77.9,5048039
2014-08-01,78.18,78.18,76.88,77.39,19110395
2014-08-04,77.35,77.35,75.13,75.85,4646489
2014-08-05,75.9,78.44,75.9,77.09,16803941
2014-08-06,77.3,77.3,75.41,76.09,16195576
2014-08-07,75.75,76.08,75.4,75.97,18202792
2014-08-08,76.04,76.6,74.69,75.88,5988995
2014-08-11,76.04,76.62,74.46,74.76,13879689
2014-08-12,75.15,75.15,73.99,74.1,9500282
2014-08-13,74.19,75.68,74.19,75.57,10746356
2014-08-14,75.33,75.61,74.49,75.54,8420540
2014-08-15,75.96,75.96,73.51,74.24,7582710
2014-08-18,74.17,74.74,74.17,74.48,8654772
2014-08-19,74.65,75.73,74.36,74.65,11525129
2014-08-20,74.45,75.73,74.17,75.29,9216524
2014-08-21,75.44,75.86,74.84,75.22,5701474
2014-08-22,75.03,76.0,75.03,75.7,6381096
2014-08-25,75.64,75.64,73.08,74.23,9147228
2014-08-26,74.28,74.28,72.99,72.99,5376500
2014-08-27,73.16,73.59,72.64,72.92,8795994
2014-08-28,72.32,72.37,70.97,72.12,4165934
2014-08-29,71.99,74.44,71.99,73.75,9155377
2014-09-01,73.61,74.21,73.61,73.79,6108515
2014-09-02,73.51,77.14,73.51,75.78,6998037
2014-09-03,75.98,75.98,73.69,73.87,9870845
2014-09-04,73.67,73.67,72.09,72.47,3727649
2014-09-05,72.65,73.18,72.53,73.08,7483308
2014-09-08,73.12,73.12,71.86,72.85,5566780
2014-09-09,72.43,72.43,71.19,71.58,14252351
2014-09-10,71.41,73.37,71.41,72.56,8371893
2014-09-11,72.48,73.76,72.48,73.73,8941873
2014-09-12,73.54,75.23,73.54,75.02,5853751
2014-09-15,75.12,75.42,73.88,74.3,5327754
2014-09-16,73.95,75.15,73.95,75.14,6266110
2014-09-17,75.33,76.54,75.33,76.25,6177444
2014-09-18,76.48,76.48,74.56,74.74,7995499
2014-09-19,74.91,74.91,74.36,74.49,9459566
2014-09-22,74.46,74.9,74.46,74.86,5811092
2014-09-23,74.92,74.92,73.82,73.99,10846765
2014-09-24,73.75,73.75,71.61,71.7,10116556
2014-09-25,71.48,74.28,71.48,74.08,13619439
2014-09-26,73.84,74.31,71.99,73.2,6214441
2014-09-29,73.27,75.98,73.27,74.86,11152630
2014-09-30,74.81,74.93,74.72,74.79,7411646
2014-10-01,74.83,76.41,74.83,76.15,13709734
2014-10-02,76.11,76.11,73.97,74.49,18621423
2014-10-03,74.88,74.88,74.08,74.15,35277315
2014-10-06,74.34,75.72,74.34,75.15,9458205
2014-10-07,75.24,75.24,73.33,73.85,8574170
2014-10-08,73.27,74.49,73.27,74.25,5477736
2014-10-09,74.34,75.57,74.16,75.07,5067150
2014-10-10,75.4,75.4,73.41,74.62,5932828
2014-10-13,74.61,74.61,74.23,74.43,4352748
2014-10-14,74.6,74.6,73.37,73.75,8561209
2014-10-15,73.41,73.97,72.98,73.48,4398884
2014-10-16,73.0,73.48,72.96,73.45,10681775
2014-10-17,73.14,73.77,73.14,73.42,13140493
2014-10-20,73.9,73.9,73.24,73.29,6799002
2014-10-21,73.35,73.62,71.57,72.44,13837115
2014-10-22,71.84,75.01,71.84,74.74,4580179
2014-10-23,75.01,75.01,72.78,72.95,12807088
2014-10-24,72.8,75.53,72.8,75.11,6430376
2014-10-27,74.88,75.53,74.52,75.46,8529818
2014-10-28,75.52,78.55,75.52,78.29,13144088
2014-10-29,78.25,80.6,78.25,79.95,5184845
2014-10-30,79.79,80.8,79.79,80.46,10111730
2014-10-31,80.49,80.49,79.53,79.78,31964830
2014-11-03,79.97,80.9,79.29,80.16,8701510
2014-11-04,80.11,81.02,79.88,80.54,11423317
2014-11-05,80.31,80.31,76.86,77.54,9380680
2014-11-06,77.45,78.25,77.45,78.1,4779668
2014-11-07,77.87,79.49,77.87,78.81,23283660
2014-11-10,78.5,79.18,77.73,78.46,6559880
2014-11-11,78.86,80.87,78.86,80.85,6824879
2014-11-12,80.98,80.98,79.15,79.47,7351987
2014-11-13,79.88,79.93,78.05,79.05,9676679
2014-11-14,78.78,78.78,77.14,77.41,7179385
2014-11-17,76.9,79.16,76.9,78.92,7501583
2014-11-18,78.75,80.61,78.75,80.59,12579355
2014-11-19,80.19,80.86,78.86,79.82,6710324
2014-11-20,79.74,81.27,79.21,79.82,7756612
2014-11-21,79.96,80.25,79.35,79.52,2889083
2014-11-24,79.03,80.02,78.79,79.08,13145179
2014-11-25,79.26,79.26,76.99,77.15,10394393
2014-11-26,77.46,77.46,75.69,76.53,11123871
2014-11-27,76.31,77.02,75.86,76.14,3234701
2014-11-28,76.67,77.65,76.67,77.5,7517285
2014-12-01,77.36,79.28,77.36,78.76,11674468
2014-12-02,78.64,81.2,78.64,80.91,8032138
2014-12-03,80.61,82.96,80.61,82.59,21153557
2014-12-04,82.53,82.53,80.8,81.54,13375054
2014-12-05,81.44,82.87,81.44,82.61,20053232
2014-12-08,83.09,83.09,79.87,80.12,9954598
2014-12-09,80.42,80.42,78.98,79.3,9311867
2014-12-10,79.23,80.53,79.23,80.12,10494441
2014-12-11,80.44,81.46,80.44,81.35,16878483
2014-12-12,81.42,83.43,81.42,82.87,25691612
2014-12-15,82.9,83.94,82.88,83.06,24726049
2014-12-16,83.5,83.5,79.53,79.99,10140361
2014-12-17,79.62,81.77,79.62,81.63,11933761
2014-12-18,81.69,82.26,80.98,81.51,2450427
2014-12-19,81.18,81.18,78.24,78.61,22525927
2014-12-22,78.25,78.62,77.15,77.3,10747961
2014-12-23,77.19,80.85,77.19,80.79,8030264
2014-12-24,80.81,80.91,80.48,80.74,2171629
2014-12-25,80.58,81.83,80.58,81.11,7936274
2014-12-26,81.92,81.92,79.78,80.31,5786527
2014-12-29,80.08,81.02,79.29,79.68,8144014
2014-12-30,79.64,82.08,79.64,80.76,2894007
2014-12-31,80.74,81.87,80.74,81.55,6497753
2015-01-01,81.36,81.36,79.5,80.62,11268197
2015-01-02,80.53,82.27,80.53,82.09,8475708
2015-01-05,82.38,82.51,81.5,81.51,7363668
2015-01-06,82.17,82.17,80.95,81.07,7576933
2015-01-07,81.08,82.41,81.08,81.78,10357138
2015-01-08,81.95,81.95,80.42,80.81,10209125
2015-01-09,81.16,81.16,79.7,80.04,5595339
2015-01-12,79.91,80.36,79.91,80.22,12507338
2015-01-13,80.17,82.26,80.17,81.66,17833583
2015-01-14,81.67,81.67,79.15,80.53,28154074
2015-01-15,80.86,80.86,78.88,79.04,13052367
2015-01-16,78.76,80.18,78.76,79.61,14376367
2015-01-19,79.23,80.65,79.23,80.48,19144591
2015-01-20,80.74,80.92,78.62,79.7,5915271
2015-01-21,79.12,80.25,78.97,80.07,20108221
2015-01-22,80.21,81.33,80.21,81.16,6906714
2015-01-23,81.27,81.27,78.45,79.33,14893789
2015-01-26,78.87,79.36,78.12,78.88,15496713
2015-01-27,78.97,78.97,77.58,77.62,8557731
2015-01-28,77.53,78.72,77.49,78.45,10110175
2015-01-29,78.04,80.1,78.04,78.56,9587966
2015-01-30,78.46,80.23,78.46,79.04,7884691
2015-02-02,78.45,81.08,78.45,80.18,16820183
2015-02-03,79.96,80.62,79.41,80.06,7106106
2015-02-04,80.39,81.15,80.01,80.75,6362027
2015-02-05,80.64,81.53,80.64,81.21,8027835
2015-02-06,81.26,82.19,81.26,81.8,4647632
2015-02-09,81.82,81.82,79.93,81.51,15125716
2015-02-10,81.86,81.86,78.94,80.12,3867511
2015-02-11,80.26,82.24,80.26,82.0,2181192
2015-02-12,82.51,82.51,79.96,80.73,7078306
2015-02-13,80.82,80.82,77.48,78.63,26788713
2015-02-16,77.91,78.2,77.38,77.84,6132330
2015-02-17,78.04,78.04,76.54,77.84,10153381
2015-02-18,78.24,78.24,76.76,76.88,6276079
2015-02-19,76.64,76.64,74.88,75.23,18981799
2015-02-20,75.52,76.37,75.24,75.84,29787373
2015-02-23,75.71,75.71,74.31,74.59,22101086
2015-02-24,74.65,75.51,74.14,75.22,6929125
2015-02-25,75.43,75.43,73.41,73.93,6330717
2015-02-26,73.85,75.26,73.85,74.66,10638044
2015-02-27,74.76,74.76,72.86,73.46,12836474
2015-03-02,73.47,73.47,72.4,72.53,7042587
2015-03-03,72.74,74.19,72.63,73.84,11662137
2015-03-04,74.27,74.27,72.23,72.26,8512952
2015-03-05,72.18,73.8,72.18,73.65,9092008
2015-03-06,73.81,74.36,72.68,73.67,5758157
2015-03-09,73.31,75.72,73.31,75.53,7954925
2015-03-10,76.3,76.3,74.72,74.94,10979303
2015-03-11,75.11,76.84,75.11,75.97,19991746
2015-03-12,76.51,76.51,75.18,75.78,8630839
2015-03-13,75.83,78.4,75.83,77.48,8127987
2015-03-16,77.47,77.89,77.05,77.34,8627754
2015-03-17,77.26,77.26,76.29,76.54,30192153
2015-03-18,76.78,76.78,74.88,75.44,10432656
2015-03-19,75.23,76.36,74.33,75.35,8866271
2015-03-20,75.2,77.37,75.2,76.92,4347857
2015-03-23,76.81,76.81,76.13,76.33,14286931
2015-03-24,75.89,76.91,75.23,76.14,12028527
2015-03-25,76.03,76.03,74.86,75.69,9614130
2015-03-26,75.0,75.48,74.39,74.99,11414543
2015-03-27,74.73,74.73,71.97,72.6,15896441
2015-03-30,73.05,74.05,72.6,73.71,13526966
2015-03-31,73.74,74.55,73.22,73.83,6053193
2015-04-01,73.97,73.97,72.33,73.02,19544005
2015-04-02,73.2,75.07,73.2,74.09,15932031
2015-04-03,74.1,75.48,73.52,74.45,5183197
2015-04-06,74.31,74.31,71.46,72.46,11882858
2015-04-07,72.66,72.66,71.35,71.49,5403788
2015-04-08,71.86,73.42,71.86,72.54,9583923
2015-04-09,72.38,74.79,72.38,74.08,6741985
2015-04-10,74.57,74.94,74.18,74.36,8258050
2015-04-13,73.73,75.71,73.59,75.21,6065138
2015-04-14,75.41,77.41,75.41,76.79,7330002
2015-04-15,77.05,78.18,76.65,77.0,8239930
2015-04-16,76.79,77.63,76.75,77.13,4973488
2015-04-17,77.29,77.29,74.2,74.77,9574447
2015-04-20,74.93,76.64,74.93,76.17,5339145
2015-04-21,76.24,76.67,75.27,76.02,11094586
2015-04-22,75.67,75.67,74.26,74.87,6558115
2015-04-23,74.83,76.43,74.83,75.86,9036666
2015-04-24,75.81,75.81,73.35,73.43,8966932
2015-04-27,73.46,74.56,73.06,73.93,12207413
2015-04-28,73.83,75.12,73.83,74.71,7740878
2015-04-29,74.92,75.11,73.92,74.42,13949368
2015-04-30,74.54,75.29,73.98,74.95,13409631
2015-05-01,74.85,75.67,74.85,75.38,7608060
2015-05-04,75.2,75.2,74.12,74.58,6417363
2015-05-05,75.03,77.62,75.03,76.8,7004980
2015-05-06,77.07,77.07,73.88,74.3,5567680
2015-05-07,74.15,75.63,73.81,75.02,15057836
2015-05-08,75.03,75.73,74.88,75.02,6216094
2015-05-11,74.5,75.02,73.33,74.54,9706813
2015-05-12,74.53,74.53,73.56,73.72,7418629
2015-05-13,73.5,73.5,70.99,71.72,12996578
2015-05-14,71.53,71.53,70.32,70.82,6358966
2015-05-15,70.81,71.83,70.57,70.99,12240552
2015-05-18,71.06,72.86,71.06,72.73,15777485
2015-05-19,72.77,72.77,71.43,71.8,12891621
2015-05-20,71.84,74.08,71.84,73.55,15412657
2015-05-21,73.2,74.38,73.2,74.1,3176529
2015-05-22,73.97,74.03,73.34,73.75,5872958
2015-05-25,73.66,73.66,73.03,73.21,29283623
2015-05-26,73.61,74.96,73.61,74.8,7935884
2015-05-27,74.62,74.71,73.67,74.67,3610467
2015-05-28,74.83,75.03,73.1,73.51,7255341
2015-05-29,73.41,73.44,72.56,73.07,13957789
2015-06-01,73.51,74.82,73.51,74.8,7097340
2015-06-02,75.14,75.14,73.61,73.65,8362882
2015-06-03,73.69,74.98,73.67,74.23,5477862
2015-06-04,74.05,74.05,72.87,73.88,10471969
2015-06-05,74.33,75.15,74.33,75.05,3980627
2015-06-08,75.07,75.07,73.02,73.63,6527251
2015-06-09,73.61,74.69,73.61,73.73,9552310
2015-06-10,73.43,73.92,73.02,73.4,12965785
2015-06-11,73.31,73.31,70.93,71.56,5494269
2015-06-12,71.85,72.42,71.27,72.03,7937134
2015-06-15,71.99,74.41,71.99,73.59,6186812
2015-06-16,73.39,73.39,69.38,71.02,5717516
2015-06-17,70.38,71.58,70.38,71.45,14166712
2015-06-18,71.72,72.91,71.08,71.38,21641638
2015-06-19,71.64,71.64,68.79,70.25,14572816
2015-06-22,70.27,71.99,70.27,71.98,14473387
2015-06-23,72.47,72.47,71.92,72.08,4576894
2015-06-24,72.44,74.01,72.44,73.83,12147628
2015-06-25,73.87,73.87,73.05,73.42,6828007
2015-06-26,72.89,72.89,70.11,70.48,6970799
2015-06-29,70.56,71.55,70.49,70.85,5292477
2015-06-30,71.28,71.47,70.59,71.22,7991020
2015-07-01,70.84,70.84,70.62,70.66,18475587
2015-07-02,70.41,71.35,70.41,70.6,10431879
2015-07-03,70.64,71.81,70.64,71.74,16257827
2015-07-06,71.57,71.57,69.8,70.76,16581725
2015-07-07,70.38,71.8,70.38,71.17,6578902
2015-07-08,71.05,71.05,69.34,69.67,9253846
2015-07-09,69.1,72.0,69.1,71.46,7479418
2015-07-10,71.21,71.28,70.99,71.22,2545520
2015-07-13,71.11,71.11,69.82,70.16,10523626
2015-07-14,70.1,70.29,69.77,69.89,6520438
2015-07-15,69.87,70.89,69.87,70.45,4802831
2015-07-16,70.35,72.33,69.53,70.94,5415874
2015-07-17,70.61,72.16,70.61,71.92,8183353
2015-07-20,72.09,73.32,71.28,72.49,17250773
2015-07-21,72.36,73.32,72.36,73.13,13875269
2015-07-22,73.72,73.72,72.23,72.98,6262194
2015-07-23,72.6,73.29,72.3,73.26,6626907
2015-07-24,73.62,73.62,71.34,71.62,23852322
2015-07-27,71.71,71.71,69.69,69.85,17251948
2015-07-28,69.24,71.38,69.24,70.1,19112652
2015-07-29,70.19,70.19,67.3,67.5,9128829
2015-07-30,67.75,67.78,66.66,67.1,5478113
2015-07-31,67.08,68.22,67.04,68.09,9899053
2015-08-03,68.0,68.0,66.07,66.6,14062639
2015-08-04,65.72,66.89,65.72,66.59,6435390
2015-08-05,66.45,67.83,66.45,67.71,3698595
2015-08-06,68.18,68.18,65.97,66.52,15126654
2015-08-07,66.3,67.82,66.03,66.52,14902026
2015-08-10,66.49,68.66,66.49,68.52,8430284
2015-08-11,68.51,69.04,68.51,69.0,15377183
2015-08-12,68.94,68.94,67.82,68.06,11374682
2015-08-13,67.95,69.22,67.95,68.65,6678886
2015-08-14,68.85,68.9,67.15,68.56,18129122
2015-08-17,68.11,70.66,68.11,70.41,6707155
2015-08-18,70.59,74.07,70.59,73.09,14425291
2015-08-19,72.81,74.25,72.81,73.92,4976512
2015-08-20,74.2,75.28,72.71,73.52,11968048
2015-08-21,73.39,74.77,73.39,74.39,4374272
2015-08-24,74.76,75.13,74.61,74.98,5072084
2015-08-25,74.71,76.42,74.71,75.96,5483455
2015-08-26,75.47,76.25,74.68,75.87,5474690
2015-08-27,76.05,76.05,75.09,75.9,6527674
2015-08-28,75.53,78.45,75.53,77.66,15721152
2015-08-31,77.75,77.75,76.43,76.48,10352454
2015-09-01,76.39,78.49,76.39,77.57,3333525
2015-09-02,77.78,78.0,77.27,77.6,6824298
2015-09-03,78.62,78.62,76.93,77.33,8947131
2015-09-04,77.15,77.19,76.64,76.91,10992274
2015-09-07,76.34,76.6,75.92,76.44,8090145
2015-09-08,76.23,76.55,75.82,76.22,4384194
2015-09-09,76.14,76.14,74.74,75.72,22992601
2015-09-10,76.14,76.14,73.7,74.03,11946417
2015-09-11,74.76,75.72,73.57,74.28,7335639
2015-09-14,74.5,75.0,74.13,74.9,16996469
2015-09-15,74.96,75.38,73.62,74.25,11715937
2015-09-16,74.09,74.09,73.14,73.56,14962297
2015-09-17,73.55,75.16,73.55,74.84,13861533
2015-09-18,74.76,76.29,74.76,75.84,12567221
2015-09-21,75.92,76.01,75.43,75.84,9955790
2015-09-22,75.79,76.57,75.79,76.4,6129887
2015-09-23,76.62,76.62,75.3,75.65,9997770
2015-09-24,75.39,75.39,73.81,74.39,13432108
2015-09-25,74.16,75.74,74.16,75.31,4432807
2015-09-28,75.39,76.51,75.39,75.89,18725917
2015-09-29,75.15,76.05,74.31,75.12,20770030
2015-09-30,75.16,76.31,75.16,76.21,10763667
2015-10-01,75.96,77.97,75.96,77.87,6868989
2015-10-02,78.07,79.01,77.83,78.91,5237651
2015-10-05,78.89,79.36,78.64,79.22,3698606
2015-10-06,79.35,79.69,78.76,79.08,5300311
2015-10-07,78.9,78.95,78.23,78.51,10046733
2015-10-08,79.5,79.65,77.85,79.45,9563076
2015-10-09,79.55,80.52,79.12,79.73,9756290
2015-10-12,79.69,80.7,79.69,80.49,13712543
2015-10-13,80.84,80.84,79.35,80.12,6849095
2015-10-14,80.7,81.47,80.04,80.75,13887305
2015-10-15,81.13,81.13,79.68,80.32,10642718
2015-10-16,79.99,81.65,79.99,80.69,6398006
2015-10-19,80.86,83.8,80.86,83.18,7718261
2015-10-20,82.88,82.88,80.7,81.04,13963924
2015-10-21,81.18,81.18,79.4,79.58,6656796
2015-10-22,79.33,80.0,78.75,78.9,3355922
2015-10-23,78.95,78.95,76.42,77.79,9580776
2015-10-26,77.88,77.88,75.23,76.52,12193902
2015-10-27,76.1,77.37,76.1,77.33,5373231
2015-10-28,77.69,78.25,76.77,77.57,13117833
2015-10-29,77.56,78.33,77.22,77.92,3985743
2015-10-30,77.68,77.68,74.58,74.8,4799607
2015-11-02,74.56,74.98,73.3,73.99,7617358
2015-11-03,73.96,74.78,72.67,73.59,5732036
2015-11-04,73.31,75.66,73.31,74.36,6504043
2015-11-05,74.19,74.19,73.27,73.49,6490953
2015-11-06,73.04,73.46,73.04,73.29,6375780
2015-11-09,73.22,75.78,73.22,74.55,2975235
2015-11-10,74.9,74.9,72.21,73.95,9531853
2015-11-11,73.77,75.49,73.77,74.6,8887058
2015-11-12,74.48,76.08,74.48,75.05,3681982
2015-11-13,74.41,74.54,73.35,74.17,15661956
2015-11-16,73.94,74.56,73.28,74.32,11447991
2015-11-17,73.68,75.86,73.28,74.65,4610832
2015-11-18,74.22,74.97,74.12,74.15,2982909
2015-11-19,74.29,74.29,72.88,73.07,14908361
2015-11-20,73.11,73.11,70.73,71.49,8144296
2015-11-23,71.66,71.66,70.18,70.35,5528915
2015-11-24,70.19,70.19,68.26,69.6,15109461
2015-11-25,69.22,70.1,69.12,69.64,7930992
2015-11-26,69.99,69.99,69.92,69.93,6500596
2015-11-27,69.8,71.28,69.8,70.77,7511215
2015-11-30,70.66,72.27,70.66,71.81,6492130
2015-12-01,71.9,71.9,70.73,71.49,6762938
2015-12-02,71.43,73.07,71.43,72.07,10354117
2015-12-03,72.27,72.27,71.43,71.72,5295098
2015-12-04,71.81,72.61,71.81,71.99,9156324
2015-12-07,72.19,72.19,70.83,70.99,8789449
2015-12-08,71.01,71.01,69.79,70.13,8405678
2015-12-09,69.65,69.89,68.92,69.76,7114312
2015-12-10,69.74,70.38,69.14,69.61,2629338
2015-12-11,69.97,69.97,67.48,68.47,13820520
2015-12-14,67.98,68.42,67.36,67.55,6099566
2015-12-15,67.58,67.58,65.6,65.93,1804926
2015-12-16,65.72,67.47,65.72,66.81,10298539
2015-12-17,66.59,66.88,65.65,66.13,8352693
2015-12-18,65.95,65.95,64.75,64.76,7498607
2015-12-21,65.07,65.07,62.58,63.6,7736886
2015-12-22,63.32,63.8,63.32,63.76,4546916
2015-12-23,64.32,64.32,61.94,62.63,23448665
2015-12-24,62.3,62.31,60.93,61.81,7038952
2015-12-25,62.08,62.08,60.71,61.19,12849927
2015-12-28,60.75,62.06,60.75,61.6,3697137
2015-12-29,61.77,62.9,61.77,62.71,6538789
2015-12-30,62.67,65.13,62.67,64.43,17308022
2015-12-31,64.3,64.3,63.27,63.7,5643749
2016-01-01,63.95,63.95,63.01,63.13,8117354
2016-01-04,63.12,63.8,62.99,63.54,8161355
2016-01-05,63.48,63.63,63.04,63.28,7052886
2016-01-06,63.43,63.79,63.38,63.79,7765272
2016-01-07,63.71,64.43,63.71,64.31,8197757
2016-01-08,64.52,64.52,63.16,63.22,6806852
2016-01-11,63.17,63.68,63.17,63.61,5742028
2016-01-12,63.52,64.53,63.29,63.91,20628523
2016-01-13,64.09,65.24,64.09,65.08,6704604
2016-01-14,65.7,65.7,63.26,63.61,10391739
2016-01-15,63.2,64.29,63.2,63.51,11538615
2016-01-18,63.35,63.35,62.52,62.85,7555055
2016-01-19,62.46,62.8,62.17,62.28,5744421
2016-01-20,62.15,62.15,61.35,61.77,4659358
2016-01-21,61.5,62.65,61.5,61.96,10335529
2016-01-22,62.01,62.9,62.01,62.48,3706636
2016-01-25,62.72,63.63,62.72,63.18,4273162
