date,open,high,low,close,volume
2014-05-14,110.44,110.44,108.28,109.39,3166458
2014-05-15,109.31,110.33,108.46,109.56,7849463
2014-05-16,109.53,110.87,109.53,110.69,15113342
2014-05-19,110.67,110.67,109.42,109.51,9086510
2014-05-20,109.43,109.43,106.21,106.77,7984479
2014-05-21,106.58,108.61,106.58,108.22,6004471
2014-05-22,108.61,109.19,108.61,108.79,13365683
2014-05-23,108.92,108.92,107.12,107.37,8947049
2014-05-26,107.26,108.4,107.03,107.64,8840927
2014-05-27,107.37,108.36,107.37,107.91,4756121
2014-05-28,108.06,109.79,108.06,109.15,5807410
2014-05-29,109.56,109.9,108.74,109.42,5785752
2014-05-30,109.29,110.99,109.29,110.97,13872254
2014-06-02,110.66,113.59,110.66,112.47,5784291
2014-06-03,112.91,112.91,109.98,110.55,8223647
2014-06-04,110.59,110.59,109.87,109.95,5252897
2014-06-05,110.15,110.15,109.04,109.5,7941679
2014-06-06,109.31,110.57,109.31,109.67,4916677
2014-06-09,109.41,109.41,108.68,109.17,9656985
2014-06-10,108.9,108.9,106.62,107.22,7673666
2014-06-11,107.35,110.09,107.35,108.77,17049802
2014-06-12,108.99,110.04,108.96,109.78,14405250
2014-06-13,109.92,111.03,109.92,110.84,7210904
2014-06-16,110.69,110.69,109.21,109.58,18725625
2014-06-17,109.35,109.35,108.5,108.91,8997343
2014-06-18,108.87,108.87,107.51,108.4,12916217
2014-06-19,108.42,109.39,108.42,109.21,10014293
2014-06-20,109.3,110.06,108.96,109.13,14943156
2014-06-23,108.92,108.92,107.87,108.33,12823246
2014-06-24,107.68,109.71,107.68,109.63,5000464
2014-06-25,109.92,109.92,108.36,108.73,6397593
2014-06-26,109.04,109.04,107.52,108.01,4559415
2014-06-27,108.17,108.17,106.84,107.59,7324143
2014-06-30,107.59,108.8,107.58,108.69,10176939
2014-07-01,108.5,109.51,108.5,109.49,5145511
2014-07-02,109.16,109.69,108.63,109.38,4538562
2014-07-03,109.6,109.6,107.22,107.7,6581986
2014-07-04,107.82,109.49,107.82,108.78,8121473
2014-07-07,108.86,111.84,108.86,110.02,8108152
2014-07-08,109.78,109.78,107.88,108.5,11234269
2014-07-09,108.32,108.32,106.44,107.31,6976061
2014-07-10,107.07,107.07,106.16,106.58,13206791
2014-07-11,106.46,106.46,105.51,105.93,10740476
2014-07-14,106.23,106.52,105.25,105.94,6832627
2014-07-15,105.86,105.86,104.85,104.99,14484893
2014-07-16,104.79,104.94,104.12,104.76,10773341
2014-07-17,104.89,108.46,104.89,107.08,8137890
2014-07-18,107.46,108.83,107.46,108.44,10215652
2014-07-21,108.31,109.49,108.31,108.93,14613997
2014-07-22,108.9,108.9,108.78,108.8,7174595
2014-07-23,108.49,108.96,108.49,108.88,16191773
2014-07-24,108.75,110.8,108.75,110.71,18567261
2014-07-25,110.71,111.43,110.5,111.25,8288041
2014-07-28,110.96,111.25,110.02,110.47,8027973
2014-07-29,110.2,110.48,110.14,110.36,8135080
2014-07-30,110.21,111.79,110.21,110.95,6606562
2014-07-31,110.63,110.68,110.2,110.2,14666688
2014-08-01,110.28,110.39,109.05,109.44,10907006
2014-08-04,110.05,110.05,108.89,109.28,9278148
2014-08-05,109.0,109.0,106.83,107.18,15953448
2014-08-06,107.52,107.52,104.52,106.16,10600741
2014-08-07,106.1,106.95,106.1,106.73,7912413
2014-08-08,107.09,107.22,106.71,107.01,16259911
2014-08-11,107.31,107.31,104.47,105.5,8725649
2014-08-12,105.71,106.1,105.71,105.79,16665894
2014-08-13,105.55,105.55,103.98,104.42,8269535
2014-08-14,104.37,105.31,104.37,104.96,6983447
2014-08-15,104.77,104.88,103.98,104.47,13297114
2014-08-18,104.18,106.32,104.18,106.13,8990308
2014-08-19,106.27,106.27,105.5,105.72,8454747
2014-08-20,105.87,105.87,105.22,105.35,9691807
2014-08-21,105.28,105.28,103.59,103.99,8592063
2014-08-22,104.33,106.16,104.33,105.96,4702586
2014-08-25,105.83,107.07,105.83,106.69,8751160
2014-08-26,107.19,107.19,106.51,106.69,5547898
2014-08-27,106.21,108.11,106.21,107.64,6503063
2014-08-28,107.76,108.35,107.74,108.04,10190251
2014-08-29,107.87,110.26,107.87,109.49,3882891
2014-09-01,109.21,109.49,108.68,109.39,6704909
2014-09-02,109.3,109.3,106.97,107.48,8368397
2014-09-03,107.85,107.85,107.53,107.64,9757112
2014-09-04,107.46,107.78,106.5,107.6,11429115
2014-09-05,107.38,109.39,107.38,108.41,7756275
2014-09-08,108.32,111.08,108.32,110.95,5097281
2014-09-09,110.95,111.8,110.95,111.49,8645914
2014-09-10,111.92,112.87,110.78,111.62,17694500
2014-09-11,111.18,111.9,111.18,111.57,11186933
2014-09-12,111.42,113.39,111.42,112.73,9860731
2014-09-15,113.16,114.98,113.16,114.63,16348243
2014-09-16,114.23,117.08,114.23,116.48,8181423
2014-09-17,116.64,117.18,115.96,116.43,15417338
2014-09-18,116.37,118.02,116.37,117.43,2202775
2014-09-19,117.82,117.82,116.8,117.02,12576107
2014-09-22,117.73,117.73,115.08,115.27,4989644
2014-09-23,115.04,117.04,115.04,116.31,8295416
2014-09-24,116.49,118.38,116.49,117.1,24447177
2014-09-25,116.67,118.03,116.67,117.9,4430220
2014-09-26,117.8,119.15,117.8,118.77,8706937
2014-09-29,118.7,118.99,117.67,118.17,11027200
2014-09-30,118.08,119.36,118.08,118.36,6369323
2014-10-01,118.59,120.82,118.59,120.73,8749257
2014-10-02,121.18,122.3,121.18,122.04,4426720
2014-10-03,121.77,121.77,120.01,120.15,16386221
2014-10-06,120.64,120.64,118.2,118.71,6973136
2014-10-07,118.66,118.86,118.49,118.68,12633425
2014-10-08,118.35,119.52,118.2,118.92,7428913
2014-10-09,118.6,118.92,117.53,117.93,10017093
2014-10-10,118.18,118.18,116.95,117.22,6968244
2014-10-13,117.57,117.57,116.69,116.72,34464431
2014-10-14,117.05,119.82,117.05,118.92,10182581
2014-10-15,118.56,118.75,118.56,118.71,20175206
2014-10-16,118.92,120.18,118.71,119.18,17731575
2014-10-17,119.1,120.46,119.1,120.16,8758824
2014-10-20,120.53,120.54,120.28,120.32,6838528
2014-10-21,119.94,119.94,118.08,118.8,9089443
2014-10-22,118.59,118.59,116.28,116.93,8716579
2014-10-23,116.49,119.12,116.49,119.06,5752486
2014-10-24,119.22,119.79,118.34,118.69,16257822
2014-10-27,119.19,119.19,118.4,118.74,3492177
2014-10-28,118.63,119.95,118.63,119.92,12766775
2014-10-29,119.98,120.69,119.36,120.13,9374375
2014-10-30,119.88,119.99,119.27,119.35,5197047
2014-10-31,119.72,120.1,119.72,119.9,5780085
2014-11-03,120.28,122.27,120.28,121.48,2843763
2014-11-04,121.68,125.27,121.68,124.48,7026774
2014-11-05,124.57,125.21,124.03,124.82,12696486
2014-11-06,123.96,126.35,123.96,125.61,11224032
2014-11-07,126.34,126.34,122.92,123.5,10332818
2014-11-10,123.31,125.02,123.31,124.77,5196043
2014-11-11,124.79,126.29,124.79,126.26,6352827
2014-11-12,125.94,126.85,125.6,126.78,6038769
2014-11-13,126.24,130.19,126.24,129.57,9996863
2014-11-14,129.65,129.65,127.49,128.48,8011318
2014-11-17,128.54,128.81,128.26,128.59,7702792
2014-11-18,128.57,128.57,125.7,126.13,11449676
2014-11-19,125.86,128.12,125.86,128.02,10198909
2014-11-20,127.7,129.47,127.7,128.55,13431927
2014-11-21,129.06,129.52,128.18,128.35,24121628
2014-11-24,128.25,128.25,125.71,126.33,8521506
2014-11-25,126.35,126.35,124.16,125.11,5392654
2014-11-26,125.51,126.35,125.5,126.3,12070750
2014-11-27,126.28,126.5,125.74,126.41,12223624
2014-11-28,126.01,127.39,126.01,126.82,10220009
2014-12-01,126.97,127.15,125.65,126.02,9382426
2014-12-02,125.96,125.96,123.99,124.99,7753384
2014-12-03,125.23,126.24,125.1,125.6,2794534
2014-12-04,125.64,128.16,125.64,128.11,13798848
2014-12-05,128.49,130.53,128.49,129.46,3907058
2014-12-08,128.85,130.77,128.67,130.14,7252762
2014-12-09,130.02,131.57,129.9,130.39,7167791
2014-12-10,130.3,131.01,130.09,130.35,7379440
2014-12-11,129.81,130.17,129.6,129.92,2763821
2014-12-12,130.23,130.31,130.04,130.06,8537644
2014-12-15,129.7,131.07,129.17,130.0,12215490
2014-12-16,130.38,130.38,129.27,129.47,6980610
2014-12-17,129.15,129.15,126.89,127.8,24616831
2014-12-18,127.6,130.0,127.6,129.64,5646771
2014-12-19,129.42,131.97,129.42,130.96,4004070
2014-12-22,130.51,131.39,129.34,130.61,7850369
2014-12-23,130.06,134.24,130.06,133.44,6758302
2014-12-24,132.83,132.83,132.23,132.53,7182844
2014-12-25,132.25,134.06,132.23,133.02,20987430
2014-12-26,133.07,133.07,130.1,130.3,12215675
2014-12-29,130.12,131.01,130.12,130.6,14905529
2014-12-30,131.06,131.06,130.19,130.41,13266301
2014-12-31,130.38,130.38,129.1,129.31,8339275
2015-01-01,129.38,131.26,129.38,131.13,7281650
2015-01-02,131.36,134.16,131.36,133.19,13401481
2015-01-05,132.76,133.76,132.76,133.75,4653883
2015-01-06,133.79,136.71,133.79,136.12,7360526
2015-01-07,136.12,137.67,136.12,137.39,4420773
2015-01-08,137.21,138.59,136.97,137.85,3521143
2015-01-09,137.85,139.7,137.85,139.22,17702742
2015-01-12,139.11,139.11,137.29,137.74,8107154
2015-01-13,137.9,138.05,137.5,137.8,10866494
2015-01-14,138.11,138.11,135.62,136.44,5241904
2015-01-15,136.5,136.65,134.35,135.5,8195112
2015-01-16,135.92,136.07,135.46,135.92,15211329
2015-01-19,136.47,136.47,135.43,136.34,18009745
2015-01-20,135.93,135.93,132.7,133.49,6009371
2015-01-21,133.34,135.2,133.34,134.41,10112629
2015-01-22,134.05,134.94,134.05,134.81,5117591
2015-01-23,134.83,134.83,132.45,133.41,8160082
2015-01-26,133.72,134.32,133.18,134.23,7228760
2015-01-27,134.42,134.45,134.25,134.39,9640650
2015-01-28,134.14,135.87,134.14,135.62,8384632
2015-01-29,136.22,138.03,136.22,137.6,5046217
2015-01-30,137.58,137.99,137.43,137.5,9841055
2015-02-02,137.76,138.0,137.41,137.79,11291701
2015-02-03,137.74,138.61,137.74,138.3,5763628
2015-02-04,137.72,138.98,137.72,138.63,5456503
2015-02-05,138.64,143.53,138.64,142.19,5893921
2015-02-06,142.26,142.26,140.18,140.71,9479676
2015-02-09,140.57,144.19,140.57,143.98,8950998
2015-02-10,143.61,146.11,143.61,145.99,7425596
2015-02-11,146.32,147.84,146.32,147.67,38822505
2015-02-12,147.46,149.45,147.46,149.17,5233879
2015-02-13,148.63,148.63,147.55,147.6,8755281
2015-02-16,147.18,149.95,147.18,148.86,10344323
2015-02-17,148.32,148.32,144.51,146.25,24928249
2015-02-18,146.59,148.77,146.59,147.54,10096737
2015-02-19,147.92,147.92,146.19,146.4,3619987
2015-02-20,146.3,146.3,144.09,145.14,5768082
2015-02-23,144.67,146.32,144.67,145.99,4683747
2015-02-24,145.7,148.9,145.7,148.71,10061012
2015-02-25,149.46,149.46,147.16,147.32,7188228
2015-02-26,147.11,147.96,146.8,147.17,10148371
2015-02-27,147.63,149.7,147.63,148.29,4442602
2015-03-02,147.81,149.5,147.81,148.58,4178001
2015-03-03,148.25,148.25,146.6,148.1,36639106
2015-03-04,147.86,147.86,146.36,147.34,35340890
2015-03-05,147.43,150.91,147.43,149.12,19324631
2015-03-06,148.88,149.62,148.64,149.35,12525926
2015-03-09,149.74,149.74,148.0,148.73,14255138
2015-03-10,148.55,152.57,148.55,150.09,6846115
2015-03-11,149.85,152.0,149.85,151.05,8469256
2015-03-12,150.65,151.98,150.47,151.34,10735316
2015-03-13,151.56,151.56,149.77,150.21,8509028
2015-03-16,150.9,151.91,150.08,151.12,9299171
2015-03-17,151.43,151.43,150.22,150.33,10054243
2015-03-18,150.73,152.13,148.74,150.27,15745016
2015-03-19,150.42,151.84,150.42,151.47,12767465
2015-03-20,151.08,151.08,148.65,149.41,6597521
2015-03-23,148.96,149.96,148.7,148.78,16251059
2015-03-24,149.26,149.26,146.4,147.61,6707222
2015-03-25,146.75,148.14,146.68,148.11,12254402
2015-03-26,147.8,149.05,147.65,148.37,27498404
2015-03-27,148.56,149.23,147.87,148.57,6011977
2015-03-30,148.58,152.3,148.58,151.79,8494564
2015-03-31,152.53,154.2,152.22,153.21,12982617
2015-04-01,153.54,153.54,151.38,152.02,7379685
2015-04-02,151.97,152.56,151.19,151.85,11801811
2015-04-03,152.32,152.32,148.38,149.02,11011754
2015-04-06,149.47,150.71,147.86,148.27,12057477
2015-04-07,148.52,148.52,145.26,146.15,8058855
2015-04-08,146.37,146.37,145.23,145.7,16553492
2015-04-09,145.68,147.17,145.68,146.38,12976127
2015-04-10,146.29,149.77,146.29,148.76,9525404
2015-04-13,148.89,148.89,146.44,147.71,9736762
2015-04-14,147.48,147.64,146.98,147.08,6894826
2015-04-15,147.27,148.39,147.27,147.97,8434289
2015-04-16,148.3,148.3,146.2,147.86,21334216
2015-04-17,148.84,148.84,147.88,148.74,17583192
2015-04-20,149.64,149.64,148.95,149.14,13041493
2015-04-21,149.52,149.52,146.94,147.53,11648192
2015-04-22,147.75,147.75,146.07,147.04,9856825
2015-04-23,147.44,148.3,147.43,147.84,7298007
2015-04-24,148.07,148.07,146.94,147.18,11444718
2015-04-27,147.5,150.17,147.5,149.76,14062880
2015-04-28,149.31,150.93,149.31,150.23,13194252
2015-04-29,150.18,151.28,150.18,151.12,7322784
2015-04-30,151.22,152.15,151.22,152.13,9556863
2015-05-01,151.78,153.99,151.78,153.36,5879276
2015-05-04,153.3,156.68,153.3,156.27,6960777
2015-05-05,155.9,157.41,155.9,156.9,26242769
2015-05-06,156.97,161.16,156.97,160.79,6589658
2015-05-07,161.0,161.0,159.74,160.66,7953198
2015-05-08,160.47,160.68,160.1,160.28,22330644
2015-05-11,160.08,161.59,160.06,160.21,7703942
2015-05-12,160.34,160.34,157.19,157.36,6983639
2015-05-13,157.18,157.94,155.5,156.82,7044717
2015-05-14,156.61,159.63,156.61,158.95,6468103
2015-05-15,159.13,159.13,157.6,158.65,11634370
2015-05-18,158.9,160.6,158.9,159.32,11427321
2015-05-19,159.47,159.47,156.45,156.87,19581741
2015-05-20,155.98,162.57,155.98,160.77,7118346
2015-05-21,160.61,161.3,160.16,160.91,20601945
2015-05-22,161.06,164.63,160.78,163.34,7980139
2015-05-25,163.35,165.86,162.72,163.81,6372363
2015-05-26,163.59,163.59,160.74,161.85,10981449
2015-05-27,161.98,164.93,161.98,163.33,4012709
2015-05-28,163.13,163.89,162.25,162.99,5618326
2015-05-29,163.38,163.38,161.46,162.26,13604666
2015-06-01,162.28,164.29,161.61,162.45,6398634
2015-06-02,162.72,162.72,160.77,161.15,5198881
2015-06-03,161.56,161.75,161.22,161.55,8510584
2015-06-04,160.75,161.7,160.75,161.29,5037124
2015-06-05,161.09,163.19,161.09,162.48,10631959
2015-06-08,162.17,165.06,162.17,163.67,8944420
2015-06-09,163.49,164.02,162.47,162.77,6192509
2015-06-10,162.63,163.05,162.63,162.86,11270962
2015-06-11,163.08,163.08,161.18,161.76,10583752
2015-06-12,161.81,163.1,161.34,162.47,5199875
2015-06-15,162.51,162.9,160.07,160.84,9857290
2015-06-16,160.89,161.98,160.89,161.54,3309961
2015-06-17,161.46,163.95,161.46,163.13,5102996
2015-06-18,163.52,163.52,160.08,161.34,3951484
2015-06-19,162.23,163.31,162.01,162.61,9821489
2015-06-22,162.66,162.66,159.41,159.86,12460713
2015-06-23,159.5,161.21,159.5,159.81,7521114
2015-06-24,160.02,160.02,157.21,157.77,5890205
2015-06-25,158.34,158.34,155.63,156.84,11914149
2015-06-26,156.3,159.17,156.3,157.86,13782838
2015-06-29,157.83,157.83,155.89,156.18,10233325
2015-06-30,156.13,158.88,156.13,157.91,6799586
2015-07-01,158.1,158.1,157.13,157.62,5129525
2015-07-02,158.19,158.19,156.83,157.66,7654041
2015-07-03,157.15,157.91,157.15,157.57,14857823
2015-07-06,157.74,159.36,157.74,159.34,11093299
2015-07-07,159.35,161.56,159.35,160.85,14452743
2015-07-08,161.43,161.43,161.13,161.3,13025627
2015-07-09,160.71,162.32,160.71,161.58,5018100
2015-07-10,161.29,161.29,159.37,160.06,14369267
2015-07-13,159.84,160.94,159.84,160.94,6858891
2015-07-14,161.51,161.51,158.97,159.17,6169980
2015-07-15,159.6,161.13,159.6,160.11,12627358
2015-07-16,160.17,162.36,160.17,161.69,11165739
2015-07-17,161.27,161.43,160.44,161.16,5277860
2015-07-20,161.41,161.63,159.93,160.4,14611499
2015-07-21,159.53,159.53,158.66,158.9,6324022
2015-07-22,159.03,159.03,157.39,157.85,3382690
2015-07-23,158.51,158.51,157.43,158.11,4800928
2015-07-24,158.92,159.65,158.65,159.1,9323382
2015-07-27,159.04,159.04,157.51,157.85,13808921
2015-07-28,158.07,160.94,158.07,159.79,6637837
2015-07-29,159.44,161.51,159.44,159.91,8041743
2015-07-30,159.87,161.92,159.51,160.38,14278779
2015-07-31,160.78,160.78,157.81,158.37,9470088
2015-08-03,157.5,157.5,156.48,156.81,5735230
2015-08-04,156.78,156.78,155.37,156.12,5258547
2015-08-05,156.05,156.57,154.86,155.44,17337046
2015-08-06,154.99,154.99,152.91,153.27,13056066
2015-08-07,153.32,153.32,151.17,152.22,6591484
2015-08-10,152.22,154.23,151.52,152.74,6554804
2015-08-11,152.92,154.87,152.92,154.17,7504237
2015-08-12,153.5,156.39,153.5,155.59,7919996
2015-08-13,155.52,155.52,153.99,154.83,17983477
2015-08-14,154.9,158.05,154.9,157.1,9666555
2015-08-17,157.49,157.49,156.21,156.76,17009213
2015-08-18,156.93,156.93,152.66,154.01,11485396
2015-08-19,154.65,154.65,151.17,151.76,11238971
2015-08-20,151.89,151.89,149.79,149.86,8480326
2015-08-21,149.84,149.91,148.64,149.21,5174588
2015-08-24,149.24,150.89,149.24,149.84,7343534
2015-08-25,149.62,151.69,149.62,150.92,26055950
2015-08-26,150.94,154.39,150.94,153.51,18736058
2015-08-27,154.63,154.63,152.62,152.68,5645345
2015-08-28,151.81,153.89,151.81,153.84,18351524
2015-08-31,153.97,156.49,153.97,155.84,6661274
2015-09-01,156.4,156.83,156.4,156.63,3302104
2015-09-02,157.29,157.68,156.42,157.32,39472035
2015-09-03,157.83,158.76,156.75,157.29,10183733
2015-09-04,157.05,157.2,156.21,157.13,9106141
2015-09-07,157.4,157.69,157.4,157.66,6504777
2015-09-08,157.91,157.91,155.07,155.38,11572560
2015-09-09,155.15,156.86,155.15,156.68,10954785
2015-09-10,156.71,156.71,155.64,156.26,8203721
2015-09-11,156.24,159.64,156.24,159.11,5037574
2015-09-14,159.35,159.35,156.99,157.84,12652124
2015-09-15,157.39,157.52,156.79,156.99,6637294
2015-09-16,156.71,157.51,154.97,156.59,9053295
2015-09-17,156.82,157.75,156.82,157.63,6884825
2015-09-18,157.63,158.3,156.79,157.76,10281701
2015-09-21,157.62,161.53,157.62,160.77,11325756
2015-09-22,160.58,160.58,158.4,159.65,3925675
2015-09-23,160.07,160.28,159.18,159.78,6120653
2015-09-24,160.11,160.11,157.8,158.86,8017679
2015-09-25,158.85,159.76,158.53,158.66,14156167
2015-09-28,159.44,163.11,159.44,162.18,12366748
2015-09-29,161.73,164.26,161.73,163.15,10815793
2015-09-30,162.74,164.17,162.74,163.72,10450338
2015-10-01,163.73,163.73,160.62,161.34,19722639
2015-10-02,161.02,161.7,160.71,160.82,4889195
2015-10-05,160.92,162.71,160.92,161.8,4102087
2015-10-06,161.5,161.5,160.42,161.02,7327646
2015-10-07,160.87,160.87,158.77,160.26,11041415
2015-10-08,160.2,161.0,160.2,160.77,6301368
2015-10-09,161.24,162.25,161.24,162.12,6308764
2015-10-12,162.16,163.27,162.16,163.23,14821852
2015-10-13,163.41,164.83,163.41,164.5,7637529
2015-10-14,164.92,165.31,164.54,165.09,4207977
2015-10-15,165.02,165.18,162.65,164.03,12159222
2015-10-16,164.06,165.66,164.06,165.57,6126960
2015-10-19,166.01,166.01,162.78,162.84,11955969
2015-10-20,163.16,163.16,161.46,161.47,7144339
2015-10-21,161.71,164.03,161.71,163.95,3891190
2015-10-22,163.47,165.25,163.47,165.06,12472325
2015-10-23,164.72,166.12,164.72,165.05,6470496
2015-10-26,165.04,167.34,165.04,166.43,7426887
2015-10-27,166.76,167.97,166.51,167.37,16210895
2015-10-28,168.2,169.22,167.5,168.33,12208217
2015-10-29,167.76,167.76,166.2,166.86,26734624
2015-10-30,166.96,168.09,166.53,167.17,4959636
2015-11-02,167.42,169.93,167.42,169.82,4787211
2015-11-03,170.13,171.28,169.97,170.29,13348287
2015-11-04,170.39,170.39,166.42,167.02,9004211
2015-11-05,167.09,171.88,167.09,171.82,13522418
2015-11-06,172.07,172.07,169.42,169.99,9881041
2015-11-09,169.61,170.07,169.37,169.95,7745581
2015-11-10,169.95,172.03,169.95,170.69,7824651
2015-11-11,170.27,170.99,170.27,170.61,3575137
2015-11-12,170.69,173.9,170.69,173.86,10878021
2015-11-13,174.49,177.12,174.49,176.19,6219916
2015-11-16,175.84,177.68,175.84,177.59,12768714
2015-11-17,177.59,177.68,176.85,177.55,9083870
2015-11-18,176.58,176.58,174.54,175.66,5925143
2015-11-19,175.18,175.2,172.53,173.66,7738315
2015-11-20,173.67,174.6,173.67,174.56,19775402
2015-11-23,174.32,175.48,173.0,173.63,7915283
2015-11-24,173.23,175.89,172.86,174.37,4633041
2015-11-25,173.7,175.63,173.7,175.45,4211033
2015-11-26,175.19,175.91,174.93,175.45,12456730
2015-11-27,175.48,175.48,172.61,173.86,5845548
2015-11-30,173.9,173.9,173.06,173.26,6245053
2015-12-01,173.31,173.31,167.84,169.86,15007002
2015-12-02,169.91,170.27,169.54,170.22,31667128
2015-12-03,169.3,170.42,168.39,170.27,18699919
2015-12-04,170.4,170.4,169.0,169.48,9072267
2015-12-07,169.19,169.19,168.46,168.72,7122367
2015-12-08,168.33,172.05,168.33,171.58,7614262
2015-12-09,171.4,175.08,171.4,174.72,8856807
2015-12-10,174.15,174.37,172.65,174.25,11246107
2015-12-11,174.13,175.02,173.67,174.78,6408526
2015-12-14,174.98,177.43,174.98,176.99,10341358
2015-12-15,177.81,178.27,175.7,177.15,6032941
2015-12-16,177.53,177.53,174.0,174.49,5346615
2015-12-17,174.51,174.51,172.21,172.94,15315606
2015-12-18,172.77,175.34,172.77,174.92,8355316
2015-12-21,174.71,174.71,172.57,173.13,4403792
2015-12-22,172.92,173.79,172.56,173.37,6803397
2015-12-23,173.49,174.13,172.88,173.24,6826521
2015-12-24,173.32,175.35,173.21,174.12,5597575
2015-12-25,174.24,174.42,172.82,173.4,7453899
2015-12-28,173.39,173.44,172.43,172.65,13454089
2015-12-29,173.02,177.66,173.02,174.88,4379312
2015-12-30,174.65,176.99,173.91,176.14,5676639
2015-12-31,175.98,177.07,175.98,176.49,8925662
2016-01-01,176.66,177.06,175.36,176.2,14818945
2016-01-04,176.22,178.15,175.44,176.73,4031068
2016-01-05,176.31,176.55,173.61,175.19,7759391
2016-01-06,174.08,175.22,174.08,175.13,20378940
2016-01-07,175.37,175.46,174.13,174.94,7293337
2016-01-08,175.0,175.0,173.07,173.38,5310173
2016-01-11,173.37,174.67,172.46,174.06,14225461
2016-01-12,173.25,175.73,173.25,173.84,8684465
2016-01-13,174.66,174.66,170.09,171.55,6371724
2016-01-14,171.69,173.68,171.69,173.33,7362115
2016-01-15,173.02,174.66,173.02,174.5,11229652
2016-01-18,174.37,174.37,172.06,172.53,7046013
2016-01-19,172.18,173.53,172.18,172.45,11267691
2016-01-20,172.09,174.09,172.09,173.6,16717950
2016-01-21,173.4,177.08,173.4,176.55,7853221
2016-01-22,176.3,176.3,174.94,175.57,7114603
2016-01-25,176.04,176.04,173.02,173.02,4767336
2016-01-26,173.24,173.24,170.8,171.37,8896599
2016-01-27,170.91,172.39,170.18,171.42,5258848
2016-01-28,171.7,174.51,171.7,174.06,3666899
2016-01-29,174.42,177.61,174.42,177.32,10637864
2016-02-01,177.71,180.42,177.71,180.2,11559839
2016-02-02,180.08,180.2,177.08,178.49,9539614
2016-02-03,178.35,178.35,175.62,176.9,7831549
2016-02-04,176.94,178.51,176.94,178.21,8919387
2016-02-05,178.6,178.6,174.56,175.25,12763922
2016-02-08,175.1,175.1,172.21,173.05,10467426
2016-02-09,173.46,173.46,168.89,170.04,3868584
2016-02-10,170.68,171.52,169.94,171.22,8868331
2016-02-11,170.92,171.04,170.43,170.59,20526293
2016-02-12,170.21,170.62,168.86,169.41,5490741
2016-02-15,169.57,172.82,169.57,170.51,8632127
2016-02-16,171.31,173.09,170.33,171.21,15763748
2016-02-17,171.06,171.06,168.33,168.38,7473303
2016-02-18,168.61,168.61,165.5,165.61,6073686
2016-02-19,165.52,165.52,161.44,162.19,9617261
2016-02-22,162.02,162.02,160.18,160.47,16515802
2016-02-23,160.72,162.34,160.72,161.3,20818183
2016-02-24,161.24,164.76,161.24,163.66,7203942
2016-02-25,163.9,166.51,163.9,165.07,21641391
2016-02-26,165.22,165.22,162.89,163.33,3581168
2016-02-29,163.42,164.8,163.41,163.76,16121447
2016-03-01,163.77,163.91,163.0,163.54,5497828
2016-03-02,163.38,163.38,162.67,162.74,5455465
2016-03-03,162.81,164.96,162.81,164.89,10921059
2016-03-04,164.55,167.2,164.55,166.28,11728967
2016-03-07,165.75,167.9,165.75,167.81,10586279
2016-03-08,167.75,167.82,166.5,166.84,10374128
2016-03-09,166.55,166.6,166.52,166.57,8540508
2016-03-10,166.35,170.05,166.35,169.14,6233398
2016-03-11,169.77,170.41,169.72,169.86,22956207
2016-03-14,170.02,170.72,168.78,170.19,12016978
2016-03-15,169.36,169.36,165.64,166.84,10029769
2016-03-16,166.74,166.98,166.0,166.62,8238877
2016-03-17,166.28,172.26,166.28,171.81,11377695
2016-03-18,171.98,172.22,171.95,172.12,4943616
2016-03-21,171.37,172.75,171.08,171.88,15186808
2016-03-22,172.21,172.21,168.36,169.38,14293522
2016-03-23,169.46,169.46,166.38,168.39,41147408
2016-03-24,168.33,170.14,168.33,169.26,9771211
2016-03-25,168.36,171.91,168.36,170.96,8168576
2016-03-28,171.5,171.5,168.74,168.91,3666978
2016-03-29,168.66,170.35,168.66,169.47,6026642
2016-03-30,169.87,169.87,166.11,167.24,8597616
2016-03-31,167.09,168.07,165.99,167.4,11477789
2016-04-01,166.82,167.14,165.11,166.57,14201420
2016-04-04,166.48,166.48,165.18,165.22,5085206
2016-04-05,165.77,165.77,163.04,163.31,11888034
2016-04-06,163.54,164.31,163.49,163.53,11218486
2016-04-07,163.46,166.2,163.46,165.95,4525881
2016-04-08,165.39,166.46,163.99,165.87,4946817
2016-04-11,165.62,165.62,163.1,163.99,2857270
2016-04-12,163.84,163.84,161.71,162.51,14840624
2016-04-13,162.48,164.34,162.48,164.24,5373411
2016-04-14,163.34,164.6,163.13,164.41,5193876
2016-04-15,164.18,166.01,164.18,164.94,5925736
2016-04-18,165.16,165.16,162.25,162.64,22630749
2016-04-19,162.82,162.82,161.32,162.4,2084801
2016-04-20,162.44,163.93,162.44,163.56,3488118
2016-04-21,163.93,166.1,163.43,164.81,13498346
2016-04-22,164.53,165.39,164.49,165.02,10920250
2016-04-25,165.24,167.11,165.24,165.92,7141565
2016-04-26,166.15,166.15,163.53,163.83,8840175
2016-04-27,163.9,163.9,162.6,163.17,11067839
2016-04-28,163.4,163.4,160.4,161.46,12581116
2016-04-29,161.36,161.36,158.76,160.46,2749447
2016-05-02,160.43,163.99,160.43,163.93,8611159
2016-05-03,164.17,164.17,161.83,163.18,12123744
2016-05-04,162.61,164.79,162.61,164.14,6629768
2016-05-05,164.08,165.36,164.08,164.63,4590399
2016-05-06,165.13,167.67,165.13,166.94,1516581
