date,open,high,low,close,volume
2015-08-26,1188.77,1209.51,1166.26,1177.42,9853605
2015-08-27,1168.48,1175.86,1155.91,1169.51,6985100
2015-08-28,1172.95,1172.95,1124.77,1131.75,8832094
2015-08-31,1139.25,1147.32,1139.25,1145.65,9466162
2015-09-01,1152.49,1152.49,1086.31,1109.53,13763455
2015-09-02,1110.41,1110.41,1067.61,1092.0,3822898
2015-09-03,1097.45,1097.45,1049.55,1062.95,7019270
2015-09-04,1069.13,1082.25,1059.9,1071.57,10942437
2015-09-07,1065.58,1065.58,1035.32,1044.89,5722399
2015-09-08,1035.18,1094.02,1035.18,1090.19,7383209
2015-09-09,1089.21,1105.46,1076.65,1089.47,11534785
2015-09-10,1098.09,1098.09,1065.28,1081.52,18010893
2015-09-11,1075.79,1086.52,1075.79,1086.49,12780524
2015-09-14,1083.78,1105.14,1083.78,1099.99,5296883
2015-09-15,1115.14,1130.94,1094.04,1113.58,10709268
2015-09-16,1106.81,1153.01,1106.81,1150.23,6153909
2015-09-17,1142.73,1142.73,1107.25,1109.13,6006818
2015-09-18,1110.36,1110.36,1076.29,1087.11,10583819
2015-09-21,1089.74,1089.74,1080.1,1082.45,5036830
2015-09-22,1084.95,1084.95,1056.13,1063.72,13608936
2015-09-23,1059.63,1076.4,1059.63,1069.79,9668654
2015-09-24,1073.27,1073.27,1053.12,1053.85,21555627
2015-09-25,1050.65,1070.88,1040.46,1051.99,9606810
2015-09-28,1047.55,1058.15,1038.34,1047.36,4571958
2015-09-29,1047.51,1068.28,1047.51,1066.36,9598251
2015-09-30,1069.86,1069.86,1037.56,1052.29,8947536
2015-10-01,1054.46,1078.37,1051.74,1069.64,17992047
2015-10-02,1069.58,1069.58,1042.01,1061.24,21682951
2015-10-05,1059.18,1068.33,1059.18,1063.79,3781441
2015-10-06,1064.78,1118.16,1064.78,1108.23,4327693
2015-10-07,1113.1,1113.1,1057.41,1067.2,11909067
2015-10-08,1070.54,1073.75,1064.56,1068.12,4588350
2015-10-09,1066.51,1092.84,1066.51,1074.51,8576615
2015-10-12,1072.84,1072.84,1056.1,1063.12,10189499
2015-10-13,1062.49,1096.57,1062.49,1088.6,35789342
2015-10-14,1082.49,1086.35,1063.49,1086.32,7491788
2015-10-15,1097.73,1097.73,1089.84,1092.69,8871339
2015-10-16,1095.77,1111.9,1095.77,1109.63,7254155
2015-10-19,1104.25,1116.76,1102.96,1106.27,9463771
2015-10-20,1106.6,1126.44,1106.6,1122.36,8370259
2015-10-21,1125.34,1125.34,1099.46,1105.16,9822195
2015-10-22,1108.46,1143.74,1108.46,1138.04,11384377
2015-10-23,1139.65,1140.7,1119.52,1132.52,12699706
2015-10-26,1143.82,1143.82,1113.34,1119.67,12123095
2015-10-27,1125.01,1125.01,1105.43,1105.86,15905723
2015-10-28,1102.81,1112.79,1102.81,1109.49,8059525
2015-10-29,1104.41,1109.93,1096.51,1104.3,5189794
2015-10-30,1110.69,1110.69,1039.58,1062.21,5971648
2015-11-02,1062.53,1069.34,1050.32,1054.97,4206503
2015-11-03,1048.51,1048.51,1019.96,1023.56,13577606
2015-11-04,1022.52,1077.17,1022.52,1048.82,5952008
2015-11-05,1042.02,1042.02,1023.71,1025.71,14751684
2015-11-06,1028.33,1051.29,1028.33,1051.27,7724426
2015-11-09,1053.62,1066.74,1053.62,1057.76,18707796
2015-11-10,1065.49,1065.49,1036.78,1042.4,4037972
2015-11-11,1043.7,1070.67,1043.7,1067.31,9635216
2015-11-12,1066.62,1072.14,1066.34,1067.99,17322919
2015-11-13,1055.66,1063.19,1042.07,1044.26,3140709
2015-11-16,1049.24,1049.24,1013.03,1024.44,5294732
2015-11-17,1022.4,1063.21,1022.4,1055.09,14186097
2015-11-18,1052.78,1118.82,1052.78,1118.65,6641646
2015-11-19,1117.38,1150.07,1117.38,1147.27,12194254
2015-11-20,1147.36,1176.49,1147.36,1175.65,15730243
2015-11-23,1169.4,1201.63,1169.4,1181.34,8473064
2015-11-24,1184.86,1215.08,1184.86,1214.93,6590332
2015-11-25,1221.09,1223.02,1205.79,1219.66,11767589
2015-11-26,1214.6,1214.6,1190.02,1201.21,13241160
2015-11-27,1193.37,1211.51,1193.37,1208.34,9978468
2015-11-30,1205.57,1205.57,1172.57,1195.02,11425618
2015-12-01,1204.03,1204.03,1182.53,1185.22,4362713
2015-12-02,1192.21,1228.39,1183.09,1201.35,21336053
2015-12-03,1192.74,1192.74,1175.51,1179.33,10448651
2015-12-04,1173.72,1202.3,1173.72,1200.0,7196313
2015-12-07,1202.85,1202.85,1169.95,1181.07,7035775
2015-12-08,1179.38,1207.15,1179.38,1204.13,16026615
2015-12-09,1199.41,1199.41,1163.92,1174.37,5053522
2015-12-10,1183.24,1183.24,1144.39,1156.84,15421095
2015-12-11,1167.17,1167.17,1123.32,1142.65,19442647
2015-12-14,1140.69,1143.47,1131.07,1135.19,11621432
2015-12-15,1132.6,1132.6,1120.4,1125.34,7710980
2015-12-16,1121.1,1149.88,1121.1,1140.29,12883798
2015-12-17,1148.28,1202.66,1148.28,1191.58,9412843
2015-12-18,1196.74,1196.74,1168.84,1175.65,7460746
2015-12-21,1175.34,1193.43,1175.34,1188.14,4890496
2015-12-22,1195.12,1195.12,1148.5,1158.79,24250796
2015-12-23,1153.66,1172.56,1153.66,1171.15,14760018
2015-12-24,1168.26,1168.26,1133.98,1138.08,6104194
2015-12-25,1140.56,1145.63,1113.84,1130.15,9805785
2015-12-28,1126.66,1171.11,1126.66,1156.98,8929380
2015-12-29,1157.67,1200.92,1157.67,1192.49,12537553
2015-12-30,1198.61,1228.98,1198.61,1218.04,12289495
2015-12-31,1223.27,1223.27,1190.95,1192.14,8526930
2016-01-01,1189.78,1189.78,1171.88,1179.41,15824106
2016-01-04,1176.38,1176.87,1166.33,1176.16,12605749
2016-01-05,1187.28,1205.32,1187.28,1201.75,9029885
2016-01-06,1198.8,1238.07,1198.8,1219.69,9530868
2016-01-07,1222.41,1265.97,1222.41,1252.97,17715114
2016-01-08,1250.34,1298.85,1250.34,1293.29,9370187
2016-01-11,1303.45,1303.45,1256.68,1269.05,9060974
2016-01-12,1267.04,1267.04,1206.24,1218.32,23454895
2016-01-13,1208.18,1211.25,1191.57,1209.43,15150954
2016-01-14,1206.64,1206.64,1195.43,1200.2,7426225
2016-01-15,1202.49,1217.05,1202.49,1213.99,11152089
2016-01-18,1220.02,1220.02,1184.56,1187.64,10654300
2016-01-19,1188.29,1188.29,1163.4,1172.59,2956544
2016-01-20,1174.64,1207.64,1174.64,1199.81,3168779
2016-01-21,1191.83,1191.83,1169.1,1172.95,5722418
2016-01-22,1166.42,1201.56,1166.42,1196.36,11757236
2016-01-25,1208.63,1208.63,1169.36,1174.28,8451084
2016-01-26,1177.31,1210.84,1177.31,1209.49,7067800
2016-01-27,1216.39,1240.28,1216.39,1239.75,4707537
2016-01-28,1240.76,1242.77,1224.7,1237.58,6227819
2016-01-29,1233.88,1272.1,1233.88,1250.33,19668254
2016-02-01,1247.77,1319.36,1247.77,1300.74,28506330
2016-02-02,1311.13,1311.13,1285.39,1297.27,7181988
2016-02-03,1305.75,1313.72,1292.0,1309.07,3697192
2016-02-04,1308.62,1335.69,1308.62,1334.37,6994447
2016-02-05,1339.2,1372.21,1339.2,1354.36,4877979
2016-02-08,1360.84,1360.84,1306.88,1316.59,7331509
2016-02-09,1316.79,1321.46,1288.73,1308.69,3881915
2016-02-10,1322.79,1332.8,1306.18,1321.21,12265186
2016-02-11,1319.92,1338.04,1283.22,1320.35,14188262
2016-02-12,1317.82,1317.82,1306.45,1313.08,11312036
2016-02-15,1323.37,1323.37,1253.93,1281.58,10685138
2016-02-16,1277.73,1291.71,1277.73,1289.53,7562777
2016-02-17,1286.22,1328.28,1286.22,1315.48,4316030
2016-02-18,1315.03,1315.03,1258.3,1264.98,8434188
2016-02-19,1262.75,1268.14,1255.82,1255.96,7726787
2016-02-22,1246.09,1269.85,1228.75,1243.46,11627861
2016-02-23,1245.99,1245.99,1207.39,1226.56,2961028
2016-02-24,1227.91,1227.91,1212.53,1215.37,7358709
2016-02-25,1212.81,1232.53,1212.81,1226.94,13866714
2016-02-26,1226.16,1226.16,1199.93,1205.76,6807055
2016-02-29,1204.86,1235.48,1204.86,1233.46,6047172
2016-03-01,1230.63,1267.08,1230.63,1241.78,9557943
2016-03-02,1246.52,1281.26,1246.52,1273.07,8856431
2016-03-03,1269.99,1330.9,1269.99,1317.78,6265438
2016-03-04,1316.18,1349.28,1316.18,1335.35,5239341
2016-03-07,1329.99,1385.1,1329.99,1382.02,4913949
2016-03-08,1381.42,1381.42,1352.53,1356.19,12901656
2016-03-09,1361.71,1374.95,1361.71,1374.54,9402763
2016-03-10,1378.23,1421.31,1366.72,1403.4,17064425
2016-03-11,1398.6,1398.6,1359.19,1369.56,9540447
2016-03-14,1370.74,1370.74,1343.37,1346.75,11392657
2016-03-15,1338.59,1338.59,1313.54,1323.42,13295804
2016-03-16,1326.93,1362.18,1322.45,1353.47,20957960
2016-03-17,1351.58,1351.58,1303.52,1323.61,7077382
2016-03-18,1320.63,1320.63,1285.69,1292.33,9581492
2016-03-21,1286.42,1286.42,1277.12,1277.12,12888700
2016-03-22,1275.55,1303.8,1275.55,1301.6,4202289
2016-03-23,1298.09,1310.93,1298.09,1301.44,8577527
2016-03-24,1295.28,1334.52,1295.28,1323.04,8727302
2016-03-25,1326.89,1386.36,1326.89,1380.88,23351340
2016-03-28,1380.36,1380.36,1373.65,1374.57,8468264
2016-03-29,1377.86,1411.63,1377.86,1399.39,4719784
2016-03-30,1406.53,1406.53,1367.57,1380.69,9775126
2016-03-31,1381.73,1381.73,1320.05,1335.7,8429131
2016-04-01,1329.77,1329.77,1296.4,1306.75,6362040
2016-04-04,1310.52,1349.26,1310.52,1335.96,5377592
2016-04-05,1327.79,1341.46,1292.59,1304.41,9946504
2016-04-06,1305.28,1364.34,1305.28,1355.06,13062558
2016-04-07,1356.28,1356.28,1324.34,1328.43,18938029
2016-04-08,1330.81,1339.86,1321.83,1326.1,7276402
2016-04-11,1314.67,1322.93,1302.98,1315.52,16157441
2016-04-12,1308.07,1308.07,1279.02,1281.56,8059763
2016-04-13,1269.02,1269.02,1246.3,1255.86,3753927
2016-04-14,1262.55,1275.64,1260.78,1267.6,9145184
2016-04-15,1274.97,1287.05,1268.96,1274.89,6547744
2016-04-18,1277.35,1296.34,1265.39,1276.85,4419023
2016-04-19,1277.69,1277.69,1243.25,1267.92,7721489
2016-04-20,1276.98,1290.62,1276.01,1284.59,10113467
2016-04-21,1282.55,1282.55,1235.31,1249.51,18648736
2016-04-22,1265.99,1265.99,1232.98,1243.14,5659269
2016-04-25,1243.7,1247.23,1224.24,1233.75,10201376
2016-04-26,1227.72,1227.72,1203.46,1206.06,4429483
2016-04-27,1200.2,1259.81,1200.2,1248.86,5142213
2016-04-28,1245.95,1249.28,1213.42,1229.11,19193867
2016-04-29,1224.54,1255.74,1224.54,1230.82,8455670
2016-05-02,1231.46,1264.69,1231.46,1254.47,5481558
2016-05-03,1244.52,1267.9,1244.52,1256.64,20708961
2016-05-04,1259.09,1293.14,1259.09,1285.11,7335104
2016-05-05,1273.96,1316.22,1273.96,1311.63,4732493
2016-05-06,1304.4,1338.6,1304.4,1330.87,5812590
2016-05-09,1334.13,1347.99,1327.67,1339.0,3892551
2016-05-10,1333.35,1339.75,1331.32,1339.07,10276948
2016-05-11,1336.04,1378.82,1336.04,1372.06,8979868
2016-05-12,1363.36,1363.36,1308.65,1331.66,11689386
2016-05-13,1335.89,1346.31,1298.7,1322.13,19125007
2016-05-16,1324.71,1324.71,1308.17,1313.49,7708192
2016-05-17,1311.54,1410.46,1311.54,1379.41,10696802
2016-05-18,1378.27,1422.81,1378.27,1408.67,4098700
2016-05-19,1412.5,1465.72,1412.5,1463.87,12565391
2016-05-20,1466.14,1466.14,1423.01,1440.69,9175328
2016-05-23,1421.07,1462.74,1421.07,1457.93,5703912
2016-05-24,1448.79,1453.62,1426.07,1448.37,3691206
2016-05-25,1449.75,1449.75,1399.7,1404.22,7026494
2016-05-26,1402.81,1402.81,1351.14,1352.08,11232825
2016-05-27,1356.75,1356.75,1327.44,1332.07,8428851
2016-05-30,1339.51,1351.58,1339.51,1349.86,9492987
2016-05-31,1352.51,1389.76,1352.51,1385.34,13441224
2016-06-01,1389.16,1389.16,1374.89,1374.91,10580733
2016-06-02,1370.64,1390.84,1368.94,1369.51,19703889
2016-06-03,1372.42,1380.51,1349.37,1360.5,4841523
2016-06-06,1343.78,1343.78,1295.11,1313.04,5520383
2016-06-07,1314.34,1315.24,1304.85,1312.06,4776168
2016-06-08,1309.46,1326.02,1297.18,1316.55,2646809
2016-06-09,1318.13,1318.13,1276.44,1284.03,11692947
2016-06-10,1291.73,1291.73,1254.66,1262.66,22567459
2016-06-13,1265.41,1282.43,1265.41,1272.64,16957528
2016-06-14,1271.47,1326.27,1271.47,1311.18,11139413
2016-06-15,1303.62,1320.15,1303.62,1319.41,3725880
2016-06-16,1319.87,1366.43,1319.87,1327.21,9936605
2016-06-17,1323.23,1323.23,1290.32,1307.02,8667420
2016-06-20,1306.68,1306.68,1268.43,1270.85,5038203
2016-06-21,1277.93,1277.93,1229.01,1242.77,6621984
2016-06-22,1246.26,1249.05,1222.94,1232.3,22648666
2016-06-23,1229.89,1253.91,1225.09,1230.38,12923153
2016-06-24,1235.17,1235.17,1135.69,1160.26,9115766
2016-06-27,1166.03,1200.38,1166.03,1192.82,4841732
2016-06-28,1197.2,1202.99,1176.37,1193.01,9688212
2016-06-29,1204.6,1204.6,1175.13,1183.86,7453042
2016-06-30,1173.74,1173.74,1149.77,1152.05,9650634
2016-07-01,1147.89,1147.89,1127.62,1141.65,9173724
2016-07-04,1143.39,1143.39,1090.65,1097.3,6204572
2016-07-05,1106.45,1106.45,1060.23,1080.97,20078418
2016-07-06,1082.11,1082.11,1057.42,1062.17,9858777
2016-07-07,1061.41,1079.98,1061.41,1070.97,7340966
2016-07-08,1067.48,1135.9,1067.48,1114.17,12407796
2016-07-11,1109.37,1119.33,1099.46,1100.64,8992553
2016-07-12,1100.87,1100.87,1079.45,1079.88,6310117
2016-07-13,1084.23,1084.23,1055.21,1057.48,6435293
2016-07-14,1057.69,1057.71,1054.02,1055.37,6401053
2016-07-15,1046.41,1072.73,1046.41,1068.29,8419357
2016-07-18,1066.73,1087.85,1066.73,1087.72,9999517
2016-07-19,1083.98,1123.7,1083.98,1095.66,7804392
2016-07-20,1097.53,1127.68,1097.53,1117.74,11117031
2016-07-21,1120.82,1136.37,1120.82,1122.6,14067183
2016-07-22,1116.7,1130.8,1104.69,1129.34,11351637
2016-07-25,1129.47,1167.53,1129.47,1158.85,8022939
2016-07-26,1163.99,1163.99,1122.05,1126.62,6416812
2016-07-27,1115.79,1149.51,1115.79,1137.21,11984405
2016-07-28,1138.45,1141.6,1119.24,1123.62,4735764
2016-07-29,1125.94,1139.03,1107.74,1117.21,15764130
2016-08-01,1113.36,1113.36,1069.72,1079.63,5890152
2016-08-02,1075.79,1106.51,1075.79,1102.83,7210469
2016-08-03,1099.16,1126.36,1097.99,1104.27,26632323
2016-08-04,1098.97,1112.47,1088.34,1094.48,4083326
2016-08-05,1092.76,1106.0,1092.44,1103.98,9957414
2016-08-08,1112.33,1112.33,1079.58,1086.82,8874093
2016-08-09,1095.1,1095.67,1085.76,1088.27,17517617
2016-08-10,1084.59,1084.93,1078.53,1080.03,8896642
2016-08-11,1080.61,1080.61,1073.26,1078.15,8278191
2016-08-12,1082.44,1082.44,1019.71,1022.17,4077296
2016-08-15,1019.19,1026.98,1009.99,1013.93,9149209
2016-08-16,1010.08,1038.69,1002.51,1022.5,14731775
2016-08-17,1016.56,1016.56,989.57,1006.88,7880519
2016-08-18,1003.37,1011.26,989.34,999.81,6073582
2016-08-19,1001.23,1001.23,965.48,967.76,7542236
2016-08-22,964.14,977.68,964.14,972.54,13601177
2016-08-23,976.44,976.44,962.56,963.27,9526372
2016-08-24,963.59,987.39,963.59,975.42,9063577
2016-08-25,977.45,1003.06,977.45,999.78,7392180
2016-08-26,1006.91,1009.17,1006.91,1008.69,7954134
2016-08-29,1014.44,1014.44,999.46,1004.43,14739835
2016-08-30,1004.4,1004.4,972.94,989.62,9584942
2016-08-31,990.39,990.39,974.48,978.57,9459715
2016-09-01,980.24,980.24,963.94,970.04,11837154
2016-09-02,972.41,980.9,963.83,977.12,12289476
2016-09-05,979.55,990.7,970.73,987.36,4895960
2016-09-06,988.79,988.79,947.41,967.34,8300634
2016-09-07,966.25,966.25,948.53,951.93,2363008
2016-09-08,952.93,978.09,952.93,959.34,5648179
2016-09-09,961.31,961.31,939.91,940.01,8889594
2016-09-12,942.13,946.81,929.09,939.52,9667086
2016-09-13,941.87,947.49,936.31,943.15,11184665
2016-09-14,940.36,954.59,940.36,951.36,25374626
2016-09-15,950.12,973.02,950.12,967.42,6837951
2016-09-16,974.41,974.41,944.79,955.28,20990602
2016-09-19,959.58,983.0,959.58,978.1,7167151
2016-09-20,970.96,970.96,942.82,960.05,7723066
2016-09-21,960.09,960.09,927.32,930.0,8839079
2016-09-22,933.14,970.1,933.14,961.89,6928549
2016-09-23,961.65,988.12,961.65,987.7,6883238
2016-09-26,990.75,1003.49,990.75,1001.8,5218434
2016-09-27,1003.3,1005.02,987.23,991.15,5713550
2016-09-28,990.24,1012.38,990.24,1000.53,5500341
2016-09-29,1004.13,1018.0,994.58,996.07,10083579
2016-09-30,996.5,996.5,959.56,966.78,15159927
2016-10-03,966.26,995.37,966.26,981.37,3092546
2016-10-04,981.0,981.0,970.53,974.95,24989418
2016-10-05,979.91,979.91,960.98,968.73,5731412
2016-10-06,974.18,980.58,947.04,962.78,7666171
2016-10-07,962.66,965.55,943.15,949.67,12293134
2016-10-10,953.68,953.68,926.09,937.6,6098458
2016-10-11,934.01,936.64,920.38,932.26,7344608
2016-10-12,931.63,931.63,915.41,919.29,10843036
2016-10-13,918.47,932.3,918.47,931.41,11219040
2016-10-14,927.81,927.81,904.79,908.24,9093703
2016-10-17,908.01,908.57,897.96,908.04,18978073
2016-10-18,902.22,919.37,902.22,913.22,11980438
2016-10-19,909.18,917.08,909.18,912.73,4284033
2016-10-20,912.83,932.16,912.83,929.41,4711312
2016-10-21,932.85,943.89,930.94,932.49,25992053
2016-10-24,941.43,965.51,941.43,959.47,13459960
2016-10-25,951.74,979.8,951.74,970.59,9475346
2016-10-26,971.78,987.78,964.59,980.19,1318632
2016-10-27,977.15,991.59,977.15,990.78,13867379
2016-10-28,990.71,990.71,960.6,962.29,13320980
2016-10-31,961.75,994.08,961.75,983.56,10503042
2016-11-01,986.47,1001.02,986.47,1000.54,8134492
2016-11-02,1001.53,1001.53,989.67,995.12,8266393
2016-11-03,996.06,1012.49,996.06,1007.68,9342567
2016-11-04,1004.89,1018.34,1004.89,1017.33,7665265
2016-11-07,1008.28,1047.95,1008.28,1026.11,8439861
2016-11-08,1018.57,1034.11,1018.57,1028.24,17682511
2016-11-09,1029.38,1029.38,994.99,998.05,7242464
2016-11-10,1000.34,1000.34,974.15,983.6,8521115
2016-11-11,988.56,995.71,985.9,987.56,8760464
2016-11-14,981.06,981.06,950.27,959.34,10041150
2016-11-15,966.92,980.01,956.05,970.93,5917437
2016-11-16,968.0,968.0,937.78,949.99,6555649
2016-11-17,947.78,988.64,947.78,988.64,10232366
2016-11-18,991.99,1020.21,991.99,1018.54,7963646
2016-11-21,1021.95,1021.95,986.84,1003.84,12519043
2016-11-22,997.94,997.94,976.09,982.28,7532153
2016-11-23,980.32,1004.28,980.32,1003.9,13348940
2016-11-24,1007.62,1007.62,990.53,998.62,6123876
2016-11-25,991.84,1019.97,991.84,1013.96,28935870
2016-11-28,1007.12,1007.12,987.82,996.49,9877719
2016-11-29,992.27,1009.15,989.23,990.44,10149126
2016-11-30,992.28,1018.53,992.28,1002.56,11613430
2016-12-01,994.99,996.05,984.04,992.97,10832185
2016-12-02,988.71,994.44,971.34,979.16,4247716
2016-12-05,980.62,980.62,968.94,970.49,5340035
2016-12-06,975.47,975.47,941.86,948.36,5303851
2016-12-07,948.85,954.63,938.52,948.32,5075768
2016-12-08,951.92,951.92,940.7,946.49,7852062
2016-12-09,950.31,964.98,950.31,963.59,4454408
2016-12-12,961.71,997.74,961.71,987.23,10328991
2016-12-13,990.31,990.31,979.85,986.37,6187113
2016-12-14,985.59,1004.31,972.83,993.85,5671444
2016-12-15,992.98,993.09,971.37,982.22,7095544
2016-12-16,978.73,983.52,968.43,976.01,11416461
2016-12-19,980.16,982.53,967.89,968.75,4501755
2016-12-20,969.86,1000.31,969.86,981.88,8351501
2016-12-21,986.47,1012.46,980.48,992.41,9076693
2016-12-22,996.66,1012.75,996.66,998.89,10334519
2016-12-23,1004.65,1020.13,1004.1,1010.47,10764450
2016-12-26,1006.04,1015.54,998.39,1014.17,15840743
2016-12-27,1013.99,1035.09,1013.99,1030.46,10065132
2016-12-28,1030.28,1043.75,1028.84,1031.38,4629426
2016-12-29,1021.15,1038.12,1016.9,1031.07,12638593
2016-12-30,1033.56,1033.56,997.87,998.16,11585071
2017-01-02,994.2,994.2,970.99,973.77,13830121
2017-01-03,976.82,976.82,964.05,967.68,9615035
2017-01-04,971.09,971.09,962.31,967.06,2725260
2017-01-05,964.53,964.53,925.59,936.82,4281564
2017-01-06,946.5,946.5,927.95,939.51,8755744
2017-01-09,938.3,944.91,936.57,942.33,8834989
2017-01-10,937.85,937.85,913.14,914.04,4464162
2017-01-11,913.25,913.25,886.46,905.5,11094180
2017-01-12,902.41,902.41,885.44,887.09,12334077
2017-01-13,888.29,888.29,856.98,872.64,12581676
2017-01-16,877.62,883.49,869.47,871.78,4246594
2017-01-17,872.31,892.7,872.31,887.06,7366986
2017-01-18,884.8,945.27,884.8,924.35,13482998
2017-01-19,928.06,931.13,924.13,924.19,9967815
2017-01-20,928.05,937.58,928.05,935.52,9048054
2017-01-23,942.34,952.2,925.5,940.48,9663516
2017-01-24,938.75,951.0,923.88,938.18,10196967
2017-01-25,947.41,965.54,947.41,959.22,1469141
2017-01-26,954.53,978.59,954.53,972.28,7113724
2017-01-27,963.16,991.63,963.16,989.2,3397724
2017-01-30,996.16,1017.17,996.16,1014.28,19101053
2017-01-31,1020.35,1023.02,1020.27,1022.06,10099317
2017-02-01,1028.19,1061.43,1028.19,1056.23,4844399
2017-02-02,1058.81,1062.42,1043.39,1060.59,9408416
2017-02-03,1057.4,1100.35,1057.4,1086.49,9576182
2017-02-06,1093.31,1097.93,1088.56,1094.46,23252789
2017-02-07,1090.67,1130.57,1090.67,1112.61,6289062
2017-02-08,1113.3,1113.3,1068.65,1074.96,4969019
2017-02-09,1082.28,1094.14,1082.28,1088.33,11738267
2017-02-10,1091.71,1091.71,1063.53,1070.88,11843104
2017-02-13,1061.63,1061.63,1035.13,1037.69,21144987
2017-02-14,1042.46,1042.46,1020.32,1021.45,6102870
2017-02-15,1023.35,1082.35,1023.35,1082.03,7423359
2017-02-16,1075.9,1084.19,1064.94,1075.69,6073643
2017-02-17,1069.38,1087.94,1069.38,1076.11,8487097
2017-02-20,1077.8,1083.68,1063.3,1067.44,11991309
2017-02-21,1063.5,1064.51,1049.33,1056.78,5892134
2017-02-22,1054.1,1083.61,1054.1,1077.04,6887628
2017-02-23,1068.91,1072.15,1064.97,1070.52,13641434
2017-02-24,1074.55,1082.27,1065.55,1069.54,7781080
2017-02-27,1072.63,1088.05,1072.63,1086.81,6322462
2017-02-28,1087.98,1087.98,1052.08,1060.87,12860691
2017-03-01,1064.99,1083.16,1064.99,1073.67,20478742
2017-03-02,1077.74,1101.13,1076.91,1084.5,3401760
2017-03-03,1084.43,1086.03,1078.88,1080.78,12188320
2017-03-06,1075.48,1102.23,1075.48,1088.96,10405180
2017-03-07,1090.72,1090.72,1066.26,1071.09,6080237
2017-03-08,1072.03,1077.25,1058.73,1071.86,10962448
2017-03-09,1066.57,1074.28,1062.36,1068.94,13109010
2017-03-10,1070.36,1081.41,1069.91,1073.01,9757830
2017-03-13,1068.37,1068.37,1031.08,1042.9,9018365
2017-03-14,1039.52,1039.52,1018.97,1023.2,14609977
2017-03-15,1017.13,1033.05,1017.13,1031.27,7048709
2017-03-16,1038.78,1049.6,1038.78,1047.93,4137672
2017-03-17,1044.07,1062.62,1037.69,1045.9,6164830
2017-03-20,1046.61,1046.61,1034.17,1045.7,5055316
2017-03-21,1048.66,1048.66,1036.69,1040.66,6991315
2017-03-22,1044.9,1048.25,1011.7,1030.64,14022218
2017-03-23,1035.34,1062.07,1035.34,1052.39,9374094
2017-03-24,1052.82,1052.82,1040.56,1044.03,7703756
2017-03-27,1046.55,1056.63,1046.55,1052.38,2687509
2017-03-28,1051.92,1051.92,1027.29,1031.6,7189838
2017-03-29,1030.28,1039.96,1027.3,1038.79,4172470
2017-03-30,1034.07,1074.1,1034.07,1063.9,12932294
2017-03-31,1058.2,1072.2,1058.2,1066.69,6731227
2017-04-03,1064.02,1085.71,1064.02,1072.66,7588538
2017-04-04,1069.2,1093.82,1069.2,1081.7,20602762
2017-04-05,1073.09,1076.08,1055.59,1067.62,7499679
2017-04-06,1063.09,1076.15,1063.09,1066.77,8157748
2017-04-07,1065.26,1066.42,1056.91,1063.61,6374775
2017-04-10,1062.46,1115.85,1062.46,1106.71,4689408
2017-04-11,1104.44,1109.67,1084.78,1095.91,21942659
2017-04-12,1098.69,1098.69,1081.63,1082.25,9822182
2017-04-13,1087.35,1116.74,1087.35,1105.41,9640813
2017-04-14,1106.47,1106.47,1062.57,1075.53,8031594
2017-04-17,1084.56,1084.56,1048.21,1049.93,11321345
2017-04-18,1044.39,1044.39,1033.6,1037.65,4218573
2017-04-19,1035.48,1040.7,1026.93,1032.91,5860951
2017-04-20,1042.84,1047.97,1042.84,1047.83,6603408
2017-04-21,1042.47,1050.73,1041.93,1046.43,10994512
2017-04-24,1051.24,1051.24,1011.3,1035.26,12707333
2017-04-25,1042.51,1078.95,1042.51,1072.89,2886680
2017-04-26,1068.04,1091.46,1068.04,1085.41,8449283
2017-04-27,1095.1,1095.1,1065.45,1074.87,5973890
2017-04-28,1074.76,1074.76,1062.68,1063.22,7367092
2017-05-01,1063.15,1063.15,1038.05,1045.8,10806994
2017-05-02,1042.01,1046.64,1039.06,1044.55,12465338
2017-05-03,1041.01,1041.01,988.71,1000.78,13249545
2017-05-04,994.39,994.65,990.01,993.78,13177411
2017-05-05,1001.94,1001.94,986.2,988.81,15799753
2017-05-08,987.5,987.5,944.0,948.35,3775769
2017-05-09,951.99,955.47,949.25,951.33,8001249
2017-05-10,949.94,955.32,929.96,943.72,11769939
2017-05-11,945.5,959.62,945.5,951.31,9500543
2017-05-12,947.64,947.64,929.57,931.95,16660195
2017-05-15,925.44,957.44,925.44,933.65,5963368
2017-05-16,929.64,954.15,929.64,952.61,6474370
2017-05-17,961.61,968.9,956.29,958.23,7707010
2017-05-18,963.36,987.79,962.67,969.55,7472689
2017-05-19,970.65,976.92,970.08,973.15,9813686
2017-05-22,976.2,981.66,955.6,965.88,11110965
2017-05-23,966.94,976.37,965.53,972.02,5529353
2017-05-24,969.65,992.5,969.65,991.13,10316958
2017-05-25,989.79,989.79,971.56,972.32,6063734
2017-05-26,977.22,977.22,938.8,938.92,10698653
2017-05-29,937.52,937.52,923.32,932.46,8379025
2017-05-30,932.37,949.55,932.37,948.49,6725487
2017-05-31,954.17,1006.52,954.17,999.14,16007006
2017-06-01,990.75,1017.42,990.75,1016.1,10852679
2017-06-02,1012.89,1030.62,1012.89,1029.8,9096004
2017-06-05,1035.92,1044.71,1034.79,1044.31,8806628
2017-06-06,1044.3,1044.3,1034.47,1034.94,9934155
2017-06-07,1036.82,1039.52,1030.03,1031.74,6938640
