date,open,high,low,close,volume
2014-08-14,170.99,170.99,168.21,168.39,13296333
2014-08-15,168.54,172.43,168.54,171.89,10828791
2014-08-18,172.93,173.14,172.59,172.88,6100959
2014-08-19,173.04,176.08,173.04,174.43,16180072
2014-08-20,175.03,177.81,175.03,176.62,8829195
2014-08-21,176.15,181.49,176.15,181.46,4175421
2014-08-22,182.42,182.42,175.02,176.93,12185852
2014-08-25,177.3,177.3,174.16,174.35,3946081
2014-08-26,173.9,173.9,168.74,169.68,11604324
2014-08-27,169.27,169.27,165.49,167.2,4611193
2014-08-28,167.34,173.13,167.34,172.87,5248950
2014-08-29,173.56,173.56,171.43,171.46,7027632
2014-09-01,171.16,171.16,170.44,170.73,8023317
2014-09-02,169.56,174.56,169.56,174.51,8893873
2014-09-03,174.75,181.95,174.75,181.11,27182147
2014-09-04,180.33,182.68,180.33,181.71,16177723
2014-09-05,181.17,183.1,180.1,181.76,5740543
2014-09-08,182.91,187.07,182.91,185.87,10821969
2014-09-09,186.45,189.95,186.45,188.97,1493955
2014-09-10,188.28,189.59,188.28,189.44,9246877
2014-09-11,188.06,188.06,184.9,187.47,5171707
2014-09-12,187.61,187.61,181.28,183.29,7616549
2014-09-15,184.16,186.72,184.16,185.23,8411696
2014-09-16,185.45,185.45,183.71,184.23,14555208
2014-09-17,184.06,184.06,179.86,180.4,7377946
2014-09-18,180.54,184.36,180.54,183.22,10127405
2014-09-19,182.25,186.37,182.25,183.78,8867015
2014-09-22,184.04,184.04,179.47,181.71,12247469
2014-09-23,181.3,181.3,174.69,175.99,14714104
2014-09-24,175.75,177.32,175.75,177.25,5260832
2014-09-25,177.29,178.64,176.97,178.52,7938370
2014-09-26,179.91,180.71,179.91,180.65,5965863
2014-09-29,182.57,182.57,172.7,173.78,7478220
2014-09-30,174.47,179.07,174.47,178.59,15686967
2014-10-01,177.49,177.49,175.35,176.54,8417730
2014-10-02,176.75,176.75,170.6,171.73,10355036
2014-10-03,171.62,176.53,171.62,175.33,12397687
2014-10-06,174.92,178.16,174.92,177.79,7583974
2014-10-07,177.47,177.47,174.36,176.85,7380824
2014-10-08,176.4,178.23,176.4,177.9,24978393
2014-10-09,177.43,177.43,174.75,177.0,11863142
2014-10-10,176.22,176.22,173.06,173.16,7207648
2014-10-13,173.49,176.03,171.99,174.7,11085638
2014-10-14,175.16,175.16,174.5,175.0,6026320
2014-10-15,175.01,177.17,175.01,176.37,12104536
2014-10-16,177.97,177.97,173.46,174.25,21710860
2014-10-17,175.37,175.37,171.93,172.71,16876398
2014-10-20,172.48,179.04,172.48,177.69,7667385
2014-10-21,177.22,180.12,177.22,179.81,7918709
2014-10-22,180.09,183.49,180.09,183.43,13729153
2014-10-23,182.81,182.81,180.04,180.24,8050135
2014-10-24,179.43,179.43,177.73,178.55,7369980
2014-10-27,179.73,184.16,179.73,183.2,22283358
2014-10-28,183.48,188.78,183.48,185.89,10669755
2014-10-29,185.79,191.08,185.79,190.15,8795670
2014-10-30,189.81,197.25,189.81,196.88,11200694
2014-10-31,196.36,202.67,196.36,201.94,7416037
2014-11-03,202.66,202.66,198.04,198.75,3491041
2014-11-04,198.96,199.4,197.81,199.1,3294842
2014-11-05,197.38,201.05,197.38,199.82,17096542
2014-11-06,199.97,203.89,199.97,203.14,8946075
2014-11-07,203.38,203.38,196.94,197.01,7397976
2014-11-10,197.5,199.04,197.5,198.26,12076745
2014-11-11,197.65,198.4,196.29,197.14,14736668
2014-11-12,196.84,199.11,196.84,199.08,3320064
2014-11-13,199.61,202.63,199.61,201.9,8333037
2014-11-14,202.43,203.23,201.72,202.11,7025375
2014-11-17,201.72,206.17,201.72,206.0,24580943
2014-11-18,206.52,206.58,202.68,204.58,12274770
2014-11-19,204.16,206.78,203.76,203.82,13111969
2014-11-20,204.29,204.29,200.71,201.76,7666351
2014-11-21,202.09,204.18,201.46,202.98,10123601
2014-11-24,203.49,203.49,198.64,200.05,6644540
2014-11-25,201.07,201.07,198.29,198.48,10714925
2014-11-26,198.06,199.01,197.33,198.88,6004663
2014-11-27,199.04,199.28,194.6,197.56,3705985
2014-11-28,196.19,201.08,196.19,200.95,13899415
2014-12-01,199.84,206.6,199.84,205.99,18403232
2014-12-02,205.32,205.32,200.56,202.12,11579544
2014-12-03,201.64,204.97,201.64,203.63,6892758
2014-12-04,203.47,203.47,197.91,199.04,35199268
2014-12-05,199.27,199.27,195.94,197.27,10569600
2014-12-08,196.55,198.28,196.55,197.96,6319568
2014-12-09,198.14,202.79,198.14,202.42,4174949
2014-12-10,201.1,204.26,201.1,203.76,10417791
2014-12-11,203.81,208.94,203.81,208.34,8404982
2014-12-12,208.53,209.98,208.53,209.67,6303228
2014-12-15,209.74,211.44,208.01,209.32,5170048
2014-12-16,209.63,209.63,203.18,205.67,17837462
2014-12-17,204.66,205.12,203.06,204.87,6427502
2014-12-18,205.89,209.43,205.89,208.25,8000146
2014-12-19,207.38,211.64,207.38,211.21,10930423
2014-12-22,210.66,212.85,210.66,211.69,8561375
2014-12-23,211.13,215.12,211.13,212.93,16674384
2014-12-24,212.22,212.22,209.87,209.89,14599942
2014-12-25,210.48,211.23,207.51,210.82,8274559
2014-12-26,210.89,221.67,210.89,219.25,7291525
2014-12-29,220.01,220.01,214.4,215.57,7748549
2014-12-30,215.95,218.17,215.41,215.68,13569624
2014-12-31,215.14,216.05,210.73,214.1,4163313
2015-01-01,213.99,218.39,213.99,217.38,6065795
2015-01-02,216.7,221.25,216.7,220.12,9253629
2015-01-05,220.48,220.48,214.11,218.19,11336517
2015-01-06,218.94,218.94,216.2,217.39,6361567
2015-01-07,217.51,217.51,214.05,215.43,4739500
2015-01-08,214.99,218.63,214.99,218.22,9540630
2015-01-09,219.53,221.73,216.15,217.62,8549973
2015-01-12,217.25,217.25,213.7,214.72,10367150
2015-01-13,214.36,218.31,214.36,218.28,5947214
2015-01-14,219.75,219.75,214.67,216.26,9846167
2015-01-15,216.32,218.91,215.83,215.96,8279928
2015-01-16,216.9,216.9,214.6,215.04,5633301
2015-01-19,214.75,218.31,214.75,217.03,4612742
2015-01-20,217.73,217.85,216.01,217.2,4223508
2015-01-21,216.56,218.82,216.56,217.27,7911002
2015-01-22,218.42,223.65,218.42,221.46,6712145
2015-01-23,222.24,226.5,222.24,225.21,9601045
2015-01-26,224.43,224.43,222.0,222.13,5233274
2015-01-27,221.27,221.27,218.06,218.1,10615447
2015-01-28,218.11,218.11,214.28,215.69,16929854
2015-01-29,214.97,219.28,214.97,217.37,5548462
2015-01-30,216.52,218.12,216.32,217.67,8848158
2015-02-02,219.21,220.37,215.89,219.06,20015901
2015-02-03,218.98,224.45,218.98,221.54,8058243
2015-02-04,222.75,222.75,218.25,219.4,8837982
2015-02-05,219.18,219.18,216.92,217.7,3732594
2015-02-06,216.69,216.69,209.29,213.67,15535774
2015-02-09,214.01,214.01,208.56,208.86,3672396
2015-02-10,208.94,211.07,206.43,207.39,8412371
2015-02-11,206.11,212.19,206.11,211.53,13111854
2015-02-12,211.64,211.64,210.26,210.28,15634117
2015-02-13,209.69,216.51,209.69,213.63,9644167
2015-02-16,214.47,220.98,214.47,218.12,14530257
2015-02-17,216.95,216.95,215.62,216.06,8025201
2015-02-18,215.99,216.48,214.85,215.45,6074123
2015-02-19,215.18,215.18,205.94,208.06,19092837
2015-02-20,207.21,207.21,204.57,205.33,4603654
2015-02-23,204.79,204.79,201.29,203.05,13306047
2015-02-24,203.31,203.31,198.0,199.18,3470682
2015-02-25,198.68,199.12,198.01,198.88,7912203
2015-02-26,199.05,203.39,199.05,203.04,7960484
2015-02-27,203.81,208.86,203.81,208.3,10222721
2015-03-02,208.79,212.34,208.79,211.3,9794201
2015-03-03,210.79,212.16,210.79,211.61,8942056
2015-03-04,212.15,212.15,207.24,210.35,10189424
2015-03-05,210.26,213.34,210.15,210.39,12880983
2015-03-06,210.63,211.12,210.06,210.07,14841520
2015-03-09,209.48,209.48,206.6,208.18,16569235
2015-03-10,208.08,209.21,207.25,207.78,7182962
2015-03-11,207.36,210.69,205.41,206.84,7719578
2015-03-12,206.09,206.09,203.61,205.21,5113184
2015-03-13,206.18,209.0,206.18,208.23,12232359
2015-03-16,208.2,208.51,207.34,208.17,15200035
2015-03-17,207.68,211.67,207.68,210.47,7156079
2015-03-18,210.92,210.92,209.24,209.28,9265207
2015-03-19,208.12,217.09,208.12,214.77,6599539
2015-03-20,214.12,214.12,212.49,212.49,14345087
2015-03-23,214.09,217.8,214.09,216.69,4602189
2015-03-24,216.44,219.8,216.44,217.42,7736141
2015-03-25,217.86,218.15,216.69,217.25,10671960
2015-03-26,216.1,219.27,216.1,217.83,3989141
2015-03-27,217.2,220.49,217.2,219.82,7006357
2015-03-30,219.18,219.18,213.58,215.66,7125467
2015-03-31,215.22,215.22,211.83,211.91,8380478
2015-04-01,212.55,213.68,207.59,210.58,11134128
2015-04-02,210.49,212.0,210.0,210.69,6983264
2015-04-03,211.06,211.06,208.94,209.59,7595156
2015-04-06,210.22,210.22,204.66,208.08,7174099
2015-04-07,208.11,210.78,207.85,209.09,8830341
2015-04-08,209.26,210.04,209.23,209.78,3130454
2015-04-09,209.34,209.34,203.7,204.07,7368370
2015-04-10,203.94,204.35,203.94,204.09,13783622
2015-04-13,203.72,209.74,203.72,208.53,22852182
2015-04-14,208.23,214.85,208.23,213.84,8849928
2015-04-15,213.15,214.59,212.17,214.48,13511801
2015-04-16,215.88,215.88,209.54,210.21,20320385
2015-04-17,211.2,211.2,207.76,208.97,15575433
2015-04-20,210.08,210.08,205.74,207.13,4480173
2015-04-21,206.51,210.22,206.51,209.44,16150534
2015-04-22,209.87,211.29,209.74,209.78,9337562
2015-04-23,210.17,213.2,210.17,211.87,8057937
2015-04-24,212.92,212.92,210.68,212.49,9428577
2015-04-27,213.1,217.98,213.1,217.04,17660667
2015-04-28,217.33,217.33,216.07,216.08,10103609
2015-04-29,215.83,215.83,212.57,213.99,24141238
2015-04-30,213.46,216.46,213.46,214.66,16338062
2015-05-01,214.99,215.55,212.87,214.12,3865806
2015-05-04,214.3,219.12,214.3,217.98,7849876
2015-05-05,218.66,218.66,211.41,212.55,5008506
2015-05-06,212.83,213.27,208.28,209.79,7519013
2015-05-07,209.34,209.34,206.41,207.38,7333717
2015-05-08,206.79,207.42,203.62,205.71,7469558
2015-05-11,206.23,206.23,205.42,205.42,8005920
2015-05-12,205.6,206.74,203.87,204.93,6755982
2015-05-13,204.81,211.24,204.81,211.15,14965812
2015-05-14,212.01,212.01,209.71,211.0,4761344
2015-05-15,210.35,213.48,210.35,211.66,4999690
2015-05-18,213.51,213.51,209.16,210.87,6759518
2015-05-19,210.07,214.65,210.07,212.67,7084151
2015-05-20,212.81,223.62,212.81,221.27,7374535
2015-05-21,220.55,220.55,216.7,217.34,14972659
2015-05-22,217.39,219.69,216.91,218.42,7583669
2015-05-25,218.15,218.15,214.53,216.76,4443485
2015-05-26,216.97,217.58,213.99,215.72,18753415
2015-05-27,214.93,216.42,214.93,216.2,9790919
2015-05-28,216.09,221.87,216.09,220.31,5981729
2015-05-29,221.45,221.45,214.99,216.11,7055669
2015-06-01,216.99,216.99,213.08,213.18,8386136
2015-06-02,213.1,213.1,204.58,206.89,5475552
2015-06-03,205.82,205.82,202.89,203.27,4758328
2015-06-04,203.22,203.22,200.51,201.94,7934912
2015-06-05,202.37,207.9,202.37,203.78,9321561
2015-06-08,203.04,203.88,202.66,203.8,13602020
2015-06-09,203.62,211.04,203.62,208.03,12489435
2015-06-10,208.57,210.7,208.3,209.53,9453641
2015-06-11,210.49,210.59,208.38,209.79,8859234
2015-06-12,209.86,209.86,203.7,206.46,14329503
2015-06-15,205.71,205.71,203.7,204.48,8887846
2015-06-16,205.58,209.67,204.15,208.08,5552007
2015-06-17,206.86,207.14,204.55,206.84,8060655
2015-06-18,206.06,206.06,201.24,203.59,14918697
2015-06-19,202.81,205.76,202.81,204.61,8425175
2015-06-22,204.51,211.15,204.51,210.8,7539630
2015-06-23,211.57,221.15,211.57,220.17,9826732
2015-06-24,220.43,220.43,212.28,213.2,4730405
2015-06-25,212.85,212.85,209.98,210.3,18812708
2015-06-26,209.67,212.59,208.89,210.82,12934592
2015-06-29,211.15,211.19,206.46,209.69,7025348
2015-06-30,209.7,214.46,209.7,213.33,16710704
2015-07-01,214.25,214.25,208.43,208.92,16667116
2015-07-02,208.51,213.43,208.51,212.73,11181829
2015-07-03,212.68,212.68,210.16,210.59,7858756
2015-07-06,210.82,211.48,208.59,209.05,12795768
2015-07-07,210.21,210.21,204.34,204.99,6198244
2015-07-08,205.19,205.37,204.7,205.19,32447463
2015-07-09,205.53,208.52,205.53,207.62,7496922
2015-07-10,207.44,210.89,207.44,210.21,7860572
2015-07-13,210.8,210.87,207.49,208.85,2758971
2015-07-14,208.99,213.99,207.63,211.62,12558986
2015-07-15,211.48,211.98,210.47,210.64,3356473
2015-07-16,209.91,216.45,209.91,216.37,11037591
2015-07-17,216.02,216.02,201.75,206.78,13156809
2015-07-20,206.1,209.28,206.1,208.48,9818149
2015-07-21,208.08,212.27,208.08,210.1,6813228
2015-07-22,210.7,213.9,210.7,212.4,11125564
2015-07-23,212.49,214.08,211.32,213.89,25408003
2015-07-24,213.94,213.94,210.45,213.07,3752280
2015-07-27,213.22,213.22,209.33,212.22,4107119
2015-07-28,213.02,213.02,208.32,209.08,17410423
2015-07-29,207.11,209.25,206.27,208.64,5115974
2015-07-30,207.3,214.39,207.3,214.22,22839786
2015-07-31,214.48,221.96,214.48,220.06,15174511
2015-08-03,219.21,219.21,213.99,217.7,7188376
2015-08-04,215.78,215.88,214.14,215.18,9604509
2015-08-05,215.47,220.3,215.47,218.42,14589582
2015-08-06,218.53,218.53,211.49,214.85,15769547
2015-08-07,216.74,216.88,215.24,215.42,18882532
2015-08-10,213.69,217.75,213.69,216.84,9294044
2015-08-11,215.58,215.58,211.59,212.32,15664159
2015-08-12,211.76,213.24,211.76,213.16,7208689
2015-08-13,212.42,224.95,212.42,223.31,6004469
2015-08-14,221.85,221.85,217.36,217.48,9071215
2015-08-17,216.56,216.56,214.12,216.01,14420311
2015-08-18,216.79,218.14,214.09,216.05,18000348
2015-08-19,216.32,216.32,210.28,213.21,22338499
2015-08-20,213.1,216.62,213.1,215.42,11364137
2015-08-21,215.16,223.61,215.16,220.29,25283566
2015-08-24,218.94,219.02,216.86,217.82,4466830
2015-08-25,218.17,220.63,217.39,218.19,2852445
2015-08-26,218.15,223.47,218.15,223.31,4938268
2015-08-27,223.71,223.71,216.91,218.01,17590829
2015-08-28,218.58,221.59,217.39,218.69,9330504
2015-08-31,220.55,220.55,218.29,218.39,11888801
2015-09-01,218.22,218.56,216.89,217.14,8727376
2015-09-02,216.19,220.08,216.19,218.47,19380772
2015-09-03,217.43,221.61,217.43,219.76,6054742
2015-09-04,219.9,219.9,218.2,218.41,16359112
2015-09-07,219.33,219.33,213.33,216.01,13160169
2015-09-08,216.64,216.64,213.58,216.24,7622043
2015-09-09,216.91,218.91,216.86,217.89,8321873
2015-09-10,218.32,218.76,218.06,218.47,9571538
2015-09-11,219.88,219.88,210.75,211.47,18002527
2015-09-14,211.36,211.36,209.6,209.93,10707701
2015-09-15,210.76,212.56,210.76,212.2,8110210
2015-09-16,211.66,211.66,209.92,210.3,6847965
2015-09-17,211.13,211.13,208.17,208.4,5948501
2015-09-18,207.6,214.36,207.6,211.03,6993963
2015-09-21,211.09,213.48,211.09,212.22,7548457
2015-09-22,211.42,213.04,210.85,211.2,14265016
2015-09-23,210.48,210.48,209.79,209.89,17856035
2015-09-24,211.22,218.32,211.22,217.54,7546836
2015-09-25,216.58,224.29,216.58,222.66,18303892
2015-09-28,222.48,222.48,217.26,218.13,7578096
2015-09-29,217.7,220.23,214.12,216.06,8746155
2015-09-30,215.82,218.45,215.6,217.14,25834871
2015-10-01,216.63,226.32,216.63,224.92,8897822
2015-10-02,225.23,230.15,225.23,229.78,21056132
2015-10-05,231.25,238.2,231.25,235.32,10941809
2015-10-06,233.93,236.25,230.87,235.02,12288195
2015-10-07,234.15,239.84,234.15,239.71,18509763
2015-10-08,240.37,242.62,239.73,240.68,8359507
2015-10-09,241.33,248.5,241.33,244.61,11322462
2015-10-12,245.89,246.16,244.58,245.39,9170344
2015-10-13,245.52,246.3,243.52,245.58,7529768
2015-10-14,246.84,247.62,245.55,247.29,13045731
2015-10-15,247.74,248.67,245.78,248.48,7256553
2015-10-16,249.43,262.36,249.43,261.34,14378292
2015-10-19,261.31,271.92,261.31,269.87,12705039
2015-10-20,269.83,274.56,269.83,274.34,15548016
2015-10-21,273.53,274.58,272.3,274.32,7002488
2015-10-22,273.94,278.51,273.94,278.33,8251450
2015-10-23,279.05,281.51,277.21,280.28,9840210
2015-10-26,279.68,286.57,279.68,283.28,9063513
2015-10-27,283.44,283.44,278.08,278.38,4851057
2015-10-28,277.78,279.92,273.19,275.61,14561661
2015-10-29,276.65,277.97,275.61,276.14,10949270
2015-10-30,277.44,277.44,271.55,271.69,6923685
2015-11-02,271.01,277.86,271.01,274.98,9707253
2015-11-03,274.03,276.7,272.65,276.33,18450191
2015-11-04,275.98,277.18,271.5,272.8,6865547
2015-11-05,272.82,272.82,266.85,267.01,20981848
2015-11-06,267.94,267.94,261.41,265.93,12757130
2015-11-09,265.83,272.6,265.83,269.81,4548459
2015-11-10,270.56,276.14,269.59,272.24,5666840
2015-11-11,271.91,271.91,267.79,270.21,17500456
2015-11-12,269.93,269.93,264.53,266.25,8352526
2015-11-13,266.16,268.35,265.47,266.2,12589281
2015-11-16,265.69,265.69,264.66,264.99,25779201
2015-11-17,266.42,272.56,266.42,267.94,6958776
2015-11-18,269.05,269.84,268.69,269.38,6414908
2015-11-19,269.42,271.67,267.2,267.77,12449680
2015-11-20,267.41,276.65,267.41,273.86,9457720
2015-11-23,274.12,281.57,274.12,281.13,5116379
2015-11-24,279.55,280.44,277.74,279.44,13300050
2015-11-25,279.29,279.29,273.28,275.8,14026178
2015-11-26,276.89,280.26,275.52,276.27,9653297
2015-11-27,276.98,279.85,275.03,277.85,8588778
2015-11-30,278.5,282.16,278.5,281.89,8931268
2015-12-01,281.17,281.17,269.21,272.45,3072227
2015-12-02,271.13,272.88,270.34,270.59,7154263
2015-12-03,270.01,270.82,267.87,269.68,9319658
2015-12-04,267.89,268.85,264.74,267.62,8137788
2015-12-07,268.87,269.69,267.16,268.42,4781279
2015-12-08,267.83,272.36,267.83,271.06,16467800
2015-12-09,269.87,278.31,269.87,276.68,40321898
2015-12-10,277.31,280.73,277.31,279.56,8969816
2015-12-11,279.99,286.55,279.99,284.44,10155709
2015-12-14,284.07,284.36,281.38,282.41,3813691
2015-12-15,281.25,287.62,281.25,284.12,15374375
2015-12-16,285.67,294.13,285.67,292.88,10299043
2015-12-17,292.85,295.06,292.85,293.94,8450310
2015-12-18,293.13,293.13,288.97,289.68,6154155
2015-12-21,288.66,291.7,288.66,291.08,3050897
2015-12-22,289.99,289.99,286.68,288.4,9063878
2015-12-23,288.02,293.7,288.02,290.74,10726190
2015-12-24,289.4,291.93,288.51,291.18,8863150
2015-12-25,291.86,291.86,287.99,288.84,8160660
2015-12-28,290.17,294.53,290.17,294.45,7300208
2015-12-29,294.56,303.48,294.56,298.07,10866362
2015-12-30,298.96,298.96,293.43,293.95,18529620
2015-12-31,293.98,293.98,289.14,290.41,5031325
2016-01-01,289.42,289.83,287.93,287.97,6180183
2016-01-04,287.16,291.93,287.16,290.13,11277911
2016-01-05,291.49,291.49,287.33,289.26,1810751
2016-01-06,289.43,297.74,289.43,296.02,5774216
2016-01-07,295.84,305.38,295.84,301.27,6042001
2016-01-08,298.92,304.24,298.92,303.47,12418108
2016-01-11,303.9,310.37,303.9,308.13,12031390
2016-01-12,308.28,313.05,308.28,311.9,9486688
2016-01-13,312.06,320.01,312.06,317.44,24584261
2016-01-14,317.07,317.07,315.74,316.36,2542901
2016-01-15,315.51,319.14,315.51,318.57,5990194
2016-01-18,318.21,322.66,318.21,321.08,13169927
2016-01-19,320.92,322.09,320.75,321.21,9619472
2016-01-20,319.55,320.12,315.09,320.02,18516935
2016-01-21,321.06,325.74,320.26,324.03,5798058
2016-01-22,324.18,324.18,321.28,323.41,2493112
2016-01-25,323.53,325.1,322.38,323.71,13703144
2016-01-26,322.57,322.57,318.08,319.28,4419400
2016-01-27,318.6,319.03,315.48,315.93,16533948
2016-01-28,316.35,318.88,316.35,316.82,7929025
2016-01-29,319.8,322.72,319.8,322.53,10744964
2016-02-01,323.11,326.22,315.39,324.75,12816712
2016-02-02,326.65,326.65,321.38,322.64,21153820
2016-02-03,322.51,330.03,322.51,327.84,9846119
2016-02-04,326.45,339.81,326.45,338.83,14450035
2016-02-05,340.04,342.14,339.52,340.86,13416186
2016-02-08,339.84,351.97,339.84,348.26,7799276
2016-02-09,350.55,352.69,345.92,349.43,7977408
2016-02-10,349.24,349.24,348.27,348.48,13489077
2016-02-11,348.0,349.28,346.08,347.9,6353638
2016-02-12,347.97,356.05,347.97,351.15,6152927
2016-02-15,353.14,354.31,350.33,350.58,6692579
2016-02-16,353.42,355.12,351.6,353.76,7119246
2016-02-17,353.84,357.77,353.84,355.45,8037835
2016-02-18,358.83,358.99,357.01,357.15,14374588
2016-02-19,357.19,364.71,357.19,364.26,16861984
2016-02-22,364.35,365.01,364.3,364.65,15960033
2016-02-23,367.18,367.18,352.37,353.13,9940237
2016-02-24,354.06,354.06,344.39,344.83,8935675
2016-02-25,343.71,355.99,343.71,355.68,15047307
2016-02-26,357.36,362.96,356.23,359.33,10387558
2016-02-29,360.76,370.52,360.76,368.58,17268368
2016-03-01,365.53,373.74,365.53,370.12,5322202
2016-03-02,368.91,370.97,368.84,369.33,2267673
2016-03-03,369.9,372.33,369.02,370.77,11376442
2016-03-04,372.11,372.11,369.54,369.69,4086503
2016-03-07,370.07,370.07,363.65,364.79,5661944
2016-03-08,366.76,366.76,359.68,361.59,10142433
2016-03-09,362.59,362.59,350.84,353.57,11851748
2016-03-10,355.11,359.01,354.78,357.14,4430730
2016-03-11,353.02,364.86,353.02,362.6,14392435
2016-03-14,361.37,365.37,359.98,361.06,16567505
2016-03-15,361.86,361.86,359.92,359.95,6465214
2016-03-16,357.94,357.94,353.26,353.98,7675865
2016-03-17,352.91,363.02,352.91,362.99,36236891
2016-03-18,363.72,363.72,357.93,359.05,11113981
2016-03-21,360.33,360.33,356.9,358.55,25716172
2016-03-22,360.65,360.65,347.0,347.08,15330847
2016-03-23,347.96,350.45,345.97,348.49,13258829
2016-03-24,350.81,350.81,341.02,344.15,23177076
2016-03-25,343.06,357.02,343.06,351.57,10297236
2016-03-28,350.82,354.41,350.82,352.97,8174515
2016-03-29,352.37,364.68,352.37,361.55,7813326
2016-03-30,361.08,361.08,359.42,359.74,5063221
2016-03-31,359.62,363.08,355.83,356.48,21729943
2016-04-01,354.9,361.8,354.9,358.95,17181155
2016-04-04,359.5,364.94,359.5,362.83,5639039
2016-04-05,360.2,360.2,350.05,350.11,5113505
2016-04-06,349.31,355.18,349.31,354.88,8652262
2016-04-07,355.85,358.29,354.51,356.5,8338905
2016-04-08,357.09,357.21,355.26,355.75,6787527
2016-04-11,354.06,354.06,353.24,353.48,10437816
2016-04-12,354.52,357.39,349.8,355.32,22203323
2016-04-13,358.5,362.73,358.5,362.58,9131001
2016-04-14,363.38,363.38,351.81,354.23,5505687
2016-04-15,352.84,352.84,348.4,351.78,19995824
2016-04-18,351.58,351.58,349.99,350.39,14424683
2016-04-19,350.23,351.13,345.39,350.82,10336695
2016-04-20,351.57,355.59,351.57,352.93,13069067
2016-04-21,351.92,359.05,351.92,355.89,5174719
2016-04-22,356.08,356.08,346.35,347.13,8539233
2016-04-25,347.17,347.17,342.05,342.74,19583796
2016-04-26,342.21,345.64,341.66,343.68,11000275
2016-04-27,342.43,353.53,342.43,349.68,11045907
2016-04-28,350.34,353.02,347.97,350.53,9285965
2016-04-29,349.85,352.05,349.06,349.47,15765779
2016-05-02,350.16,350.16,334.6,338.07,7961880
2016-05-03,338.45,339.09,337.76,338.88,6552319
2016-05-04,340.29,340.86,336.21,339.94,7929595
2016-05-05,341.19,351.14,341.19,349.79,8058698
2016-05-06,349.1,351.28,348.08,350.7,17640234
2016-05-09,349.93,351.71,346.35,348.75,13478618
2016-05-10,350.87,350.87,333.4,335.94,4726318
2016-05-11,336.97,341.47,336.97,340.68,6200950
2016-05-12,342.73,342.73,336.1,339.53,19940146
2016-05-13,338.6,341.53,335.34,338.24,9993390
2016-05-16,340.08,349.43,340.08,347.14,10620639
2016-05-17,347.55,347.55,346.99,347.0,13459270
2016-05-18,347.49,347.49,342.93,343.94,16741916
2016-05-19,344.28,345.76,343.75,344.75,2785526
2016-05-20,345.26,348.96,345.26,348.67,5862182
2016-05-23,350.17,350.17,339.93,343.62,4653306
2016-05-24,344.99,344.99,340.58,342.25,7232703
2016-05-25,340.59,340.59,334.22,337.42,12363781
2016-05-26,336.32,340.87,336.32,338.55,10538068
2016-05-27,338.94,349.25,338.94,348.71,12776474
2016-05-30,349.9,352.78,348.98,352.35,5157498
2016-05-31,353.42,358.07,353.42,355.17,7068319
2016-06-01,353.11,363.14,353.11,358.02,18467493
2016-06-02,357.33,366.51,357.33,364.11,9815305
2016-06-03,365.93,365.93,350.83,353.44,10955987
2016-06-06,355.03,362.25,355.03,357.43,9376571
2016-06-07,355.18,367.29,355.18,363.88,9464912
2016-06-08,363.67,372.96,363.67,368.71,13470680
2016-06-09,369.54,369.54,363.8,368.71,11053290
2016-06-10,370.79,375.2,370.79,374.38,19057450
2016-06-13,373.71,373.71,360.66,362.45,9888827
2016-06-14,361.86,363.44,359.0,360.59,3793354
2016-06-15,361.0,361.0,355.53,357.9,12718133
2016-06-16,357.02,357.89,349.9,353.72,18718026
2016-06-17,353.37,360.8,353.37,355.01,11267348
2016-06-20,355.3,355.3,345.72,348.41,6285591
2016-06-21,345.24,348.97,342.68,345.69,10976156
2016-06-22,344.85,350.37,344.85,348.58,8561604
2016-06-23,346.98,359.73,346.98,356.87,7685402
2016-06-24,357.2,358.87,357.2,358.63,5066394
2016-06-27,358.15,358.15,347.99,351.3,8228054
2016-06-28,350.76,358.65,350.76,357.65,6091911
2016-06-29,357.07,361.38,356.85,358.58,12127871
2016-06-30,358.34,368.57,358.34,367.03,8447382
2016-07-01,369.67,369.67,360.34,361.75,12040127
2016-07-04,362.44,364.13,361.51,363.2,5133874
2016-07-05,363.93,363.93,356.94,358.04,12752010
2016-07-06,360.27,367.43,360.27,364.69,10224228
2016-07-07,367.01,369.46,363.4,366.03,6412854
2016-07-08,364.65,364.65,357.98,358.21,14814577
2016-07-11,358.68,359.3,356.99,359.02,8987409
2016-07-12,359.12,359.12,350.5,352.48,14407641
2016-07-13,350.74,363.65,350.74,359.18,6650094
2016-07-14,358.42,359.67,358.35,358.48,8554337
2016-07-15,358.77,358.77,344.02,350.61,18500670
2016-07-18,349.56,357.36,349.56,354.74,12132273
2016-07-19,355.14,355.76,353.7,354.67,3862273
2016-07-20,356.58,363.3,354.23,357.97,5808472
2016-07-21,358.93,358.93,352.54,358.23,7470437
2016-07-22,359.21,361.64,359.18,359.74,4740252
2016-07-25,358.1,358.92,354.0,357.0,3410435
2016-07-26,357.04,365.57,357.04,364.67,16985985
2016-07-27,366.06,366.06,364.35,364.79,14256666
2016-07-28,365.04,365.48,361.57,364.15,29727731
2016-07-29,365.2,367.1,365.2,366.48,9884916
2016-08-01,365.3,365.3,360.72,361.86,18130464
2016-08-02,362.08,373.59,362.08,370.78,33130116
2016-08-03,372.49,377.74,372.49,377.28,5674587
2016-08-04,377.57,377.57,371.52,372.54,7912819
2016-08-05,372.9,373.16,369.16,369.81,11060172
2016-08-08,370.65,370.65,362.07,363.9,6940160
