date,open,high,low,close,volume
2015-09-11,2377.62,2459.8,2377.62,2450.17,14705231
2015-09-14,2461.73,2549.12,2461.73,2540.03,10744381
2015-09-15,2527.17,2528.96,2495.68,2497.96,5998681
2015-09-16,2491.93,2491.93,2425.31,2435.96,10503402
2015-09-17,2439.88,2483.48,2439.88,2469.94,9974348
2015-09-18,2483.65,2483.65,2432.88,2436.95,13558046
2015-09-21,2435.35,2461.34,2399.0,2444.26,11052490
2015-09-22,2440.69,2461.13,2440.69,2447.95,5433383
2015-09-23,2436.3,2554.96,2436.3,2513.19,8847600
2015-09-24,2511.72,2511.72,2488.6,2496.19,5437010
2015-09-25,2466.95,2496.39,2446.19,2458.28,8758739
2015-09-28,2435.18,2435.18,2352.3,2387.25,15680579
2015-09-29,2392.57,2453.52,2392.57,2446.06,12998260
2015-09-30,2438.89,2530.13,2438.89,2483.15,17302023
2015-10-01,2485.27,2584.44,2485.27,2577.0,7840725
2015-10-02,2572.29,2572.81,2511.53,2556.28,5057203
2015-10-05,2552.36,2584.51,2552.36,2578.79,6802695
2015-10-06,2575.35,2639.58,2575.35,2603.5,11420069
2015-10-07,2593.44,2718.55,2593.44,2690.39,7986957
2015-10-08,2680.16,2748.65,2680.16,2741.97,8299530
2015-10-09,2739.48,2739.48,2644.67,2677.54,9033760
2015-10-12,2671.04,2732.08,2671.04,2708.51,16338191
2015-10-13,2694.52,2694.64,2654.07,2683.5,15399230
2015-10-14,2668.64,2775.46,2668.64,2772.23,18708467
2015-10-15,2765.55,2878.84,2765.55,2850.92,6979359
2015-10-16,2858.35,2858.35,2794.58,2806.65,10724811
2015-10-19,2809.08,2809.08,2782.59,2791.61,5099459
2015-10-20,2808.51,2808.51,2758.27,2765.8,21428337
2015-10-21,2754.74,2779.52,2719.32,2735.49,11172632
2015-10-22,2742.26,2780.93,2731.75,2759.58,29505177
2015-10-23,2777.08,2777.08,2724.76,2743.53,9987695
2015-10-26,2762.66,2769.33,2685.54,2733.26,9799801
2015-10-27,2740.6,2781.7,2740.6,2774.54,4881615
2015-10-28,2764.85,2850.17,2764.85,2803.62,33936001
2015-10-29,2795.54,2891.91,2795.54,2870.34,5730720
2015-10-30,2860.19,2955.56,2860.19,2917.91,9312764
2015-11-02,2917.98,2917.98,2756.19,2795.75,8248292
2015-11-03,2788.91,2933.73,2788.91,2892.36,13000796
2015-11-04,2887.95,2905.29,2859.03,2872.43,13416420
2015-11-05,2871.83,2935.41,2871.83,2927.07,15621186
2015-11-06,2907.28,2952.55,2907.28,2940.81,16672202
2015-11-09,2946.3,2951.85,2914.21,2949.29,13158972
2015-11-10,2948.86,3006.93,2932.55,2950.87,6743778
2015-11-11,2937.18,3053.97,2937.18,3039.72,4490596
2015-11-12,3015.87,3102.25,3015.87,3070.06,15452175
2015-11-13,3080.27,3097.18,3018.92,3068.72,11911997
2015-11-16,3056.24,3136.83,3056.24,3123.75,6739820
2015-11-17,3159.33,3211.76,3159.33,3201.69,17083309
2015-11-18,3200.18,3210.25,3134.78,3196.14,12411387
2015-11-19,3196.29,3278.36,3170.04,3227.16,5789108
2015-11-20,3224.95,3251.98,3199.9,3222.47,44137562
2015-11-23,3213.75,3213.75,3153.44,3159.97,8734503
2015-11-24,3156.25,3156.25,3022.17,3037.0,7740090
2015-11-25,3038.94,3062.49,3010.73,3011.81,5996284
2015-11-26,2993.63,3094.07,2993.63,3044.75,11464280
2015-11-27,3029.61,3075.73,3019.29,3044.81,8535088
2015-11-30,3065.49,3102.06,3065.49,3097.75,5949699
2015-12-01,3074.44,3080.08,3054.27,3060.03,31848857
2015-12-02,3070.54,3135.38,3070.54,3108.24,13110094
2015-12-03,3118.21,3271.73,3118.21,3245.1,10742457
2015-12-04,3247.6,3287.91,3247.6,3277.39,3880289
2015-12-07,3264.73,3400.31,3264.73,3369.54,22819757
2015-12-08,3364.22,3466.86,3364.22,3456.05,11878967
2015-12-09,3441.83,3526.29,3441.83,3510.97,24492020
2015-12-10,3522.01,3522.01,3436.24,3440.56,8143289
2015-12-11,3424.53,3533.59,3424.53,3487.01,4627043
2015-12-14,3472.69,3476.7,3432.15,3436.37,9180547
2015-12-15,3444.95,3518.89,3444.95,3518.34,22760663
2015-12-16,3503.09,3592.93,3493.48,3528.56,16445360
2015-12-17,3523.52,3523.52,3434.19,3476.11,9789857
2015-12-18,3475.49,3530.73,3475.49,3523.98,5045178
2015-12-21,3530.11,3568.61,3522.88,3535.1,8927353
2015-12-22,3553.51,3553.51,3457.78,3476.71,6503862
2015-12-23,3497.44,3497.44,3443.27,3470.57,6447195
2015-12-24,3471.02,3511.15,3471.02,3504.12,6416241
2015-12-25,3506.86,3506.86,3393.65,3422.86,11166238
2015-12-28,3435.35,3496.84,3435.35,3462.73,21873843
2015-12-29,3458.26,3468.48,3413.97,3463.62,7667194
2015-12-30,3471.75,3471.75,3387.23,3412.96,11364097
2015-12-31,3433.34,3459.72,3414.36,3414.86,27739900
2016-01-01,3419.22,3513.69,3419.22,3488.28,5281795
2016-01-04,3495.02,3690.96,3495.02,3645.66,10823081
2016-01-05,3642.8,3680.82,3575.85,3604.79,6402471
2016-01-06,3591.11,3591.11,3489.41,3525.82,14650201
2016-01-07,3537.45,3600.19,3526.57,3556.17,14573865
2016-01-08,3559.5,3559.5,3495.42,3537.42,17849165
2016-01-11,3543.18,3566.23,3543.18,3552.83,11806197
2016-01-12,3578.86,3586.19,3565.09,3582.18,5403911
2016-01-13,3569.19,3649.44,3569.19,3632.84,8576389
2016-01-14,3631.51,3671.11,3627.17,3636.26,11630797
2016-01-15,3646.88,3799.92,3646.88,3720.6,13006748
2016-01-18,3728.6,3728.6,3643.41,3684.54,9041078
2016-01-19,3682.88,3682.88,3647.39,3658.06,4726834
2016-01-20,3677.92,3677.92,3601.21,3624.6,25656985
2016-01-21,3649.3,3649.3,3544.6,3558.47,3996619
2016-01-22,3537.54,3631.66,3529.72,3575.43,10090909
2016-01-25,3571.81,3713.84,3571.81,3681.04,9595643
2016-01-26,3701.85,3701.85,3634.09,3656.54,13118907
2016-01-27,3632.8,3744.76,3632.8,3706.67,9289409
2016-01-28,3714.76,3821.6,3714.76,3807.11,37067041
2016-01-29,3814.24,3867.62,3796.09,3837.07,6320074
2016-02-01,3832.93,3832.93,3761.33,3781.97,13429617
2016-02-02,3775.66,3791.39,3712.14,3743.3,15139884
2016-02-03,3767.9,3767.9,3623.67,3640.65,23829988
2016-02-04,3646.68,3648.64,3582.24,3600.45,6823430
2016-02-05,3593.26,3593.26,3500.84,3517.58,10481875
2016-02-08,3509.98,3570.74,3506.5,3547.21,10918031
2016-02-09,3597.89,3630.14,3580.57,3586.86,16848884
2016-02-10,3575.43,3575.43,3551.22,3553.82,5001105
2016-02-11,3569.32,3587.36,3489.55,3531.53,6510305
2016-02-12,3531.83,3531.83,3482.43,3499.04,8156806
2016-02-15,3483.61,3483.61,3396.49,3411.75,6217529
2016-02-16,3427.12,3574.78,3427.12,3558.82,4605258
2016-02-17,3542.17,3663.36,3542.17,3626.29,8418608
2016-02-18,3631.92,3631.92,3560.95,3588.13,5890792
2016-02-19,3589.06,3677.27,3589.06,3665.71,6070043
2016-02-22,3680.08,3680.67,3613.47,3678.65,28337717
2016-02-23,3661.61,3661.61,3639.28,3647.6,6043361
2016-02-24,3653.19,3673.05,3619.9,3637.17,11581595
2016-02-25,3663.66,3663.66,3530.67,3554.86,15541997
2016-02-26,3566.23,3566.23,3499.51,3502.54,13865745
2016-02-29,3508.0,3508.0,3464.6,3472.22,8165412
2016-03-01,3471.22,3471.22,3378.6,3397.28,9627008
2016-03-02,3397.17,3431.55,3328.55,3385.83,11722250
2016-03-03,3356.55,3356.55,3286.59,3311.82,4694649
2016-03-04,3304.45,3304.45,3209.83,3257.05,11788989
2016-03-07,3281.3,3286.98,3253.77,3281.13,9743703
2016-03-08,3293.18,3293.18,3175.51,3216.4,24702959
2016-03-09,3239.62,3239.62,3192.71,3201.09,3876116
2016-03-10,3205.95,3205.95,3155.06,3159.79,11220930
2016-03-11,3149.96,3195.56,3142.04,3166.03,6566088
2016-03-14,3156.21,3156.21,3066.58,3101.15,6828162
2016-03-15,3106.28,3106.28,2992.4,3049.48,19951359
2016-03-16,3043.44,3043.44,2950.84,2981.18,13204615
2016-03-17,2980.19,3083.11,2980.19,3076.01,9949091
2016-03-18,3080.47,3135.35,3050.84,3106.95,16775414
2016-03-21,3100.26,3156.42,3100.26,3150.98,7446462
2016-03-22,3173.4,3177.29,3159.8,3159.85,20557593
2016-03-23,3169.96,3169.96,3001.72,3052.61,8789624
2016-03-24,3061.77,3143.25,3057.14,3120.28,10184264
2016-03-25,3121.87,3121.87,3023.79,3063.9,8447797
2016-03-28,3055.97,3085.93,3055.97,3071.82,7054647
2016-03-29,3071.28,3175.8,3071.28,3154.03,7713724
2016-03-30,3165.69,3276.1,3165.69,3222.9,8017026
2016-03-31,3241.32,3280.69,3200.79,3213.77,6515046
2016-04-01,3222.08,3222.08,3156.29,3180.49,9138904
2016-04-04,3174.48,3257.27,3174.48,3215.39,8413879
2016-04-05,3227.72,3245.86,3195.1,3203.8,14736235
2016-04-06,3209.78,3261.3,3204.26,3220.47,12180699
2016-04-07,3218.57,3369.99,3218.57,3354.42,7010620
2016-04-08,3347.61,3347.61,3317.56,3336.65,12156585
2016-04-11,3336.4,3336.4,3268.32,3308.6,14273518
2016-04-12,3321.11,3341.72,3305.17,3310.89,4943015
2016-04-13,3317.22,3417.84,3317.22,3366.62,16097271
2016-04-14,3365.8,3365.8,3268.12,3299.22,4543835
2016-04-15,3286.79,3357.36,3286.79,3354.81,13513729
2016-04-18,3365.36,3365.36,3306.5,3336.67,5149297
2016-04-19,3357.54,3357.54,3251.46,3264.46,5952937
2016-04-20,3247.75,3260.81,3228.34,3246.18,4664593
2016-04-21,3237.69,3237.69,3184.11,3215.5,10353409
2016-04-22,3203.5,3332.95,3203.5,3301.43,15961318
2016-04-25,3295.27,3358.67,3266.52,3343.98,9642445
2016-04-26,3343.69,3343.69,3214.72,3230.87,14294930
2016-04-27,3246.28,3246.28,3177.61,3206.35,8850830
2016-04-28,3189.71,3284.7,3189.71,3263.88,7042071
2016-04-29,3264.6,3264.6,3187.79,3208.81,5329196
2016-05-02,3184.78,3184.78,3072.27,3098.13,13644339
2016-05-03,3110.32,3160.31,3110.32,3157.67,6660250
2016-05-04,3157.43,3157.43,3036.23,3046.34,5941231
2016-05-05,3037.82,3094.77,3037.82,3072.41,13222664
2016-05-06,3056.93,3138.1,3056.93,3118.3,9591225
2016-05-09,3138.1,3225.7,3138.1,3223.57,9016710
2016-05-10,3233.17,3302.13,3233.17,3276.14,9099573
2016-05-11,3273.7,3304.42,3249.63,3267.14,17011486
2016-05-12,3277.9,3277.9,3194.98,3230.48,10555515
2016-05-13,3211.21,3211.21,3111.78,3122.25,7278620
2016-05-16,3103.09,3149.13,3095.35,3140.45,9124636
2016-05-17,3138.94,3138.94,3047.71,3056.34,13739191
2016-05-18,3054.46,3135.78,3054.46,3114.09,4923777
2016-05-19,3092.43,3120.94,3063.88,3087.85,3160510
2016-05-20,3083.82,3138.43,3065.04,3103.66,7128707
2016-05-23,3105.04,3193.74,3105.04,3176.84,5664364
2016-05-24,3191.16,3191.16,3066.35,3106.56,9723319
2016-05-25,3098.5,3098.5,3031.87,3052.21,24743250
2016-05-26,3043.75,3043.75,2919.58,2937.78,16268223
2016-05-27,2925.29,2925.29,2860.66,2876.69,4825101
2016-05-30,2873.79,2887.87,2824.46,2860.36,13158959
2016-05-31,2842.23,2863.83,2811.47,2841.31,13193307
2016-06-01,2817.93,2853.08,2817.93,2850.01,24511829
2016-06-02,2840.17,2875.47,2840.17,2867.24,5832547
2016-06-03,2867.26,2867.26,2779.62,2803.31,12030132
2016-06-06,2813.35,2873.49,2813.35,2847.82,13994594
2016-06-07,2869.04,2869.04,2792.6,2815.41,13484309
2016-06-08,2810.9,2909.67,2810.9,2894.14,3862581
2016-06-09,2875.51,2875.51,2847.57,2854.59,7949010
2016-06-10,2859.08,2859.08,2792.55,2801.91,12501900
2016-06-13,2832.5,2832.5,2773.44,2795.52,5385188
2016-06-14,2791.22,2791.22,2743.03,2767.93,7029178
2016-06-15,2777.22,2839.13,2777.22,2804.86,13823805
2016-06-16,2772.82,2824.5,2772.82,2821.01,8607341
2016-06-17,2820.43,2904.01,2820.43,2902.06,8362861
2016-06-20,2912.29,2912.29,2823.22,2876.08,8462175
2016-06-21,2888.34,2888.34,2881.84,2884.11,10845166
2016-06-22,2893.96,2893.96,2827.92,2839.57,15496839
2016-06-23,2849.21,2896.78,2841.4,2844.62,9514121
2016-06-24,2844.87,2924.14,2844.87,2914.56,7666615
2016-06-27,2907.38,2926.68,2855.3,2891.57,19727322
2016-06-28,2863.1,2900.6,2863.1,2872.41,9280061
2016-06-29,2858.57,2912.08,2858.57,2890.37,6280912
2016-06-30,2868.28,2941.22,2868.28,2918.59,8562921
2016-07-01,2887.49,2955.48,2887.49,2925.34,5718047
2016-07-04,2923.46,3023.7,2923.46,2977.76,9825772
2016-07-05,2993.57,3056.57,2989.82,3026.88,11476979
2016-07-06,3021.57,3021.57,3002.15,3009.04,5467184
2016-07-07,3023.64,3023.64,2964.71,2965.2,16114435
2016-07-08,2993.18,3025.71,2935.29,2991.51,7781684
2016-07-11,3007.93,3020.1,2968.08,2975.05,11819976
2016-07-12,3004.55,3084.39,3004.55,3040.47,4603649
2016-07-13,3018.89,3018.89,2938.87,2982.66,6139290
2016-07-14,3011.85,3044.2,3011.85,3041.27,7909766
2016-07-15,3032.84,3047.17,3016.37,3020.33,6251630
2016-07-18,3027.12,3027.12,2946.34,2949.42,9715368
2016-07-19,2959.93,3103.53,2959.93,3077.45,5591554
2016-07-20,3098.37,3098.37,3058.1,3058.7,10147052
2016-07-21,3061.23,3061.23,3055.66,3056.81,17942608
2016-07-22,3042.3,3101.0,3042.3,3095.84,19683992
2016-07-25,3091.56,3119.06,3091.56,3115.33,5809778
2016-07-26,3112.34,3112.34,3058.4,3073.91,7118071
2016-07-27,3067.33,3067.33,3040.35,3052.66,3265408
2016-07-28,3067.4,3151.02,3067.4,3108.38,18113444
2016-07-29,3100.74,3100.74,3061.33,3087.29,5013963
2016-08-01,3094.32,3094.32,3009.59,3036.13,6963225
2016-08-02,3042.89,3146.1,3042.89,3122.83,24851204
2016-08-03,3122.59,3122.59,3045.15,3057.87,9077550
2016-08-04,3061.86,3092.23,3027.28,3068.59,6380596
2016-08-05,3075.21,3134.07,3075.21,3126.17,9700656
2016-08-08,3108.19,3138.78,3108.19,3133.38,3816136
2016-08-09,3131.54,3131.54,3034.68,3039.93,5374435
2016-08-10,3025.79,3086.42,3025.79,3048.38,7686066
2016-08-11,3024.25,3031.47,3012.43,3023.81,6103040
2016-08-12,3011.9,3157.95,3011.9,3149.5,5206859
2016-08-15,3136.86,3159.94,3122.33,3147.07,5231249
2016-08-16,3158.07,3235.77,3158.07,3202.73,5883056
2016-08-17,3204.31,3252.6,3204.31,3250.9,6634515
2016-08-18,3255.61,3255.61,3228.58,3241.83,8368571
2016-08-19,3246.86,3317.74,3246.86,3309.0,5417784
2016-08-22,3322.07,3322.07,3281.79,3288.42,12139700
2016-08-23,3307.9,3340.09,3295.45,3324.98,5897827
2016-08-24,3309.72,3432.54,3309.72,3405.49,5318884
2016-08-25,3413.73,3465.58,3413.73,3438.46,7280025
2016-08-26,3431.28,3431.28,3397.66,3405.82,10035397
2016-08-29,3411.04,3426.98,3363.28,3417.39,5036309
2016-08-30,3408.14,3444.98,3401.85,3418.45,10753932
2016-08-31,3427.96,3427.96,3399.43,3407.39,12445265
2016-09-01,3372.63,3420.16,3322.15,3396.52,10194748
2016-09-02,3407.07,3471.8,3407.07,3458.87,5190272
2016-09-05,3467.64,3467.64,3284.91,3300.02,12438144
2016-09-06,3279.66,3401.21,3279.66,3381.54,14579692
2016-09-07,3407.03,3478.01,3380.86,3419.56,6159685
2016-09-08,3398.85,3453.63,3396.85,3433.82,12426804
2016-09-09,3427.35,3481.31,3419.77,3455.08,9832248
2016-09-12,3462.72,3462.72,3421.76,3439.72,7122519
2016-09-13,3441.28,3545.61,3441.28,3488.99,6048251
2016-09-14,3461.84,3537.13,3461.84,3507.29,13882148
2016-09-15,3502.66,3572.69,3502.66,3558.9,4647406
2016-09-16,3560.99,3734.73,3560.99,3723.93,6928589
2016-09-19,3722.72,3738.7,3686.73,3716.58,9478766
2016-09-20,3712.87,3791.6,3712.87,3763.75,9635866
2016-09-21,3761.07,3795.56,3734.37,3755.91,9976939
2016-09-22,3741.67,3863.09,3741.67,3838.77,19683267
2016-09-23,3827.02,3827.02,3788.99,3793.31,30938245
2016-09-26,3792.1,3796.26,3680.01,3719.68,5691814
2016-09-27,3711.61,3711.61,3598.08,3601.06,16538158
2016-09-28,3622.6,3622.6,3479.04,3506.28,5388033
2016-09-29,3512.77,3512.77,3329.19,3347.23,3660940
2016-09-30,3332.14,3400.31,3320.32,3341.69,8802361
2016-10-03,3309.5,3389.74,3309.5,3363.19,3841482
2016-10-04,3325.53,3348.59,3307.25,3308.12,13401367
2016-10-05,3315.41,3374.91,3311.13,3320.25,6246850
2016-10-06,3329.74,3338.66,3241.49,3273.51,15512785
2016-10-07,3277.14,3277.14,3169.6,3196.22,8845622
2016-10-10,3196.26,3214.36,3192.69,3212.03,4964880
2016-10-11,3236.16,3308.01,3215.33,3273.01,25745434
2016-10-12,3289.4,3289.4,3149.71,3177.32,6518471
2016-10-13,3186.12,3292.13,3186.12,3243.89,10279761
2016-10-14,3252.55,3269.81,3214.2,3258.35,15781032
2016-10-17,3268.08,3268.08,3194.35,3210.56,9530720
2016-10-18,3203.5,3226.22,3203.5,3224.09,8600004
2016-10-19,3233.46,3253.4,3233.46,3237.26,9803588
2016-10-20,3230.75,3230.75,3128.28,3160.28,17993177
2016-10-21,3152.49,3180.42,3143.99,3149.52,6770777
2016-10-24,3121.63,3121.63,2951.19,2988.22,13634080
2016-10-25,3009.03,3059.09,3009.03,3024.06,11943572
2016-10-26,3026.97,3029.91,3014.06,3019.01,5533577
2016-10-27,3002.86,3093.33,3002.86,3081.18,10645256
2016-10-28,3092.92,3093.7,3041.52,3079.98,7577613
2016-10-31,3095.84,3136.36,3055.97,3095.74,11480321
2016-11-01,3096.52,3096.52,3036.45,3047.66,5084462
2016-11-02,3032.96,3075.24,3009.44,3020.15,9114287
2016-11-03,3018.49,3018.49,2932.1,2933.18,24002348
2016-11-04,2914.5,2914.5,2853.27,2862.28,9860825
2016-11-07,2834.69,2874.13,2830.39,2837.35,7972644
2016-11-08,2849.35,2862.4,2833.95,2855.33,4492250
2016-11-09,2870.55,2870.55,2803.25,2825.97,8642648
2016-11-10,2827.44,2827.44,2762.93,2784.75,13254299
2016-11-11,2790.85,2820.06,2732.16,2775.23,5400711
2016-11-14,2782.73,2782.73,2656.67,2700.95,14520367
2016-11-15,2720.2,2720.2,2688.71,2693.32,12645600
2016-11-16,2686.13,2743.58,2686.13,2729.13,11717968
2016-11-17,2746.42,2746.42,2695.16,2723.81,9882184
2016-11-18,2732.63,2732.63,2632.28,2668.09,12922549
2016-11-21,2678.93,2686.89,2667.92,2683.79,8054025
2016-11-22,2690.82,2727.69,2690.82,2724.21,10312357
2016-11-23,2734.14,2734.14,2663.25,2692.68,12933973
2016-11-24,2691.26,2691.26,2604.51,2618.01,4392285
2016-11-25,2633.33,2633.33,2579.58,2605.84,4265027
2016-11-28,2618.66,2618.66,2526.48,2553.88,3833597
2016-11-29,2558.68,2624.59,2558.68,2574.14,6865744
2016-11-30,2584.36,2620.24,2584.36,2618.51,4477848
2016-12-01,2613.72,2675.56,2613.72,2669.9,8220478
2016-12-02,2661.38,2661.38,2583.62,2624.38,4837408
2016-12-05,2605.3,2653.47,2605.3,2642.56,14740417
2016-12-06,2662.81,2709.84,2662.81,2707.03,5304028
2016-12-07,2690.96,2690.96,2585.76,2603.96,10616417
2016-12-08,2610.12,2610.12,2598.69,2601.23,14896663
2016-12-09,2620.18,2620.18,2558.36,2591.26,10695229
2016-12-12,2587.24,2587.24,2499.76,2559.66,8514228
2016-12-13,2545.81,2545.81,2509.26,2509.79,8290572
2016-12-14,2507.9,2533.86,2482.62,2502.87,4838822
2016-12-15,2493.17,2493.17,2432.44,2458.39,13863066
2016-12-16,2449.11,2457.25,2421.97,2445.88,4620954
2016-12-19,2437.22,2437.22,2415.04,2424.24,5162241
2016-12-20,2410.97,2441.78,2410.97,2440.25,7121184
2016-12-21,2417.15,2492.56,2417.15,2473.02,15233782
2016-12-22,2491.21,2502.39,2455.88,2475.12,13367122
2016-12-23,2454.4,2472.79,2446.13,2464.72,6118692
2016-12-26,2469.7,2469.7,2408.54,2414.48,41248927
2016-12-27,2412.08,2493.16,2412.08,2478.92,2922790
2016-12-28,2485.72,2485.72,2410.49,2420.67,9447706
2016-12-29,2436.03,2438.01,2390.64,2418.7,9871147
2016-12-30,2438.75,2460.98,2438.75,2453.83,12826390
2017-01-02,2462.9,2463.78,2444.26,2454.65,7215337
2017-01-03,2460.33,2468.38,2406.36,2444.15,12251699
2017-01-04,2434.24,2484.69,2433.65,2434.63,10882823
2017-01-05,2428.91,2437.94,2395.82,2432.45,11127846
2017-01-06,2439.86,2439.86,2394.12,2419.48,7189019
2017-01-09,2447.87,2506.19,2442.81,2458.42,14164253
2017-01-10,2447.05,2490.42,2429.23,2474.32,13559358
2017-01-11,2465.54,2479.88,2459.81,2467.27,8785346
2017-01-12,2471.92,2471.92,2379.78,2414.03,5627024
2017-01-13,2390.99,2455.61,2390.99,2436.34,9685809
2017-01-16,2435.91,2498.01,2435.91,2489.97,5945219
2017-01-17,2470.73,2549.19,2470.73,2527.53,14807496
2017-01-18,2529.25,2651.98,2529.25,2609.61,9584149
2017-01-19,2588.15,2649.05,2588.15,2643.71,10071463
2017-01-20,2637.03,2727.65,2637.03,2710.87,8369789
2017-01-23,2704.12,2726.2,2675.96,2705.42,24277418
2017-01-24,2701.93,2703.57,2673.57,2697.19,13538657
2017-01-25,2712.84,2712.84,2601.43,2631.56,25192427
2017-01-26,2639.8,2639.8,2548.11,2548.77,11710925
2017-01-27,2543.53,2608.28,2543.53,2582.55,9582592
2017-01-30,2562.3,2582.78,2552.66,2570.57,16359590
2017-01-31,2550.63,2550.63,2505.33,2520.02,9620858
2017-02-01,2518.87,2538.57,2499.77,2519.91,10211110
2017-02-02,2521.95,2521.95,2463.44,2475.75,6810329
2017-02-03,2490.24,2490.24,2406.78,2429.36,8468443
2017-02-06,2430.96,2558.44,2430.96,2529.26,13055248
2017-02-07,2542.51,2542.51,2462.61,2484.6,10102972
2017-02-08,2496.66,2496.66,2320.02,2377.38,14911665
2017-02-09,2387.63,2452.75,2387.63,2448.64,12254086
2017-02-10,2451.92,2481.83,2430.84,2442.37,9042511
2017-02-13,2425.62,2473.69,2425.62,2460.31,12255825
2017-02-14,2444.08,2471.42,2444.08,2470.02,5173873
2017-02-15,2465.43,2473.23,2433.83,2454.29,9289849
2017-02-16,2439.79,2489.44,2415.12,2459.85,18175550
2017-02-17,2451.28,2463.11,2431.19,2438.14,11538221
2017-02-20,2430.59,2531.41,2430.59,2518.07,29196113
2017-02-21,2537.64,2596.47,2537.64,2581.73,5845766
2017-02-22,2596.3,2596.3,2527.91,2531.88,23855314
2017-02-23,2540.61,2661.19,2540.61,2627.72,20426312
2017-02-24,2626.21,2626.21,2580.49,2592.9,11128029
2017-02-27,2595.4,2611.09,2593.91,2599.87,7505983
2017-02-28,2595.08,2688.73,2595.08,2644.01,29690471
2017-03-01,2654.79,2668.24,2654.79,2664.08,7265279
2017-03-02,2677.18,2677.18,2637.14,2644.18,6890529
2017-03-03,2656.43,2656.43,2582.71,2586.33,17839587
2017-03-06,2599.33,2660.12,2583.08,2613.37,12849122
2017-03-07,2612.0,2680.62,2607.58,2610.29,10873801
2017-03-08,2609.07,2644.75,2609.07,2637.27,6814230
2017-03-09,2627.7,2627.7,2567.22,2574.71,8569066
2017-03-10,2603.87,2603.87,2539.87,2555.94,8744532
2017-03-13,2544.17,2615.26,2543.44,2586.13,13503494
2017-03-14,2598.25,2682.46,2598.25,2635.53,5339788
2017-03-15,2622.23,2681.45,2622.23,2664.53,38244206
2017-03-16,2644.23,2644.23,2576.03,2578.61,3091256
2017-03-17,2595.44,2608.94,2556.46,2579.07,6483538
2017-03-20,2560.99,2623.32,2560.99,2598.69,5367648
2017-03-21,2605.72,2605.72,2549.85,2583.81,4547831
2017-03-22,2588.76,2588.76,2515.27,2528.0,7626548
2017-03-23,2511.42,2511.42,2447.89,2464.37,9103419
2017-03-24,2469.65,2469.65,2399.3,2416.11,5343940
2017-03-27,2423.48,2449.99,2413.33,2424.03,14378189
2017-03-28,2422.72,2436.93,2394.03,2416.96,25521761
2017-03-29,2411.3,2411.3,2293.27,2337.09,10629149
2017-03-30,2331.58,2347.12,2313.81,2345.27,7825669
2017-03-31,2344.5,2344.5,2292.85,2293.9,10569512
2017-04-03,2301.37,2333.55,2301.37,2321.29,7026395
2017-04-04,2301.16,2346.78,2301.16,2329.29,4110180
2017-04-05,2329.95,2381.44,2329.95,2380.91,8232132
2017-04-06,2378.26,2401.79,2363.04,2373.11,11424367
2017-04-07,2375.23,2375.23,2312.37,2317.5,10203868
2017-04-10,2306.97,2306.97,2275.12,2292.65,1937962
2017-04-11,2291.04,2331.89,2276.66,2287.39,15437608
2017-04-12,2285.73,2315.27,2285.73,2300.61,3722789
2017-04-13,2319.13,2319.13,2236.58,2258.05,15164008
2017-04-14,2253.23,2253.23,2168.17,2181.09,4796447
2017-04-17,2174.14,2194.37,2158.08,2180.13,3624704
2017-04-18,2178.49,2189.05,2171.9,2185.0,7667643
2017-04-19,2188.23,2214.88,2180.62,2183.83,4917741
2017-04-20,2177.42,2280.53,2177.42,2269.74,7853207
2017-04-21,2272.68,2351.57,2272.68,2331.52,14115600
2017-04-24,2310.8,2318.7,2307.98,2314.97,4623539
2017-04-25,2321.08,2321.08,2259.26,2268.99,4411926
2017-04-26,2265.53,2275.09,2249.41,2253.8,13468519
2017-04-27,2259.4,2292.9,2259.4,2287.21,4910737
2017-04-28,2299.1,2319.11,2292.51,2311.35,19850348
2017-05-01,2313.08,2313.08,2281.94,2289.8,10183428
2017-05-02,2282.93,2302.72,2279.67,2299.2,4218917
2017-05-03,2277.51,2296.73,2266.17,2273.91,6577970
2017-05-04,2284.92,2284.92,2182.89,2203.76,5875078
2017-05-05,2199.05,2208.9,2170.56,2191.31,6528124
2017-05-08,2194.49,2194.49,2122.83,2131.58,9900456
2017-05-09,2117.43,2117.43,2069.83,2077.93,8718322
2017-05-10,2076.75,2095.52,2066.5,2087.65,6840603
2017-05-11,2087.67,2089.39,2038.77,2067.31,7789793
2017-05-12,2067.05,2150.15,2067.05,2126.1,14792315
2017-05-15,2142.89,2154.45,2142.89,2154.29,12007392
2017-05-16,2157.2,2190.9,2157.2,2176.12,17057454
2017-05-17,2185.0,2185.0,2156.75,2161.92,12768941
2017-05-18,2158.08,2210.25,2158.08,2191.01,5387483
2017-05-19,2179.52,2291.31,2179.52,2253.49,7514120
2017-05-22,2251.57,2251.57,2153.14,2173.7,15315046
2017-05-23,2171.29,2209.29,2171.29,2187.31,21967893
2017-05-24,2195.7,2202.72,2185.81,2194.28,3936356
2017-05-25,2190.62,2203.31,2190.62,2203.15,14164407
2017-05-26,2208.41,2223.51,2202.09,2209.46,7598114
2017-05-29,2214.69,2214.69,2179.96,2194.47,9839925
2017-05-30,2169.27,2169.27,2143.66,2149.15,15112727
2017-05-31,2140.69,2150.36,2109.23,2130.16,6153645
2017-06-01,2138.83,2163.25,2138.83,2162.93,9945890
2017-06-02,2174.8,2174.8,2144.39,2157.23,12551677
