date,open,high,low,close,volume
2014-12-19,382.43,390.7,382.43,384.88,8227415
2014-12-22,383.96,383.96,372.12,375.87,7444940
2014-12-23,377.18,377.18,369.89,372.61,10759292
2014-12-24,369.62,393.56,369.62,391.88,5717850
2014-12-25,394.68,394.68,388.72,390.6,9204395
2014-12-26,389.08,399.21,389.08,396.24,17191201
2014-12-29,394.28,406.93,394.28,401.61,10120836
2014-12-30,400.71,406.24,396.15,399.6,6546788
2014-12-31,395.31,406.35,395.31,402.63,9084818
2015-01-01,402.61,406.17,400.75,403.16,3761097
2015-01-02,401.73,408.56,401.73,405.8,5912064
2015-01-05,403.94,407.28,394.42,399.77,7171688
2015-01-06,400.93,400.93,395.09,397.62,15547309
2015-01-07,399.21,410.99,399.21,409.35,7333757
2015-01-08,408.88,416.32,408.88,411.71,5376059
2015-01-09,410.3,412.46,404.67,407.12,7192317
2015-01-12,408.91,414.38,407.64,408.93,4874585
2015-01-13,408.36,426.78,408.36,421.63,4191535
2015-01-14,418.93,441.21,418.93,437.09,3574487
2015-01-15,438.63,438.63,426.02,433.28,10523468
2015-01-16,432.62,452.84,432.62,450.24,15467939
2015-01-19,448.92,464.91,448.92,463.09,6373956
2015-01-20,459.69,475.36,459.69,471.76,7238771
2015-01-21,468.39,468.39,455.6,461.26,10138929
2015-01-22,461.77,472.38,459.0,461.63,7419867
2015-01-23,464.73,469.43,464.73,469.01,7633926
2015-01-26,467.2,467.2,442.56,452.77,24908137
2015-01-27,453.61,465.8,453.61,460.26,15631415
2015-01-28,461.52,461.52,445.02,448.65,7093150
2015-01-29,444.87,455.73,444.87,452.85,6007025
2015-01-30,453.35,460.93,453.35,456.85,13414848
2015-02-02,455.39,455.39,432.66,437.72,18433647
2015-02-03,436.55,442.73,432.71,433.49,9736782
2015-02-04,430.34,430.34,427.8,428.61,12857229
2015-02-05,428.32,443.73,428.32,439.46,9329860
2015-02-06,439.64,446.77,439.57,439.61,3601722
2015-02-09,443.43,443.43,435.29,435.57,11093840
2015-02-10,434.01,443.08,434.01,438.65,6291261
2015-02-11,437.86,455.01,437.86,447.73,11082931
2015-02-12,447.55,448.11,447.55,448.01,17107279
2015-02-13,450.0,450.0,441.18,446.07,10622888
2015-02-16,447.57,453.58,447.57,453.2,5141524
2015-02-17,453.62,453.62,441.8,443.81,4956989
2015-02-18,445.68,457.92,445.68,453.43,11108233
2015-02-19,453.23,453.23,447.0,447.78,5084808
2015-02-20,449.85,454.72,442.52,451.57,7416007
2015-02-23,450.13,450.13,431.48,439.26,16697614
2015-02-24,441.23,445.38,435.84,444.15,8990490
2015-02-25,447.72,447.72,439.2,439.97,13167691
2015-02-26,438.84,438.84,422.49,425.11,21945520
2015-02-27,424.53,435.22,424.53,433.94,19068619
2015-03-02,434.18,450.16,434.18,439.64,3793336
2015-03-03,438.61,442.89,435.41,438.76,16387190
2015-03-04,441.78,445.01,441.78,443.57,3858714
2015-03-05,444.84,448.7,442.15,443.71,5821192
2015-03-06,440.99,440.99,427.66,428.02,6646068
2015-03-09,430.64,439.4,426.96,433.69,5744010
2015-03-10,432.57,432.57,420.21,426.8,11583190
2015-03-11,427.78,431.8,426.87,429.45,15284832
2015-03-12,427.57,436.76,427.57,435.52,16626197
2015-03-13,437.8,446.78,437.8,446.46,14417937
2015-03-16,445.95,450.71,445.87,448.7,13076051
2015-03-17,453.14,455.53,451.77,452.61,5868334
2015-03-18,448.53,450.61,443.94,447.25,10382178
2015-03-19,445.74,448.2,441.43,447.48,7986595
2015-03-20,445.26,453.84,445.26,451.58,15873020
2015-03-23,451.07,451.07,440.41,442.85,11036788
2015-03-24,443.65,455.23,443.65,452.92,7294893
2015-03-25,456.3,456.3,447.6,452.84,6041900
2015-03-26,452.61,452.61,438.3,446.75,6207440
2015-03-27,447.41,447.41,436.29,443.32,14984342
2015-03-30,444.45,454.33,442.59,451.3,15029347
2015-03-31,452.53,470.83,452.53,470.31,4279287
2015-04-01,470.65,470.65,445.51,451.52,7372059
2015-04-02,452.47,452.47,447.35,449.01,4632930
2015-04-03,450.54,460.29,450.54,458.71,5079535
2015-04-06,455.61,482.09,455.61,476.25,6303885
2015-04-07,475.81,475.81,460.63,466.9,3924817
2015-04-08,465.86,465.86,448.17,452.79,13976545
2015-04-09,452.16,462.54,452.07,457.92,4088395
2015-04-10,460.3,460.3,450.71,455.08,10681722
2015-04-13,457.51,470.9,457.51,468.06,13035142
2015-04-14,468.91,471.61,452.98,463.46,13110626
2015-04-15,466.33,475.05,463.46,464.34,4728375
2015-04-16,459.89,471.68,459.89,466.81,10651863
2015-04-17,465.94,482.54,465.94,478.38,10774505
2015-04-20,481.45,481.45,469.75,471.4,13282647
2015-04-21,469.73,473.53,463.81,473.32,11423960
2015-04-22,474.96,474.96,468.7,468.83,3467493
2015-04-23,467.64,477.62,466.22,473.86,12808372
2015-04-24,474.47,493.52,474.47,490.38,14038249
2015-04-27,487.45,501.24,487.45,493.38,7764040
2015-04-28,493.16,508.76,493.16,505.29,9992274
2015-04-29,504.11,504.11,496.67,497.25,7994107
2015-04-30,497.7,498.07,492.03,495.39,9901929
2015-05-01,493.21,497.09,491.17,493.08,5208313
2015-05-04,493.13,501.05,492.89,499.71,9061840
2015-05-05,497.73,497.73,480.33,482.97,17218025
2015-05-06,485.1,485.1,475.83,477.79,8045561
2015-05-07,478.35,489.94,476.81,480.22,6338869
2015-05-08,480.44,482.43,475.44,477.26,9319202
2015-05-11,474.93,477.15,471.37,474.28,3875899
2015-05-12,475.61,479.62,474.61,475.78,5234002
2015-05-13,472.66,478.64,472.66,478.11,10112591
2015-05-14,478.18,490.36,478.18,484.97,15681874
2015-05-15,483.48,483.48,472.61,474.14,7561790
2015-05-18,477.27,477.27,473.68,473.68,4471109
2015-05-19,472.07,484.86,472.07,479.42,7807045
2015-05-20,478.34,478.34,466.28,472.28,9493151
2015-05-21,468.11,484.17,468.11,476.03,10946463
2015-05-22,474.4,474.4,456.47,464.62,1837575
2015-05-25,465.17,471.57,465.17,465.64,5133540
2015-05-26,466.59,476.72,466.59,472.29,9863272
2015-05-27,475.25,475.25,462.65,463.27,7051444
2015-05-28,466.34,471.86,465.54,466.0,4180152
2015-05-29,466.69,466.69,455.29,457.45,8029771
2015-06-01,455.96,455.96,437.98,444.36,12539355
2015-06-02,447.21,447.21,432.05,433.7,7685702
2015-06-03,431.75,431.75,429.16,429.36,10534607
2015-06-04,430.81,430.81,424.75,425.07,7738758
2015-06-05,427.48,427.48,412.18,412.73,12757319
2015-06-08,410.81,412.73,410.81,411.13,5209380
2015-06-09,411.06,411.06,400.72,404.11,12276562
2015-06-10,404.72,413.96,404.72,409.69,11561741
2015-06-11,409.88,422.37,409.88,418.3,4716556
2015-06-12,417.81,417.81,413.13,414.12,4751685
2015-06-15,413.82,425.46,413.82,421.42,6252282
2015-06-16,422.93,422.93,413.66,421.08,16369576
2015-06-17,419.78,425.08,418.53,421.02,7449616
2015-06-18,423.08,423.08,413.07,413.4,8725928
2015-06-19,411.19,411.19,401.03,404.44,13858464
2015-06-22,402.81,402.81,383.69,387.43,11577014
2015-06-23,385.54,393.86,385.54,393.12,8529570
2015-06-24,391.61,393.23,384.56,387.3,7662990
2015-06-25,385.29,396.35,385.29,396.09,13778611
2015-06-26,394.84,394.84,390.71,391.69,13261234
2015-06-29,389.29,393.27,388.94,390.2,11821386
2015-06-30,390.43,397.7,390.43,393.98,13431118
2015-07-01,393.5,393.92,385.57,391.52,11845302
2015-07-02,396.83,396.83,380.08,382.67,12537714
2015-07-03,382.25,385.08,382.25,383.28,5453859
2015-07-06,384.67,389.36,384.67,387.15,7619797
2015-07-07,387.88,387.88,376.92,377.92,9209053
2015-07-08,378.58,383.56,378.58,381.81,10008860
2015-07-09,382.99,394.16,382.99,391.72,12228077
2015-07-10,390.46,400.22,390.46,393.25,6374439
2015-07-13,391.61,403.51,391.61,402.64,7133534
2015-07-14,400.04,403.2,396.66,399.15,3191062
2015-07-15,399.0,402.92,394.81,402.64,29555972
2015-07-16,400.27,414.86,400.27,413.65,11715069
2015-07-17,417.98,424.85,417.98,424.46,11812735
2015-07-20,423.32,423.32,412.24,418.12,14526781
2015-07-21,418.86,430.84,418.86,428.73,5746239
2015-07-22,426.87,434.15,426.87,431.82,4031971
2015-07-23,433.37,442.71,433.37,442.38,12329499
2015-07-24,445.28,460.4,445.28,449.61,4114349
2015-07-27,442.95,447.69,442.95,447.61,9898165
2015-07-28,445.18,456.93,445.18,455.54,32678246
2015-07-29,457.64,457.64,436.89,440.55,4969447
2015-07-30,438.76,447.94,438.76,447.27,5364883
2015-07-31,450.77,461.89,450.77,456.0,7025448
2015-08-03,456.1,461.92,456.1,456.51,8142083
2015-08-04,459.87,462.24,444.23,452.81,11372103
2015-08-05,453.02,471.46,453.02,466.07,2536398
2015-08-06,467.32,467.32,453.12,454.84,9889397
2015-08-07,452.69,452.69,442.57,446.94,17850621
2015-08-10,448.28,451.94,448.28,451.82,2982142
2015-08-11,453.91,453.91,444.97,446.39,16342584
2015-08-12,448.84,448.84,435.22,436.49,11855800
2015-08-13,436.35,441.73,436.35,441.16,3685714
2015-08-14,445.02,446.31,432.84,441.11,9286325
2015-08-17,441.56,441.56,428.33,431.31,9336840
2015-08-18,428.67,431.72,428.67,429.96,7075629
2015-08-19,428.76,432.61,428.76,432.54,10488777
2015-08-20,432.96,432.96,431.06,431.28,12992634
2015-08-21,431.66,454.95,431.66,446.73,14402746
2015-08-24,450.88,452.77,443.65,448.45,5108774
2015-08-25,447.73,447.73,435.88,437.2,19024597
2015-08-26,440.48,444.08,439.57,443.58,7141781
2015-08-27,444.16,469.34,444.16,468.81,11646615
2015-08-28,466.92,475.53,461.45,466.39,11288518
2015-08-31,469.13,469.13,455.52,463.21,8619107
2015-09-01,462.82,467.9,461.32,464.67,4113174
2015-09-02,468.94,468.94,449.43,453.59,6790721
2015-09-03,450.73,467.4,450.73,464.59,2068885
2015-09-04,462.62,462.62,456.98,457.59,12375017
2015-09-07,456.99,465.53,456.99,461.83,16539816
2015-09-08,461.01,469.38,461.01,464.98,11679570
2015-09-09,464.89,465.38,458.3,460.75,10606255
2015-09-10,464.42,464.42,431.02,437.17,18412804
2015-09-11,439.71,443.74,429.95,441.06,9736723
2015-09-14,436.04,455.71,436.04,455.41,7505470
2015-09-15,455.12,455.12,445.45,448.63,34980724
2015-09-16,446.77,455.05,446.77,454.77,7790578
2015-09-17,456.32,456.32,441.94,445.62,7138686
2015-09-18,442.12,451.99,442.12,451.24,7189078
2015-09-21,451.3,455.23,450.99,455.19,6375838
2015-09-22,452.88,452.88,441.4,447.58,7841445
2015-09-23,450.44,450.44,443.74,444.29,15248296
2015-09-24,443.37,463.65,443.37,460.26,8625858
2015-09-25,461.07,461.07,445.11,450.43,10097075
2015-09-28,451.52,451.52,440.75,443.51,8559444
2015-09-29,442.07,450.66,442.07,444.7,6384845
2015-09-30,445.29,446.37,440.34,444.71,11501939
2015-10-01,445.34,453.75,445.34,450.06,9747539
2015-10-02,451.19,453.3,449.75,451.88,6881557
2015-10-05,451.92,451.92,446.32,446.99,5505304
2015-10-06,443.03,450.55,443.03,445.39,6392627
2015-10-07,448.63,460.97,448.63,457.73,12846404
2015-10-08,455.13,465.01,455.13,459.12,7253589
2015-10-09,460.2,468.57,460.2,465.73,7400803
2015-10-12,466.48,469.05,466.48,469.01,6613942
2015-10-13,467.41,473.91,459.03,464.55,13730637
2015-10-14,464.32,483.26,464.32,478.26,7597071
2015-10-15,479.94,479.94,470.6,472.08,10658081
2015-10-16,474.97,476.15,461.37,467.53,6182148
2015-10-19,470.73,494.75,470.73,477.99,7141575
2015-10-20,480.48,480.48,475.05,475.54,6404557
2015-10-21,474.86,481.06,474.86,478.97,15979351
2015-10-22,480.14,480.35,474.67,475.43,5789027
2015-10-23,475.63,475.63,464.4,466.67,11398863
2015-10-26,464.72,464.72,450.62,455.49,6779401
2015-10-27,456.49,456.49,448.52,451.19,14373590
2015-10-28,453.0,453.0,441.54,442.8,7156108
2015-10-29,439.49,439.49,432.07,432.83,11200319
2015-10-30,429.46,436.69,426.75,430.23,9643514
2015-11-02,434.33,441.79,434.33,438.38,5168936
2015-11-03,439.95,439.95,433.73,435.21,9659723
2015-11-04,436.33,436.33,419.76,422.59,5129658
2015-11-05,420.13,422.3,419.06,421.76,6882622
2015-11-06,421.39,429.72,421.39,428.09,8101752
2015-11-09,421.01,433.51,421.01,428.56,6462337
2015-11-10,428.99,431.53,426.57,429.85,9952503
2015-11-11,430.2,434.37,430.2,433.31,3908491
2015-11-12,431.79,438.63,424.56,429.76,22328926
2015-11-13,427.92,435.99,427.92,433.34,5143271
2015-11-16,431.19,450.96,431.19,442.3,18832584
2015-11-17,439.05,439.05,429.46,430.8,11281396
2015-11-18,430.36,430.74,421.48,425.84,9979761
2015-11-19,428.35,428.35,411.06,413.33,4556836
2015-11-20,410.41,427.72,410.41,425.61,3749986
2015-11-23,424.92,424.92,411.61,415.68,11885982
2015-11-24,413.36,413.36,406.19,407.84,9328581
2015-11-25,408.93,408.93,397.97,400.29,8889665
2015-11-26,398.83,405.3,395.07,400.08,5281700
2015-11-27,399.98,404.97,397.34,402.53,14662666
2015-11-30,401.61,401.61,396.47,398.03,4324395
2015-12-01,395.75,397.39,391.29,396.3,10067884
2015-12-02,396.21,408.39,396.21,405.33,7148739
2015-12-03,403.08,423.48,403.08,417.54,14097391
2015-12-04,417.54,417.54,401.66,406.83,18408883
2015-12-07,408.01,408.65,401.68,404.06,22829244
2015-12-08,402.52,412.52,398.4,410.5,5723033
2015-12-09,409.79,410.86,405.18,409.08,12018040
2015-12-10,413.44,413.44,403.04,405.9,18938674
2015-12-11,405.96,413.09,405.96,406.88,12406939
2015-12-14,407.61,420.56,407.61,414.14,7998125
2015-12-15,417.48,417.48,402.37,406.82,5407296
2015-12-16,404.28,417.74,404.28,416.99,13071238
2015-12-17,412.18,430.96,412.18,427.35,14197051
2015-12-18,426.98,426.98,409.4,411.06,6478434
2015-12-21,410.47,410.47,406.61,407.88,16470992
2015-12-22,403.76,423.85,403.76,415.15,4293637
2015-12-23,413.74,422.82,413.74,418.63,6221267
2015-12-24,417.44,424.29,417.44,418.7,5526002
2015-12-25,418.36,420.23,409.27,415.75,7091268
2015-12-28,419.12,419.12,415.58,416.76,15121374
2015-12-29,419.58,419.58,409.73,410.31,6357705
2015-12-30,411.18,428.99,411.18,418.15,2368134
2015-12-31,417.33,421.01,417.33,418.54,9361744
2016-01-01,418.52,422.85,415.68,420.69,21709618
2016-01-04,418.73,429.22,417.04,424.29,11736509
2016-01-05,424.55,431.62,420.32,430.01,6624275
2016-01-06,434.89,436.01,431.84,432.28,15089495
2016-01-07,431.94,431.94,421.71,423.88,7005752
2016-01-08,422.34,423.23,415.68,422.77,4607288
2016-01-11,422.46,422.46,414.23,416.18,5479846
2016-01-12,413.45,417.97,413.45,414.78,7377426
2016-01-13,414.88,414.88,408.91,411.15,14588083
2016-01-14,409.87,409.87,406.95,407.06,9635090
2016-01-15,409.71,410.87,409.33,409.45,4925263
2016-01-18,409.76,427.93,409.76,425.88,9321938
2016-01-19,428.95,428.95,418.6,420.37,4878150
2016-01-20,420.78,434.98,420.78,432.44,7277590
2016-01-21,430.83,438.82,430.83,436.64,4819248
2016-01-22,437.38,438.81,431.68,438.68,4870179
2016-01-25,443.61,446.35,441.33,445.9,5859683
2016-01-26,444.04,456.65,443.22,451.12,11774553
2016-01-27,452.06,461.79,448.73,452.45,7999823
2016-01-28,449.55,449.55,436.99,437.16,10098374
2016-01-29,434.88,447.84,434.88,443.51,6733564
2016-02-01,442.11,447.94,442.11,445.82,7245230
2016-02-02,446.97,446.97,439.97,445.55,11137493
2016-02-03,446.01,453.29,440.48,444.48,12060387
2016-02-04,441.86,441.86,431.13,437.25,7655915
2016-02-05,436.05,441.33,433.45,439.98,16522183
2016-02-08,440.79,447.34,437.51,441.15,11772631
2016-02-09,441.44,441.44,433.57,435.53,9943784
2016-02-10,435.45,439.44,434.12,437.09,15028649
2016-02-11,437.04,437.04,430.02,431.95,10191762
2016-02-12,435.13,435.13,423.76,427.12,6776152
2016-02-15,429.0,429.0,416.72,421.25,6384688
2016-02-16,421.37,423.29,419.3,422.92,25307717
2016-02-17,424.58,424.58,415.48,415.57,5731396
2016-02-18,414.49,423.3,414.49,421.31,16945680
2016-02-19,422.36,439.16,422.36,438.57,11335761
2016-02-22,440.04,440.04,434.74,437.75,4993831
2016-02-23,434.25,437.13,429.68,431.54,14131659
2016-02-24,429.36,452.66,429.36,446.02,9840138
2016-02-25,447.17,447.17,436.45,437.07,5263542
2016-02-26,437.76,451.82,437.76,450.09,9068318
2016-02-29,448.21,458.0,448.21,455.77,8820534
2016-03-01,452.45,461.19,452.45,460.14,3242890
2016-03-02,464.46,464.46,457.53,459.86,2973968
2016-03-03,465.5,470.8,463.06,466.17,8754378
2016-03-04,469.93,469.93,458.28,459.67,10046669
2016-03-07,457.2,467.85,456.31,460.08,10270215
2016-03-08,455.93,459.1,455.93,458.97,13121255
2016-03-09,459.48,469.94,459.48,462.7,10230154
2016-03-10,459.67,483.17,459.67,476.1,18857368
2016-03-11,470.95,482.19,470.95,479.93,10981035
2016-03-14,479.6,488.04,479.6,486.03,10630108
2016-03-15,490.49,493.32,490.49,493.27,3118980
2016-03-16,493.54,499.28,493.54,497.45,6900607
2016-03-17,496.36,497.76,495.91,496.73,5564085
2016-03-18,499.21,520.57,499.21,517.2,5943439
2016-03-21,519.24,525.3,516.13,522.04,4911344
2016-03-22,522.08,522.08,510.8,520.71,5573368
2016-03-23,518.02,518.02,502.42,511.69,10817836
2016-03-24,509.58,518.21,509.58,516.11,8334472
2016-03-25,515.89,515.89,508.4,509.19,10486416
2016-03-28,510.22,510.22,499.1,502.67,19676356
2016-03-29,501.75,502.12,500.92,500.99,18240324
2016-03-30,499.97,521.1,499.97,518.13,20266621
2016-03-31,515.72,521.04,512.19,515.84,4144782
2016-04-01,517.5,529.47,517.5,529.3,7866072
2016-04-04,529.46,529.46,510.09,514.65,6760787
2016-04-05,510.92,537.72,510.92,534.75,6737106
2016-04-06,534.14,551.26,534.14,547.17,10688432
2016-04-07,549.29,549.29,539.46,541.96,6390055
2016-04-08,541.23,541.23,531.61,532.65,4154551
2016-04-11,534.91,535.8,528.86,529.11,8016792
2016-04-12,529.93,529.93,510.97,513.66,3726173
2016-04-13,513.78,516.5,508.18,513.39,5154479
2016-04-14,516.22,516.22,511.43,513.09,6531523
2016-04-15,510.08,512.66,504.08,505.27,2720803
2016-04-18,507.71,507.71,502.34,502.94,8340629
2016-04-19,505.62,513.6,501.32,507.74,27248377
2016-04-20,511.57,511.57,484.31,492.76,8466051
2016-04-21,491.55,494.17,482.83,484.08,8094582
2016-04-22,486.67,486.67,467.61,477.89,19815825
2016-04-25,478.5,484.75,476.79,480.7,4136270
2016-04-26,478.97,496.77,478.58,485.54,4766264
2016-04-27,484.27,484.27,470.0,470.3,6117826
2016-04-28,469.47,469.47,459.86,465.78,6517346
2016-04-29,470.08,472.53,470.08,470.98,10005955
2016-05-02,472.11,472.11,451.29,457.94,5654706
2016-05-03,459.38,473.04,459.38,468.14,9359856
2016-05-04,469.16,469.16,457.33,462.79,6071025
2016-05-05,464.44,465.95,463.96,465.76,7586475
2016-05-06,466.27,484.58,466.27,476.48,6065193
2016-05-09,477.33,480.21,475.47,476.01,10292796
2016-05-10,473.65,479.6,472.49,475.53,6561165
2016-05-11,477.98,478.1,468.63,475.78,4338893
2016-05-12,476.34,476.34,462.59,462.99,8410259
2016-05-13,461.63,464.83,461.63,464.01,15152081
2016-05-16,463.12,467.36,456.8,463.13,15131779
2016-05-17,463.85,464.31,461.28,462.69,5262100
2016-05-18,462.87,462.87,454.47,454.97,4061800
2016-05-19,455.75,472.68,455.75,466.39,12366407
2016-05-20,464.45,473.62,464.45,470.19,14868613
2016-05-23,466.62,481.06,466.62,475.74,12437637
2016-05-24,477.42,480.72,472.31,477.44,5104480
2016-05-25,481.49,481.49,463.12,468.59,15509401
2016-05-26,467.13,484.29,467.13,484.04,17607770
2016-05-27,484.86,493.82,484.86,492.18,8452136
2016-05-30,491.79,495.15,486.71,489.29,4553532
2016-05-31,490.98,490.98,482.98,485.26,12561461
2016-06-01,482.76,483.72,479.78,481.74,15174614
2016-06-02,484.19,494.51,480.38,488.6,7528704
2016-06-03,490.36,491.18,486.17,488.7,13700781
2016-06-06,488.42,508.08,488.42,502.47,19542092
2016-06-07,499.34,499.34,487.94,496.97,9825403
2016-06-08,497.72,499.63,492.03,494.13,19097756
2016-06-09,496.02,496.02,490.52,492.04,5034896
2016-06-10,491.19,491.19,480.82,486.13,7733289
2016-06-13,483.95,483.95,472.17,475.11,7263534
2016-06-14,475.0,488.94,475.0,480.65,3531868
2016-06-15,481.14,481.14,476.6,478.55,11997746
2016-06-16,481.12,487.05,481.12,486.69,5400492
2016-06-17,484.16,489.44,481.45,486.04,9172729
2016-06-20,484.27,488.59,483.17,484.97,10645096
2016-06-21,483.26,489.2,483.26,486.88,12364209
2016-06-22,483.55,483.55,468.77,471.09,13664107
2016-06-23,468.59,477.33,466.26,469.56,15835190
2016-06-24,469.86,469.86,465.37,468.12,5621312
2016-06-27,466.73,486.21,466.73,485.22,11381128
2016-06-28,486.32,489.54,481.23,487.49,20958185
2016-06-29,485.39,485.39,476.93,479.72,9022542
2016-06-30,480.33,485.91,473.18,480.55,13751767
2016-07-01,477.65,499.04,477.65,495.23,18198326
2016-07-04,493.48,512.03,493.48,508.86,10868998
2016-07-05,506.24,511.52,506.24,510.97,22222256
2016-07-06,511.35,514.76,497.75,508.59,10364670
2016-07-07,506.03,506.03,501.77,503.06,5178034
2016-07-08,502.81,502.81,479.76,481.86,10430269
2016-07-11,485.3,485.3,477.36,480.23,8794125
2016-07-12,478.21,496.96,478.21,494.15,13321167
2016-07-13,493.31,502.4,491.43,499.34,8517013
2016-07-14,496.39,502.84,496.07,502.16,25083391
2016-07-15,507.11,507.11,500.6,502.2,6962007
2016-07-18,500.02,520.57,500.02,515.2,9971082
2016-07-19,515.68,520.45,511.84,514.47,11871859
2016-07-20,515.82,532.46,514.4,525.04,23981465
2016-07-21,527.02,531.33,524.48,529.14,5029590
2016-07-22,530.97,530.97,518.67,526.82,12478296
2016-07-25,524.66,534.56,524.66,534.3,12071910
2016-07-26,532.14,532.14,515.77,524.82,12826461
2016-07-27,522.62,522.62,498.24,500.85,34986261
2016-07-28,502.33,522.4,502.33,516.13,10882248
2016-07-29,516.22,516.22,502.99,507.25,7740724
2016-08-01,507.77,529.22,507.77,523.56,6642398
2016-08-02,528.35,528.35,506.79,507.76,8990459
2016-08-03,506.75,506.75,484.01,488.68,15385482
2016-08-04,490.62,494.55,487.96,488.14,12521327
2016-08-05,486.29,494.51,486.29,493.11,2606191
2016-08-08,494.32,501.76,487.74,491.33,6302521
2016-08-09,492.51,498.73,489.34,491.12,16757803
2016-08-10,488.04,488.86,482.8,486.12,3380109
2016-08-11,489.89,493.83,489.89,492.75,7122328
2016-08-12,494.61,498.68,485.93,493.1,5141748
2016-08-15,494.21,494.21,476.64,479.15,4786543
2016-08-16,477.34,477.34,471.71,473.06,15720236
2016-08-17,471.34,480.26,471.34,479.4,8212263
2016-08-18,482.53,494.51,482.53,488.67,9393625
2016-08-19,492.6,492.6,484.08,484.64,12751449
2016-08-22,484.25,486.3,484.25,485.71,23567410
2016-08-23,484.1,488.99,481.28,483.62,8767928
2016-08-24,481.53,502.02,481.53,492.45,10059542
2016-08-25,492.49,497.07,487.17,488.24,5813596
2016-08-26,488.22,495.02,486.34,491.16,9821563
2016-08-29,493.56,493.56,480.3,482.33,7612909
2016-08-30,486.34,491.95,484.66,491.65,7112310
2016-08-31,494.37,500.38,488.24,495.09,5840908
2016-09-01,497.78,506.56,497.78,498.74,7256926
2016-09-02,498.66,498.89,494.68,495.84,25790041
2016-09-05,499.98,503.94,497.6,500.59,7093530
2016-09-06,501.02,516.02,501.02,515.02,10878276
2016-09-07,512.78,523.08,511.18,519.33,10959879
2016-09-08,524.87,524.87,508.85,514.15,9002699
2016-09-09,513.71,539.85,513.71,539.64,4512664
2016-09-12,541.48,541.48,537.55,538.11,13152490
2016-09-13,538.11,538.11,526.13,531.24,10743619
2016-09-14,525.55,529.88,518.75,527.92,11055633
2016-09-15,528.18,528.18,505.24,516.41,9124456
2016-09-16,519.41,524.66,517.36,522.95,10672520
2016-09-19,521.23,533.97,521.23,528.07,6556455
2016-09-20,529.55,529.55,512.14,513.09,16261971
2016-09-21,518.05,518.05,493.22,497.25,7239740
2016-09-22,495.99,499.64,489.3,495.01,4083290
2016-09-23,492.67,506.62,492.67,498.61,5921834
2016-09-26,504.13,506.3,504.13,504.84,21954125
2016-09-27,501.79,510.64,495.86,503.48,15558134
2016-09-28,503.19,503.19,495.93,498.51,2855134
2016-09-29,500.81,512.07,500.81,510.11,7005613
2016-09-30,511.12,519.19,509.53,512.0,9186876
2016-10-03,513.4,524.88,513.4,518.59,13083059
2016-10-04,516.5,516.5,508.66,510.16,9909049
2016-10-05,512.7,521.55,509.48,516.22,6421671
2016-10-06,518.59,518.59,504.35,506.64,8368264
2016-10-07,509.66,509.66,490.63,492.78,5733931
2016-10-10,496.58,497.08,486.7,491.31,9800854
2016-10-11,490.5,511.78,490.5,508.44,15853696
2016-10-12,509.1,513.72,507.15,511.73,3583232
2016-10-13,509.88,524.98,509.88,522.81,4777294
2016-10-14,522.23,540.66,522.23,537.63,16246602
2016-10-17,534.0,567.63,534.0,567.22,3918845
2016-10-18,565.74,595.45,565.74,577.95,5306138
2016-10-19,578.86,578.86,562.21,562.5,9884125
2016-10-20,560.54,586.68,560.54,579.08,6043501
2016-10-21,576.3,582.53,576.3,579.43,5761905
2016-10-24,579.2,579.2,569.9,571.53,8849889
2016-10-25,570.24,585.28,570.24,579.65,11476244
2016-10-26,581.9,581.9,571.51,573.16,4251063
2016-10-27,577.76,595.11,577.76,589.63,23138918
2016-10-28,584.67,584.67,571.31,571.56,17493806
2016-10-31,567.88,567.88,548.06,550.09,8026189
2016-11-01,550.19,550.19,537.49,541.79,13888942
2016-11-02,542.7,550.78,542.67,547.65,4167109
2016-11-03,548.88,557.6,548.23,554.89,9641723
2016-11-04,559.01,576.65,559.01,570.42,12373033
2016-11-07,573.05,573.05,563.81,571.44,9942906
2016-11-08,570.32,570.32,552.46,563.06,10001320
2016-11-09,565.3,570.92,562.27,564.85,7975061
2016-11-10,565.55,581.55,565.55,579.18,4999895
2016-11-11,584.16,584.16,568.29,570.63,13246762
2016-11-14,568.06,568.06,538.58,545.14,9911686
2016-11-15,545.16,555.34,543.31,545.12,8012254
2016-11-16,545.54,547.23,541.2,543.69,3514261
2016-11-17,541.28,546.28,538.13,541.78,4830464
2016-11-18,547.66,547.66,529.9,537.73,2434896
2016-11-21,537.26,537.26,532.88,533.13,13300770
2016-11-22,534.21,534.21,517.59,524.69,34977693
2016-11-23,523.95,523.95,500.12,501.73,13009430
2016-11-24,502.72,502.72,498.58,501.3,6264093
2016-11-25,504.49,504.49,491.92,495.63,19115439
2016-11-28,497.42,497.42,492.04,496.34,7907269
2016-11-29,492.99,492.99,487.83,490.27,3811414
2016-11-30,491.33,499.11,491.07,494.89,9919549
2016-12-01,495.02,495.79,490.05,495.19,10195402
2016-12-02,496.44,497.72,491.81,497.38,1875871
2016-12-05,500.91,513.34,500.91,512.46,10983864
2016-12-06,512.08,530.1,512.08,529.72,3884078
2016-12-07,531.08,550.96,531.08,545.37,5217047
2016-12-08,545.86,554.78,543.61,548.08,6823680
2016-12-09,548.67,548.67,533.63,537.41,7521260
2016-12-12,537.82,537.82,504.63,509.61,21960021
2016-12-13,512.36,512.36,500.54,506.74,6641842
