date,open,high,low,close,volume
2015-04-16,226.02,227.69,225.93,227.48,7730647
2015-04-17,227.55,230.06,227.41,229.22,9536964
2015-04-20,227.95,227.95,226.25,227.23,13117840
2015-04-21,227.38,232.22,227.06,229.13,8422786
2015-04-22,230.3,230.3,224.78,225.94,9377621
2015-04-23,227.82,227.82,221.91,222.46,6560075
2015-04-24,222.97,228.03,222.97,227.95,8317932
2015-04-27,228.02,229.16,226.14,227.08,9711280
2015-04-28,226.84,227.69,224.26,226.6,6765757
2015-04-29,225.68,226.22,224.66,226.05,21443380
2015-04-30,224.84,224.84,223.86,224.53,6501005
2015-05-01,225.08,225.08,219.71,222.73,24227596
2015-05-04,222.79,229.81,222.79,228.75,16602917
2015-05-05,227.81,235.04,227.81,234.1,7546163
2015-05-06,236.06,245.71,236.06,244.72,5983893
2015-05-07,244.37,245.1,242.96,243.66,20016401
2015-05-08,243.13,243.13,236.78,239.38,8948900
2015-05-11,240.39,240.39,234.46,239.04,10954369
2015-05-12,239.32,249.08,239.32,248.52,15309719
2015-05-13,246.98,254.6,246.98,252.71,5873137
2015-05-14,251.89,251.89,247.6,248.98,7240860
2015-05-15,247.14,251.4,247.14,250.48,8477877
2015-05-18,248.44,248.44,246.85,247.18,7202503
2015-05-19,246.56,252.88,246.56,252.67,8630945
2015-05-20,250.9,255.51,250.9,254.41,4710361
2015-05-21,253.03,253.03,246.86,247.52,27633005
2015-05-22,248.49,253.0,248.49,250.85,7238725
2015-05-25,249.42,256.76,249.42,256.64,16244831
2015-05-26,256.7,258.69,255.87,257.26,5036568
2015-05-27,256.51,256.51,250.92,251.47,7013178
2015-05-28,252.56,252.56,250.13,250.9,19483643
2015-05-29,250.52,250.52,249.13,249.73,14332158
2015-06-01,248.35,249.58,248.08,248.9,11028518
2015-06-02,250.2,257.75,250.2,253.57,16126041
2015-06-03,255.26,255.26,246.05,250.41,12131193
2015-06-04,251.84,253.57,249.61,250.18,7427445
2015-06-05,250.97,250.97,243.56,244.87,15431517
2015-06-08,245.31,245.31,234.97,239.2,6372015
2015-06-09,240.82,240.82,236.77,237.44,3921323
2015-06-10,238.43,238.43,227.41,230.86,22802193
2015-06-11,231.94,233.86,230.01,233.36,5599879
2015-06-12,233.49,233.49,230.75,231.26,12589756
2015-06-15,232.51,235.73,232.51,234.67,9102796
2015-06-16,234.93,241.0,234.93,240.67,7149814
2015-06-17,240.34,241.86,240.17,240.57,15128639
2015-06-18,239.81,239.81,238.15,238.18,2832537
2015-06-19,237.84,238.44,237.46,238.23,11149894
2015-06-22,237.15,243.6,237.15,242.71,7816140
2015-06-23,242.7,248.36,242.7,246.15,8212925
2015-06-24,246.54,251.45,244.85,246.18,4932010
2015-06-25,246.84,246.84,238.22,240.91,18681498
2015-06-26,240.27,248.63,240.27,246.1,8262374
2015-06-29,246.31,250.43,246.31,246.96,6360834
2015-06-30,245.75,256.96,245.75,254.09,9088425
2015-07-01,254.59,254.59,248.28,250.44,10685878
2015-07-02,251.09,251.09,249.04,249.53,13995846
2015-07-03,250.54,252.43,248.95,250.62,10710017
2015-07-06,250.95,250.95,247.46,250.27,12886534
2015-07-07,251.98,254.9,251.81,254.82,6775860
2015-07-08,255.41,264.83,255.41,260.71,13906788
2015-07-09,260.69,260.69,256.34,258.27,8926061
2015-07-10,257.97,263.29,257.97,261.37,5212757
2015-07-13,262.37,262.37,259.29,261.01,5917333
2015-07-14,261.19,264.28,261.19,261.49,10983845
2015-07-15,260.65,260.78,257.71,258.6,8426683
2015-07-16,259.14,260.33,258.13,259.82,12653273
2015-07-17,259.14,259.14,255.27,255.82,4820560
2015-07-20,255.79,259.44,255.79,258.64,20553030
2015-07-21,257.77,263.63,257.77,263.11,14241827
2015-07-22,263.58,263.58,259.31,260.84,16058749
2015-07-23,260.02,266.66,260.02,264.62,5358298
2015-07-24,264.57,264.57,254.49,257.14,8411328
2015-07-27,258.02,258.02,249.48,250.04,9337987
2015-07-28,249.92,249.92,244.2,246.11,10436733
2015-07-29,245.54,245.54,240.91,245.1,14612993
2015-07-30,245.54,252.51,245.54,247.58,8259026
2015-07-31,247.77,250.19,244.61,245.86,6546484
2015-08-03,245.18,248.15,245.18,246.56,15893478
2015-08-04,246.72,250.23,246.27,249.46,4528216
2015-08-05,248.92,252.96,248.15,252.4,6737026
2015-08-06,251.56,259.44,251.56,257.32,5440461
2015-08-07,257.81,258.86,256.91,258.62,6339765
2015-08-10,257.62,263.77,254.7,258.7,7140670
2015-08-11,257.38,260.74,256.02,258.77,8490568
2015-08-12,257.88,268.5,257.88,268.06,15775496
2015-08-13,267.79,268.59,267.04,268.44,22222409
2015-08-14,268.07,268.07,262.21,262.28,12337532
2015-08-17,262.42,262.42,255.32,255.93,15608895
2015-08-18,257.81,257.81,254.41,256.16,15457354
2015-08-19,255.07,259.33,255.07,258.64,12099806
2015-08-20,255.52,261.17,255.52,257.78,13465925
2015-08-21,259.19,259.19,256.26,257.21,9955834
2015-08-24,256.7,258.64,255.74,256.32,16845925
2015-08-25,255.75,255.75,241.36,246.72,40817425
2015-08-26,245.18,249.15,245.18,249.14,15613985
2015-08-27,247.52,251.67,247.52,251.63,16023006
2015-08-28,251.0,255.5,249.59,254.9,6159406
2015-08-31,253.67,262.83,253.67,260.25,6958783
2015-09-01,259.61,268.15,259.61,267.93,5034339
2015-09-02,267.5,267.5,264.42,265.17,10187131
2015-09-03,264.84,268.11,264.84,267.36,15608923
2015-09-04,269.59,269.59,266.77,268.16,7850644
2015-09-07,268.08,271.08,267.48,268.52,15505630
2015-09-08,267.58,270.63,267.58,269.91,4191821
2015-09-09,271.25,271.25,265.37,266.67,11064149
2015-09-10,267.91,267.91,260.42,261.75,13506720
2015-09-11,261.49,261.49,258.21,259.03,6443727
2015-09-14,259.08,266.12,259.08,262.19,10532438
2015-09-15,260.52,261.89,259.93,260.95,6923527
2015-09-16,260.86,272.65,260.86,272.04,16122938
2015-09-17,272.45,276.15,270.56,272.2,15845147
2015-09-18,272.47,272.55,267.78,272.16,5268941
2015-09-21,271.86,271.86,265.96,268.27,20218396
2015-09-22,268.06,271.04,264.77,265.65,8682666
2015-09-23,265.84,265.84,258.5,260.9,5068977
2015-09-24,261.93,262.79,260.16,260.23,5714906
2015-09-25,260.56,264.38,260.56,263.52,6988029
2015-09-28,263.98,263.98,257.27,260.7,4976401
2015-09-29,259.87,267.14,259.87,266.15,5797785
2015-09-30,268.32,271.14,268.04,270.28,9502522
2015-10-01,270.01,270.01,264.83,266.38,11155293
2015-10-02,266.64,266.64,261.54,262.94,8097846
2015-10-05,262.99,263.51,260.43,263.35,13459391
2015-10-06,264.85,266.12,262.33,263.13,12397831
2015-10-07,263.29,271.84,263.29,268.64,5008439
2015-10-08,269.52,275.12,269.52,272.06,12139846
2015-10-09,272.1,277.69,272.1,276.6,18391673
2015-10-12,277.95,280.26,276.83,276.83,7738989
2015-10-13,276.16,276.16,271.27,274.59,3912849
2015-10-14,273.49,274.26,272.04,272.83,12256548
2015-10-15,271.9,278.62,271.9,276.74,10012406
2015-10-16,278.29,278.29,273.26,274.48,12285583
2015-10-19,273.73,278.44,272.46,274.36,9877284
2015-10-20,276.4,276.4,271.92,272.45,15076460
2015-10-21,272.26,272.26,265.72,267.57,10600403
2015-10-22,267.38,272.83,267.38,272.1,8394643
2015-10-23,270.46,283.81,270.46,282.02,7358997
2015-10-26,285.15,289.39,285.15,286.26,8274509
2015-10-27,284.94,293.83,284.94,291.45,8321265
2015-10-28,293.56,299.54,293.56,296.91,3363142
2015-10-29,298.55,305.35,298.55,302.75,6835371
2015-10-30,303.39,310.86,301.25,305.02,3178700
2015-11-02,306.21,309.3,306.21,308.55,8540011
2015-11-03,307.69,318.37,307.69,315.81,23147723
2015-11-04,313.85,319.4,313.85,319.33,10335759
2015-11-05,317.42,317.42,310.22,310.44,11821031
2015-11-06,310.04,318.77,310.04,317.96,9891836
2015-11-09,316.61,323.34,316.61,319.8,16764584
2015-11-10,319.27,325.19,318.13,320.6,5324984
2015-11-11,320.87,320.87,316.81,318.41,11384624
2015-11-12,319.72,319.72,308.53,310.7,2691220
2015-11-13,309.52,309.52,302.67,306.78,20291592
2015-11-16,308.98,313.48,308.98,312.21,3919997
2015-11-17,312.73,313.06,311.63,312.2,7416707
2015-11-18,309.85,314.26,309.85,313.41,8130555
2015-11-19,313.03,318.57,313.03,317.69,7889919
2015-11-20,316.59,321.48,316.28,318.37,5168075
2015-11-23,318.2,328.33,318.2,324.39,5341834
2015-11-24,322.79,329.54,322.79,327.87,13923611
2015-11-25,327.17,328.7,327.17,328.59,11265275
2015-11-26,328.94,336.54,328.94,332.01,12732737
2015-11-27,332.44,332.44,328.06,328.48,13205483
2015-11-30,329.82,337.2,329.82,335.98,9334478
2015-12-01,334.62,338.49,331.75,333.26,6963338
2015-12-02,333.02,344.8,333.02,340.06,7948224
2015-12-03,341.13,341.13,332.22,335.37,6177657
2015-12-04,336.88,336.98,333.83,335.84,7960233
2015-12-07,336.83,336.83,328.2,329.3,23194944
2015-12-08,332.2,332.2,321.47,327.38,12303288
2015-12-09,327.74,327.74,317.5,319.68,7719391
2015-12-10,320.02,320.02,312.49,314.78,10058343
2015-12-11,314.29,314.29,309.39,310.48,8332526
2015-12-14,309.48,312.19,308.79,311.74,9878379
2015-12-15,311.04,312.97,304.81,309.5,15673106
2015-12-16,311.9,313.04,307.59,310.41,12788256
2015-12-17,310.76,313.48,306.29,310.61,9964713
2015-12-18,309.31,309.31,304.24,305.0,3493123
2015-12-21,305.46,309.27,305.46,308.99,11370060
2015-12-22,308.89,314.87,308.89,314.67,5283498
2015-12-23,314.28,314.28,300.96,304.51,9990360
2015-12-24,303.38,315.22,301.94,308.82,5090808
2015-12-25,309.27,309.27,299.84,302.9,21475440
2015-12-28,301.26,304.93,301.26,303.49,13021564
2015-12-29,303.74,305.55,300.29,304.74,18690752
2015-12-30,305.53,305.53,301.63,302.21,21967441
2015-12-31,298.06,298.06,293.39,296.21,15190466
2016-01-01,295.33,297.81,295.33,297.04,5866540
2016-01-04,297.97,301.01,296.13,299.12,8094486
2016-01-05,300.63,307.08,300.63,304.52,12410781
2016-01-06,305.11,305.11,295.27,299.63,13002289
2016-01-07,300.06,300.06,291.65,296.48,4144310
2016-01-08,296.93,303.61,296.93,300.61,9910658
2016-01-11,300.7,300.7,293.92,294.69,7757769
2016-01-12,295.0,296.97,292.64,295.35,7191431
2016-01-13,295.34,297.69,291.72,292.87,8497860
2016-01-14,293.13,294.45,290.42,293.84,14484889
2016-01-15,293.96,299.32,292.11,295.74,4901196
2016-01-18,296.05,298.87,295.1,298.28,25647670
2016-01-19,299.43,301.06,294.91,298.06,13536088
2016-01-20,298.43,298.43,292.28,295.19,9753269
2016-01-21,293.56,300.33,292.19,297.73,7607084
2016-01-22,297.82,301.5,296.21,297.6,9858385
2016-01-25,296.06,311.3,296.06,309.5,7782871
2016-01-26,310.51,316.02,308.19,311.71,4737505
2016-01-27,311.02,311.02,305.6,305.99,9146415
2016-01-28,305.37,305.37,293.79,294.34,22743028
2016-01-29,293.34,293.34,287.93,290.98,16314504
2016-02-01,290.76,299.56,290.76,295.46,10008799
2016-02-02,293.93,300.31,293.93,298.26,6252479
2016-02-03,298.81,303.99,298.81,302.4,36349526
2016-02-04,301.66,305.97,301.66,305.43,5666642
2016-02-05,305.2,305.2,299.29,300.73,3444422
2016-02-08,300.57,304.29,300.57,301.75,12718467
2016-02-09,299.63,302.79,299.63,301.2,7632484
2016-02-10,301.92,304.47,301.92,303.62,5827185
2016-02-11,302.82,315.05,302.82,314.32,22600874
2016-02-12,314.24,314.24,308.09,310.55,27451205
2016-02-15,310.82,314.06,310.82,312.93,8458194
2016-02-16,313.5,315.85,310.7,313.05,11833336
2016-02-17,313.49,315.04,312.61,312.9,12013077
2016-02-18,314.71,314.71,311.68,311.71,11583331
2016-02-19,311.06,311.06,295.06,300.03,12984797
2016-02-22,303.69,312.97,303.69,312.57,15848158
2016-02-23,310.5,321.6,310.5,317.29,10846756
2016-02-24,318.21,318.21,315.64,315.82,11570934
2016-02-25,316.0,316.59,311.87,311.91,28364215
2016-02-26,314.07,314.07,304.95,305.06,4058205
2016-02-29,304.88,309.23,304.87,305.09,8459279
2016-03-01,305.03,308.61,305.03,306.8,11937706
2016-03-02,306.56,308.27,304.9,307.71,9834584
2016-03-03,307.71,307.71,297.97,298.85,9995339
2016-03-04,298.57,306.76,298.57,304.3,9822297
2016-03-07,303.77,309.75,303.77,306.68,7050079
2016-03-08,307.61,311.57,307.61,309.84,5728045
2016-03-09,310.74,311.82,305.55,308.78,5540673
2016-03-10,309.37,315.85,309.37,315.51,8200784
2016-03-11,315.36,315.36,298.46,300.16,5772478
2016-03-14,300.21,300.21,293.98,294.6,4152638
2016-03-15,295.56,295.56,283.88,284.15,9140773
2016-03-16,282.71,292.7,282.71,290.9,4971615
2016-03-17,290.87,292.5,290.87,291.84,5330392
2016-03-18,292.96,292.96,283.61,284.85,13138425
2016-03-21,285.36,296.23,285.36,294.91,23130160
2016-03-22,292.69,292.69,286.71,289.76,14229438
2016-03-23,290.71,294.82,290.71,293.55,12421192
2016-03-24,295.54,306.6,295.54,303.31,9516007
2016-03-25,305.76,305.76,297.62,297.67,5464046
2016-03-28,297.33,304.67,297.33,301.7,8084089
2016-03-29,301.4,301.4,299.08,299.38,1833809
2016-03-30,299.25,301.63,294.91,297.03,8164647
2016-03-31,297.19,301.37,297.19,299.47,7754008
2016-04-01,300.74,306.79,300.74,304.73,7976701
2016-04-04,305.77,310.74,305.77,309.88,7253805
2016-04-05,309.35,309.35,302.35,305.71,11398170
2016-04-06,306.77,306.77,302.07,302.8,10138179
2016-04-07,303.38,303.38,296.86,297.89,11595155
2016-04-08,297.72,297.72,291.55,293.5,11177157
2016-04-11,293.83,293.83,285.51,288.8,6252998
2016-04-12,289.75,291.12,287.52,290.56,9871402
2016-04-13,290.45,290.45,283.55,288.81,9313022
2016-04-14,288.97,288.97,286.23,287.55,23318121
2016-04-15,286.28,286.28,282.47,284.26,14393640
2016-04-18,284.97,285.78,278.7,282.32,17629380
2016-04-19,281.99,281.99,275.47,277.58,9496761
2016-04-20,277.53,277.53,272.27,273.06,13465823
2016-04-21,274.04,282.9,274.04,282.5,5762408
2016-04-22,281.15,281.15,278.68,280.39,9528297
2016-04-25,279.91,285.43,279.91,285.13,16597442
2016-04-26,283.53,283.53,274.6,278.91,16520637
2016-04-27,279.08,282.81,279.08,282.5,10193127
2016-04-28,281.37,282.25,278.2,280.95,6089879
2016-04-29,281.27,284.61,280.83,284.03,8137213
2016-05-02,284.34,286.98,284.34,286.78,6411568
2016-05-03,287.53,300.57,287.53,296.69,11401434
2016-05-04,296.79,296.79,287.94,288.94,15725381
2016-05-05,290.45,299.52,290.45,296.55,5503462
2016-05-06,294.79,301.21,294.79,298.24,14114268
2016-05-09,298.34,300.18,298.2,298.38,10392697
2016-05-10,299.74,299.74,293.34,295.66,8255966
2016-05-11,295.7,295.7,292.4,294.86,14362470
2016-05-12,294.97,294.97,290.0,290.89,8313546
2016-05-13,291.72,293.71,289.41,290.85,7942555
2016-05-16,289.48,297.58,289.48,295.76,17242827
2016-05-17,293.98,301.42,293.98,298.06,10340701
2016-05-18,299.67,301.73,295.56,296.87,6131076
2016-05-19,296.11,298.35,296.11,298.13,13152510
2016-05-20,298.05,307.07,298.05,304.96,15239567
2016-05-23,303.09,313.11,303.09,311.38,12276979
2016-05-24,312.43,312.43,305.16,306.71,17347191
2016-05-25,308.28,312.08,308.19,308.72,6784055
2016-05-26,307.74,314.88,307.74,314.79,11636396
2016-05-27,314.45,314.45,307.02,309.4,7009599
2016-05-30,309.64,309.64,299.67,301.55,5613522
2016-05-31,299.62,308.51,299.62,304.78,9331070
2016-06-01,303.62,306.11,303.62,305.62,15327717
2016-06-02,305.1,306.77,305.0,306.31,8308485
2016-06-03,306.39,314.04,306.39,308.41,6471474
2016-06-06,307.46,311.5,305.33,310.09,15727974
2016-06-07,308.82,312.91,308.82,310.9,21667568
2016-06-08,312.45,320.65,312.45,318.97,12799925
2016-06-09,318.76,328.07,318.76,325.04,14806243
2016-06-10,326.52,336.87,326.52,333.39,7145790
2016-06-13,335.25,338.26,331.57,332.39,9563622
2016-06-14,331.78,338.26,331.78,336.8,9599616
2016-06-15,339.62,340.7,339.35,339.9,5690347
2016-06-16,339.74,339.74,330.3,332.01,6973751
2016-06-17,332.84,340.69,332.84,338.42,9072355
2016-06-20,337.06,339.91,337.06,338.08,19147278
2016-06-21,336.62,336.62,332.82,335.06,8396189
2016-06-22,336.48,348.58,336.48,347.51,10658946
2016-06-23,346.89,351.74,346.89,350.06,9589872
2016-06-24,351.81,351.81,342.46,346.85,10355677
2016-06-27,345.18,345.18,336.34,338.34,12207374
2016-06-28,337.29,347.18,337.29,346.75,7548755
2016-06-29,347.35,353.89,347.35,350.62,12709397
2016-06-30,350.01,359.9,350.01,358.02,2196637
2016-07-01,357.51,364.57,356.75,362.18,4953093
2016-07-04,363.39,363.6,357.83,358.93,13045431
2016-07-05,360.06,365.17,360.06,363.2,4671883
2016-07-06,364.29,371.63,364.29,369.39,18631764
2016-07-07,371.47,371.47,362.92,363.18,8494793
2016-07-08,363.4,366.04,356.97,364.8,19485736
2016-07-11,363.13,372.16,363.13,371.55,14536872
2016-07-12,369.2,369.2,362.97,365.9,4520309
2016-07-13,366.49,376.11,366.49,373.74,11693439
2016-07-14,372.2,376.2,372.2,375.47,10220006
2016-07-15,376.0,379.38,373.18,375.77,8295168
2016-07-18,376.72,385.45,376.72,379.24,6921346
2016-07-19,378.3,384.71,378.3,383.06,14047963
2016-07-20,383.64,383.64,373.78,379.47,4158331
2016-07-21,378.71,378.74,375.1,378.37,19926796
2016-07-22,377.56,386.26,377.56,381.78,10396437
2016-07-25,384.33,398.9,384.33,391.72,9991851
2016-07-26,392.78,392.78,379.58,385.62,5339207
2016-07-27,387.85,387.85,381.76,384.67,23360298
2016-07-28,384.24,384.49,383.61,384.2,8333992
2016-07-29,385.74,391.66,385.74,391.19,12937547
2016-08-01,391.22,392.98,387.91,390.74,7377307
2016-08-02,387.18,390.1,383.55,388.36,4609176
2016-08-03,387.95,387.95,379.08,382.4,8955027
2016-08-04,382.96,393.15,382.96,392.06,10522499
2016-08-05,390.88,390.88,383.16,385.12,6455877
2016-08-08,386.86,386.86,376.29,380.26,6349561
2016-08-09,380.53,380.53,375.48,375.93,7153336
2016-08-10,372.84,372.84,366.56,371.75,7661789
2016-08-11,371.87,371.87,364.95,366.61,18044049
2016-08-12,366.55,377.79,366.55,376.16,3738868
2016-08-15,374.44,374.44,367.75,369.26,6430005
2016-08-16,367.63,367.63,363.39,363.76,8846408
2016-08-17,362.02,367.9,362.02,366.39,18795606
2016-08-18,369.78,369.78,359.01,365.5,6449733
2016-08-19,364.16,374.21,364.16,371.31,19243285
2016-08-22,370.04,380.07,370.04,377.71,13966877
2016-08-23,379.08,379.08,373.41,375.46,15378527
2016-08-24,376.74,376.74,369.88,370.73,17855429
2016-08-25,369.5,379.33,369.5,378.85,12797403
2016-08-26,378.56,386.02,378.56,385.48,11328398
2016-08-29,388.59,391.84,385.3,388.22,4015134
2016-08-30,388.59,392.61,387.7,391.66,9879117
2016-08-31,390.5,393.64,388.58,391.16,7395779
2016-09-01,391.31,397.7,391.31,397.35,7890454
2016-09-02,398.96,399.11,389.96,395.62,5044872
2016-09-05,395.87,408.37,395.87,405.58,7382478
2016-09-06,402.62,414.29,402.62,409.07,8947628
2016-09-07,408.99,415.35,405.01,410.45,6127104
2016-09-08,408.29,418.74,408.29,414.63,15441133
2016-09-09,414.04,414.04,404.5,406.71,10899770
2016-09-12,404.93,407.4,404.93,407.25,10738834
2016-09-13,407.93,409.32,398.78,404.91,17336347
2016-09-14,403.45,403.45,392.96,397.69,14628484
2016-09-15,398.01,398.01,389.69,390.72,8295370
2016-09-16,393.14,401.35,393.14,397.55,7732430
2016-09-19,398.1,409.33,398.1,408.96,11467143
2016-09-20,407.34,407.34,398.17,398.42,10604987
2016-09-21,394.72,398.76,394.31,396.94,12313593
2016-09-22,394.57,395.07,392.53,394.15,13172050
2016-09-23,395.21,395.21,383.28,383.54,7739507
2016-09-26,386.03,388.05,380.87,381.31,7391694
2016-09-27,381.22,394.69,381.22,390.28,8860353
2016-09-28,390.98,391.36,385.5,390.88,5025295
2016-09-29,393.78,393.78,378.85,385.08,8033360
2016-09-30,384.25,389.95,384.25,389.01,5403395
2016-10-03,391.85,393.02,390.73,391.32,32152000
2016-10-04,390.49,395.16,388.71,388.97,7747142
2016-10-05,389.15,403.02,389.15,394.49,7151150
2016-10-06,394.97,400.49,394.97,400.27,6766730
2016-10-07,397.73,406.95,397.73,404.43,6458798
2016-10-10,403.97,403.97,388.66,394.55,8295048
2016-10-11,395.82,413.36,395.82,412.2,5432297
2016-10-12,409.31,409.31,401.91,402.35,5340460
2016-10-13,399.7,405.77,393.52,400.59,12834380
2016-10-14,400.39,400.39,393.24,394.15,6061012
2016-10-17,396.66,407.79,396.66,404.41,9754710
2016-10-18,405.98,405.98,396.85,402.61,9694379
2016-10-19,404.32,407.71,404.32,406.86,11590413
2016-10-20,408.34,408.34,403.97,406.97,19845656
2016-10-21,404.6,404.6,397.46,400.14,15511451
2016-10-24,400.68,400.68,384.6,386.32,4577978
2016-10-25,384.66,389.51,383.78,384.74,10259558
2016-10-26,383.98,388.0,383.11,387.08,6307322
2016-10-27,387.16,387.16,370.43,375.8,9357954
2016-10-28,378.16,383.94,376.84,379.59,13102008
2016-10-31,379.18,387.33,379.18,386.75,8395866
2016-11-01,386.0,391.76,386.0,388.05,9389766
2016-11-02,387.25,387.25,373.94,374.89,9440380
2016-11-03,375.46,375.46,369.94,371.13,9022231
2016-11-04,370.8,370.8,363.63,365.67,8511682
2016-11-07,366.48,367.65,363.84,364.06,6259318
2016-11-08,366.82,366.82,356.05,357.34,22168480
2016-11-09,358.05,358.31,356.66,356.86,44369156
2016-11-10,357.96,357.96,347.0,352.86,12259647
2016-11-11,353.6,367.81,353.6,361.42,13990141
2016-11-14,359.92,374.72,359.92,373.31,11509729
2016-11-15,371.41,375.38,371.41,372.96,20391436
2016-11-16,374.85,385.77,374.85,379.1,10280992
2016-11-17,378.77,389.56,378.77,388.09,7770219
2016-11-18,388.26,388.26,375.7,379.86,8477163
2016-11-21,380.7,380.7,377.41,378.09,8347637
2016-11-22,380.48,380.48,362.34,368.01,10162055
2016-11-23,367.69,381.71,367.69,379.66,8813642
2016-11-24,379.71,379.71,373.77,375.65,7400805
2016-11-25,377.1,385.95,377.1,382.88,5647433
2016-11-28,384.7,390.93,384.07,387.89,6223752
2016-11-29,385.96,385.96,380.1,383.85,9862061
2016-11-30,385.3,390.57,385.3,389.5,9649810
2016-12-01,389.25,390.83,387.89,389.46,4879022
2016-12-02,388.03,399.17,388.03,396.22,5534094
2016-12-05,395.5,402.62,395.5,399.14,5660392
2016-12-06,398.06,401.99,398.06,398.38,21346930
2016-12-07,397.51,404.57,397.51,401.08,6388411
2016-12-08,401.01,401.01,390.49,391.19,10247276
2016-12-09,390.95,390.95,379.46,383.65,5764995
2016-12-12,385.28,385.28,382.09,384.19,8984323
2016-12-13,383.91,383.91,382.01,383.21,4383748
2016-12-14,382.14,387.37,382.14,385.61,14268248
2016-12-15,384.18,394.52,384.18,391.0,9573044
2016-12-16,392.39,394.87,388.05,391.67,14570274
2016-12-19,390.58,399.61,390.58,397.97,12652506
2016-12-20,398.72,408.11,398.72,406.07,6395823
2016-12-21,402.57,411.99,402.57,406.14,9814802
2016-12-22,406.58,406.58,393.1,396.56,13449325
2016-12-23,397.69,403.79,397.69,401.54,5748231
2016-12-26,398.76,398.82,393.61,395.91,12302663
2016-12-27,396.23,396.23,383.06,388.51,14522708
2016-12-28,390.54,390.54,376.69,386.2,11992438
2016-12-29,386.83,387.28,385.27,386.53,14916119
2016-12-30,388.06,394.23,388.06,390.79,8601526
2017-01-02,391.52,391.52,388.18,389.0,24203559
2017-01-03,389.26,389.26,383.54,383.94,4834171
2017-01-04,384.78,393.16,384.78,391.76,6447283
2017-01-05,392.61,392.61,386.67,391.2,11241290
2017-01-06,390.32,393.11,386.22,392.0,9414511
2017-01-09,391.24,393.93,387.36,392.33,7375337
2017-01-10,391.83,394.06,385.07,388.56,6109104
2017-01-11,389.14,395.6,389.08,393.11,3571677
2017-01-12,395.8,395.8,387.06,389.35,9522964
2017-01-13,390.62,394.97,386.83,387.57,7904484
2017-01-16,387.03,388.0,386.26,387.85,6262232
2017-01-17,390.09,390.09,378.74,386.05,13194287
2017-01-18,386.05,386.05,381.08,381.46,21622348
2017-01-19,380.37,380.37,365.97,369.43,6817135
2017-01-20,370.89,375.32,370.46,373.38,4693807
2017-01-23,374.0,375.06,373.41,375.05,5531054
2017-01-24,373.04,378.46,373.04,375.62,20397725
2017-01-25,374.63,385.6,374.63,380.83,5446987
2017-01-26,380.09,380.09,374.14,377.67,12845623
2017-01-27,376.42,391.03,376.42,385.8,7003182
2017-01-30,386.17,399.2,386.17,397.98,9475122
2017-01-31,398.16,403.64,398.16,403.21,10717464
2017-02-01,403.08,403.08,399.73,400.77,6097409
2017-02-02,404.28,404.28,390.75,395.14,7792081
2017-02-03,392.93,395.31,392.0,393.11,12440601
2017-02-06,389.66,397.66,388.26,388.55,14923284
2017-02-07,390.17,403.67,390.17,399.4,8359217
2017-02-08,397.43,400.91,391.9,395.33,14385116
2017-02-09,392.91,392.91,386.59,387.31,12702762
2017-02-10,388.55,399.11,388.55,396.04,10184115
2017-02-13,398.32,403.41,398.32,401.64,22794757
2017-02-14,401.97,401.97,390.51,393.01,42468594
2017-02-15,393.12,393.12,382.76,384.92,5753474
2017-02-16,382.79,387.19,382.79,386.27,20375625
2017-02-17,388.48,388.48,374.71,384.38,12080008
2017-02-20,381.09,390.46,381.09,387.62,8954734
2017-02-21,389.02,389.02,383.43,385.12,12714415
2017-02-22,384.54,395.02,384.54,395.02,6383523
2017-02-23,395.27,396.1,388.27,393.72,6207699
2017-02-24,394.27,400.45,391.29,397.33,13440216
2017-02-27,397.28,397.28,383.97,385.05,3255425
2017-02-28,387.83,391.05,386.02,389.15,13591942
2017-03-01,389.97,391.41,383.45,388.46,5668040
2017-03-02,387.91,396.2,387.91,394.9,6762692
2017-03-03,395.55,398.05,390.79,395.29,4491728
2017-03-06,394.86,401.32,394.86,397.64,8105686
2017-03-07,397.8,404.43,397.8,403.55,11686685
2017-03-08,401.22,403.72,394.94,396.49,7117861
2017-03-09,392.91,397.08,392.91,394.32,8893606
2017-03-10,393.57,406.69,393.57,404.54,4045732
2017-03-13,404.04,425.02,404.04,420.74,13532312
2017-03-14,420.34,432.08,420.34,427.64,24396874
2017-03-15,428.15,435.05,428.15,430.68,11981991
2017-03-16,429.76,429.76,425.14,427.59,7238128
2017-03-17,430.97,430.97,415.85,418.45,5183398
2017-03-20,415.2,420.05,415.2,419.1,8459398
2017-03-21,420.69,443.02,420.69,436.43,2187653
2017-03-22,432.01,444.86,432.01,442.85,9614275
2017-03-23,443.09,450.64,443.09,450.15,5888791
2017-03-24,450.78,458.69,445.51,451.34,17256750
2017-03-27,453.82,463.41,453.82,459.79,6789308
2017-03-28,459.31,459.64,451.54,458.93,6243797
2017-03-29,458.22,458.22,450.6,453.49,10366784
2017-03-30,455.98,457.18,443.83,450.81,4168257
2017-03-31,447.87,447.87,435.29,438.4,18537483
2017-04-03,437.1,452.53,437.1,449.64,15394085
2017-04-04,451.13,451.13,437.1,439.5,6235378
2017-04-05,437.78,439.58,436.61,437.21,9354146
2017-04-06,436.77,439.66,436.56,436.67,7605196
2017-04-07,435.83,435.83,427.43,430.57,6544744
2017-04-10,427.81,433.84,427.81,431.28,5180350
