date,open,high,low,close,volume
2015-02-09,121.75,122.64,121.75,122.45,3010215
2015-02-10,123.36,123.36,120.64,120.82,10703702
2015-02-11,120.78,120.78,118.66,119.05,5470918
2015-02-12,119.53,119.53,116.92,117.95,16337569
2015-02-13,117.58,120.83,117.58,120.42,11936830
2015-02-16,120.37,120.37,117.49,117.63,4007491
2015-02-17,117.65,118.39,117.65,118.15,7741048
2015-02-18,118.23,120.01,118.19,118.51,14272590
2015-02-19,118.22,119.71,117.85,118.38,6143221
2015-02-20,118.57,118.6,117.19,117.93,11303833
2015-02-23,117.8,117.8,114.35,115.49,9707576
2015-02-24,116.03,116.37,113.62,114.37,14175227
2015-02-25,114.87,116.77,114.87,116.64,25517007
2015-02-26,116.7,117.01,114.31,115.34,4205319
2015-02-27,115.55,116.51,114.99,116.1,7782672
2015-03-02,115.6,117.06,115.6,116.43,5514533
2015-03-03,116.12,117.97,116.12,117.41,13171384
2015-03-04,117.55,118.19,116.8,117.76,10610659
2015-03-05,117.39,118.36,117.39,117.84,5292965
2015-03-06,117.82,118.03,116.08,116.1,8736630
2015-03-09,116.11,119.68,116.11,118.38,6167963
2015-03-10,118.85,122.16,118.85,120.77,15505275
2015-03-11,120.6,121.89,120.6,121.51,6628757
2015-03-12,121.05,122.34,119.55,121.1,11756996
2015-03-13,121.37,121.37,118.92,119.97,16192799
2015-03-16,119.92,121.71,119.2,120.75,10722117
2015-03-17,120.96,124.14,120.96,123.89,13835698
2015-03-18,123.81,123.81,120.28,121.07,6907341
2015-03-19,121.67,122.25,121.15,121.93,9276948
2015-03-20,122.09,123.13,122.09,122.68,7153012
2015-03-23,122.32,126.8,122.32,126.48,8609865
2015-03-24,126.39,126.39,124.97,125.9,12487797
2015-03-25,125.5,126.25,124.22,125.88,11531567
2015-03-26,126.59,126.59,117.67,120.5,10674190
2015-03-27,120.93,123.53,120.93,122.19,10948041
2015-03-30,121.76,123.74,121.76,122.5,3549838
2015-03-31,122.49,122.49,120.76,121.01,13634897
2015-04-01,121.5,122.34,120.44,121.21,15181820
2015-04-02,121.61,122.43,121.61,122.1,3808933
2015-04-03,121.98,124.89,121.98,124.87,15858109
2015-04-06,124.32,128.7,124.32,126.91,15502770
2015-04-07,127.18,127.18,124.66,124.7,21964475
2015-04-08,124.48,126.14,123.08,124.01,10027020
2015-04-09,123.7,123.7,122.51,122.85,7368825
2015-04-10,122.43,125.41,122.43,125.03,3353304
2015-04-13,124.47,126.67,123.48,124.87,4574674
2015-04-14,124.92,125.41,124.24,124.37,23868120
2015-04-15,124.07,124.84,124.07,124.83,6559812
2015-04-16,124.14,126.03,124.14,125.92,7452375
2015-04-17,125.34,128.89,125.34,127.31,8710436
2015-04-20,127.31,128.22,127.02,128.21,7722647
2015-04-21,128.12,128.66,127.45,128.43,8650871
2015-04-22,128.76,131.61,128.76,130.99,4627613
2015-04-23,130.56,135.85,130.56,134.09,10042700
2015-04-24,134.48,136.46,134.48,135.36,7603345
2015-04-27,134.88,134.88,128.86,130.88,4307202
2015-04-28,131.1,133.28,131.1,132.78,15493369
2015-04-29,132.87,136.03,132.87,134.23,8820095
2015-04-30,133.66,133.66,130.96,132.03,8390284
2015-05-01,131.92,133.39,131.92,133.16,5966675
2015-05-04,133.63,134.42,133.63,134.12,6470187
2015-05-05,134.38,134.38,131.49,132.8,2143012
2015-05-06,133.98,133.98,130.85,132.04,19753621
2015-05-07,131.73,131.73,128.93,130.11,4470953
2015-05-08,129.91,130.82,129.57,129.72,5438752
2015-05-11,129.83,129.83,126.34,128.0,9090752
2015-05-12,127.78,130.09,127.78,130.01,6804281
2015-05-13,129.86,130.06,129.55,129.98,31190907
2015-05-14,131.53,131.53,125.2,125.57,14967760
2015-05-15,125.63,125.63,123.61,124.76,12039515
2015-05-18,124.49,124.49,121.55,122.01,4554775
2015-05-19,121.38,122.41,120.41,122.04,3786775
2015-05-20,121.7,121.7,119.48,120.29,6656652
2015-05-21,120.01,121.15,120.01,121.04,18582786
2015-05-22,121.21,122.08,121.21,121.59,11252078
2015-05-25,121.49,122.8,120.46,121.46,6060805
2015-05-26,121.48,124.93,121.48,123.71,9134145
2015-05-27,123.01,123.35,123.01,123.17,6329690
2015-05-28,122.5,125.37,122.5,124.83,15841321
2015-05-29,124.36,125.32,124.36,125.06,3551633
2015-06-01,125.04,125.04,123.56,123.82,7119465
2015-06-02,123.06,123.49,123.06,123.42,8446104
2015-06-03,123.41,123.41,121.61,122.86,25730064
2015-06-04,122.51,128.76,122.51,126.61,7080001
2015-06-05,126.8,126.8,123.84,124.03,17598325
2015-06-08,123.62,127.76,123.62,127.27,12914793
2015-06-09,127.59,128.8,126.74,127.82,9052005
2015-06-10,128.01,129.86,128.01,129.71,13853344
2015-06-11,130.2,130.9,130.2,130.62,9578219
2015-06-12,130.71,130.71,129.58,130.03,16250050
2015-06-15,129.8,131.29,129.55,130.62,21635224
2015-06-16,130.67,130.67,128.26,128.33,9614047
2015-06-17,128.53,130.72,128.53,129.57,8503033
2015-06-18,129.3,130.48,127.08,130.17,3417899
2015-06-19,130.74,132.88,130.74,132.51,15461723
2015-06-22,132.24,133.36,131.47,132.24,8763275
2015-06-23,132.47,132.53,132.04,132.19,8213030
2015-06-24,132.36,132.36,131.14,131.31,3877383
2015-06-25,131.1,132.62,131.1,131.74,5150963
2015-06-26,131.92,131.92,128.84,130.7,4306924
2015-06-29,131.19,131.19,129.26,129.95,10972247
2015-06-30,129.77,131.5,129.39,130.03,16722972
2015-07-01,129.71,131.85,129.35,129.6,8068793
2015-07-02,130.14,134.32,130.14,134.31,8541831
2015-07-03,134.52,134.52,133.29,134.15,11030376
2015-07-06,133.32,136.0,133.32,135.24,10172050
2015-07-07,134.65,137.54,134.65,136.41,10963459
2015-07-08,137.04,139.96,137.04,138.34,6116684
2015-07-09,138.08,138.93,136.8,138.03,8046452
2015-07-10,138.6,139.8,138.6,139.58,4361110
2015-07-13,139.58,139.58,137.91,137.94,4497214
2015-07-14,138.8,141.06,138.8,140.06,26870785
2015-07-15,139.84,139.84,136.98,137.85,7429627
2015-07-16,137.64,140.17,137.64,140.12,5346095
2015-07-17,139.58,142.2,139.58,141.11,1701824
2015-07-20,141.8,144.39,141.8,143.66,8059223
2015-07-21,144.79,144.79,142.53,143.02,3803332
2015-07-22,142.54,142.54,139.3,140.04,27095690
2015-07-23,140.57,142.07,140.33,141.72,9517553
2015-07-24,141.31,141.31,140.32,140.77,6105995
2015-07-27,140.94,141.27,138.98,140.52,9205373
2015-07-28,140.87,141.07,140.68,140.84,18139234
2015-07-29,141.38,143.54,141.12,141.46,12966911
2015-07-30,141.79,143.33,141.79,142.81,14794689
2015-07-31,143.07,145.2,143.07,144.9,7228842
2015-08-03,144.46,144.8,143.93,144.12,11658360
2015-08-04,143.76,144.35,143.3,143.33,10148910
2015-08-05,144.01,147.0,144.01,146.05,6666408
2015-08-06,146.51,146.51,143.55,144.19,20873212
2015-08-07,144.05,146.09,142.85,145.49,2974237
2015-08-10,144.9,146.34,142.8,145.07,6915310
2015-08-11,145.1,145.34,143.17,144.23,13493376
2015-08-12,144.22,144.22,141.36,142.2,9966860
2015-08-13,141.38,142.14,140.97,141.13,7892768
2015-08-14,141.02,141.02,139.2,140.48,13113639
2015-08-17,140.25,141.94,140.25,141.0,13980621
2015-08-18,141.5,145.18,141.5,144.4,8263591
2015-08-19,144.15,144.15,141.93,142.96,6320701
2015-08-20,142.49,142.49,140.9,141.77,5802786
2015-08-21,142.46,142.96,140.41,140.76,7898371
2015-08-24,139.74,139.78,138.46,139.36,6346033
2015-08-25,139.94,139.94,136.49,138.12,16946163
2015-08-26,138.23,140.15,137.63,139.25,16571780
2015-08-27,138.44,143.74,138.44,143.24,18090077
2015-08-28,142.92,142.92,141.88,142.26,12081775
2015-08-31,142.3,143.75,141.38,143.49,8935509
2015-09-01,143.35,145.43,143.35,145.0,6403193
2015-09-02,145.86,145.86,143.64,145.19,6756221
2015-09-03,145.63,146.4,145.53,145.68,8619539
2015-09-04,145.97,145.97,144.03,144.98,10554230
2015-09-07,144.79,145.67,144.16,145.14,10311940
2015-09-08,146.0,148.54,146.0,147.83,11881476
2015-09-09,148.1,148.1,146.12,147.8,6825119
2015-09-10,148.4,148.4,146.13,146.65,10995766
2015-09-11,147.15,147.15,146.31,146.66,10149540
2015-09-14,146.43,147.07,145.96,146.68,3426818
2015-09-15,146.28,146.28,144.57,144.77,9021364
2015-09-16,143.66,143.68,141.46,142.07,15107535
2015-09-17,142.36,142.36,140.96,141.2,4390658
2015-09-18,141.57,143.82,141.57,143.18,9849834
2015-09-21,143.6,146.5,143.6,144.88,5683789
2015-09-22,145.09,148.55,145.09,148.16,4797945
2015-09-23,147.73,151.69,147.73,151.66,4794418
2015-09-24,151.18,153.76,150.99,153.06,14446107
2015-09-25,152.4,154.66,152.4,154.49,4904732
2015-09-28,154.18,158.26,154.14,156.52,13502592
2015-09-29,156.63,157.09,156.63,156.74,12826576
2015-09-30,156.1,156.1,153.01,153.24,7984249
2015-10-01,153.57,153.57,147.74,150.19,15965301
2015-10-02,150.83,150.83,148.85,149.74,9194493
2015-10-05,149.4,153.47,149.4,153.28,19100046
2015-10-06,153.38,153.71,152.76,153.7,17131512
2015-10-07,152.93,154.72,152.93,153.88,6077411
2015-10-08,152.94,152.94,151.05,151.2,12942690
2015-10-09,151.73,151.73,148.18,148.65,4253507
2015-10-12,148.77,154.46,148.77,152.43,14211106
2015-10-13,152.16,153.11,151.26,152.15,6802143
2015-10-14,152.4,152.76,149.12,151.21,11061802
2015-10-15,150.72,153.39,150.72,152.48,4117018
2015-10-16,153.34,155.86,153.03,154.07,8746881
2015-10-19,154.46,155.86,152.79,153.11,17453227
2015-10-20,153.07,153.07,148.39,149.47,7999792
2015-10-21,149.7,152.86,149.7,152.22,9828686
2015-10-22,152.31,154.0,152.31,153.2,10604384
2015-10-23,152.55,154.12,152.51,152.85,19235961
2015-10-26,152.92,157.21,152.92,156.87,11794172
2015-10-27,157.95,159.95,157.61,158.79,13680103
2015-10-28,159.99,159.99,157.7,157.85,22204855
2015-10-29,157.78,157.78,154.63,156.56,14904083
2015-10-30,156.41,162.54,156.41,160.04,8695392
2015-11-02,159.87,162.92,159.87,162.05,6628348
2015-11-03,162.01,166.31,162.01,164.56,28207761
2015-11-04,165.3,165.3,163.56,163.88,14411808
2015-11-05,163.1,169.44,163.1,167.12,17424648
2015-11-06,168.06,170.82,168.06,169.48,6340896
2015-11-09,169.28,169.28,164.52,165.02,6782506
2015-11-10,165.51,165.67,162.77,165.52,20109534
2015-11-11,164.9,164.9,163.91,164.03,6090063
2015-11-12,163.91,164.31,162.23,163.64,8364715
2015-11-13,162.4,162.67,160.71,161.48,18490510
2015-11-16,161.19,164.34,161.19,163.4,5000785
2015-11-17,163.32,164.19,163.32,163.87,8018068
2015-11-18,165.07,165.07,160.64,161.54,2870861
2015-11-19,160.98,163.34,160.98,162.43,7893681
2015-11-20,163.11,163.11,160.16,161.33,9394876
2015-11-23,160.07,165.18,160.07,163.31,9123894
2015-11-24,163.5,163.5,158.73,159.82,8181240
2015-11-25,159.69,162.1,159.47,160.14,12702854
2015-11-26,159.99,159.99,158.05,158.86,9292063
2015-11-27,157.82,159.66,157.62,157.93,6358817
2015-11-30,157.9,159.13,156.62,157.2,10288361
2015-12-01,156.56,161.66,156.56,161.06,7122008
2015-12-02,160.68,160.79,160.2,160.79,11259296
2015-12-03,160.68,160.68,156.59,157.83,10794189
2015-12-04,158.48,158.48,154.89,156.03,4111273
2015-12-07,156.2,156.2,152.81,153.58,3454028
2015-12-08,152.88,152.88,150.69,152.01,6329585
2015-12-09,152.2,152.2,149.21,150.74,4490021
2015-12-10,150.62,153.3,150.62,152.22,18368437
2015-12-11,151.89,151.89,148.1,148.25,9210250
2015-12-14,147.79,147.79,146.36,147.32,3143286
2015-12-15,146.57,147.9,146.57,146.88,6515776
2015-12-16,145.9,152.26,145.9,151.14,13234459
2015-12-17,152.04,153.44,151.55,152.61,15557002
2015-12-18,152.52,154.14,150.91,153.74,10184489
2015-12-21,154.2,154.2,149.94,152.97,15865065
2015-12-22,152.7,152.7,149.68,151.96,6023721
2015-12-23,152.37,153.34,152.37,153.33,13492328
2015-12-24,153.26,157.28,153.26,156.36,8081823
2015-12-25,156.9,157.17,155.11,155.67,4513473
2015-12-28,156.57,156.57,152.97,153.38,9559497
2015-12-29,153.96,155.09,152.51,155.0,11472789
2015-12-30,155.27,155.27,152.13,153.58,2689091
2015-12-31,152.62,152.62,149.83,151.14,6140706
2016-01-01,151.43,151.79,150.03,151.15,21951602
2016-01-04,151.29,151.29,147.81,149.17,3638944
2016-01-05,147.79,149.85,146.68,147.53,5097039
2016-01-06,147.61,147.87,145.56,146.87,2660704
2016-01-07,147.86,148.68,147.57,148.43,32891841
2016-01-08,149.0,151.79,149.0,151.01,7060222
2016-01-11,150.63,150.63,147.02,147.5,13594445
2016-01-12,146.72,148.02,146.72,147.57,4887856
2016-01-13,148.71,148.71,142.98,143.66,5865551
2016-01-14,144.06,147.21,144.06,145.75,10667110
2016-01-15,146.19,149.88,146.19,149.42,6618988
2016-01-18,148.86,148.86,147.25,147.64,9851231
2016-01-19,147.81,148.33,145.75,147.53,7384353
2016-01-20,146.79,149.69,146.79,148.8,4064879
2016-01-21,148.96,148.96,147.54,147.62,17407432
2016-01-22,147.95,148.46,147.5,147.92,9155690
2016-01-25,147.92,149.34,147.92,149.02,2993010
2016-01-26,149.11,149.85,147.96,148.29,5888300
2016-01-27,148.37,149.81,148.37,149.75,7330184
2016-01-28,150.24,151.24,149.2,149.91,36480749
2016-01-29,149.53,152.6,149.53,152.32,12333423
2016-02-01,150.98,150.98,148.72,149.68,8007221
2016-02-02,149.26,149.26,146.5,146.8,7829884
2016-02-03,147.22,147.22,144.24,144.66,14130553
2016-02-04,144.99,147.06,144.99,146.98,4340370
2016-02-05,146.07,146.07,143.65,143.89,8061490
2016-02-08,143.8,147.19,143.8,147.06,9094385
2016-02-09,147.06,147.06,143.32,144.67,7258609
2016-02-10,144.63,144.63,141.15,142.94,12078159
2016-02-11,141.98,142.04,141.53,141.69,11492909
2016-02-12,141.77,148.13,141.77,146.6,14522788
2016-02-15,146.53,146.53,142.04,142.64,6792919
2016-02-16,142.81,142.81,141.72,141.79,7273938
2016-02-17,141.49,141.97,139.85,141.4,7260942
2016-02-18,141.79,142.75,140.45,141.11,6693196
2016-02-19,141.37,141.37,138.27,138.85,2014439
2016-02-22,138.89,139.58,138.89,139.29,8821128
2016-02-23,139.13,139.67,137.9,139.21,4675054
2016-02-24,138.76,139.86,138.76,139.43,21535025
2016-02-25,139.41,145.11,139.41,144.29,6604044
2016-02-26,143.99,148.02,143.99,145.38,17513563
2016-02-29,145.0,147.64,145.0,145.61,8595337
2016-03-01,144.99,148.66,144.99,146.14,4811065
2016-03-02,146.88,146.88,144.38,145.58,6698035
2016-03-03,146.16,146.84,144.01,145.98,7086672
2016-03-04,146.21,146.21,142.94,143.14,9616094
2016-03-07,143.69,146.81,143.28,145.46,9617533
2016-03-08,145.46,146.17,144.57,144.58,5001947
2016-03-09,144.03,145.74,144.03,145.66,7347040
2016-03-10,145.43,147.68,145.43,146.99,9434110
2016-03-11,146.35,147.72,145.28,146.39,7460041
2016-03-14,147.01,147.01,145.71,146.7,6258808
2016-03-15,146.98,146.98,145.24,146.03,12903644
2016-03-16,144.97,149.82,144.97,149.33,10942576
2016-03-17,149.8,149.8,146.71,147.58,6533365
2016-03-18,147.06,148.31,146.14,147.76,11256443
2016-03-21,147.0,148.81,146.91,147.66,2766459
2016-03-22,146.83,153.63,146.83,153.56,9070266
2016-03-23,153.42,153.42,151.91,152.48,5877597
2016-03-24,152.8,155.05,152.8,154.71,8566760
2016-03-25,154.48,154.48,150.15,150.4,12070257
2016-03-28,150.23,150.7,148.82,150.08,6969448
2016-03-29,149.54,150.21,149.27,149.48,17527521
2016-03-30,149.26,152.55,149.26,151.51,13978585
2016-03-31,151.26,151.26,147.77,148.57,14416406
2016-04-01,149.13,151.73,149.04,150.28,3165566
2016-04-04,150.69,151.12,149.76,151.09,12060752
2016-04-05,150.77,151.89,150.22,150.37,7564657
2016-04-06,150.07,154.99,150.07,154.57,5472934
2016-04-07,155.27,155.51,154.37,155.44,9002347
2016-04-08,155.56,156.65,155.56,156.54,9040391
2016-04-11,156.32,161.52,156.32,159.57,15339203
2016-04-12,158.94,160.65,158.47,158.8,15302141
2016-04-13,159.0,159.56,158.37,159.06,6701694
2016-04-14,158.71,158.71,156.34,156.72,14805217
2016-04-15,157.19,158.9,157.19,158.25,14435369
2016-04-18,159.25,161.67,159.07,159.75,7441003
2016-04-19,160.07,160.07,156.78,157.5,15275134
2016-04-20,158.61,158.61,155.99,156.72,8455110
2016-04-21,155.4,156.75,155.4,156.26,11753132
2016-04-22,155.38,158.09,155.38,157.73,9967924
2016-04-25,158.42,158.42,154.17,155.34,10522363
2016-04-26,154.99,154.99,152.21,153.4,9471418
2016-04-27,153.35,158.81,153.35,157.24,11093123
2016-04-28,156.9,156.9,156.03,156.15,7702061
2016-04-29,155.72,158.2,155.72,157.84,8619347
2016-05-02,157.69,157.77,156.07,156.24,23016402
2016-05-03,156.41,156.41,155.52,155.71,3727106
2016-05-04,155.46,155.82,154.36,155.13,6642063
2016-05-05,155.09,158.17,155.09,157.87,7529858
2016-05-06,158.31,158.31,155.24,155.3,25027289
2016-05-09,155.52,156.06,154.21,154.41,11755907
2016-05-10,154.25,154.25,151.95,152.22,11815297
2016-05-11,151.27,154.53,151.27,154.06,17059484
2016-05-12,154.74,154.74,149.87,150.94,9688470
2016-05-13,151.1,155.35,151.1,153.7,7212095
2016-05-16,153.46,155.84,153.46,155.18,16521655
2016-05-17,155.54,158.9,155.54,158.88,14355366
2016-05-18,157.66,162.59,157.66,161.65,11118600
2016-05-19,162.06,162.06,157.4,158.31,10040517
2016-05-20,158.39,158.39,153.11,156.23,11594211
2016-05-23,155.74,158.19,155.74,158.12,7024478
2016-05-24,157.63,161.4,157.63,158.46,7552734
2016-05-25,159.25,159.25,156.24,156.37,7066501
2016-05-26,155.47,158.9,155.47,158.19,5909662
2016-05-27,157.32,160.05,157.32,158.67,8318821
2016-05-30,159.68,162.22,159.68,161.89,11116981
2016-05-31,162.08,162.74,161.13,162.14,7180987
2016-06-01,162.45,164.2,162.32,164.05,5872640
2016-06-02,164.29,165.62,163.42,163.8,8451397
2016-06-03,165.11,166.71,165.11,166.37,15972000
2016-06-06,166.62,171.8,164.97,170.83,11515177
2016-06-07,170.9,171.37,168.01,169.95,16514015
2016-06-08,171.72,171.72,165.84,167.0,10808394
2016-06-09,167.51,174.14,167.51,172.03,5525147
2016-06-10,172.28,176.8,172.28,176.58,4810441
2016-06-13,176.96,176.96,173.14,173.51,8246489
2016-06-14,173.45,175.95,173.45,175.22,9368162
2016-06-15,176.08,176.69,176.08,176.43,3884802
2016-06-16,176.03,179.92,176.03,179.14,5146136
2016-06-17,179.12,179.12,176.5,177.52,8523330
2016-06-20,178.81,178.81,177.56,178.14,14671132
2016-06-21,179.38,180.36,178.95,179.83,10421629
2016-06-22,179.46,179.46,176.49,177.78,9727675
2016-06-23,178.02,181.78,178.02,181.26,8306554
2016-06-24,180.81,182.79,180.81,182.53,15279747
2016-06-27,183.52,184.14,182.95,183.24,7475000
2016-06-28,182.38,186.98,182.38,186.29,5461683
2016-06-29,186.85,195.12,186.85,194.13,11509860
2016-06-30,194.83,194.83,194.3,194.6,10843283
2016-07-01,193.59,198.75,193.59,197.75,2236985
2016-07-04,198.38,200.94,197.39,199.61,10291022
2016-07-05,198.57,198.57,193.66,194.48,4376973
2016-07-06,194.21,194.21,189.89,191.9,12615271
2016-07-07,192.57,192.57,189.72,189.91,5644947
2016-07-08,190.35,190.35,186.46,187.98,24475474
2016-07-11,187.9,187.9,186.84,187.42,19275771
2016-07-12,185.78,187.79,185.78,187.42,8128975
2016-07-13,187.53,194.18,187.53,192.86,3587839
2016-07-14,192.48,192.48,191.81,192.18,4820426
2016-07-15,192.62,196.22,192.62,195.58,15083755
2016-07-18,195.23,195.23,191.76,193.02,5973171
2016-07-19,193.64,193.98,191.84,193.92,4792880
2016-07-20,194.64,195.76,192.46,193.05,2187985
2016-07-21,193.67,196.94,193.67,194.96,16975296
2016-07-22,194.64,194.64,187.59,189.52,11621659
2016-07-25,190.37,191.07,189.63,190.08,25204314
2016-07-26,189.27,191.57,187.63,189.9,11040213
2016-07-27,189.94,193.53,189.94,192.61,7612513
2016-07-28,191.73,191.73,184.85,189.06,14361725
2016-07-29,189.8,189.8,182.2,185.42,13375621
2016-08-01,186.11,186.36,184.15,185.15,15705472
2016-08-02,185.6,185.6,184.18,185.22,7276043
2016-08-03,186.47,187.43,186.29,187.34,8359240
2016-08-04,187.29,190.82,187.29,190.27,6918856
2016-08-05,191.6,191.6,188.43,189.35,11020761
2016-08-08,189.14,191.82,189.14,191.67,18400460
2016-08-09,191.58,193.93,191.1,193.82,17088840
2016-08-10,195.62,195.62,194.65,194.84,22503425
2016-08-11,193.47,195.58,193.47,195.43,10653978
2016-08-12,195.25,199.99,195.25,198.62,12012934
2016-08-15,199.13,203.85,199.13,201.74,8043730
2016-08-16,202.18,202.52,199.54,199.98,19043861
2016-08-17,201.52,201.52,198.79,199.81,5387217
2016-08-18,199.1,207.65,199.1,205.92,7786766
2016-08-19,206.73,207.96,203.89,206.97,10048761
2016-08-22,206.45,206.45,202.71,203.13,6545278
2016-08-23,203.45,206.42,203.45,206.2,5378347
2016-08-24,204.74,212.31,204.74,211.36,9104835
2016-08-25,212.12,216.96,212.12,216.93,6769179
2016-08-26,215.79,215.79,212.72,213.16,5295523
2016-08-29,214.94,221.46,214.94,217.41,9978249
2016-08-30,217.32,217.32,213.31,215.45,5160775
2016-08-31,215.4,219.25,215.09,216.44,6670382
2016-09-01,214.87,214.87,212.22,212.47,13225548
2016-09-02,212.0,216.04,212.0,215.24,4974249
2016-09-05,215.57,215.57,213.24,214.45,10746746
2016-09-06,215.29,215.29,213.86,214.44,15412512
2016-09-07,214.78,216.13,212.74,213.68,8622387
2016-09-08,214.19,214.19,212.08,212.97,10450083
2016-09-09,213.48,214.44,211.23,213.41,8885516
2016-09-12,213.79,217.15,213.38,215.47,9232521
2016-09-13,215.87,215.87,213.05,214.12,16292997
2016-09-14,214.13,217.43,214.13,216.19,12984387
2016-09-15,215.69,215.69,210.74,212.42,8845995
2016-09-16,211.99,218.6,211.99,216.26,9197900
2016-09-19,215.58,217.79,214.34,216.87,8034040
2016-09-20,217.65,217.65,213.47,215.07,2875720
2016-09-21,214.44,218.83,214.44,217.38,11171092
2016-09-22,218.13,219.17,217.13,218.02,7599239
2016-09-23,218.25,222.24,218.22,220.18,26940925
2016-09-26,220.39,220.39,219.39,219.83,9824716
2016-09-27,218.75,219.53,217.26,218.24,4873943
2016-09-28,218.2,218.2,213.5,214.8,4940634
2016-09-29,213.36,215.82,213.36,215.48,5070482
2016-09-30,214.51,218.14,214.51,217.8,5999391
2016-10-03,217.82,220.2,217.82,218.68,12263898
2016-10-04,218.66,223.19,218.66,222.08,6919338
2016-10-05,221.74,221.74,217.84,219.23,7346582
2016-10-06,219.11,221.03,218.65,219.23,14463015
2016-10-07,218.15,222.69,218.15,222.67,8464003
2016-10-10,222.45,223.13,218.01,220.36,10168593
2016-10-11,220.63,220.63,216.92,218.79,6491596
2016-10-12,218.89,218.89,215.62,216.19,5165372
2016-10-13,216.08,218.46,216.08,217.14,10005052
2016-10-14,216.94,216.94,212.48,213.66,17333587
2016-10-17,213.08,217.27,212.39,214.3,21189217
2016-10-18,213.84,219.65,213.84,216.55,14698341
2016-10-19,216.53,219.52,216.17,217.96,14259436
2016-10-20,217.26,218.51,216.41,217.1,7492969
2016-10-21,215.45,216.65,214.28,215.47,11556909
2016-10-24,217.06,217.06,206.66,209.45,6141458
2016-10-25,208.93,214.87,208.93,213.21,3683390
2016-10-26,213.05,213.05,210.14,211.56,6108730
2016-10-27,213.12,213.12,208.29,209.19,7765499
2016-10-28,209.2,210.41,206.55,208.97,5176248
2016-10-31,207.83,210.1,207.83,210.0,8509893
2016-11-01,210.97,210.97,204.76,205.16,6906328
2016-11-02,205.58,207.3,205.07,207.09,16583329
2016-11-03,206.82,206.82,202.42,203.4,20369717
2016-11-04,204.66,205.58,203.75,205.26,13433547
2016-11-07,207.25,207.25,201.0,202.63,37715023
2016-11-08,202.77,202.77,200.48,200.57,7790916
2016-11-09,200.37,200.37,198.81,199.26,4417041
2016-11-10,198.6,198.6,195.9,196.61,5595612
2016-11-11,197.08,197.08,194.59,195.4,10927040
2016-11-14,195.32,195.32,190.23,190.39,3953840
2016-11-15,190.7,190.7,188.62,189.75,14009456
2016-11-16,190.3,190.3,184.11,185.15,6300886
2016-11-17,184.26,186.06,184.26,185.23,9242527
2016-11-18,185.78,187.1,183.88,185.34,7872296
2016-11-21,185.11,187.11,182.64,185.63,7633148
2016-11-22,186.26,186.26,183.57,184.33,6719395
2016-11-23,184.5,186.82,184.5,185.96,8360238
2016-11-24,185.87,190.13,185.87,189.02,7101559
2016-11-25,188.64,190.83,188.64,190.71,9451167
2016-11-28,191.07,191.07,186.07,187.42,8571383
2016-11-29,187.96,188.54,186.85,187.85,7617918
2016-11-30,187.12,187.12,184.02,185.3,10962252
2016-12-01,186.25,186.98,185.74,186.57,10655425
2016-12-02,185.61,188.93,185.61,188.65,11043778
2016-12-05,187.83,197.26,187.83,194.88,7876106
2016-12-06,193.98,193.98,191.5,192.5,21328684
2016-12-07,192.7,195.77,192.7,194.32,16154385
2016-12-08,194.83,201.07,194.83,198.93,5356072
2016-12-09,199.54,203.41,199.54,201.34,6469768
2016-12-12,201.32,202.67,200.02,201.05,19837070
2016-12-13,200.37,204.34,200.37,202.74,10049261
2016-12-14,202.23,205.98,202.23,205.19,4545164
2016-12-15,203.2,204.66,202.92,204.33,10074438
2016-12-16,204.0,207.8,204.0,207.68,12955430
2016-12-19,207.62,207.62,203.97,205.89,14661118
2016-12-20,206.72,210.05,205.67,208.64,16695424
2016-12-21,208.1,210.65,208.1,209.22,12686890
2016-12-22,209.87,215.47,209.87,213.29,9553623
2016-12-23,213.18,217.09,213.18,215.93,8808801
2016-12-26,216.7,216.7,211.54,213.26,7258494
2016-12-27,212.44,216.64,212.44,216.5,6107556
2016-12-28,216.62,220.89,216.41,217.06,9064224
2016-12-29,217.08,217.08,213.75,215.65,15661821
2016-12-30,215.07,217.83,215.07,217.27,7415726
2017-01-02,216.65,216.65,214.17,215.45,16171086
2017-01-03,215.35,215.35,211.06,212.64,9351613
2017-01-04,211.62,211.62,206.55,207.22,6077747
2017-01-05,206.49,212.5,206.49,212.42,8669987
2017-01-06,212.57,217.8,212.57,216.87,15593835
2017-01-09,217.45,217.45,215.37,215.55,7324916
2017-01-10,215.03,215.03,211.88,212.2,4458304
2017-01-11,212.8,217.89,212.8,216.45,12543498
2017-01-12,216.9,218.26,216.9,217.31,26449776
2017-01-13,216.78,216.78,213.12,214.77,5672228
2017-01-16,214.03,214.03,211.5,212.18,7193687
2017-01-17,212.58,212.58,208.06,210.52,26334729
2017-01-18,209.64,209.64,208.68,209.48,13173331
2017-01-19,209.07,209.25,208.8,209.08,6339205
2017-01-20,209.93,210.94,207.1,209.6,10251418
2017-01-23,209.82,211.51,209.62,209.77,6946545
2017-01-24,210.51,210.51,207.68,209.78,11706449
2017-01-25,209.98,211.9,209.87,210.88,2924183
2017-01-26,209.88,212.28,209.17,210.05,8376425
2017-01-27,209.44,217.49,209.44,214.12,6745307
2017-01-30,213.08,217.04,213.08,216.54,12466309
2017-01-31,217.43,220.13,217.43,220.07,7259798
2017-02-01,219.28,219.37,216.61,219.3,6884368
