date,open,high,low,close,volume
2014-09-25,370.36,370.36,363.24,366.61,4180156
2014-09-26,366.73,367.81,364.03,364.88,4710269
2014-09-29,365.5,372.09,365.5,371.06,3294657
2014-09-30,369.44,371.4,364.54,368.08,10161827
2014-10-01,368.79,369.96,364.3,365.19,8982434
2014-10-02,365.53,365.53,356.93,360.01,18710055
2014-10-03,359.65,370.12,359.65,364.18,5709337
2014-10-06,360.91,360.91,346.77,348.35,5001441
2014-10-07,349.15,349.15,343.78,345.05,17337017
2014-10-08,343.44,354.62,343.44,352.07,6932635
2014-10-09,351.84,354.01,348.67,353.2,8963028
2014-10-10,353.91,353.91,347.82,352.18,5157322
2014-10-13,351.63,351.63,343.68,346.35,13488364
2014-10-14,347.55,357.95,347.55,353.31,14834634
2014-10-15,354.26,356.9,351.71,354.73,9961122
2014-10-16,355.06,357.02,354.73,356.37,5342644
2014-10-17,355.85,359.6,355.02,356.09,11040016
2014-10-20,357.4,357.4,350.81,352.54,5979283
2014-10-21,352.76,357.99,351.66,353.26,5004874
2014-10-22,354.35,354.35,353.31,354.22,5520049
2014-10-23,352.35,352.35,345.98,347.52,11454792
2014-10-24,347.25,357.86,347.25,354.52,22447048
2014-10-27,355.81,357.73,352.18,354.21,25691979
2014-10-28,352.55,358.78,352.55,358.05,15679729
2014-10-29,357.47,357.47,350.65,352.95,16513067
2014-10-30,352.73,353.32,349.38,352.99,9803714
2014-10-31,351.17,362.51,351.17,357.81,13032932
2014-11-03,355.62,361.93,355.62,361.2,19040735
2014-11-04,359.86,364.06,359.86,362.82,7833613
2014-11-05,363.8,363.8,353.99,356.86,3055739
2014-11-06,356.61,356.61,351.91,352.9,8050606
2014-11-07,353.38,359.49,353.38,358.39,9814848
2014-11-10,359.16,362.8,359.16,362.14,6030138
2014-11-11,361.31,368.44,361.04,362.28,11182724
2014-11-12,362.56,363.66,357.19,360.62,10267106
2014-11-13,360.83,360.83,353.61,358.27,6861308
2014-11-14,358.02,368.66,358.02,366.28,4605181
2014-11-17,369.58,369.58,365.19,366.35,14555805
2014-11-18,369.31,371.4,365.35,369.58,25470482
2014-11-19,370.08,370.08,362.09,363.37,5402157
2014-11-20,366.28,367.23,362.35,365.07,5174206
2014-11-21,366.34,370.15,366.34,369.0,7275397
2014-11-24,368.05,373.56,367.69,372.79,6588815
2014-11-25,372.54,372.54,370.16,371.66,5850440
2014-11-26,371.78,378.82,371.78,377.75,20795740
2014-11-27,378.04,382.72,376.32,381.87,19055392
2014-11-28,385.73,385.73,372.12,373.81,8221843
2014-12-01,371.58,387.67,371.58,383.38,18808630
2014-12-02,383.04,383.04,375.18,377.22,9824499
2014-12-03,378.56,384.52,378.56,383.45,11688059
2014-12-04,380.88,380.88,375.61,376.38,4412230
2014-12-05,377.1,377.1,369.72,374.67,6195497
2014-12-08,373.1,374.03,367.33,370.77,5923752
2014-12-09,370.12,387.63,370.12,381.27,9551752
2014-12-10,382.71,382.71,369.84,371.19,7812602
2014-12-11,370.39,370.39,361.45,362.4,28099164
2014-12-12,359.41,359.41,349.04,350.76,8350795
2014-12-15,350.85,350.85,346.35,348.56,3593608
2014-12-16,346.95,350.8,346.95,350.72,10479283
2014-12-17,349.87,349.87,347.0,347.58,7958876
2014-12-18,349.37,357.13,349.37,355.85,12593166
2014-12-19,356.27,359.04,353.68,355.51,6758553
2014-12-22,354.32,355.34,349.8,354.12,4527007
2014-12-23,352.42,352.83,350.1,350.56,16127197
2014-12-24,350.11,356.22,347.36,351.35,6596042
2014-12-25,352.13,356.12,352.13,353.77,5534370
2014-12-26,354.01,356.36,350.14,351.35,8935466
2014-12-29,352.39,352.39,349.76,350.85,4806774
2014-12-30,351.68,351.68,348.12,348.97,8374460
2014-12-31,349.57,349.57,347.05,348.19,12156484
2015-01-01,347.82,353.83,347.82,352.2,23310589
2015-01-02,348.17,348.17,341.84,342.75,9497686
2015-01-05,344.75,344.75,331.1,334.62,9528795
2015-01-06,333.88,333.88,323.54,327.01,13897752
2015-01-07,326.74,340.98,326.74,334.77,13486261
2015-01-08,334.5,334.5,325.65,327.93,8478243
2015-01-09,328.3,334.89,328.3,332.8,9421275
2015-01-12,334.91,334.91,325.99,331.6,7705990
2015-01-13,329.16,340.82,329.16,339.8,7556077
2015-01-14,337.8,349.58,337.8,346.3,3861114
2015-01-15,345.18,345.18,343.55,343.96,15032440
2015-01-16,342.18,346.39,340.08,344.62,4475641
2015-01-19,345.41,350.95,345.41,348.86,9017266
2015-01-20,348.07,348.21,346.22,347.16,3100428
2015-01-21,347.67,347.67,339.91,344.44,2631126
2015-01-22,343.23,351.91,343.23,348.34,13183883
2015-01-23,348.07,356.16,347.79,352.37,4575434
2015-01-26,349.75,349.75,343.15,343.32,17183049
2015-01-27,342.72,351.12,342.72,345.28,23566979
2015-01-28,346.28,358.37,346.28,355.84,8660328
2015-01-29,357.5,358.88,356.79,357.17,4050946
2015-01-30,356.71,361.75,356.71,359.59,10763233
2015-02-02,359.96,363.67,359.96,363.42,5235596
2015-02-03,364.48,364.48,361.18,362.57,3229378
2015-02-04,362.64,362.64,357.41,359.54,8065641
2015-02-05,362.06,365.55,362.06,364.58,5190131
2015-02-06,364.49,364.72,361.65,363.8,9598248
2015-02-09,364.43,370.52,364.43,369.54,14374277
2015-02-10,371.92,371.92,366.53,367.88,16334138
2015-02-11,369.61,372.61,366.21,368.51,5443344
2015-02-12,367.73,367.73,362.97,364.48,13337119
2015-02-13,364.61,370.84,364.61,366.97,5568415
2015-02-16,366.23,366.23,359.02,363.46,18266150
2015-02-17,365.56,365.56,361.98,362.41,13418939
2015-02-18,360.91,360.91,354.94,355.88,7385844
2015-02-19,354.1,372.41,354.1,364.08,22218661
2015-02-20,361.49,374.51,361.49,368.91,22432266
2015-02-23,367.84,378.7,367.84,375.86,12784631
2015-02-24,375.91,375.91,361.18,365.89,5863342
2015-02-25,365.4,370.84,365.4,367.27,5616723
2015-02-26,367.62,367.62,363.34,367.07,14595815
2015-02-27,365.79,379.49,365.79,374.73,9452849
2015-03-02,375.04,375.05,371.75,372.06,16967503
2015-03-03,373.61,377.54,373.61,375.1,6926504
2015-03-04,374.18,383.09,374.18,378.58,13734131
2015-03-05,380.59,389.69,380.59,386.3,6606249
2015-03-06,387.63,391.91,387.63,388.58,8852675
2015-03-09,389.27,389.27,378.44,379.25,18181440
2015-03-10,380.99,390.67,380.99,389.25,7375770
2015-03-11,391.4,391.4,377.81,378.87,8904937
2015-03-12,375.6,384.39,375.6,380.34,6930260
2015-03-13,382.44,382.44,370.8,374.36,13145855
2015-03-16,375.94,375.94,363.99,369.97,8014031
2015-03-17,372.62,373.34,371.82,372.78,32069884
2015-03-18,373.61,379.87,373.61,378.61,4819090
2015-03-19,378.31,385.22,378.31,381.03,8373826
2015-03-20,380.53,380.53,376.16,379.26,17577914
2015-03-23,380.73,384.24,379.17,380.93,6991505
2015-03-24,378.74,378.74,376.26,376.57,14275844
2015-03-25,376.15,376.15,371.22,373.07,18535961
2015-03-26,374.25,374.25,366.29,367.38,11727649
2015-03-27,366.81,377.33,366.81,374.29,8214373
2015-03-30,373.49,375.42,373.49,374.78,6048494
2015-03-31,375.43,386.23,375.43,384.93,5471439
2015-04-01,384.39,387.25,384.24,385.53,5874329
2015-04-02,385.16,385.16,378.25,381.31,12334853
2015-04-03,382.4,385.03,381.62,383.36,6062176
2015-04-06,382.68,395.92,382.68,390.28,15583244
2015-04-07,389.28,399.19,389.28,396.05,16055341
2015-04-08,395.63,404.75,395.63,396.87,10316680
2015-04-09,396.76,396.76,392.57,393.64,4034799
2015-04-10,396.7,399.78,391.69,394.3,17229258
2015-04-13,395.6,395.6,382.5,384.65,3831358
2015-04-14,384.38,384.54,380.74,384.45,6304355
2015-04-15,385.25,395.59,385.25,392.37,9932346
2015-04-16,393.27,406.07,393.27,402.77,6696502
2015-04-17,401.48,407.45,401.48,404.17,6551129
2015-04-20,405.23,409.3,399.67,406.83,19144046
2015-04-21,406.4,406.4,398.44,405.09,7597919
2015-04-22,406.57,407.78,401.37,402.64,10438548
2015-04-23,402.88,402.88,395.29,396.2,4057600
2015-04-24,400.65,403.42,400.65,402.88,16384850
2015-04-27,405.02,407.24,400.92,403.42,10327161
2015-04-28,402.3,410.19,402.3,404.05,8859032
2015-04-29,402.4,405.43,397.66,403.84,4666465
2015-04-30,403.76,406.51,399.8,401.34,7299709
2015-05-01,402.1,402.1,393.44,396.02,15825232
2015-05-04,397.23,412.11,397.23,409.37,7538979
2015-05-05,412.23,416.36,412.23,413.69,10686389
2015-05-06,413.51,414.0,411.49,413.97,12339847
2015-05-07,411.62,417.61,411.62,414.67,4600966
2015-05-08,416.93,416.93,408.57,411.57,11562652
2015-05-11,413.75,415.77,410.42,411.51,16559289
2015-05-12,410.23,410.8,407.95,409.45,12688953
2015-05-13,410.57,410.57,404.14,404.61,21987359
2015-05-14,407.09,407.09,399.95,403.31,18122351
2015-05-15,402.83,404.16,399.19,400.12,4161355
2015-05-18,398.87,404.01,398.87,401.29,7993685
2015-05-19,400.94,406.67,400.94,403.79,5975323
2015-05-20,402.17,414.68,402.17,413.21,8779742
2015-05-21,413.26,413.26,403.9,404.53,9209815
2015-05-22,404.37,404.37,398.41,400.05,24759916
2015-05-25,399.85,399.85,380.87,383.92,6209325
2015-05-26,382.26,389.76,382.26,388.05,8037061
2015-05-27,384.33,394.9,384.33,394.75,6389953
2015-05-28,394.85,403.69,394.85,398.23,4941703
2015-05-29,399.8,410.46,399.8,407.92,14560052
2015-06-01,407.29,407.29,402.18,402.46,7259356
2015-06-02,401.58,401.58,397.43,397.43,10945793
2015-06-03,395.93,395.93,386.34,389.42,7908657
2015-06-04,387.61,389.71,384.53,389.06,10437507
2015-06-05,391.09,391.09,387.1,389.21,12425675
2015-06-08,389.84,396.68,389.84,394.23,21429665
2015-06-09,391.54,405.22,391.54,401.18,16409675
2015-06-10,401.82,412.0,401.82,403.57,5198629
2015-06-11,404.53,404.53,388.08,392.73,8790040
2015-06-12,392.58,392.58,387.14,387.98,7240275
2015-06-15,388.99,400.44,388.99,397.88,15556693
2015-06-16,399.6,404.56,399.6,402.73,11356975
2015-06-17,403.33,403.33,388.94,394.9,20023834
2015-06-18,396.15,400.19,396.15,398.96,12113382
2015-06-19,401.14,406.58,398.61,403.73,8555176
2015-06-22,404.54,404.54,395.62,400.09,19751263
2015-06-23,399.43,399.43,394.1,394.97,18712461
2015-06-24,394.97,401.44,394.97,398.52,10478097
2015-06-25,399.03,406.73,399.03,404.36,12183893
2015-06-26,404.55,408.42,404.55,405.26,5008748
2015-06-29,406.02,406.04,394.97,401.73,3830890
2015-06-30,403.72,403.72,397.95,398.0,12374531
2015-07-01,396.69,417.49,396.69,413.32,3520188
2015-07-02,412.43,413.14,411.2,411.88,2437144
2015-07-03,412.73,427.04,412.73,424.1,8253438
2015-07-06,421.7,421.7,412.4,417.32,9803531
2015-07-07,416.38,418.65,411.06,413.51,5153924
2015-07-08,412.88,420.4,412.88,420.29,16000351
2015-07-09,419.35,419.35,412.66,413.23,3739816
2015-07-10,413.52,421.45,413.52,419.21,5210381
2015-07-13,420.06,425.17,419.37,421.14,11334001
2015-07-14,421.03,437.1,421.03,432.44,7917932
2015-07-15,432.82,440.7,432.82,437.16,3675386
2015-07-16,437.75,437.75,421.18,421.76,10516293
2015-07-17,422.59,422.59,418.84,418.96,15641687
2015-07-20,419.4,424.26,419.4,423.84,10485910
2015-07-21,425.18,425.18,416.78,419.9,9967881
2015-07-22,421.63,422.91,417.78,418.21,5374673
2015-07-23,418.94,424.37,418.39,422.11,5690838
2015-07-24,422.21,427.14,421.42,425.87,9172936
2015-07-27,424.81,431.91,424.81,430.22,2181520
2015-07-28,432.43,437.45,431.1,435.03,12255178
2015-07-29,432.0,439.58,432.0,436.47,5465556
2015-07-30,437.81,440.03,433.38,435.36,5006587
2015-07-31,435.17,445.39,435.17,439.6,5450032
2015-08-03,439.54,439.54,429.84,433.66,12358073
2015-08-04,431.42,435.4,431.32,433.26,10062784
2015-08-05,432.68,437.45,432.68,435.99,10328936
2015-08-06,434.53,438.49,434.14,437.88,17379349
2015-08-07,438.61,442.26,435.74,440.46,11446066
2015-08-10,438.86,446.2,438.86,440.43,8354205
2015-08-11,439.13,441.87,435.2,436.53,6519742
2015-08-12,437.92,437.92,421.4,423.88,6355375
2015-08-13,424.17,424.17,419.43,420.81,4675603
2015-08-14,417.75,417.75,407.54,413.35,13712313
2015-08-17,413.47,419.38,413.47,417.76,9220060
2015-08-18,418.29,424.57,418.29,421.19,8783835
2015-08-19,422.91,422.91,415.64,416.43,9760261
2015-08-20,416.14,423.9,416.05,421.0,7324344
2015-08-21,423.29,433.29,423.29,429.06,18568421
2015-08-24,425.6,431.91,425.6,430.93,16847828
2015-08-25,430.84,430.84,419.69,421.98,3797886
2015-08-26,426.54,426.54,421.7,422.47,6182596
2015-08-27,424.35,426.82,424.35,425.72,7133200
2015-08-28,423.74,424.95,420.07,424.61,8782785
2015-08-31,424.94,424.94,418.31,419.9,7169689
2015-09-01,417.65,417.65,401.63,407.02,4617468
2015-09-02,405.56,414.3,403.28,410.5,14719565
2015-09-03,411.1,411.76,406.96,408.64,5536188
2015-09-04,407.53,407.53,407.01,407.25,5636499
2015-09-07,407.41,407.41,397.95,400.21,12117824
2015-09-08,399.17,399.17,392.31,396.25,24358083
2015-09-09,395.42,400.71,395.22,395.64,5753464
2015-09-10,398.9,398.9,390.26,393.22,13768418
2015-09-11,391.7,409.5,391.7,407.16,4535920
2015-09-14,405.45,414.42,405.45,413.08,6499380
2015-09-15,412.39,414.93,412.39,414.85,22021117
2015-09-16,412.6,412.6,407.29,408.3,10415619
2015-09-17,405.9,407.24,403.47,407.1,5887016
2015-09-18,402.53,403.14,396.5,402.24,5152099
2015-09-21,402.34,407.62,402.34,405.97,19808902
2015-09-22,408.98,408.98,398.22,399.83,5788913
2015-09-23,398.35,406.99,398.35,402.68,20375008
2015-09-24,402.24,410.93,402.24,410.38,4910013
2015-09-25,409.38,409.38,398.48,401.1,4459023
2015-09-28,403.37,403.37,397.73,398.6,14245787
2015-09-29,397.09,397.47,392.24,394.06,7622209
2015-09-30,393.8,393.8,383.66,386.12,3566458
2015-10-01,384.66,384.66,378.48,379.61,9028222
2015-10-02,377.7,378.88,377.7,378.81,3315069
2015-10-05,378.68,388.03,378.57,380.8,9607465
2015-10-06,382.45,384.91,377.63,382.24,9032249
2015-10-07,382.37,383.93,379.8,381.34,10643066
2015-10-08,379.92,379.92,372.89,374.48,18211684
2015-10-09,374.03,382.79,374.03,381.0,10264762
2015-10-12,381.71,396.14,381.71,392.47,8584926
2015-10-13,394.28,394.28,382.52,388.19,6962461
2015-10-14,388.14,397.66,388.14,393.09,7804752
2015-10-15,391.51,399.92,391.51,396.21,9129079
2015-10-16,400.52,400.52,388.55,389.05,7249116
2015-10-19,389.34,389.34,382.3,384.84,6283698
2015-10-20,382.69,388.52,379.68,380.06,9868867
2015-10-21,380.43,380.43,378.85,379.31,6615603
2015-10-22,379.34,379.34,369.38,370.15,27182451
2015-10-23,370.59,375.17,368.01,370.86,10632496
2015-10-26,370.93,371.07,365.8,367.75,11885556
2015-10-27,365.97,365.97,358.6,361.36,16381905
2015-10-28,362.62,362.62,359.28,360.61,9807794
2015-10-29,358.83,358.83,353.22,356.02,5239391
2015-10-30,356.71,356.71,347.98,351.17,14462330
2015-11-02,350.38,350.38,344.61,346.4,14136821
2015-11-03,347.34,347.34,338.98,341.62,17569786
2015-11-04,339.68,352.23,339.68,346.6,8100695
2015-11-05,347.21,348.78,347.21,348.49,16008197
2015-11-06,348.58,348.58,342.9,344.44,7913515
2015-11-09,343.39,347.93,343.39,346.28,7164212
2015-11-10,346.59,346.59,336.59,337.79,2868460
2015-11-11,338.62,338.62,332.96,333.03,10746747
2015-11-12,334.13,334.52,331.04,332.48,17289207
2015-11-13,331.78,338.16,331.78,335.75,13608950
2015-11-16,336.33,336.33,330.3,335.09,20137307
2015-11-17,336.3,343.37,336.3,340.96,8069717
2015-11-18,340.51,351.17,340.51,350.02,5685331
2015-11-19,351.69,351.69,344.6,348.45,3283310
2015-11-20,347.05,352.78,347.05,350.47,3522866
2015-11-23,350.61,350.61,346.89,349.34,4098172
2015-11-24,350.97,357.44,350.97,353.53,3616928
2015-11-25,352.67,352.67,347.45,347.74,6953543
2015-11-26,347.14,355.55,343.98,346.58,9499313
2015-11-27,348.26,352.8,348.26,352.78,23368373
2015-11-30,351.56,357.48,351.56,357.47,15373679
2015-12-01,358.91,358.91,353.16,354.73,9101327
2015-12-02,355.23,361.74,354.66,358.95,8915124
2015-12-03,357.14,357.14,347.29,348.06,10186504
2015-12-04,347.86,349.84,346.52,347.76,11448988
2015-12-07,348.8,354.79,348.8,354.08,5560457
2015-12-08,354.31,354.31,346.8,349.28,7789550
2015-12-09,346.12,367.61,346.12,359.03,4964498
2015-12-10,360.62,360.62,354.32,358.14,4058067
2015-12-11,358.23,362.85,358.23,360.48,8609781
2015-12-14,362.86,372.82,362.86,368.51,18477730
2015-12-15,366.82,367.12,362.2,364.1,12665111
2015-12-16,366.54,366.54,354.54,359.95,14565922
2015-12-17,359.88,359.88,351.96,356.1,15633489
2015-12-18,356.7,356.7,348.0,350.8,9013380
2015-12-21,350.98,356.03,350.98,352.38,9737411
2015-12-22,353.54,353.54,341.25,346.08,8788377
2015-12-23,343.64,343.64,331.94,333.8,6540621
2015-12-24,333.27,336.98,329.95,332.8,9047317
2015-12-25,332.18,335.78,329.77,331.2,7427162
2015-12-28,330.34,333.11,330.34,332.91,2075599
2015-12-29,332.75,332.75,329.17,329.78,5061986
2015-12-30,329.16,331.38,326.54,327.81,4729794
2015-12-31,325.24,329.39,325.24,328.43,7268642
2016-01-01,327.1,327.1,321.48,322.15,7845765
2016-01-04,321.63,321.63,315.06,316.12,12554090
2016-01-05,316.84,316.84,306.72,306.74,14868134
2016-01-06,306.22,312.36,306.22,311.11,7435232
2016-01-07,312.5,318.92,312.5,317.43,9244836
2016-01-08,319.72,325.57,318.17,323.07,11290977
2016-01-11,321.47,322.22,320.53,320.96,15286146
2016-01-12,321.52,321.52,317.34,318.49,8381270
2016-01-13,320.55,320.55,309.18,310.19,28376739
2016-01-14,308.43,308.43,302.37,306.05,7680061
2016-01-15,304.28,304.28,292.66,297.11,10969056
2016-01-18,297.12,302.44,297.12,301.02,14207693
2016-01-19,301.33,301.33,298.89,300.28,8429636
2016-01-20,300.34,307.27,300.34,303.79,35297532
2016-01-21,302.69,304.83,301.93,304.3,13765212
2016-01-22,305.23,305.23,292.23,295.44,6573516
2016-01-25,294.25,294.25,285.68,288.31,7509663
2016-01-26,287.87,294.26,287.87,293.52,13655439
2016-01-27,292.37,294.54,291.52,292.05,4863364
2016-01-28,292.72,293.92,289.58,291.53,3561848
2016-01-29,291.15,292.2,289.1,289.63,24294255
2016-02-01,290.48,291.26,289.04,290.13,12589666
2016-02-02,290.35,296.13,290.35,295.06,8719656
2016-02-03,294.73,304.13,294.73,300.26,8523787
2016-02-04,301.88,301.88,294.95,296.77,23173566
2016-02-05,296.53,296.53,294.37,295.8,13296132
2016-02-08,295.03,295.9,293.96,294.97,3836785
2016-02-09,296.51,296.51,291.53,293.43,4611997
2016-02-10,293.22,298.15,293.22,296.94,6195839
2016-02-11,296.12,296.12,291.83,292.67,9079455
2016-02-12,293.46,293.46,282.69,285.46,4074517
2016-02-15,286.26,286.26,282.14,283.71,7731212
2016-02-16,283.76,287.39,283.76,286.58,13754747
2016-02-17,287.35,287.61,283.69,287.05,10689143
2016-02-18,286.88,286.88,279.76,280.04,8604046
2016-02-19,278.88,288.42,278.88,287.47,7967557
2016-02-22,286.83,287.36,281.78,284.48,7992508
2016-02-23,283.19,286.48,283.11,284.69,9089357
2016-02-24,285.02,285.02,282.81,284.07,18920334
2016-02-25,282.67,284.8,281.32,284.75,4742448
2016-02-26,285.41,285.41,283.97,284.43,28371901
2016-02-29,281.75,286.76,281.27,285.14,17537143
2016-03-01,283.57,285.01,281.83,283.04,8085291
2016-03-02,283.02,283.02,276.65,277.43,8228099
2016-03-03,279.55,279.55,278.47,278.84,7648257
2016-03-04,278.46,278.57,275.58,276.63,6242190
2016-03-07,279.57,280.42,277.39,279.61,22393676
2016-03-08,280.19,280.19,273.74,275.33,7429424
2016-03-09,275.69,279.61,274.7,276.05,8035467
2016-03-10,276.84,284.84,276.84,283.04,11168613
2016-03-11,284.16,289.36,284.16,288.6,15970648
2016-03-14,289.74,289.74,277.91,280.28,5108956
2016-03-15,280.36,288.5,280.36,286.67,8391571
2016-03-16,283.93,291.44,283.93,288.95,16758069
2016-03-17,289.98,303.06,289.98,300.74,10195560
2016-03-18,299.47,307.79,299.47,307.29,6288133
2016-03-21,308.28,308.28,300.93,302.62,8646841
2016-03-22,303.85,307.36,300.44,301.92,8779534
2016-03-23,302.01,307.71,299.81,303.69,5983698
2016-03-24,303.58,303.58,296.31,297.35,14310610
2016-03-25,297.39,297.94,293.79,297.91,9939878
2016-03-28,299.72,303.45,299.72,301.19,9093902
2016-03-29,301.43,301.43,293.76,298.44,10296830
2016-03-30,297.69,301.44,297.69,300.11,5991327
2016-03-31,302.06,302.06,299.39,299.91,7936117
2016-04-01,298.89,300.6,298.1,298.69,6383292
2016-04-04,300.28,300.28,291.2,291.75,8341294
2016-04-05,293.2,293.91,290.77,291.06,7408169
2016-04-06,289.34,290.37,287.89,288.5,8862292
2016-04-07,287.69,291.78,287.69,291.03,5047346
2016-04-08,291.04,298.05,291.04,296.4,9586296
2016-04-11,298.47,298.47,291.44,294.18,7378091
2016-04-12,294.5,301.42,294.5,300.1,10432020
2016-04-13,300.06,302.91,299.28,299.6,5124788
2016-04-14,299.06,299.06,289.25,293.0,7052936
2016-04-15,294.39,294.39,285.79,289.43,6077735
2016-04-18,288.52,291.17,287.85,289.32,2697187
2016-04-19,289.67,292.79,288.97,289.73,11130088
2016-04-20,289.2,289.2,279.73,285.0,15929010
2016-04-21,284.29,284.29,282.69,283.0,6107674
2016-04-22,283.75,283.75,273.43,277.91,7812679
2016-04-25,279.56,282.32,277.99,281.53,11491808
2016-04-26,281.82,281.82,276.81,277.25,6173762
2016-04-27,277.6,278.46,274.87,277.82,41819839
2016-04-28,276.6,281.41,276.6,280.8,3228355
2016-04-29,281.61,281.61,276.64,277.46,6298814
2016-05-02,276.48,276.48,267.2,269.96,14101162
2016-05-03,269.47,275.92,269.27,270.2,3226253
2016-05-04,271.28,271.28,266.24,268.85,13931384
2016-05-05,270.31,270.31,265.83,266.39,8703496
2016-05-06,266.74,271.96,266.74,271.05,4976065
2016-05-09,269.02,273.48,269.02,273.24,3062110
2016-05-10,273.45,283.92,273.45,281.22,10468780
2016-05-11,282.2,283.88,282.2,283.06,7719278
2016-05-12,282.27,284.76,280.5,283.49,10993071
2016-05-13,285.23,288.52,285.23,288.17,8443646
2016-05-16,288.61,293.51,288.6,293.19,14527612
2016-05-17,292.68,296.05,292.68,295.3,17843917
2016-05-18,296.5,296.5,289.91,290.06,4370293
2016-05-19,292.03,292.03,286.02,286.57,6258319
2016-05-20,284.68,286.92,284.65,285.41,9287973
2016-05-23,284.13,284.13,279.26,280.14,8239585
2016-05-24,277.57,279.07,268.81,276.38,11855633
2016-05-25,276.97,276.97,273.38,273.41,10571763
2016-05-26,274.39,285.31,274.39,281.59,13821141
2016-05-27,281.44,286.26,281.44,283.85,5843167
2016-05-30,286.63,289.39,286.61,287.48,6898672
2016-05-31,285.43,286.93,282.11,285.66,13233768
2016-06-01,283.65,286.56,281.87,283.99,6490271
2016-06-02,285.56,289.24,285.56,289.19,13485539
2016-06-03,287.82,297.9,287.82,296.14,8048211
2016-06-06,295.73,301.59,295.73,298.94,3302481
2016-06-07,296.87,301.53,296.87,301.28,18990756
2016-06-08,302.09,303.98,296.7,300.88,11467290
2016-06-09,302.7,302.7,297.95,298.61,6524007
2016-06-10,298.74,298.74,293.46,296.96,15746158
2016-06-13,295.27,296.0,291.81,293.99,7807734
2016-06-14,293.38,298.89,293.38,297.68,5473498
2016-06-15,297.87,297.87,291.96,295.72,6635020
2016-06-16,296.03,296.64,292.83,293.56,7936397
2016-06-17,292.98,300.22,292.98,298.63,5310194
2016-06-20,297.79,298.86,295.71,297.86,7185493
2016-06-21,299.0,300.81,297.1,299.93,3178979
2016-06-22,300.82,301.91,297.33,298.03,12211289
2016-06-23,298.83,301.52,295.97,298.93,9636172
2016-06-24,302.33,302.33,295.67,297.13,2838843
2016-06-27,297.52,297.52,294.67,294.74,8830597
2016-06-28,294.36,301.99,294.36,301.65,5400233
2016-06-29,302.69,303.44,302.17,302.75,8092538
2016-06-30,304.39,304.39,298.49,299.99,4555559
2016-07-01,299.37,299.37,295.58,295.87,7028090
2016-07-04,295.19,297.19,292.34,296.2,6705718
2016-07-05,294.8,298.79,294.8,297.88,6350308
2016-07-06,299.7,305.48,299.7,303.03,4739371
2016-07-07,301.59,307.41,301.59,306.21,7099179
2016-07-08,306.7,306.7,302.45,303.85,7194378
2016-07-11,301.56,301.56,295.85,298.33,8591836
2016-07-12,298.24,298.24,293.17,293.29,6760069
2016-07-13,292.91,292.91,285.66,286.02,2642947
2016-07-14,286.95,286.95,284.49,286.17,7808866
2016-07-15,286.18,290.28,286.18,289.65,20124157
2016-07-18,289.56,289.56,284.2,286.47,18329428
2016-07-19,285.44,294.81,285.44,292.84,15186202
2016-07-20,293.85,294.16,293.17,293.86,3685039
2016-07-21,294.69,294.69,286.99,288.73,7986458
2016-07-22,286.69,286.69,283.47,284.96,22381274
2016-07-25,284.86,290.83,284.86,289.51,5809273
2016-07-26,290.53,290.81,286.88,288.98,3906188
2016-07-27,288.86,292.01,288.86,291.55,9563534
2016-07-28,293.4,293.4,286.48,287.64,7268906
2016-07-29,288.01,288.01,283.63,285.4,5055128
2016-08-01,286.87,286.87,281.42,284.6,2766396
2016-08-02,285.09,285.09,277.19,277.65,8496921
2016-08-03,277.31,277.31,266.25,270.2,3854269
2016-08-04,270.46,270.46,267.44,268.42,15257102
2016-08-05,268.71,270.86,268.27,269.82,6871306
2016-08-08,268.53,271.05,268.53,269.24,13550682
2016-08-09,269.1,269.1,266.87,268.66,6935156
2016-08-10,270.19,270.19,264.4,265.34,6178290
2016-08-11,263.02,263.97,263.02,263.91,2702197
2016-08-12,264.77,266.31,263.56,264.85,5566172
2016-08-15,266.4,269.92,266.07,268.35,7226006
2016-08-16,267.95,277.12,267.95,275.19,8696825
2016-08-17,275.58,275.58,271.02,271.43,11808765
2016-08-18,269.39,269.39,266.38,266.5,10093671
2016-08-19,265.55,265.55,258.63,260.93,8253724
2016-08-22,263.42,264.24,259.16,261.28,18666886
2016-08-23,262.59,262.59,261.29,261.34,6334195
2016-08-24,260.7,260.7,254.9,255.46,12121526
2016-08-25,254.65,254.95,252.99,253.16,3371772
2016-08-26,252.75,256.46,251.21,254.04,10066175
2016-08-29,255.14,260.07,255.14,258.57,8223337
2016-08-30,259.31,259.31,253.16,253.6,3322065
2016-08-31,252.21,262.57,252.21,261.85,24311018
2016-09-01,261.37,261.37,260.42,260.95,4004010
2016-09-02,262.21,262.21,257.21,259.09,8324995
2016-09-05,259.61,270.16,259.61,268.0,10823000
2016-09-06,267.43,279.67,267.43,278.32,9817791
2016-09-07,280.38,280.38,272.77,275.03,8821310
2016-09-08,275.77,275.77,272.34,273.26,12439979
2016-09-09,273.41,278.42,273.08,276.99,7693644
2016-09-12,275.32,275.32,268.1,270.15,12644228
2016-09-13,270.21,270.21,261.8,263.56,5223018
2016-09-14,264.18,266.52,262.15,263.88,7412084
2016-09-15,263.24,270.45,263.24,269.38,6190111
2016-09-16,268.66,277.03,268.66,276.57,8665324
2016-09-19,275.05,280.89,275.05,280.65,5988540
