date,open,high,low,close,volume
2015-05-18,555.87,555.87,542.96,544.37,5488473
2015-05-19,541.74,541.74,532.35,536.68,10357552
2015-05-20,537.57,541.09,536.38,536.91,6265007
2015-05-21,536.86,544.11,535.8,539.67,8451412
2015-05-22,536.65,545.31,536.65,538.7,42379406
2015-05-25,541.19,544.53,534.95,539.15,21290474
2015-05-26,537.71,537.71,520.44,523.89,4370202
2015-05-27,522.4,522.4,513.12,514.18,23302195
2015-05-28,511.23,511.23,504.94,505.6,8045351
2015-05-29,503.54,503.54,491.91,493.75,12661166
2015-06-01,493.68,497.58,493.0,496.3,12854198
2015-06-02,495.86,512.16,495.86,508.45,11409321
2015-06-03,507.45,517.49,507.45,511.08,7225441
2015-06-04,514.97,514.97,511.04,512.51,6551792
2015-06-05,510.65,510.73,510.09,510.13,4952160
2015-06-08,512.26,512.26,504.14,506.62,5544107
2015-06-09,507.02,513.25,507.02,508.9,28082171
2015-06-10,504.52,513.97,504.52,513.4,10256937
2015-06-11,513.49,513.49,510.25,511.27,15909483
2015-06-12,511.31,527.51,511.31,525.64,7867147
2015-06-15,529.01,529.01,521.83,522.04,5347511
2015-06-16,518.1,518.1,507.86,508.41,8352321
2015-06-17,509.32,509.32,492.49,496.18,12510675
2015-06-18,497.35,501.86,497.35,499.69,10695946
2015-06-19,498.48,498.48,480.77,484.15,8408322
2015-06-22,484.14,495.37,484.14,492.79,12890089
2015-06-23,494.01,494.01,483.6,486.55,10702147
2015-06-24,484.71,498.13,484.71,495.34,6412027
2015-06-25,495.09,495.09,486.78,486.97,7627019
2015-06-26,485.01,495.66,485.01,490.0,10661775
2015-06-29,491.63,491.63,487.72,487.82,9459549
2015-06-30,487.75,499.18,487.75,495.8,4925758
2015-07-01,494.47,503.5,494.47,500.07,10400593
2015-07-02,501.18,504.76,501.18,502.62,12091012
2015-07-03,502.2,506.52,499.23,502.09,6109282
2015-07-06,505.31,513.29,494.5,499.09,5265229
2015-07-07,497.23,510.15,497.23,509.57,7323431
2015-07-08,511.05,511.05,502.81,504.66,5160791
2015-07-09,503.02,506.8,500.23,501.13,6468847
2015-07-10,502.79,520.66,502.79,513.23,11787008
2015-07-13,513.51,519.93,513.51,516.59,5547404
2015-07-14,516.23,516.23,503.95,505.78,26377129
2015-07-15,504.51,504.51,499.73,499.94,6263151
2015-07-16,500.87,506.8,499.14,500.35,10334517
2015-07-17,501.75,520.65,501.75,519.31,4799246
2015-07-20,520.21,534.58,520.21,529.53,3983097
2015-07-21,528.37,541.01,523.25,527.13,16928138
2015-07-22,522.74,525.47,522.74,524.17,8939113
2015-07-23,523.33,535.76,523.33,529.12,6837905
2015-07-24,529.48,554.61,529.48,551.66,13579017
2015-07-27,552.51,556.28,547.16,554.64,4579447
2015-07-28,551.6,553.86,544.45,548.68,6579829
2015-07-29,550.85,567.55,550.85,564.13,11379123
2015-07-30,557.66,567.6,555.79,565.37,5477220
2015-07-31,560.78,579.75,560.78,578.54,13519572
2015-08-03,577.04,582.5,564.22,572.25,8789218
2015-08-04,568.44,581.09,568.44,575.09,6991261
2015-08-05,572.45,578.56,572.45,577.2,9970089
2015-08-06,575.31,575.31,562.76,567.48,13646706
2015-08-07,569.69,583.0,569.69,576.93,7553298
2015-08-10,575.44,587.73,575.44,577.87,5348891
2015-08-11,578.58,578.58,559.61,561.42,26909320
2015-08-12,561.03,566.11,561.03,564.12,8081133
2015-08-13,561.27,573.02,561.27,570.89,9341185
2015-08-14,572.07,572.07,558.9,563.94,6254919
2015-08-17,564.24,574.69,564.24,569.05,6035183
2015-08-18,571.78,571.78,563.32,563.58,7118702
2015-08-19,563.88,567.67,563.08,567.56,10098377
2015-08-20,571.61,571.61,541.41,543.24,19955444
2015-08-21,545.16,545.16,531.85,534.62,11333445
2015-08-24,535.09,535.09,521.62,523.0,16091686
2015-08-25,519.62,533.67,519.62,531.76,11460569
2015-08-26,530.73,530.73,522.96,523.7,11131818
2015-08-27,522.17,545.27,522.17,537.52,9363402
2015-08-28,538.03,538.03,525.98,527.47,5562087
2015-08-31,526.95,528.09,523.51,523.7,12994423
2015-09-01,523.45,536.89,523.45,532.89,4745974
2015-09-02,533.91,544.87,532.47,537.64,9271037
2015-09-03,538.48,543.86,538.48,543.57,13234324
2015-09-04,543.89,552.09,542.5,543.64,6040635
2015-09-07,543.8,543.8,538.14,540.02,4212652
2015-09-08,541.19,541.19,521.39,527.41,10316279
2015-09-09,525.93,534.66,525.93,533.17,11708460
2015-09-10,531.75,531.75,522.95,524.11,4014133
2015-09-11,524.48,524.48,518.39,519.82,5652253
2015-09-14,521.91,528.85,521.91,525.48,18757656
2015-09-15,525.04,525.04,513.0,515.24,6951002
2015-09-16,515.19,529.43,515.19,527.89,10661147
2015-09-17,527.27,544.73,527.27,544.3,17301214
2015-09-18,548.23,559.71,548.23,555.26,8663259
2015-09-21,557.28,557.28,536.64,538.65,6729474
2015-09-22,539.71,542.96,539.42,541.34,6354870
2015-09-23,541.04,541.04,526.99,530.51,9478321
2015-09-24,530.62,530.62,518.58,519.53,11392020
2015-09-25,518.82,531.02,518.82,530.53,7377715
2015-09-28,529.78,537.88,529.78,533.06,7618116
2015-09-29,533.18,534.27,523.15,523.22,2755984
2015-09-30,523.95,523.95,516.05,516.74,5217765
2015-10-01,517.95,517.95,496.67,500.92,3819037
2015-10-02,501.44,501.44,484.43,495.37,5687540
2015-10-05,496.01,496.01,484.93,486.46,20766768
2015-10-06,485.55,513.6,485.55,512.64,10715174
2015-10-07,510.01,515.03,509.15,511.76,9298752
2015-10-08,510.97,510.97,502.41,502.79,13526456
2015-10-09,503.27,509.62,503.27,509.13,17697670
2015-10-12,509.32,509.32,498.37,500.46,11654795
2015-10-13,504.23,504.23,496.81,497.83,10387337
2015-10-14,496.68,503.27,496.68,503.05,14387115
2015-10-15,507.65,515.48,507.65,512.46,3069444
2015-10-16,512.32,517.35,511.26,515.33,14035404
2015-10-19,516.71,523.44,516.71,520.22,7027143
2015-10-20,517.79,519.05,514.81,518.91,11196484
2015-10-21,520.96,525.92,520.96,524.11,7009394
2015-10-22,527.19,529.97,522.53,529.19,5157100
2015-10-23,528.85,533.13,528.85,532.71,5247129
2015-10-26,534.77,534.77,528.33,528.75,12555422
2015-10-27,529.53,529.53,514.2,518.78,12112466
2015-10-28,517.75,517.75,502.87,506.9,3623995
2015-10-29,507.22,507.22,503.14,504.05,11106039
2015-10-30,502.39,502.39,486.17,486.55,11771094
2015-11-02,482.96,490.68,482.96,487.36,4396235
2015-11-03,485.34,488.19,482.38,483.77,9361981
2015-11-04,485.58,486.57,478.54,485.28,15817136
2015-11-05,485.01,495.8,485.01,494.35,11741230
2015-11-06,492.87,492.87,479.8,483.72,5300945
2015-11-09,481.75,495.16,481.75,487.62,11554856
2015-11-10,488.35,493.41,487.26,490.64,5877872
2015-11-11,488.71,488.71,474.47,484.61,10291814
2015-11-12,485.54,485.54,477.08,482.31,6429582
2015-11-13,485.02,485.1,480.6,483.2,14305406
2015-11-16,476.44,498.02,476.44,497.84,14383077
2015-11-17,496.86,496.86,484.8,487.7,10279145
2015-11-18,488.86,490.04,488.86,490.02,12659079
2015-11-19,490.75,490.75,478.78,482.83,7144914
2015-11-20,481.89,481.89,474.02,478.48,21708049
2015-11-23,479.01,479.01,471.11,472.17,18244737
2015-11-24,473.59,492.74,473.59,488.45,4436294
2015-11-25,490.11,493.94,483.78,488.75,14408607
2015-11-26,487.06,491.81,484.94,486.3,17589484
2015-11-27,487.28,492.57,487.28,490.76,8551361
2015-11-30,486.35,488.9,482.3,485.88,8823599
2015-12-01,488.19,488.19,477.36,484.29,4828937
2015-12-02,485.11,496.62,485.11,495.42,7503003
2015-12-03,494.54,498.06,490.53,496.8,3829515
2015-12-04,494.9,494.9,484.17,486.24,7995964
2015-12-07,483.58,491.53,483.58,486.24,9828883
2015-12-08,486.26,488.75,482.82,485.72,8616623
2015-12-09,488.27,488.27,468.7,473.48,18865746
2015-12-10,475.37,475.37,454.55,456.87,8936803
2015-12-11,458.44,465.81,456.03,459.89,3773413
2015-12-14,462.52,462.52,448.81,452.55,5128190
2015-12-15,451.76,461.24,451.76,458.2,3384235
2015-12-16,457.21,464.95,457.21,461.15,6927206
2015-12-17,457.89,457.89,449.37,449.88,9839047
2015-12-18,449.39,457.77,449.39,455.51,5104416
2015-12-21,453.61,454.05,444.52,451.61,24143183
2015-12-22,451.07,453.32,448.58,450.59,12783555
2015-12-23,452.27,456.13,452.27,454.46,3877344
2015-12-24,455.95,466.27,455.95,461.24,21793225
2015-12-25,461.97,461.97,451.66,455.55,7336634
2015-12-28,455.08,455.08,445.31,447.9,12101663
2015-12-29,447.81,451.97,445.33,449.49,6752832
2015-12-30,450.82,455.59,443.07,450.67,9580322
2015-12-31,450.3,455.85,450.3,455.71,8951871
2016-01-01,454.05,454.05,445.73,446.5,3347540
2016-01-04,443.25,443.25,439.97,441.07,16322662
2016-01-05,440.08,449.41,440.08,447.08,4980684
2016-01-06,445.49,455.03,445.49,451.72,11503946
2016-01-07,449.44,452.74,445.65,446.7,5159999
2016-01-08,446.1,450.33,446.1,449.24,5424578
2016-01-11,446.84,450.53,446.84,447.54,7206825
2016-01-12,447.76,447.76,445.23,446.7,8105804
2016-01-13,446.78,457.04,446.78,454.9,7808766
2016-01-14,454.44,458.97,453.3,457.94,11206163
2016-01-15,456.76,456.76,450.27,454.76,10310302
2016-01-18,455.64,456.75,453.86,455.06,6327956
2016-01-19,458.44,465.08,457.43,457.79,9284860
2016-01-20,456.78,461.23,456.21,458.09,9153665
2016-01-21,459.13,459.26,458.21,458.93,7005936
2016-01-22,457.6,457.6,448.43,451.21,3408775
2016-01-25,452.29,463.27,452.29,460.9,4639033
2016-01-26,459.82,469.95,459.82,468.14,10652905
2016-01-27,469.92,475.19,469.12,474.98,7385078
2016-01-28,479.44,479.44,457.72,465.49,14519806
2016-01-29,465.76,483.95,465.76,480.67,4619132
2016-02-01,478.43,483.31,478.43,483.22,8452547
2016-02-02,481.33,481.33,471.67,473.53,4503567
2016-02-03,472.41,484.28,472.41,483.89,9966842
2016-02-04,487.61,487.61,477.74,480.57,4880906
2016-02-05,479.97,479.97,474.57,475.06,14052457
2016-02-08,473.77,473.77,468.49,472.8,5185768
2016-02-09,472.97,472.97,466.91,468.56,7435133
2016-02-10,467.78,472.43,467.78,471.49,10223328
2016-02-11,468.01,479.56,468.01,478.37,15292126
2016-02-12,480.19,491.04,480.19,485.0,13109769
2016-02-15,484.16,489.51,481.85,486.27,4338943
2016-02-16,486.04,494.4,483.94,486.92,11797863
2016-02-17,484.6,508.42,484.6,501.62,6730823
2016-02-18,500.19,500.19,494.89,499.43,9889893
2016-02-19,500.05,500.05,488.68,493.44,14526818
2016-02-22,493.75,500.9,493.75,500.79,9788797
2016-02-23,502.47,523.67,502.47,518.34,6491756
2016-02-24,519.9,528.23,516.69,524.5,17855245
2016-02-25,522.77,531.52,522.77,529.77,6072017
2016-02-26,528.24,538.26,523.48,531.82,15551957
2016-02-29,526.94,530.3,524.53,526.39,10470586
2016-03-01,527.44,535.04,527.44,532.15,6749124
2016-03-02,533.37,534.55,527.87,532.98,4032113
2016-03-03,532.27,532.27,519.62,524.05,12090383
2016-03-04,524.49,524.49,503.25,511.4,13476599
2016-03-07,513.79,517.4,513.79,516.7,9094592
2016-03-08,516.78,516.78,494.51,501.11,7857125
2016-03-09,499.96,509.83,499.96,507.9,7256746
2016-03-10,509.33,513.32,507.3,512.49,11475954
2016-03-11,512.0,517.76,512.0,514.45,10979051
2016-03-14,515.65,521.04,512.36,513.65,7642924
2016-03-15,512.24,512.24,495.13,500.88,4100469
2016-03-16,500.51,504.34,498.36,501.44,7695871
2016-03-17,504.23,504.27,494.17,500.29,8771714
2016-03-18,498.99,505.41,496.61,503.16,8612695
2016-03-21,504.95,504.95,493.56,496.15,13974003
2016-03-22,495.26,501.52,495.26,498.54,10387523
2016-03-23,497.3,505.0,497.3,503.48,7359966
2016-03-24,502.63,526.18,502.63,517.12,8826275
2016-03-25,514.96,528.91,514.96,522.99,6988940
2016-03-28,523.45,529.03,522.49,526.56,12098340
2016-03-29,524.94,526.73,522.0,523.99,8777619
2016-03-30,521.39,546.13,521.39,544.33,16250069
2016-03-31,542.37,560.26,542.37,553.98,21729355
2016-04-01,552.82,554.98,544.2,554.13,12688657
2016-04-04,555.4,559.59,552.76,554.48,6762112
2016-04-05,553.56,553.62,552.81,553.16,9229713
2016-04-06,552.81,552.81,543.32,546.4,6266245
2016-04-07,545.85,557.89,545.85,553.88,6896802
2016-04-08,554.05,555.23,545.31,548.93,15615545
2016-04-11,552.52,571.07,552.52,560.01,34490398
2016-04-12,564.27,564.27,557.52,557.89,7382894
2016-04-13,557.41,576.02,557.41,574.66,9730178
2016-04-14,567.68,567.68,561.26,563.47,6968512
2016-04-15,562.87,562.87,556.71,559.2,4037888
2016-04-18,560.49,560.49,547.76,550.16,9443880
2016-04-19,548.37,548.37,539.15,542.1,7868027
2016-04-20,543.95,543.95,534.04,538.09,17714179
2016-04-21,538.23,544.96,538.23,542.57,4970309
2016-04-22,544.39,549.59,542.47,545.99,7628673
2016-04-25,548.38,550.05,542.11,549.05,10222060
2016-04-26,547.8,550.59,539.97,544.98,13789363
2016-04-27,542.53,542.53,532.44,533.25,8893493
2016-04-28,529.31,538.94,528.97,533.09,16281153
2016-04-29,533.56,544.46,533.56,540.27,25020667
2016-05-02,536.73,547.68,536.73,547.36,4269756
2016-05-03,548.4,548.4,539.71,542.05,24146594
2016-05-04,542.93,545.34,532.98,539.82,13135594
2016-05-05,539.99,539.99,525.76,527.15,5343054
2016-05-06,526.12,530.63,513.06,520.54,9412228
2016-05-09,516.62,516.62,506.4,508.25,11980254
2016-05-10,507.66,519.39,507.66,518.7,4010114
2016-05-11,518.1,518.1,500.97,504.63,9766419
2016-05-12,503.98,503.98,499.39,500.63,7059073
2016-05-13,501.65,501.65,496.47,497.77,8006646
2016-05-16,497.24,497.24,487.98,490.65,7007247
2016-05-17,488.44,500.99,488.44,492.05,8019693
2016-05-18,492.31,494.99,485.39,492.31,8348451
2016-05-19,491.89,498.76,491.89,497.5,12073742
2016-05-20,496.18,522.67,496.18,517.05,9769382
2016-05-23,521.6,521.85,513.18,521.63,4650192
2016-05-24,521.39,530.4,521.39,529.58,5649028
2016-05-25,526.75,535.46,526.32,531.29,5593129
2016-05-26,532.42,553.31,532.42,547.36,10211302
2016-05-27,547.45,577.79,547.45,568.91,26742665
2016-05-30,573.35,573.35,560.7,562.52,4223191
2016-05-31,563.37,563.37,536.4,539.72,4673452
2016-06-01,541.19,554.86,541.19,553.17,14701328
2016-06-02,556.34,556.34,529.51,531.97,4462925
2016-06-03,533.06,533.06,525.58,527.02,35535607
2016-06-06,530.79,540.31,530.79,535.92,13470427
2016-06-07,536.43,541.63,530.61,540.35,19132409
2016-06-08,540.63,556.43,540.63,553.98,30187790
2016-06-09,550.3,558.74,550.3,556.95,8367128
2016-06-10,557.31,557.31,538.43,545.56,5652968
2016-06-13,545.82,545.82,535.82,538.76,4680770
2016-06-14,540.81,540.81,524.99,526.15,7253841
2016-06-15,523.18,523.18,506.65,507.31,12973716
2016-06-16,505.9,506.23,495.05,495.36,7789353
2016-06-17,495.32,495.32,481.73,488.45,10955082
2016-06-20,490.4,493.84,484.28,488.91,4905930
2016-06-21,489.56,495.2,487.26,490.87,11329621
2016-06-22,489.09,489.09,479.01,480.92,8776120
2016-06-23,479.9,489.02,479.9,484.23,7466545
2016-06-24,485.01,485.01,461.81,462.89,7292671
2016-06-27,463.82,463.82,456.83,460.94,4301103
2016-06-28,461.03,481.53,461.03,480.3,3628101
2016-06-29,479.98,483.87,476.39,483.53,3870659
2016-06-30,482.35,497.51,482.35,496.18,7681637
2016-07-01,494.72,510.71,494.72,508.61,15163937
2016-07-04,512.57,517.06,506.14,511.08,9402754
2016-07-05,512.16,515.38,512.16,514.68,18516740
2016-07-06,514.65,514.65,503.06,509.67,11777797
2016-07-07,511.16,511.16,497.44,503.32,6156825
2016-07-08,505.29,509.43,501.86,509.37,4529779
2016-07-11,510.9,510.9,501.34,505.48,4557510
2016-07-12,503.45,519.65,503.45,514.84,5596801
2016-07-13,514.49,519.43,514.37,517.57,11212388
2016-07-14,515.73,515.73,505.65,513.32,22414732
2016-07-15,514.52,520.3,508.64,511.41,6293853
2016-07-18,512.17,527.71,512.17,523.21,14510928
2016-07-19,521.28,535.0,521.28,526.75,6363796
2016-07-20,524.64,524.64,519.85,521.8,9279837
2016-07-21,518.68,522.68,518.68,519.49,13985368
2016-07-22,518.41,518.41,507.37,507.48,2681630
2016-07-25,507.99,529.28,507.99,522.06,12852689
2016-07-26,519.62,531.82,519.62,524.33,5859183
2016-07-27,525.07,533.8,525.07,531.84,5765424
2016-07-28,532.08,533.83,530.83,531.54,14180083
2016-07-29,533.54,550.99,533.54,544.23,9809243
2016-08-01,546.0,546.0,534.61,536.28,10182692
2016-08-02,534.12,557.81,534.12,550.8,6246824
2016-08-03,553.56,559.17,553.56,558.01,5971023
2016-08-04,556.3,565.38,554.48,557.35,6453626
2016-08-05,561.55,564.79,553.26,559.0,5373967
2016-08-08,557.23,559.4,548.07,554.95,11865568
2016-08-09,552.49,566.48,552.49,563.81,12211390
2016-08-10,565.28,565.28,552.89,559.81,10386938
2016-08-11,557.8,558.2,554.07,554.41,3621415
2016-08-12,555.72,572.85,555.72,571.1,7626684
2016-08-15,574.5,582.09,574.5,580.11,2557652
2016-08-16,581.59,593.69,581.59,588.98,6517574
2016-08-17,585.01,602.2,585.01,600.28,5220046
2016-08-18,599.7,599.7,589.18,594.6,7115115
2016-08-19,590.71,597.83,590.33,593.77,5503906
2016-08-22,591.12,603.02,591.12,596.95,18722876
2016-08-23,599.92,599.92,581.51,585.4,33673864
2016-08-24,584.07,584.85,578.53,580.02,12279052
2016-08-25,579.91,586.45,579.91,582.21,24007792
2016-08-26,580.33,583.73,574.32,581.6,21031736
2016-08-29,581.8,591.62,581.8,585.0,11046958
2016-08-30,585.52,585.52,570.99,576.84,8492273
2016-08-31,578.62,580.48,576.59,580.34,7828215
2016-09-01,582.39,593.37,582.39,588.75,12657558
2016-09-02,589.08,601.35,589.08,595.87,6162455
2016-09-05,593.38,593.38,583.68,586.5,6268635
2016-09-06,589.9,589.9,575.07,577.61,22965065
2016-09-07,579.53,579.53,561.3,564.44,18038453
2016-09-08,567.03,567.03,553.66,560.9,6042811
2016-09-09,562.61,562.84,554.42,558.33,11012427
2016-09-12,559.01,570.96,559.01,569.03,6369668
2016-09-13,568.98,591.76,568.98,586.44,20479441
2016-09-14,580.88,590.49,568.09,580.4,7748414
2016-09-15,576.5,587.77,574.05,585.86,12227417
2016-09-16,587.88,587.88,565.65,566.74,18412303
2016-09-19,568.86,575.12,566.77,569.81,13975953
2016-09-20,571.91,574.73,569.07,570.37,4252287
2016-09-21,573.96,573.96,563.25,568.11,6061898
2016-09-22,567.18,567.31,556.94,566.73,5116208
2016-09-23,568.85,568.85,560.65,566.5,4851576
2016-09-26,561.0,567.09,559.29,562.1,5733283
2016-09-27,558.18,572.02,558.18,566.46,32178656
2016-09-28,565.54,565.54,548.96,562.32,18906459
2016-09-29,563.05,571.82,563.05,567.21,46590994
2016-09-30,561.82,571.51,561.82,569.5,4701650
2016-10-03,571.88,571.88,563.19,565.02,18047577
2016-10-04,561.7,578.16,561.7,573.15,12586334
2016-10-05,575.31,584.82,575.31,581.37,6035157
2016-10-06,579.67,581.35,575.07,576.12,9368103
2016-10-07,574.23,588.35,574.23,586.98,7093908
2016-10-10,587.56,587.56,561.07,568.73,9301786
2016-10-11,566.07,566.07,561.42,564.38,6498424
2016-10-12,566.69,566.69,560.29,560.66,13298017
2016-10-13,559.44,559.44,546.44,552.32,13732959
2016-10-14,552.47,559.07,552.47,557.88,5858065
2016-10-17,561.92,573.89,561.92,567.76,17049209
2016-10-18,568.46,582.61,568.46,577.62,6765375
2016-10-19,577.79,577.79,544.86,552.01,5540597
2016-10-20,554.84,554.84,543.83,546.97,8377769
2016-10-21,549.42,551.01,543.77,544.49,9074067
2016-10-24,543.99,547.8,538.54,541.97,10079040
2016-10-25,544.78,544.78,530.58,534.52,15391933
2016-10-26,533.29,543.93,533.29,540.94,13615253
2016-10-27,544.34,544.34,533.66,537.06,23575545
2016-10-28,537.84,537.84,522.67,524.42,8809889
2016-10-31,524.38,530.31,519.03,522.1,12063409
2016-11-01,520.92,536.68,520.92,532.63,4562512
2016-11-02,537.36,541.03,533.08,536.29,10911964
2016-11-03,534.33,534.33,528.38,528.43,8044020
2016-11-04,529.55,529.55,513.33,513.85,11746247
2016-11-07,511.24,526.03,511.24,522.69,8820403
2016-11-08,524.48,524.48,517.83,518.25,7084206
2016-11-09,516.31,516.31,509.11,512.31,14912855
2016-11-10,513.35,523.74,513.35,518.58,8450847
2016-11-11,520.95,523.47,520.95,522.18,11370421
2016-11-14,521.15,529.51,518.54,525.17,7818964
2016-11-15,523.09,523.09,514.2,517.2,4021089
2016-11-16,522.35,522.35,508.4,511.12,15476382
2016-11-17,509.39,509.39,501.39,503.12,2972310
2016-11-18,502.19,511.71,499.63,506.78,5075880
2016-11-21,507.43,512.6,507.43,510.66,6800031
2016-11-22,508.84,513.77,508.84,513.07,6179851
2016-11-23,515.66,517.08,512.54,513.25,9240488
2016-11-24,509.39,519.92,509.39,516.25,11783641
2016-11-25,516.47,522.45,516.47,521.48,7787508
2016-11-28,521.8,535.64,521.8,531.28,15632883
2016-11-29,531.14,536.3,531.14,533.84,5875999
2016-11-30,531.95,537.91,531.95,536.53,9276348
2016-12-01,534.22,534.64,530.48,533.42,3466432
2016-12-02,533.41,537.96,533.41,536.13,3027303
2016-12-05,538.3,542.98,538.3,542.44,7692509
2016-12-06,544.38,558.75,544.38,551.92,15798046
2016-12-07,551.25,551.25,542.92,546.7,6486350
2016-12-08,547.79,547.79,543.47,543.63,3085222
2016-12-09,543.6,546.73,536.22,543.84,4889373
2016-12-12,542.16,557.21,542.16,555.01,5573118
2016-12-13,556.28,575.59,556.28,563.27,16513356
2016-12-14,558.63,575.98,558.63,572.88,12741626
2016-12-15,571.99,576.69,569.72,572.34,9363223
2016-12-16,570.27,587.58,570.27,584.67,11864027
2016-12-19,584.08,584.08,580.0,582.77,10580704
2016-12-20,579.08,599.71,579.08,598.15,8361810
2016-12-21,597.0,615.98,597.0,614.97,14331379
2016-12-22,611.85,611.85,597.46,605.47,7617180
2016-12-23,606.12,612.55,605.09,611.34,15900613
2016-12-26,606.41,618.59,606.41,618.58,6240875
2016-12-27,618.69,635.85,618.69,631.0,5893766
2016-12-28,630.21,648.29,630.21,643.24,9620693
2016-12-29,642.71,663.74,642.71,653.77,3473560
2016-12-30,657.06,657.06,632.7,640.72,7510253
2017-01-02,640.21,649.7,640.21,648.87,10515795
2017-01-03,645.1,645.69,627.2,634.0,10976527
2017-01-04,632.4,652.08,632.4,648.47,18676094
2017-01-05,648.05,648.05,627.51,631.39,5858311
2017-01-06,633.03,634.91,623.02,629.35,13595753
2017-01-09,627.49,652.45,627.49,649.47,9484624
2017-01-10,650.84,657.19,649.37,650.69,10230748
2017-01-11,650.83,650.83,639.46,641.69,7736932
2017-01-12,645.73,649.32,632.12,641.28,6548502
2017-01-13,638.64,638.64,628.03,629.22,8787906
2017-01-16,629.48,629.48,625.54,626.15,11504181
2017-01-17,625.98,625.98,605.56,607.41,7154857
2017-01-18,606.63,606.63,596.27,604.06,12579228
2017-01-19,600.89,600.89,581.04,589.86,4213303
2017-01-20,588.02,612.13,588.02,609.92,8581353
2017-01-23,610.69,617.7,610.69,616.53,10472371
2017-01-24,617.76,617.76,611.81,612.58,7963526
2017-01-25,610.76,611.22,603.13,604.88,5660353
2017-01-26,605.63,616.16,605.63,615.86,13153295
2017-01-27,614.55,614.55,608.29,609.25,7751004
2017-01-30,607.39,607.39,584.71,585.34,15839194
2017-01-31,584.81,603.38,584.81,601.39,12940890
2017-02-01,599.93,616.62,599.93,610.03,14739376
2017-02-02,610.62,620.55,610.62,619.92,16698299
2017-02-03,616.54,643.35,616.54,637.52,18095346
2017-02-06,637.71,640.87,633.48,638.33,14195669
2017-02-07,636.99,644.92,635.33,639.36,11078374
2017-02-08,637.35,664.27,637.35,660.66,9073314
2017-02-09,661.58,677.41,661.58,673.61,11855375
2017-02-10,678.07,678.07,652.38,653.74,3877663
2017-02-13,652.6,660.43,649.52,656.56,8466455
2017-02-14,657.13,657.13,637.65,644.74,9803870
2017-02-15,646.02,670.03,646.02,665.77,12970866
2017-02-16,664.91,664.91,655.44,659.15,6834980
2017-02-17,654.59,673.05,654.59,665.84,8062729
2017-02-20,660.84,666.6,660.34,662.22,13481021
2017-02-21,659.68,659.81,647.03,657.82,15596268
2017-02-22,659.81,659.81,649.22,649.9,10134742
2017-02-23,649.47,654.36,646.71,650.72,11463765
2017-02-24,648.73,648.73,634.61,637.47,7447342
2017-02-27,640.89,641.36,631.66,640.87,11443808
2017-02-28,640.27,640.27,633.28,636.86,13209796
2017-03-01,640.19,646.88,638.48,641.44,5840459
2017-03-02,640.92,645.57,640.92,644.05,4626295
2017-03-03,647.66,666.57,647.66,662.58,7355985
2017-03-06,660.26,667.79,657.75,663.91,8947863
2017-03-07,660.3,660.3,654.06,656.29,3441601
2017-03-08,659.28,668.6,655.61,664.67,8803879
2017-03-09,669.32,672.28,665.68,669.83,9747292
2017-03-10,673.61,683.3,673.61,681.49,10594005
2017-03-13,680.31,681.76,667.43,673.8,12118200
2017-03-14,674.58,674.58,647.51,651.03,18984028
2017-03-15,647.08,647.08,632.31,634.64,9359840
2017-03-16,636.24,647.55,634.11,637.07,6733212
2017-03-17,633.39,633.39,619.24,623.32,12382456
2017-03-20,623.9,623.9,616.23,620.35,5438362
2017-03-21,617.73,635.83,617.73,629.38,6657439
2017-03-22,628.05,644.64,628.05,640.56,6674108
2017-03-23,642.75,655.07,639.38,643.51,5480087
2017-03-24,642.01,648.69,642.01,646.58,8130786
2017-03-27,647.92,655.39,647.92,649.06,34453855
2017-03-28,648.71,651.6,645.92,649.38,12458704
2017-03-29,649.9,660.78,648.14,651.03,23734543
2017-03-30,646.78,646.78,634.95,638.54,5179037
2017-03-31,637.8,643.35,637.35,638.7,12253272
2017-04-03,633.29,641.04,633.29,638.14,6480355
2017-04-04,635.69,635.69,616.95,625.04,10917476
2017-04-05,625.9,625.9,614.34,615.32,4563142
2017-04-06,615.24,631.28,615.24,626.89,7653798
2017-04-07,628.44,638.66,628.44,635.8,16499977
2017-04-10,633.64,634.32,624.21,629.72,10611210
2017-04-11,632.83,635.39,626.95,633.87,8729815
2017-04-12,635.76,647.99,635.72,638.28,10842736
2017-04-13,642.23,661.26,642.23,657.5,8373630
2017-04-14,655.54,668.43,655.54,666.45,14584954
2017-04-17,667.05,683.76,666.1,673.57,3677970
2017-04-18,671.97,692.35,671.97,691.61,6875179
2017-04-19,692.2,692.2,685.94,689.25,6802901
2017-04-20,689.25,702.3,689.25,701.76,6226977
2017-04-21,701.22,701.22,687.63,691.59,11710629
2017-04-24,693.89,709.37,693.89,700.73,8381309
2017-04-25,700.68,723.91,700.68,719.7,10202018
2017-04-26,719.7,737.01,718.2,724.75,5896335
2017-04-27,721.92,741.45,720.07,731.09,5470069
2017-04-28,730.96,751.65,730.96,747.68,6952182
2017-05-01,746.67,767.08,746.67,761.74,8578832
2017-05-02,761.17,761.17,749.8,751.32,15106407
2017-05-03,752.45,759.02,744.23,753.12,10141178
2017-05-04,753.47,754.77,751.96,753.42,18765582
2017-05-05,754.53,787.31,754.53,787.23,9946510
2017-05-08,789.53,789.53,776.98,781.15,5313198
2017-05-09,775.96,778.04,771.35,773.42,10114806
2017-05-10,774.27,774.27,761.14,764.97,8294592
