date,open,high,low,close,volume
2014-07-01,419.17,419.17,409.24,416.89,25345593
2014-07-02,413.24,413.53,404.23,404.72,9911492
2014-07-03,403.83,420.67,403.83,419.09,11560644
2014-07-04,419.06,421.93,409.7,418.07,8928017
2014-07-07,419.81,419.81,399.66,409.89,5336407
2014-07-08,414.07,414.7,408.61,414.25,4803719
2014-07-09,417.93,430.66,417.93,420.3,11991966
2014-07-10,421.14,442.92,421.14,437.03,9540785
2014-07-11,440.68,458.64,440.68,455.71,18443432
2014-07-14,452.98,467.26,452.98,465.19,5737155
2014-07-15,459.33,476.19,459.33,468.26,2248001
2014-07-16,467.77,467.77,453.39,455.89,7446775
2014-07-17,456.0,456.0,437.21,444.48,13711978
2014-07-18,450.2,455.3,449.32,451.55,3488768
2014-07-21,452.34,462.48,452.34,460.81,18510590
2014-07-22,459.35,459.35,444.58,448.78,5663241
2014-07-23,449.69,449.69,447.99,449.36,12824754
2014-07-24,448.57,501.68,448.57,491.18,13093936
2014-07-25,491.91,516.69,491.91,515.95,5402775
2014-07-28,516.99,532.89,516.99,526.73,5865384
2014-07-29,526.36,531.86,526.36,531.32,25371622
2014-07-30,530.04,544.63,525.66,535.54,5475527
2014-07-31,532.01,532.01,516.81,517.95,4042245
2014-08-01,520.98,520.98,493.33,499.88,4935489
2014-08-04,500.25,505.46,485.65,493.76,17521984
2014-08-05,494.3,494.3,455.15,461.56,6315541
2014-08-06,458.14,460.67,451.34,453.96,3431466
2014-08-07,455.83,480.48,455.83,470.65,12710925
2014-08-08,468.1,480.09,461.12,469.57,7294409
2014-08-11,470.62,470.62,458.97,460.4,20092573
2014-08-12,463.76,465.84,461.36,463.54,4773537
2014-08-13,466.33,478.28,466.33,474.43,17812404
2014-08-14,475.32,486.09,475.32,478.28,6406031
2014-08-15,480.86,480.86,464.28,468.86,9390152
2014-08-18,468.43,468.43,464.03,466.08,7437789
2014-08-19,470.83,489.93,470.83,479.28,2854680
2014-08-20,479.73,513.36,479.73,511.06,16107109
2014-08-21,510.57,531.79,510.57,528.65,17762594
2014-08-22,526.9,526.9,513.17,516.58,14974081
2014-08-25,521.26,521.26,497.72,498.37,5506197
2014-08-26,494.69,500.17,486.73,487.96,3095332
2014-08-27,482.6,517.34,482.6,511.39,5085005
2014-08-28,510.8,510.8,491.8,503.97,15027886
2014-08-29,507.0,515.82,505.19,510.34,2142883
2014-09-01,512.25,519.42,512.25,515.67,4971070
2014-09-02,513.0,525.89,513.0,522.5,11116093
2014-09-03,527.75,531.92,527.43,529.44,3781812
2014-09-04,537.59,554.77,537.59,546.76,3808487
2014-09-05,546.44,546.44,525.6,525.71,8604238
2014-09-08,524.0,526.75,518.57,518.78,8229395
2014-09-09,519.14,519.14,505.2,507.4,5130065
2014-09-10,505.44,505.44,473.81,476.32,4005472
2014-09-11,476.84,476.84,464.2,466.8,5853295
2014-09-12,464.35,464.35,456.96,459.75,5845249
2014-09-15,462.03,462.03,443.57,448.72,3025828
2014-09-16,452.83,470.68,452.83,460.99,8726852
2014-09-17,462.97,462.97,444.18,451.06,16901955
2014-09-18,458.46,458.46,442.74,444.38,5613762
2014-09-19,444.72,448.65,444.72,445.64,12741146
2014-09-22,448.66,448.66,434.19,436.08,10198565
2014-09-23,431.59,454.49,431.59,447.25,7568374
2014-09-24,446.6,459.5,446.6,455.8,4464502
2014-09-25,456.11,459.07,454.42,456.82,7108333
2014-09-26,461.65,481.13,461.65,475.56,9195467
2014-09-29,472.14,515.85,472.14,511.48,7094407
2014-09-30,513.17,513.17,490.48,499.06,5143154
2014-10-01,503.21,505.36,499.15,502.77,16844153
2014-10-02,507.47,507.47,487.45,488.37,7233411
2014-10-03,481.32,495.12,476.36,491.86,9652212
2014-10-06,492.95,507.27,491.56,498.82,7607607
2014-10-07,495.01,495.01,482.81,487.36,4326826
2014-10-08,490.4,523.43,490.4,515.93,11079252
2014-10-09,517.31,518.67,509.42,512.42,7050981
2014-10-10,511.46,538.99,511.46,533.2,13148483
2014-10-13,529.93,529.93,526.69,527.57,14383112
2014-10-14,521.93,534.94,521.93,530.76,6495824
2014-10-15,530.83,532.61,526.48,529.75,11906072
2014-10-16,530.61,530.61,523.63,524.49,7789716
2014-10-17,525.48,528.59,512.52,521.31,11476680
2014-10-20,521.39,521.39,513.43,514.17,15367387
2014-10-21,512.23,542.7,512.23,541.75,5685673
2014-10-22,546.49,552.78,539.03,542.97,27224247
2014-10-23,546.43,546.43,527.91,533.38,3129697
2014-10-24,537.97,537.97,519.71,527.51,9047448
2014-10-27,528.87,540.24,509.63,530.98,5972385
2014-10-28,530.55,539.82,529.57,530.82,4979312
2014-10-29,530.95,530.95,523.37,526.06,8045244
2014-10-30,526.61,545.8,526.61,537.79,33434872
2014-10-31,537.45,537.45,519.26,528.18,10610474
2014-11-03,524.83,524.83,497.89,510.06,7297242
2014-11-04,513.31,531.3,513.31,531.29,13822173
2014-11-05,530.77,530.77,505.39,511.46,8835874
2014-11-06,514.6,530.79,514.6,525.78,17388244
2014-11-07,522.68,522.68,504.37,513.94,11784410
2014-11-10,512.21,518.29,508.7,512.97,14598352
2014-11-11,515.66,515.66,500.59,500.99,8044973
2014-11-12,499.82,499.82,472.48,476.68,5093524
2014-11-13,478.48,493.62,471.96,477.21,9404599
2014-11-14,481.11,485.43,480.64,484.24,14930500
2014-11-17,479.64,511.32,479.64,498.11,35152745
2014-11-18,495.66,495.66,484.14,485.88,4216325
2014-11-19,480.39,480.39,468.56,472.16,10211131
2014-11-20,468.08,478.22,465.87,472.67,9494964
2014-11-21,472.59,472.59,456.71,459.24,10593143
2014-11-24,459.91,480.48,459.91,468.41,8546196
2014-11-25,464.87,464.87,450.62,461.26,12016277
2014-11-26,463.52,468.44,460.29,464.7,16123227
2014-11-27,472.85,472.85,456.72,464.09,13112590
2014-11-28,466.18,483.15,466.18,482.85,6860208
2014-12-01,482.4,483.74,468.85,481.38,3530691
2014-12-02,477.83,477.83,450.96,452.73,3562960
2014-12-03,449.93,461.02,449.93,460.09,9851763
2014-12-04,455.96,459.1,455.29,458.28,10838304
2014-12-05,452.77,498.35,452.77,490.47,11642405
2014-12-08,487.93,492.5,483.29,492.28,5168216
2014-12-09,495.94,513.33,495.94,508.07,11562588
2014-12-10,509.9,517.72,507.92,511.43,2742642
2014-12-11,516.3,520.29,504.4,512.42,15149562
2014-12-12,513.16,519.32,513.16,516.25,4254165
2014-12-15,519.26,519.26,506.84,507.55,5237108
2014-12-16,506.59,532.82,506.59,526.11,11041884
2014-12-17,528.54,561.51,528.54,557.84,15216504
2014-12-18,556.81,556.81,547.77,548.83,2874992
2014-12-19,546.9,546.9,536.37,539.18,9750110
2014-12-22,542.73,544.3,524.91,537.23,22663140
2014-12-23,536.37,536.37,511.43,515.37,6781151
2014-12-24,512.91,528.73,512.91,522.37,5939759
2014-12-25,518.48,519.97,508.36,513.68,6974915
2014-12-26,510.85,510.85,495.01,497.96,10690277
2014-12-29,492.26,520.51,492.26,509.12,22706264
2014-12-30,509.15,535.98,509.15,529.51,7364559
2014-12-31,525.08,528.7,525.08,525.79,3285976
2015-01-01,525.65,563.59,525.65,553.31,25651882
2015-01-02,552.59,600.83,552.59,592.27,7169987
2015-01-05,592.51,608.28,592.51,602.44,10531362
2015-01-06,601.62,607.86,582.96,594.26,8194265
2015-01-07,592.8,592.8,547.04,547.41,7641853
2015-01-08,554.54,554.54,514.33,514.73,7692083
2015-01-09,508.74,520.06,503.0,508.75,11772212
2015-01-12,508.57,508.57,479.99,482.06,28740493
2015-01-13,484.01,485.4,462.94,476.0,8976496
2015-01-14,477.72,483.05,477.72,478.15,4701111
2015-01-15,481.21,496.99,481.21,491.96,8133540
2015-01-16,490.51,490.51,477.5,479.67,5204263
2015-01-19,483.92,483.92,469.53,471.17,9600548
2015-01-20,471.49,486.48,471.49,485.47,10783955
2015-01-21,493.46,504.51,493.46,502.62,14937552
2015-01-22,502.09,506.5,493.32,500.35,4666769
2015-01-23,502.71,502.71,492.08,497.6,14553082
2015-01-26,500.28,503.54,500.28,502.72,8169047
2015-01-27,498.67,499.72,492.61,494.01,6446189
2015-01-28,487.8,491.5,484.7,487.95,26769788
2015-01-29,491.87,491.87,465.53,474.66,6539100
2015-01-30,480.74,504.59,480.74,494.6,6993032
2015-02-02,495.12,496.08,488.23,490.12,11945499
2015-02-03,492.98,502.53,485.27,492.22,10427510
2015-02-04,489.24,503.57,489.24,501.79,16396763
2015-02-05,498.02,505.97,497.36,502.66,12074708
2015-02-06,506.24,506.24,481.36,489.56,8696625
2015-02-09,488.22,497.13,488.22,495.97,20654239
2015-02-10,500.37,518.75,499.38,518.12,4154991
2015-02-11,519.59,533.51,519.59,530.46,7087084
2015-02-12,533.32,533.32,511.21,516.57,10014548
2015-02-13,518.28,528.35,513.44,519.62,2716191
2015-02-16,517.68,531.17,517.68,530.72,7621262
2015-02-17,532.46,532.46,519.82,521.49,13496302
2015-02-18,521.65,521.65,496.94,504.4,30830329
2015-02-19,497.61,512.56,497.61,507.97,15608473
2015-02-20,507.94,507.94,494.12,495.28,3613420
2015-02-23,494.63,500.41,483.59,486.86,9882983
2015-02-24,488.26,489.25,481.17,487.01,6624239
2015-02-25,490.55,491.78,487.88,488.73,6726027
2015-02-26,494.12,494.12,478.36,482.19,15003135
2015-02-27,483.48,491.63,481.7,491.02,6009046
2015-03-02,492.16,507.04,492.16,502.29,21634988
2015-03-03,500.07,534.92,500.07,525.96,6382465
2015-03-04,527.59,527.59,513.53,513.91,9383301
2015-03-05,510.74,513.58,502.71,508.59,3678835
2015-03-06,506.38,519.08,506.38,518.1,7359870
2015-03-09,518.06,524.4,508.39,519.85,4927736
2015-03-10,517.46,517.46,503.5,511.19,9381023
2015-03-11,505.63,515.35,495.71,509.16,8517890
2015-03-12,507.79,525.57,507.79,524.43,9931199
2015-03-13,523.89,535.06,521.56,523.52,16201501
2015-03-16,530.37,530.37,507.89,517.29,9590080
2015-03-17,513.67,548.27,513.67,548.17,10144472
2015-03-18,549.22,553.34,549.22,550.54,10864454
2015-03-19,550.34,576.51,550.34,564.78,10641813
2015-03-20,568.79,570.65,557.59,566.72,11396789
2015-03-23,569.39,594.24,569.39,590.01,4001210
2015-03-24,590.64,592.73,585.81,587.57,5813805
2015-03-25,590.76,590.76,565.42,569.83,3940026
2015-03-26,571.32,573.97,565.15,569.04,6168206
2015-03-27,572.83,587.65,569.07,575.13,11594353
2015-03-30,571.62,576.65,571.12,572.75,12723182
2015-03-31,571.89,588.05,571.89,583.69,10089417
2015-04-01,583.55,597.65,583.55,596.44,13203065
2015-04-02,600.69,600.69,547.1,570.54,14065110
2015-04-03,570.99,570.99,531.43,544.12,10352287
2015-04-06,548.62,548.62,529.04,530.15,7094713
2015-04-07,528.04,538.0,528.04,536.04,3434846
2015-04-08,540.04,547.18,533.63,539.57,9098402
2015-04-09,536.16,541.98,532.6,534.92,7293899
2015-04-10,536.22,552.41,536.22,552.04,16009759
2015-04-13,545.68,552.43,539.8,547.94,8533035
2015-04-14,552.21,558.86,544.4,557.13,9967334
2015-04-15,564.26,564.26,559.73,559.8,9583265
2015-04-16,565.09,576.21,559.23,563.59,10811021
2015-04-17,562.57,580.92,562.57,576.27,6385894
2015-04-20,577.12,610.46,577.12,602.66,10830424
2015-04-21,605.19,615.17,599.69,609.7,17748131
2015-04-22,603.57,626.17,603.57,623.58,5211807
2015-04-23,627.85,636.26,627.85,632.6,9941234
2015-04-24,638.25,642.61,630.85,635.69,8085966
2015-04-27,636.09,639.76,636.08,638.06,15315440
2015-04-28,634.27,657.76,634.27,652.06,7160802
2015-04-29,649.97,662.37,636.06,646.7,7648058
2015-04-30,651.42,657.0,643.17,653.02,3912919
2015-05-01,651.12,651.12,619.46,620.39,5949113
2015-05-04,621.33,621.5,617.93,619.66,11161334
2015-05-05,617.18,617.18,592.72,600.03,13580533
2015-05-06,598.93,621.89,598.93,615.53,5713574
2015-05-07,616.79,616.79,596.43,606.69,4048975
2015-05-08,611.85,638.02,611.85,631.34,5884100
2015-05-11,628.43,632.53,600.5,613.91,5027413
2015-05-12,611.84,611.84,590.09,596.55,9738063
2015-05-13,598.35,608.84,598.35,602.37,5251164
2015-05-14,603.53,632.3,603.53,622.37,11893453
2015-05-15,617.82,631.81,617.82,629.63,5693377
2015-05-18,633.69,649.21,633.69,642.31,7220997
2015-05-19,640.08,674.22,640.08,670.53,4957499
2015-05-20,670.86,670.86,638.79,657.41,10722082
2015-05-21,659.72,697.98,659.72,695.67,3671703
2015-05-22,697.92,697.92,667.7,676.85,12206268
2015-05-25,666.23,674.35,666.23,669.94,13595592
2015-05-26,666.46,676.77,653.17,665.66,4817471
2015-05-27,662.7,662.7,648.81,659.01,6051136
2015-05-28,655.29,662.06,648.57,652.61,9925976
2015-05-29,651.12,674.67,651.12,667.69,6402961
2015-06-01,664.34,707.75,664.34,701.53,5820667
2015-06-02,697.44,727.47,697.44,714.99,10185438
2015-06-03,717.47,718.32,711.74,715.99,14568980
2015-06-04,718.11,723.44,704.53,719.72,6478480
2015-06-05,711.67,711.67,684.98,695.67,18217169
2015-06-08,694.57,732.69,694.57,725.96,6252608
2015-06-09,727.75,736.45,723.76,726.99,8205185
2015-06-10,729.69,729.69,694.09,703.64,7261070
2015-06-11,703.17,703.17,677.17,682.2,6102450
2015-06-12,676.04,676.04,658.63,668.71,4221493
2015-06-15,666.9,679.7,653.71,656.52,7007575
2015-06-16,659.61,692.23,659.61,678.16,11447753
2015-06-17,681.05,681.05,662.19,673.74,8583602
2015-06-18,678.21,689.69,677.37,680.71,2360104
2015-06-19,677.41,686.26,659.32,671.78,7263255
2015-06-22,670.62,677.02,655.15,666.6,3465663
2015-06-23,674.61,676.19,662.97,672.48,11661059
2015-06-24,672.71,702.49,672.71,699.43,15415320
2015-06-25,700.22,724.37,700.22,708.85,13990601
2015-06-26,706.0,706.0,692.87,696.84,16298538
2015-06-29,700.01,713.89,699.01,713.87,8350470
2015-06-30,710.94,718.18,700.21,713.3,16694163
2015-07-01,713.96,729.92,713.96,726.0,10671129
2015-07-02,718.27,761.65,718.27,754.78,4573025
2015-07-03,753.82,759.17,753.82,756.1,7511285
2015-07-06,758.97,758.97,750.31,750.85,5175318
2015-07-07,755.82,759.27,732.46,750.13,4369247
2015-07-08,747.88,753.89,733.47,743.73,6961084
2015-07-09,739.68,763.06,739.68,762.55,2734060
2015-07-10,759.62,800.93,759.62,796.41,4023876
2015-07-13,799.32,799.94,790.91,796.3,8290533
2015-07-14,799.29,807.51,788.86,796.76,5031462
2015-07-15,792.84,806.45,780.18,790.59,16939291
2015-07-16,789.0,812.28,789.0,812.25,4700417
2015-07-17,802.67,802.67,780.27,794.86,16724218
2015-07-20,788.67,788.67,749.8,763.39,7309040
2015-07-21,765.62,827.47,765.62,806.7,8257057
2015-07-22,804.48,804.91,794.46,803.21,22241076
2015-07-23,804.5,804.5,761.72,780.88,8926863
2015-07-24,777.85,793.23,775.22,787.34,7800120
2015-07-27,791.24,797.86,791.24,792.82,11717541
2015-07-28,786.43,805.78,786.43,802.4,17824385
2015-07-29,793.73,830.99,793.73,815.62,8993181
2015-07-30,814.27,814.27,781.01,789.0,17273299
2015-07-31,782.55,782.55,762.88,777.75,10246248
2015-08-03,778.92,813.19,778.92,794.12,11278404
2015-08-04,793.25,799.13,775.47,795.57,6101204
2015-08-05,788.82,797.5,775.51,791.74,6705684
2015-08-06,793.98,793.98,775.18,778.42,13061636
2015-08-07,784.73,784.73,747.99,756.94,6842007
2015-08-10,749.61,753.1,739.03,739.06,8235188
2015-08-11,731.21,731.21,714.46,717.08,17125134
2015-08-12,716.85,743.37,716.85,733.47,20962903
2015-08-13,738.74,760.47,738.74,745.91,4668594
2015-08-14,745.37,753.29,728.1,740.2,10850957
2015-08-17,739.51,756.54,739.51,750.49,6130587
2015-08-18,750.07,780.19,750.07,776.6,5832503
2015-08-19,778.48,778.48,748.87,759.02,15401932
2015-08-20,760.04,760.04,740.13,744.5,6591939
2015-08-21,742.68,778.25,742.68,767.65,5091022
2015-08-24,771.57,771.57,729.72,741.92,13437789
2015-08-25,743.14,743.14,722.49,734.74,7403849
2015-08-26,736.58,746.56,736.58,740.09,5798557
2015-08-27,742.93,751.22,742.93,749.11,10785785
2015-08-28,750.04,775.97,750.04,770.94,14014273
2015-08-31,770.05,784.28,765.62,776.05,5064476
2015-09-01,778.96,790.13,769.32,780.08,3929506
2015-09-02,781.97,826.82,781.97,815.81,10178235
2015-09-03,803.94,811.35,803.94,805.88,39117243
2015-09-04,815.59,839.89,808.28,831.82,6111385
2015-09-07,827.08,829.74,819.35,828.99,17040692
2015-09-08,825.05,842.38,806.23,826.09,9154603
2015-09-09,827.63,842.62,821.16,828.18,6602803
2015-09-10,832.24,848.08,832.24,847.73,9585783
2015-09-11,842.94,878.12,842.94,871.45,14772067
2015-09-14,873.83,873.83,856.64,862.27,8268210
2015-09-15,851.09,870.35,851.09,868.69,2990495
2015-09-16,862.39,893.2,862.39,890.72,11290196
2015-09-17,886.87,918.19,886.87,906.23,10620129
2015-09-18,902.56,942.68,902.56,930.68,9661947
2015-09-21,933.61,933.61,881.13,903.03,2058874
2015-09-22,901.33,975.22,901.33,945.29,10242096
2015-09-23,949.23,953.99,917.73,932.51,10094352
2015-09-24,924.81,965.49,924.81,952.95,8350601
2015-09-25,947.42,954.01,932.57,944.25,12275153
2015-09-28,929.78,989.72,929.78,970.8,6918250
2015-09-29,962.21,979.05,959.38,966.51,5748420
2015-09-30,974.25,992.05,972.59,979.68,17866220
2015-10-01,982.87,982.87,935.39,936.29,18616454
2015-10-02,936.82,936.82,897.31,905.23,15463512
2015-10-05,913.88,920.4,903.13,918.31,6873282
2015-10-06,922.72,945.01,922.58,935.4,4457285
2015-10-07,935.94,953.33,935.94,941.77,8786385
2015-10-08,946.6,960.99,941.33,960.82,6628270
2015-10-09,959.3,965.07,955.56,961.15,9738882
2015-10-12,959.3,966.01,959.3,965.28,10738355
2015-10-13,961.47,970.7,961.47,967.87,16406927
2015-10-14,953.72,956.12,925.19,940.66,8741450
2015-10-15,934.5,951.31,934.5,950.36,32785316
2015-10-16,956.91,994.47,956.91,986.29,5900869
2015-10-19,976.39,976.39,932.7,961.15,11562785
2015-10-20,956.88,956.88,943.37,947.95,7318280
2015-10-21,949.61,949.61,886.92,890.83,11014645
2015-10-22,887.1,911.72,887.1,907.31,8141281
2015-10-23,921.63,921.63,888.75,896.96,4989598
2015-10-26,901.34,907.68,895.35,904.83,3882872
2015-10-27,899.02,899.02,836.43,836.86,9426745
2015-10-28,838.89,838.89,798.95,812.63,4720465
2015-10-29,805.54,805.54,781.36,785.91,5749939
2015-10-30,788.41,803.24,773.38,801.6,11389844
2015-11-02,801.73,801.73,770.13,780.68,6688661
2015-11-03,780.56,780.56,739.32,763.28,7100026
2015-11-04,764.42,764.42,750.76,753.24,11310290
2015-11-05,756.49,763.88,743.6,748.45,2704642
2015-11-06,740.09,755.24,740.09,747.11,10864492
2015-11-09,748.56,770.3,748.56,769.81,5314507
2015-11-10,765.19,765.19,748.84,752.25,12059211
2015-11-11,748.59,766.39,748.59,757.3,24614950
2015-11-12,747.34,765.57,747.34,761.78,12721905
2015-11-13,766.84,766.84,746.93,753.91,10485142
2015-11-16,753.48,761.13,744.12,755.08,10405464
2015-11-17,758.21,775.1,758.21,772.27,6280924
2015-11-18,772.61,772.61,758.04,759.33,10022213
2015-11-19,755.13,755.13,729.02,735.79,2683742
2015-11-20,735.18,735.18,689.91,694.61,11283604
2015-11-23,691.53,692.81,680.4,690.13,5317414
2015-11-24,694.12,694.12,662.46,674.49,10885737
2015-11-25,671.83,694.73,669.66,681.01,10201822
2015-11-26,682.34,682.34,667.34,669.22,24423140
2015-11-27,663.8,705.95,663.8,696.47,15423736
2015-11-30,696.35,733.49,696.35,724.27,5673724
2015-12-01,725.0,751.07,725.0,745.49,11910499
2015-12-02,746.42,746.42,732.88,739.64,9602004
2015-12-03,737.7,748.18,732.75,739.97,5028098
2015-12-04,740.79,744.44,724.04,734.93,13065802
2015-12-07,738.57,738.57,710.55,717.63,4148163
2015-12-08,712.99,725.08,686.17,704.72,4216681
2015-12-09,705.11,707.85,689.63,696.49,3946273
2015-12-10,699.74,699.74,663.72,670.63,4310174
2015-12-11,669.54,669.54,634.67,641.19,6984740
2015-12-14,637.21,637.21,625.14,629.17,5149223
2015-12-15,626.63,638.84,618.18,628.25,6424374
2015-12-16,631.0,650.26,627.44,632.62,4334542
2015-12-17,633.07,636.91,628.3,628.76,10574928
2015-12-18,632.67,632.67,620.38,622.92,6265015
2015-12-21,620.76,620.76,611.37,618.83,9266310
2015-12-22,622.64,622.64,588.78,589.22,13428183
2015-12-23,595.88,598.81,587.54,591.15,9407836
2015-12-24,586.14,586.14,570.48,578.74,12594295
2015-12-25,575.36,592.37,571.38,582.45,9363171
2015-12-28,582.52,582.52,550.85,555.71,11201115
2015-12-29,556.54,569.34,556.54,568.55,5038688
2015-12-30,565.51,602.46,565.51,590.37,4098656
2015-12-31,592.82,604.07,583.47,595.75,10491459
2016-01-01,596.54,596.54,563.8,572.18,3912925
2016-01-04,569.14,569.14,536.86,545.72,16986860
2016-01-05,540.35,570.73,540.35,565.6,17128930
2016-01-06,567.38,588.78,567.38,581.08,3852831
2016-01-07,577.86,600.55,575.34,582.58,7061777
2016-01-08,583.48,583.48,563.69,566.19,7657530
2016-01-11,562.76,568.56,562.76,565.47,6985723
2016-01-12,562.35,562.35,544.36,545.18,4709301
2016-01-13,544.21,544.21,520.08,524.44,5166737
2016-01-14,524.87,524.87,500.91,517.2,3819329
2016-01-15,516.13,521.35,510.32,510.35,37858797
2016-01-18,513.46,513.46,497.87,498.12,25339359
2016-01-19,501.67,507.86,494.82,499.03,18689361
2016-01-20,500.45,500.45,488.23,492.26,4185524
2016-01-21,484.67,486.61,478.52,484.59,3811597
2016-01-22,478.98,496.72,478.98,488.82,11692025
2016-01-25,487.11,487.27,474.91,481.04,5915416
2016-01-26,477.52,479.61,474.75,475.97,7944984
2016-01-27,478.89,506.93,478.89,500.43,12102382
2016-01-28,498.55,505.62,498.55,504.65,10091313
2016-01-29,503.94,538.48,503.94,530.5,5227576
2016-02-01,526.6,547.17,525.01,541.65,7330049
2016-02-02,538.38,549.72,530.41,547.23,12463396
2016-02-03,541.56,554.49,539.95,545.27,7115514
2016-02-04,539.38,556.72,539.38,549.38,13162745
2016-02-05,543.2,570.37,543.2,559.11,5013535
2016-02-08,556.51,558.74,556.02,556.71,12235820
2016-02-09,553.17,562.42,553.17,559.09,11674452
2016-02-10,560.41,590.73,560.41,582.05,8465617
2016-02-11,575.04,575.04,558.24,563.04,6501653
2016-02-12,561.49,574.61,554.24,561.09,3212237
2016-02-15,559.46,584.46,559.46,574.62,13295997
2016-02-16,575.5,604.22,575.5,593.38,15902173
2016-02-17,592.88,592.88,552.75,561.56,12483778
2016-02-18,564.2,564.2,552.19,555.18,13078690
2016-02-19,558.65,563.15,554.33,559.97,8075502
2016-02-22,556.39,573.56,551.22,566.3,19362168
2016-02-23,563.05,563.05,548.39,561.75,8099104
2016-02-24,563.22,563.22,546.02,551.48,10459280
2016-02-25,548.46,569.36,548.46,561.34,31547556
2016-02-26,563.22,567.59,560.92,563.66,8856180
2016-02-29,560.04,560.04,518.99,528.51,6617532
2016-03-01,528.1,528.1,508.28,516.03,5445785
2016-03-02,524.06,524.06,506.9,507.65,9530836
2016-03-03,508.4,518.7,506.42,509.06,6207166
2016-03-04,505.03,528.35,505.03,526.7,19906923
2016-03-07,521.46,548.61,521.46,543.31,8851891
2016-03-08,547.0,562.43,539.87,550.77,4388608
2016-03-09,549.72,555.29,543.03,551.46,7744324
2016-03-10,552.59,568.83,552.59,564.43,5216670
2016-03-11,563.9,567.3,549.18,552.19,23958354
2016-03-14,552.51,555.25,544.8,546.1,4491484
2016-03-15,536.63,546.6,536.63,545.38,9014883
2016-03-16,546.07,546.07,537.41,544.25,5895797
2016-03-17,539.77,544.34,531.12,539.0,23177501
2016-03-18,537.86,555.12,537.86,547.39,3046322
2016-03-21,542.07,559.51,542.07,554.02,4515157
2016-03-22,553.43,558.25,553.32,555.82,10599207
2016-03-23,557.48,557.48,533.25,551.67,39052802
2016-03-24,552.01,583.44,552.01,581.97,10080658
2016-03-25,577.38,597.77,577.38,588.49,6157115
2016-03-28,591.42,591.42,584.22,584.64,12978777
2016-03-29,586.6,620.16,586.6,616.24,4488584
2016-03-30,608.97,618.47,608.97,614.41,10793253
2016-03-31,612.06,612.06,594.46,605.24,4306002
2016-04-01,606.99,606.99,589.24,589.58,12078511
2016-04-04,590.89,590.89,572.05,577.95,10306981
2016-04-05,582.25,587.95,582.25,583.13,14533726
2016-04-06,585.58,586.04,578.28,581.14,5944086
2016-04-07,579.51,582.52,578.59,580.58,5292507
2016-04-08,589.43,596.11,581.94,586.27,8541352
2016-04-11,583.85,594.12,583.85,589.38,8352909
2016-04-12,586.42,605.65,584.61,595.96,6087137
2016-04-13,590.17,603.21,590.17,598.15,6784801
2016-04-14,596.1,596.1,574.27,585.77,18457532
2016-04-15,583.64,593.99,583.64,593.62,10705926
2016-04-18,590.8,597.86,586.82,587.24,12818990
2016-04-19,586.94,586.94,575.62,581.45,6618214
2016-04-20,578.36,582.63,577.87,580.75,8747477
2016-04-21,580.65,580.65,561.99,574.54,13561413
2016-04-22,580.3,600.0,580.3,588.01,6435004
2016-04-25,588.7,593.32,579.14,586.48,19562721
2016-04-26,583.9,590.96,583.9,589.14,10442918
2016-04-27,592.9,610.54,587.2,593.0,3059644
2016-04-28,596.63,612.93,596.63,606.25,9636737
2016-04-29,599.41,620.85,599.41,615.2,17788262
2016-05-02,614.81,621.73,614.81,617.21,5751942
2016-05-03,615.04,635.17,615.04,625.74,6192717
2016-05-04,623.15,623.15,599.62,616.81,22126471
2016-05-05,621.94,642.87,621.94,640.14,12926025
2016-05-06,626.67,656.99,626.67,648.29,25687909
2016-05-09,650.5,650.5,622.31,636.73,6230610
2016-05-10,636.8,668.08,636.8,663.38,16399518
2016-05-11,664.45,678.71,664.45,671.47,5659336
2016-05-12,683.39,684.58,675.04,676.94,13861937
2016-05-13,678.69,718.08,678.69,708.2,10127279
2016-05-16,708.52,708.52,672.66,687.61,4038538
2016-05-17,695.43,712.16,679.89,689.32,15973886
2016-05-18,676.66,676.66,642.58,669.8,7975158
2016-05-19,669.85,700.3,669.85,685.33,8957649
2016-05-20,691.3,709.8,688.86,704.93,11080089
2016-05-23,707.23,707.23,681.98,684.43,5432824
2016-05-24,683.49,693.61,667.64,688.65,4839973
2016-05-25,685.55,690.9,677.04,682.73,7636592
2016-05-26,682.06,682.06,678.83,678.87,15821517
2016-05-27,667.83,701.58,667.83,694.26,2913821
2016-05-30,694.91,694.91,681.66,684.77,4491096
2016-05-31,686.9,689.95,684.51,686.06,8985700
2016-06-01,686.88,693.8,678.75,679.88,8003404
2016-06-02,678.95,678.95,651.91,657.15,23168884
2016-06-03,653.4,668.71,650.83,652.08,8372731
2016-06-06,649.28,682.02,649.28,668.38,5199595
2016-06-07,669.06,669.06,663.73,664.49,12163526
2016-06-08,656.83,678.55,656.83,674.0,8093658
2016-06-09,669.07,710.65,669.07,697.43,9452641
2016-06-10,696.23,696.23,678.77,681.69,5814380
2016-06-13,677.82,690.56,677.82,688.84,13233264
2016-06-14,685.79,685.79,676.13,681.77,8852644
2016-06-15,681.56,690.46,670.02,687.51,4985731
2016-06-16,687.1,694.06,670.03,685.91,12311368
2016-06-17,688.54,723.39,688.54,720.2,5049562
2016-06-20,719.59,749.11,717.4,730.43,12645118
2016-06-21,732.19,732.19,703.9,708.05,4915080
2016-06-22,705.18,712.93,704.46,705.99,8900896
2016-06-23,709.91,732.05,704.64,718.05,7424863
