date,open,high,low,close,volume
2015-01-02,239.93,239.93,235.35,236.44,11630971
2015-01-05,237.24,237.24,232.13,232.23,4857005
2015-01-06,232.39,236.69,232.39,234.97,5489391
2015-01-07,235.07,235.07,232.48,233.03,10669991
2015-01-08,233.92,239.85,233.92,238.75,11649237
2015-01-09,238.72,244.08,238.72,243.83,11294876
2015-01-12,244.82,253.41,244.82,252.12,9647854
2015-01-13,252.4,252.4,247.83,249.59,15441710
2015-01-14,248.49,250.74,248.49,249.33,8893184
2015-01-15,249.4,253.61,249.4,251.26,7180427
2015-01-16,251.06,251.29,247.63,248.94,18175752
2015-01-19,250.75,251.33,249.94,251.29,4323269
2015-01-20,251.19,256.43,251.19,256.2,9053567
2015-01-21,256.97,257.57,253.24,254.76,7949103
2015-01-22,254.89,258.52,254.89,256.79,7059180
2015-01-23,257.2,259.36,254.64,257.5,8750239
2015-01-26,257.22,259.76,257.22,259.23,6006998
2015-01-27,257.48,263.44,257.48,262.93,5645868
2015-01-28,263.28,263.85,258.0,262.28,7708454
2015-01-29,261.67,264.78,261.67,264.75,16378967
2015-01-30,264.2,265.11,261.09,262.87,11977753
2015-02-02,263.23,263.63,262.07,262.11,6468082
2015-02-03,261.75,264.76,261.75,262.56,5730180
2015-02-04,262.13,270.88,262.13,269.19,5195894
2015-02-05,269.48,270.14,268.57,269.53,4140269
2015-02-06,268.53,273.0,268.53,270.26,7365989
2015-02-09,271.41,271.41,265.05,267.26,22407047
2015-02-10,267.46,267.46,260.47,261.07,9281641
2015-02-11,259.6,261.94,258.59,258.64,4774567
2015-02-12,257.99,262.96,257.99,261.8,9624064
2015-02-13,263.74,269.64,263.6,267.18,10685249
2015-02-16,269.55,269.55,260.34,260.67,7890706
2015-02-17,261.66,261.98,261.29,261.54,9937808
2015-02-18,262.1,270.85,262.1,268.74,7274076
2015-02-19,268.16,272.12,268.16,269.61,11555079
2015-02-20,268.62,269.33,265.84,269.0,3121024
2015-02-23,268.02,276.19,268.02,274.76,4144996
2015-02-24,275.27,275.27,269.44,271.05,12768045
2015-02-25,272.46,272.46,268.51,270.16,9989653
2015-02-26,269.03,270.83,268.66,269.64,14346066
2015-02-27,269.19,271.33,268.22,269.12,4838640
2015-03-02,269.44,273.31,269.44,271.0,4740998
2015-03-03,269.6,274.68,269.6,273.24,9059548
2015-03-04,272.67,272.67,265.51,269.03,8139028
2015-03-05,268.88,268.88,260.11,260.91,8584220
2015-03-06,260.76,263.94,260.76,263.62,7107964
2015-03-09,263.15,264.77,262.94,264.7,16490774
2015-03-10,265.29,265.29,258.39,260.04,9981657
2015-03-11,261.26,265.05,261.26,262.22,28161229
2015-03-12,261.05,266.77,261.05,264.41,36745305
2015-03-13,264.08,264.08,258.33,259.62,13509773
2015-03-16,259.95,262.17,259.95,261.23,4915567
2015-03-17,260.09,260.82,259.9,260.74,16977155
2015-03-18,260.32,260.32,254.39,256.8,5677253
2015-03-19,257.57,257.57,253.09,253.51,7621005
2015-03-20,254.08,254.08,239.86,244.36,18081908
2015-03-23,244.34,244.34,241.5,241.96,16703466
2015-03-24,242.46,242.46,235.17,236.0,3323223
2015-03-25,234.56,235.17,231.94,234.46,7133992
2015-03-26,233.84,233.84,227.46,230.32,7279421
2015-03-27,230.73,230.73,226.93,227.33,9203819
2015-03-30,227.39,227.39,225.18,225.77,10918745
2015-03-31,225.75,225.75,222.59,223.16,8122487
2015-04-01,221.14,222.97,221.14,222.15,7557304
2015-04-02,221.1,223.48,221.1,223.02,10944313
2015-04-03,222.89,222.89,217.83,220.25,4981139
2015-04-06,219.91,223.78,219.91,221.92,15323225
2015-04-07,220.95,222.04,219.85,221.85,12030390
2015-04-08,222.47,222.47,217.53,218.31,3209824
2015-04-09,217.56,217.71,214.97,216.9,15266962
2015-04-10,217.88,219.16,217.88,218.14,14665909
2015-04-13,217.7,217.7,214.24,215.41,18258942
2015-04-14,214.64,217.23,214.64,216.6,14289436
2015-04-15,216.38,216.38,212.66,213.11,6042125
2015-04-16,213.37,219.75,213.37,219.17,5604883
2015-04-17,219.47,220.53,216.49,220.43,8030796
2015-04-20,220.8,220.8,218.48,219.29,6949013
2015-04-21,219.84,220.7,219.35,220.2,8919307
2015-04-22,221.28,225.33,221.28,224.01,5126032
2015-04-23,224.41,232.68,224.41,230.22,25242279
2015-04-24,230.22,232.63,227.97,230.46,13006183
2015-04-27,229.04,232.73,229.04,232.01,5569644
2015-04-28,231.39,231.39,223.48,227.25,18672430
2015-04-29,226.94,226.94,223.09,223.19,10287357
2015-04-30,223.78,223.78,216.44,218.65,20084026
2015-05-01,219.15,221.97,219.15,220.29,6106754
2015-05-04,220.12,220.53,217.2,218.63,9658072
2015-05-05,218.72,221.79,218.72,221.45,11030035
2015-05-06,222.82,222.82,215.01,216.4,5562819
2015-05-07,215.07,217.3,214.73,215.9,5234715
2015-05-08,216.18,219.88,216.18,219.77,8181163
2015-05-11,219.61,226.53,219.61,224.58,20307837
2015-05-12,224.22,231.43,224.22,230.34,14342272
2015-05-13,230.86,232.52,230.77,230.96,7910780
2015-05-14,230.17,232.7,230.17,232.57,4932722
2015-05-15,231.48,231.48,227.37,228.98,6845577
2015-05-18,228.61,233.39,228.61,231.11,13524407
2015-05-19,232.42,233.21,231.99,232.28,4824904
2015-05-20,231.4,236.3,231.4,235.11,11223079
2015-05-21,234.22,234.22,228.68,231.8,9740944
2015-05-22,232.47,232.47,224.89,225.1,2072698
2015-05-25,224.44,230.69,224.44,228.5,8700837
2015-05-26,228.74,228.74,226.94,226.96,10925751
2015-05-27,226.82,232.97,226.82,230.8,13538795
2015-05-28,231.66,231.66,223.04,227.17,11578473
2015-05-29,225.18,231.08,225.18,230.86,13480738
2015-06-01,230.84,232.89,230.18,232.25,10056844
2015-06-02,232.02,236.84,232.02,235.39,5713431
2015-06-03,235.8,235.8,232.94,233.03,3823518
2015-06-04,233.04,233.04,229.13,231.01,10450678
2015-06-05,232.24,232.24,227.78,228.54,9544929
2015-06-08,228.48,228.92,225.46,226.93,19990865
2015-06-09,226.07,228.71,226.07,228.25,14740766
2015-06-10,227.48,231.54,227.48,231.19,3838589
2015-06-11,228.85,236.72,228.85,235.01,9195850
2015-06-12,234.27,237.94,234.27,235.86,3406766
2015-06-15,236.51,239.8,235.77,238.83,12720306
2015-06-16,239.24,239.58,235.83,237.16,11547474
2015-06-17,236.16,238.97,236.16,238.44,9765883
2015-06-18,238.7,244.45,238.7,240.7,8752566
2015-06-19,239.75,242.08,238.42,241.02,8762825
2015-06-22,240.37,240.44,238.2,238.98,14909565
2015-06-23,239.59,247.61,239.59,246.37,4540505
2015-06-24,244.56,246.6,242.74,244.48,11089201
2015-06-25,245.24,249.8,245.24,249.33,6116214
2015-06-26,250.39,254.51,249.93,251.56,6208382
2015-06-29,252.7,253.39,251.58,251.74,5075189
2015-06-30,250.28,256.72,250.28,256.35,7315187
2015-07-01,254.66,255.88,254.4,255.41,24210312
2015-07-02,255.37,257.01,254.95,255.18,22197709
2015-07-03,255.36,259.95,255.36,259.04,12433327
2015-07-06,258.22,261.67,258.22,261.25,9475599
2015-07-07,260.58,260.58,257.47,259.71,2982729
2015-07-08,258.94,262.63,258.33,258.68,17445225
2015-07-09,259.48,259.48,256.68,257.29,3985126
2015-07-10,257.14,260.31,257.14,259.5,13211306
2015-07-13,259.07,260.39,258.88,260.33,7879403
2015-07-14,261.05,264.75,261.05,263.37,5536417
2015-07-15,262.44,263.77,260.16,262.38,5616857
2015-07-16,262.55,267.14,261.6,263.81,5335973
2015-07-17,263.29,267.26,263.29,267.15,23606010
2015-07-20,267.05,267.05,262.53,263.63,4968531
2015-07-21,264.52,264.52,253.52,254.4,16102695
2015-07-22,254.28,254.28,248.95,249.32,7492408
2015-07-23,248.71,251.33,248.71,250.49,10413417
2015-07-24,249.69,252.22,249.69,252.01,4454458
2015-07-27,251.71,255.36,251.0,253.84,11925562
2015-07-28,254.38,255.14,253.24,254.22,15645376
2015-07-29,252.24,253.27,249.14,252.68,8579883
2015-07-30,252.68,254.66,249.84,254.26,8181674
2015-07-31,254.07,254.07,249.98,252.0,8653059
2015-08-03,252.28,257.16,252.28,255.88,6110510
2015-08-04,256.23,257.36,255.68,255.75,3619380
2015-08-05,254.86,260.94,254.54,256.79,5617990
2015-08-06,255.22,255.22,249.5,249.73,5339661
2015-08-07,248.59,249.99,248.28,249.81,14438075
2015-08-10,250.35,253.75,249.78,252.21,7526972
2015-08-11,254.08,262.17,254.08,258.41,15834338
2015-08-12,258.23,260.58,256.03,257.36,9929133
2015-08-13,257.54,257.54,252.16,254.96,7835182
2015-08-14,256.36,260.67,256.36,259.27,8324881
2015-08-17,258.84,259.08,257.98,258.66,5913028
2015-08-18,258.77,267.42,258.77,264.91,4358499
2015-08-19,264.93,269.04,264.93,268.85,14031952
2015-08-20,268.09,276.6,268.09,271.96,8514967
2015-08-21,274.61,283.58,274.61,280.91,4453886
2015-08-24,281.64,281.64,272.41,272.77,12715437
2015-08-25,272.8,272.8,264.51,266.02,13980246
2015-08-26,266.01,266.01,259.92,261.03,6472596
2015-08-27,262.18,265.67,261.82,263.37,6484450
2015-08-28,263.61,263.61,253.11,253.51,6039978
2015-08-31,253.63,254.31,252.26,252.46,5952089
2015-09-01,252.07,253.36,250.89,252.19,11381177
2015-09-02,252.24,254.26,251.02,253.88,6889675
2015-09-03,256.31,256.31,251.07,251.71,8527113
2015-09-04,251.54,256.18,251.08,253.5,7183568
2015-09-07,254.12,256.73,253.61,255.27,9467239
2015-09-08,255.09,258.36,255.09,257.06,6871153
2015-09-09,256.24,256.24,249.4,250.21,4561571
2015-09-10,249.45,249.45,244.8,244.95,11353476
2015-09-11,246.82,246.82,238.22,239.02,11680925
2015-09-14,238.19,238.19,235.01,237.35,16701298
2015-09-15,237.75,239.34,236.82,238.81,7257880
2015-09-16,238.18,240.84,238.18,240.26,7075251
2015-09-17,240.79,240.87,238.73,239.99,11553689
2015-09-18,240.67,241.12,239.21,239.59,11270182
2015-09-21,239.65,241.43,237.79,238.21,6727507
2015-09-22,239.18,243.57,238.13,240.22,6336737
2015-09-23,240.72,241.0,239.08,239.27,17323743
2015-09-24,237.79,242.59,237.79,242.16,5148426
2015-09-25,241.79,246.04,241.79,244.44,27003565
2015-09-28,243.74,243.74,238.62,240.85,8206998
2015-09-29,241.71,241.71,238.67,239.86,5845470
2015-09-30,239.16,241.25,237.53,240.54,4477184
2015-10-01,241.17,241.17,234.1,235.07,8977030
2015-10-02,235.96,235.96,230.23,232.96,13540794
2015-10-05,233.08,233.91,230.7,233.46,14622010
2015-10-06,233.83,243.52,233.83,242.57,6375212
2015-10-07,242.87,249.13,242.87,244.88,3962872
2015-10-08,243.46,243.46,239.64,241.48,6386519
2015-10-09,242.26,242.26,237.84,240.09,12864971
2015-10-12,241.43,243.42,240.31,240.7,3998909
2015-10-13,239.65,239.65,228.28,230.03,17792296
2015-10-14,229.41,229.41,226.71,227.01,7323840
2015-10-15,226.72,230.8,226.72,230.04,19340617
2015-10-16,231.59,235.14,231.59,234.38,11436518
2015-10-19,234.69,244.45,234.69,241.83,6489891
2015-10-20,242.04,242.82,240.19,241.8,6968982
2015-10-21,242.47,242.47,234.34,239.01,8667236
2015-10-22,240.01,240.01,238.17,239.42,10519906
2015-10-23,239.29,244.25,239.29,242.31,8970118
2015-10-26,242.73,242.73,240.13,241.58,11114777
2015-10-27,243.68,243.68,238.55,239.61,7758887
2015-10-28,238.6,242.07,238.6,241.28,4401340
2015-10-29,242.05,246.15,242.05,243.58,9289607
2015-10-30,243.89,247.69,243.89,247.3,21652836
2015-11-02,247.97,247.97,243.25,245.75,4131136
2015-11-03,246.66,246.66,243.68,244.74,5801110
2015-11-04,243.86,250.9,243.86,249.05,6690988
2015-11-05,249.8,249.8,244.19,245.02,7457639
2015-11-06,245.61,245.61,240.49,241.41,2653013
2015-11-09,241.49,241.93,237.95,239.36,3780253
2015-11-10,241.18,241.18,239.03,240.28,3462934
2015-11-11,239.82,244.3,239.82,243.5,4784356
2015-11-12,243.12,248.95,243.12,248.51,24272844
2015-11-13,249.14,252.96,249.14,252.72,9615538
2015-11-16,253.73,254.73,253.61,254.05,8514519
2015-11-17,254.3,254.3,249.93,251.16,4329305
2015-11-18,251.86,256.62,251.55,251.56,14226608
2015-11-19,252.79,255.04,252.47,252.84,6551684
2015-11-20,251.32,256.43,251.32,254.83,7224739
2015-11-23,254.03,258.45,254.03,257.58,10697323
2015-11-24,257.66,257.66,250.78,252.08,3064212
2015-11-25,251.16,251.44,250.81,251.03,9106742
2015-11-26,250.98,250.98,245.16,246.01,6654344
2015-11-27,246.78,252.58,246.78,252.56,6125845
2015-11-30,253.44,258.68,253.44,257.12,4325488
2015-12-01,257.59,257.88,255.79,256.6,7504244
2015-12-02,257.83,257.83,254.71,254.98,20772145
2015-12-03,254.51,254.51,253.23,253.79,24255412
2015-12-04,255.59,258.95,255.59,258.82,9408366
2015-12-07,259.82,261.27,259.77,260.97,32995406
2015-12-08,259.87,262.97,259.87,261.02,9310008
2015-12-09,260.39,266.23,260.39,262.41,13291363
2015-12-10,262.67,262.67,260.06,260.43,28088438
2015-12-11,261.83,265.64,261.56,262.34,2517546
2015-12-14,261.06,265.11,261.06,263.05,10685942
2015-12-15,264.0,264.0,257.33,259.02,8547773
2015-12-16,258.73,263.18,258.73,262.52,6944107
2015-12-17,261.74,266.89,261.74,264.8,3583613
2015-12-18,264.57,268.61,263.47,267.07,18418292
2015-12-21,267.1,267.1,263.86,263.91,7606431
2015-12-22,264.37,264.37,262.04,262.73,5754211
2015-12-23,261.91,261.91,255.95,257.94,14323792
2015-12-24,257.49,257.49,256.61,256.74,12771945
2015-12-25,256.25,262.77,256.25,260.05,11964077
2015-12-28,258.8,262.61,258.49,261.34,8007157
2015-12-29,259.83,263.32,258.79,260.71,3774648
2015-12-30,261.93,263.46,259.19,261.04,15366842
2015-12-31,262.81,262.81,255.5,258.93,8054960
2016-01-01,259.81,259.81,256.37,256.69,5333891
2016-01-04,256.76,256.76,252.65,254.37,6061582
2016-01-05,254.22,254.22,243.35,244.25,16640050
2016-01-06,245.59,245.59,242.5,244.25,9483824
2016-01-07,244.38,250.63,244.38,247.32,12038082
2016-01-08,247.38,248.38,245.08,246.79,9106757
2016-01-11,247.08,248.71,246.27,248.14,3242931
2016-01-12,249.42,250.24,248.07,248.99,3422008
2016-01-13,249.14,249.14,243.29,243.31,9541787
2016-01-14,244.61,244.61,235.5,235.58,8900376
2016-01-15,235.78,238.15,235.78,237.67,2441873
2016-01-18,237.22,242.2,237.22,239.79,11044066
2016-01-19,239.43,241.73,239.43,241.68,2857511
2016-01-20,242.39,242.75,240.93,241.05,4641041
2016-01-21,241.49,241.49,237.11,238.22,12338062
2016-01-22,238.66,240.58,238.66,239.96,9211379
2016-01-25,239.51,247.17,239.51,243.96,8190061
2016-01-26,245.04,245.04,239.4,240.06,7434807
2016-01-27,239.68,239.68,238.11,238.12,11788523
2016-01-28,238.36,238.39,236.98,238.18,11709000
2016-01-29,236.91,236.91,232.85,233.24,2759161
2016-02-01,233.84,234.8,232.14,232.79,14060022
2016-02-02,232.2,232.48,231.19,232.35,22420073
2016-02-03,232.45,233.95,232.45,233.82,14645190
2016-02-04,234.93,237.69,233.8,237.49,15590267
2016-02-05,236.52,236.91,234.85,235.82,5660351
2016-02-08,235.2,239.62,235.2,239.3,5846703
2016-02-09,239.43,242.14,239.43,241.65,10176552
2016-02-10,242.57,246.95,241.75,242.92,9311288
2016-02-11,241.89,241.89,239.06,241.43,10613398
2016-02-12,242.03,252.43,242.03,251.75,21782277
2016-02-15,252.5,252.5,247.48,248.57,7655200
2016-02-16,248.28,248.34,246.5,246.59,10003441
2016-02-17,247.58,247.58,245.15,245.67,14008049
2016-02-18,245.55,246.61,244.31,246.52,7250229
2016-02-19,246.03,252.09,246.03,251.7,8551474
2016-02-22,251.12,257.13,251.12,255.8,5417856
2016-02-23,256.71,256.71,247.22,247.44,5685833
2016-02-24,246.81,248.34,243.51,246.86,17335281
2016-02-25,245.83,245.83,244.91,245.03,10234096
2016-02-26,243.54,243.54,242.15,242.6,6689873
2016-02-29,243.84,243.84,236.71,237.01,8779559
2016-03-01,237.12,243.62,237.12,239.21,8699624
2016-03-02,239.28,241.73,239.28,241.69,4254158
2016-03-03,242.54,242.54,240.94,241.76,5079657
2016-03-04,241.38,241.84,239.67,241.25,6424358
2016-03-07,242.31,242.31,232.99,233.47,12206642
2016-03-08,232.58,237.97,232.58,237.15,8382666
2016-03-09,236.6,243.03,236.6,240.04,9782351
2016-03-10,240.86,240.86,237.83,239.55,12358349
2016-03-11,239.97,239.97,231.63,234.24,6972545
2016-03-14,233.12,234.07,233.12,233.6,7919801
2016-03-15,233.34,239.07,233.34,237.37,7270820
2016-03-16,236.2,237.37,234.09,235.4,23147883
2016-03-17,235.55,235.55,231.56,233.07,10788455
2016-03-18,232.75,232.75,230.99,231.41,10038667
2016-03-21,231.62,234.62,231.62,234.13,7218988
2016-03-22,232.43,232.43,229.69,230.48,14945088
2016-03-23,231.01,231.01,224.5,224.85,12066394
2016-03-24,223.94,224.06,218.15,219.83,7795638
2016-03-25,219.45,221.32,219.45,221.28,9633488
2016-03-28,220.54,227.41,220.54,225.87,4488830
2016-03-29,225.85,228.42,225.85,227.31,2681981
2016-03-30,227.03,230.54,227.03,228.67,6920746
2016-03-31,228.74,230.81,228.34,228.7,13541931
2016-04-01,229.49,232.36,229.49,230.6,12469537
2016-04-04,231.33,231.33,228.67,229.32,3279219
2016-04-05,229.17,234.54,229.17,232.97,11129946
2016-04-06,232.4,232.4,229.93,231.18,6113570
2016-04-07,231.46,232.86,230.75,230.95,9529882
2016-04-08,231.61,232.57,231.61,231.79,8007600
2016-04-11,229.99,236.49,229.99,234.67,10270275
2016-04-12,235.72,235.72,226.86,229.24,6492521
2016-04-13,228.68,235.24,228.68,234.02,8439395
2016-04-14,234.5,234.5,230.64,232.08,6235993
2016-04-15,230.93,236.17,230.93,235.44,8719933
2016-04-18,235.71,236.32,233.32,235.98,2630247
2016-04-19,236.69,236.69,231.65,234.19,7785886
2016-04-20,233.75,235.78,233.75,235.42,3960240
2016-04-21,235.18,235.18,233.36,234.17,7820239
2016-04-22,234.39,239.09,234.39,238.84,11545736
2016-04-25,239.5,241.49,239.5,241.15,18973937
2016-04-26,242.47,246.58,242.47,246.39,7183758
2016-04-27,246.54,249.85,246.54,249.77,4729716
2016-04-28,250.21,250.21,243.83,245.0,7204158
2016-04-29,245.41,245.41,241.89,242.56,9288251
2016-05-02,242.83,242.83,236.6,237.01,13594152
2016-05-03,237.44,238.93,235.78,237.1,7783889
2016-05-04,237.06,238.32,236.49,237.89,12699217
2016-05-05,238.83,239.15,237.21,238.11,8484218
2016-05-06,238.29,240.71,238.29,239.46,10808458
2016-05-09,239.02,239.45,237.55,238.55,4585128
2016-05-10,237.82,242.28,237.82,239.55,13146609
2016-05-11,238.98,238.98,235.9,236.51,7338858
2016-05-12,235.14,235.84,231.15,234.3,24825478
2016-05-13,233.29,233.29,229.79,231.8,13033142
2016-05-16,232.56,232.56,226.41,227.82,11669482
2016-05-17,227.28,227.28,225.72,226.19,21258657
2016-05-18,225.55,237.16,225.55,235.44,13352202
2016-05-19,236.06,241.12,236.06,240.51,4755466
2016-05-20,242.61,242.96,239.87,239.98,6710921
2016-05-23,240.17,240.17,235.88,236.63,5858349
2016-05-24,238.23,238.23,232.35,233.49,23837404
2016-05-25,234.47,234.47,233.8,234.28,6927693
2016-05-26,234.72,234.72,230.74,232.86,8514189
2016-05-27,233.87,241.22,233.87,240.66,10033433
2016-05-30,240.61,240.61,237.54,238.42,5017761
2016-05-31,238.64,238.64,231.67,234.24,6500731
2016-06-01,233.56,236.97,233.56,236.94,12431892
2016-06-02,236.33,240.82,236.33,240.23,19877269
2016-06-03,240.03,242.79,234.84,238.0,4981387
2016-06-06,237.45,237.45,231.37,234.08,6186032
2016-06-07,234.22,235.83,233.19,234.3,7140809
2016-06-08,233.53,241.27,233.53,239.72,9122752
2016-06-09,239.49,247.29,239.49,244.97,12489654
2016-06-10,245.63,247.14,245.63,247.06,8837498
2016-06-13,245.58,248.11,245.58,247.71,7573428
2016-06-14,249.26,249.26,234.35,238.38,5369533
2016-06-15,237.53,238.27,234.46,235.97,9775286
2016-06-16,236.65,238.18,236.16,236.36,7308136
2016-06-17,234.98,243.22,234.98,238.63,11718772
2016-06-20,239.01,239.01,234.07,235.86,11216079
2016-06-21,235.54,235.54,226.01,229.77,8473710
2016-06-22,229.69,234.72,229.69,233.91,15907676
2016-06-23,232.62,232.63,229.52,230.55,7249632
2016-06-24,230.52,230.52,226.76,228.05,8263764
2016-06-27,228.04,228.23,225.17,226.62,6165988
2016-06-28,226.13,226.13,221.86,222.05,8410129
2016-06-29,222.23,226.69,222.23,224.57,10453837
2016-06-30,224.36,224.36,221.45,222.23,5481665
2016-07-01,222.26,228.51,222.26,226.8,12928443
2016-07-04,227.78,229.48,225.81,227.55,8464261
2016-07-05,226.29,236.04,226.29,235.58,25563897
2016-07-06,236.52,236.52,234.59,235.3,23152788
2016-07-07,234.66,235.38,232.2,233.82,22223414
2016-07-08,234.35,234.35,230.01,232.62,12936531
2016-07-11,232.24,234.82,232.24,234.16,9651680
2016-07-12,233.83,238.94,233.83,238.26,12318156
2016-07-13,238.73,238.73,231.27,232.43,14802837
2016-07-14,232.72,235.74,232.72,235.53,4697781
2016-07-15,235.09,238.37,235.09,237.81,6512246
2016-07-18,238.79,241.49,238.78,240.86,4994437
2016-07-19,240.77,240.77,237.21,237.63,9254017
2016-07-20,236.75,239.03,234.19,236.4,15670138
2016-07-21,236.47,237.6,235.15,237.02,5900400
2016-07-22,236.85,236.85,233.33,235.62,7713786
2016-07-25,236.37,236.37,231.1,233.49,16478296
2016-07-26,232.26,232.96,229.65,231.55,5037021
2016-07-27,231.55,234.68,231.55,234.09,2070882
2016-07-28,235.07,235.07,229.28,229.55,11756618
2016-07-29,229.35,229.74,227.86,228.06,7518414
2016-08-01,227.7,229.86,227.7,229.77,11768265
2016-08-02,228.06,230.95,228.06,230.48,3527165
2016-08-03,230.7,230.7,228.57,229.52,15504613
2016-08-04,229.67,230.29,229.67,229.82,6810529
2016-08-05,229.45,233.67,229.45,231.01,16729563
2016-08-08,229.99,230.71,229.34,229.42,13415763
2016-08-09,228.61,231.89,228.61,230.3,7131003
2016-08-10,229.3,231.6,229.3,231.21,11313010
2016-08-11,230.36,237.19,230.36,236.41,7690335
2016-08-12,237.23,237.67,235.36,236.65,8163076
2016-08-15,236.57,237.8,236.21,236.95,10985096
2016-08-16,236.69,236.69,234.31,236.44,8156158
2016-08-17,235.86,237.05,234.41,235.86,6552257
2016-08-18,235.99,235.99,229.66,229.83,7814664
2016-08-19,230.31,234.03,230.31,232.77,8860244
2016-08-22,232.71,232.71,227.71,229.09,10810377
2016-08-23,229.11,233.36,229.11,232.58,11229975
2016-08-24,230.87,235.77,230.87,235.19,6100421
2016-08-25,236.08,236.08,227.19,229.72,12374946
2016-08-26,228.83,230.67,227.59,229.13,7871044
2016-08-29,229.32,232.61,229.32,230.83,5526286
2016-08-30,231.02,235.34,231.02,233.8,8608588
2016-08-31,233.54,240.08,233.54,239.38,8656724
2016-09-01,239.63,239.63,238.45,239.15,8626221
2016-09-02,238.93,241.63,238.93,241.16,27594411
2016-09-05,240.92,242.0,240.72,241.07,16465418
2016-09-06,241.42,241.59,240.65,240.91,19355574
2016-09-07,240.3,244.62,240.3,241.44,16290078
2016-09-08,240.62,240.73,238.0,239.8,19894623
2016-09-09,240.15,240.15,235.67,235.98,17311966
2016-09-12,236.86,236.86,230.12,233.15,6571084
2016-09-13,233.2,238.78,233.2,236.95,8352941
2016-09-14,237.1,237.1,234.03,234.76,6860132
2016-09-15,234.94,236.34,233.16,234.76,16060373
2016-09-16,236.07,236.07,231.55,233.37,8681506
2016-09-19,233.58,240.48,233.58,238.53,10119382
2016-09-20,239.78,239.78,234.59,234.69,6830884
2016-09-21,235.68,235.68,229.54,232.8,3635740
2016-09-22,232.31,232.4,230.01,230.59,4855179
2016-09-23,229.94,229.94,228.07,228.78,11584299
2016-09-26,227.23,236.33,227.23,234.81,8277042
2016-09-27,235.59,236.87,234.52,234.65,14114556
2016-09-28,234.36,234.36,230.77,233.06,5477454
2016-09-29,234.69,240.82,234.69,239.83,15357231
2016-09-30,240.19,241.76,238.74,240.67,2829323
2016-10-03,240.26,240.26,238.22,238.33,6086380
2016-10-04,238.97,240.21,236.09,238.61,4934198
2016-10-05,237.9,243.6,237.9,242.52,4075372
2016-10-06,241.95,241.95,237.15,238.02,20403261
2016-10-07,237.1,237.1,233.47,234.42,8575615
2016-10-10,233.98,233.98,226.55,229.38,8209021
2016-10-11,228.12,228.35,227.0,227.71,9623870
2016-10-12,226.79,233.07,226.79,230.99,7146062
2016-10-13,230.1,230.1,225.89,225.94,10402432
2016-10-14,226.04,229.02,225.01,227.15,14563853
2016-10-17,226.44,232.16,226.44,230.18,6147822
2016-10-18,230.66,233.45,229.91,230.43,31171364
2016-10-19,229.83,231.36,229.0,229.42,13606672
2016-10-20,229.38,231.19,229.38,230.81,10927401
2016-10-21,229.75,232.32,227.66,230.18,6485266
2016-10-24,229.19,233.65,229.19,233.22,3655647
2016-10-25,231.88,239.3,231.88,238.85,11966131
2016-10-26,239.96,243.11,239.96,240.8,6901766
2016-10-27,241.56,247.17,241.56,246.62,4893513
2016-10-28,245.55,246.23,243.6,244.96,11330901
2016-10-31,244.92,249.54,244.92,248.73,5220492
2016-11-01,248.36,250.26,245.98,248.26,3918572
2016-11-02,247.96,248.72,246.13,247.8,20610714
2016-11-03,247.13,247.13,245.31,245.4,8294597
2016-11-04,246.29,248.41,245.54,247.26,4031989
2016-11-07,247.84,247.84,244.09,246.45,12702448
2016-11-08,247.23,247.23,243.5,243.83,34296095
2016-11-09,244.07,244.07,236.64,240.55,5251823
2016-11-10,241.17,241.17,236.05,236.54,6876376
2016-11-11,235.65,235.65,232.04,232.66,12238552
2016-11-14,231.58,237.2,231.58,233.04,11385385
2016-11-15,233.33,236.94,233.33,234.68,15745973
2016-11-16,233.87,239.85,233.87,238.34,7556934
2016-11-17,240.51,240.51,234.34,237.22,5200391
2016-11-18,236.59,239.91,236.59,238.79,10114770
2016-11-21,236.32,236.32,232.84,235.15,4680977
2016-11-22,235.62,238.98,235.62,238.1,3610275
2016-11-23,238.82,239.0,236.22,238.0,10984074
2016-11-24,237.36,237.36,233.96,235.58,3679939
2016-11-25,235.53,235.53,232.41,232.85,9976107
2016-11-28,233.85,233.85,228.3,230.47,19050808
2016-11-29,230.63,233.53,230.13,232.06,13086162
2016-11-30,232.14,234.13,232.14,233.45,5310656
2016-12-01,233.29,233.29,226.84,227.08,5656080
2016-12-02,225.84,228.68,225.84,227.66,13256120
2016-12-05,227.35,229.97,227.35,228.22,6714361
2016-12-06,229.75,229.75,226.58,227.34,4111401
2016-12-07,228.25,228.25,223.81,225.04,8803010
2016-12-08,224.94,226.39,219.81,224.57,11254561
2016-12-09,224.5,224.61,222.7,224.28,7043648
2016-12-12,224.49,224.49,221.9,222.97,5471469
2016-12-13,223.07,223.07,217.53,219.91,7952429
2016-12-14,217.29,222.56,217.29,219.26,5737092
2016-12-15,217.76,217.89,217.76,217.89,7293431
2016-12-16,218.21,219.13,215.93,217.19,8505596
2016-12-19,217.17,217.59,214.94,217.14,7046142
2016-12-20,216.44,219.12,216.43,218.71,18400149
2016-12-21,219.06,219.06,216.9,218.93,10532353
2016-12-22,220.94,222.68,219.05,219.9,7317345
2016-12-23,219.75,219.91,218.04,218.04,3133002
2016-12-26,218.06,218.06,214.53,216.18,7710985
2016-12-27,217.14,217.14,209.4,210.71,6100970
