date,open,high,low,close,volume
2015-11-30,253.38,253.38,247.97,247.99,4191334
2015-12-01,248.62,252.39,248.62,251.83,15719474
2015-12-02,252.36,254.06,248.2,251.48,8115095
2015-12-03,251.61,251.7,249.73,250.81,15860930
2015-12-04,249.9,250.34,247.78,250.34,10109073
2015-12-07,249.74,251.04,249.67,250.38,5549937
2015-12-08,250.35,250.35,244.29,246.06,5333945
2015-12-09,245.4,246.78,243.71,244.03,6440512
2015-12-10,244.17,248.81,244.17,248.23,11090408
2015-12-11,248.36,248.36,242.5,244.6,7553704
2015-12-14,245.18,245.18,240.49,241.96,5791176
2015-12-15,241.11,242.55,241.11,241.39,7797526
2015-12-16,240.76,243.99,238.24,241.92,8931103
2015-12-17,241.64,241.64,237.52,240.53,5569319
2015-12-18,240.83,248.68,240.83,244.27,7958435
2015-12-21,242.85,248.23,242.85,244.38,9194859
2015-12-22,245.15,245.15,240.11,241.04,5283748
2015-12-23,240.25,243.18,240.25,242.79,10754176
2015-12-24,243.38,244.7,242.48,243.59,21795480
2015-12-25,244.45,247.05,244.16,245.17,13194570
2015-12-28,246.18,252.26,246.18,248.98,12101154
2015-12-29,248.84,255.16,248.84,255.0,3917058
2015-12-30,255.76,255.76,252.08,252.69,4776952
2015-12-31,253.13,254.88,252.26,254.68,5596995
2016-01-01,254.15,254.15,243.98,245.63,9599912
2016-01-04,244.18,244.18,241.01,241.5,3766953
2016-01-05,240.42,244.25,240.42,243.93,6691114
2016-01-06,244.12,245.67,243.46,244.0,17982494
2016-01-07,243.0,249.42,243.0,246.27,8632064
2016-01-08,246.15,248.19,244.73,244.84,10616438
2016-01-11,244.42,248.06,242.73,245.89,20109219
2016-01-12,245.6,249.87,245.6,248.84,8367606
2016-01-13,248.37,254.49,248.37,253.35,8371711
2016-01-14,252.12,254.27,252.12,254.11,5279515
2016-01-15,254.59,254.59,246.9,246.96,10469631
2016-01-18,247.39,247.39,240.57,241.49,12699780
2016-01-19,240.93,240.93,237.94,240.0,20524494
2016-01-20,242.41,244.23,241.61,241.61,9166164
2016-01-21,241.74,241.74,236.47,237.38,18310558
2016-01-22,237.54,240.97,237.54,240.01,9948480
2016-01-25,241.69,246.44,241.04,241.83,4522541
2016-01-26,241.36,243.34,239.77,242.38,13900482
2016-01-27,242.07,242.07,238.79,240.3,24263196
2016-01-28,241.45,241.45,236.91,239.46,7468294
2016-01-29,238.49,242.88,238.49,240.16,19990805
2016-02-01,239.24,243.5,239.18,241.77,7312590
2016-02-02,240.57,242.47,240.26,240.72,16891915
2016-02-03,240.67,240.67,235.96,236.33,13003624
2016-02-04,237.84,237.84,236.36,236.52,14365364
2016-02-05,236.85,237.59,235.82,236.66,7400879
2016-02-08,235.82,235.82,233.28,235.31,17117600
2016-02-09,237.37,241.81,237.37,241.46,12687806
2016-02-10,241.76,246.38,241.76,245.51,5847667
2016-02-11,247.15,247.15,241.06,242.07,15647103
2016-02-12,241.87,241.87,234.72,238.55,8097978
2016-02-15,239.21,241.44,236.73,237.73,8297761
2016-02-16,237.57,242.26,237.57,239.17,5084970
2016-02-17,238.74,239.3,236.25,238.26,6077649
2016-02-18,239.32,244.89,239.32,241.61,9727772
2016-02-19,241.15,244.67,239.93,242.47,10141557
2016-02-22,243.54,244.01,241.92,242.82,2814616
2016-02-23,242.37,244.45,242.37,243.48,22239074
2016-02-24,243.09,243.09,236.91,237.0,9387810
2016-02-25,236.7,239.12,235.82,237.08,4270617
2016-02-26,237.37,237.37,234.74,234.99,8964413
2016-02-29,234.1,244.27,234.1,242.05,10680975
2016-03-01,242.08,247.49,242.08,246.81,6289983
2016-03-02,245.32,248.82,244.83,247.17,16059907
2016-03-03,246.46,246.46,235.78,240.22,12416606
2016-03-04,240.23,240.23,234.57,235.0,10236303
2016-03-07,234.11,240.98,234.11,239.69,8665792
2016-03-08,240.48,240.48,231.98,234.66,3659883
2016-03-09,232.91,239.79,232.91,238.87,7562215
2016-03-10,240.08,240.41,238.56,238.98,5688015
2016-03-11,237.91,241.0,237.91,240.64,16068587
2016-03-14,239.44,239.44,234.42,236.79,3796357
2016-03-15,236.75,243.61,236.48,238.57,9332540
2016-03-16,240.53,240.53,232.61,235.72,9949855
2016-03-17,236.64,236.64,229.83,232.41,6506490
2016-03-18,232.15,233.98,231.68,233.95,13960190
2016-03-21,234.34,234.34,230.45,231.67,12980069
2016-03-22,232.2,234.61,228.14,232.18,10580003
2016-03-23,233.4,233.4,228.08,229.0,2322810
2016-03-24,229.72,237.81,229.72,235.66,7094958
2016-03-25,235.87,239.52,235.32,239.36,6160324
2016-03-28,238.56,244.96,238.56,242.89,11853555
2016-03-29,242.3,246.69,242.3,245.65,7203224
2016-03-30,244.44,244.44,241.74,242.38,8462163
2016-03-31,243.38,243.38,234.8,235.04,7435832
2016-04-01,234.28,235.5,232.52,234.29,8327487
2016-04-04,235.3,235.83,233.87,235.41,23723677
2016-04-05,235.68,246.67,235.68,243.23,12678835
2016-04-06,244.02,244.02,239.3,241.23,10071536
2016-04-07,240.08,246.54,240.08,245.76,12061639
2016-04-08,245.77,253.24,245.77,250.79,15016740
2016-04-11,249.73,259.33,249.73,258.26,13502591
2016-04-12,257.46,257.46,253.24,255.12,10046504
2016-04-13,255.76,255.76,249.63,251.77,12050356
2016-04-14,251.93,259.63,251.93,259.05,6907654
2016-04-15,260.97,263.69,260.97,263.31,7188295
2016-04-18,263.96,264.02,258.91,263.8,19141674
2016-04-19,262.81,270.58,262.81,267.58,8745434
2016-04-20,266.46,268.49,265.91,266.63,7448197
2016-04-21,266.25,268.11,265.77,267.3,9250751
2016-04-22,268.02,270.08,267.51,269.95,10075332
2016-04-25,270.51,270.51,267.22,267.8,7469475
2016-04-26,268.63,271.28,268.63,270.88,4521344
2016-04-27,270.03,277.73,270.03,276.28,7209077
2016-04-28,277.39,283.44,277.39,281.92,8019207
2016-04-29,281.43,286.09,281.43,285.97,4855888
2016-05-02,286.9,286.9,283.01,283.85,8011039
2016-05-03,286.66,291.27,286.54,291.22,5070099
2016-05-04,291.57,296.62,290.32,291.54,14073748
2016-05-05,291.96,291.96,286.68,288.24,17918642
2016-05-06,288.81,291.93,286.46,288.49,12771101
2016-05-09,288.03,289.88,286.94,289.57,3594984
2016-05-10,290.2,290.2,283.45,284.06,17276729
2016-05-11,284.89,287.08,279.85,281.36,10301434
2016-05-12,283.04,283.04,276.87,278.73,4472264
2016-05-13,279.86,280.66,277.6,280.57,29378290
2016-05-16,281.82,288.27,281.82,285.42,15678182
2016-05-17,287.19,287.19,280.16,282.07,6089561
2016-05-18,281.84,285.34,281.84,283.72,3716298
2016-05-19,283.15,290.8,283.15,287.94,13338644
2016-05-20,286.67,295.78,286.67,295.67,12719251
2016-05-23,296.6,298.24,295.65,297.24,6755766
2016-05-24,296.19,296.19,290.9,293.46,10141965
2016-05-25,294.38,294.38,288.97,289.45,22470326
2016-05-26,290.5,290.5,278.37,280.26,3817397
2016-05-27,282.5,284.81,280.68,282.89,4555124
2016-05-30,281.35,281.35,273.1,276.45,14574952
2016-05-31,276.06,286.57,276.06,283.19,7757386
2016-06-01,283.5,285.29,283.5,284.77,7637490
2016-06-02,284.17,284.17,280.86,281.13,5416696
2016-06-03,281.8,282.41,280.02,280.76,10732535
2016-06-06,279.4,285.45,278.89,281.21,5270495
2016-06-07,281.5,281.5,277.46,278.24,14797709
2016-06-08,279.06,286.11,279.06,284.8,12327778
2016-06-09,284.92,293.13,284.92,292.14,17387130
2016-06-10,292.95,294.5,291.64,291.98,10584992
2016-06-13,293.52,293.52,287.38,288.25,5229171
2016-06-14,288.53,289.05,284.45,288.23,4870937
2016-06-15,289.1,289.1,279.64,279.97,10454015
2016-06-16,279.7,279.74,275.27,278.09,12989956
2016-06-17,276.12,289.52,276.12,288.38,11165677
2016-06-20,288.24,295.28,288.24,292.29,3916875
2016-06-21,292.67,292.67,280.94,283.82,5544660
2016-06-22,284.83,292.92,284.83,292.9,3978838
2016-06-23,292.37,292.78,291.11,291.63,15647519
2016-06-24,289.67,289.67,284.6,286.47,5283251
2016-06-27,285.75,286.6,282.75,284.2,2799420
2016-06-28,284.76,284.76,278.93,279.52,5166756
2016-06-29,279.39,286.42,279.39,284.72,5972702
2016-06-30,284.22,287.73,284.22,286.66,5987187
2016-07-01,285.19,286.44,283.29,284.11,6404313
2016-07-04,283.36,290.05,283.36,284.85,5383012
2016-07-05,285.79,289.03,285.79,288.27,4826193
2016-07-06,288.95,301.53,288.95,299.03,19126004
2016-07-07,298.6,298.94,295.61,297.61,9243152
2016-07-08,298.31,298.31,292.15,295.49,11944436
2016-07-11,295.33,302.56,295.33,301.35,16025732
2016-07-12,298.06,300.76,298.06,300.14,8981218
2016-07-13,300.91,300.91,296.17,299.67,5732550
2016-07-14,299.16,300.36,298.45,299.94,8582602
2016-07-15,300.09,308.19,300.09,307.79,5153528
2016-07-18,308.11,314.18,308.11,312.63,7621069
2016-07-19,312.84,315.73,308.74,312.29,6826433
2016-07-20,310.14,313.39,309.12,311.37,16412560
2016-07-21,311.31,321.72,311.31,316.26,5884022
2016-07-22,316.96,326.44,316.96,320.34,17786113
2016-07-25,321.44,321.44,314.64,315.75,2714010
2016-07-26,314.79,319.4,314.79,318.14,15650684
2016-07-27,319.47,327.56,319.47,324.42,16902644
2016-07-28,322.43,322.51,320.1,322.07,18820333
2016-07-29,322.24,322.24,309.79,313.39,5216821
2016-08-01,312.95,318.61,312.95,316.99,8710197
2016-08-02,315.3,320.44,315.3,319.83,10233840
2016-08-03,319.03,324.33,319.03,321.89,11343986
2016-08-04,320.78,326.23,320.78,325.89,11062345
2016-08-05,324.7,333.87,324.7,330.92,7837479
2016-08-08,330.85,331.02,327.44,328.72,10768806
2016-08-09,325.38,336.7,325.38,335.67,14238602
2016-08-10,338.51,338.51,330.94,334.62,6632411
2016-08-11,332.27,343.79,332.27,340.25,8199620
2016-08-12,338.0,343.54,338.0,341.85,2410894
2016-08-15,339.74,339.74,333.1,336.33,15433217
2016-08-16,336.77,339.97,336.77,339.15,5935715
2016-08-17,336.67,336.67,329.91,332.23,3864694
2016-08-18,331.3,341.38,331.3,338.52,8327812
2016-08-19,337.27,337.38,334.58,336.27,11525740
2016-08-22,338.02,338.02,335.44,335.59,24994742
2016-08-23,335.77,335.77,327.83,329.56,6629217
2016-08-24,329.8,339.83,329.8,335.33,4316123
2016-08-25,334.03,335.14,330.49,332.71,13089365
2016-08-26,332.79,342.38,332.79,341.44,17149132
2016-08-29,341.35,343.83,341.23,341.7,5846445
2016-08-30,343.78,345.75,342.52,344.76,9160681
2016-08-31,344.54,353.96,344.54,353.38,8336488
2016-09-01,354.15,354.15,348.04,350.62,8261451
2016-09-02,349.14,355.81,349.14,355.54,12134216
2016-09-05,355.43,360.97,355.43,360.76,3277045
2016-09-06,358.99,358.99,350.95,351.89,7339584
2016-09-07,350.68,350.68,349.19,349.49,7844300
2016-09-08,352.2,352.2,342.61,344.04,14028770
2016-09-09,345.18,354.8,345.18,349.02,22796303
2016-09-12,349.45,351.7,347.94,349.08,7945791
2016-09-13,348.7,355.11,348.7,353.39,7667791
2016-09-14,353.99,358.59,353.99,357.79,11606377
2016-09-15,356.43,356.43,347.63,350.96,13151777
2016-09-16,351.87,353.19,347.55,348.73,20021473
2016-09-19,348.06,356.0,348.06,355.86,4433461
2016-09-20,354.79,355.97,350.16,354.52,4322867
2016-09-21,353.71,356.64,353.71,356.04,5714412
2016-09-22,356.61,357.7,353.23,356.89,16438715
2016-09-23,358.65,358.65,353.11,356.22,5984086
2016-09-26,357.99,357.99,352.39,352.71,16530350
2016-09-27,351.42,352.45,345.61,347.33,4233034
2016-09-28,346.63,346.63,342.5,342.81,7991408
2016-09-29,340.65,342.94,337.34,339.87,5285254
2016-09-30,340.42,340.42,328.83,331.78,16626720
2016-10-03,332.62,334.52,332.62,334.28,8150592
2016-10-04,334.67,334.67,323.92,328.03,9570771
2016-10-05,326.83,326.83,324.35,326.17,11051699
2016-10-06,327.02,327.02,316.91,318.58,7218799
2016-10-07,318.57,319.24,313.9,316.46,8995835
2016-10-10,313.81,318.29,311.88,314.38,12918080
2016-10-11,314.32,315.62,308.79,314.32,5677021
2016-10-12,314.57,314.57,305.77,306.5,16656442
2016-10-13,307.05,310.45,304.8,308.58,8001143
2016-10-14,308.32,312.56,308.18,309.92,7125143
2016-10-17,309.64,312.76,309.64,312.46,9676025
2016-10-18,312.71,321.85,312.71,318.78,11087017
2016-10-19,318.88,324.61,318.88,322.63,25591965
2016-10-20,322.05,325.38,321.59,322.8,9086368
2016-10-21,323.87,323.87,319.46,319.89,13934683
2016-10-24,318.47,326.85,318.47,325.91,4389060
2016-10-25,325.46,336.22,325.46,333.91,26942699
2016-10-26,334.63,334.63,327.48,328.12,10116226
2016-10-27,326.79,334.04,326.79,330.49,11044495
2016-10-28,328.56,328.56,323.45,326.44,5505276
2016-10-31,327.98,335.32,327.98,334.94,10799009
2016-11-01,331.87,341.98,331.87,339.67,11818733
2016-11-02,341.54,347.74,341.54,345.94,5047501
2016-11-03,348.22,348.22,342.01,344.09,7896281
2016-11-04,343.26,359.24,343.26,355.46,17626133
2016-11-07,355.35,355.35,346.89,349.5,4163920
2016-11-08,349.31,349.31,339.94,344.53,29664420
2016-11-09,345.27,352.96,345.27,352.69,6896716
2016-11-10,352.74,352.74,341.62,344.91,9243709
2016-11-11,345.14,345.14,336.5,338.34,10586425
2016-11-14,338.25,342.93,337.37,340.79,11200678
2016-11-15,339.54,339.91,337.47,338.14,5562418
2016-11-16,337.72,339.14,336.79,338.77,11168611
2016-11-17,338.16,339.48,336.77,338.96,9631533
2016-11-18,339.06,346.51,339.06,345.19,9363422
2016-11-21,345.69,345.69,336.57,342.1,13057552
2016-11-22,342.74,352.17,342.74,349.58,7065703
2016-11-23,350.96,350.96,345.82,346.96,9275440
2016-11-24,345.89,346.12,343.24,344.76,7704197
2016-11-25,343.14,343.76,340.61,343.07,15587466
2016-11-28,344.83,344.9,342.59,343.83,9563410
2016-11-29,344.52,344.52,333.86,336.53,2398565
2016-11-30,335.28,346.27,335.28,345.14,15411500
2016-12-01,344.57,346.79,343.79,345.07,15363694
2016-12-02,343.53,361.42,343.53,360.61,14002077
2016-12-05,360.29,361.62,360.29,361.42,4659364
2016-12-06,363.81,365.17,358.86,359.41,7051230
2016-12-07,359.2,359.2,352.82,356.91,6692626
2016-12-08,354.77,354.77,350.16,350.93,4408872
2016-12-09,352.99,352.99,342.6,346.46,22582104
2016-12-12,345.09,362.2,345.09,354.82,12924129
2016-12-13,357.57,357.57,346.11,349.46,5949215
2016-12-14,349.63,359.39,349.63,358.19,7661024
2016-12-15,357.64,359.89,356.34,356.76,11177315
2016-12-16,357.21,358.11,356.14,357.04,11863363
2016-12-19,357.39,358.74,352.99,354.79,6311897
2016-12-20,353.96,363.17,353.07,357.5,7840132
2016-12-21,356.26,356.26,347.36,349.99,10760394
2016-12-22,349.18,351.06,342.51,348.44,10637719
2016-12-23,348.63,353.19,348.63,351.18,6323778
2016-12-26,350.78,358.61,350.78,357.4,8110513
2016-12-27,355.25,372.52,355.25,367.23,10851611
2016-12-28,366.51,367.92,366.51,367.9,11072282
2016-12-29,368.97,372.72,368.97,372.1,9590720
2016-12-30,371.5,376.93,370.41,374.01,5845025
2017-01-02,376.79,381.06,376.79,377.19,22349392
2017-01-03,377.58,381.06,376.93,379.78,4388532
2017-01-04,380.6,381.01,380.26,380.52,18245413
2017-01-05,380.6,381.25,376.05,379.67,40333139
2017-01-06,379.42,380.11,377.16,378.49,6126509
2017-01-09,377.66,388.59,377.66,381.96,5564737
2017-01-10,380.81,394.02,380.81,389.97,16015528
2017-01-11,386.55,398.34,386.55,392.73,18372384
2017-01-12,391.15,398.44,391.15,395.8,5292658
2017-01-13,395.07,397.03,392.38,393.35,4901059
2017-01-16,390.62,404.26,390.62,402.02,10293514
2017-01-17,403.4,403.4,395.76,396.07,5440009
2017-01-18,398.13,402.35,398.13,399.5,9060836
2017-01-19,399.56,399.56,390.81,394.24,4096933
2017-01-20,392.84,397.15,392.84,396.84,5944687
2017-01-23,394.06,404.17,394.06,403.54,16651058
2017-01-24,402.78,413.6,402.78,409.75,12601685
2017-01-25,410.66,421.29,404.91,411.18,4153340
2017-01-26,410.7,410.7,399.56,399.77,2420229
2017-01-27,398.63,400.34,397.99,399.98,13086582
2017-01-30,399.44,401.65,397.56,399.04,5763248
2017-01-31,398.28,399.84,397.12,398.58,5748966
2017-02-01,396.17,396.17,387.52,389.8,63106606
2017-02-02,389.23,389.23,385.78,386.21,6323613
2017-02-03,383.94,398.13,383.94,391.95,9693469
2017-02-06,392.97,392.97,385.88,389.1,4152025
2017-02-07,386.71,386.71,372.17,372.18,6034259
2017-02-08,370.05,370.05,359.78,363.87,8967806
2017-02-09,364.13,364.17,360.45,361.65,13399015
2017-02-10,363.0,363.0,354.69,356.1,16395193
2017-02-13,356.36,359.57,356.36,357.56,5559383
2017-02-14,356.47,356.47,351.22,354.63,15340954
2017-02-15,355.63,362.42,355.63,356.4,9930893
2017-02-16,356.66,364.26,356.66,360.31,5509832
2017-02-17,362.96,363.24,360.47,360.49,24981282
2017-02-20,359.15,361.99,359.15,361.25,11103078
2017-02-21,359.79,361.88,359.79,361.24,8521581
2017-02-22,360.26,366.06,359.78,365.66,9494667
2017-02-23,367.02,373.46,366.23,367.89,5464498
2017-02-24,368.11,376.39,367.89,374.68,10193633
2017-02-27,375.18,380.48,375.18,377.6,5160409
2017-02-28,378.28,378.28,366.04,368.58,3511353
2017-03-01,366.55,367.11,359.7,364.23,17715229
2017-03-02,365.84,369.25,361.72,367.2,8786327
2017-03-03,368.59,372.06,365.45,369.61,11023525
2017-03-06,368.69,380.12,368.69,375.63,2808029
2017-03-07,374.64,374.64,365.44,367.82,14257215
2017-03-08,367.3,374.44,364.29,369.34,10780440
2017-03-09,369.53,376.01,369.53,374.74,7152068
2017-03-10,373.87,381.13,373.87,379.52,5987028
2017-03-13,379.49,390.23,379.49,388.1,5008876
2017-03-14,389.8,392.11,387.45,388.78,9959755
2017-03-15,385.02,391.03,384.96,390.21,7184928
2017-03-16,391.13,391.13,378.62,379.22,7470621
2017-03-17,381.74,381.74,376.26,376.52,5176679
2017-03-20,376.96,376.96,375.01,375.71,6189815
2017-03-21,375.3,375.3,365.66,366.43,12409664
2017-03-22,365.84,367.91,363.02,363.97,4920998
2017-03-23,363.17,369.91,361.46,364.68,6692038
2017-03-24,360.74,365.49,360.07,363.53,6950447
2017-03-27,363.41,364.43,354.61,358.58,16956646
2017-03-28,359.07,365.3,359.07,361.53,13433129
2017-03-29,361.04,361.04,357.11,357.99,22840934
2017-03-30,357.49,358.28,353.59,355.7,9122109
2017-03-31,356.03,356.25,350.93,353.9,6194784
2017-04-03,354.96,365.25,354.96,363.23,13054898
2017-04-04,365.0,365.0,357.67,358.76,6121073
2017-04-05,357.1,361.17,356.89,360.84,33102002
2017-04-06,359.68,380.41,359.68,380.0,13053816
2017-04-07,378.79,388.92,378.79,385.76,7081828
2017-04-10,386.57,398.66,386.57,393.59,16263724
2017-04-11,395.92,407.67,395.92,407.3,10433195
2017-04-12,405.58,409.54,403.37,405.44,4103731
2017-04-13,407.48,415.55,407.48,410.03,3551725
2017-04-14,409.64,411.92,406.92,410.35,16829795
2017-04-17,411.43,411.43,401.56,402.42,6498752
2017-04-18,404.99,413.95,404.99,410.89,7570988
2017-04-19,411.88,411.88,406.91,409.02,4778208
2017-04-20,410.31,421.78,410.31,417.31,11845734
2017-04-21,420.27,428.25,420.27,424.59,7442730
2017-04-24,424.02,430.43,423.22,429.82,12472702
2017-04-25,429.54,433.85,427.73,428.76,5744679
2017-04-26,428.05,436.23,428.05,431.69,5352322
2017-04-27,432.27,432.27,426.06,427.82,9113428
2017-04-28,424.17,436.01,424.17,435.13,16392165
2017-05-01,435.02,435.02,429.32,433.0,18296502
2017-05-02,432.56,432.89,430.22,430.84,9941649
2017-05-03,431.12,431.12,418.13,419.08,12819961
2017-05-04,417.4,431.01,417.4,428.28,5879261
2017-05-05,430.14,441.07,430.14,437.6,19811850
2017-05-08,439.22,439.22,431.83,433.92,9314560
2017-05-09,435.21,435.21,426.31,428.57,25112712
2017-05-10,430.48,436.91,430.48,436.62,4698906
2017-05-11,439.38,439.38,429.92,431.36,8074780
2017-05-12,430.22,435.7,430.22,433.02,4705148
2017-05-15,433.78,446.79,433.78,440.49,11041189
2017-05-16,442.88,453.41,442.88,453.13,5171152
2017-05-17,453.91,455.16,446.78,450.69,11581071
2017-05-18,448.51,464.38,448.51,462.2,17590876
2017-05-19,457.96,473.75,457.96,473.1,5471055
2017-05-22,472.81,476.31,470.14,474.39,11039116
2017-05-23,473.68,473.68,456.2,466.3,13341623
2017-05-24,463.85,463.85,455.1,455.77,5081029
2017-05-25,454.35,454.35,444.45,447.94,10125332
2017-05-26,446.64,446.64,435.11,442.05,4865101
2017-05-29,444.81,447.85,441.04,443.62,8958723
2017-05-30,443.96,443.96,431.11,433.36,4490651
2017-05-31,434.25,434.25,427.41,429.47,10390525
2017-06-01,429.38,429.68,425.97,427.03,9348941
2017-06-02,424.69,437.84,424.69,436.42,15634330
2017-06-05,435.67,440.07,435.67,438.57,11575637
2017-06-06,439.37,439.37,429.77,430.07,12324301
2017-06-07,431.35,434.09,426.67,426.69,13684479
2017-06-08,426.77,431.58,426.77,427.46,5511238
2017-06-09,425.98,430.3,425.98,428.66,2583105
2017-06-12,430.1,430.1,415.14,421.34,15896149
2017-06-13,421.82,432.33,421.82,430.77,14832116
2017-06-14,431.23,445.23,431.23,442.34,10245445
2017-06-15,443.54,447.72,441.51,443.85,12852705
2017-06-16,442.52,456.54,440.41,452.15,10706649
2017-06-19,451.34,451.34,441.68,444.23,12403228
2017-06-20,447.69,447.69,445.98,447.14,13556742
2017-06-21,445.63,445.63,430.85,435.91,5565017
2017-06-22,438.01,438.01,431.05,431.72,6291403
2017-06-23,430.1,430.1,424.49,425.56,3874949
2017-06-26,426.08,426.42,424.97,425.2,31090626
2017-06-27,422.62,425.42,420.93,423.91,8231450
2017-06-28,422.5,424.55,420.62,422.17,6602972
2017-06-29,423.8,423.8,416.32,417.3,14750036
2017-06-30,417.51,419.61,414.84,416.64,21275089
2017-07-03,416.16,418.65,413.98,416.16,14887602
2017-07-04,413.99,436.29,413.99,432.14,14001387
2017-07-05,434.78,434.78,421.53,424.97,12978151
2017-07-06,423.8,436.95,423.8,434.74,11065412
2017-07-07,435.54,435.54,425.8,429.88,8649680
2017-07-10,427.58,427.89,419.63,425.83,9408072
2017-07-11,423.3,436.7,423.3,433.76,13985887
2017-07-12,433.9,438.46,433.9,436.42,10491017
2017-07-13,437.5,443.64,433.25,439.09,15203933
2017-07-14,439.19,448.57,439.19,445.56,25746131
2017-07-17,446.37,446.37,438.19,442.82,19085726
2017-07-18,445.5,445.5,443.34,443.79,25538860
2017-07-19,444.64,449.79,444.64,448.75,16067512
2017-07-20,450.87,454.35,449.07,450.8,6491293
2017-07-21,451.6,456.74,448.91,453.17,5244006
2017-07-24,452.34,452.34,435.88,439.99,8515502
2017-07-25,440.93,449.29,440.93,447.48,7303602
2017-07-26,449.47,449.47,443.0,444.5,6382641
2017-07-27,442.19,458.93,442.19,456.6,9513738
2017-07-28,455.82,469.92,455.82,463.33,10983809
2017-07-31,463.76,463.76,449.61,451.55,7615472
2017-08-01,452.65,464.14,452.65,461.12,22473636
2017-08-02,463.2,463.2,446.34,447.76,8251723
2017-08-03,446.21,456.39,446.21,454.75,13262430
2017-08-04,455.37,456.88,451.63,452.94,10297129
2017-08-07,452.34,464.6,452.34,461.4,12547258
2017-08-08,459.63,475.16,459.63,468.51,3102872
2017-08-09,469.8,481.65,469.54,474.21,11381422
2017-08-10,473.5,492.13,473.5,488.37,3551664
2017-08-11,492.14,492.14,476.5,480.49,8234406
2017-08-14,479.85,483.42,478.48,479.93,8492982
2017-08-15,477.36,487.65,477.36,485.12,5419949
2017-08-16,486.04,490.06,485.78,489.19,9513996
2017-08-17,486.13,490.8,484.37,487.13,9995385
2017-08-18,489.13,489.13,477.72,483.21,6861109
2017-08-21,484.93,484.93,461.55,466.52,7618098
2017-08-22,467.53,492.49,467.53,490.96,4757888
2017-08-23,491.44,502.14,491.44,495.06,10728026
2017-08-24,498.1,500.67,495.3,496.29,29700148
2017-08-25,495.9,498.56,494.3,497.9,12242056
2017-08-28,497.42,512.4,497.42,509.01,9924914
2017-08-29,511.45,511.76,501.21,507.37,12092447
2017-08-30,507.52,507.52,505.39,506.63,7738142
2017-08-31,506.85,511.76,506.06,510.93,11197360
2017-09-01,509.4,509.4,494.39,498.5,5274115
2017-09-04,500.85,500.85,484.75,487.94,11769109
2017-09-05,489.28,500.83,489.28,495.23,11575474
2017-09-06,496.46,496.46,481.24,485.97,10716368
2017-09-07,485.25,502.77,485.25,502.48,11931982
2017-09-08,502.08,505.71,492.87,503.06,15984169
2017-09-11,503.3,516.26,503.3,515.26,15976379
2017-09-12,515.63,518.9,515.39,515.57,5640881
2017-09-13,511.98,518.97,511.98,517.89,7736147
2017-09-14,518.88,521.44,518.32,521.18,7360872
2017-09-15,522.15,523.12,518.43,519.43,11948864
2017-09-18,514.52,519.77,511.28,518.36,4958701
2017-09-19,517.6,517.6,507.95,508.54,9837002
2017-09-20,506.29,523.59,506.29,520.04,12701528
2017-09-21,522.41,525.58,515.73,520.9,12496497
2017-09-22,521.97,526.98,521.97,526.69,6168606
2017-09-25,528.41,528.41,520.74,524.32,7747301
2017-09-26,521.05,528.55,520.73,526.44,5176588
2017-09-27,531.26,531.26,515.95,516.22,3554256
2017-09-28,513.97,517.85,503.68,508.45,10837773
2017-09-29,512.44,512.44,505.46,506.58,9337690
2017-10-02,507.23,507.23,492.58,503.7,7151778
2017-10-03,505.82,505.82,499.04,501.41,22895376
2017-10-04,502.59,502.59,487.57,493.3,9185183
2017-10-05,493.79,493.79,486.2,488.34,10831928
2017-10-06,491.99,491.99,480.76,483.19,11689029
2017-10-09,481.43,489.15,481.43,486.43,13096932
2017-10-10,487.51,495.63,487.51,493.43,13236023
2017-10-11,494.72,504.77,494.72,499.27,13492717
2017-10-12,495.94,499.63,494.69,498.88,5310494
2017-10-13,500.92,518.15,500.92,510.91,15239020
2017-10-16,508.91,510.27,507.04,509.52,6945527
2017-10-17,511.59,521.02,511.59,520.28,10900155
2017-10-18,520.14,520.14,500.28,505.86,4562199
2017-10-19,508.59,508.59,493.41,500.23,12437911
2017-10-20,498.59,506.54,498.59,500.89,18493033
2017-10-23,501.11,512.89,498.73,507.47,4272255
2017-10-24,509.26,533.7,509.26,526.78,9243643
2017-10-25,521.46,528.61,521.46,527.42,6703579
2017-10-26,530.17,530.17,514.41,517.79,7546392
2017-10-27,518.14,524.04,518.14,522.81,8447197
2017-10-30,521.82,521.82,509.36,509.93,4219986
2017-10-31,508.32,526.68,508.32,519.45,7419203
2017-11-01,519.51,522.91,519.51,520.22,10682820
2017-11-02,521.24,526.59,517.77,524.04,7691753
2017-11-03,523.79,541.13,523.79,536.77,3362692
2017-11-06,542.09,542.09,527.3,533.59,11847323
2017-11-07,535.03,535.03,513.07,520.53,25744234
2017-11-08,520.23,520.23,510.78,515.36,13889088
2017-11-09,514.23,514.23,502.3,504.34,7848910
2017-11-10,506.74,521.75,506.74,515.09,7602479
2017-11-13,516.08,516.08,504.34,504.87,16199862
2017-11-14,508.01,508.01,499.66,505.06,13815404
2017-11-15,507.27,510.95,507.27,507.55,15886241
2017-11-16,506.89,531.41,506.89,526.81,17188348
2017-11-17,526.93,530.91,526.93,527.78,7967300
2017-11-20,530.86,537.6,525.17,537.56,40261244
2017-11-21,540.59,542.64,539.65,540.98,6805531
2017-11-22,543.18,544.19,530.85,541.5,13641923
