date,open,high,low,close,volume
2014-10-28,231.37,237.03,231.37,235.69,21173512
2014-10-29,235.39,236.18,231.65,233.05,5891306
2014-10-30,232.57,236.77,232.57,236.41,3326978
2014-10-31,235.41,235.41,232.24,232.48,6869791
2014-11-03,233.26,233.26,226.11,226.6,21179012
2014-11-04,224.49,232.36,224.49,229.99,6993199
2014-11-05,231.47,231.89,230.01,231.27,8138486
2014-11-06,232.15,232.15,227.56,228.16,15886360
2014-11-07,229.18,233.14,229.18,230.42,8564959
2014-11-10,231.25,231.25,223.53,223.66,15402156
2014-11-11,222.35,222.62,218.41,221.68,8056363
2014-11-12,220.1,221.97,219.3,219.7,10346365
2014-11-13,218.44,218.44,213.97,215.23,6563148
2014-11-14,215.79,217.02,214.01,216.04,9087983
2014-11-17,216.76,216.76,212.64,213.59,5668322
2014-11-18,212.44,216.64,212.44,216.46,21364187
2014-11-19,216.34,221.64,216.34,220.3,12753013
2014-11-20,219.13,224.43,219.13,223.42,12316859
2014-11-21,222.59,224.25,221.3,221.6,13185873
2014-11-24,222.09,222.09,212.66,213.9,9412120
2014-11-25,212.62,216.25,211.85,215.85,5020494
2014-11-26,214.98,222.57,214.98,221.71,15743545
2014-11-27,222.14,222.14,218.02,218.5,3448471
2014-11-28,217.08,219.38,216.18,218.2,4545685
2014-12-01,218.69,220.13,218.69,219.3,13802176
2014-12-02,218.64,218.64,216.01,217.31,6620939
2014-12-03,216.15,219.47,216.15,217.74,11873821
2014-12-04,218.53,218.53,213.57,215.63,12052981
2014-12-05,214.48,215.88,213.22,215.72,4417511
2014-12-08,215.61,215.61,209.94,211.62,12645849
2014-12-09,210.99,214.92,210.99,214.77,10774216
2014-12-10,214.98,214.98,203.52,209.61,7490090
2014-12-11,208.83,208.83,205.96,206.08,19946102
2014-12-12,204.8,213.22,204.8,210.65,11876322
2014-12-15,210.41,210.41,201.94,202.65,8959170
2014-12-16,202.44,203.27,201.5,201.79,7710652
2014-12-17,202.44,208.17,201.31,201.72,7904685
2014-12-18,203.11,203.11,199.2,200.0,11796556
2014-12-19,200.05,202.12,199.47,200.77,8787883
2014-12-22,200.6,203.64,200.6,201.66,10834008
2014-12-23,200.57,202.74,198.1,200.73,6158363
2014-12-24,201.43,201.43,193.13,197.5,16174415
2014-12-25,198.23,205.97,198.23,203.46,8145656
2014-12-26,203.31,206.82,203.31,206.69,14459086
2014-12-29,206.7,209.28,205.69,206.62,22288112
2014-12-30,205.71,207.95,205.71,207.9,17282657
2014-12-31,207.52,208.41,206.66,207.9,3073301
2015-01-01,206.62,206.62,194.23,199.23,2511461
2015-01-02,198.51,198.51,196.07,197.11,11621450
2015-01-05,197.11,197.11,192.0,193.62,6434973
2015-01-06,193.72,194.92,193.34,194.84,5102515
2015-01-07,195.9,195.9,193.12,193.52,13401888
2015-01-08,192.75,192.75,188.27,188.92,3841006
2015-01-09,189.03,191.38,189.03,191.15,7497303
2015-01-12,191.21,193.6,191.21,193.39,12772680
2015-01-13,194.35,194.35,187.19,187.56,4742529
2015-01-14,186.14,189.76,186.14,188.68,7306963
2015-01-15,188.77,192.86,187.06,190.01,6127497
2015-01-16,190.65,195.98,190.65,194.8,3822237
2015-01-19,194.66,196.4,194.31,195.13,9947159
2015-01-20,194.12,194.12,188.32,188.97,8950096
2015-01-21,187.25,191.77,187.25,190.97,4855786
2015-01-22,189.51,190.45,188.85,189.39,9912714
2015-01-23,188.88,188.88,186.1,187.45,7141697
2015-01-26,187.13,187.13,184.12,185.13,15490008
2015-01-27,184.95,185.14,182.39,185.0,6854344
2015-01-28,185.53,185.53,181.38,183.57,10593752
2015-01-29,183.58,183.58,178.36,181.45,7575940
2015-01-30,181.85,188.61,181.85,186.31,11492907
2015-02-02,185.73,186.19,184.92,185.2,11037664
2015-02-03,186.43,186.43,182.64,183.29,6535643
2015-02-04,183.71,191.19,183.71,187.32,7962263
2015-02-05,187.3,190.08,185.96,187.15,17990268
2015-02-06,187.25,192.48,187.08,188.74,3933931
2015-02-09,188.88,190.18,183.78,187.57,5094973
2015-02-10,186.49,190.76,186.48,187.99,7566345
2015-02-11,189.49,189.49,182.74,183.84,6970929
2015-02-12,182.95,182.95,181.04,182.44,8576468
2015-02-13,181.29,182.65,180.68,182.38,14414947
2015-02-16,183.36,193.7,183.36,191.22,7608366
2015-02-17,192.23,192.23,185.62,189.63,9934151
2015-02-18,188.58,190.63,187.07,189.14,12288540
2015-02-19,189.9,196.07,189.31,193.8,9383827
2015-02-20,195.45,198.14,194.8,196.72,1723006
2015-02-23,197.23,197.23,191.13,191.45,5203539
2015-02-24,191.05,191.96,188.62,191.88,5885571
2015-02-25,191.87,191.87,189.25,190.46,4349440
2015-02-26,190.39,191.52,187.98,191.3,11977159
2015-02-27,191.97,191.97,188.85,190.67,4368357
2015-03-02,191.44,193.38,189.9,191.17,4305783
2015-03-03,191.06,191.06,183.19,183.51,11742268
2015-03-04,183.3,186.71,181.11,184.08,2563240
2015-03-05,184.47,184.47,177.09,178.81,19771402
2015-03-06,179.44,184.04,179.44,180.44,3267390
2015-03-09,181.23,181.97,177.84,179.49,8961329
2015-03-10,180.46,180.46,178.28,178.63,5388044
2015-03-11,178.94,178.94,171.13,171.3,7521081
2015-03-12,170.45,176.05,170.45,175.33,14475291
2015-03-13,174.36,174.36,169.22,169.42,9092810
2015-03-16,169.3,169.3,165.0,165.77,14782803
2015-03-17,165.45,168.1,165.45,167.98,15482929
2015-03-18,168.25,168.25,164.93,165.2,10359989
2015-03-19,164.18,165.36,162.89,164.65,6475809
2015-03-20,164.62,166.09,163.21,163.79,4454723
2015-03-23,162.76,165.75,161.42,165.54,6295707
2015-03-24,165.55,173.73,165.55,172.51,12715507
2015-03-25,172.88,172.88,165.2,168.09,8872934
2015-03-26,168.26,170.41,168.26,170.2,10185046
2015-03-27,170.51,173.49,170.51,173.22,5982949
2015-03-30,174.21,174.3,171.87,171.95,18470295
2015-03-31,171.53,171.61,169.29,170.95,9143281
2015-04-01,170.99,170.99,168.57,168.99,5779057
2015-04-02,168.49,172.64,168.49,170.39,9275957
2015-04-03,170.53,170.53,166.19,166.68,4370027
2015-04-06,166.92,169.05,166.92,168.15,16503186
2015-04-07,167.89,172.72,167.89,171.94,3485358
2015-04-08,171.44,172.06,169.21,170.06,12759156
2015-04-09,170.81,174.48,170.81,173.14,17236919
2015-04-10,173.12,173.93,172.17,173.07,6175028
2015-04-13,172.86,172.86,170.6,171.71,12303455
2015-04-14,171.56,171.56,166.94,168.49,7451596
2015-04-15,168.11,172.45,168.11,170.83,12816715
2015-04-16,170.66,173.18,170.14,170.62,6618963
2015-04-17,169.97,173.66,169.97,171.22,6694605
2015-04-20,172.66,172.66,170.09,170.69,12655730
2015-04-21,170.94,174.42,170.94,174.21,17804140
2015-04-22,174.73,174.73,169.13,171.12,4536667
2015-04-23,170.16,172.8,170.16,172.01,15879348
2015-04-24,172.15,172.15,165.91,167.43,3494413
2015-04-27,167.21,167.21,162.96,163.78,6246469
2015-04-28,165.03,165.56,161.19,164.31,6862027
2015-04-29,164.97,164.97,160.31,160.68,12189487
2015-04-30,159.63,159.63,158.15,159.04,10500079
2015-05-01,158.69,159.11,157.19,158.1,6253535
2015-05-04,157.79,157.79,156.44,156.93,10906621
2015-05-05,157.97,162.11,157.93,158.37,7548629
2015-05-06,159.38,162.38,158.15,158.56,8675216
2015-05-07,159.28,165.03,157.93,162.63,8579093
2015-05-08,163.42,165.11,161.29,164.18,27811796
2015-05-11,164.79,167.99,164.79,167.91,10622289
2015-05-12,167.17,168.07,162.78,165.27,6626651
2015-05-13,165.53,165.53,161.21,161.89,10083879
2015-05-14,163.34,164.99,161.19,163.44,25102449
2015-05-15,163.59,167.26,163.58,164.65,6088624
2015-05-18,165.37,168.5,165.37,167.74,10368269
2015-05-19,167.31,174.09,167.31,173.98,33700378
2015-05-20,174.18,179.21,174.18,177.8,8315642
2015-05-21,177.89,179.1,177.65,178.01,3071451
2015-05-22,177.45,183.38,176.77,178.94,6501702
2015-05-25,177.64,177.84,175.57,175.8,13974098
2015-05-26,177.95,177.95,173.72,176.28,13055718
2015-05-27,176.3,181.21,176.3,180.84,8663281
2015-05-28,181.76,185.53,181.76,183.95,17043316
2015-05-29,185.41,190.79,185.41,189.96,3635490
2015-06-01,190.53,190.53,187.61,189.24,14385287
2015-06-02,187.74,187.83,184.88,186.58,9278347
2015-06-03,186.19,186.48,182.84,183.95,3646806
2015-06-04,184.47,184.47,178.19,180.49,19200470
2015-06-05,180.87,181.34,179.09,180.29,2393782
2015-06-08,181.81,183.82,180.71,181.56,17594687
2015-06-09,180.54,186.75,180.54,184.78,5463200
2015-06-10,184.94,185.05,181.56,183.84,13966494
2015-06-11,182.71,188.16,182.71,186.51,5925391
2015-06-12,186.9,186.9,179.11,182.01,5238728
2015-06-15,180.61,180.61,178.97,179.52,9083369
2015-06-16,179.63,183.02,179.26,180.71,3845014
2015-06-17,180.37,182.65,180.37,181.53,7729807
2015-06-18,181.42,181.42,178.47,179.59,14321326
2015-06-19,179.26,186.15,179.26,184.34,9376467
2015-06-22,183.7,187.13,183.7,185.71,13501632
2015-06-23,185.26,186.71,185.26,186.59,12144716
2015-06-24,186.78,189.62,186.72,188.34,18685110
2015-06-25,187.7,187.95,185.54,187.21,6766559
2015-06-26,187.63,189.04,185.81,187.68,7401076
2015-06-29,188.23,188.23,182.7,184.11,3196307
2015-06-30,184.89,184.89,178.44,181.44,13895886
2015-07-01,180.12,187.24,180.12,184.36,12320157
2015-07-02,184.69,188.85,184.69,187.78,7417387
2015-07-03,186.42,193.28,186.42,190.78,3409155
2015-07-06,190.56,193.62,190.56,191.49,5007814
2015-07-07,191.76,192.17,188.39,191.49,6984437
2015-07-08,190.79,190.79,187.56,189.0,12632535
2015-07-09,188.89,191.63,188.89,189.84,9622564
2015-07-10,189.86,191.78,186.67,190.4,3734481
2015-07-13,188.96,193.68,188.96,193.33,19001225
2015-07-14,193.69,193.69,190.15,191.07,5422132
2015-07-15,189.53,194.88,189.53,191.4,10746080
2015-07-16,193.03,196.23,193.03,195.61,12730428
2015-07-17,196.6,198.47,196.6,197.9,8738065
2015-07-20,198.61,201.33,198.61,199.95,6803047
2015-07-21,200.64,200.64,196.06,197.39,10651740
2015-07-22,197.23,200.49,195.29,197.53,4245679
2015-07-23,195.94,195.94,192.65,195.19,21046514
2015-07-24,196.69,202.57,196.69,202.26,24698439
2015-07-27,203.71,203.71,198.49,198.72,16534421
2015-07-28,198.23,202.27,198.23,201.85,12143654
2015-07-29,200.5,205.87,200.5,205.34,2525163
2015-07-30,207.72,207.72,203.94,205.24,3754746
2015-07-31,203.04,203.04,200.71,201.72,10437678
2015-08-03,203.45,203.45,197.87,200.09,6101088
2015-08-04,199.75,200.44,198.5,199.64,4521180
2015-08-05,199.32,204.21,197.11,200.34,12811090
2015-08-06,201.82,203.89,201.09,201.54,12472807
2015-08-07,199.9,202.17,197.51,198.6,16641624
2015-08-10,198.56,206.64,198.56,203.48,10485069
2015-08-11,203.2,203.2,197.76,199.91,11134881
2015-08-12,199.58,203.43,199.58,202.33,18056556
2015-08-13,202.63,202.63,199.45,200.11,8541539
2015-08-14,200.09,200.09,195.92,197.83,5293329
2015-08-17,197.89,204.71,197.89,203.88,16291237
2015-08-18,201.8,210.81,201.8,209.24,5472742
2015-08-19,210.07,216.46,210.07,216.15,8610067
2015-08-20,216.6,216.89,212.58,215.51,12210544
2015-08-21,217.5,222.21,217.5,218.28,15302034
2015-08-24,217.79,217.79,211.15,212.2,8055532
2015-08-25,213.72,213.72,206.93,209.73,9096495
2015-08-26,209.44,209.44,202.47,203.87,14045540
2015-08-27,203.11,206.57,203.11,205.1,10318166
2015-08-28,204.22,207.03,204.22,205.18,17207294
2015-08-31,204.28,205.76,201.82,203.78,4736455
2015-09-01,203.63,205.01,200.59,202.46,3808397
2015-09-02,204.1,205.3,201.47,203.74,16977934
2015-09-03,203.33,203.33,202.23,202.61,6046746
2015-09-04,202.9,202.9,193.44,196.27,12813511
2015-09-07,194.6,194.6,192.06,192.89,11979278
2015-09-08,192.63,192.63,191.65,191.71,12020331
2015-09-09,191.28,198.94,191.28,198.9,10828028
2015-09-10,198.74,198.74,191.63,193.06,12938845
2015-09-11,194.56,194.56,184.03,185.88,8794586
2015-09-14,186.36,186.36,181.56,182.64,15304778
2015-09-15,183.32,186.89,183.32,185.96,11640971
2015-09-16,187.13,187.13,184.08,184.92,10666319
2015-09-17,185.26,185.41,183.89,184.16,15332751
2015-09-18,184.46,184.46,182.94,183.15,7412181
2015-09-21,183.52,184.0,182.78,182.82,7384672
2015-09-22,183.64,184.06,181.1,183.05,10945775
2015-09-23,183.34,187.44,183.34,184.41,3886130
2015-09-24,184.52,184.97,182.65,184.96,7377862
2015-09-25,184.9,184.9,179.29,181.53,11468221
2015-09-28,181.69,181.69,180.61,181.19,12870590
2015-09-29,181.52,181.52,176.23,176.75,9176760
2015-09-30,177.33,178.91,174.43,174.81,4260222
2015-10-01,176.39,176.79,176.04,176.25,12349263
2015-10-02,175.51,175.51,172.7,174.4,8212673
2015-10-05,175.13,175.13,171.21,172.42,7853836
2015-10-06,173.17,173.34,170.77,173.26,20957274
2015-10-07,171.03,177.46,171.03,176.79,13585798
2015-10-08,177.38,183.83,177.38,182.5,7031679
2015-10-09,183.34,188.95,183.34,186.23,13585327
2015-10-12,185.75,185.75,184.44,184.93,10273992
2015-10-13,184.76,192.91,184.76,192.17,14489411
2015-10-14,193.12,194.52,192.34,193.26,5945596
2015-10-15,194.23,194.23,181.71,182.81,7475766
2015-10-16,180.66,185.24,180.66,184.79,13537291
2015-10-19,183.7,184.98,183.06,183.37,12775055
2015-10-20,182.82,186.33,182.82,185.4,3630650
2015-10-21,186.4,194.46,186.4,193.25,16877917
2015-10-22,191.36,198.18,191.36,196.66,8288373
2015-10-23,195.7,195.7,194.25,194.59,7124094
2015-10-26,196.6,196.6,191.76,192.19,4763268
2015-10-27,191.96,191.96,190.49,191.54,10534796
2015-10-28,192.24,196.13,192.24,194.23,9486332
2015-10-29,195.15,200.89,195.15,199.29,4661317
2015-10-30,200.62,200.62,191.21,192.49,19496892
2015-11-02,193.11,193.11,182.08,184.28,8265260
2015-11-03,183.57,183.57,175.92,180.0,7310862
2015-11-04,180.91,180.91,177.61,177.65,12052213
2015-11-05,177.58,177.58,167.07,168.15,4512563
2015-11-06,168.31,170.07,167.8,169.1,9018067
2015-11-09,169.69,169.69,165.06,165.14,9266431
2015-11-10,165.08,165.69,163.93,165.36,7937234
2015-11-11,165.7,165.7,163.73,163.8,5101333
2015-11-12,165.09,166.27,165.07,165.15,16329199
2015-11-13,165.47,165.47,161.62,163.94,10346393
2015-11-16,163.9,167.46,163.9,165.48,5324431
2015-11-17,165.38,165.38,162.57,164.29,5217188
2015-11-18,163.88,165.04,163.88,163.96,5098828
2015-11-19,163.05,163.44,159.39,162.37,11602063
2015-11-20,162.39,162.39,157.92,158.79,6857578
2015-11-23,160.74,164.49,160.74,162.15,5559768
2015-11-24,161.85,164.02,161.85,163.56,11268381
2015-11-25,162.42,164.09,161.43,161.77,12768802
2015-11-26,162.55,163.0,157.62,161.15,3409920
2015-11-27,160.81,164.75,160.81,164.36,6760382
2015-11-30,164.45,172.08,164.45,171.19,16522646
2015-12-01,171.44,176.4,171.44,176.3,6600555
2015-12-02,176.66,178.44,176.66,176.76,6309201
2015-12-03,177.9,177.9,173.53,175.03,5828505
2015-12-04,175.45,176.1,173.35,174.25,12134789
2015-12-07,175.09,175.09,171.91,172.77,25403514
2015-12-08,173.3,175.45,171.93,173.26,9780795
2015-12-09,173.72,173.72,169.4,170.79,3372885
2015-12-10,170.83,172.44,170.83,172.02,7181361
2015-12-11,170.75,173.4,170.75,172.49,12985042
2015-12-14,171.98,174.26,171.98,174.18,8821708
2015-12-15,172.89,179.1,172.89,178.07,6646519
2015-12-16,177.21,177.21,172.14,173.31,4648990
2015-12-17,173.68,173.68,166.33,168.21,14575929
2015-12-18,167.9,167.9,163.35,164.54,7683361
2015-12-21,164.55,168.71,164.55,167.95,6428613
2015-12-22,166.82,170.65,166.82,169.51,11984058
2015-12-23,170.16,170.16,165.11,166.59,9652110
2015-12-24,165.83,171.88,165.83,169.47,12630932
2015-12-25,169.34,170.57,168.84,170.1,12089950
2015-12-28,171.13,176.03,171.13,173.11,11523564
2015-12-29,172.01,172.65,170.76,172.61,7720219
2015-12-30,171.84,181.03,171.84,179.16,19180083
2015-12-31,177.89,182.86,177.89,182.44,12867664
2016-01-01,183.03,183.03,179.73,180.84,28370799
2016-01-04,179.27,185.23,179.27,182.64,6464114
2016-01-05,183.0,183.0,177.85,178.08,9714756
2016-01-06,177.82,177.82,170.28,172.25,14334238
2016-01-07,171.39,179.9,171.39,177.39,11343464
2016-01-08,177.95,177.98,176.47,177.41,2688254
2016-01-11,177.44,180.94,177.44,179.84,19698018
2016-01-12,179.43,185.22,179.43,183.39,4920332
2016-01-13,183.37,190.76,183.37,189.26,11617757
2016-01-14,190.37,199.38,190.37,198.11,9570841
2016-01-15,198.8,199.3,198.72,198.79,14765660
2016-01-18,199.48,199.48,197.88,198.25,3874005
2016-01-19,198.25,199.59,194.47,195.38,5397912
2016-01-20,196.3,198.91,195.06,197.43,6307432
2016-01-21,198.61,198.61,192.99,195.0,18814840
2016-01-22,194.93,201.15,194.93,196.66,9276536
2016-01-25,197.34,197.34,194.16,196.06,7763217
2016-01-26,196.97,196.97,195.05,196.1,8172474
2016-01-27,197.22,199.16,194.77,196.52,4624946
2016-01-28,196.57,203.67,196.57,200.5,15077625
2016-01-29,200.23,204.41,200.23,202.88,6153830
2016-02-01,204.37,204.49,201.24,203.33,28791289
2016-02-02,201.87,210.33,201.87,207.81,13680649
2016-02-03,207.96,216.29,207.96,214.93,6884119
2016-02-04,214.35,214.35,203.32,205.95,8907696
2016-02-05,206.7,206.7,200.36,205.29,6790517
2016-02-08,205.26,205.26,202.78,204.31,9271209
2016-02-09,203.12,210.21,203.12,208.0,8951956
2016-02-10,207.52,218.79,207.52,215.18,10116957
2016-02-11,216.61,216.61,213.35,213.75,12394900
2016-02-12,213.64,216.41,211.62,212.05,15937357
2016-02-15,213.86,217.33,210.91,214.49,8280007
2016-02-16,213.12,218.22,213.12,218.11,6815185
2016-02-17,217.72,217.72,215.41,215.58,6647692
2016-02-18,215.98,216.8,215.98,216.77,4996390
2016-02-19,215.11,215.88,213.82,214.96,10144097
2016-02-22,215.17,221.64,215.17,218.41,7350123
2016-02-23,219.11,219.11,212.91,213.0,9285294
2016-02-24,213.56,220.69,213.56,218.53,11176119
2016-02-25,218.29,218.29,211.12,212.85,2751572
2016-02-26,212.8,212.8,206.33,207.28,8132392
2016-02-29,207.87,207.87,204.84,205.32,6166250
2016-03-01,204.95,205.08,199.88,204.67,4119713
2016-03-02,205.82,205.82,200.03,202.89,13418839
2016-03-03,202.71,207.06,202.71,205.06,9844158
2016-03-04,205.2,205.37,199.24,202.51,10933703
2016-03-07,203.65,209.76,203.65,208.22,8209592
2016-03-08,209.06,209.06,201.61,202.72,11562310
2016-03-09,202.63,202.63,198.58,201.91,6927088
2016-03-10,201.01,201.01,197.29,198.34,7679761
2016-03-11,198.51,198.51,196.03,197.99,6830572
2016-03-14,198.55,200.38,196.72,199.56,10830470
2016-03-15,199.1,199.1,193.29,193.45,14054817
2016-03-16,195.14,198.04,193.1,193.36,8691661
2016-03-17,192.4,195.19,191.38,193.8,11323892
2016-03-18,192.69,194.26,192.3,193.01,2451820
2016-03-21,194.34,194.34,190.31,191.12,7686525
2016-03-22,192.01,192.53,189.98,191.32,4171063
2016-03-23,192.31,197.24,192.31,195.91,12441278
2016-03-24,194.95,201.15,194.95,201.04,9246250
2016-03-25,200.35,200.35,197.67,198.37,18425374
2016-03-28,199.72,199.72,192.86,194.81,10136921
2016-03-29,194.45,199.68,194.45,195.08,10566026
2016-03-30,194.43,194.43,190.62,192.91,11574175
2016-03-31,194.26,195.5,192.02,194.25,4332414
2016-04-01,195.19,197.61,194.46,195.19,22056394
2016-04-04,194.47,200.34,194.47,200.29,5473613
2016-04-05,199.83,201.08,196.65,197.04,10395738
2016-04-06,196.02,196.02,191.06,192.29,14525616
2016-04-07,191.78,194.57,191.78,192.78,11041724
2016-04-08,193.97,200.56,193.97,200.2,2484705
2016-04-11,200.35,200.35,193.53,196.03,14158194
2016-04-12,196.87,197.86,196.35,197.38,5148334
2016-04-13,196.51,197.18,196.22,197.05,11378698
2016-04-14,199.08,199.08,187.23,190.9,5300192
2016-04-15,190.74,197.53,190.74,197.35,4351074
2016-04-18,198.08,210.76,198.08,210.28,3825942
2016-04-19,209.69,209.69,206.39,206.89,8714072
2016-04-20,208.49,208.49,203.2,203.63,20453199
2016-04-21,201.56,203.23,201.56,203.22,15915685
2016-04-22,205.07,205.07,202.1,203.17,5366018
2016-04-25,202.51,202.51,200.68,201.03,16540788
2016-04-26,199.93,199.93,194.2,194.68,23528659
2016-04-27,193.11,195.41,193.11,195.34,28073325
2016-04-28,195.82,195.82,186.96,188.2,5853285
2016-04-29,188.79,189.28,185.83,188.84,7184343
2016-05-02,189.76,189.79,187.36,188.52,7083292
2016-05-03,188.44,188.76,186.84,187.36,9932635
2016-05-04,186.98,188.01,185.55,187.35,5095545
2016-05-05,186.94,197.99,186.94,191.9,7824892
2016-05-06,192.58,192.58,188.35,188.54,2038785
2016-05-09,188.18,188.18,184.83,185.75,6526492
2016-05-10,185.14,185.14,173.9,175.68,9562289
2016-05-11,174.7,175.77,173.17,173.52,16003138
2016-05-12,174.73,179.13,174.73,177.62,5090361
2016-05-13,178.89,182.32,178.14,179.41,12375710
2016-05-16,180.82,183.24,180.82,182.94,7416148
2016-05-17,183.93,186.04,183.93,185.75,7677479
2016-05-18,186.23,186.23,177.71,178.16,6943865
2016-05-19,178.42,178.42,176.3,176.33,9566603
2016-05-20,176.67,177.32,176.05,177.02,6592906
2016-05-23,176.61,176.61,172.78,173.31,7242917
2016-05-24,172.98,176.01,172.57,174.8,12612776
2016-05-25,175.94,175.94,171.06,174.16,7648840
2016-05-26,174.25,174.25,166.08,167.94,7693297
2016-05-27,167.6,175.25,167.6,174.0,6456010
2016-05-30,173.55,175.83,171.67,173.46,6534702
2016-05-31,174.51,174.51,173.07,173.44,16470470
2016-06-01,172.41,173.18,171.5,172.44,6896388
2016-06-02,172.53,172.53,166.0,168.05,20707128
2016-06-03,168.59,170.33,167.7,169.98,11514631
2016-06-06,169.56,169.56,164.84,166.03,19928167
2016-06-07,166.31,166.31,165.07,165.51,7672192
2016-06-08,165.97,168.03,164.67,167.36,13469420
2016-06-09,168.64,168.64,158.67,160.05,6466344
2016-06-10,158.51,162.99,158.51,161.03,4381876
2016-06-13,160.1,164.09,160.1,162.82,13536171
2016-06-14,163.55,168.04,163.55,167.79,13869448
2016-06-15,166.15,169.62,166.15,167.78,8368807
2016-06-16,167.99,167.99,166.53,166.83,9111835
2016-06-17,166.78,166.78,164.13,164.8,18376225
2016-06-20,165.12,173.19,165.12,172.27,10356185
2016-06-21,172.57,176.18,172.57,174.32,21418697
2016-06-22,175.64,175.64,174.12,174.59,9602282
2016-06-23,174.62,174.62,168.06,170.26,20243899
2016-06-24,170.53,172.57,165.99,170.56,6705589
2016-06-27,170.03,179.94,170.03,179.18,14817902
2016-06-28,179.68,184.84,179.68,184.32,11895997
2016-06-29,184.78,184.84,182.61,182.73,4601256
2016-06-30,184.29,184.29,179.99,180.35,9579932
2016-07-01,180.12,192.26,180.12,190.71,11603272
2016-07-04,190.93,193.56,189.1,190.36,12774836
2016-07-05,189.18,189.42,185.48,188.72,10577967
2016-07-06,189.09,190.25,188.94,189.49,10554901
2016-07-07,188.33,190.89,187.64,190.42,7233718
2016-07-08,190.11,191.61,189.6,191.14,13620216
2016-07-11,192.86,200.11,192.47,196.26,9842330
2016-07-12,196.99,200.19,196.22,199.57,6636037
2016-07-13,200.64,200.64,194.22,195.58,3077013
2016-07-14,196.0,204.1,196.0,202.89,17017094
2016-07-15,203.65,212.63,203.65,211.18,9373184
2016-07-18,211.49,211.49,204.78,205.29,7027694
2016-07-19,206.2,210.4,206.2,209.15,8691389
2016-07-20,209.88,214.99,209.88,214.7,6132807
2016-07-21,214.35,222.84,214.35,220.93,6045256
2016-07-22,223.59,223.59,214.87,217.67,7579972
2016-07-25,217.42,223.39,217.42,222.13,9115600
2016-07-26,224.59,232.52,224.59,229.88,10011198
2016-07-27,229.97,230.82,228.93,229.53,14633467
2016-07-28,230.05,232.47,228.75,228.92,7574090
2016-07-29,228.34,228.34,222.41,223.61,8417132
2016-08-01,222.32,222.32,220.16,220.27,26496997
2016-08-02,218.41,219.67,218.41,219.49,8967938
2016-08-03,220.3,227.74,220.3,227.57,7091966
2016-08-04,228.39,231.12,225.97,228.78,8094958
2016-08-05,228.01,232.71,228.01,232.21,7683352
2016-08-08,231.6,231.6,221.37,223.77,4386129
2016-08-09,224.09,224.09,217.57,219.07,9890165
2016-08-10,219.38,227.13,219.38,226.86,7373884
2016-08-11,225.07,230.57,225.07,229.62,9155652
2016-08-12,228.95,236.87,228.95,234.04,8516778
2016-08-15,236.06,240.86,235.38,236.38,8650761
2016-08-16,234.2,239.0,234.2,238.22,8311012
2016-08-17,238.42,240.13,238.42,239.93,6268390
2016-08-18,239.57,243.56,238.73,242.48,21701027
2016-08-19,240.6,240.6,235.16,236.62,14329321
2016-08-22,237.33,239.99,236.57,237.95,8184671
2016-08-23,237.76,245.16,237.0,241.71,9445160
2016-08-24,241.69,248.07,241.69,244.95,11904349
2016-08-25,244.89,250.1,244.89,248.1,28417402
2016-08-26,248.56,258.51,248.56,257.91,9696153
2016-08-29,258.27,258.27,251.29,253.86,8546024
2016-08-30,256.16,256.16,246.02,248.96,23114482
2016-08-31,248.89,252.17,248.89,250.26,11460575
2016-09-01,250.74,257.57,250.72,255.03,4170826
2016-09-02,256.78,256.78,250.76,254.85,4318025
2016-09-05,255.84,260.64,255.33,256.7,10125576
2016-09-06,257.91,257.91,249.16,252.49,10020510
2016-09-07,253.41,253.41,249.67,250.02,18989067
2016-09-08,251.72,254.63,247.81,249.45,3439442
2016-09-09,250.42,253.48,248.83,250.03,8225189
2016-09-12,249.54,249.54,242.75,245.41,7429472
2016-09-13,247.83,247.83,242.12,242.95,11348799
2016-09-14,243.21,249.64,243.21,247.8,7509021
2016-09-15,246.97,246.97,241.72,242.44,11047911
2016-09-16,242.64,247.66,237.62,240.47,9854669
2016-09-19,240.78,242.5,237.82,240.63,21605512
2016-09-20,239.54,239.54,234.54,234.9,10581838
2016-09-21,234.65,240.78,234.65,240.36,16342998
2016-09-22,239.28,249.97,239.28,244.22,13777134
2016-09-23,244.64,245.56,242.48,244.11,3805936
2016-09-26,243.98,244.87,240.79,244.74,5809624
2016-09-27,246.34,254.84,246.34,250.5,8109396
2016-09-28,250.19,250.19,244.99,246.96,15848864
2016-09-29,247.33,247.33,240.85,243.87,9533897
2016-09-30,243.97,251.05,243.97,248.81,5007571
2016-10-03,249.53,253.47,249.53,252.32,12418439
2016-10-04,251.66,256.25,251.66,255.82,12773221
2016-10-05,255.77,263.28,255.77,259.65,6550499
2016-10-06,259.38,261.5,259.38,259.93,9412384
2016-10-07,261.92,262.8,259.38,260.69,9524406
2016-10-10,260.86,260.86,256.74,257.69,5056973
2016-10-11,257.62,258.33,254.55,257.21,6144464
2016-10-12,258.03,261.77,256.53,258.15,4642126
2016-10-13,258.24,258.24,253.7,253.76,8506484
2016-10-14,255.31,257.42,253.62,256.04,15141888
2016-10-17,256.98,256.98,246.02,247.02,9399787
2016-10-18,246.6,252.34,246.6,250.05,11033691
2016-10-19,248.37,248.37,243.09,243.48,3309961
2016-10-20,243.41,247.7,243.41,247.35,11286196
