date,open,high,low,close,volume
2015-11-13,101.1,102.65,100.9,101.74,16654736
2015-11-16,101.42,103.81,101.42,103.33,4123630
2015-11-17,103.12,105.35,103.12,105.27,3902705
2015-11-18,105.64,105.64,103.37,103.4,7471854
2015-11-19,103.6,104.7,103.6,104.69,6320899
2015-11-20,105.38,105.82,104.25,105.17,8417650
2015-11-23,104.36,104.36,103.0,104.02,10591916
2015-11-24,103.66,105.37,103.12,104.27,14393835
2015-11-25,103.75,103.75,102.48,102.96,6764116
2015-11-26,103.32,103.69,102.71,103.3,16323747
2015-11-27,102.98,104.31,102.98,103.73,4139172
2015-11-30,104.32,105.96,104.32,105.4,8384587
2015-12-01,105.26,105.26,103.33,104.11,11619171
2015-12-02,103.65,103.65,102.86,103.1,7961866
2015-12-03,103.35,103.35,101.99,102.87,16835500
2015-12-04,102.87,104.21,102.87,103.57,3693863
2015-12-07,103.46,103.7,102.18,102.56,6119840
2015-12-08,102.33,104.5,102.33,103.85,3906424
2015-12-09,103.71,104.82,103.62,103.84,7288036
2015-12-10,103.39,103.95,102.8,102.93,7992150
2015-12-11,102.82,104.56,102.63,103.13,6037546
2015-12-14,102.95,102.95,102.14,102.15,7463300
2015-12-15,102.06,102.06,100.77,101.38,9780828
2015-12-16,101.22,101.76,100.06,101.22,15785951
2015-12-17,101.57,101.57,100.32,100.51,18608977
2015-12-18,100.45,101.57,99.57,101.24,10352933
2015-12-21,101.07,103.35,101.07,102.07,11542231
2015-12-22,102.11,102.28,102.08,102.16,7072123
2015-12-23,102.36,102.36,100.18,100.33,13517134
2015-12-24,100.63,100.63,99.36,100.35,8639861
2015-12-25,100.0,103.91,100.0,103.39,8060210
2015-12-28,103.78,103.78,102.42,102.84,9725947
2015-12-29,103.26,103.26,101.78,101.81,13973924
2015-12-30,102.23,105.81,102.23,105.01,10793180
2015-12-31,104.44,106.77,104.44,106.71,8889970
2016-01-01,107.09,107.09,103.9,104.74,6733662
2016-01-04,104.15,104.15,100.33,101.49,11490698
2016-01-05,101.62,101.62,98.09,98.82,11276786
2016-01-06,99.09,100.25,99.09,100.21,7402311
2016-01-07,100.05,100.05,98.25,98.62,1351573
2016-01-08,98.64,98.64,96.95,97.93,7731422
2016-01-11,98.49,98.49,96.09,96.09,6432704
2016-01-12,96.18,96.18,92.96,93.52,13536221
2016-01-13,94.03,94.03,92.88,93.16,11228046
2016-01-14,93.49,94.58,93.49,94.37,4394612
2016-01-15,94.58,94.66,93.54,94.61,10246710
2016-01-18,95.01,95.01,94.05,94.4,24444721
2016-01-19,93.89,96.95,93.89,95.86,7643639
2016-01-20,95.6,96.6,95.54,95.87,15043275
2016-01-21,95.97,95.97,95.09,95.62,5069031
2016-01-22,95.78,97.1,95.78,96.14,13620499
2016-01-25,95.89,100.31,95.89,98.91,5230061
2016-01-26,98.58,99.03,97.26,98.54,8333859
2016-01-27,98.64,98.64,96.1,96.62,11022125
2016-01-28,96.95,102.39,96.95,102.36,8041781
2016-01-29,102.17,102.65,101.15,102.22,5615635
2016-02-01,102.46,102.63,102.45,102.55,21413189
2016-02-02,102.33,105.58,102.33,104.9,11472278
2016-02-03,104.89,108.67,104.89,106.9,2937746
2016-02-04,106.53,106.91,105.65,105.8,8494951
2016-02-05,106.37,107.11,105.02,107.02,5559063
2016-02-08,107.59,107.59,104.06,104.76,4952761
2016-02-09,104.28,104.28,100.29,101.02,5237343
2016-02-10,101.38,101.38,100.29,100.48,5360830
2016-02-11,100.35,101.25,99.97,100.88,9542623
2016-02-12,100.9,103.02,100.9,102.75,8212845
2016-02-15,103.17,103.21,101.46,102.37,12158362
2016-02-16,102.24,102.5,101.0,101.51,5631229
2016-02-17,102.04,103.17,101.83,102.42,6369991
2016-02-18,102.18,102.18,100.53,100.73,8588257
2016-02-19,100.68,101.47,100.12,100.38,7786312
2016-02-22,100.42,100.85,98.6,100.79,12405786
2016-02-23,100.5,100.5,99.39,99.58,13114797
2016-02-24,99.05,99.05,97.41,97.85,4437892
2016-02-25,98.17,98.17,95.62,96.63,13464545
2016-02-26,96.66,97.14,96.41,96.65,6007566
2016-02-29,97.08,97.08,94.61,95.8,8366637
2016-03-01,96.02,96.28,95.38,95.82,6381682
2016-03-02,96.11,98.1,96.06,97.39,20769391
2016-03-03,97.35,100.78,97.35,100.69,11745794
2016-03-04,100.44,100.44,99.65,100.09,18784959
2016-03-07,100.16,101.85,100.16,100.61,5792314
2016-03-08,100.8,102.06,100.8,102.04,6932623
2016-03-09,102.2,103.35,102.2,102.86,12297506
2016-03-10,102.62,105.78,102.62,104.19,16472945
2016-03-11,104.47,106.57,104.47,106.17,11518195
2016-03-14,106.06,106.06,103.21,104.77,8498922
2016-03-15,104.55,104.55,103.19,103.52,9479738
2016-03-16,104.8,104.8,103.71,104.44,8872459
2016-03-17,104.55,104.55,100.81,102.2,7876034
2016-03-18,102.58,104.9,102.58,104.68,14267943
2016-03-21,105.56,106.09,104.18,104.64,8354572
2016-03-22,103.78,105.63,103.78,104.88,5818583
2016-03-23,104.58,105.64,103.6,104.45,4512732
2016-03-24,104.15,104.15,103.37,103.39,30102341
2016-03-25,102.88,103.94,101.22,102.41,11243703
2016-03-28,102.0,102.49,100.57,102.19,14189947
2016-03-29,101.92,104.97,101.92,104.51,8508344
2016-03-30,103.86,103.86,103.07,103.19,3629904
2016-03-31,103.72,105.31,103.43,103.74,5545263
2016-04-01,104.69,105.0,101.91,104.4,6047353
2016-04-04,104.76,104.76,101.1,102.41,7783419
2016-04-05,102.17,102.17,100.54,101.62,6473852
2016-04-06,101.52,103.42,101.52,102.84,4362152
2016-04-07,103.01,103.75,101.89,101.96,10994066
2016-04-08,102.24,102.24,101.49,101.53,9147490
2016-04-11,100.96,101.38,99.64,100.48,17121346
2016-04-12,99.84,99.88,98.51,98.51,11302490
2016-04-13,97.92,102.71,97.92,101.89,8793937
2016-04-14,102.41,104.09,101.68,103.61,17816323
2016-04-15,103.55,103.55,101.01,102.36,17014092
2016-04-18,102.92,102.92,100.77,100.97,10818448
2016-04-19,100.2,101.08,99.72,99.97,15643143
2016-04-20,100.02,100.02,95.98,97.29,9239660
2016-04-21,97.55,100.26,97.1,98.45,9134173
2016-04-22,98.49,99.23,97.45,97.88,3463273
2016-04-25,97.5,97.5,95.89,96.63,7854844
2016-04-26,96.23,97.6,96.23,97.51,6129822
2016-04-27,97.1,99.45,97.1,98.14,4483549
2016-04-28,98.61,98.61,96.72,97.75,7291107
2016-04-29,98.02,99.28,98.02,99.26,4033205
2016-05-02,99.52,101.55,99.52,100.81,9268219
2016-05-03,100.99,100.99,98.8,98.9,3177426
2016-05-04,98.51,99.7,97.99,99.49,7748098
2016-05-05,100.28,102.16,100.28,100.92,18589910
2016-05-06,101.21,101.21,99.04,99.18,9640287
2016-05-09,99.41,99.78,98.93,99.34,7477897
2016-05-10,98.81,98.81,94.99,95.48,6165071
2016-05-11,95.76,98.4,95.76,97.3,12977553
2016-05-12,97.65,99.8,97.65,99.25,9860922
2016-05-13,99.07,99.99,99.07,99.48,7588222
2016-05-16,99.97,99.97,99.35,99.45,3459410
2016-05-17,98.97,98.97,96.55,96.94,6138777
2016-05-18,96.46,96.46,92.08,92.79,8965427
2016-05-19,92.72,93.21,92.33,93.18,7477759
2016-05-20,93.72,93.72,91.08,91.37,10949782
2016-05-23,91.65,91.65,87.12,87.34,4857333
2016-05-24,87.0,90.09,87.0,89.27,6323794
2016-05-25,89.12,89.12,86.33,87.92,4939494
2016-05-26,88.29,88.29,85.26,85.97,4640508
2016-05-27,85.96,88.99,85.96,88.28,5541649
2016-05-30,88.74,88.74,86.11,86.69,9034035
2016-05-31,86.71,88.3,86.71,87.59,8711414
2016-06-01,87.75,87.75,84.96,86.02,16540791
2016-06-02,85.92,85.93,85.15,85.52,13231696
2016-06-03,85.77,85.77,83.68,83.8,8231241
2016-06-06,84.1,84.1,81.99,82.46,12187896
2016-06-07,82.7,82.7,78.65,78.9,11240553
2016-06-08,79.07,79.4,77.97,79.09,5631786
2016-06-09,79.03,79.95,78.91,79.42,4973149
2016-06-10,79.39,83.03,79.39,82.52,6116770
2016-06-13,82.56,83.35,82.42,82.92,4780375
2016-06-14,82.24,85.7,82.24,85.25,12911934
2016-06-15,85.51,85.51,82.68,82.86,8787092
2016-06-16,82.83,82.83,80.25,80.31,9008342
2016-06-17,80.12,81.56,80.08,80.77,10774455
2016-06-20,80.6,83.71,80.6,83.53,8402029
2016-06-21,83.53,84.24,83.53,83.93,8783475
2016-06-22,84.26,84.26,81.39,82.63,8422497
2016-06-23,82.95,82.95,82.12,82.18,9030471
2016-06-24,81.82,83.24,81.82,82.53,7274251
2016-06-27,82.43,82.43,80.47,81.08,7118556
2016-06-28,81.43,83.46,81.43,83.19,5860482
2016-06-29,83.23,85.13,83.23,85.08,7146685
2016-06-30,84.95,85.46,84.19,85.41,3954325
2016-07-01,85.19,86.41,85.19,86.31,17195251
2016-07-04,85.99,87.38,85.07,86.29,17428262
2016-07-05,86.19,87.07,86.19,86.87,10488877
2016-07-06,87.28,87.28,86.77,87.07,18541637
2016-07-07,87.2,88.23,87.06,88.05,5207686
2016-07-08,88.46,88.9,88.46,88.55,13209069
2016-07-11,88.28,88.28,87.42,87.47,9929629
2016-07-12,87.9,87.9,86.41,87.51,21804660
2016-07-13,87.42,89.21,87.42,88.63,5065701
2016-07-14,88.5,90.07,88.34,88.59,21941207
2016-07-15,88.89,88.89,84.71,85.22,5437359
2016-07-18,85.55,85.55,82.86,83.29,8627729
2016-07-19,83.35,84.25,83.35,83.9,6327155
2016-07-20,83.81,85.39,83.81,84.84,4383492
2016-07-21,85.03,86.65,85.03,86.18,11435571
2016-07-22,85.8,87.3,85.8,86.46,12019662
2016-07-25,86.95,86.95,84.2,85.15,6426310
2016-07-26,85.21,85.41,84.5,84.58,4897608
2016-07-27,84.47,84.47,83.77,83.92,14320908
2016-07-28,83.54,83.79,83.34,83.58,5390894
2016-07-29,83.65,84.13,82.2,82.99,22303146
2016-08-01,83.07,83.26,82.27,83.17,6628528
2016-08-02,82.64,84.97,82.64,83.82,14100448
2016-08-03,83.64,84.93,83.64,84.05,4356614
2016-08-04,83.8,84.23,83.66,83.69,14415586
2016-08-05,83.61,83.61,80.86,81.0,15377375
2016-08-08,81.34,81.56,80.23,81.23,10815444
2016-08-09,81.52,81.52,80.08,81.06,21325797
2016-08-10,81.05,81.05,79.69,80.14,9431326
2016-08-11,80.79,80.79,78.96,79.52,14896637
2016-08-12,79.28,79.28,78.2,78.28,7225976
2016-08-15,78.18,78.81,77.27,78.2,12376686
2016-08-16,78.36,79.78,78.36,79.32,8632913
2016-08-17,79.09,79.38,78.08,78.41,9392028
2016-08-18,78.14,78.25,77.78,78.15,3285264
2016-08-19,78.6,78.6,77.45,77.59,15562435
2016-08-22,77.45,78.7,77.45,78.7,17128951
2016-08-23,78.71,79.87,78.71,79.57,7232051
2016-08-24,79.54,80.7,79.54,79.96,16679772
2016-08-25,79.78,80.25,79.2,79.85,5940880
2016-08-26,79.76,83.43,79.76,82.24,9266687
2016-08-29,81.49,81.49,78.63,78.83,19467906
2016-08-30,79.04,79.04,76.29,77.22,19664826
2016-08-31,77.35,78.21,77.35,78.16,7408792
2016-09-01,78.13,78.4,77.63,77.96,4640404
2016-09-02,78.09,79.41,78.09,78.88,10793137
2016-09-05,78.5,81.85,78.5,81.62,14156183
2016-09-06,81.34,81.34,80.41,80.69,20193051
2016-09-07,80.21,82.05,80.21,80.66,5073137
2016-09-08,80.68,80.68,79.38,79.83,12638939
2016-09-09,80.24,80.24,78.94,79.55,11602421
2016-09-12,80.03,80.03,78.7,79.09,9405452
2016-09-13,79.36,79.36,77.29,78.43,4227705
2016-09-14,78.64,78.64,76.93,77.36,3884239
2016-09-15,77.38,78.77,77.35,78.24,10207694
2016-09-16,78.38,78.38,76.98,77.22,11048849
2016-09-19,77.13,80.29,77.13,78.44,18728221
2016-09-20,78.3,78.3,75.73,77.09,14715303
2016-09-21,77.25,77.51,76.34,77.03,9132444
2016-09-22,77.48,77.48,76.33,76.74,3504168
2016-09-23,77.07,78.53,77.07,78.4,6383979
2016-09-26,78.76,80.65,78.76,79.9,12508199
2016-09-27,80.18,80.18,76.97,77.72,6235753
2016-09-28,77.71,79.25,77.71,79.12,11769780
2016-09-29,78.67,79.14,77.98,78.8,9085181
2016-09-30,78.32,80.93,78.32,80.42,13445414
2016-10-03,80.16,83.79,80.16,83.52,8023049
2016-10-04,82.8,83.71,82.51,83.44,6260220
2016-10-05,83.5,86.69,83.5,85.38,5126729
2016-10-06,85.44,86.23,85.44,86.21,9262228
2016-10-07,86.23,88.26,86.23,88.25,9239680
2016-10-10,88.72,93.15,88.72,92.37,6451598
2016-10-11,92.47,92.94,91.64,92.27,5497014
2016-10-12,92.27,93.51,91.71,92.55,2926439
2016-10-13,92.26,92.94,91.76,92.3,10883776
2016-10-14,91.98,92.48,91.85,91.93,17047625
2016-10-17,92.28,92.28,88.37,88.64,6422688
2016-10-18,88.77,88.77,87.47,88.0,7128102
2016-10-19,87.62,89.18,87.62,88.87,12821445
2016-10-20,88.7,88.7,87.55,87.63,13362773
2016-10-21,87.37,87.37,84.12,84.47,15075675
2016-10-24,84.89,85.74,84.53,85.46,8100984
2016-10-25,85.59,85.73,85.31,85.71,7394356
2016-10-26,84.94,86.4,84.94,85.77,14446809
2016-10-27,85.64,86.62,85.64,85.93,16860646
2016-10-28,85.86,87.89,85.86,87.77,5336526
2016-10-31,88.0,88.0,85.83,86.65,4665584
2016-11-01,86.03,89.32,86.03,87.92,7812541
2016-11-02,87.44,88.54,87.44,88.53,9635899
2016-11-03,88.87,88.87,83.37,85.08,7095786
2016-11-04,85.11,85.12,84.18,84.7,7757935
2016-11-07,85.35,85.35,82.96,83.83,14682891
2016-11-08,83.97,86.12,83.97,85.28,9363659
2016-11-09,85.4,85.4,82.26,82.36,11360363
2016-11-10,82.63,86.14,82.63,85.92,12423279
2016-11-11,85.85,85.94,84.5,85.48,12164724
2016-11-14,85.46,88.44,85.46,87.83,6987496
2016-11-15,87.42,89.56,87.42,89.18,9123876
2016-11-16,88.79,93.6,88.79,92.74,6015550
2016-11-17,93.47,93.93,91.82,92.62,6903992
2016-11-18,92.75,95.89,92.75,95.35,11477632
2016-11-21,95.73,98.52,95.73,96.93,17719742
2016-11-22,96.65,99.91,96.65,98.7,4101385
2016-11-23,99.18,102.47,99.18,101.06,8687525
2016-11-24,101.15,101.65,99.04,101.18,5509627
2016-11-25,101.46,101.46,98.71,98.83,9924929
2016-11-28,99.73,99.73,95.73,95.83,6808849
2016-11-29,95.47,95.57,95.05,95.2,7164956
2016-11-30,95.39,95.39,93.91,94.53,3603251
2016-12-01,94.09,94.09,93.07,93.91,5115081
2016-12-02,94.26,95.68,94.26,94.84,6750936
2016-12-05,94.59,97.4,94.59,97.06,12879845
2016-12-06,97.39,97.39,96.48,96.77,2650593
2016-12-07,96.45,96.45,94.55,95.2,17647865
2016-12-08,95.58,95.58,91.66,92.39,7659549
2016-12-09,92.39,93.64,91.98,93.0,7459042
2016-12-12,92.85,94.97,92.85,94.91,11215248
2016-12-13,95.01,95.01,94.12,94.14,6356627
2016-12-14,93.73,93.73,91.17,92.44,14537717
2016-12-15,92.74,92.74,88.98,89.68,12118260
2016-12-16,89.84,91.97,89.42,90.54,13417837
2016-12-19,90.25,91.53,90.25,91.33,8245662
2016-12-20,91.14,92.46,91.05,92.14,13485474
2016-12-21,91.95,91.95,89.5,89.52,11347638
2016-12-22,89.12,89.12,86.6,87.82,11713940
2016-12-23,87.85,89.16,87.85,89.07,7292617
2016-12-26,88.98,91.3,88.98,90.74,4669167
2016-12-27,90.37,91.73,89.83,90.86,10486298
2016-12-28,90.07,90.07,88.42,89.44,2430063
2016-12-29,89.28,89.45,88.79,88.9,7710822
2016-12-30,89.45,89.45,87.24,87.76,13135537
2017-01-02,87.93,87.93,84.68,85.58,5727001
2017-01-03,85.24,87.4,85.24,86.77,5237359
2017-01-04,86.4,87.72,86.4,87.32,6739337
2017-01-05,87.58,88.23,87.58,87.75,16158016
2017-01-06,87.84,87.85,86.47,87.83,18535798
2017-01-09,87.95,88.58,87.07,87.42,8641252
2017-01-10,87.02,87.06,86.18,86.95,4429480
2017-01-11,86.61,87.25,86.61,86.71,21232908
2017-01-12,86.7,86.7,82.38,83.89,20688635
2017-01-13,83.97,84.71,83.66,84.09,8337388
2017-01-16,84.81,84.81,81.17,82.2,6623413
2017-01-17,82.24,82.24,78.35,79.2,12160442
2017-01-18,79.43,79.43,77.3,77.46,9456225
2017-01-19,77.62,77.82,76.97,77.61,10847412
2017-01-20,77.52,77.52,76.76,76.95,8755009
2017-01-23,76.53,77.78,75.82,76.33,7337777
2017-01-24,76.09,76.09,73.65,74.29,5385849
2017-01-25,73.54,74.2,72.67,73.5,14821412
2017-01-26,73.56,73.56,73.29,73.43,7704226
2017-01-27,73.53,73.53,70.37,70.48,10598259
2017-01-30,70.42,70.42,67.62,68.37,7807738
2017-01-31,68.43,68.43,67.45,67.67,10755114
2017-02-01,67.95,69.2,67.95,68.53,6375443
2017-02-02,68.45,68.45,67.07,67.99,20939440
2017-02-03,67.42,67.78,66.65,67.18,16006695
2017-02-06,67.14,68.48,67.14,68.4,8478356
2017-02-07,68.7,69.2,68.0,68.73,21996216
2017-02-08,68.6,68.84,68.43,68.57,15280461
2017-02-09,68.57,68.63,68.15,68.55,4740338
2017-02-10,68.78,68.78,68.23,68.59,3902615
2017-02-13,68.38,68.45,68.18,68.39,10469366
2017-02-14,68.05,68.71,67.1,67.42,5104751
2017-02-15,67.99,67.99,64.71,64.78,7202423
2017-02-16,64.75,65.0,63.58,63.75,2399063
2017-02-17,63.41,63.41,62.21,62.71,15311298
2017-02-20,63.17,63.17,62.29,62.42,11693865
2017-02-21,61.91,63.38,61.75,62.13,10143710
2017-02-22,61.84,63.43,61.84,63.31,16325717
2017-02-23,63.32,63.32,62.44,62.91,14101288
2017-02-24,62.8,63.01,62.76,62.92,4370567
2017-02-27,62.57,62.92,62.1,62.44,16972085
2017-02-28,62.61,63.4,62.49,62.97,6123388
2017-03-01,63.12,63.26,62.8,63.03,17614699
2017-03-02,62.99,64.16,62.99,64.12,5159466
2017-03-03,64.41,65.57,64.41,65.22,9593541
2017-03-06,65.6,65.6,64.01,64.21,13401407
2017-03-07,64.55,64.57,64.08,64.3,7933103
2017-03-08,64.34,64.96,63.44,64.57,12501922
2017-03-09,64.18,65.06,64.18,64.78,11263961
2017-03-10,64.59,64.59,61.94,63.26,10269378
2017-03-13,63.37,64.09,63.32,63.79,5920294
2017-03-14,63.92,63.92,61.73,62.67,7370633
2017-03-15,62.18,62.18,61.03,61.1,6486621
2017-03-16,61.13,61.13,59.65,60.06,9874050
2017-03-17,60.32,61.36,60.32,61.03,4763317
2017-03-20,61.15,61.15,59.94,60.1,10729686
2017-03-21,59.99,59.99,59.48,59.79,5707561
2017-03-22,59.51,59.51,58.09,58.14,23354418
2017-03-23,58.26,58.68,57.24,57.64,5182581
2017-03-24,57.57,57.93,57.23,57.45,12804467
2017-03-27,57.46,58.18,57.46,58.15,10230722
2017-03-28,58.0,59.97,58.0,58.54,6837539
2017-03-29,58.4,58.79,58.4,58.63,6423548
2017-03-30,58.62,58.82,58.62,58.72,4422270
2017-03-31,58.98,58.98,56.34,56.76,6556425
2017-04-03,56.87,56.96,56.21,56.69,14640186
2017-04-04,56.13,56.82,56.06,56.45,6664719
2017-04-05,56.59,56.59,55.54,55.61,11504040
2017-04-06,55.58,55.58,54.32,54.79,7555281
2017-04-07,54.79,56.91,54.79,56.58,10006744
2017-04-10,56.49,57.98,56.49,57.6,23260167
2017-04-11,57.4,57.4,55.87,56.22,9244632
2017-04-12,56.03,58.09,56.03,57.43,9265737
2017-04-13,57.16,57.16,56.4,56.46,5606398
2017-04-14,56.49,56.55,55.36,55.69,10873385
2017-04-17,55.47,55.47,54.78,54.93,16431521
2017-04-18,55.29,55.91,54.96,55.37,13361728
2017-04-19,55.17,55.92,55.17,55.61,8002283
2017-04-20,55.88,55.88,55.51,55.63,7871329
2017-04-21,55.7,57.4,55.7,57.34,4414504
2017-04-24,57.1,57.41,56.48,56.52,6176494
2017-04-25,56.73,58.45,56.73,58.43,11812739
2017-04-26,58.45,58.68,58.1,58.1,10489982
2017-04-27,57.64,60.25,57.64,59.84,8261384
2017-04-28,59.9,60.08,58.92,59.62,7965067
2017-05-01,59.78,60.39,59.68,59.9,7111269
2017-05-02,59.87,61.32,59.87,61.12,7717959
2017-05-03,60.86,61.52,60.21,60.94,4652848
2017-05-04,61.46,61.46,60.65,60.97,12008678
2017-05-05,61.03,61.95,61.03,61.67,13293085
2017-05-08,61.49,62.66,61.49,62.11,13675267
2017-05-09,61.77,64.17,61.77,63.92,11303402
2017-05-10,64.37,64.37,62.37,63.29,9382582
2017-05-11,63.96,63.96,62.9,63.5,4063797
2017-05-12,63.04,63.93,63.04,63.87,4797998
2017-05-15,64.35,65.02,64.11,64.31,8589892
2017-05-16,64.03,66.64,64.03,65.51,6410104
2017-05-17,65.63,65.63,63.86,64.14,5366465
2017-05-18,63.71,63.71,62.47,63.3,7773607
2017-05-19,63.14,63.39,62.82,63.3,13122343
2017-05-22,63.44,64.0,63.44,63.91,15654299
2017-05-23,63.4,64.81,63.4,63.7,11989894
2017-05-24,63.58,63.58,62.6,62.8,7368876
2017-05-25,62.89,63.33,62.33,62.54,11686497
2017-05-26,62.8,62.8,60.94,62.48,4589432
2017-05-29,62.22,62.22,61.4,61.52,8420136
2017-05-30,61.78,61.78,61.14,61.48,8958542
2017-05-31,61.48,63.68,61.48,62.99,1972565
2017-06-01,63.1,63.71,62.63,63.08,30003404
2017-06-02,63.3,63.3,61.99,62.43,7617730
2017-06-05,62.07,62.23,61.96,62.13,8987134
2017-06-06,62.22,65.05,62.22,63.95,12133248
2017-06-07,64.06,64.84,63.95,64.19,3755996
2017-06-08,63.98,63.98,63.15,63.51,14110709
2017-06-09,63.39,63.39,62.59,62.7,11461679
2017-06-12,62.69,64.67,62.69,64.21,6238284
2017-06-13,64.39,66.21,64.39,66.04,9070586
2017-06-14,65.99,66.6,65.76,66.13,7815023
2017-06-15,65.9,65.92,64.48,65.42,7890850
2017-06-16,65.87,66.26,65.87,66.12,6433753
2017-06-19,66.19,66.19,64.95,65.22,16440616
2017-06-20,65.49,66.26,65.49,65.84,17328208
2017-06-21,65.69,67.23,65.69,67.18,12557617
2017-06-22,66.98,66.98,66.03,66.63,7557036
2017-06-23,66.31,67.54,66.31,67.21,5191757
2017-06-26,67.01,67.2,65.78,66.69,9013888
2017-06-27,66.65,68.8,66.65,68.56,12485741
2017-06-28,68.67,69.06,68.34,68.88,4278725
2017-06-29,69.03,69.03,68.85,68.87,3663861
2017-06-30,68.56,69.51,68.56,69.27,10188167
2017-07-03,69.24,69.89,69.2,69.7,4795930
2017-07-04,69.86,71.77,69.86,71.65,9732041
2017-07-05,71.97,71.97,69.04,69.66,6858552
2017-07-06,69.77,69.77,68.18,69.31,12948605
2017-07-07,69.52,69.95,69.52,69.91,9267516
2017-07-10,70.16,72.76,70.16,72.55,16903006
2017-07-11,72.63,73.74,72.63,73.67,16481440
2017-07-12,73.73,75.44,73.73,75.06,9090055
2017-07-13,74.8,75.27,73.8,74.97,12792856
2017-07-14,75.41,76.51,75.41,76.37,7184596
2017-07-17,76.62,78.3,76.62,78.12,8510268
2017-07-18,78.01,81.43,78.01,80.01,8549241
2017-07-19,79.84,80.78,79.84,80.64,10985242
2017-07-20,80.69,81.23,79.84,81.06,13054706
2017-07-21,81.07,81.07,80.02,80.94,13631655
2017-07-24,81.23,81.94,80.15,81.56,11254464
2017-07-25,81.36,81.58,81.17,81.25,6184063
2017-07-26,81.38,82.82,81.38,82.2,26319963
2017-07-27,82.31,82.31,80.46,81.98,3359843
2017-07-28,81.9,82.91,81.9,82.89,4844229
2017-07-31,82.65,84.71,82.65,84.62,14106748
2017-08-01,84.5,86.04,84.5,85.67,18452722
2017-08-02,85.68,86.16,85.53,85.74,11457167
2017-08-03,85.75,85.75,84.52,84.55,9831145
2017-08-04,83.95,83.98,83.31,83.33,8041419
2017-08-07,83.36,86.25,83.36,86.21,8017349
2017-08-08,86.19,86.19,84.17,85.3,6000762
2017-08-09,85.33,86.62,85.33,86.17,2582814
2017-08-10,85.52,88.06,85.52,87.4,6866523
2017-08-11,87.57,87.57,86.54,87.01,9084147
2017-08-14,86.34,86.34,84.85,85.35,5552876
2017-08-15,85.36,86.5,84.97,86.06,28040063
2017-08-16,85.91,87.69,85.91,86.83,16275695
2017-08-17,87.32,88.32,86.16,87.63,8836661
2017-08-18,87.89,89.42,87.89,89.06,6761426
2017-08-21,89.02,89.23,88.0,88.72,5767655
2017-08-22,87.91,91.3,87.91,90.75,6953103
2017-08-23,90.29,93.83,90.29,93.3,16471897
2017-08-24,93.52,93.52,90.09,90.18,13522454
2017-08-25,89.99,90.89,89.53,90.02,19325886
2017-08-28,89.74,91.04,89.74,90.79,5765648
2017-08-29,91.09,93.07,91.09,92.69,12874922
2017-08-30,92.89,94.22,92.89,93.79,6181385
2017-08-31,93.73,94.52,93.73,93.95,20764346
2017-09-01,94.1,94.1,91.91,93.51,8298312
2017-09-04,94.56,94.56,90.51,91.13,15970002
2017-09-05,91.14,91.14,88.17,88.19,5042348
2017-09-06,88.61,88.61,86.23,87.08,5022572
2017-09-07,87.03,88.95,87.03,88.62,5841180
2017-09-08,88.62,90.58,88.61,89.19,10296775
2017-09-11,89.4,89.4,87.24,88.08,4251538
2017-09-12,88.28,88.28,86.12,86.44,12773076
2017-09-13,86.38,86.58,86.24,86.37,23163975
2017-09-14,86.94,87.99,86.94,87.2,7922099
2017-09-15,86.79,89.59,86.79,89.21,11080724
2017-09-18,89.05,91.32,88.87,89.83,10876543
2017-09-19,90.37,91.35,90.37,91.3,19919230
2017-09-20,91.72,92.2,90.28,91.66,5136139
2017-09-21,91.85,91.85,89.17,89.61,7051135
2017-09-22,89.12,89.12,87.33,87.75,11248853
2017-09-25,87.58,89.54,87.58,89.49,10954261
2017-09-26,89.12,89.97,87.36,89.08,5893159
2017-09-27,88.57,88.57,87.8,87.91,11264856
2017-09-28,88.34,88.4,87.43,88.21,4400807
2017-09-29,88.04,89.14,88.04,88.74,10194197
2017-10-02,88.76,88.76,86.05,86.57,9237989
2017-10-03,86.96,87.83,86.96,87.19,2190056
2017-10-04,86.68,89.89,86.68,89.74,7978668
2017-10-05,89.43,89.57,87.96,89.06,6585579
2017-10-06,88.88,89.92,88.7,89.64,8604209
2017-10-09,89.51,92.18,89.51,91.12,11760819
2017-10-10,92.03,92.03,88.71,89.49,11122648
2017-10-11,89.86,89.86,87.46,88.88,6144204
2017-10-12,88.74,90.85,88.74,89.8,9593037
2017-10-13,89.87,91.17,89.28,90.14,9751580
2017-10-16,89.91,89.91,87.68,88.58,5119796
2017-10-17,88.26,89.3,88.26,89.24,12165791
2017-10-18,89.35,92.38,89.35,91.41,9612017
2017-10-19,92.14,92.52,92.14,92.42,6115390
2017-10-20,92.96,92.96,91.67,92.46,23165253
2017-10-23,92.17,94.61,92.17,92.63,10596052
2017-10-24,92.69,94.55,92.69,94.02,8340713
2017-10-25,93.75,94.0,93.52,93.68,5834937
2017-10-26,93.26,98.89,93.26,97.22,4796505
2017-10-27,97.25,97.25,95.91,96.97,23402812
2017-10-30,96.9,99.93,96.9,98.68,6339122
2017-10-31,98.69,100.07,98.69,99.5,5934601
2017-11-01,100.15,100.15,97.74,98.26,5701275
2017-11-02,98.29,98.29,97.24,97.49,8801770
2017-11-03,97.61,97.88,97.37,97.48,9409753
2017-11-06,97.79,97.79,95.44,95.57,2884574
2017-11-07,95.6,96.28,94.63,96.15,14283922
