date,open,high,low,close,volume
2014-09-12,367.06,367.06,357.49,358.35,8617551
2014-09-15,356.0,358.89,350.75,354.73,11599705
2014-09-16,354.69,354.69,345.21,347.88,5945917
2014-09-17,349.52,349.52,345.13,346.58,13024666
2014-09-18,348.19,348.19,339.9,340.54,7919638
2014-09-19,339.74,345.35,339.74,343.37,7131322
2014-09-22,342.7,352.57,342.7,351.53,12268805
2014-09-23,349.97,354.28,349.97,350.68,18823453
2014-09-24,352.11,352.11,344.55,347.57,9080728
2014-09-25,348.42,348.42,342.79,345.7,5629977
2014-09-26,343.89,348.05,343.89,345.72,18713062
2014-09-29,345.64,365.24,345.64,361.35,6096221
2014-09-30,362.17,366.44,362.17,365.11,9663641
2014-10-01,366.06,366.06,353.77,355.21,6987975
2014-10-02,354.54,355.13,349.9,354.09,5719853
2014-10-03,354.07,360.65,354.07,356.72,11836925
2014-10-06,358.59,365.81,358.59,364.14,9284116
2014-10-07,364.98,366.42,361.61,363.95,8345097
2014-10-08,363.15,370.54,363.15,368.72,6401723
2014-10-09,368.25,383.58,368.25,378.46,7148624
2014-10-10,376.7,377.35,376.54,376.86,13363572
2014-10-13,377.79,382.14,377.79,381.73,21566693
2014-10-14,382.64,398.76,382.64,397.99,17460280
2014-10-15,396.42,404.17,396.42,402.21,9871088
2014-10-16,402.07,402.07,397.99,399.69,8830208
2014-10-17,399.19,412.65,399.19,406.39,11120673
2014-10-20,406.4,406.4,402.02,402.26,5261374
2014-10-21,401.79,418.21,401.79,416.72,12077326
2014-10-22,417.15,430.22,417.15,427.89,13941146
2014-10-23,427.79,431.87,421.96,427.74,11551921
2014-10-24,428.27,438.81,428.27,436.21,11617433
2014-10-27,437.55,448.48,437.55,442.44,9954410
2014-10-28,443.61,448.69,440.75,443.25,9232818
2014-10-29,442.51,445.5,437.75,441.69,5744867
2014-10-30,439.77,466.23,439.77,464.3,4334746
2014-10-31,465.29,475.23,465.29,470.28,14463220
2014-11-03,471.35,471.35,459.13,468.27,8905727
2014-11-04,468.23,468.23,459.51,462.46,11096702
2014-11-05,464.22,473.9,461.22,464.51,10927233
2014-11-06,462.19,472.2,462.19,470.41,4498787
2014-11-07,470.67,478.42,470.67,474.14,6360473
2014-11-10,475.62,475.62,464.55,468.24,6790689
2014-11-11,468.68,468.68,462.83,464.08,19391424
2014-11-12,463.71,467.13,463.71,465.05,26345594
2014-11-13,468.27,475.42,468.27,474.24,11331936
2014-11-14,471.41,471.41,469.97,470.31,11902932
2014-11-17,472.8,472.8,460.8,469.23,5923191
2014-11-18,465.63,493.71,465.63,487.53,8376426
2014-11-19,487.06,496.36,485.34,489.11,8921552
2014-11-20,488.16,499.06,488.16,496.75,5527125
2014-11-21,498.41,499.57,498.21,498.26,10950142
2014-11-24,499.43,502.74,495.91,498.19,10840991
2014-11-25,497.92,508.04,497.92,504.74,9649655
2014-11-26,508.3,508.48,497.11,500.08,8398041
2014-11-27,502.07,502.07,488.66,489.54,8825040
2014-11-28,491.17,498.59,491.17,498.44,8298520
2014-12-01,503.43,503.43,492.01,493.55,16001937
2014-12-02,493.67,502.38,493.67,495.25,9058310
2014-12-03,491.78,500.01,489.65,492.4,7485186
2014-12-04,492.85,492.85,474.88,475.2,8436075
2014-12-05,475.16,487.98,475.16,484.18,14091757
2014-12-08,485.67,495.19,485.67,489.81,7765665
2014-12-09,488.84,488.84,472.57,479.32,4479223
2014-12-10,478.71,484.59,478.71,482.1,6087540
2014-12-11,484.19,494.97,484.19,490.54,10790073
2014-12-12,488.34,500.78,488.34,500.6,8780787
2014-12-15,500.99,514.29,500.99,510.23,14605990
2014-12-16,510.64,510.64,502.55,508.06,12679153
2014-12-17,506.39,508.64,503.46,504.6,15815510
2014-12-18,504.12,504.12,489.91,496.36,6719397
2014-12-19,497.06,503.42,496.58,500.62,11593094
2014-12-22,502.63,502.63,482.24,491.09,8982418
2014-12-23,492.05,492.05,487.62,490.71,10848497
2014-12-24,492.2,492.2,485.66,488.6,6121037
2014-12-25,491.81,491.81,467.99,471.08,2611188
2014-12-26,468.55,468.55,460.07,460.93,8851043
2014-12-29,462.22,470.61,462.22,463.06,8089651
2014-12-30,462.59,475.69,462.59,473.51,3764902
2014-12-31,475.81,475.81,468.05,469.09,6504612
2015-01-01,467.33,469.96,464.49,466.69,9343680
2015-01-02,468.13,483.01,468.13,475.89,9538252
2015-01-05,476.75,492.08,476.75,483.2,4770659
2015-01-06,483.02,483.02,466.13,470.41,8199677
2015-01-07,469.05,469.05,457.1,458.04,9856699
2015-01-08,458.02,464.16,454.42,462.46,3871438
2015-01-09,462.12,462.12,450.65,451.61,7837241
2015-01-12,450.72,465.78,450.72,465.29,5589064
2015-01-13,468.49,468.86,465.75,466.69,5763353
2015-01-14,465.31,474.79,464.53,467.51,11528597
2015-01-15,465.34,469.71,465.34,467.28,7894207
2015-01-16,467.06,467.06,460.37,461.77,15549990
2015-01-19,459.12,474.91,459.12,469.38,8625764
2015-01-20,468.19,479.87,468.19,476.89,11824835
2015-01-21,478.63,480.97,475.23,479.67,10526037
2015-01-22,481.21,488.38,477.5,484.55,4619898
2015-01-23,484.79,486.27,483.13,484.07,37932635
2015-01-26,485.1,488.27,480.31,483.51,6388456
2015-01-27,483.89,483.89,479.25,480.61,10306781
2015-01-28,479.8,485.52,477.71,481.8,7442399
2015-01-29,480.91,490.84,480.91,488.8,6905074
2015-01-30,486.67,486.67,476.68,478.6,5537008
2015-02-02,478.5,484.67,477.62,482.95,9223221
2015-02-03,484.64,484.64,471.95,473.28,6964511
2015-02-04,473.85,473.85,467.07,469.68,14156896
2015-02-05,471.77,471.77,458.62,461.41,9528069
2015-02-06,466.86,466.86,445.85,446.65,11827443
2015-02-09,447.44,453.31,445.35,448.66,12218757
2015-02-10,447.43,453.0,447.43,451.83,9581935
2015-02-11,452.09,460.63,448.93,455.5,4254596
2015-02-12,454.38,461.51,454.38,458.09,6719682
2015-02-13,460.99,460.99,453.0,456.26,13827897
2015-02-16,457.11,458.05,450.43,453.36,6511921
2015-02-17,454.26,455.25,451.19,451.63,8707503
2015-02-18,450.74,454.93,450.74,451.96,8443071
2015-02-19,452.78,452.78,446.24,447.07,6494546
2015-02-20,450.27,459.64,450.27,451.16,6449716
2015-02-23,451.85,469.36,451.85,463.52,10777037
2015-02-24,462.32,471.7,459.87,462.43,13643417
2015-02-25,461.51,469.71,461.51,467.56,14462031
2015-02-26,467.98,477.82,467.0,470.81,7770327
2015-02-27,473.61,473.61,464.59,465.07,7964901
2015-03-02,468.48,470.47,460.86,467.44,7109180
2015-03-03,469.49,469.49,454.46,458.8,20309387
2015-03-04,457.46,457.68,455.06,456.25,9878411
2015-03-05,453.7,461.41,453.7,460.8,3387686
2015-03-06,458.79,464.58,458.79,462.73,10319653
2015-03-09,459.23,462.54,458.46,459.3,9556216
2015-03-10,460.4,461.65,451.94,456.89,7666364
2015-03-11,455.2,468.49,455.2,467.19,9884052
2015-03-12,466.95,470.25,462.4,464.88,6632662
2015-03-13,466.12,466.12,460.42,462.77,5402999
2015-03-16,463.91,463.91,458.38,463.38,6105152
2015-03-17,463.42,481.92,463.42,476.27,5576976
2015-03-18,473.36,483.99,473.36,476.97,5419394
2015-03-19,475.37,475.37,469.85,471.63,11972186
2015-03-20,472.64,472.64,462.35,462.65,9597810
2015-03-23,464.61,464.61,454.28,457.43,4108178
2015-03-24,457.03,459.2,455.5,459.1,8184239
2015-03-25,458.41,469.53,457.06,459.58,5169463
2015-03-26,462.16,462.16,456.45,459.03,11438527
2015-03-27,457.46,457.63,447.08,452.43,10724430
2015-03-30,451.22,459.53,451.22,456.9,12131225
2015-03-31,459.84,459.84,449.55,458.37,16016520
2015-04-01,456.96,456.96,447.26,450.21,3092825
2015-04-02,449.08,454.23,449.08,452.2,12663227
2015-04-03,447.6,451.19,447.39,447.89,11013660
2015-04-06,446.85,452.13,444.28,450.07,21607222
2015-04-07,450.89,450.89,439.79,441.87,6999928
2015-04-08,443.9,444.23,441.18,442.86,15968473
2015-04-09,441.41,441.41,427.76,430.49,28135600
2015-04-10,427.6,434.21,427.6,431.69,3851678
2015-04-13,432.62,437.25,432.62,434.2,6112740
2015-04-14,434.69,434.69,430.46,430.72,15317294
2015-04-15,429.16,440.78,429.16,439.61,15903004
2015-04-16,437.76,437.76,429.58,430.09,11297027
2015-04-17,433.41,433.41,425.61,428.96,5001036
2015-04-20,427.27,436.59,427.27,431.3,11794101
2015-04-21,432.47,451.4,432.47,448.96,14126871
2015-04-22,448.5,462.19,448.5,458.02,2420032
2015-04-23,462.51,473.23,462.51,472.05,6452248
2015-04-24,471.83,471.83,461.83,464.41,2316816
2015-04-27,463.04,463.04,444.2,451.2,12059545
2015-04-28,453.97,453.97,444.48,447.93,17165494
2015-04-29,448.14,452.74,445.61,447.49,4974898
2015-04-30,448.48,448.48,434.6,437.58,10323578
2015-05-01,437.36,437.36,424.67,430.33,14213341
2015-05-04,427.09,437.03,427.09,436.98,8192440
2015-05-05,438.84,446.41,438.84,441.41,11513568
2015-05-06,442.67,442.67,430.28,430.33,13978648
2015-05-07,430.18,430.18,422.25,427.47,32999938
2015-05-08,428.61,428.65,426.33,428.25,14044762
2015-05-11,432.61,436.0,427.69,430.32,11172307
2015-05-12,430.55,430.55,423.15,424.57,7556304
2015-05-13,422.83,431.86,422.83,427.2,6732100
2015-05-14,428.59,430.21,423.95,426.98,4694179
2015-05-15,426.8,434.61,426.8,433.28,28623126
2015-05-18,434.49,434.49,426.99,427.29,5472476
2015-05-19,426.46,430.63,426.46,429.82,12430190
2015-05-20,430.78,430.78,422.29,424.23,5248705
2015-05-21,426.63,430.45,419.88,424.5,6923305
2015-05-22,423.11,438.23,423.11,434.07,13379643
2015-05-25,433.43,441.23,433.43,436.99,5393528
2015-05-26,437.26,444.4,435.06,437.63,17632316
2015-05-27,439.89,439.89,435.03,435.23,10701929
2015-05-28,438.17,447.31,438.17,443.73,9009953
2015-05-29,447.09,447.09,440.24,441.46,3735344
2015-06-01,443.59,443.59,431.81,435.5,9553095
2015-06-02,434.06,436.65,434.06,435.63,8571464
2015-06-03,435.76,435.76,423.35,425.3,4905616
2015-06-04,425.39,442.35,425.39,438.45,9421009
2015-06-05,437.48,460.38,437.48,455.43,13099774
2015-06-08,455.0,455.0,436.52,439.46,5522643
2015-06-09,438.9,443.97,437.71,441.51,11108035
2015-06-10,443.01,443.01,437.13,437.78,5107603
2015-06-11,440.03,447.01,439.33,440.96,5102371
2015-06-12,442.29,448.86,437.93,443.87,10071829
2015-06-15,443.03,450.12,443.03,446.09,10917404
2015-06-16,445.6,459.42,445.6,455.93,6474498
2015-06-17,458.55,465.35,458.55,465.02,10791400
2015-06-18,467.33,485.66,467.33,479.09,8271609
2015-06-19,481.64,481.64,475.22,479.48,4534759
2015-06-22,480.83,480.83,476.12,478.04,3631677
2015-06-23,480.79,487.07,478.44,482.48,17113866
2015-06-24,481.42,494.88,481.42,493.0,7330414
2015-06-25,495.53,495.53,475.05,481.09,9453200
2015-06-26,484.1,486.01,481.54,481.79,7655745
2015-06-29,482.87,488.25,476.71,483.94,4932298
2015-06-30,485.78,487.6,483.12,484.98,16976578
2015-07-01,486.48,486.48,479.7,480.94,6389535
2015-07-02,480.22,489.81,480.22,488.42,3820572
2015-07-03,487.89,493.18,483.42,488.26,6144360
2015-07-06,488.25,515.33,488.25,510.32,7589639
2015-07-07,506.0,518.35,506.0,515.87,16272454
2015-07-08,513.74,515.67,509.19,513.38,9764008
2015-07-09,515.84,526.61,515.84,525.43,9875915
2015-07-10,524.82,544.07,524.82,539.44,7251413
2015-07-13,536.36,546.04,530.32,540.72,21644186
2015-07-14,541.78,541.78,532.41,534.23,10095744
2015-07-15,533.1,534.47,531.01,531.46,15091097
2015-07-16,530.59,530.96,526.86,528.99,9064951
2015-07-17,529.24,538.99,525.31,528.61,17602830
2015-07-20,531.33,531.33,521.38,527.52,6305953
2015-07-21,531.69,533.17,527.88,529.15,5710094
2015-07-22,530.14,543.07,530.14,540.03,17520762
2015-07-23,532.78,540.2,532.78,538.45,15616330
2015-07-24,534.05,543.52,534.05,540.25,10479852
2015-07-27,539.73,539.73,526.24,536.85,6488367
2015-07-28,535.73,535.73,523.66,529.1,6906205
2015-07-29,528.47,534.88,521.1,528.15,11730231
2015-07-30,526.06,526.07,516.06,525.45,4617207
2015-07-31,523.06,546.67,523.06,539.86,8159195
2015-08-03,537.16,537.16,528.77,529.79,8061772
2015-08-04,529.23,546.09,529.23,540.13,3542920
2015-08-05,539.29,546.14,539.29,545.31,17303160
2015-08-06,543.27,567.93,543.27,562.31,8690625
2015-08-07,562.45,562.45,551.52,553.71,11449189
2015-08-10,554.65,554.65,548.66,549.73,11223482
2015-08-11,551.19,562.46,551.19,561.34,3842118
2015-08-12,563.76,563.76,538.21,542.33,24981355
2015-08-13,541.9,544.58,541.9,543.66,16674511
2015-08-14,540.08,549.53,540.08,547.67,11160485
2015-08-17,550.45,550.45,537.85,539.05,13433742
2015-08-18,537.64,553.57,537.64,546.46,4707908
2015-08-19,546.14,554.31,544.07,547.62,18789981
2015-08-20,552.2,559.21,552.2,556.68,32723159
2015-08-21,555.31,555.31,549.0,552.38,14983897
2015-08-24,556.97,556.97,543.6,544.35,11475443
2015-08-25,546.27,547.88,543.82,545.05,27021369
2015-08-26,544.63,563.07,544.63,559.25,9156380
2015-08-27,559.35,585.42,559.35,578.14,17580733
2015-08-28,577.3,580.08,577.3,579.04,10561134
2015-08-31,580.8,580.8,567.32,573.67,21268351
2015-09-01,573.4,586.48,573.4,584.11,12768346
2015-09-02,587.12,587.12,560.77,569.56,7468741
2015-09-03,569.68,569.68,561.2,561.74,6304031
2015-09-04,561.52,561.52,537.17,539.62,10252193
2015-09-07,538.97,538.97,533.62,534.38,6661280
2015-09-08,531.41,538.04,528.73,536.95,10098694
2015-09-09,539.8,539.8,531.37,534.68,7094444
2015-09-10,535.95,547.87,535.95,545.54,8761913
2015-09-11,545.63,560.89,545.63,552.88,6259417
2015-09-14,547.46,553.46,547.46,549.26,8034843
2015-09-15,545.21,555.6,545.21,552.05,8504511
2015-09-16,550.71,551.49,545.01,549.21,3578429
2015-09-17,547.42,547.42,535.4,537.46,11353878
2015-09-18,537.77,539.05,531.47,536.3,14386327
2015-09-21,538.54,549.27,534.45,547.36,7150863
2015-09-22,548.71,557.07,548.71,553.08,4212449
2015-09-23,554.66,567.39,554.66,564.27,6054797
2015-09-24,561.36,561.36,554.44,554.51,11443286
2015-09-25,556.15,556.15,538.73,543.3,7587295
2015-09-28,541.63,552.79,541.63,547.91,13476401
2015-09-29,548.23,548.23,542.2,543.27,9458160
2015-09-30,543.46,543.46,537.65,538.56,7704298
2015-10-01,533.49,541.71,533.49,538.83,1738764
2015-10-02,535.57,556.49,535.57,555.07,13249867
2015-10-05,555.25,575.88,555.25,574.71,8093418
2015-10-06,573.5,584.9,573.5,583.06,8663162
2015-10-07,583.66,591.05,578.73,580.62,6581864
2015-10-08,583.22,588.45,576.05,584.76,10687642
2015-10-09,585.4,585.4,570.53,575.95,6567074
2015-10-12,575.13,584.13,575.13,581.15,8224662
2015-10-13,585.37,585.37,563.23,566.25,9152317
2015-10-14,562.94,562.94,558.4,558.85,18923912
2015-10-15,558.02,565.12,554.79,557.4,11806179
2015-10-16,557.11,557.11,548.9,553.71,5046958
2015-10-19,555.42,555.42,550.9,552.16,7759380
2015-10-20,550.57,565.41,550.57,559.97,7598444
2015-10-21,560.13,577.61,560.13,575.36,5699133
2015-10-22,576.05,577.93,575.72,575.85,7457005
2015-10-23,575.83,582.46,575.83,578.75,8459044
2015-10-26,575.05,582.5,568.86,573.77,5551693
2015-10-27,573.32,584.08,572.15,572.42,8572173
2015-10-28,573.54,595.19,573.54,588.61,11815042
2015-10-29,588.15,588.15,580.3,580.6,6824999
2015-10-30,580.18,588.95,570.13,577.77,8170243
2015-11-02,577.96,590.54,577.96,590.4,5467806
2015-11-03,588.93,596.99,588.08,592.86,5579532
2015-11-04,593.01,605.76,593.01,604.37,6060534
2015-11-05,604.26,620.9,604.26,614.42,35816121
2015-11-06,615.24,628.6,615.24,626.38,19001100
2015-11-09,625.05,638.23,625.05,632.81,12072088
2015-11-10,634.87,641.13,634.28,636.94,5255350
2015-11-11,638.21,645.03,638.21,643.82,6507731
2015-11-12,645.03,645.03,634.36,635.15,13957112
2015-11-13,637.07,646.91,633.42,642.58,45156338
2015-11-16,641.54,647.88,640.14,644.58,7478733
2015-11-17,643.6,659.69,643.6,654.05,10967232
2015-11-18,658.64,658.64,645.17,650.96,31391747
2015-11-19,651.67,669.34,651.67,662.14,27949123
2015-11-20,665.62,693.04,665.62,691.15,16380409
2015-11-23,691.26,691.26,677.22,684.24,13858532
2015-11-24,687.45,687.45,666.13,681.5,4411490
2015-11-25,679.04,679.04,667.35,677.47,12816075
2015-11-26,675.29,675.29,658.96,663.68,12236841
2015-11-27,666.14,676.3,666.14,672.58,13029393
2015-11-30,674.53,675.39,668.81,673.39,9426694
2015-12-01,668.07,675.73,668.07,674.21,6224184
2015-12-02,676.77,687.13,676.77,682.89,8165940
2015-12-03,680.06,680.06,669.26,673.64,8021457
2015-12-04,673.3,673.3,662.71,665.45,6275016
2015-12-07,662.16,666.08,662.16,665.65,13367145
2015-12-08,667.61,678.3,667.61,676.03,6149028
2015-12-09,673.34,694.03,673.34,688.97,33878297
2015-12-10,690.14,690.14,680.6,684.8,6639001
2015-12-11,686.58,693.68,682.79,687.87,9265600
2015-12-14,689.15,690.85,686.86,690.28,13064297
2015-12-15,694.15,700.69,694.15,698.89,5208517
2015-12-16,700.67,723.52,700.67,721.04,7222601
2015-12-17,723.1,727.89,723.1,724.67,9641390
2015-12-18,724.77,732.63,713.83,728.03,7469949
2015-12-21,730.94,741.39,719.87,729.32,16243554
2015-12-22,730.01,730.01,721.67,721.97,7566740
2015-12-23,722.44,733.6,722.44,726.48,11466443
2015-12-24,725.03,739.95,725.03,735.75,10405904
2015-12-25,732.5,742.62,732.5,741.54,7225223
2015-12-28,741.87,741.87,720.97,729.33,8181178
2015-12-29,728.43,731.13,722.28,726.24,14152159
2015-12-30,726.89,745.04,726.89,736.68,4735821
2015-12-31,731.37,731.37,718.54,726.06,9801897
2016-01-01,725.75,761.8,725.75,758.28,7791297
2016-01-04,766.25,772.24,764.75,767.35,15331987
2016-01-05,765.69,765.69,755.77,760.19,4303630
2016-01-06,763.07,781.46,763.07,780.0,8474216
2016-01-07,781.83,781.83,776.42,777.81,8168383
2016-01-08,776.58,790.11,776.58,788.46,4202644
2016-01-11,788.85,788.85,780.05,781.15,8469438
2016-01-12,780.79,780.79,772.46,776.8,10579092
2016-01-13,782.9,782.9,778.17,781.36,8425016
2016-01-14,782.94,793.27,780.62,785.97,16648753
2016-01-15,783.8,801.59,783.8,795.48,4479555
2016-01-18,797.36,836.82,797.36,824.92,6807395
2016-01-19,821.75,838.32,821.75,833.21,5269406
2016-01-20,828.42,828.42,805.0,816.36,11333910
2016-01-21,816.99,816.99,795.24,796.99,51173567
2016-01-22,797.82,798.95,791.97,795.58,12928104
2016-01-25,794.85,798.41,779.76,792.63,11000398
2016-01-26,795.49,818.24,795.49,814.28,14766569
2016-01-27,811.16,811.16,784.59,795.0,18341111
2016-01-28,799.88,808.93,799.36,802.07,3107447
2016-01-29,801.31,803.22,778.81,799.73,5307406
2016-02-01,803.1,803.1,789.37,790.6,9300281
2016-02-02,796.12,803.42,793.05,794.22,12170816
2016-02-03,797.0,797.0,783.02,783.28,5404945
2016-02-04,781.21,805.69,781.21,804.0,17063439
2016-02-05,806.65,824.0,806.65,821.85,10814117
2016-02-08,827.68,827.68,803.97,810.03,9616753
2016-02-09,802.87,802.87,799.81,800.41,4811495
2016-02-10,799.62,799.62,793.11,796.31,11252839
2016-02-11,795.82,814.91,795.82,813.61,5139550
2016-02-12,815.58,822.78,813.3,820.72,3104873
2016-02-15,823.34,828.05,823.34,826.68,12893641
2016-02-16,826.86,826.86,794.05,800.99,9304255
2016-02-17,806.35,806.35,783.39,789.33,9180656
2016-02-18,791.34,800.25,791.34,797.0,4583959
2016-02-19,797.74,823.51,797.74,820.59,11017113
2016-02-22,822.09,822.09,805.25,807.62,10966949
2016-02-23,808.95,816.73,805.72,811.51,6092217
2016-02-24,814.4,814.4,798.98,801.55,4252564
2016-02-25,802.31,808.96,802.31,808.68,8428380
2016-02-26,807.83,823.37,807.83,822.63,11877430
2016-02-29,824.26,857.86,824.26,841.42,4753844
2016-03-01,833.48,833.48,828.8,829.42,12608941
2016-03-02,832.87,832.87,823.93,828.44,3657516
2016-03-03,826.75,840.09,826.75,837.37,9303036
2016-03-04,838.59,852.05,838.59,851.96,7815508
2016-03-07,849.74,849.74,826.44,829.34,4983808
2016-03-08,832.47,839.28,832.47,837.09,4432695
2016-03-09,839.74,849.21,830.07,830.6,4054662
2016-03-10,831.7,835.44,824.77,829.77,11508534
2016-03-11,831.13,831.13,822.75,823.3,8196172
2016-03-14,825.29,825.29,806.2,811.77,6959354
2016-03-15,810.23,815.42,809.72,812.34,16298927
2016-03-16,808.01,822.78,808.01,814.43,4996949
2016-03-17,810.24,823.44,810.24,819.42,11066075
2016-03-18,816.93,846.4,816.93,833.83,11611186
2016-03-21,832.72,832.72,812.7,814.76,11819884
2016-03-22,811.12,829.0,811.12,823.3,6604973
2016-03-23,820.1,845.47,820.1,834.16,6698051
2016-03-24,835.05,838.55,830.21,832.61,11648606
2016-03-25,829.08,850.16,829.08,841.79,7595877
2016-03-28,844.42,844.42,819.94,829.37,7268239
2016-03-29,826.61,859.67,826.61,852.12,10056333
2016-03-30,851.96,868.77,851.96,868.32,9463759
2016-03-31,866.77,866.77,847.01,857.58,5668882
2016-04-01,865.06,865.06,854.16,859.95,3059097
2016-04-04,863.96,863.96,833.49,839.0,10100705
2016-04-05,832.46,855.58,832.46,847.41,10693032
2016-04-06,847.43,856.84,847.43,854.83,4054687
2016-04-07,852.27,872.13,852.27,870.3,3981132
2016-04-08,868.38,886.65,868.38,881.52,3916305
2016-04-11,880.75,880.75,864.27,870.93,26763467
2016-04-12,871.02,871.02,851.36,851.46,16904520
2016-04-13,853.46,887.46,853.46,877.24,12758621
2016-04-14,880.35,883.08,874.61,877.08,8826222
2016-04-15,880.22,880.22,849.57,853.9,7638857
2016-04-18,856.38,857.58,845.92,849.27,7719681
2016-04-19,849.17,858.81,842.27,853.41,9878651
2016-04-20,858.28,875.97,852.44,862.63,8670153
2016-04-21,861.95,865.94,839.52,845.9,16084843
2016-04-22,851.15,851.15,821.23,828.63,8593500
2016-04-25,825.18,825.18,820.98,822.64,16354916
2016-04-26,826.44,828.21,822.77,826.01,5233442
2016-04-27,832.72,856.48,832.72,847.75,9377774
2016-04-28,849.67,849.67,830.17,833.92,13115149
2016-04-29,835.14,852.32,835.14,851.29,10296224
2016-05-02,853.97,876.2,853.97,866.27,6337439
2016-05-03,858.54,869.93,858.54,868.4,20792260
2016-05-04,864.02,887.96,864.02,883.82,6198754
2016-05-05,885.83,903.69,885.83,898.65,6889686
2016-05-06,891.13,896.48,884.05,895.94,12669828
2016-05-09,891.46,891.46,869.13,876.2,12042382
2016-05-10,874.03,906.09,874.03,896.8,10183750
2016-05-11,892.64,922.66,892.64,922.32,14772053
2016-05-12,930.27,930.27,913.51,914.73,6456387
2016-05-13,916.31,946.37,916.31,931.0,16173722
2016-05-16,930.84,938.46,930.84,933.25,11009861
2016-05-17,936.04,936.12,923.31,927.73,18521179
2016-05-18,923.59,954.74,923.59,943.41,7063028
2016-05-19,943.95,943.95,931.9,933.2,11458611
2016-05-20,930.83,932.67,929.3,929.48,6034912
2016-05-23,927.66,929.53,912.93,924.63,6763999
2016-05-24,927.59,927.59,895.77,903.17,6554414
2016-05-25,906.61,919.69,901.87,910.0,13201025
2016-05-26,911.31,916.75,910.32,914.91,6618392
2016-05-27,911.24,911.24,903.23,905.79,14346652
2016-05-30,903.99,919.65,892.03,900.82,7136024
2016-05-31,899.9,926.57,899.9,918.15,10749027
2016-06-01,915.87,945.24,915.87,937.72,10156823
2016-06-02,932.4,939.02,929.67,935.28,10607907
2016-06-03,940.68,941.3,939.63,939.76,5453353
2016-06-06,942.34,947.24,932.88,939.62,4960239
2016-06-07,938.43,970.15,938.43,953.81,2636010
2016-06-08,948.88,971.64,948.88,968.9,2955647
2016-06-09,966.52,966.52,947.13,947.59,7927237
2016-06-10,946.91,947.18,934.72,941.3,6280630
2016-06-13,941.2,951.28,940.1,944.58,6311950
2016-06-14,947.47,950.26,938.8,942.95,6582674
2016-06-15,946.43,946.43,922.03,928.45,6995653
2016-06-16,929.49,929.49,904.55,908.93,11292848
2016-06-17,902.05,919.07,902.05,914.52,10727225
2016-06-20,919.84,944.54,919.84,930.58,19787920
2016-06-21,933.02,933.02,906.76,922.77,9479790
2016-06-22,923.79,940.87,923.79,939.49,9485938
2016-06-23,942.11,943.48,935.11,942.45,9825705
2016-06-24,942.0,942.36,937.9,941.31,12764895
2016-06-27,943.63,943.63,918.4,929.63,10344498
2016-06-28,930.2,949.26,930.2,944.54,6119034
2016-06-29,939.99,942.71,932.21,937.13,5141709
2016-06-30,941.79,960.06,941.79,958.95,3863635
2016-07-01,962.24,962.24,944.96,953.96,5010175
2016-07-04,951.39,951.39,925.81,935.91,13936571
2016-07-05,934.61,964.56,934.61,956.88,8599834
2016-07-06,959.78,959.78,931.98,935.27,12258122
2016-07-07,936.9,947.54,936.9,946.58,5268869
2016-07-08,947.14,952.83,947.14,952.35,4467150
2016-07-11,950.32,950.32,928.95,933.85,12580509
2016-07-12,931.76,940.87,922.07,937.36,11253286
2016-07-13,938.0,949.23,930.18,938.75,12847092
2016-07-14,938.77,938.77,912.03,914.02,4223168
2016-07-15,913.86,913.86,870.67,880.01,5667372
2016-07-18,876.45,887.86,876.45,883.09,6796706
2016-07-19,883.72,898.34,883.72,897.44,11603518
2016-07-20,895.16,895.78,887.36,892.62,2724008
2016-07-21,893.66,893.66,858.05,877.78,6284191
2016-07-22,878.93,884.58,878.15,883.62,6101657
2016-07-25,888.19,888.19,875.81,887.87,4186642
2016-07-26,885.3,898.8,885.3,891.0,15294213
2016-07-27,890.8,899.62,890.8,893.12,3027153
2016-07-28,897.27,900.37,885.58,896.63,29767394
2016-07-29,899.45,923.75,899.45,916.2,8683521
2016-08-01,913.4,913.4,905.53,906.85,6810277
2016-08-02,909.42,909.42,896.56,901.38,13069628
2016-08-03,904.61,904.61,884.54,890.14,10697241
2016-08-04,892.91,892.91,856.4,869.92,8186216
2016-08-05,871.04,871.04,859.59,868.32,9922984
2016-08-08,869.59,869.59,851.9,854.86,6334034
2016-08-09,860.83,860.83,846.54,848.91,7247831
2016-08-10,846.24,846.24,835.84,842.87,9161082
2016-08-11,851.68,851.68,829.42,833.88,7154160
2016-08-12,834.25,834.25,817.74,824.26,10909554
2016-08-15,822.45,822.45,801.12,805.01,9817612
2016-08-16,810.89,810.89,787.27,796.73,4332823
2016-08-17,794.99,809.12,794.99,808.54,5078958
2016-08-18,808.7,830.94,808.7,818.81,5745475
2016-08-19,816.18,827.18,810.57,822.01,22054821
2016-08-22,817.6,841.65,817.6,838.84,8177941
2016-08-23,841.75,849.84,836.46,841.68,7602459
2016-08-24,844.8,865.85,844.8,854.27,7280470
2016-08-25,850.97,878.61,850.97,872.62,4771782
2016-08-26,874.39,874.39,859.82,859.99,18446503
2016-08-29,862.96,871.61,862.59,867.31,5855794
2016-08-30,869.83,869.83,842.6,847.44,10196521
2016-08-31,849.55,849.55,838.35,839.89,22766753
2016-09-01,839.76,839.76,830.12,831.91,12893699
2016-09-02,830.72,847.65,830.72,841.8,9698496
2016-09-05,841.01,845.43,835.35,842.61,10997228
2016-09-06,838.34,848.2,838.34,844.96,8159961
