date,open,high,low,close,volume
2015-05-19,157.77,161.83,157.77,159.71,7639890
2015-05-20,159.08,159.08,155.55,157.75,8293036
2015-05-21,158.13,163.45,158.13,162.04,16917795
2015-05-22,162.81,167.3,162.81,167.17,6140284
2015-05-25,167.65,167.65,164.2,164.52,7875444
2015-05-26,164.58,166.42,164.58,165.96,9074598
2015-05-27,165.32,168.37,165.32,166.67,6699017
2015-05-28,166.55,167.3,165.16,165.22,6582329
2015-05-29,165.16,165.16,160.98,162.83,12818372
2015-06-01,162.99,165.69,162.3,163.08,8765791
2015-06-02,163.04,164.27,161.48,162.04,12960012
2015-06-03,161.72,164.54,161.72,163.0,14487579
2015-06-04,163.39,163.39,159.97,160.59,3660253
2015-06-05,160.85,165.22,160.85,164.24,6086300
2015-06-08,164.92,164.92,159.32,159.93,6480732
2015-06-09,160.8,160.8,155.98,157.92,7656022
2015-06-10,158.72,161.88,158.72,160.79,6278776
2015-06-11,160.7,160.7,159.29,159.47,7830606
2015-06-12,159.8,161.78,159.18,161.17,11565391
2015-06-15,161.55,165.98,161.55,164.4,11485384
2015-06-16,165.52,166.54,163.92,165.47,3832332
2015-06-17,167.04,169.44,166.86,167.22,8360075
2015-06-18,166.71,166.71,165.29,165.6,5967975
2015-06-19,165.25,170.08,165.25,168.1,8831846
2015-06-22,169.18,169.34,166.27,166.99,5849768
2015-06-23,165.3,171.99,165.3,169.76,21070818
2015-06-24,170.32,173.02,169.19,170.22,8905332
2015-06-25,169.41,172.61,168.38,169.39,14668554
2015-06-26,170.29,170.29,164.74,165.94,21582167
2015-06-29,166.17,169.59,166.17,168.96,12200971
2015-06-30,168.39,173.93,168.39,173.49,4219495
2015-07-01,173.85,173.85,172.6,173.31,5147975
2015-07-02,173.45,173.45,170.48,170.94,9695331
2015-07-03,170.7,170.7,165.81,168.86,9049605
2015-07-06,168.64,171.12,168.64,171.07,15244939
2015-07-07,170.46,170.46,166.12,167.2,7114913
2015-07-08,166.37,176.34,166.37,174.2,22016518
2015-07-09,173.91,173.91,170.75,171.79,7066432
2015-07-10,171.34,173.27,171.34,173.23,16189400
2015-07-13,173.6,173.6,169.19,169.38,5923742
2015-07-14,168.95,173.22,168.95,171.36,10767090
2015-07-15,172.21,172.21,170.79,171.59,6735956
2015-07-16,171.59,174.95,171.59,174.44,6505575
2015-07-17,175.09,177.7,175.05,176.77,10560410
2015-07-20,175.29,178.16,175.29,177.41,10513271
2015-07-21,176.32,180.47,176.32,179.97,21150341
2015-07-22,180.51,181.15,179.44,180.13,6057416
2015-07-23,181.38,181.38,177.68,178.86,5534801
2015-07-24,178.64,182.84,178.64,181.53,8787592
2015-07-27,180.78,180.78,175.87,178.94,4467027
2015-07-28,178.94,178.94,175.37,175.74,12664754
2015-07-29,175.82,175.82,171.29,172.86,43965120
2015-07-30,172.56,173.68,172.03,172.63,8687995
2015-07-31,173.58,173.58,169.23,169.83,5088999
2015-08-03,169.18,170.43,168.61,169.46,5901090
2015-08-04,168.75,169.4,168.67,169.3,10789408
2015-08-05,169.5,169.94,165.84,168.92,15624551
2015-08-06,169.14,169.15,167.63,168.56,10314218
2015-08-07,168.62,170.49,168.62,170.07,5486167
2015-08-10,170.1,171.44,169.41,169.94,19420993
2015-08-11,169.93,169.93,163.97,164.57,3841171
2015-08-12,164.01,170.3,164.01,167.42,4871335
2015-08-13,167.21,167.21,161.54,164.79,7012817
2015-08-14,165.01,170.1,165.01,168.91,3976881
2015-08-17,168.63,168.63,166.68,167.32,6246914
2015-08-18,166.45,166.63,163.39,166.33,5042143
2015-08-19,167.12,168.34,164.34,166.21,3985539
2015-08-20,167.37,167.37,163.53,164.79,6296302
2015-08-21,165.27,165.27,162.05,162.61,3667721
2015-08-24,163.07,163.2,161.24,162.01,53590254
2015-08-25,162.16,163.07,161.44,162.47,15060054
2015-08-26,163.28,163.28,157.49,158.96,8751314
2015-08-27,158.29,158.77,157.93,158.22,9493393
2015-08-28,156.53,160.73,156.53,159.18,5994500
2015-08-31,160.46,161.68,159.82,160.17,6012947
2015-09-01,160.0,160.0,157.65,158.41,9569240
2015-09-02,158.2,161.14,158.2,159.87,6589364
2015-09-03,159.89,159.89,156.29,158.43,21596081
2015-09-04,158.39,160.05,158.05,158.23,4256315
2015-09-07,159.48,161.38,159.48,159.87,14686966
2015-09-08,159.43,163.91,159.43,163.29,2816005
2015-09-09,163.39,164.86,162.23,163.7,11561927
2015-09-10,163.16,167.18,163.16,166.9,13018222
2015-09-11,166.97,167.35,163.92,164.04,11535412
2015-09-14,164.97,164.97,162.69,164.34,9531799
2015-09-15,164.45,165.98,164.45,165.41,14645597
2015-09-16,165.99,166.4,165.33,165.62,3494386
2015-09-17,165.03,165.03,164.13,164.2,6324332
2015-09-18,164.3,169.9,164.3,168.86,8891819
2015-09-21,168.28,168.28,164.08,164.86,17532965
2015-09-22,164.33,167.39,164.33,167.33,8524000
2015-09-23,167.16,167.16,162.43,163.79,7467642
2015-09-24,164.77,164.77,161.84,162.43,4010758
2015-09-25,162.24,162.24,158.22,159.67,6434417
2015-09-28,160.15,160.77,157.75,158.39,18690790
2015-09-29,157.64,157.64,155.34,156.21,7904703
2015-09-30,157.46,157.46,155.12,155.8,5914752
2015-10-01,155.65,155.65,151.56,152.57,6096660
2015-10-02,153.25,153.25,151.26,152.03,7132388
2015-10-05,152.49,152.83,151.65,152.38,6996002
2015-10-06,152.1,152.1,147.72,148.97,16440730
2015-10-07,148.54,150.01,148.54,149.31,6522576
2015-10-08,149.65,152.87,149.65,150.79,8804161
2015-10-09,150.99,152.74,150.99,152.0,17779231
2015-10-12,150.97,150.97,144.05,145.94,13892510
2015-10-13,146.46,146.46,143.15,143.41,2244812
2015-10-14,143.19,143.19,139.51,139.79,10617611
2015-10-15,140.03,140.03,137.93,138.09,4703468
2015-10-16,136.75,139.33,136.75,138.92,23111977
2015-10-19,139.61,139.61,137.68,137.7,15457488
2015-10-20,137.57,137.57,134.91,135.18,6779752
2015-10-21,135.56,135.56,132.85,133.8,12536745
2015-10-22,133.44,137.41,133.44,136.56,7409006
2015-10-23,137.65,137.65,134.01,134.14,5180034
2015-10-26,134.81,135.0,133.24,133.25,20556073
2015-10-27,133.31,134.26,133.31,133.77,13021497
2015-10-28,133.26,133.26,131.77,131.86,30158700
2015-10-29,131.59,134.41,131.59,134.0,9511068
2015-10-30,134.31,138.98,134.31,136.48,4498408
2015-11-02,136.84,136.84,135.42,136.11,4145219
2015-11-03,136.58,137.22,135.76,136.16,4020148
2015-11-04,135.83,137.85,134.36,137.27,5344622
2015-11-05,137.51,138.5,137.51,138.34,10227965
2015-11-06,137.48,140.37,137.48,139.57,7402091
2015-11-09,139.76,139.95,138.74,139.25,9903348
2015-11-10,138.92,139.16,137.64,139.1,10467311
2015-11-11,138.88,142.24,138.88,139.86,9113981
2015-11-12,139.37,143.87,139.31,143.05,9010955
2015-11-13,143.27,145.27,143.27,144.17,5738323
2015-11-16,143.93,144.91,142.72,144.05,7098913
2015-11-17,144.21,148.05,144.21,145.3,18290390
2015-11-18,145.99,146.14,145.24,145.34,11045263
2015-11-19,145.01,145.95,143.95,144.72,7721515
2015-11-20,145.84,145.84,142.3,142.81,12228825
2015-11-23,143.34,144.34,143.21,143.39,8109921
2015-11-24,142.76,144.93,142.71,143.0,12781678
2015-11-25,143.05,146.83,143.05,146.43,3852524
2015-11-26,146.72,147.84,144.48,146.55,10038436
2015-11-27,147.11,147.22,145.7,145.8,4213292
2015-11-30,145.47,145.86,142.45,144.65,8841900
2015-12-01,145.09,147.94,145.09,147.64,6936455
2015-12-02,147.33,148.07,145.75,147.36,9086223
2015-12-03,146.23,146.23,145.56,145.85,10860701
2015-12-04,145.69,148.11,145.22,145.92,5399892
2015-12-07,145.65,145.65,143.3,144.48,10922010
2015-12-08,144.93,147.62,144.93,147.12,21089266
2015-12-09,147.21,149.57,147.21,148.65,7175650
2015-12-10,148.56,150.21,148.56,149.74,4670521
2015-12-11,149.64,150.99,147.26,147.8,9283623
2015-12-14,147.55,149.66,146.42,146.9,5082052
2015-12-15,146.56,150.6,146.56,148.26,7772019
2015-12-16,148.5,150.38,148.5,149.84,5515665
2015-12-17,150.52,151.3,149.89,150.45,5836878
2015-12-18,149.54,150.65,149.53,149.54,11359432
2015-12-21,150.35,150.35,147.83,148.69,4185283
2015-12-22,149.15,149.15,146.21,148.25,8976250
2015-12-23,148.41,150.86,148.41,150.09,7155638
2015-12-24,151.4,154.14,151.4,153.97,8979935
2015-12-25,154.46,156.46,154.46,156.37,22400495
2015-12-28,156.05,157.03,155.63,156.81,18222652
2015-12-29,155.71,156.23,155.1,155.59,5209122
2015-12-30,156.23,156.42,154.12,154.66,15438204
2015-12-31,154.62,154.62,150.94,152.28,13963658
2016-01-01,151.17,151.36,151.07,151.18,9170629
2016-01-04,151.24,157.02,151.24,154.84,6541202
2016-01-05,154.71,157.67,154.71,157.46,22576063
2016-01-06,157.76,158.53,157.64,157.84,11988302
2016-01-07,157.43,157.43,151.38,152.54,7148723
2016-01-08,152.74,153.17,149.24,151.6,13513621
2016-01-11,151.6,151.6,148.15,149.25,14171854
2016-01-12,148.59,152.79,148.59,151.66,3249618
2016-01-13,151.7,154.3,151.55,152.42,10300733
2016-01-14,151.75,160.49,151.75,158.1,3748665
2016-01-15,157.8,157.8,154.05,155.58,8209392
2016-01-18,155.56,155.56,148.15,150.29,5877917
2016-01-19,149.98,150.77,148.01,149.34,6218447
2016-01-20,148.55,151.16,148.55,149.86,8396426
2016-01-21,151.25,151.25,147.85,149.46,11770156
2016-01-22,150.36,150.36,147.24,148.63,13112170
2016-01-25,149.39,150.29,148.64,149.63,6826989
2016-01-26,149.77,152.7,149.77,151.63,10204624
2016-01-27,151.67,151.67,149.89,150.46,7498612
2016-01-28,149.83,153.13,149.83,152.88,12574243
2016-01-29,152.72,156.06,152.72,154.75,6226037
2016-02-01,154.45,156.26,154.45,155.78,6603899
2016-02-02,155.31,160.65,155.31,159.74,20422360
2016-02-03,159.72,160.83,159.1,160.09,14688819
2016-02-04,159.07,161.54,158.12,160.46,11678986
2016-02-05,161.38,163.94,161.38,162.21,14091690
2016-02-08,162.33,165.17,162.33,164.11,7080290
2016-02-09,164.24,164.24,160.11,160.94,6319835
2016-02-10,161.03,161.03,160.58,160.72,7006777
2016-02-11,159.83,162.5,159.83,161.4,13262124
2016-02-12,160.54,160.56,158.88,160.32,4875303
2016-02-15,159.54,164.17,159.54,162.86,15721977
2016-02-16,162.47,162.47,159.1,159.33,5594050
2016-02-17,159.03,164.58,159.03,163.02,11462912
2016-02-18,163.47,164.26,161.06,163.64,10941991
2016-02-19,164.52,164.52,163.01,163.63,16110995
2016-02-22,164.36,164.36,158.81,160.23,5539672
2016-02-23,161.38,161.76,158.19,159.98,25216655
2016-02-24,159.63,161.5,158.11,158.74,10410914
2016-02-25,158.54,161.68,158.54,160.44,7901202
2016-02-26,160.38,160.38,157.84,159.24,9949456
2016-02-29,158.52,162.35,158.52,161.46,5476664
2016-03-01,161.92,165.48,161.92,164.37,12856305
2016-03-02,164.23,165.68,161.67,163.61,7027734
2016-03-03,163.41,166.9,163.41,166.0,10153518
2016-03-04,166.28,169.31,166.28,167.86,9092957
2016-03-07,167.75,167.75,164.38,166.69,7910529
2016-03-08,167.82,167.82,164.45,165.33,3229550
2016-03-09,165.31,166.14,162.19,164.05,5585174
2016-03-10,164.96,164.96,162.2,163.39,8307928
2016-03-11,163.49,163.49,160.23,160.83,13220815
2016-03-14,160.91,165.27,160.91,163.72,5770163
2016-03-15,163.73,166.51,163.7,164.13,6011477
2016-03-16,164.32,167.16,164.32,166.93,6865435
2016-03-17,167.02,168.13,166.03,166.33,6436292
2016-03-18,166.63,168.01,166.63,167.37,6370290
2016-03-21,168.14,168.14,164.37,164.75,9019852
2016-03-22,165.48,165.48,159.21,160.73,6413613
2016-03-23,161.34,165.82,160.51,163.03,10620769
2016-03-24,161.83,166.47,161.83,165.44,10229919
2016-03-25,164.93,164.93,160.36,162.23,3658713
2016-03-28,162.94,165.11,162.94,163.86,12143245
2016-03-29,163.13,167.16,163.13,166.06,4148344
2016-03-30,165.25,167.66,164.49,167.48,11700177
2016-03-31,166.81,166.81,166.47,166.54,17692170
2016-04-01,166.69,168.75,166.24,167.33,11616044
2016-04-04,167.74,168.01,166.73,167.44,23737577
2016-04-05,167.09,171.19,167.09,170.33,8602988
2016-04-06,169.84,175.86,169.84,174.51,16233069
2016-04-07,175.19,176.54,174.95,175.73,9072252
2016-04-08,175.74,175.74,174.23,174.3,3639689
2016-04-11,174.53,174.53,172.27,173.71,28601154
2016-04-12,174.2,175.8,173.85,174.35,10879577
2016-04-13,173.55,173.55,171.22,172.49,7220249
2016-04-14,172.98,173.31,172.24,173.17,22780108
2016-04-15,173.16,179.12,173.16,178.35,11606808
2016-04-18,177.94,177.94,169.43,170.21,8871040
2016-04-19,171.38,171.38,168.82,169.9,2456461
2016-04-20,170.05,170.05,162.02,164.68,5546739
2016-04-21,163.48,163.48,160.87,161.39,6519064
2016-04-22,161.85,163.2,158.5,160.48,10476800
2016-04-25,161.21,161.21,157.75,159.29,19059024
2016-04-26,158.52,158.52,151.92,155.11,11322553
2016-04-27,156.11,156.11,151.93,152.97,4813622
2016-04-28,152.86,154.17,150.89,152.48,8295620
2016-04-29,152.07,154.27,151.89,153.13,21604639
2016-05-02,152.17,152.17,149.48,151.07,6519867
2016-05-03,151.0,151.0,148.79,149.39,4932351
2016-05-04,149.67,153.37,149.67,152.72,3197802
2016-05-05,152.67,156.84,152.47,154.02,6021679
2016-05-06,154.52,154.52,151.58,152.82,5729985
2016-05-09,152.67,153.95,149.23,151.76,11598891
2016-05-10,153.11,153.11,149.97,150.83,5134312
2016-05-11,151.95,151.95,149.32,149.93,4558256
2016-05-12,149.9,149.9,145.23,148.53,28496269
2016-05-13,148.16,149.41,147.71,148.76,10438990
2016-05-16,149.16,149.16,145.53,146.71,15889708
2016-05-17,146.99,148.37,145.5,147.48,16061921
2016-05-18,147.95,148.6,147.21,147.63,4897291
2016-05-19,148.28,149.53,148.28,149.23,5483809
2016-05-20,149.08,149.08,144.52,146.27,26557295
2016-05-23,146.29,146.29,141.91,143.6,10169306
2016-05-24,143.08,146.44,143.08,145.44,7927482
2016-05-25,145.32,145.82,143.68,145.11,11843646
2016-05-26,144.48,150.23,144.48,148.86,2598394
2016-05-27,149.07,150.8,148.32,150.39,6877912
2016-05-30,150.71,152.68,150.71,152.58,11532475
2016-05-31,152.65,156.22,152.65,155.64,4052930
2016-06-01,154.82,154.98,154.13,154.2,18470701
2016-06-02,154.52,154.52,152.06,153.2,10337947
2016-06-03,152.52,152.92,149.51,151.79,7051926
2016-06-06,152.18,156.82,152.18,156.49,3971382
2016-06-07,156.82,161.35,156.82,161.1,4811158
2016-06-08,160.49,162.22,160.43,161.68,8056857
2016-06-09,161.6,162.8,160.81,161.29,9082245
2016-06-10,161.11,162.68,159.96,160.94,7160354
2016-06-13,160.12,163.53,160.12,162.1,32988735
2016-06-14,162.1,162.81,159.56,161.96,8475524
2016-06-15,160.6,164.03,160.6,162.53,10857588
2016-06-16,161.14,163.85,161.14,163.64,10253434
2016-06-17,163.92,165.8,163.57,165.16,34029390
2016-06-20,166.14,170.23,166.14,169.32,5202961
2016-06-21,169.43,169.43,162.57,164.07,7191029
2016-06-22,163.85,163.85,159.59,161.84,5066931
2016-06-23,161.82,162.23,161.37,161.72,39396401
2016-06-24,162.19,162.74,161.36,162.44,10783503
2016-06-27,163.01,166.59,163.01,165.79,3102621
2016-06-28,166.54,167.47,166.54,167.46,4507132
2016-06-29,166.73,172.98,166.73,171.25,11644053
2016-06-30,171.42,171.42,168.4,168.62,6546013
2016-07-01,167.84,167.84,166.29,167.41,3006856
2016-07-04,168.65,172.07,168.59,169.89,14026960
2016-07-05,169.79,169.79,167.94,167.97,6669928
2016-07-06,168.11,172.63,168.11,172.27,6439088
2016-07-07,171.5,171.5,165.67,167.77,7411967
2016-07-08,168.96,169.67,168.96,169.39,17739264
2016-07-11,168.29,170.11,167.4,168.53,3068919
2016-07-12,167.54,167.54,161.31,161.9,11552635
2016-07-13,162.83,162.83,157.31,157.6,12031950
2016-07-14,157.96,160.75,157.96,158.67,5358802
2016-07-15,158.79,158.79,156.32,156.96,6523169
2016-07-18,156.88,160.71,156.88,160.23,22017892
2016-07-19,160.29,160.29,156.81,157.85,5434599
2016-07-20,157.43,163.47,157.43,162.61,4771215
2016-07-21,163.07,168.21,163.07,166.46,7922525
2016-07-22,166.05,166.05,159.87,163.23,8868958
2016-07-25,163.97,163.97,159.86,162.77,12716466
2016-07-26,162.41,168.31,162.41,166.76,18435088
2016-07-27,167.17,167.17,164.15,165.29,13354162
2016-07-28,165.3,168.81,165.29,167.29,2795556
2016-07-29,167.74,169.21,167.39,168.18,23881728
2016-08-01,166.74,170.65,166.74,170.01,4538855
2016-08-02,170.39,170.39,168.09,168.93,7140106
2016-08-03,169.09,170.0,167.41,169.24,7149234
2016-08-04,168.67,169.79,167.88,168.8,4520389
2016-08-05,168.42,168.42,167.76,168.0,13336314
2016-08-08,169.16,169.16,166.41,167.26,10329647
2016-08-09,167.23,170.94,167.23,168.69,10040540
2016-08-10,168.76,168.76,163.2,164.36,11897834
2016-08-11,164.58,165.77,163.08,163.18,22792967
2016-08-12,163.79,167.37,163.79,166.18,10925995
2016-08-15,166.24,166.24,163.94,165.81,6630798
2016-08-16,165.79,167.67,165.56,166.82,9996040
2016-08-17,166.7,173.45,166.7,171.78,12741641
2016-08-18,172.37,172.82,169.29,172.04,3093032
2016-08-19,171.15,176.25,171.15,174.0,19119352
2016-08-22,174.17,174.17,167.43,170.83,4875508
2016-08-23,170.52,170.52,165.16,166.31,9183981
2016-08-24,166.83,166.83,162.53,164.38,3878476
2016-08-25,165.22,165.22,164.78,164.82,9810305
2016-08-26,164.36,164.36,159.52,161.36,25596365
2016-08-29,161.4,161.51,161.23,161.47,6245008
2016-08-30,161.53,161.53,156.29,158.04,4683044
2016-08-31,157.99,157.99,154.53,155.35,10386446
2016-09-01,155.52,155.52,153.73,154.21,6807761
2016-09-02,153.8,155.75,153.28,155.39,7633495
2016-09-05,155.65,155.65,151.37,152.11,9028270
2016-09-06,151.95,153.93,151.95,152.77,23925238
2016-09-07,153.29,153.91,151.33,152.6,12460121
2016-09-08,153.25,153.25,149.86,150.47,6345527
2016-09-09,150.55,150.55,147.28,147.7,10347659
2016-09-12,148.08,148.08,146.4,147.43,16017710
2016-09-13,147.45,147.45,145.89,146.0,8479458
2016-09-14,145.46,147.7,145.46,147.14,5713780
2016-09-15,146.14,146.14,140.21,140.53,12117088
2016-09-16,140.86,141.08,139.86,140.96,7432718
2016-09-19,139.95,140.57,139.95,140.34,7486794
2016-09-20,141.22,141.22,136.03,136.27,7076472
2016-09-21,137.09,141.35,137.09,141.2,9097082
2016-09-22,141.26,142.25,141.14,141.54,4588322
2016-09-23,141.6,142.14,139.4,140.17,7911144
2016-09-26,140.43,141.33,139.19,140.25,7516941
2016-09-27,140.18,144.62,140.18,142.38,20659961
2016-09-28,142.39,143.25,142.39,142.87,3753364
2016-09-29,142.06,142.06,137.97,138.12,11668013
2016-09-30,137.86,141.53,137.86,140.94,5625651
2016-10-03,142.46,142.46,137.66,137.99,11337234
2016-10-04,137.87,138.03,137.23,137.78,10406717
2016-10-05,138.14,139.04,136.98,137.75,9240439
2016-10-06,137.44,139.39,137.44,137.79,8225084
2016-10-07,138.59,138.59,133.95,134.25,8293179
2016-10-10,134.87,134.87,131.81,132.34,7695078
2016-10-11,131.83,133.3,131.83,132.53,6856433
2016-10-12,132.46,132.46,131.46,131.62,6750562
2016-10-13,130.06,135.34,130.06,135.0,5975527
2016-10-14,134.86,137.82,134.86,136.76,17815299
2016-10-17,137.43,137.43,133.42,133.74,6477214
2016-10-18,133.16,134.84,132.17,132.93,5691347
2016-10-19,132.61,132.71,130.96,131.67,4138314
2016-10-20,131.86,133.83,131.86,133.4,10315244
2016-10-21,133.54,133.54,131.6,132.57,6419535
2016-10-24,133.19,133.96,130.33,130.59,18105838
2016-10-25,130.05,133.43,130.05,132.86,15718250
2016-10-26,132.93,132.93,130.59,131.61,9875953
2016-10-27,131.4,131.4,130.27,130.49,9760021
2016-10-28,130.6,130.6,128.4,129.7,24485726
2016-10-31,129.14,134.2,129.14,132.69,8688008
2016-11-01,132.6,135.63,132.6,134.16,6296692
2016-11-02,134.42,138.68,134.42,137.84,11235888
2016-11-03,138.14,138.35,137.56,137.92,5281762
2016-11-04,136.9,139.21,136.9,138.75,7705850
2016-11-07,138.85,139.42,137.14,138.37,3941066
2016-11-08,138.86,140.31,137.2,139.08,4308853
2016-11-09,138.47,140.62,138.06,138.43,9222195
2016-11-10,137.85,138.5,137.85,137.92,7282153
2016-11-11,137.91,138.13,136.81,137.88,34427927
2016-11-14,137.99,138.52,135.46,137.03,10296467
2016-11-15,137.7,137.7,135.03,135.36,13972070
2016-11-16,134.9,134.9,132.98,133.42,8586761
2016-11-17,133.29,133.29,131.14,131.59,8987330
2016-11-18,131.65,133.95,131.31,132.97,5910460
2016-11-21,133.14,135.2,133.14,135.01,5872796
2016-11-22,135.02,135.02,131.83,132.01,6689081
2016-11-23,131.77,133.77,131.62,132.03,4698189
2016-11-24,132.38,132.42,130.6,131.14,6802924
2016-11-25,131.14,131.14,128.26,129.08,6309375
2016-11-28,129.29,129.29,124.38,125.68,7896020
2016-11-29,125.57,127.73,125.57,127.29,7161942
2016-11-30,127.62,128.4,125.65,127.21,15139178
2016-12-01,127.62,130.13,127.62,129.26,5579459
2016-12-02,128.78,128.78,127.79,127.81,11173130
2016-12-05,128.07,130.2,128.07,128.55,11610166
2016-12-06,128.26,128.37,126.41,127.28,6712052
2016-12-07,127.84,127.84,125.02,125.08,3453929
2016-12-08,125.51,126.55,124.89,125.37,5346077
2016-12-09,124.84,126.81,124.84,126.7,22332128
2016-12-12,127.42,127.42,124.89,125.5,10558618
2016-12-13,125.24,125.24,122.54,122.97,12931005
2016-12-14,123.17,129.28,123.17,127.22,3478993
2016-12-15,127.29,128.56,126.79,126.82,2110114
2016-12-16,127.19,127.78,126.85,127.05,9464445
2016-12-19,127.29,127.29,122.16,122.28,10971475
2016-12-20,121.89,122.41,120.79,122.14,3764327
2016-12-21,122.09,122.62,119.79,121.33,5552063
2016-12-22,121.84,123.35,121.84,122.58,4205779
2016-12-23,122.87,123.58,122.87,123.43,17550640
2016-12-26,123.75,123.88,122.47,123.56,6922508
2016-12-27,123.72,126.85,123.72,126.29,10125213
2016-12-28,126.41,126.41,125.22,125.27,17114790
2016-12-29,125.3,127.51,124.53,125.94,10240972
2016-12-30,124.83,128.99,124.69,126.12,7215315
2017-01-02,126.36,126.36,124.54,125.51,4968749
2017-01-03,124.4,127.91,124.4,127.3,8978560
2017-01-04,128.24,128.3,125.63,127.51,8170721
2017-01-05,127.99,127.99,124.15,125.5,9910754
2017-01-06,125.71,126.25,124.69,124.95,3410202
2017-01-09,124.93,125.74,124.51,124.86,10446118
2017-01-10,124.71,125.43,123.62,123.89,9016134
2017-01-11,123.62,123.62,122.37,122.61,14260534
2017-01-12,123.13,123.13,119.12,119.39,6397932
2017-01-13,119.17,122.05,119.17,120.92,17418182
2017-01-16,121.49,121.49,118.8,119.62,5518990
2017-01-17,118.94,122.38,118.94,121.89,6114133
2017-01-18,122.37,122.37,119.18,120.0,8682171
2017-01-19,120.0,120.95,118.99,119.68,8077579
2017-01-20,119.82,120.71,119.09,119.25,13373441
2017-01-23,119.5,120.58,119.48,119.8,6219789
2017-01-24,119.67,120.74,117.56,119.14,12508528
2017-01-25,119.32,119.59,118.53,118.87,9057892
2017-01-26,118.48,120.45,118.48,119.74,10544376
2017-01-27,118.61,120.86,118.32,120.17,7438698
2017-01-30,119.83,119.83,117.33,118.03,8492523
2017-01-31,118.21,121.98,118.21,121.31,7282234
2017-02-01,120.93,122.26,120.93,121.8,14215813
2017-02-02,121.95,124.35,121.95,123.09,8913514
2017-02-03,123.9,126.14,123.9,125.29,7714397
2017-02-06,124.71,125.25,124.02,124.58,15809372
2017-02-07,123.77,126.7,123.77,126.11,19604243
2017-02-08,126.34,128.0,125.03,127.93,9176061
2017-02-09,128.06,130.24,128.06,129.58,5914888
2017-02-10,128.6,128.6,125.34,126.87,14022375
2017-02-13,126.33,126.6,123.37,125.63,28068004
2017-02-14,125.19,129.09,125.19,128.79,8478577
2017-02-15,128.68,128.68,124.97,127.07,13890253
2017-02-16,127.42,128.07,125.22,127.1,15434559
2017-02-17,126.94,126.94,123.82,124.26,20237471
2017-02-20,124.91,124.91,122.44,123.71,19614330
2017-02-21,124.1,124.1,122.17,122.45,7635226
2017-02-22,123.03,123.03,120.47,121.4,10184294
2017-02-23,121.59,125.74,121.59,124.56,4791119
2017-02-24,124.02,124.63,123.39,123.56,3848312
2017-02-27,123.05,123.05,120.57,122.06,3859049
2017-02-28,121.82,121.82,120.21,120.74,16044555
2017-03-01,121.89,121.89,114.23,115.34,10728133
2017-03-02,114.97,114.97,114.54,114.88,10315209
2017-03-03,114.7,116.52,114.7,116.15,15302413
2017-03-06,116.4,116.4,113.05,113.92,10629748
2017-03-07,113.7,115.11,113.7,114.89,5247962
2017-03-08,114.65,116.11,114.65,115.97,8559083
2017-03-09,115.47,115.89,113.76,114.85,8095309
2017-03-10,115.33,116.18,115.06,115.15,8751134
2017-03-13,114.97,117.39,114.97,116.72,9926337
2017-03-14,116.57,118.59,116.57,117.15,10165408
2017-03-15,116.66,120.98,116.66,120.05,11745782
2017-03-16,120.37,120.55,119.04,119.24,6113296
2017-03-17,119.06,119.06,115.39,116.64,10719646
2017-03-20,116.47,118.38,116.47,117.21,13791554
2017-03-21,117.57,117.57,115.71,116.76,8124529
2017-03-22,116.24,117.61,116.24,117.4,10782601
2017-03-23,116.99,116.99,115.56,116.94,3728153
2017-03-24,117.49,117.85,116.37,117.32,6779399
2017-03-27,117.32,119.05,116.91,117.74,19075580
2017-03-28,117.74,119.75,117.74,118.92,11053792
2017-03-29,118.92,119.56,118.92,119.44,10602618
2017-03-30,120.3,120.3,115.08,115.3,5671664
2017-03-31,115.44,116.23,115.44,115.94,13126774
2017-04-03,115.63,115.63,113.8,114.97,10223142
2017-04-04,115.37,117.81,115.37,116.38,23563371
2017-04-05,116.91,116.91,113.84,114.4,7912385
2017-04-06,113.51,114.77,113.34,113.89,14811528
2017-04-07,113.4,113.4,112.24,112.81,11889402
2017-04-10,113.42,116.19,113.31,114.96,8446802
2017-04-11,114.95,115.02,113.97,114.72,2743395
2017-04-12,115.39,115.39,113.14,113.71,7059129
2017-04-13,113.68,114.28,113.68,113.87,7498115
2017-04-14,113.05,117.11,113.05,116.83,6546468
2017-04-17,116.81,118.29,116.81,117.18,7755731
2017-04-18,117.25,120.22,117.25,118.84,13962134
2017-04-19,119.12,119.15,117.31,118.39,7800922
2017-04-20,118.39,121.82,118.39,120.9,8899383
2017-04-21,121.65,121.65,117.08,117.26,12061687
2017-04-24,116.84,117.15,116.63,116.92,17046744
2017-04-25,116.75,118.52,116.75,118.41,5570509
2017-04-26,117.43,117.82,116.35,117.35,14605770
2017-04-27,117.05,121.52,117.05,120.77,15565412
2017-04-28,120.76,120.76,117.47,118.06,3338066
2017-05-01,118.43,120.0,117.36,118.62,13808429
2017-05-02,119.1,121.55,119.1,120.04,16359012
2017-05-03,119.52,121.94,119.52,120.84,9130393
2017-05-04,120.36,120.76,118.74,119.12,10500811
2017-05-05,119.31,119.31,116.72,117.39,16297856
2017-05-08,117.79,118.08,116.78,117.58,16723408
2017-05-09,117.63,121.14,117.63,120.86,3999362
2017-05-10,121.1,122.68,121.1,122.24,7561616
2017-05-11,123.32,123.32,119.96,120.19,10515176
