date,open,high,low,close,volume
2014-05-02,84.12,84.12,83.21,83.45,12795058
2014-05-05,83.3,83.37,83.03,83.23,12091969
2014-05-06,83.28,83.28,82.78,83.03,8688569
2014-05-07,83.35,83.35,81.25,81.88,5939995
2014-05-08,81.98,81.98,81.46,81.64,6428692
2014-05-09,81.38,81.48,80.83,81.28,6246758
2014-05-12,81.21,81.5,81.21,81.35,8191453
2014-05-13,81.38,81.38,79.41,79.53,19685716
2014-05-14,79.38,80.23,79.38,79.98,27633358
2014-05-15,80.42,80.51,80.04,80.22,6959252
2014-05-16,80.19,80.19,79.2,79.35,6068084
2014-05-19,79.45,80.7,79.45,80.31,9962544
2014-05-20,80.45,80.45,79.2,79.28,4874602
2014-05-21,79.24,79.24,77.76,77.86,10800957
2014-05-22,77.87,77.87,77.35,77.74,7295089
2014-05-23,77.68,79.22,77.68,79.06,16652719
2014-05-26,78.99,80.73,78.99,79.62,18422103
2014-05-27,79.8,79.8,79.1,79.11,11533939
2014-05-28,79.16,79.16,78.04,78.18,9408828
2014-05-29,78.24,79.69,78.24,79.68,8889232
2014-05-30,79.83,81.29,79.83,81.27,10574864
2014-06-02,81.56,81.56,80.5,80.97,9674266
2014-06-03,80.46,82.68,80.46,82.03,6607009
2014-06-04,81.96,84.03,81.96,83.91,7805778
2014-06-05,83.66,84.44,83.66,84.38,8201900
2014-06-06,84.31,84.31,83.48,83.75,13082709
2014-06-09,83.85,84.09,83.05,83.85,4424595
2014-06-10,83.84,84.1,83.73,83.82,6944255
2014-06-11,84.03,84.73,84.03,84.39,7715032
2014-06-12,84.72,85.2,84.49,84.82,8966203
2014-06-13,84.6,84.83,84.13,84.48,5475289
2014-06-16,84.46,84.49,83.2,83.92,9820047
2014-06-17,83.9,84.0,83.07,83.21,38289776
2014-06-18,83.2,84.82,83.2,84.56,15828563
2014-06-19,84.68,84.68,83.61,84.56,24757289
2014-06-20,84.79,85.26,84.79,85.12,7694159
2014-06-23,85.15,86.41,85.15,86.1,5040384
2014-06-24,86.64,87.05,86.01,86.41,11629145
2014-06-25,86.49,87.2,86.49,86.9,10042942
2014-06-26,86.9,87.01,86.47,86.71,8717607
2014-06-27,86.66,87.78,86.66,87.26,3104598
2014-06-30,87.44,87.44,85.87,86.11,9813898
2014-07-01,86.29,87.17,86.29,87.04,9585322
2014-07-02,87.38,87.38,86.74,86.76,43689292
2014-07-03,86.84,87.81,86.84,87.3,4357688
2014-07-04,87.37,87.37,86.46,86.46,8910921
2014-07-07,86.31,86.87,86.31,86.76,22929516
2014-07-08,86.73,86.73,86.05,86.28,3500799
2014-07-09,86.43,86.93,86.43,86.79,5238773
2014-07-10,86.69,86.69,85.0,85.02,6048868
2014-07-11,85.04,86.03,85.04,85.55,7455054
2014-07-14,85.47,86.02,85.47,85.91,9054136
2014-07-15,85.53,85.53,84.11,84.17,3770189
2014-07-16,84.21,85.32,84.21,84.97,8671189
2014-07-17,85.13,85.13,84.19,84.59,6718264
2014-07-18,84.95,86.43,84.95,86.05,8327182
2014-07-21,86.11,87.35,86.11,87.14,7234779
2014-07-22,86.93,88.83,86.93,88.43,7101652
2014-07-23,88.05,88.63,88.01,88.12,11687950
2014-07-24,88.3,88.3,86.46,86.89,6872375
2014-07-25,86.92,86.92,86.43,86.61,10924950
2014-07-28,86.95,86.95,84.78,86.25,14657602
2014-07-29,85.89,88.62,85.89,87.88,7874988
2014-07-30,87.79,87.79,85.54,85.8,13488142
2014-07-31,85.97,87.23,85.97,86.25,10128472
2014-08-01,86.41,86.41,85.07,85.35,6157200
2014-08-04,85.25,85.84,85.25,85.64,11788543
2014-08-05,85.94,85.94,83.77,84.25,5563875
2014-08-06,84.31,84.35,83.41,83.95,4983946
2014-08-07,83.83,84.58,83.83,84.46,4078133
2014-08-08,84.25,84.77,84.17,84.43,12024750
2014-08-11,84.52,84.52,80.96,81.55,7254075
2014-08-12,81.4,81.4,80.52,80.95,3725927
2014-08-13,80.57,82.41,80.57,82.19,8459808
2014-08-14,82.46,83.3,82.32,82.84,11164436
2014-08-15,82.76,82.99,82.54,82.6,2655533
2014-08-18,82.55,82.55,81.79,82.04,4196958
2014-08-19,82.11,82.11,81.14,81.22,19473354
2014-08-20,81.55,82.46,81.55,82.45,10365654
2014-08-21,82.53,84.46,82.53,83.96,5810213
2014-08-22,83.93,85.54,83.93,85.38,7369136
2014-08-25,85.14,87.89,85.14,86.78,10711187
2014-08-26,86.62,87.84,86.62,87.63,7840714
2014-08-27,87.86,87.86,86.63,86.66,9289310
2014-08-28,86.55,88.72,86.55,87.26,9152863
2014-08-29,87.07,87.77,86.77,87.18,6727425
2014-09-01,87.44,88.61,87.44,88.2,7535909
2014-09-02,88.27,88.36,87.86,88.21,14319604
2014-09-03,88.46,88.46,86.69,87.18,5074768
2014-09-04,87.77,87.77,87.36,87.41,5408999
2014-09-05,87.67,89.73,87.67,89.5,12099998
2014-09-08,89.23,90.7,89.23,90.45,5601087
2014-09-09,90.04,90.04,88.78,88.89,7916624
2014-09-10,89.1,91.12,89.1,90.77,1279610
2014-09-11,90.81,91.77,90.75,91.31,2970252
2014-09-12,90.88,91.2,89.06,90.23,7570556
2014-09-15,90.13,90.47,90.13,90.41,8612151
2014-09-16,90.38,90.38,88.91,89.18,9404580
2014-09-17,88.97,89.2,88.31,88.94,15265981
2014-09-18,88.72,89.09,88.5,88.58,5741499
2014-09-19,88.43,89.36,88.43,89.27,5778442
2014-09-22,89.6,90.31,89.6,89.73,11199608
2014-09-23,89.97,89.97,88.47,88.74,8020280
2014-09-24,88.44,90.5,88.44,89.68,8504948
2014-09-25,89.63,89.63,88.85,89.06,11699521
2014-09-26,89.05,90.01,89.05,89.88,6412284
2014-09-29,90.13,90.13,89.02,89.33,7554711
2014-09-30,89.58,91.81,89.58,91.35,7694815
2014-10-01,91.15,91.78,91.15,91.44,3506453
2014-10-02,91.77,91.77,90.78,91.09,10634820
2014-10-03,91.11,91.72,90.74,90.8,14992506
2014-10-06,90.68,91.17,90.68,91.05,7909624
2014-10-07,90.98,90.98,89.37,90.11,12489106
2014-10-08,89.93,90.92,89.93,90.1,8354799
2014-10-09,90.28,91.44,90.28,90.49,5624039
2014-10-10,90.29,90.67,89.95,90.09,8003075
2014-10-13,90.14,90.14,88.61,89.29,8721994
2014-10-14,89.49,89.49,89.04,89.23,17463669
2014-10-15,89.07,89.07,87.06,88.05,7932828
2014-10-16,87.87,89.0,87.87,88.83,6935584
2014-10-17,88.53,89.58,88.53,89.0,7979674
2014-10-20,89.16,90.7,89.16,89.88,8068040
2014-10-21,90.03,90.18,89.47,89.51,4010819
2014-10-22,89.13,90.39,89.13,90.34,4521411
2014-10-23,90.26,91.34,90.26,91.19,5765878
2014-10-24,91.13,91.45,90.13,90.75,12990674
2014-10-27,91.17,93.17,91.17,92.69,6843705
2014-10-28,92.69,92.77,92.09,92.6,4580699
2014-10-29,92.54,93.41,92.54,93.37,6972418
2014-10-30,93.19,93.85,93.09,93.33,7775938
2014-10-31,93.25,94.24,93.25,93.63,18804766
2014-11-03,93.39,94.09,93.32,93.92,23641693
2014-11-04,93.99,94.12,93.55,93.72,4695742
2014-11-05,93.44,93.84,93.19,93.26,10676627
2014-11-06,93.19,94.95,93.19,94.19,2026035
2014-11-07,94.24,94.24,92.96,93.57,4832995
2014-11-10,93.88,93.88,92.86,93.2,28879632
2014-11-11,93.13,95.09,92.66,93.86,17702582
2014-11-12,93.76,95.16,93.1,93.96,5417706
2014-11-13,93.72,93.81,93.57,93.64,9001180
2014-11-14,93.47,95.22,93.47,95.07,5112046
2014-11-17,94.72,94.77,93.44,94.01,6119071
2014-11-18,93.87,94.51,93.59,94.08,8625680
2014-11-19,94.39,94.39,92.64,92.99,23675449
2014-11-20,93.01,93.01,92.39,92.82,5270797
2014-11-21,92.85,94.36,92.85,93.64,4396798
2014-11-24,93.78,95.05,93.78,94.67,14078237
2014-11-25,94.74,95.64,94.74,95.28,10464311
2014-11-26,95.05,95.05,93.79,93.98,12809638
2014-11-27,94.22,95.57,94.22,95.18,9076273
2014-11-28,95.59,96.61,94.88,96.08,9667877
2014-12-01,96.54,96.56,96.21,96.25,10079378
2014-12-02,96.05,97.59,96.05,97.49,20858520
2014-12-03,97.25,98.8,97.25,98.67,8949915
2014-12-04,98.7,98.7,97.75,98.42,8360550
2014-12-05,98.6,98.6,96.22,96.39,17394098
2014-12-08,96.49,97.47,96.49,97.08,8944019
2014-12-09,97.1,97.1,96.58,96.78,18466897
2014-12-10,96.37,97.02,95.54,96.05,13626632
2014-12-11,96.65,96.65,93.83,94.28,9406417
2014-12-12,94.21,94.74,94.21,94.7,9403985
2014-12-15,95.07,95.07,93.18,93.45,11808765
2014-12-16,93.05,93.14,92.21,92.75,4726907
2014-12-17,92.91,93.56,92.91,93.33,3588301
2014-12-18,93.12,93.12,92.33,92.39,11607208
2014-12-19,92.38,93.78,92.38,93.72,9384281
2014-12-22,93.92,93.92,92.53,93.06,6215223
2014-12-23,93.37,93.37,91.78,92.22,7809338
2014-12-24,92.17,92.17,91.54,91.55,14746226
2014-12-25,91.65,92.74,91.65,92.71,9033930
2014-12-26,92.71,92.71,91.44,91.79,4444935
2014-12-29,92.17,92.17,90.98,91.95,10238303
2014-12-30,92.13,92.13,90.61,90.83,11264365
2014-12-31,91.26,92.56,91.26,91.73,5713644
2015-01-01,91.69,93.02,91.69,92.77,11422049
2015-01-02,93.06,93.06,91.86,92.58,12088586
2015-01-05,92.98,94.95,92.98,93.65,8435859
2015-01-06,93.84,93.84,91.9,92.25,7076976
2015-01-07,92.01,93.46,92.01,93.11,9466325
2015-01-08,93.36,93.43,92.54,93.24,6626697
2015-01-09,92.83,92.85,91.73,92.39,8703150
2015-01-12,92.66,93.01,92.66,92.91,5859923
2015-01-13,92.91,92.91,92.19,92.23,10754285
2015-01-14,92.3,92.3,91.31,91.8,6089731
2015-01-15,91.83,95.0,91.83,94.26,3768299
2015-01-16,94.59,95.6,94.59,95.35,6554592
2015-01-19,95.05,95.05,93.92,94.49,8575332
2015-01-20,94.55,94.55,93.8,94.22,2315789
2015-01-21,94.07,94.07,93.43,93.61,2742901
2015-01-22,93.16,94.17,93.16,93.81,5451987
2015-01-23,93.72,93.72,91.77,93.37,8984648
2015-01-26,93.51,93.51,93.2,93.24,14118803
2015-01-27,93.48,95.44,93.48,95.16,6585356
2015-01-28,95.03,95.19,95.03,95.13,5906425
2015-01-29,95.39,95.39,94.49,94.56,18545277
2015-01-30,94.37,96.03,94.37,95.8,7322919
2015-02-02,95.84,95.84,95.17,95.49,6200692
2015-02-03,95.58,95.58,94.17,94.38,8305292
2015-02-04,94.68,94.68,94.18,94.2,7521309
2015-02-05,94.34,95.32,94.34,95.27,20634013
2015-02-06,95.09,95.32,94.3,94.89,14938086
2015-02-09,94.82,94.82,92.72,93.92,7856642
2015-02-10,94.1,94.1,93.39,93.69,12762292
2015-02-11,93.72,95.13,93.72,95.03,12189115
2015-02-12,95.38,96.51,95.14,95.76,11163491
2015-02-13,95.83,96.28,95.83,96.07,5553895
2015-02-16,96.14,96.86,96.14,96.8,7766632
2015-02-17,96.65,96.65,95.35,95.62,30529678
2015-02-18,95.78,96.55,95.42,96.19,14145400
2015-02-19,96.26,96.26,94.05,94.98,7630818
2015-02-20,94.74,94.74,93.75,94.59,11215937
2015-02-23,94.23,95.51,94.23,95.38,2959344
2015-02-24,95.62,95.73,94.88,95.11,3111550
2015-02-25,94.64,98.26,94.64,97.37,8985457
2015-02-26,97.49,98.02,95.92,97.44,3227298
2015-02-27,97.42,97.42,96.84,96.85,4513593
2015-03-02,96.86,96.86,95.79,95.87,10035856
2015-03-03,96.13,97.35,96.13,96.73,11234193
2015-03-04,96.6,97.15,96.49,96.76,11639081
2015-03-05,96.92,96.92,96.6,96.69,7651042
2015-03-06,96.5,97.36,96.5,96.96,29967057
2015-03-09,96.7,97.64,96.43,96.85,7782540
2015-03-10,96.82,98.08,96.82,97.84,13047420
2015-03-11,97.95,98.31,96.52,97.44,7412586
2015-03-12,97.53,99.0,97.53,98.74,7140962
2015-03-13,98.61,99.23,98.17,98.42,6892764
2015-03-16,98.06,98.36,97.65,97.94,15227779
2015-03-17,97.91,97.91,95.74,96.35,11834966
2015-03-18,96.37,96.37,95.76,95.89,6992354
2015-03-19,96.04,96.93,96.04,96.42,4719855
2015-03-20,96.57,96.57,95.16,95.54,8997275
2015-03-23,95.4,95.4,94.09,94.24,7565085
2015-03-24,94.3,94.55,93.94,94.2,11167491
2015-03-25,94.26,95.13,94.26,95.0,8964197
2015-03-26,95.13,95.13,93.15,93.29,9787667
2015-03-27,93.19,93.41,92.78,92.91,7572178
2015-03-30,92.88,93.37,92.88,93.12,9663169
2015-03-31,93.23,93.23,92.1,92.17,5773793
2015-04-01,92.17,92.28,91.0,91.52,7660833
2015-04-02,91.84,92.63,91.84,92.34,5793286
2015-04-03,92.25,92.25,91.06,91.24,7601162
2015-04-06,91.1,91.6,91.1,91.47,6716809
2015-04-07,91.11,94.04,91.11,92.93,5776968
2015-04-08,92.91,92.91,92.31,92.42,7778516
2015-04-09,92.81,93.19,92.81,93.04,4961822
2015-04-10,93.02,94.96,93.02,94.47,12271399
2015-04-13,94.67,97.68,94.67,96.74,8892179
2015-04-14,96.94,97.55,96.91,97.16,6282359
2015-04-15,96.72,98.03,96.72,97.92,6999495
2015-04-16,98.02,98.55,98.02,98.23,7133560
2015-04-17,98.34,98.34,97.66,97.87,5319923
2015-04-20,97.58,99.15,97.58,98.84,5330770
2015-04-21,98.62,99.02,98.38,98.53,6555118
2015-04-22,98.45,98.82,97.85,98.36,8772129
2015-04-23,98.81,99.91,98.81,99.84,22863364
2015-04-24,99.63,100.22,99.4,100.01,16860948
2015-04-27,100.21,100.33,99.84,100.3,13488314
2015-04-28,99.95,102.6,99.95,102.41,13915046
2015-04-29,102.37,103.65,102.37,103.49,10575700
2015-04-30,103.29,104.23,103.29,103.62,13111221
2015-05-01,103.81,103.81,102.27,102.87,6743562
2015-05-04,103.12,103.15,102.45,102.81,4938498
2015-05-05,102.98,102.98,102.52,102.73,7893601
2015-05-06,102.0,105.24,102.0,104.92,6715020
2015-05-07,105.2,107.31,105.2,105.75,10522251
2015-05-08,106.11,106.8,105.95,106.5,17266705
2015-05-11,106.29,106.86,106.29,106.69,11357223
2015-05-12,106.38,108.91,106.38,107.85,7029939
2015-05-13,107.81,107.81,106.52,106.95,10761124
2015-05-14,106.87,107.34,106.03,106.77,10270663
2015-05-15,106.79,107.62,105.31,106.67,9777614
2015-05-18,106.43,106.43,103.4,104.68,5326535
2015-05-19,104.25,105.42,104.25,105.28,7192873
2015-05-20,104.94,108.56,104.94,108.12,20891388
2015-05-21,108.04,109.64,108.04,109.53,8786156
2015-05-22,109.37,109.37,108.84,109.09,9306702
2015-05-25,108.97,111.4,108.97,110.01,11022881
2015-05-26,110.25,110.55,109.38,110.15,19755239
2015-05-27,110.27,112.31,110.27,111.82,12815073
2015-05-28,112.08,112.97,112.03,112.52,5246391
2015-05-29,112.77,112.77,110.37,111.78,12781153
2015-06-01,111.73,112.36,111.61,112.07,3837383
2015-06-02,111.78,111.78,109.9,110.95,15649790
2015-06-03,111.28,113.35,111.28,112.96,12984212
2015-06-04,112.93,112.93,110.59,110.97,4765978
2015-06-05,111.08,111.08,110.43,110.58,3583049
2015-06-08,110.46,111.21,110.46,111.16,14696496
2015-06-09,111.05,113.06,111.03,112.51,7209022
2015-06-10,112.64,114.91,112.64,113.85,5672452
2015-06-11,114.0,114.0,113.07,113.4,20466752
2015-06-12,113.17,113.17,110.33,110.78,5919824
2015-06-15,110.84,113.27,110.84,112.46,12472976
2015-06-16,111.9,112.51,111.34,111.81,11075499
2015-06-17,111.87,113.17,111.87,112.83,13217499
2015-06-18,113.35,113.35,110.82,110.83,19293239
2015-06-19,110.92,112.96,110.92,112.72,5547415
2015-06-22,112.49,113.09,112.04,112.35,5560507
2015-06-23,112.14,114.26,112.14,113.59,5762107
2015-06-24,113.13,114.42,113.13,114.27,4770741
2015-06-25,113.87,113.87,112.16,112.84,10863147
2015-06-26,112.91,113.57,112.91,113.21,20811440
2015-06-29,113.42,113.53,112.89,113.42,3195182
2015-06-30,112.96,114.14,112.96,114.06,8682288
2015-07-01,113.88,113.88,112.84,113.12,5041872
2015-07-02,112.91,113.38,112.32,112.69,10868816
2015-07-03,113.05,113.05,112.31,112.71,12820958
2015-07-06,112.67,112.67,109.77,110.42,5576962
2015-07-07,110.23,110.23,108.92,108.98,7678292
2015-07-08,108.77,108.94,108.02,108.76,8830138
2015-07-09,108.69,110.88,108.69,110.31,11080788
2015-07-10,110.25,111.02,110.25,110.73,11321292
2015-07-13,111.04,111.29,110.11,110.91,9810073
2015-07-14,110.89,111.8,110.89,111.45,6937756
2015-07-15,111.98,112.97,111.98,112.86,15197979
2015-07-16,112.9,112.93,111.8,112.2,6173216
2015-07-17,111.83,111.83,111.01,111.36,8258503
2015-07-20,111.71,112.85,111.71,112.8,17394917
2015-07-21,113.33,113.33,111.48,112.82,21704742
2015-07-22,113.19,113.19,112.49,112.79,4590320
2015-07-23,112.39,116.73,112.39,116.03,13642535
2015-07-24,115.92,115.92,114.17,115.3,8082923
2015-07-27,115.37,115.61,114.36,114.67,7568743
2015-07-28,114.88,114.88,112.94,113.35,5854308
2015-07-29,113.26,114.4,113.26,114.09,5872453
2015-07-30,114.01,114.01,112.94,113.22,7813180
2015-07-31,113.27,113.27,112.74,112.88,5811565
2015-08-03,113.29,115.21,113.29,114.41,13586761
2015-08-04,114.59,114.99,113.88,114.26,4779520
2015-08-05,113.74,115.52,113.74,115.35,15923057
2015-08-06,115.09,115.09,111.44,112.93,4615061
2015-08-07,112.55,112.99,112.55,112.9,17295383
2015-08-10,113.09,113.27,112.3,113.03,9979295
2015-08-11,112.91,112.91,110.59,111.9,17848650
2015-08-12,111.67,112.41,111.67,111.91,4919336
2015-08-13,111.9,111.9,111.37,111.75,22934381
2015-08-14,112.37,112.37,111.66,111.72,9546044
2015-08-17,111.7,111.7,110.55,110.69,4003425
2015-08-18,110.83,111.77,110.5,110.69,16860440
2015-08-19,110.25,110.65,109.93,110.08,6075023
2015-08-20,110.27,110.27,109.64,109.84,6901746
2015-08-21,109.76,110.03,109.04,109.49,7672007
2015-08-24,109.36,112.12,109.36,111.5,7703095
2015-08-25,111.96,111.96,110.47,111.24,8224214
2015-08-26,111.64,111.97,110.49,111.12,6685700
2015-08-27,110.95,111.93,110.95,111.89,5893145
2015-08-28,111.63,111.63,109.89,110.61,8092499
2015-08-31,110.64,112.07,110.64,111.27,5021163
2015-09-01,110.99,110.99,110.04,110.18,4435551
2015-09-02,109.81,111.85,108.98,109.9,6896461
2015-09-03,110.3,110.43,109.26,110.43,9489408
2015-09-04,110.62,110.62,108.76,109.63,5800685
2015-09-07,109.55,109.87,109.48,109.75,5211266
2015-09-08,109.61,111.75,109.61,111.72,8786601
2015-09-09,111.93,112.47,110.26,112.36,7685010
2015-09-10,111.97,111.97,110.53,111.67,10202486
2015-09-11,111.87,111.87,110.0,110.35,10255120
2015-09-14,110.21,111.5,110.21,111.48,10112751
2015-09-15,111.77,111.77,109.75,109.81,4825372
2015-09-16,109.79,110.51,109.79,110.17,4918933
2015-09-17,110.67,111.89,110.67,111.63,7477557
2015-09-18,111.71,111.71,110.13,110.94,17948416
2015-09-21,110.67,110.67,108.5,109.3,13955620
2015-09-22,109.28,110.07,108.36,109.86,12113771
2015-09-23,109.84,110.88,109.84,110.3,12471738
2015-09-24,110.46,111.1,110.46,110.71,20383926
2015-09-25,110.71,110.71,108.8,109.15,13199390
2015-09-28,109.28,109.28,108.55,108.61,17181099
2015-09-29,108.56,108.56,106.31,106.95,10956706
2015-09-30,107.06,107.06,104.92,105.59,14489748
2015-10-01,105.19,106.52,105.19,106.47,7698960
2015-10-02,105.96,106.52,105.63,106.05,11804546
2015-10-05,106.28,106.28,105.14,106.0,6205454
2015-10-06,106.51,106.51,105.01,105.61,20944486
2015-10-07,105.49,107.12,105.49,105.92,7911570
2015-10-08,106.29,107.22,106.29,107.17,3109940
2015-10-09,107.5,108.44,106.6,107.33,15311490
2015-10-12,107.46,108.0,106.67,107.23,6437937
2015-10-13,106.95,107.38,106.09,106.35,9743574
2015-10-14,106.45,107.53,106.15,107.43,6321182
2015-10-15,107.57,107.57,106.36,106.53,6097793
2015-10-16,106.24,106.24,105.87,106.1,12070543
2015-10-19,105.38,105.38,104.78,104.81,11772491
2015-10-20,104.57,104.57,102.9,103.01,7308734
2015-10-21,103.05,103.05,101.83,102.45,5823028
2015-10-22,102.38,102.38,100.27,101.18,9103518
2015-10-23,100.79,102.37,100.79,101.95,19545042
2015-10-26,102.22,102.39,100.6,101.57,12024983
2015-10-27,101.5,101.93,100.97,101.51,5647134
2015-10-28,101.32,101.7,101.32,101.67,7230251
2015-10-29,101.55,101.99,101.31,101.77,8116632
2015-10-30,101.66,101.66,99.09,99.15,3622405
2015-11-02,99.17,100.86,99.17,100.73,7958982
2015-11-03,100.9,101.11,99.65,100.76,6256389
2015-11-04,100.59,100.85,99.75,100.17,5253229
2015-11-05,99.99,99.99,98.1,98.99,9260730
2015-11-06,99.45,99.45,97.55,97.64,8961349
2015-11-09,97.36,97.86,97.36,97.76,2606921
2015-11-10,97.61,99.54,97.61,98.44,4178043
2015-11-11,98.49,99.6,98.49,99.46,11007714
2015-11-12,99.86,99.86,98.15,98.39,10891326
2015-11-13,98.94,98.94,97.04,97.75,4649591
2015-11-16,97.99,99.25,97.99,98.73,7767894
2015-11-17,98.77,100.44,98.77,99.85,7763530
2015-11-18,100.33,100.33,98.94,99.63,4030126
2015-11-19,100.12,100.12,98.39,99.03,7929728
2015-11-20,98.55,100.77,98.55,100.05,6330528
2015-11-23,99.89,99.89,97.56,97.62,14465873
2015-11-24,97.28,98.27,97.28,97.75,7226803
2015-11-25,97.7,97.71,97.42,97.46,16508858
2015-11-26,97.28,98.68,96.63,96.99,5051334
2015-11-27,97.0,98.62,97.0,98.45,7995195
2015-11-30,98.39,98.39,97.16,97.85,7255051
2015-12-01,97.64,99.32,97.64,98.67,7725286
2015-12-02,98.51,98.51,97.42,97.43,9015347
2015-12-03,97.62,98.2,97.62,97.91,8996323
2015-12-04,98.21,98.21,97.21,97.71,3713463
2015-12-07,97.77,98.48,97.77,98.37,9870659
2015-12-08,98.07,99.18,98.07,98.95,8597494
2015-12-09,98.63,100.25,98.63,99.46,15553358
2015-12-10,98.88,100.34,98.88,99.72,5491454
2015-12-11,99.38,101.22,99.38,100.47,8972093
2015-12-14,100.2,100.2,97.83,98.85,9010903
2015-12-15,98.91,98.92,98.51,98.62,5966733
2015-12-16,98.15,98.9,98.15,98.58,4294825
2015-12-17,98.5,98.5,96.83,97.31,8206431
2015-12-18,97.14,97.14,95.32,96.4,7009866
2015-12-21,96.58,99.0,96.58,98.58,14074579
2015-12-22,98.29,98.63,98.11,98.29,6454890
2015-12-23,98.38,99.09,97.88,98.42,18175461
2015-12-24,98.69,99.58,98.69,99.28,10189002
2015-12-25,99.48,101.16,99.48,100.79,10050161
2015-12-28,101.03,103.02,101.03,101.79,9118649
2015-12-29,101.88,101.88,98.58,99.22,15937942
2015-12-30,99.24,99.24,97.0,97.2,13282234
2015-12-31,97.48,98.57,97.48,98.15,5046272
2016-01-01,98.08,99.55,98.08,99.32,5842376
2016-01-04,99.42,100.16,99.2,99.69,7165086
2016-01-05,99.69,99.69,98.32,98.93,13925684
2016-01-06,98.81,98.96,98.29,98.62,9430983
2016-01-07,98.54,99.45,98.54,99.41,18926361
2016-01-08,99.83,100.0,99.43,99.81,18095204
2016-01-11,99.41,100.27,99.41,100.07,9957371
2016-01-12,99.78,99.78,98.41,99.1,7651796
2016-01-13,98.95,99.09,98.61,98.98,17819405
2016-01-14,98.88,98.88,97.61,97.68,6155531
2016-01-15,97.51,98.05,97.37,97.72,4684413
2016-01-18,98.01,98.42,97.16,98.06,22605851
2016-01-19,98.39,98.75,97.74,97.89,9040563
2016-01-20,98.15,98.19,97.86,97.93,11689973
2016-01-21,98.05,98.29,97.91,98.24,8735983
2016-01-22,98.38,99.5,98.06,98.7,20059277
2016-01-25,98.84,100.24,98.84,99.94,10214568
2016-01-26,100.2,101.35,100.2,101.08,5710891
2016-01-27,100.71,101.74,100.71,101.24,10070100
2016-01-28,101.47,101.47,100.11,101.12,8817738
2016-01-29,101.4,101.4,100.62,100.63,3566394
2016-02-01,100.6,100.7,100.08,100.24,6170681
2016-02-02,100.39,101.07,100.15,100.49,11620867
2016-02-03,100.76,101.0,100.44,100.97,14727050
2016-02-04,100.99,100.99,99.75,100.32,7537585
2016-02-05,100.26,100.26,98.45,99.09,14158373
2016-02-08,98.96,100.79,98.96,100.19,12957019
2016-02-09,100.73,100.73,99.61,99.64,3370103
2016-02-10,99.86,101.11,99.86,100.81,19710447
2016-02-11,101.06,102.28,101.06,102.1,10183672
2016-02-12,102.34,102.34,101.98,102.11,10087806
2016-02-15,101.7,102.05,100.79,101.32,4031544
2016-02-16,101.37,101.37,98.45,99.14,10534518
2016-02-17,99.3,101.64,99.3,100.68,6979679
2016-02-18,100.63,101.81,100.6,101.1,8039943
2016-02-19,101.24,101.24,100.18,101.01,5202177
2016-02-22,100.91,102.77,100.91,102.27,7826623
2016-02-23,102.4,103.49,102.4,103.3,2703678
2016-02-24,103.12,103.47,102.65,103.43,13152515
2016-02-25,103.43,104.08,103.43,103.71,7825854
2016-02-26,103.82,105.96,103.82,105.63,16610770
2016-02-29,105.57,107.03,105.57,106.23,11137275
2016-03-01,106.36,106.73,106.03,106.62,16818363
2016-03-02,106.68,107.45,106.68,107.41,8659532
2016-03-03,107.17,108.74,107.17,108.05,5986424
2016-03-04,108.64,109.16,108.01,108.75,16861730
2016-03-07,108.71,109.56,108.22,108.61,8245139
2016-03-08,108.69,109.52,108.69,109.4,6962482
2016-03-09,109.41,109.41,108.03,108.8,7240954
2016-03-10,108.75,108.76,108.19,108.45,5464938
2016-03-11,108.23,108.79,108.0,108.27,6928823
2016-03-14,108.49,108.59,108.16,108.34,9433281
2016-03-15,107.87,107.87,105.84,106.39,7829132
2016-03-16,105.76,106.71,105.76,106.54,3578315
2016-03-17,106.52,106.52,105.37,105.66,13861845
2016-03-18,105.38,105.38,104.42,104.95,3540012
2016-03-21,105.24,105.24,103.23,103.43,7409844
2016-03-22,103.7,103.7,103.12,103.33,14061154
2016-03-23,103.7,104.45,103.7,104.18,5139002
2016-03-24,103.83,105.62,103.83,105.35,25502745
2016-03-25,105.27,105.27,103.7,103.88,13996500
2016-03-28,103.59,103.59,102.39,102.95,12293507
2016-03-29,102.97,103.66,102.42,103.5,12269349
2016-03-30,104.18,104.18,101.97,102.12,7501226
2016-03-31,102.45,103.48,102.45,102.92,15828664
2016-04-01,102.82,103.25,102.82,102.93,6202182
2016-04-04,102.87,104.5,102.87,103.76,6445316
2016-04-05,102.96,103.06,102.48,102.75,3564120
2016-04-06,102.83,103.43,102.34,103.13,9030570
2016-04-07,102.92,102.92,102.21,102.38,11441222
2016-04-08,102.64,102.64,102.13,102.33,19209102
2016-04-11,102.59,103.75,102.59,103.05,7482747
2016-04-12,102.77,102.77,101.43,101.94,2762805
2016-04-13,101.61,102.42,101.61,102.38,5877678
2016-04-14,102.4,102.4,100.89,100.93,3664015
2016-04-15,101.12,101.12,99.5,100.04,14282807
2016-04-18,99.86,99.86,98.32,99.17,6752238
2016-04-19,99.42,99.42,98.53,98.76,8031469
2016-04-20,98.82,101.12,98.82,100.09,21987039
2016-04-21,100.08,101.67,100.08,101.0,10477421
2016-04-22,100.96,100.96,99.31,99.48,14035577
2016-04-25,99.68,99.68,97.67,98.69,4329356
2016-04-26,98.73,98.73,96.83,97.43,14302526
