date,open,high,low,close,volume
2014-11-26,128.36,128.36,128.17,128.27,5656743
2014-11-27,128.09,128.17,126.75,127.61,7805342
2014-11-28,127.57,127.7,126.39,127.69,4416665
2014-12-01,127.63,129.07,127.63,128.04,4301637
2014-12-02,127.52,130.04,127.52,128.91,7739000
2014-12-03,128.77,130.49,128.77,129.68,15095515
2014-12-04,130.42,130.42,127.41,127.6,13915881
2014-12-05,127.95,127.95,124.69,124.99,14710364
2014-12-08,125.31,125.31,123.51,123.62,20570950
2014-12-09,123.34,125.9,123.34,125.58,8825025
2014-12-10,125.55,128.19,125.55,127.81,17148709
2014-12-11,127.61,128.37,126.53,127.36,6450401
2014-12-12,127.69,129.48,127.69,129.38,4534749
2014-12-15,128.97,128.97,127.59,128.43,14238727
2014-12-16,129.08,129.08,127.82,128.38,6655831
2014-12-17,128.0,131.65,128.0,130.96,5266534
2014-12-18,130.56,130.56,128.48,128.98,4504001
2014-12-19,128.39,128.39,126.43,127.12,6415555
2014-12-22,127.01,129.92,127.01,129.3,12101485
2014-12-23,129.36,131.73,129.36,131.12,4441474
2014-12-24,131.15,131.15,128.58,128.6,4942806
2014-12-25,128.9,128.9,125.68,126.86,5980391
2014-12-26,127.2,127.2,125.66,125.77,9884351
2014-12-29,125.73,127.42,125.73,127.35,4275864
2014-12-30,128.0,128.83,128.0,128.57,8716778
2014-12-31,128.18,128.18,126.61,126.8,8018086
2015-01-01,126.99,126.99,125.36,126.06,10751659
2015-01-02,125.38,127.01,125.38,126.73,15435072
2015-01-05,126.79,127.42,125.91,127.09,14181568
2015-01-06,127.89,128.62,127.6,128.61,6197980
2015-01-07,128.49,130.57,128.49,130.26,6655987
2015-01-08,130.45,132.82,130.45,132.21,4256118
2015-01-09,132.67,135.18,132.53,133.23,10503661
2015-01-12,133.07,135.85,133.07,134.92,7837338
2015-01-13,134.44,135.96,134.44,135.1,4482592
2015-01-14,135.03,136.26,134.71,135.03,22709934
2015-01-15,134.66,137.06,134.66,136.87,4275916
2015-01-16,137.24,138.4,137.16,137.96,14669283
2015-01-19,137.87,138.57,137.48,138.29,6330230
2015-01-20,137.79,137.79,136.5,136.74,10328163
2015-01-21,136.67,139.07,136.67,138.68,11491494
2015-01-22,138.91,141.06,138.91,140.8,10855497
2015-01-23,141.0,142.29,140.19,141.52,17817915
2015-01-26,141.53,143.41,141.53,142.23,33226952
2015-01-27,142.81,143.93,142.32,142.99,4486895
2015-01-28,143.23,143.23,140.19,142.04,9266213
2015-01-29,141.79,141.79,139.17,140.44,4321934
2015-01-30,140.66,140.66,139.56,140.11,13044542
2015-02-02,139.77,143.83,139.77,142.99,5092525
2015-02-03,142.48,143.78,142.48,143.63,9258222
2015-02-04,143.43,144.62,143.43,144.5,7628796
2015-02-05,144.73,144.73,142.26,143.11,3950935
2015-02-06,142.64,143.1,141.78,141.98,10101327
2015-02-09,141.55,141.55,139.15,139.67,7303712
2015-02-10,140.36,140.61,139.78,140.3,4977729
2015-02-11,140.58,143.41,140.58,142.32,17768665
2015-02-12,142.55,144.57,142.55,143.38,4499959
2015-02-13,143.04,143.04,141.69,142.03,8254404
2015-02-16,141.69,143.69,141.27,142.11,8372611
2015-02-17,141.75,142.98,140.82,141.39,4929573
2015-02-18,142.35,142.35,139.25,140.58,8213882
2015-02-19,140.35,140.89,139.22,139.92,5493849
2015-02-20,139.65,139.65,138.12,138.39,8144788
2015-02-23,138.07,139.45,137.07,138.35,3951571
2015-02-24,138.5,138.54,137.79,138.24,4852855
2015-02-25,137.85,137.85,137.31,137.4,8712746
2015-02-26,137.15,138.72,136.98,137.17,12172598
2015-02-27,137.75,139.66,137.75,138.75,4507606
2015-03-02,139.35,139.35,137.95,138.02,15092828
2015-03-03,138.35,140.35,138.35,138.88,41218149
2015-03-04,138.34,138.45,137.09,138.25,5741590
2015-03-05,138.54,139.34,136.68,138.21,20711113
2015-03-06,138.36,141.89,138.36,140.73,12455472
2015-03-09,140.85,141.87,140.79,140.91,10431217
2015-03-10,141.0,142.74,141.0,141.93,5809496
2015-03-11,142.71,145.25,142.71,144.49,30467482
2015-03-12,144.79,149.73,144.79,147.25,7686129
2015-03-13,147.38,147.42,147.01,147.35,4353667
2015-03-16,147.4,147.4,144.56,144.92,22386820
2015-03-17,145.86,145.86,142.49,144.57,8324869
2015-03-18,144.59,147.09,144.15,145.73,6216448
2015-03-19,146.38,146.38,144.93,145.4,10669141
2015-03-20,145.06,146.71,145.06,146.63,7987227
2015-03-23,147.27,147.78,144.47,146.08,7611048
2015-03-24,146.01,146.01,143.51,144.82,10216150
2015-03-25,145.51,145.51,143.38,143.65,9770594
2015-03-26,143.84,143.84,141.53,142.21,6738549
2015-03-27,142.32,142.73,142.32,142.4,9733004
2015-03-30,142.3,142.3,137.4,138.41,7395050
2015-03-31,138.78,139.36,137.57,137.86,6490518
2015-04-01,138.05,138.16,136.93,137.75,9575682
2015-04-02,137.77,137.77,136.3,136.58,30344919
2015-04-03,136.49,136.49,134.33,135.59,5527149
2015-04-06,135.26,135.82,135.26,135.75,13551204
2015-04-07,135.18,137.39,135.18,136.11,10056891
2015-04-08,135.83,136.34,134.68,135.99,11629073
2015-04-09,136.15,139.85,136.15,138.46,9012364
2015-04-10,138.24,140.57,138.24,139.9,12294893
2015-04-13,139.54,140.44,138.89,139.39,8416598
2015-04-14,138.95,142.8,138.95,141.58,4134536
2015-04-15,141.57,142.12,141.05,141.72,16307573
2015-04-16,141.2,143.19,141.2,141.79,5232481
2015-04-17,141.94,141.94,141.29,141.79,9687633
2015-04-20,140.91,142.65,140.91,142.6,10197756
2015-04-21,142.84,143.85,141.71,142.44,8173701
2015-04-22,142.65,144.37,142.65,143.08,5296516
2015-04-23,143.54,145.57,143.52,144.06,5203516
2015-04-24,144.08,146.05,144.08,145.91,12543191
2015-04-27,145.74,146.18,144.37,144.38,6083702
2015-04-28,144.13,146.17,143.21,144.7,8419621
2015-04-29,145.13,145.13,140.22,140.37,9994592
2015-04-30,139.72,141.14,139.05,139.74,5153046
2015-05-01,140.14,142.39,140.14,141.37,2449265
2015-05-04,141.2,142.69,141.2,142.23,10127620
2015-05-05,141.96,141.96,138.06,139.25,12116722
2015-05-06,138.58,141.43,138.58,140.74,5196488
2015-05-07,140.45,141.75,140.45,141.54,6527714
2015-05-08,141.16,142.27,140.83,142.1,3602084
2015-05-11,142.69,142.69,140.09,140.59,7193984
2015-05-12,140.42,140.53,139.81,139.93,8100917
2015-05-13,140.05,141.22,140.05,140.98,9113541
2015-05-14,141.5,141.69,138.61,139.52,8358849
2015-05-15,138.76,138.76,137.0,137.8,11957511
2015-05-18,137.58,138.38,137.14,138.0,13618608
2015-05-19,137.47,140.21,137.47,140.11,4322062
2015-05-20,139.99,143.41,139.99,142.96,8880852
2015-05-21,142.74,143.09,141.01,142.05,5603023
2015-05-22,142.45,142.76,142.44,142.45,11027119
2015-05-25,143.03,144.48,141.96,142.79,10267298
2015-05-26,142.91,145.07,142.91,144.64,9984357
2015-05-27,144.12,144.59,142.39,143.24,34685364
2015-05-28,142.85,142.85,140.59,141.11,4750789
2015-05-29,140.79,140.79,139.95,139.99,4413011
2015-06-01,140.1,141.86,139.8,141.06,11631644
2015-06-02,141.75,141.97,139.61,141.26,3852363
2015-06-03,141.75,141.75,140.04,140.64,2551207
2015-06-04,140.51,140.63,138.72,140.29,6490903
2015-06-05,139.96,141.62,139.62,140.5,7443218
2015-06-08,140.04,142.97,140.04,142.22,14764728
2015-06-09,142.22,145.06,142.22,143.76,14114913
2015-06-10,143.1,143.1,141.96,142.04,4502386
2015-06-11,141.68,142.82,141.42,142.22,10183109
2015-06-12,141.71,143.95,141.71,143.33,10436212
2015-06-15,143.94,145.9,143.94,145.86,10860265
2015-06-16,145.26,145.84,144.65,144.7,5295852
2015-06-17,145.22,145.22,144.1,144.54,6957482
2015-06-18,145.26,145.85,144.6,145.09,6447505
2015-06-19,145.58,147.95,145.58,147.36,6533518
2015-06-22,147.48,147.48,143.41,144.84,8739741
2015-06-23,144.79,144.79,141.5,141.51,10451347
2015-06-24,140.99,140.99,140.3,140.81,12752485
2015-06-25,141.35,141.35,139.12,140.3,5259432
2015-06-26,139.71,141.17,139.71,141.13,13950886
2015-06-29,141.53,141.61,139.77,140.79,7799540
2015-06-30,140.87,140.87,137.6,138.4,9789295
2015-07-01,139.0,139.0,136.8,137.72,4333952
2015-07-02,137.45,137.45,135.93,136.38,15332784
2015-07-03,137.0,137.16,135.45,136.97,4384349
2015-07-06,136.68,136.68,136.27,136.38,7313619
2015-07-07,136.15,142.0,136.15,141.28,5971016
2015-07-08,141.76,142.55,141.62,141.64,12464402
2015-07-09,141.97,143.13,141.97,143.06,21861877
2015-07-10,142.46,146.59,142.46,145.14,7210725
2015-07-13,145.63,145.63,143.73,143.83,3000328
2015-07-14,143.7,143.9,143.52,143.76,16712761
2015-07-15,143.95,146.44,143.95,145.72,11639251
2015-07-16,145.95,147.27,145.95,146.95,19978270
2015-07-17,147.34,147.34,145.7,145.94,7015332
2015-07-20,146.42,146.89,145.5,145.64,7922032
2015-07-21,145.9,145.9,143.5,144.52,10107505
2015-07-22,144.57,144.57,143.35,144.25,7126165
2015-07-23,143.92,145.81,142.79,144.5,1752624
2015-07-24,143.33,147.71,143.33,146.94,11852401
2015-07-27,146.92,148.37,146.82,148.31,12340133
2015-07-28,148.88,148.88,146.08,146.83,8578631
2015-07-29,146.86,146.86,144.73,144.98,27548823
2015-07-30,145.62,145.62,144.22,145.11,8967259
2015-07-31,144.91,146.59,144.91,146.05,3231132
2015-08-03,145.88,145.88,144.33,144.95,13483216
2015-08-04,145.36,145.36,143.36,143.58,5173289
2015-08-05,142.9,143.85,142.59,142.96,4764878
2015-08-06,142.88,142.88,142.47,142.57,31370646
2015-08-07,142.89,142.89,140.41,140.73,5269057
2015-08-10,140.22,142.44,140.22,142.34,7021695
2015-08-11,142.13,144.29,142.13,143.79,4225477
2015-08-12,143.46,145.34,143.46,144.68,7346122
2015-08-13,144.59,145.37,143.69,144.73,12154525
2015-08-14,144.16,147.23,144.16,146.39,6332314
2015-08-17,146.37,148.69,146.37,147.33,5325450
2015-08-18,147.81,148.57,147.21,148.29,8632475
2015-08-19,147.91,150.68,147.6,149.3,8281620
2015-08-20,149.99,150.4,149.03,149.64,9988773
2015-08-21,149.43,150.24,149.03,149.7,19958626
2015-08-24,149.26,151.11,149.26,150.18,12043144
2015-08-25,150.43,150.43,147.78,148.54,11340628
2015-08-26,148.38,150.56,148.38,149.99,8203657
2015-08-27,150.02,151.57,150.02,151.36,38797521
2015-08-28,151.26,151.26,149.69,150.21,5874694
2015-08-31,150.29,153.24,150.29,152.76,37196275
2015-09-01,152.64,154.45,152.64,153.89,5551915
2015-09-02,154.88,154.88,152.47,153.0,10855477
2015-09-03,152.51,154.96,152.51,154.28,25202337
2015-09-04,154.26,154.26,152.27,152.47,5685062
2015-09-07,152.5,152.5,146.28,147.33,8805977
2015-09-08,147.99,149.96,147.99,149.33,3855466
2015-09-09,148.26,149.63,147.83,148.73,10256442
2015-09-10,148.59,148.59,146.15,146.9,7417822
2015-09-11,146.75,150.09,146.75,149.22,10851901
2015-09-14,149.46,153.45,149.46,152.77,6518978
2015-09-15,153.21,153.45,151.62,152.72,18647451
2015-09-16,153.23,153.23,151.37,151.72,16274109
2015-09-17,151.5,152.76,150.66,151.68,5718533
2015-09-18,151.31,151.8,150.97,151.65,11502100
2015-09-21,152.35,152.9,151.81,152.24,17447539
2015-09-22,152.03,153.57,151.47,152.68,12746259
2015-09-23,152.83,152.83,149.53,150.58,11454974
2015-09-24,150.58,151.04,149.52,150.04,5636187
2015-09-25,149.95,151.73,149.95,151.43,15346944
2015-09-28,151.21,152.62,150.88,152.38,20065841
2015-09-29,152.1,152.36,150.93,151.6,7437241
2015-09-30,152.47,152.47,149.82,150.43,5857203
2015-10-01,150.2,152.31,150.2,151.38,4272129
2015-10-02,150.88,150.88,147.71,148.51,7126636
2015-10-05,148.1,148.1,146.92,147.6,4889786
2015-10-06,147.65,147.65,145.96,146.33,15384836
2015-10-07,147.0,147.0,145.53,145.88,7694689
2015-10-08,145.49,148.07,145.49,146.88,10495565
2015-10-09,147.22,148.78,146.84,147.14,5667824
2015-10-12,147.24,148.5,147.23,147.82,10256542
2015-10-13,148.09,148.09,146.69,146.97,7516027
2015-10-14,146.98,147.84,146.96,147.19,13148724
2015-10-15,146.41,148.75,146.41,148.57,5005638
2015-10-16,148.64,148.64,145.72,146.14,9427064
2015-10-19,146.35,147.5,145.86,146.87,24075067
2015-10-20,146.73,146.73,145.38,145.86,6066890
2015-10-21,146.08,146.95,144.87,146.25,6012331
2015-10-22,146.07,146.79,146.07,146.48,10459551
2015-10-23,145.92,145.92,142.71,143.41,11135820
2015-10-26,144.16,144.16,142.18,143.46,5669319
2015-10-27,143.39,145.48,143.39,145.33,8286225
2015-10-28,144.9,148.76,144.9,147.68,10921928
2015-10-29,148.2,148.2,147.09,147.73,6007695
2015-10-30,147.23,149.91,147.23,149.42,6011201
2015-11-02,149.49,149.49,147.06,148.04,5747016
2015-11-03,147.84,148.79,147.83,148.34,14041179
2015-11-04,147.69,147.97,146.65,147.49,10924279
2015-11-05,147.18,149.67,147.18,148.52,6468390
2015-11-06,148.84,148.84,145.8,146.49,6139013
2015-11-09,146.48,146.48,144.68,145.28,9867240
2015-11-10,145.15,145.76,144.27,145.21,6157005
2015-11-11,145.61,146.01,142.96,144.08,8532862
2015-11-12,144.03,144.87,144.03,144.74,14192945
2015-11-13,144.23,145.44,143.86,144.01,4486072
2015-11-16,143.78,143.78,141.44,143.02,7775413
2015-11-17,143.3,144.36,143.04,143.44,10979002
2015-11-18,143.83,143.83,140.7,141.23,3359396
2015-11-19,141.36,142.46,139.85,141.64,8472372
2015-11-20,141.81,141.81,140.41,141.02,12450451
2015-11-23,140.57,140.73,140.4,140.52,10800278
2015-11-24,140.61,143.37,140.61,143.06,8846187
2015-11-25,143.01,143.01,140.54,140.77,12084779
2015-11-26,140.27,141.43,140.27,141.41,12404099
2015-11-27,141.36,141.36,139.32,140.36,3494463
2015-11-30,140.54,140.54,138.55,138.6,7716440
2015-12-01,138.22,140.19,138.22,140.13,5423009
2015-12-02,140.01,141.69,139.06,140.32,6489515
2015-12-03,140.15,142.35,140.15,141.85,4145963
2015-12-04,141.17,141.95,140.56,141.65,13288084
2015-12-07,141.71,142.0,140.76,141.41,8901274
2015-12-08,141.49,142.19,140.85,141.76,7251238
2015-12-09,141.4,141.73,140.55,141.39,13482312
2015-12-10,140.91,144.78,140.91,143.45,11998949
2015-12-11,143.59,143.59,141.72,141.9,6609029
2015-12-14,141.34,144.64,141.34,144.53,6570291
2015-12-15,144.32,145.76,144.32,145.68,9471681
2015-12-16,145.82,146.48,145.68,146.33,6605568
2015-12-17,146.2,146.2,143.8,144.08,8835164
2015-12-18,144.26,144.32,143.89,143.92,8094105
2015-12-21,144.19,144.19,142.52,142.99,6631692
2015-12-22,143.04,146.63,143.04,145.71,8194393
2015-12-23,145.61,147.92,145.61,146.46,17348525
2015-12-24,146.81,146.81,143.8,144.5,7556416
2015-12-25,144.33,147.24,144.33,146.14,5867724
2015-12-28,145.81,146.75,145.15,145.8,9727961
2015-12-29,145.87,147.31,145.87,147.12,10049893
2015-12-30,147.28,149.3,147.28,149.22,7167414
2015-12-31,149.42,153.77,149.42,152.85,12811199
2016-01-01,152.13,153.46,151.74,152.52,5744030
2016-01-04,152.59,152.59,151.87,152.04,7220335
2016-01-05,152.51,152.51,149.11,150.95,12415465
2016-01-06,150.88,150.88,147.29,148.21,12355819
2016-01-07,148.26,149.03,146.38,148.13,7266881
2016-01-08,148.48,149.05,147.36,147.86,7439455
2016-01-11,148.11,148.15,146.68,147.87,6768704
2016-01-12,147.97,149.85,147.97,148.35,8183545
2016-01-13,148.57,148.57,145.84,146.94,5011303
2016-01-14,147.22,147.22,145.51,146.69,10473435
2016-01-15,146.26,146.26,143.36,143.96,8304597
2016-01-18,143.7,143.7,141.72,141.75,10477779
2016-01-19,141.77,144.51,141.77,143.6,11978870
2016-01-20,143.89,143.89,142.61,143.42,8268303
2016-01-21,143.53,144.53,143.53,144.27,6391393
2016-01-22,144.2,144.22,143.4,143.63,8263331
2016-01-25,143.87,148.39,143.87,146.86,7917713
2016-01-26,147.22,149.05,147.22,148.59,5983217
2016-01-27,148.17,148.98,147.29,148.4,11994186
2016-01-28,148.5,149.14,146.15,148.49,9290433
2016-01-29,148.06,150.58,148.06,149.56,9520835
2016-02-01,148.81,149.88,148.34,149.8,5273137
2016-02-02,150.44,153.34,150.44,153.12,7708333
2016-02-03,152.73,152.73,150.42,150.55,4597542
2016-02-04,150.12,151.15,150.12,151.0,6008042
2016-02-05,151.06,153.15,151.06,152.29,6384711
2016-02-08,152.46,153.73,152.46,153.63,7879883
2016-02-09,153.55,153.55,149.92,150.06,5823464
2016-02-10,150.07,151.0,150.07,150.92,6457478
2016-02-11,151.13,152.14,149.94,150.31,9478664
2016-02-12,150.21,150.21,147.92,148.04,7012115
2016-02-15,148.06,148.06,142.89,143.17,8151870
2016-02-16,143.55,146.27,143.55,145.13,20796436
2016-02-17,144.72,146.68,144.72,146.03,5810947
2016-02-18,145.61,147.76,145.61,146.98,5490546
2016-02-19,147.06,148.36,147.06,147.93,18356107
2016-02-22,147.81,148.32,147.81,148.3,9389994
2016-02-23,148.32,149.08,147.56,147.76,6652008
2016-02-24,147.68,147.68,146.77,146.78,5235925
2016-02-25,146.99,149.36,146.99,148.99,8872867
2016-02-26,148.63,152.0,148.63,151.87,9639788
2016-02-29,151.53,151.53,148.78,149.09,5617536
2016-03-01,149.0,149.09,147.0,148.92,7337299
2016-03-02,149.1,150.68,149.1,150.18,15351927
2016-03-03,150.9,150.9,147.14,148.7,7835922
2016-03-04,148.82,148.82,146.87,147.7,8417731
2016-03-07,147.88,147.88,144.82,145.66,8142423
2016-03-08,145.96,147.18,145.9,147.01,10106452
2016-03-09,146.88,146.99,145.87,146.28,8183419
2016-03-10,145.89,145.89,144.72,144.9,10091291
2016-03-11,144.22,146.75,144.22,145.91,19139762
2016-03-14,146.49,146.49,145.42,145.44,8897749
2016-03-15,145.85,147.92,145.85,146.93,14679684
2016-03-16,146.68,147.43,146.68,147.13,4330784
2016-03-17,146.81,148.47,146.81,147.98,11054524
2016-03-18,147.83,149.88,147.83,149.66,26263329
2016-03-21,149.87,152.42,149.87,151.31,5693658
2016-03-22,152.19,153.95,152.19,153.43,10669026
2016-03-23,153.36,154.6,151.48,153.62,9931047
2016-03-24,154.09,156.46,153.34,155.53,8041919
2016-03-25,154.86,159.56,154.86,158.12,7213439
2016-03-28,157.64,157.97,156.67,157.06,6995476
2016-03-29,157.02,157.02,154.32,154.78,7884548
2016-03-30,154.18,157.21,154.18,155.48,4760815
2016-03-31,155.35,155.7,154.52,155.41,9454839
2016-04-01,155.66,157.21,155.3,156.21,15400490
2016-04-04,156.51,156.51,155.14,155.22,13121015
2016-04-05,155.66,155.66,151.69,151.98,11506187
2016-04-06,151.61,152.56,151.61,152.0,4849502
2016-04-07,152.29,153.36,152.04,153.06,5264479
2016-04-08,153.08,155.75,153.08,154.32,16209729
2016-04-11,154.3,154.3,151.96,152.02,8240576
2016-04-12,151.31,153.65,151.23,152.46,19702624
2016-04-13,152.26,153.76,152.26,153.14,16922997
2016-04-14,153.6,153.98,152.53,153.67,4529524
2016-04-15,154.09,154.09,153.76,153.81,5256511
2016-04-18,154.22,154.22,152.79,153.2,14626376
2016-04-19,152.81,152.81,151.26,151.35,9582564
2016-04-20,150.88,153.08,150.88,152.54,3236637
2016-04-21,152.46,155.76,152.46,154.31,7714854
2016-04-22,154.35,156.44,154.21,155.54,11422075
2016-04-25,155.14,157.71,155.14,157.65,18573291
2016-04-26,157.83,157.86,156.74,157.24,12751748
2016-04-27,156.42,156.42,154.36,154.78,8541357
2016-04-28,154.98,154.98,150.56,151.12,4787900
2016-04-29,151.52,152.27,151.52,152.01,7055557
2016-05-02,152.46,152.64,152.32,152.34,11431142
2016-05-03,152.49,154.17,151.94,153.07,15180698
2016-05-04,152.98,156.36,152.98,155.97,13308126
2016-05-05,156.63,157.92,156.63,157.9,8796773
2016-05-06,158.31,160.22,157.2,159.36,7438633
2016-05-09,159.7,162.06,159.7,161.9,9777964
2016-05-10,162.09,163.39,161.93,162.68,10225717
2016-05-11,162.81,162.81,160.3,160.56,12283254
2016-05-12,161.38,161.38,159.41,159.43,6231338
2016-05-13,159.29,159.55,158.05,158.83,12305533
2016-05-16,157.36,161.09,157.36,160.55,6879770
2016-05-17,161.21,161.43,159.9,160.83,3121140
2016-05-18,160.44,160.44,158.15,158.74,16684337
2016-05-19,158.77,162.28,158.77,161.58,6962157
2016-05-20,161.42,161.42,159.07,160.26,13213115
2016-05-23,160.29,161.34,160.29,161.33,7925319
2016-05-24,160.65,164.66,160.65,163.54,21123903
2016-05-25,163.59,164.74,162.42,164.12,9103370
2016-05-26,164.01,168.2,164.01,167.17,5722181
2016-05-27,166.69,169.07,166.69,168.49,6504881
2016-05-30,168.78,171.7,168.78,170.91,8103832
2016-05-31,171.57,173.98,170.85,172.04,7166469
2016-06-01,172.08,174.36,172.08,173.35,18139619
2016-06-02,173.78,173.79,170.84,171.6,18003983
2016-06-03,171.23,173.89,171.23,173.87,22428402
2016-06-06,173.66,173.66,170.19,172.3,13567568
2016-06-07,172.06,173.1,171.05,172.71,19884016
2016-06-08,171.8,176.4,171.8,176.31,8340236
2016-06-09,176.26,177.21,175.1,175.83,7136780
2016-06-10,175.93,178.44,175.93,177.02,7855842
2016-06-13,176.2,176.2,173.54,174.28,20148457
2016-06-14,174.74,174.74,171.57,171.99,6381116
2016-06-15,172.44,172.44,168.69,169.59,9306749
2016-06-16,169.34,169.34,166.36,168.28,7783872
2016-06-17,168.79,171.12,168.79,170.64,6771715
2016-06-20,170.49,171.76,170.49,171.49,6611434
2016-06-21,170.95,175.18,170.95,173.91,8130062
2016-06-22,173.78,175.43,173.78,174.76,10816212
2016-06-23,174.7,175.68,174.32,175.35,7134829
2016-06-24,175.32,176.49,174.98,175.32,7113773
2016-06-27,175.37,177.21,175.37,177.02,10192896
2016-06-28,177.34,179.37,177.34,178.48,17625128
2016-06-29,178.38,178.38,175.24,175.68,15611022
2016-06-30,175.43,178.1,175.43,177.03,10404476
2016-07-01,178.07,178.07,172.35,172.53,5916589
2016-07-04,172.39,172.39,169.84,170.36,8236569
2016-07-05,169.78,170.62,169.38,170.39,17269175
2016-07-06,169.28,171.7,169.28,171.48,19879394
2016-07-07,171.93,175.99,171.93,175.26,8730031
2016-07-08,175.51,177.04,175.14,175.55,13384508
2016-07-11,175.14,176.46,174.31,175.75,10164261
2016-07-12,175.39,175.39,173.85,174.25,7146510
2016-07-13,174.04,174.04,171.66,171.79,17470526
2016-07-14,171.83,171.83,170.05,170.77,7749778
2016-07-15,171.55,171.55,167.84,169.66,17215419
2016-07-18,169.13,169.13,168.16,168.47,9803908
2016-07-19,168.01,174.16,168.01,174.08,14101356
2016-07-20,173.67,177.71,173.67,177.28,13746686
2016-07-21,176.57,177.01,176.3,176.55,2924515
2016-07-22,176.68,179.15,176.68,177.16,6966562
2016-07-25,176.77,178.58,176.77,178.35,12327724
2016-07-26,178.34,178.79,177.42,178.14,5002754
2016-07-27,177.62,177.91,175.55,176.51,14792519
2016-07-28,176.87,176.87,172.93,173.84,8883573
2016-07-29,173.51,174.11,173.1,173.63,4445092
2016-08-01,172.63,174.44,172.63,173.95,8467718
2016-08-02,173.84,176.31,173.84,175.75,5144297
2016-08-03,175.85,176.08,173.64,174.99,11317765
2016-08-04,175.41,175.41,174.07,174.69,9482547
2016-08-05,175.06,175.08,173.06,174.33,17879198
2016-08-08,174.42,174.42,173.21,173.69,15887803
2016-08-09,173.75,174.35,173.75,173.98,4903684
2016-08-10,173.29,173.29,170.78,172.23,3915351
2016-08-11,172.33,172.33,170.07,171.33,24703547
2016-08-12,171.56,171.56,170.1,170.7,23688169
2016-08-15,171.22,177.53,171.22,175.94,10786200
2016-08-16,176.25,176.25,172.18,173.94,7375834
2016-08-17,173.85,174.52,173.74,174.39,8879810
2016-08-18,174.78,176.27,174.78,175.98,7713310
2016-08-19,176.21,178.84,175.69,177.77,17865364
2016-08-22,177.58,177.58,173.5,174.52,10354492
2016-08-23,173.54,178.97,173.54,177.71,4623740
2016-08-24,177.72,178.54,176.8,176.82,6048117
2016-08-25,176.09,183.4,176.09,181.56,4485382
2016-08-26,180.59,182.02,180.59,182.0,13084935
2016-08-29,182.15,185.12,182.15,183.38,7127727
2016-08-30,183.56,186.47,183.56,186.25,9003666
2016-08-31,187.01,187.23,186.54,187.14,6813551
2016-09-01,186.57,186.57,184.2,184.51,11868238
2016-09-02,184.35,185.2,183.53,184.18,11492923
2016-09-05,183.12,185.74,183.12,185.37,9116706
2016-09-06,186.2,188.44,186.2,187.85,8603120
2016-09-07,187.09,190.49,187.09,189.88,6017023
2016-09-08,190.86,190.86,186.98,188.04,9813853
2016-09-09,187.8,190.49,187.63,189.29,11000580
2016-09-12,189.04,189.04,188.11,188.7,8828399
2016-09-13,188.84,190.11,187.79,189.3,9918643
2016-09-14,190.08,192.16,190.08,190.97,15992478
2016-09-15,190.68,192.96,190.68,192.94,8261855
2016-09-16,192.65,195.8,192.65,195.5,7218477
2016-09-19,195.61,195.61,194.87,195.31,5741456
2016-09-20,195.18,200.31,195.18,199.51,8683286
2016-09-21,199.72,200.27,199.64,199.98,7115641
2016-09-22,199.01,200.23,198.33,198.84,4180600
2016-09-23,199.08,200.33,199.08,199.37,20103357
2016-09-26,198.98,199.89,197.23,199.55,10740235
2016-09-27,199.94,199.94,197.48,197.99,20748024
2016-09-28,198.41,201.16,198.41,201.16,20366671
2016-09-29,201.29,201.66,198.53,199.94,5514216
2016-09-30,198.44,200.37,198.44,199.58,5604000
2016-10-03,199.41,202.54,199.41,201.43,21716732
2016-10-04,201.78,201.78,198.64,200.86,4789920
2016-10-05,201.23,203.42,201.23,202.64,17954063
2016-10-06,202.32,202.53,200.95,201.53,3716875
2016-10-07,200.45,210.31,200.45,208.41,17161493
2016-10-10,208.42,208.42,203.98,205.28,9165767
2016-10-11,205.14,207.07,205.14,205.74,4359196
2016-10-12,206.22,206.22,203.32,203.98,16950602
2016-10-13,203.85,207.85,203.85,206.48,9153774
2016-10-14,207.33,207.33,204.12,206.04,12336069
2016-10-17,205.81,208.76,205.81,206.35,35908933
2016-10-18,207.04,210.46,207.04,208.35,4606762
2016-10-19,208.72,208.72,201.41,201.95,5405106
2016-10-20,203.17,203.17,199.59,199.92,27972384
2016-10-21,199.4,199.46,197.94,198.83,11105764
2016-10-24,197.44,197.67,196.09,196.47,6339792
2016-10-25,195.83,195.83,192.34,192.79,7508203
2016-10-26,192.33,192.33,190.15,191.44,9819986
2016-10-27,191.65,191.65,189.52,190.71,2579522
2016-10-28,191.06,191.06,189.79,190.73,23067284
2016-10-31,190.1,191.42,190.1,191.25,7656951
2016-11-01,191.39,192.07,189.07,190.95,11722456
2016-11-02,191.05,191.05,185.88,187.07,8045062
2016-11-03,187.61,187.61,185.58,185.96,26662098
2016-11-04,185.9,185.9,183.66,184.51,5684031
2016-11-07,184.66,184.66,182.88,183.58,10380484
2016-11-08,183.53,189.33,183.53,188.41,6553873
2016-11-09,187.92,191.21,187.92,189.6,13032738
2016-11-10,188.96,188.96,187.43,187.97,10385987
2016-11-11,187.54,188.13,186.17,187.73,9155811
2016-11-14,186.65,191.04,186.65,189.74,20296598
2016-11-15,189.79,189.79,188.77,189.22,3618857
2016-11-16,188.83,189.86,188.83,189.48,25704245
2016-11-17,189.95,190.02,187.5,187.94,6841506
2016-11-18,187.45,194.2,187.45,192.56,8341475
