date,open,high,low,close,volume
2015-11-19,131.81,135.56,131.81,134.06,10936863
2015-11-20,133.93,136.25,131.24,132.31,6013426
2015-11-23,132.17,137.42,132.17,136.45,7829782
2015-11-24,136.38,138.6,133.41,135.55,9064644
2015-11-25,135.86,139.47,135.86,136.34,4275485
2015-11-26,135.42,135.42,131.45,132.76,7676208
2015-11-27,133.19,137.18,132.1,135.68,7730610
2015-11-30,136.31,136.95,135.56,135.71,6882704
2015-12-01,135.27,135.27,132.85,133.74,15177368
2015-12-02,133.77,133.77,128.94,131.89,18754796
2015-12-03,132.27,132.27,123.92,127.91,10630762
2015-12-04,128.32,128.32,124.12,125.16,19917481
2015-12-07,124.88,127.3,123.55,125.51,14171968
2015-12-08,126.39,128.14,126.39,127.05,5087341
2015-12-09,126.32,128.09,123.41,124.74,6416555
2015-12-10,123.24,129.06,123.24,127.04,6504082
2015-12-11,127.06,129.81,127.06,128.63,13598270
2015-12-14,129.28,134.13,129.28,133.48,14730811
2015-12-15,134.26,135.29,131.26,133.28,10776119
2015-12-16,133.54,136.33,133.54,135.74,9622131
2015-12-17,135.62,136.83,133.74,135.81,8468087
2015-12-18,136.05,138.26,136.05,138.07,10709346
2015-12-21,138.09,138.09,130.89,133.63,4765512
2015-12-22,133.98,136.28,133.35,134.21,5043846
2015-12-23,133.72,133.72,127.93,128.51,5354825
2015-12-24,128.21,128.21,125.37,126.95,7733807
2015-12-25,128.6,131.28,126.38,129.28,5825657
2015-12-28,128.72,130.41,128.41,129.99,7691532
2015-12-29,129.03,129.03,123.76,125.55,5135287
2015-12-30,125.82,125.82,121.64,122.78,6068679
2015-12-31,122.19,126.21,122.19,125.67,10012020
2016-01-01,125.33,125.33,120.91,121.92,4928905
2016-01-04,122.38,125.53,122.38,124.85,8459080
2016-01-05,126.17,126.17,121.41,121.77,13693910
2016-01-06,120.75,124.03,120.69,121.55,9555358
2016-01-07,122.88,122.88,114.91,115.25,6244266
2016-01-08,115.68,116.3,115.57,116.11,10154100
2016-01-11,116.03,119.18,116.03,117.99,6544870
2016-01-12,116.76,118.09,115.72,117.31,9736453
2016-01-13,117.33,117.39,115.57,116.55,5281200
2016-01-14,116.94,116.94,112.75,115.46,9577977
2016-01-15,114.21,114.21,110.84,112.12,17495151
2016-01-18,111.32,111.32,107.89,109.68,12018878
2016-01-19,109.12,110.92,108.24,109.58,4640876
2016-01-20,109.6,110.46,109.03,109.85,5473850
2016-01-21,110.27,110.27,106.79,106.95,10620372
2016-01-22,105.75,110.24,105.75,107.3,7547687
2016-01-25,107.56,115.36,107.56,113.52,8681098
2016-01-26,114.61,114.61,110.47,112.26,6171196
2016-01-27,111.9,113.04,110.9,112.52,10505783
2016-01-28,112.17,115.15,112.17,113.51,23240345
2016-01-29,113.51,117.21,113.51,116.62,8588039
2016-02-01,116.04,117.26,116.04,117.12,6618609
2016-02-02,116.66,121.43,116.66,120.28,2953311
2016-02-03,119.82,127.15,119.82,123.36,14556035
2016-02-04,123.4,124.64,122.92,123.97,11069583
2016-02-05,124.05,126.82,123.1,125.84,5471050
2016-02-08,126.12,127.56,124.42,127.02,8101526
2016-02-09,126.76,127.98,125.79,127.14,5479935
2016-02-10,127.73,129.54,125.86,128.49,12112047
2016-02-11,128.08,129.39,125.51,128.72,6620282
2016-02-12,128.71,133.15,128.16,129.72,7136647
2016-02-15,131.13,131.28,128.71,129.49,9279417
2016-02-16,129.25,129.25,128.31,128.35,9548376
2016-02-17,128.65,128.92,127.84,128.32,9017193
2016-02-18,130.39,135.53,130.39,133.8,6877773
2016-02-19,133.79,134.83,131.06,132.89,9744795
2016-02-22,131.82,132.64,131.82,132.34,14265206
2016-02-23,131.43,138.03,131.43,137.56,7034460
2016-02-24,138.31,140.26,137.98,139.06,3821716
2016-02-25,138.13,138.13,133.52,133.57,13084721
2016-02-26,133.9,140.07,133.9,137.68,12751849
2016-02-29,136.58,140.28,136.58,140.04,12126136
2016-03-01,139.95,141.07,136.2,137.52,4905200
2016-03-02,137.76,137.76,133.14,134.46,7951793
2016-03-03,134.95,138.36,134.95,136.47,9471585
2016-03-04,136.64,138.52,133.56,135.89,6036098
2016-03-07,136.83,136.83,133.67,134.75,4708264
2016-03-08,134.76,134.76,129.78,130.72,6403036
2016-03-09,131.74,136.95,131.74,136.8,5647592
2016-03-10,136.42,141.71,136.42,141.61,6156377
2016-03-11,142.03,146.1,142.03,144.85,8582389
2016-03-14,144.88,150.36,144.88,147.27,14829853
2016-03-15,147.76,147.76,142.85,144.61,6827110
2016-03-16,145.54,147.54,145.54,147.04,5963462
2016-03-17,147.12,148.03,143.73,144.85,8842795
2016-03-18,144.83,151.06,144.83,149.94,8932942
2016-03-21,149.83,152.95,149.83,151.98,9989977
2016-03-22,151.06,156.63,151.06,154.06,15113841
2016-03-23,155.48,157.74,153.19,154.93,14599856
2016-03-24,155.66,155.66,149.71,153.05,4509292
2016-03-25,152.56,158.57,151.86,153.88,3008781
2016-03-28,154.12,154.12,148.05,151.06,7712234
2016-03-29,151.55,151.55,143.87,144.52,11163608
2016-03-30,145.67,148.34,144.18,145.08,6524923
2016-03-31,145.94,145.94,141.02,142.29,13840139
2016-04-01,142.63,142.63,137.84,140.29,14910786
2016-04-04,140.75,141.65,139.62,141.01,8953728
2016-04-05,141.15,142.17,139.83,141.72,9440997
2016-04-06,142.79,142.79,136.73,138.37,9134707
2016-04-07,138.57,139.94,138.57,139.59,12498932
2016-04-08,139.27,140.69,138.76,140.31,4749722
2016-04-11,138.78,144.47,138.78,143.8,16166288
2016-04-12,144.54,146.76,141.9,142.72,11045758
2016-04-13,142.26,144.0,140.18,142.05,16202303
2016-04-14,141.31,146.42,141.31,143.33,18658533
2016-04-15,143.93,143.93,142.48,143.07,5496291
2016-04-18,143.17,143.17,138.71,140.6,9887867
2016-04-19,141.67,141.67,137.0,138.95,20060070
2016-04-20,137.8,143.69,137.8,141.97,20304392
2016-04-21,141.5,141.5,135.78,138.46,16764740
2016-04-22,138.84,138.84,135.16,136.24,13154158
2016-04-25,135.12,139.85,135.12,139.68,9404052
2016-04-26,139.76,139.76,135.93,135.95,8497185
2016-04-27,135.99,137.64,135.91,137.37,9967632
2016-04-28,136.97,136.97,133.65,133.69,6161810
2016-04-29,131.59,141.4,131.59,139.56,5238388
2016-05-02,139.28,139.41,135.32,138.2,20102725
2016-05-03,137.51,139.13,137.51,138.96,14710038
2016-05-04,139.39,139.39,134.63,137.05,6661092
2016-05-05,137.1,137.1,131.4,131.87,7505910
2016-05-06,131.6,131.6,125.51,128.31,8502066
2016-05-09,128.12,128.12,124.7,125.23,9399397
2016-05-10,125.09,128.01,125.09,127.04,5076016
2016-05-11,127.88,128.24,125.38,126.64,7143698
2016-05-12,125.77,128.76,125.77,127.71,19506636
2016-05-13,128.14,128.14,126.85,127.63,6997668
2016-05-16,127.94,128.71,127.42,128.1,7513973
2016-05-17,128.59,132.56,128.59,131.08,4884711
2016-05-18,131.36,131.36,126.22,126.24,10560812
2016-05-19,126.38,129.35,126.38,128.41,13775045
2016-05-20,129.03,136.97,129.03,134.0,1981237
2016-05-23,134.17,144.38,134.17,141.29,12715476
2016-05-24,141.43,141.43,135.29,135.59,14714789
2016-05-25,136.71,138.21,135.64,136.16,5860536
2016-05-26,136.15,136.17,133.17,136.08,19239204
2016-05-27,135.93,143.91,135.93,140.63,12769071
2016-05-30,139.91,139.91,137.07,137.08,18491272
2016-05-31,136.27,140.56,136.27,139.37,10532945
2016-06-01,139.05,139.05,131.39,132.16,7458750
2016-06-02,132.06,140.91,132.06,140.88,3351381
2016-06-03,141.25,146.83,141.25,143.59,9164707
2016-06-06,143.99,143.99,142.1,143.09,4193174
2016-06-07,142.59,145.34,142.59,144.03,5622868
2016-06-08,143.19,148.1,143.19,148.02,12092487
2016-06-09,147.82,151.5,147.12,149.92,6079361
2016-06-10,149.93,149.93,144.22,147.34,9534619
2016-06-13,147.02,154.15,147.02,150.77,15385836
2016-06-14,150.39,153.14,150.39,152.54,6889179
2016-06-15,153.91,153.91,151.55,151.65,11683365
2016-06-16,150.49,150.49,145.54,148.59,7325223
2016-06-17,150.22,150.22,145.66,148.06,6984945
2016-06-20,148.12,151.57,148.12,149.17,13903644
2016-06-21,148.98,149.93,147.4,147.87,13093778
2016-06-22,147.37,153.27,147.37,152.7,10391189
2016-06-23,151.12,151.63,149.59,149.77,7333608
2016-06-24,150.42,151.02,146.63,149.99,9828215
2016-06-27,150.92,150.92,144.2,145.77,10430724
2016-06-28,145.48,145.48,140.69,142.65,6242642
2016-06-29,141.5,141.5,138.03,139.0,8991872
2016-06-30,137.63,137.84,136.61,137.51,15598956
2016-07-01,137.97,137.97,136.39,136.81,8025677
2016-07-04,135.44,137.24,134.95,136.59,3738359
2016-07-05,135.12,136.55,132.52,135.62,4483810
2016-07-06,136.18,136.36,134.67,136.24,14373509
2016-07-07,136.55,136.67,135.42,136.65,7794767
2016-07-08,136.4,139.48,136.4,136.83,15956612
2016-07-11,136.76,143.92,136.76,141.8,6174472
2016-07-12,141.75,147.5,141.75,145.58,27309406
2016-07-13,145.12,145.12,140.93,142.86,6830068
2016-07-14,142.81,144.29,140.55,142.34,9914078
2016-07-15,141.62,143.49,140.41,142.14,4710396
2016-07-18,140.06,142.86,139.93,141.72,8167511
2016-07-19,141.92,149.14,141.92,145.93,9111496
2016-07-20,145.62,145.62,141.51,142.23,14700713
2016-07-21,142.8,143.03,140.23,141.49,11050801
2016-07-22,140.55,148.2,140.55,145.83,8660516
2016-07-25,146.14,149.65,146.14,148.41,10854538
2016-07-26,147.44,148.39,142.14,145.39,10337001
2016-07-27,144.58,152.92,144.58,148.9,5540815
2016-07-28,148.46,149.59,147.91,149.08,11477213
2016-07-29,149.01,151.5,148.75,150.49,7861036
2016-08-01,150.91,150.91,144.83,145.93,10962111
2016-08-02,144.93,144.93,140.62,141.8,13481705
2016-08-03,141.33,147.21,141.33,146.8,11487579
2016-08-04,147.7,149.89,147.7,149.51,3673050
2016-08-05,149.4,153.73,149.4,151.85,9388327
2016-08-08,150.97,155.88,150.97,155.82,19977514
2016-08-09,156.13,157.17,153.85,154.52,6204625
2016-08-10,154.83,159.02,154.83,156.85,2906296
2016-08-11,157.83,157.83,152.02,155.25,3206123
2016-08-12,153.43,154.99,151.55,154.1,7787442
2016-08-15,155.49,155.49,150.13,152.77,23082541
2016-08-16,152.04,158.25,152.04,156.57,4563466
2016-08-17,153.95,159.67,153.95,159.59,4875073
2016-08-18,159.09,167.43,159.09,165.63,3656984
2016-08-19,166.17,166.17,157.36,157.53,7863498
2016-08-22,158.52,158.52,155.04,156.63,9225749
2016-08-23,157.23,161.52,157.23,161.03,17957634
2016-08-24,162.69,165.38,161.57,163.32,10630065
2016-08-25,163.59,163.59,158.03,159.72,9999156
2016-08-26,158.95,161.72,158.18,161.36,10264295
2016-08-29,162.04,164.92,161.16,164.38,15244686
2016-08-30,165.11,166.85,162.9,163.85,23066120
2016-08-31,164.57,169.99,164.57,167.53,4826014
2016-09-01,168.14,168.14,162.61,162.87,7016194
2016-09-02,161.35,167.76,161.35,167.35,12062539
2016-09-05,167.78,173.84,167.78,173.52,8864688
2016-09-06,171.17,175.11,166.97,169.31,2778161
2016-09-07,170.26,173.29,170.26,173.19,18991038
2016-09-08,173.4,173.4,164.14,165.5,9678550
2016-09-09,166.46,166.46,157.84,161.27,15847321
2016-09-12,160.66,160.66,150.65,151.8,5513041
2016-09-13,150.89,151.6,150.89,151.47,12302669
2016-09-14,150.72,151.22,147.01,148.79,6298679
2016-09-15,149.67,154.03,149.67,152.93,9427030
2016-09-16,154.42,159.07,154.42,157.71,3658473
2016-09-19,156.72,159.86,156.72,159.31,7200515
2016-09-20,159.7,159.97,158.49,159.9,17707227
2016-09-21,160.34,160.34,153.37,155.08,9606902
2016-09-22,154.36,157.7,154.36,157.66,9432044
2016-09-23,156.12,158.71,154.46,155.22,4739650
2016-09-26,155.12,155.12,152.55,153.88,5890228
2016-09-27,155.77,155.77,150.25,152.54,11909337
2016-09-28,153.08,156.63,153.08,156.01,5373963
2016-09-29,155.44,159.04,154.41,157.88,4130664
2016-09-30,158.32,158.32,153.54,153.65,11354701
2016-10-03,152.08,155.91,152.08,153.3,7334951
2016-10-04,153.69,156.47,153.6,155.61,5754198
2016-10-05,154.53,158.98,154.53,157.63,10006515
2016-10-06,155.5,155.5,150.68,151.85,8354402
2016-10-07,150.54,152.09,150.01,150.66,5889926
2016-10-10,150.93,152.35,149.17,151.95,5580532
2016-10-11,151.45,153.49,150.31,151.3,7449724
2016-10-12,151.38,155.5,151.38,152.81,12401982
2016-10-13,153.25,153.99,153.25,153.9,7167203
2016-10-14,155.48,161.8,155.48,160.33,7108554
2016-10-17,158.65,163.4,158.65,162.25,3856936
2016-10-18,162.06,162.06,152.81,153.04,5242245
2016-10-19,152.16,160.82,152.16,158.09,7611534
2016-10-20,157.77,162.92,157.77,161.75,13510514
2016-10-21,162.24,167.68,162.24,165.74,10163304
2016-10-24,164.95,168.45,164.95,168.16,12549057
2016-10-25,166.38,167.34,163.46,165.82,20934516
2016-10-26,165.46,165.46,159.5,161.55,6277990
2016-10-27,160.17,160.17,151.92,152.04,15840067
2016-10-28,153.28,157.45,152.93,154.25,7637411
2016-10-31,153.45,156.4,151.23,154.46,10583232
2016-11-01,154.51,156.65,153.55,156.4,4881693
2016-11-02,155.92,160.23,155.92,160.02,12108458
2016-11-03,158.93,164.93,158.16,161.76,6243854
2016-11-04,162.49,164.48,162.49,163.44,5254444
2016-11-07,163.58,166.37,163.58,166.11,10144126
2016-11-08,164.91,172.3,164.91,170.79,13541826
2016-11-09,170.6,173.33,170.6,172.43,10784368
2016-11-10,173.05,174.5,169.18,171.65,23675106
2016-11-11,173.94,173.94,168.23,169.04,8093221
2016-11-14,171.06,171.06,169.74,170.46,9827443
2016-11-15,171.24,176.25,171.24,173.95,4607171
2016-11-16,174.02,174.02,171.41,172.79,3697558
2016-11-17,173.08,178.75,173.08,178.21,18502539
2016-11-18,179.1,190.2,179.1,189.59,23434096
2016-11-21,188.28,189.53,185.27,187.38,4935983
2016-11-22,185.62,192.99,185.62,190.02,4596061
2016-11-23,188.32,191.26,188.32,189.53,7429775
2016-11-24,187.95,187.95,182.65,184.03,12887657
2016-11-25,183.29,184.75,179.49,184.44,6548581
2016-11-28,184.66,184.66,179.08,180.7,9507101
2016-11-29,180.78,181.2,179.22,180.18,7046765
2016-11-30,182.36,182.36,173.25,173.63,5246513
2016-12-01,172.45,172.66,168.83,170.41,5436274
2016-12-02,171.42,177.12,169.66,172.6,6723722
2016-12-05,172.12,172.12,169.0,169.18,9870996
2016-12-06,169.85,170.93,166.74,169.02,5184201
2016-12-07,170.6,176.41,170.6,173.66,4278398
2016-12-08,174.75,186.16,174.75,182.6,4354602
2016-12-09,182.71,186.17,179.8,185.5,13183050
2016-12-12,185.19,185.19,183.34,184.61,17832194
2016-12-13,183.82,185.74,183.82,184.44,7999090
2016-12-14,184.3,185.47,184.3,185.22,30569018
2016-12-15,184.83,190.6,184.83,189.73,7095005
2016-12-16,188.17,194.75,188.17,192.32,3680559
2016-12-19,193.71,193.96,188.86,193.01,6100345
2016-12-20,191.99,197.82,191.46,192.43,9182547
2016-12-21,191.04,192.28,190.9,191.8,17975616
2016-12-22,190.63,190.91,188.59,189.3,6255454
2016-12-23,189.2,190.81,186.12,187.52,2833384
2016-12-26,187.32,198.45,187.32,196.15,6757269
2016-12-27,195.33,195.33,185.38,187.03,13527930
2016-12-28,187.28,191.02,187.28,189.74,6145865
2016-12-29,190.1,190.1,184.8,188.4,10139477
2016-12-30,190.06,190.06,186.79,189.06,13923952
2017-01-02,190.25,193.56,190.25,193.28,14071794
2017-01-03,193.27,193.27,191.94,191.95,8059674
2017-01-04,193.52,193.52,181.6,182.79,16718799
2017-01-05,183.69,183.69,181.64,183.01,4534462
2017-01-06,181.67,186.81,181.67,184.53,6950464
2017-01-09,182.77,184.53,181.91,182.62,8059134
2017-01-10,183.2,183.2,178.67,179.0,12964576
2017-01-11,178.42,178.42,175.2,175.68,10466467
2017-01-12,176.64,177.27,174.48,175.88,20791750
2017-01-13,177.85,180.22,175.77,178.24,21012502
2017-01-16,178.1,178.1,171.16,174.31,5248217
2017-01-17,172.55,179.08,172.55,176.88,12253425
2017-01-18,177.19,177.19,168.97,171.58,13188777
2017-01-19,170.72,177.56,170.72,176.88,5721816
2017-01-20,175.48,175.95,173.8,174.07,3395965
2017-01-23,173.05,175.83,173.05,175.65,7607116
2017-01-24,176.72,180.17,176.72,178.24,9950391
2017-01-25,179.18,185.29,179.18,184.51,9471408
2017-01-26,183.52,193.12,183.52,188.32,19800827
2017-01-27,189.99,189.99,186.92,187.26,5021229
2017-01-30,187.22,193.4,187.22,192.75,5492296
2017-01-31,195.86,196.37,195.29,195.72,13076626
2017-02-01,195.46,199.69,194.65,198.69,4437284
2017-02-02,200.75,200.75,191.37,193.95,10436502
2017-02-03,193.9,193.9,188.65,189.66,7172904
2017-02-06,188.88,192.21,188.88,191.58,7389275
2017-02-07,190.55,190.55,185.75,186.22,8458851
2017-02-08,186.18,186.18,178.8,179.92,5706253
2017-02-09,178.17,183.74,178.17,182.63,9176378
2017-02-10,181.9,187.1,181.9,186.38,4210934
2017-02-13,185.96,185.96,181.18,184.41,9517599
2017-02-14,183.64,194.56,183.64,191.66,4962828
2017-02-15,192.05,192.05,179.78,184.93,8038256
2017-02-16,186.69,189.32,185.75,186.18,8332566
2017-02-17,186.8,186.85,185.09,185.75,10190621
2017-02-20,185.89,186.47,184.14,185.03,22599076
2017-02-21,186.7,192.82,185.66,188.2,14294736
2017-02-22,189.91,189.91,184.05,184.25,6630003
2017-02-23,184.42,184.42,179.93,180.0,5819816
2017-02-24,178.55,188.42,178.55,187.8,13354035
2017-02-27,186.65,187.44,185.25,185.69,6107221
2017-02-28,185.32,185.32,181.81,182.74,5236768
2017-03-01,182.09,182.09,173.63,175.44,5152286
2017-03-02,176.75,176.75,170.76,171.96,14444252
2017-03-03,170.82,171.25,170.82,170.85,5576511
2017-03-06,170.64,178.58,170.64,176.89,11207343
2017-03-07,175.5,175.81,174.75,175.66,5136173
2017-03-08,174.28,175.9,174.28,175.73,9267101
2017-03-09,176.24,181.68,175.19,177.81,9169245
2017-03-10,178.29,189.94,178.29,185.44,8400670
2017-03-13,186.44,186.44,177.24,177.45,12316520
2017-03-14,177.39,186.26,177.39,183.19,7277956
2017-03-15,184.18,185.84,182.98,183.74,23096130
2017-03-16,184.0,186.84,184.0,184.99,9480616
2017-03-17,184.03,184.03,178.96,179.8,11240491
2017-03-20,179.43,181.53,177.09,179.38,5877589
2017-03-21,178.19,179.89,177.42,178.73,5476086
2017-03-22,179.51,182.66,178.35,178.64,22094020
2017-03-23,179.32,179.32,176.14,177.74,6723169
2017-03-24,176.72,180.22,176.72,179.13,9755209
2017-03-27,179.74,180.79,175.75,176.6,13766928
2017-03-28,176.54,176.54,166.46,166.9,7440698
2017-03-29,167.93,182.77,167.93,179.62,6653625
2017-03-30,180.28,182.22,180.28,181.31,17611318
2017-03-31,182.63,188.29,182.63,187.47,6644559
2017-04-03,186.43,195.57,186.43,194.17,8895287
2017-04-04,195.21,195.21,188.33,188.39,7579731
2017-04-05,188.68,188.68,181.13,183.65,8663088
2017-04-06,182.74,187.74,179.49,185.65,9159188
2017-04-07,184.16,194.28,184.16,190.0,17255402
2017-04-10,188.84,188.84,183.25,185.24,4093052
2017-04-11,185.63,190.55,185.63,187.97,11987407
2017-04-12,188.19,191.98,188.19,191.8,11922071
2017-04-13,191.9,191.9,184.89,185.39,6821750
2017-04-14,184.05,187.72,184.05,186.93,3568013
2017-04-17,186.1,186.1,185.9,185.92,6094461
2017-04-18,185.31,191.01,185.31,186.76,8598866
2017-04-19,185.8,186.4,184.81,186.02,16006406
2017-04-20,186.97,190.7,186.97,190.59,12134304
2017-04-21,190.73,190.77,186.97,187.27,10360493
2017-04-24,186.53,201.47,186.53,198.37,15245664
2017-04-25,197.46,202.0,197.46,199.33,17460974
2017-04-26,198.58,212.71,198.58,205.61,20558794
2017-04-27,204.64,216.64,204.64,213.18,8616262
2017-04-28,212.61,221.38,212.61,215.87,7429651
2017-05-01,216.88,225.31,216.88,222.14,4521769
2017-05-02,222.47,226.32,222.47,225.34,11716943
2017-05-03,224.87,224.87,210.82,212.88,5582833
2017-05-04,215.54,215.54,203.13,205.77,7502204
2017-05-05,205.43,205.43,202.79,203.54,3856721
2017-05-08,203.27,209.66,203.27,207.97,12044911
2017-05-09,209.94,212.42,207.13,211.47,7881692
2017-05-10,212.25,212.57,208.95,212.47,6492964
2017-05-11,213.25,214.46,210.1,212.04,12145372
2017-05-12,212.08,212.08,205.35,206.97,22252902
2017-05-15,205.9,205.9,200.53,200.85,10985616
2017-05-16,198.84,210.44,198.84,208.45,4242187
2017-05-17,207.57,211.29,206.36,206.77,3424991
2017-05-18,206.89,210.93,206.89,210.13,3199111
2017-05-19,211.93,211.93,205.03,205.1,17305615
2017-05-22,206.57,206.57,200.38,200.98,4932415
2017-05-23,201.09,201.09,197.57,199.54,5863413
2017-05-24,199.44,202.32,197.43,197.81,9937687
2017-05-25,198.33,198.33,187.1,189.52,14422544
2017-05-26,189.78,191.69,188.94,190.34,10745618
2017-05-29,190.81,194.17,190.71,191.71,11550815
2017-05-30,194.79,194.79,189.39,189.93,6384018
2017-05-31,189.53,193.5,188.58,189.89,11225850
2017-06-01,188.64,194.24,188.64,192.01,10535690
2017-06-02,192.71,192.71,184.69,187.09,7620242
2017-06-05,187.64,187.64,184.8,185.23,12942659
2017-06-06,184.4,187.38,181.86,184.79,4482961
2017-06-07,184.65,184.65,180.26,180.68,18383265
2017-06-08,181.11,181.11,172.6,173.81,13360926
2017-06-09,172.91,172.91,168.37,169.21,9210125
2017-06-12,171.47,171.47,161.89,162.59,16912429
2017-06-13,162.93,171.5,162.93,170.32,19928588
2017-06-14,170.27,173.58,170.27,172.32,3646561
2017-06-15,173.26,173.79,171.62,173.41,18163833
2017-06-16,174.05,174.05,171.84,173.09,12115053
2017-06-19,172.85,183.18,172.85,180.32,7979811
2017-06-20,181.46,181.46,176.66,178.64,7731289
2017-06-21,178.99,178.99,175.16,175.18,11942589
2017-06-22,173.8,175.77,173.8,174.6,4693676
2017-06-23,175.65,177.64,175.25,176.06,20371984
2017-06-26,175.4,175.4,171.67,172.48,25027534
2017-06-27,173.31,180.14,173.31,179.83,8219825
2017-06-28,179.86,187.48,179.86,185.29,9540305
2017-06-29,185.25,185.25,180.34,181.41,3522947
2017-06-30,181.14,181.9,175.95,181.72,8455153
2017-07-03,182.67,191.12,182.67,190.01,3568013
2017-07-04,191.28,198.63,189.47,189.97,4812307
2017-07-05,190.97,190.97,183.21,183.53,8374242
2017-07-06,183.15,192.93,183.15,188.19,6030642
2017-07-07,188.44,190.14,182.17,188.05,13049848
2017-07-10,187.49,187.49,180.25,181.84,13503954
2017-07-11,181.11,181.47,176.12,178.75,3620951
2017-07-12,178.8,178.8,171.89,172.57,3299448
2017-07-13,172.96,172.96,167.83,168.64,4747492
2017-07-14,167.1,177.99,167.1,176.35,2753060
2017-07-17,172.84,176.51,172.84,175.86,8705522
2017-07-18,175.26,181.28,175.26,177.91,11639917
2017-07-19,177.09,177.09,167.46,168.53,7572705
2017-07-20,168.73,177.72,168.73,176.44,11878425
2017-07-21,176.17,181.24,176.17,180.12,8854340
2017-07-24,179.82,179.82,172.86,174.17,9891490
2017-07-25,173.3,173.3,169.22,172.0,21074594
2017-07-26,173.06,173.06,165.69,166.55,13588986
2017-07-27,166.15,166.15,155.99,158.32,8210761
2017-07-28,158.84,164.96,158.84,163.93,11829941
2017-07-31,165.33,165.33,154.87,155.15,5829947
2017-08-01,156.03,156.03,148.22,150.12,9108487
2017-08-02,152.09,152.09,145.67,147.9,6954725
2017-08-03,148.12,148.12,143.02,144.55,11168127
2017-08-04,146.36,148.14,146.36,147.73,19334350
2017-08-07,148.28,148.28,139.48,142.75,6397858
2017-08-08,142.91,146.63,142.91,143.29,21182590
2017-08-09,142.6,152.0,142.6,149.74,12649028
2017-08-10,149.87,149.87,143.47,144.66,8010279
2017-08-11,144.57,144.57,141.42,143.07,9703352
2017-08-14,143.7,147.3,143.7,146.07,12076973
2017-08-15,145.38,145.38,139.6,139.79,5417378
2017-08-16,140.55,146.83,140.55,145.66,7604832
2017-08-17,145.06,149.09,145.06,146.86,8824901
2017-08-18,147.08,148.66,146.25,146.54,8522462
2017-08-21,147.4,147.4,143.55,144.06,4307743
2017-08-22,145.16,148.98,145.16,147.91,12979167
2017-08-23,148.34,151.57,148.34,151.24,3887524
2017-08-24,151.94,154.7,150.19,152.33,13626628
2017-08-25,151.77,151.77,149.8,150.94,9442013
2017-08-28,150.62,155.6,150.62,151.85,27871449
2017-08-29,152.92,154.24,150.62,152.64,12159593
2017-08-30,153.39,155.68,151.31,155.4,13263945
2017-08-31,156.11,156.11,150.46,152.93,8034965
2017-09-01,151.37,158.0,151.37,157.69,5512619
2017-09-04,157.11,160.08,157.11,159.45,4790248
2017-09-05,158.91,160.63,158.91,159.73,4760111
2017-09-06,160.78,160.78,153.35,155.95,7221617
2017-09-07,157.33,158.74,156.38,157.95,6216377
2017-09-08,157.79,157.79,154.71,154.71,6246880
2017-09-11,155.19,155.19,148.65,151.63,4964507
2017-09-12,151.73,153.41,151.3,151.37,3982623
2017-09-13,152.67,152.67,149.01,149.24,7507351
2017-09-14,150.21,150.21,144.49,146.3,27181723
2017-09-15,146.35,150.77,146.35,150.56,5471721
2017-09-18,149.33,149.33,145.33,148.14,4758000
2017-09-19,148.03,148.76,141.71,145.8,8215642
2017-09-20,146.62,153.94,146.62,151.8,4542120
2017-09-21,151.35,151.35,144.99,146.0,17259108
2017-09-22,144.95,150.56,144.95,147.28,11568096
2017-09-25,146.64,146.64,141.58,143.23,8651464
2017-09-26,144.35,145.3,140.91,142.29,10818837
2017-09-27,142.76,147.78,142.76,145.08,16408336
2017-09-28,146.73,146.73,143.2,143.24,20665987
2017-09-29,144.34,148.82,144.34,146.82,8788562
2017-10-02,146.39,148.75,144.36,146.89,8794990
2017-10-03,147.0,150.12,147.0,149.64,6138242
2017-10-04,150.53,150.53,144.85,146.86,10277367
2017-10-05,147.63,148.04,146.3,147.07,8052095
2017-10-06,148.47,148.47,146.39,146.39,5956722
2017-10-09,146.74,150.75,146.74,149.75,6955236
2017-10-10,151.47,151.47,149.54,149.6,19577834
2017-10-11,149.24,151.03,148.63,150.95,11179496
2017-10-12,150.25,156.08,150.25,154.32,9551183
2017-10-13,154.68,159.1,154.68,158.98,8716391
2017-10-16,159.71,159.95,158.06,158.98,8549728
2017-10-17,159.07,167.19,159.07,163.48,4942306
2017-10-18,162.73,162.73,157.41,159.58,23638288
2017-10-19,160.26,162.57,159.01,159.75,13853898
2017-10-20,158.62,162.34,158.31,159.05,7208839
2017-10-23,159.64,159.64,158.03,159.44,13525319
2017-10-24,159.65,160.34,158.03,158.51,8576088
2017-10-25,160.18,160.18,156.04,158.61,10205266
2017-10-26,157.84,157.84,152.16,153.08,6196899
2017-10-27,153.73,161.92,153.73,159.91,7450734
2017-10-30,158.6,161.44,158.6,161.14,4390080
2017-10-31,161.66,161.66,157.53,159.52,14053729
2017-11-01,160.16,166.16,160.16,164.81,11347544
2017-11-02,165.63,166.18,164.12,164.43,10197702
2017-11-03,164.42,165.31,162.82,162.99,6342218
2017-11-06,163.1,163.79,162.66,162.87,11113027
2017-11-07,163.2,163.2,156.98,157.08,5721543
2017-11-08,156.71,161.37,156.71,159.6,16179009
2017-11-09,161.09,164.91,161.09,163.38,5061360
2017-11-10,163.08,171.82,163.08,164.79,12882589
2017-11-13,166.5,169.57,164.82,167.1,4385581
