date,open,high,low,close,volume
2015-02-27,183.49,185.65,182.1,183.2,4339052
2015-03-02,183.42,190.45,183.42,187.89,16321198
2015-03-03,187.38,187.49,181.25,184.11,12026538
2015-03-04,184.56,193.62,184.56,192.01,12504026
2015-03-05,192.67,196.49,192.67,194.69,4457271
2015-03-06,195.27,195.27,187.98,191.68,12938035
2015-03-09,191.22,191.22,188.95,189.13,6634442
2015-03-10,188.78,199.32,188.78,195.63,6147414
2015-03-11,194.43,194.43,185.49,189.34,5339360
2015-03-12,191.26,191.26,183.7,183.81,18935598
2015-03-13,183.29,188.32,183.29,185.41,8459712
2015-03-16,186.03,186.03,182.71,183.71,7528272
2015-03-17,184.23,185.71,180.01,182.0,17035552
2015-03-18,184.66,188.43,184.66,188.18,4768189
2015-03-19,188.24,191.2,188.24,190.63,7516217
2015-03-20,188.86,196.73,188.86,193.69,11816731
2015-03-23,193.78,198.89,193.78,196.69,10863937
2015-03-24,197.18,201.61,194.34,198.68,14940945
2015-03-25,197.72,197.72,189.78,189.8,11912812
2015-03-26,190.84,201.51,190.84,197.22,11853986
2015-03-27,196.45,197.21,195.88,196.03,6644843
2015-03-30,195.69,195.69,193.0,193.55,4874606
2015-03-31,192.66,192.66,179.77,181.36,10101716
2015-04-01,181.14,190.33,181.14,188.35,7866464
2015-04-02,188.74,191.87,188.74,189.61,12845208
2015-04-03,188.39,191.37,188.39,189.2,2966786
2015-04-06,189.15,197.64,189.15,196.36,7662928
2015-04-07,196.27,198.38,196.27,197.77,9983877
2015-04-08,199.04,199.04,191.97,194.62,6150645
2015-04-09,195.42,195.42,187.3,190.59,16022997
2015-04-10,191.15,192.98,191.15,192.51,5921844
2015-04-13,193.37,194.23,191.59,193.06,7657344
2015-04-14,191.56,195.51,191.56,194.04,9808771
2015-04-15,194.91,194.91,185.46,187.48,7530205
2015-04-16,187.25,187.25,184.35,184.59,5702837
2015-04-17,185.5,185.5,177.71,179.05,7093799
2015-04-20,178.94,183.46,178.09,180.88,5866550
2015-04-21,180.92,180.92,178.59,180.65,7403604
2015-04-22,180.0,181.05,177.1,177.57,16338006
2015-04-23,177.07,183.51,177.07,180.9,3187227
2015-04-24,179.2,180.62,176.95,180.59,2327627
2015-04-27,180.61,183.21,179.67,182.55,9406186
2015-04-28,180.79,180.79,179.49,179.68,11989664
2015-04-29,179.18,179.18,176.08,177.68,11894059
2015-04-30,177.38,177.38,170.6,173.69,11394602
2015-05-01,174.79,174.79,171.93,172.41,5646766
2015-05-04,171.81,172.77,171.81,172.53,12891612
2015-05-05,173.6,174.92,170.28,172.29,4662736
2015-05-06,172.49,177.24,171.84,173.97,3326755
2015-05-07,173.62,173.62,168.92,170.0,13143915
2015-05-08,168.07,172.94,166.44,169.6,4697031
2015-05-11,169.73,169.73,155.43,157.62,12019184
2015-05-12,158.61,158.61,152.62,154.38,6246888
2015-05-13,154.7,161.22,154.7,159.87,8040385
2015-05-14,159.23,159.23,154.4,156.65,5446313
2015-05-15,155.66,165.71,155.66,163.14,7070189
2015-05-18,162.46,167.79,162.46,167.3,6503964
2015-05-19,167.37,167.37,162.8,164.77,13117725
2015-05-20,164.63,167.38,159.61,163.33,7971636
2015-05-21,163.53,167.88,163.53,165.56,3791698
2015-05-22,165.66,171.05,165.66,170.4,12903583
2015-05-25,170.33,176.66,170.33,176.45,4062083
2015-05-26,175.31,184.91,175.31,183.65,4799127
2015-05-27,183.39,183.77,182.2,183.09,8244098
2015-05-28,183.89,183.89,181.03,182.13,10937848
2015-05-29,182.49,184.18,180.28,180.91,8831141
2015-06-01,177.85,184.23,177.49,180.6,9694291
2015-06-02,181.22,190.98,181.22,189.42,14186726
2015-06-03,188.34,189.38,183.39,187.11,14728920
2015-06-04,189.12,197.13,189.12,193.97,4512315
2015-06-05,193.95,195.48,189.67,193.45,9031702
2015-06-08,195.12,195.12,186.34,187.91,13131453
2015-06-09,187.3,187.3,173.23,176.82,3713247
2015-06-10,177.79,179.85,177.14,177.74,13655816
2015-06-11,177.42,181.18,177.42,180.41,8624158
2015-06-12,181.17,181.19,177.27,180.57,3738699
2015-06-15,179.15,179.82,175.11,179.06,12925630
2015-06-16,180.46,180.46,174.11,174.59,3301361
2015-06-17,173.19,180.9,173.19,180.15,21977855
2015-06-18,180.41,180.41,172.79,177.0,16609480
2015-06-19,177.72,177.72,171.52,171.53,7921922
2015-06-22,169.86,170.96,168.33,169.59,14497049
2015-06-23,170.29,171.69,167.52,168.72,8259083
2015-06-24,167.58,168.5,163.39,165.61,13403317
2015-06-25,163.47,163.47,159.49,161.03,8785239
2015-06-26,160.34,160.34,154.3,156.91,5642576
2015-06-29,155.97,162.47,155.97,161.65,7682416
2015-06-30,162.13,166.53,162.13,164.19,8022033
2015-07-01,164.02,164.02,156.39,157.52,15586492
2015-07-02,159.51,159.51,149.02,152.34,13746462
2015-07-03,153.56,153.56,150.96,151.84,9923209
2015-07-06,151.48,152.88,150.14,151.99,20308222
2015-07-07,152.12,152.98,151.54,152.98,12190482
2015-07-08,152.04,157.65,152.04,153.15,6299552
2015-07-09,152.61,158.04,152.61,156.61,7176545
2015-07-10,157.16,157.16,148.58,148.65,8541846
2015-07-13,148.9,151.46,147.38,149.28,21025849
2015-07-14,149.72,150.68,149.72,150.62,7017874
2015-07-15,149.1,154.38,149.1,153.17,12242492
2015-07-16,152.48,156.62,152.38,154.49,7907986
2015-07-17,152.15,157.54,152.15,157.39,5224074
2015-07-20,157.11,157.11,149.72,151.72,10708112
2015-07-21,151.29,151.29,147.22,147.95,8820904
2015-07-22,146.92,147.25,145.37,147.01,21922518
2015-07-23,146.71,146.71,141.86,144.22,36071042
2015-07-24,145.08,145.08,142.64,143.6,5325327
2015-07-27,143.76,143.76,138.19,140.09,44678213
2015-07-28,140.5,145.15,140.5,144.82,4955244
2015-07-29,145.41,148.49,143.05,146.98,14635052
2015-07-30,147.06,152.57,147.06,148.75,21844960
2015-07-31,149.2,149.2,146.93,146.95,5282147
2015-08-03,147.72,147.88,145.75,147.31,3093200
2015-08-04,146.7,147.4,144.49,145.84,11688273
2015-08-05,145.81,150.6,145.81,150.2,8495812
2015-08-06,150.15,156.33,150.15,153.58,6745039
2015-08-07,153.73,153.73,151.92,152.84,9920374
2015-08-10,152.64,152.64,143.68,144.95,15931585
2015-08-11,144.58,144.58,139.07,139.41,12371679
2015-08-12,140.64,140.64,134.88,134.94,6751988
2015-08-13,135.01,135.08,132.23,133.68,4745079
2015-08-14,131.78,136.87,131.78,135.15,20367959
2015-08-17,135.67,135.67,128.76,131.51,12682984
2015-08-18,132.24,143.08,132.24,141.5,7123800
2015-08-19,140.73,140.73,135.55,135.65,35389918
2015-08-20,135.22,136.65,135.22,136.17,23496024
2015-08-21,136.23,136.23,130.46,131.69,6832470
2015-08-24,131.95,131.95,128.75,129.59,7592834
2015-08-25,129.18,129.18,128.25,128.67,7167606
2015-08-26,129.05,129.05,126.1,126.81,10561287
2015-08-27,126.52,128.35,125.1,128.17,8096032
2015-08-28,128.8,128.8,123.39,124.1,6147510
2015-08-31,123.85,123.85,121.58,121.95,7966110
2015-09-01,121.04,121.04,114.52,117.22,11460192
2015-09-02,118.2,118.2,114.08,117.25,8323892
2015-09-03,117.92,118.18,116.54,116.96,7792517
2015-09-04,117.08,120.29,117.08,118.3,12538349
2015-09-07,118.19,121.4,118.19,120.01,8231640
2015-09-08,119.78,120.48,119.18,120.43,6419032
2015-09-09,119.14,128.23,119.14,125.8,19363498
2015-09-10,126.73,130.97,126.73,130.9,6047479
2015-09-11,130.3,139.84,130.3,137.76,7460276
2015-09-14,137.33,137.33,135.6,136.11,29297291
2015-09-15,137.03,140.72,137.03,140.52,8765235
2015-09-16,140.53,140.65,139.1,139.38,3912241
2015-09-17,139.63,139.63,137.35,139.09,8863723
2015-09-18,139.83,139.83,136.23,136.33,7022103
2015-09-21,136.78,136.78,133.93,135.37,8687986
2015-09-22,134.33,137.66,134.33,136.74,16397956
2015-09-23,136.12,141.3,136.12,140.15,6378228
2015-09-24,141.06,141.06,135.24,135.5,7003402
2015-09-25,137.26,137.26,128.71,129.14,9656443
2015-09-28,128.53,128.53,125.56,127.1,6745913
2015-09-29,127.68,129.79,127.68,129.39,5668059
2015-09-30,130.2,134.6,130.2,132.4,4637349
2015-10-01,132.6,135.09,132.6,134.54,12482140
2015-10-02,134.79,139.19,134.79,137.05,21474206
2015-10-05,136.99,138.23,134.64,135.1,15766046
2015-10-06,134.9,134.9,130.22,131.06,6765462
2015-10-07,129.81,131.88,127.84,131.2,17807382
2015-10-08,131.38,135.05,129.17,132.68,12796901
2015-10-09,132.99,132.99,129.5,130.3,12049208
2015-10-12,129.56,132.53,129.56,132.39,9168257
2015-10-13,132.16,132.72,128.0,131.72,9066782
2015-10-14,131.49,133.25,131.22,133.19,11284397
2015-10-15,135.37,135.37,126.86,129.9,3516242
2015-10-16,128.78,128.78,126.9,127.11,6722138
2015-10-19,128.54,128.54,124.31,127.17,13097117
2015-10-20,127.52,129.14,126.11,127.12,6435788
2015-10-21,125.81,129.99,125.81,127.05,2958767
2015-10-22,126.66,130.08,126.66,128.43,15696353
2015-10-23,128.95,128.95,124.87,126.87,5007341
2015-10-26,126.46,126.48,125.79,126.36,9613552
2015-10-27,126.96,126.96,123.26,125.22,8715113
2015-10-28,124.82,124.82,121.04,122.48,9303929
2015-10-29,123.69,123.69,116.75,119.38,6872118
2015-10-30,119.06,125.69,119.06,125.25,4629291
2015-11-02,124.7,124.7,123.27,124.15,8714136
2015-11-03,124.67,131.59,124.67,129.8,11532449
2015-11-04,128.84,128.84,125.63,125.94,13905439
2015-11-05,125.63,126.3,122.56,125.06,8857245
2015-11-06,126.21,126.21,124.04,124.69,10452419
2015-11-09,123.65,127.0,123.65,126.93,15531478
2015-11-10,125.37,126.26,123.8,124.46,6257514
2015-11-11,124.93,124.93,122.62,123.36,10854925
2015-11-12,122.87,127.42,122.87,125.27,6602907
2015-11-13,124.46,126.58,124.46,125.69,11750518
2015-11-16,125.1,125.82,123.97,124.05,16961833
2015-11-17,123.45,123.45,121.89,122.12,12615746
2015-11-18,122.64,122.64,118.71,119.61,9166796
2015-11-19,119.8,119.8,117.31,118.8,20516446
2015-11-20,119.12,119.12,114.49,116.2,5708441
2015-11-23,117.23,117.23,115.13,115.51,11652717
2015-11-24,115.39,121.2,115.39,121.2,5433372
2015-11-25,120.15,125.34,120.15,124.07,11500026
2015-11-26,123.27,123.88,121.21,121.58,7598160
2015-11-27,121.82,123.98,121.82,123.78,7975898
2015-11-30,124.13,124.71,120.52,124.31,16541517
2015-12-01,124.31,129.16,124.31,127.48,12307954
2015-12-02,127.55,127.55,123.6,124.6,22397985
2015-12-03,125.44,125.97,124.22,125.81,26287477
2015-12-04,125.25,128.98,125.25,128.69,12074899
2015-12-07,127.64,133.85,127.64,131.52,20413785
2015-12-08,132.24,132.24,125.95,127.54,4670804
2015-12-09,127.27,131.76,126.64,128.9,3645311
2015-12-10,130.0,130.0,126.45,128.9,14659943
2015-12-11,129.45,134.61,129.45,133.01,10266818
2015-12-14,133.92,134.91,132.45,134.06,4048270
2015-12-15,134.56,138.26,134.56,136.14,6772994
2015-12-16,134.48,136.42,134.48,135.2,10068304
2015-12-17,135.87,135.87,131.13,131.78,6353104
2015-12-18,132.52,132.52,126.22,128.42,12759735
2015-12-21,128.35,128.35,123.16,123.61,5435976
2015-12-22,124.03,124.03,121.18,122.86,8353189
2015-12-23,123.15,127.53,123.15,126.46,12790410
2015-12-24,126.17,133.36,126.17,133.26,12632981
2015-12-25,133.15,138.52,133.15,136.73,12045638
2015-12-28,137.67,139.23,136.91,138.47,1976797
2015-12-29,138.26,142.88,138.26,142.61,5143531
2015-12-30,143.2,146.95,143.2,145.95,9929255
2015-12-31,145.08,150.68,145.08,149.37,11234579
2016-01-01,149.36,154.89,149.36,152.86,17149574
2016-01-04,153.3,153.3,151.66,152.21,8237321
2016-01-05,153.28,154.85,148.39,151.62,7309286
2016-01-06,151.81,152.73,149.47,151.55,5969090
2016-01-07,151.77,156.01,151.77,154.95,12595903
2016-01-08,155.26,156.04,153.62,154.12,9538724
2016-01-11,154.1,154.8,153.82,154.21,7375270
2016-01-12,154.7,154.7,146.28,147.45,6993380
2016-01-13,148.8,150.2,148.8,149.66,2368890
2016-01-14,149.29,151.03,146.22,148.91,9461209
2016-01-15,148.52,152.13,148.52,149.1,7184886
2016-01-18,150.23,150.23,143.39,146.97,8246443
2016-01-19,148.83,154.39,148.83,153.11,10132962
2016-01-20,152.96,152.96,145.87,146.84,18107677
2016-01-21,147.23,152.26,147.23,151.82,11904213
2016-01-22,152.23,153.04,146.35,151.72,10695408
2016-01-25,154.71,154.71,144.95,146.85,7055095
2016-01-26,146.79,148.04,144.93,145.95,9880175
2016-01-27,145.5,149.13,143.41,147.23,5337365
2016-01-28,147.06,147.06,141.35,143.18,16982568
2016-01-29,143.54,146.44,143.54,146.25,22122857
2016-02-01,145.04,145.04,143.66,143.68,9358638
2016-02-02,145.15,145.15,142.87,143.39,4856568
2016-02-03,143.65,146.36,143.65,146.08,16496395
2016-02-04,147.64,148.54,146.12,148.11,25717527
2016-02-05,147.45,147.45,145.96,146.41,5083634
2016-02-08,146.32,152.0,146.32,150.39,18813819
2016-02-09,150.59,154.16,149.22,152.64,12032748
2016-02-10,152.43,154.61,152.4,154.16,6839708
2016-02-11,153.42,153.42,148.11,149.18,4924426
2016-02-12,148.24,150.98,148.24,149.44,12439391
2016-02-15,149.22,149.22,142.19,146.33,6608770
2016-02-16,147.45,153.56,147.45,153.36,19582171
2016-02-17,152.75,153.13,152.73,153.09,4930947
2016-02-18,153.63,161.59,153.63,158.21,7150730
2016-02-19,159.01,164.24,159.01,163.9,6053526
2016-02-22,165.15,165.15,164.52,165.02,12522412
2016-02-23,164.44,170.2,164.44,168.51,4310427
2016-02-24,169.44,171.6,166.71,167.96,11171903
2016-02-25,166.3,170.55,166.3,170.32,3176481
2016-02-26,169.87,169.87,166.63,167.15,5598009
2016-02-29,168.83,168.83,164.32,164.84,11808914
2016-03-01,166.0,172.52,163.39,166.64,10093451
2016-03-02,165.68,170.52,165.68,169.48,9507173
2016-03-03,170.08,170.08,163.31,163.96,6980948
2016-03-04,163.62,163.62,159.43,162.21,8876188
2016-03-07,161.62,161.62,159.07,159.53,9145524
2016-03-08,160.34,160.34,155.64,157.47,14241098
2016-03-09,157.5,159.24,154.82,157.42,6610273
2016-03-10,156.81,156.81,149.82,151.97,9144387
2016-03-11,151.94,151.94,146.0,147.44,7557264
2016-03-14,147.27,147.27,145.16,146.41,9289206
2016-03-15,147.12,147.12,143.36,144.09,12463194
2016-03-16,143.29,148.41,143.29,145.26,8961392
2016-03-17,146.09,146.09,141.78,143.1,5174378
2016-03-18,144.14,144.14,142.82,143.85,9980766
2016-03-21,143.29,143.29,139.6,140.0,6342606
2016-03-22,139.83,144.32,139.83,142.41,8472025
2016-03-23,142.66,142.66,138.62,139.2,1950729
2016-03-24,139.61,140.49,139.0,139.5,6770839
2016-03-25,139.73,142.66,139.73,141.16,11425931
2016-03-28,141.58,141.58,138.56,139.36,12045184
2016-03-29,138.51,141.32,138.51,141.27,6003803
2016-03-30,140.05,147.35,140.05,146.49,16162833
2016-03-31,146.96,146.96,141.4,141.65,5660283
2016-04-01,142.17,142.17,133.71,136.32,19116896
2016-04-04,135.05,135.05,128.17,129.11,16153048
2016-04-05,130.05,130.05,125.92,127.34,12003057
2016-04-06,125.8,133.94,125.8,130.46,5396668
2016-04-07,130.86,130.86,127.43,127.87,4991114
2016-04-08,128.02,128.02,122.61,124.19,11555281
2016-04-11,123.32,129.01,123.32,128.01,13984581
2016-04-12,128.28,128.83,127.85,128.45,14554424
2016-04-13,127.23,132.01,127.23,129.32,18111652
2016-04-14,128.2,132.19,128.2,131.93,5840367
2016-04-15,131.0,131.0,127.88,129.86,6632754
2016-04-18,130.4,133.1,130.4,133.03,3711479
2016-04-19,132.04,133.24,131.82,132.45,9758249
2016-04-20,133.19,133.56,131.27,133.48,5311617
2016-04-21,132.4,132.4,129.57,131.62,10080438
2016-04-22,131.84,131.84,129.69,130.38,13039931
2016-04-25,130.2,133.54,130.2,133.04,5554366
2016-04-26,133.47,134.32,133.47,134.17,7457500
2016-04-27,133.59,139.61,133.59,138.23,8927060
2016-04-28,139.15,139.15,135.39,135.57,21494043
2016-04-29,136.84,136.84,128.27,130.24,5733641
2016-05-02,130.73,130.73,126.58,127.42,6210822
2016-05-03,127.15,129.51,124.97,126.71,8298964
2016-05-04,127.2,132.07,127.2,131.1,7470230
2016-05-05,130.45,135.47,130.45,135.29,5272010
2016-05-06,135.43,135.52,131.97,134.91,8163217
2016-05-09,136.21,141.01,136.21,139.61,9047867
2016-05-10,139.73,143.71,139.46,142.18,11071963
2016-05-11,143.12,148.46,143.12,147.96,23405924
2016-05-12,148.35,151.28,148.35,149.85,16031867
2016-05-13,151.12,154.37,151.12,153.42,5145321
2016-05-16,153.32,153.32,149.81,152.57,13847004
2016-05-17,153.38,153.38,144.62,148.35,27089411
2016-05-18,146.42,146.42,138.06,142.78,6219192
2016-05-19,142.82,143.93,142.82,143.91,11148681
2016-05-20,144.15,145.76,143.98,145.33,16643527
2016-05-23,144.74,144.74,139.66,141.55,4376218
2016-05-24,141.3,141.3,135.74,137.35,5425367
2016-05-25,137.28,147.32,137.28,144.02,17518799
2016-05-26,144.2,147.53,143.1,146.15,5640641
2016-05-27,147.72,150.25,147.72,148.87,12159790
2016-05-30,149.19,157.2,149.19,155.59,9892609
2016-05-31,154.5,154.5,151.02,152.4,10868590
2016-06-01,152.6,152.6,143.97,150.57,7292406
2016-06-02,150.21,153.43,150.21,153.19,6897514
2016-06-03,152.52,152.52,148.37,150.13,8601890
2016-06-06,150.62,154.03,150.62,153.11,12560525
2016-06-07,152.53,154.21,150.07,151.01,8309593
2016-06-08,150.59,156.58,150.59,153.56,3725811
2016-06-09,153.47,154.71,151.97,152.55,12323621
2016-06-10,151.25,152.44,151.25,152.18,11727681
2016-06-13,152.46,157.43,151.9,153.31,6872628
2016-06-14,154.23,154.23,148.15,148.63,13669186
2016-06-15,148.92,154.45,148.92,151.14,4569619
2016-06-16,151.47,151.49,148.45,148.68,6585820
2016-06-17,149.52,149.6,147.05,148.35,7306949
2016-06-20,147.75,147.75,142.91,145.93,9454161
2016-06-21,147.35,149.97,145.8,149.47,15054035
2016-06-22,148.23,152.18,148.23,149.41,16751279
2016-06-23,148.71,149.16,147.41,147.97,6065374
2016-06-24,147.11,150.79,147.11,149.82,8111294
2016-06-27,149.7,154.94,149.7,152.6,7239986
2016-06-28,151.89,156.4,151.89,155.31,11202563
2016-06-29,155.78,158.96,153.84,155.5,16675270
2016-06-30,154.97,159.31,154.97,158.53,8847601
2016-07-01,159.59,163.54,159.59,162.76,17336979
2016-07-04,161.88,167.02,161.88,166.49,16163288
2016-07-05,168.51,169.55,167.13,168.98,10540554
2016-07-06,167.3,171.79,167.3,169.7,16943442
2016-07-07,169.42,177.86,169.42,175.55,7599611
2016-07-08,176.42,180.54,175.2,176.91,3526059
2016-07-11,176.04,177.22,174.88,176.13,4661198
2016-07-12,178.44,179.52,176.03,179.13,5222731
2016-07-13,176.45,180.82,176.45,179.81,8674036
2016-07-14,180.72,180.72,173.98,176.51,8724893
2016-07-15,174.63,174.63,168.28,170.61,16886149
2016-07-18,171.06,171.06,163.7,164.21,7028958
2016-07-19,165.59,165.59,162.5,162.9,9666380
2016-07-20,161.94,161.99,160.86,161.79,7928933
2016-07-21,161.07,168.98,161.07,167.01,14579675
2016-07-22,167.31,169.02,165.47,166.8,25305109
2016-07-25,168.27,168.27,166.2,166.33,5751445
2016-07-26,166.15,167.61,163.88,166.02,8567672
2016-07-27,165.99,165.99,162.2,163.32,21971321
2016-07-28,163.9,163.98,159.31,160.41,4140995
2016-07-29,162.19,162.47,160.3,160.74,6526753
2016-08-01,160.78,162.7,156.82,161.79,6393293
2016-08-02,160.81,164.82,160.81,164.81,5749641
2016-08-03,163.84,163.84,160.71,161.73,5182426
2016-08-04,162.1,164.79,161.04,161.53,8890546
2016-08-05,163.14,163.14,159.29,160.43,11379993
2016-08-08,161.18,164.6,160.16,162.95,10087590
2016-08-09,162.78,164.19,161.54,163.89,12602370
2016-08-10,163.54,163.54,160.74,161.26,6650891
2016-08-11,159.86,169.46,159.86,166.12,9376872
2016-08-12,164.9,169.88,164.9,168.18,12526466
2016-08-15,167.95,169.11,167.55,168.33,4036494
2016-08-16,168.62,168.62,158.0,160.31,8892498
2016-08-17,161.48,168.46,161.48,167.78,5321951
2016-08-18,167.65,169.3,166.41,167.45,3403777
2016-08-19,165.84,165.84,164.94,164.98,13977177
2016-08-22,165.72,167.98,158.15,163.14,4670168
2016-08-23,163.98,171.88,163.98,171.05,7887858
2016-08-24,171.17,173.5,171.17,173.4,2724554
2016-08-25,173.57,179.31,173.57,178.56,6605812
2016-08-26,178.73,183.51,178.73,181.94,12812780
2016-08-29,180.52,185.65,180.52,184.42,3267736
2016-08-30,183.93,183.93,174.62,178.04,17102649
2016-08-31,178.08,178.08,171.07,171.44,10734980
2016-09-01,172.0,177.06,170.99,174.99,4161156
2016-09-02,174.79,174.79,166.27,169.18,6309644
2016-09-05,169.2,169.2,162.92,165.49,4928816
2016-09-06,165.52,174.89,165.52,174.45,16242409
2016-09-07,173.88,176.84,173.34,175.62,29014829
2016-09-08,174.69,174.69,168.49,169.48,6924950
2016-09-09,169.88,176.45,169.88,175.68,5177403
2016-09-12,175.66,175.66,170.71,172.2,11040010
2016-09-13,172.02,172.02,163.64,168.68,11182692
2016-09-14,169.4,173.39,168.83,168.86,7323179
2016-09-15,167.47,168.08,165.45,165.79,12950653
2016-09-16,164.61,164.61,157.2,159.42,7224677
2016-09-19,159.33,159.33,153.88,156.74,7812532
2016-09-20,157.11,157.11,151.45,151.7,4280581
2016-09-21,150.41,150.41,144.78,148.82,8559777
2016-09-22,147.75,152.43,147.75,152.13,10948477
2016-09-23,151.36,151.36,147.46,148.62,16357334
2016-09-26,147.95,147.95,141.72,142.98,6134734
2016-09-27,144.44,145.48,144.44,145.35,10656256
2016-09-28,144.85,144.85,137.16,140.92,12813705
2016-09-29,141.51,145.87,141.51,144.77,11645548
2016-09-30,144.9,150.09,144.9,148.99,20448743
2016-10-03,150.16,152.41,146.73,149.56,9086312
2016-10-04,150.23,150.23,142.98,145.62,5374949
2016-10-05,144.43,146.89,144.27,145.77,5604586
2016-10-06,147.49,149.77,147.3,147.79,9362699
2016-10-07,148.89,148.89,146.75,147.15,10189518
2016-10-10,147.29,147.29,142.09,142.87,17500234
2016-10-11,143.45,143.45,136.7,138.38,9029322
2016-10-12,137.52,142.56,137.52,139.57,8528160
2016-10-13,140.11,140.11,137.42,139.85,18586019
2016-10-14,140.68,140.68,137.5,139.68,10315249
2016-10-17,140.96,146.44,140.96,143.85,8093062
2016-10-18,145.28,145.28,141.29,141.55,5323111
2016-10-19,140.73,140.73,137.9,138.58,4378400
2016-10-20,138.69,138.69,133.97,134.35,10177172
2016-10-21,133.2,134.24,132.22,133.63,9692979
2016-10-24,133.15,138.28,133.15,137.61,29069151
2016-10-25,137.93,137.93,134.5,135.59,4551573
2016-10-26,134.86,141.82,134.86,140.9,11536547
2016-10-27,141.46,146.96,141.46,144.45,8293805
2016-10-28,143.5,147.2,143.5,146.87,21264886
2016-10-31,147.25,147.25,145.55,146.11,7368383
2016-11-01,147.41,147.41,142.63,145.21,9046407
2016-11-02,145.42,145.73,143.84,145.67,11885020
2016-11-03,144.93,144.93,141.46,142.31,17386856
2016-11-04,141.92,146.09,141.92,144.61,13830542
2016-11-07,143.83,147.17,143.83,145.37,10097127
2016-11-08,144.55,146.92,143.47,143.6,12211752
2016-11-09,142.86,150.6,142.86,148.16,11641857
2016-11-10,147.8,147.8,146.65,147.14,5730874
2016-11-11,146.44,147.02,143.33,145.62,23701633
2016-11-14,146.53,149.3,146.53,147.93,44491297
2016-11-15,148.08,151.84,148.08,149.5,10926541
2016-11-16,148.15,148.15,142.19,146.1,14975987
2016-11-17,145.93,145.93,140.53,140.9,5171250
2016-11-18,140.31,141.16,138.0,140.35,5939843
2016-11-21,139.3,141.17,138.81,139.81,4312125
2016-11-22,140.67,145.04,140.67,142.35,7035019
2016-11-23,142.73,142.73,139.89,140.12,8474868
2016-11-24,139.44,142.27,139.15,139.6,6784554
2016-11-25,138.57,138.65,135.26,138.1,8869184
2016-11-28,139.11,141.38,138.43,138.76,9666275
2016-11-29,139.22,140.1,139.11,140.04,9766399
2016-11-30,139.41,142.64,138.0,139.45,8079647
2016-12-01,139.44,139.44,132.03,134.41,6472668
2016-12-02,135.5,135.5,129.74,130.15,15770965
2016-12-05,131.58,131.58,128.68,129.75,8591313
2016-12-06,130.36,131.45,130.36,131.31,8508876
2016-12-07,130.64,133.23,130.39,131.32,13218003
2016-12-08,130.9,130.9,127.82,128.68,4814463
2016-12-09,128.07,129.53,128.07,129.16,7430276
2016-12-12,129.17,129.17,124.18,125.17,8021139
2016-12-13,125.02,125.06,122.33,124.48,19987262
2016-12-14,125.1,125.84,122.94,125.32,10145071
2016-12-15,125.79,125.79,123.64,123.86,5664507
2016-12-16,124.57,128.28,123.05,125.31,6125960
2016-12-19,125.93,125.93,123.13,123.59,11752417
2016-12-20,123.32,125.83,123.32,125.71,12307907
2016-12-21,125.52,126.12,125.15,125.28,5673779
2016-12-22,124.51,129.88,124.51,128.63,17426852
2016-12-23,128.46,131.93,128.46,129.76,45718151
2016-12-26,129.09,135.53,129.09,132.59,8942681
2016-12-27,131.31,135.66,131.31,132.9,10663333
2016-12-28,134.76,135.9,131.78,134.31,12785546
2016-12-29,135.11,135.11,132.53,132.94,4793125
2016-12-30,132.95,132.95,128.75,130.67,5186661
2017-01-02,132.21,132.21,128.9,129.39,5120935
2017-01-03,129.41,131.15,129.41,131.09,17677684
2017-01-04,131.8,132.9,130.56,131.66,7404400
2017-01-05,131.47,131.47,127.05,127.6,7442924
2017-01-06,128.29,128.42,124.39,126.46,4587409
2017-01-09,127.1,128.41,123.25,124.62,14463154
2017-01-10,123.79,125.86,123.79,125.19,18874618
2017-01-11,124.92,133.66,124.92,130.58,4372384
2017-01-12,130.35,130.35,126.84,128.65,10990210
2017-01-13,127.33,128.81,124.24,128.65,4134915
2017-01-16,129.88,129.88,123.82,124.61,2644459
2017-01-17,124.43,128.33,124.43,127.36,11299766
2017-01-18,126.9,126.9,118.55,123.0,14941141
2017-01-19,123.13,123.13,120.62,121.21,2463859
2017-01-20,121.34,122.92,119.99,122.84,15364297
2017-01-23,123.89,126.29,123.89,126.06,3786894
2017-01-24,124.91,130.77,124.91,129.5,13689757
2017-01-25,129.35,130.59,129.03,129.46,4215251
2017-01-26,129.15,133.33,129.15,130.82,11811591
2017-01-27,129.72,135.84,129.72,133.5,9970179
2017-01-30,134.91,134.91,130.41,131.82,19499873
2017-01-31,132.39,134.34,132.39,134.1,4930722
2017-02-01,132.62,132.62,131.1,131.62,14872649
2017-02-02,131.54,137.6,131.54,137.22,10469406
2017-02-03,135.94,139.91,133.75,136.17,15269995
2017-02-06,136.77,136.77,131.83,133.17,14523987
2017-02-07,132.84,135.39,132.84,134.07,11977061
2017-02-08,133.93,133.93,125.63,126.32,11492519
2017-02-09,127.11,127.11,125.52,126.52,10911383
2017-02-10,127.45,129.41,127.45,129.23,5738578
2017-02-13,129.25,129.25,127.19,127.2,2763774
2017-02-14,126.83,132.64,126.83,131.86,8252187
2017-02-15,131.79,137.98,131.79,137.62,5003549
2017-02-16,139.26,139.26,137.14,137.34,14006805
2017-02-17,136.58,139.41,135.42,138.08,13914113
2017-02-20,139.04,139.04,134.23,134.71,15440479
2017-02-21,134.55,134.55,129.51,130.44,3142573
