date,open,high,low,close,volume
2014-08-06,231.27,233.57,231.27,233.27,13332382
2014-08-07,234.68,237.49,232.75,235.05,6662849
2014-08-08,234.2,242.92,234.2,238.44,8532034
2014-08-11,239.16,248.63,239.16,246.17,6868681
2014-08-12,245.96,245.96,239.46,242.95,11574100
2014-08-13,242.74,242.74,238.58,239.7,5250916
2014-08-14,240.41,240.41,234.48,237.62,26053340
2014-08-15,236.49,246.4,236.49,243.49,8525295
2014-08-18,243.73,246.98,242.21,243.23,6258771
2014-08-19,242.12,245.66,241.73,244.04,11403697
2014-08-20,242.85,247.23,242.85,245.17,8644684
2014-08-21,246.11,246.11,239.23,241.13,6589370
2014-08-22,241.06,241.06,234.81,236.23,14612410
2014-08-25,236.67,236.67,233.35,235.14,7534815
2014-08-26,233.54,237.46,233.54,236.21,5557425
2014-08-27,235.62,238.23,235.62,237.11,4240059
2014-08-28,236.16,236.16,231.63,232.68,10245125
2014-08-29,234.04,239.08,234.04,237.78,6032093
2014-09-01,238.38,241.46,235.4,240.64,3684991
2014-09-02,240.81,248.62,240.81,247.33,8185385
2014-09-03,248.54,248.6,242.77,245.1,24223890
2014-09-04,244.99,250.25,244.99,248.51,8276687
2014-09-05,247.33,249.48,244.82,246.68,8293692
2014-09-08,245.91,250.91,240.85,246.73,9834944
2014-09-09,246.19,246.19,239.54,239.7,5646692
2014-09-10,239.78,242.31,238.67,239.21,16213216
2014-09-11,238.13,239.88,237.8,238.82,12528597
2014-09-12,240.69,241.57,238.38,241.53,10185635
2014-09-15,239.28,249.42,239.28,246.7,7801806
2014-09-16,248.06,248.06,237.57,243.12,5701115
2014-09-17,241.95,241.95,234.36,236.75,11040203
2014-09-18,236.57,241.93,236.57,239.05,2824668
2014-09-19,237.97,243.66,237.97,243.38,5266241
2014-09-22,244.07,244.07,241.86,241.95,10382618
2014-09-23,242.16,242.16,234.36,237.86,5834041
2014-09-24,238.38,238.38,235.73,235.8,4306943
2014-09-25,235.61,239.05,235.61,238.93,18021843
2014-09-26,239.38,239.38,237.15,237.91,14207815
2014-09-29,239.34,241.27,239.06,239.73,6660661
2014-09-30,239.1,245.26,239.1,240.48,4992265
2014-10-01,239.62,243.58,238.06,242.61,12261268
2014-10-02,241.8,245.68,241.8,244.32,10250407
2014-10-03,242.46,242.46,238.79,239.18,7574992
2014-10-06,239.49,239.49,230.08,231.86,23984457
2014-10-07,232.12,232.12,225.93,230.58,6816919
2014-10-08,231.28,231.28,226.26,228.4,26482873
2014-10-09,228.81,239.17,228.81,236.04,17578173
2014-10-10,239.19,239.19,229.74,233.86,22233555
2014-10-13,234.85,238.94,234.85,237.13,9968456
2014-10-14,238.15,249.42,238.15,247.96,10807295
2014-10-15,247.69,247.69,243.4,244.7,14656103
2014-10-16,244.3,244.3,237.76,239.27,6902340
2014-10-17,238.19,240.85,237.12,239.04,12836588
2014-10-20,238.96,246.77,238.96,244.58,7057590
2014-10-21,246.2,246.2,237.94,238.61,6752670
2014-10-22,239.39,239.39,233.15,235.41,19031149
2014-10-23,236.09,236.09,230.9,231.52,3482036
2014-10-24,230.98,234.1,230.98,231.98,12252142
2014-10-27,230.34,230.34,226.72,228.28,6524691
2014-10-28,227.09,232.42,227.09,230.98,10949958
2014-10-29,231.05,231.42,229.75,230.05,6969974
2014-10-30,229.99,233.61,228.13,233.02,3487863
2014-10-31,232.08,235.38,231.89,234.19,14779725
2014-11-03,233.2,234.81,231.31,232.76,9347609
2014-11-04,234.76,237.45,233.02,236.49,6705740
2014-11-05,237.95,246.31,237.95,243.28,7016600
2014-11-06,243.67,243.67,238.46,241.74,13751350
2014-11-07,241.45,241.45,239.76,240.14,25719569
2014-11-10,240.4,245.8,240.4,245.04,7214966
2014-11-11,243.8,248.65,243.28,246.66,13907290
2014-11-12,246.18,252.44,240.11,247.83,30094856
2014-11-13,248.74,248.74,243.29,246.8,11509448
2014-11-14,248.83,248.83,240.05,240.08,9894350
2014-11-17,239.27,246.62,239.27,243.68,4109706
2014-11-18,243.07,244.61,243.07,243.65,7579813
2014-11-19,242.2,242.76,237.73,241.21,7540146
2014-11-20,241.59,241.59,233.48,236.27,8231030
2014-11-21,235.89,239.96,235.89,237.59,12410709
2014-11-24,235.58,238.93,235.58,238.54,20761979
2014-11-25,238.64,242.36,238.64,242.15,5685933
2014-11-26,241.35,244.19,236.61,241.42,13590611
2014-11-27,240.4,245.17,240.27,241.59,5908826
2014-11-28,239.71,252.91,239.71,246.67,11686521
2014-12-01,247.55,247.55,241.01,241.71,31770907
2014-12-02,240.17,240.17,239.36,239.45,4325538
2014-12-03,241.02,241.02,231.55,236.24,8247842
2014-12-04,235.72,238.04,235.72,237.04,8185399
2014-12-05,237.09,237.56,231.42,236.44,5540736
2014-12-08,237.66,237.66,233.0,233.54,8051632
2014-12-09,234.99,234.99,229.6,232.68,13308672
2014-12-10,233.01,234.66,233.01,233.92,12044133
2014-12-11,235.47,236.42,232.91,234.38,4252532
2014-12-12,234.08,234.08,224.87,227.04,5186883
2014-12-15,226.36,236.93,226.36,236.75,6993562
2014-12-16,237.92,237.92,233.41,235.02,7071137
2014-12-17,235.85,238.56,235.85,236.24,18982574
2014-12-18,237.04,244.23,237.04,242.08,5809937
2014-12-19,243.77,244.94,239.95,241.21,19915254
2014-12-22,241.98,242.0,236.83,237.6,7717648
2014-12-23,235.89,235.89,231.25,231.8,28943555
2014-12-24,231.38,237.24,231.38,235.21,28101733
2014-12-25,236.62,236.62,229.38,229.92,5002208
2014-12-26,230.14,232.48,226.84,229.63,30045435
2014-12-29,231.0,236.23,231.0,235.65,4973646
2014-12-30,235.3,241.49,233.53,236.2,19424655
2014-12-31,235.89,238.87,235.89,238.03,6046942
2015-01-01,238.88,238.88,229.19,232.19,7089840
2015-01-02,233.37,234.69,232.74,233.07,7002414
2015-01-05,232.29,232.29,227.57,230.51,5631733
2015-01-06,230.63,232.13,230.33,230.84,8877776
2015-01-07,231.03,232.02,229.0,231.22,6541134
2015-01-08,229.43,229.43,223.86,225.52,16120502
2015-01-09,225.66,236.92,225.66,236.18,7021109
2015-01-12,236.58,236.58,224.51,230.36,14047617
2015-01-13,228.73,235.49,228.73,233.71,13537971
2015-01-14,231.43,236.27,231.43,233.97,13457853
2015-01-15,234.43,239.32,233.39,234.98,14142727
2015-01-16,234.8,236.72,234.1,234.12,4794913
2015-01-19,233.75,242.55,233.75,242.45,6268890
2015-01-20,242.11,242.11,235.98,238.57,11278807
2015-01-21,237.59,243.12,237.59,239.53,10446487
2015-01-22,241.73,241.73,233.78,234.4,26688356
2015-01-23,235.4,239.19,235.4,239.09,6620492
2015-01-26,241.06,250.78,241.06,248.3,11619161
2015-01-27,246.8,254.2,246.8,253.26,8651018
2015-01-28,252.35,257.39,252.35,257.39,5520473
2015-01-29,258.87,258.87,247.24,249.59,9299329
2015-01-30,249.44,258.8,249.44,256.36,10530555
2015-02-02,257.54,257.54,235.09,241.55,10995002
2015-02-03,240.6,240.6,231.67,234.08,17835566
2015-02-04,234.36,240.86,233.21,236.31,11721918
2015-02-05,237.09,237.09,233.59,236.57,4945746
2015-02-06,235.18,235.18,233.47,234.26,11711499
2015-02-09,233.7,236.46,230.84,233.86,9865371
2015-02-10,232.7,241.4,232.7,239.41,13139068
2015-02-11,239.33,239.71,238.16,238.64,8502472
2015-02-12,238.45,238.45,233.18,234.36,10465555
2015-02-13,233.94,237.17,233.94,236.07,13311570
2015-02-16,234.96,240.07,234.96,239.22,10555175
2015-02-17,238.76,243.07,238.18,240.76,13718741
2015-02-18,240.58,245.19,239.38,242.23,8840237
2015-02-19,242.18,246.2,242.18,244.03,12760643
2015-02-20,244.88,247.38,243.94,245.54,4658759
2015-02-23,246.89,246.89,240.21,241.98,10776576
2015-02-24,244.6,250.07,244.6,248.42,6976170
2015-02-25,247.74,247.74,241.09,241.34,7539739
2015-02-26,242.86,243.03,242.01,242.85,4415271
2015-02-27,242.05,245.1,242.05,244.69,7559366
2015-03-02,243.66,243.66,240.59,241.63,7793167
2015-03-03,241.25,242.67,239.53,241.32,10295104
2015-03-04,238.74,245.96,237.17,242.59,3994107
2015-03-05,245.06,246.62,242.8,243.39,19605159
2015-03-06,244.45,248.82,243.02,245.15,6931355
2015-03-09,245.62,245.62,242.73,244.46,8604162
2015-03-10,243.89,251.26,243.89,249.55,11989033
2015-03-11,248.1,251.0,248.1,249.85,3181845
2015-03-12,247.88,258.58,247.88,255.78,4395913
2015-03-13,255.09,268.14,255.09,265.17,3895299
2015-03-16,264.94,264.94,257.44,258.15,6623322
2015-03-17,258.75,260.48,254.32,256.71,13392503
2015-03-18,255.92,264.09,255.92,263.95,7464748
2015-03-19,263.8,263.8,259.15,260.27,12207572
2015-03-20,259.52,259.52,249.21,254.39,8337586
2015-03-23,252.49,253.56,250.3,250.73,12729781
2015-03-24,251.57,251.57,247.92,249.15,21196543
2015-03-25,248.35,248.35,242.68,243.45,12389217
2015-03-26,245.3,245.3,242.19,242.37,10759436
2015-03-27,241.21,247.21,241.21,246.0,8622799
2015-03-30,247.09,247.09,235.23,236.97,20452564
2015-03-31,237.07,241.91,237.07,241.81,11790262
2015-04-01,241.12,241.12,234.54,236.92,7738775
2015-04-02,236.37,242.92,236.37,241.74,2237418
2015-04-03,240.44,243.56,240.44,242.97,14384260
2015-04-06,242.84,246.92,242.84,244.81,2282798
2015-04-07,244.56,253.58,244.56,249.68,2508518
2015-04-08,248.9,252.79,248.9,252.56,12342751
2015-04-09,253.55,254.31,252.73,254.0,11937342
2015-04-10,254.61,257.01,254.61,256.95,15695172
2015-04-13,256.69,259.09,254.86,257.0,9136269
2015-04-14,257.26,260.14,257.26,258.93,6900986
2015-04-15,259.85,259.85,255.37,256.19,7387490
2015-04-16,256.03,256.03,247.7,251.49,7631415
2015-04-17,251.44,255.61,251.44,255.54,9366875
2015-04-20,254.96,254.96,251.53,252.0,12883540
2015-04-21,253.55,254.33,250.45,252.03,9862263
2015-04-22,253.72,261.97,253.72,258.45,7099837
2015-04-23,258.22,264.98,258.22,262.37,4876161
2015-04-24,263.53,263.53,250.65,251.67,11307891
2015-04-27,251.71,259.65,251.71,258.48,4766840
2015-04-28,260.13,260.13,254.57,256.5,7086350
2015-04-29,256.19,266.66,256.19,261.98,11152329
2015-04-30,260.31,260.72,256.68,259.33,23190471
2015-05-01,260.66,261.87,257.83,260.16,8345679
2015-05-04,260.11,265.66,258.83,262.11,8089300
2015-05-05,261.17,266.76,259.38,262.69,10321681
2015-05-06,261.55,261.55,255.88,258.42,9651373
2015-05-07,260.03,260.03,250.93,254.38,9008374
2015-05-08,254.48,254.48,245.84,248.37,6381923
2015-05-11,248.31,251.22,248.31,250.85,6834128
2015-05-12,250.56,274.28,250.56,267.51,4766669
2015-05-13,268.25,269.26,263.03,265.54,9479806
2015-05-14,264.32,274.0,264.32,270.46,10506809
2015-05-15,268.77,271.72,265.01,270.04,13233917
2015-05-18,271.95,271.95,261.47,263.73,9779071
2015-05-19,263.55,271.25,263.55,270.28,23768733
2015-05-20,270.16,273.73,268.86,271.33,18905417
2015-05-21,271.2,271.2,260.58,264.44,11258855
2015-05-22,263.88,263.88,259.01,259.54,15572355
2015-05-25,258.94,266.43,258.94,266.21,6326994
2015-05-26,266.79,266.79,265.23,266.39,7819479
2015-05-27,267.38,267.38,263.83,265.85,10208884
2015-05-28,266.85,274.95,266.85,272.28,4779685
2015-05-29,271.21,278.06,271.21,274.18,8823703
2015-06-01,272.78,289.59,272.78,283.5,9856049
2015-06-02,283.61,285.09,278.96,284.4,8371048
2015-06-03,286.12,288.32,283.57,285.44,5311050
2015-06-04,282.33,283.16,279.11,279.26,11467791
2015-06-05,278.31,280.21,278.31,279.96,11073583
2015-06-08,280.63,281.68,280.63,281.33,14309131
2015-06-09,282.26,289.69,280.44,284.9,11983422
2015-06-10,283.3,284.09,282.22,282.91,8477036
2015-06-11,283.58,283.58,275.98,277.91,7992513
2015-06-12,278.05,286.13,278.05,280.36,8934009
2015-06-15,278.47,282.18,278.47,281.95,18168087
2015-06-16,281.11,292.21,281.11,287.33,5331710
2015-06-17,287.35,287.35,283.16,285.31,4248834
2015-06-18,285.94,285.94,279.92,281.57,16822975
2015-06-19,279.4,284.93,279.4,283.43,11860363
2015-06-22,282.23,283.87,281.55,283.27,10534697
2015-06-23,284.73,284.73,274.11,276.64,5072887
2015-06-24,276.16,282.1,276.16,280.4,6329863
2015-06-25,281.08,286.01,281.08,285.28,10050640
2015-06-26,285.43,290.15,285.43,290.15,17423609
2015-06-29,288.94,301.22,288.94,298.85,5333346
2015-06-30,299.92,301.97,298.63,300.09,3808532
2015-07-01,302.87,302.87,287.68,289.77,21110472
2015-07-02,288.35,299.61,288.35,297.88,7329514
2015-07-03,301.27,301.27,294.85,296.59,13876592
2015-07-06,297.54,302.83,297.54,300.76,10524755
2015-07-07,296.96,300.93,296.96,299.6,14289330
2015-07-08,301.33,305.77,297.29,302.59,11730565
2015-07-09,304.22,309.14,303.68,307.77,15407696
2015-07-10,308.47,308.47,303.93,306.24,18153578
2015-07-13,306.05,309.3,302.34,304.29,3792783
2015-07-14,302.8,309.95,302.8,308.88,19447836
2015-07-15,308.85,311.17,308.85,310.56,25506426
2015-07-16,308.96,321.95,308.96,317.45,4572768
2015-07-17,318.36,329.46,318.36,327.9,10252892
2015-07-20,329.8,331.96,324.92,326.81,13666890
2015-07-21,326.71,326.71,318.33,322.86,4106582
2015-07-22,320.77,321.77,318.4,320.9,6886355
2015-07-23,321.82,321.82,319.35,319.5,6380872
2015-07-24,320.95,321.57,318.86,321.48,8435255
2015-07-27,319.85,322.17,315.0,320.18,20853782
2015-07-28,320.06,324.19,319.7,322.81,7359593
2015-07-29,322.56,322.56,315.92,318.89,14571497
2015-07-30,320.69,324.29,317.39,322.92,7731388
2015-07-31,322.51,326.1,322.51,324.71,3091825
2015-08-03,325.05,326.17,321.54,324.16,7293816
2015-08-04,325.55,330.21,325.55,330.2,11905939
2015-08-05,332.17,332.17,326.04,327.09,14688196
2015-08-06,326.93,329.58,324.55,328.95,8143765
2015-08-07,328.7,342.14,328.7,340.36,9720831
2015-08-10,337.88,340.05,336.15,339.77,12666122
2015-08-11,339.87,342.03,336.87,340.32,14112487
2015-08-12,339.5,351.4,339.5,348.31,7438104
2015-08-13,348.02,352.76,348.02,351.03,3861534
2015-08-14,354.14,357.55,352.34,355.72,12790029
2015-08-17,356.15,358.99,354.56,355.93,2647604
2015-08-18,357.17,363.75,357.17,360.15,7947256
2015-08-19,361.75,371.35,361.59,363.49,5693766
2015-08-20,363.35,363.35,358.72,361.22,9000920
2015-08-21,360.49,360.49,354.29,359.13,6807840
2015-08-24,359.79,363.33,359.17,361.03,9132686
2015-08-25,360.63,360.63,353.31,354.16,4277034
2015-08-26,351.04,352.9,350.65,352.64,8861643
2015-08-27,351.48,362.38,351.48,357.92,9833305
2015-08-28,355.19,360.41,355.19,359.45,8164294
2015-08-31,358.16,360.97,355.39,356.48,7458761
2015-09-01,358.04,358.04,350.19,350.66,23216196
2015-09-02,352.26,355.44,351.95,353.79,6172482
2015-09-03,356.01,358.89,353.8,356.03,10463337
2015-09-04,357.32,357.32,353.14,354.61,8264080
2015-09-07,352.47,354.79,352.43,353.43,15631572
2015-09-08,355.69,356.21,350.49,353.31,4767297
2015-09-09,351.75,352.4,347.48,348.7,7361582
2015-09-10,349.5,349.5,335.97,342.64,9228337
2015-09-11,343.38,343.38,336.01,339.25,11853561
2015-09-14,337.96,337.96,334.77,334.9,6101615
2015-09-15,336.29,336.29,324.01,328.15,9483061
2015-09-16,326.65,328.26,320.01,326.76,17275957
2015-09-17,327.88,337.45,327.88,333.73,14259955
2015-09-18,332.53,340.97,332.53,338.63,9294026
2015-09-21,337.49,337.49,331.72,331.74,12281525
2015-09-22,331.06,333.21,328.48,330.17,5344757
2015-09-23,328.99,331.23,325.53,325.77,8735109
2015-09-24,327.82,327.82,322.57,323.79,12588365
2015-09-25,324.83,339.4,324.83,337.28,6349961
2015-09-28,337.66,342.67,337.66,342.52,6367338
2015-09-29,342.96,357.16,342.96,351.98,11052453
2015-09-30,350.72,350.72,345.44,346.75,13894137
2015-10-01,344.28,350.91,344.28,348.5,9273437
2015-10-02,347.41,351.89,345.37,349.06,5988206
2015-10-05,348.78,348.78,343.44,344.1,14265002
2015-10-06,343.88,358.81,343.88,358.02,7673299
2015-10-07,359.09,359.99,356.54,357.02,21976543
2015-10-08,353.61,362.65,353.61,360.25,5447589
2015-10-09,363.32,363.32,348.64,348.87,7450184
2015-10-12,348.62,356.41,348.62,354.12,3537527
2015-10-13,355.23,359.72,355.23,358.92,17577161
2015-10-14,361.56,368.17,361.56,366.69,6539965
2015-10-15,366.27,374.89,366.27,370.71,13526838
2015-10-16,371.71,379.1,370.31,372.64,3329478
2015-10-19,372.94,372.94,366.54,369.04,4058277
2015-10-20,370.36,379.77,370.36,376.02,10226202
2015-10-21,374.99,374.99,362.74,365.22,12631941
2015-10-22,367.5,367.5,357.51,359.29,21712450
2015-10-23,361.24,361.24,354.23,354.5,8225454
2015-10-26,355.98,356.62,354.41,354.51,9873361
2015-10-27,357.33,357.33,348.22,348.23,8968727
2015-10-28,348.16,348.16,339.59,342.02,8774378
2015-10-29,342.36,344.91,339.53,342.26,28203261
2015-10-30,341.19,341.19,328.12,331.2,10184893
2015-11-02,331.73,331.73,324.37,328.45,12566618
2015-11-03,328.04,334.1,328.04,331.68,6675111
2015-11-04,333.25,339.36,333.25,337.41,7433469
2015-11-05,337.65,349.15,337.65,347.17,11591340
2015-11-06,346.56,346.56,345.36,345.63,8920504
2015-11-09,345.16,346.49,339.12,339.84,10321095
2015-11-10,339.34,339.34,329.33,331.75,4257520
2015-11-11,331.12,331.12,328.52,329.19,13299207
2015-11-12,329.61,329.61,325.44,325.67,10700058
2015-11-13,324.67,326.99,323.8,324.28,6496416
2015-11-16,322.78,325.73,322.78,325.03,9156361
2015-11-17,323.71,329.61,323.71,327.53,7140547
2015-11-18,327.82,333.05,324.64,327.79,11136803
2015-11-19,329.01,329.01,322.19,324.14,9151546
2015-11-20,326.88,333.71,326.88,330.44,5337862
2015-11-23,328.15,334.79,326.7,329.41,6697094
2015-11-24,326.72,334.9,326.72,334.83,10411827
2015-11-25,334.37,345.13,334.37,344.57,7940836
2015-11-26,345.67,345.67,330.89,338.41,4823263
2015-11-27,340.67,340.67,332.66,333.34,9628221
2015-11-30,334.74,334.74,329.08,330.06,14418561
2015-12-01,329.72,334.51,329.72,332.69,7219109
2015-12-02,336.28,351.49,336.28,347.28,9479205
2015-12-03,347.16,347.16,336.9,338.26,8674347
2015-12-04,338.03,340.25,335.47,339.05,45332082
2015-12-07,339.66,349.53,339.66,345.35,6828479
2015-12-08,341.08,341.08,333.28,338.07,9386231
2015-12-09,339.4,339.4,326.2,329.64,9849655
2015-12-10,329.81,333.01,329.81,332.13,5891324
2015-12-11,334.4,334.4,320.37,322.13,4348658
2015-12-14,322.5,335.71,322.5,334.78,8540290
2015-12-15,336.22,342.91,336.22,340.58,13727994
2015-12-16,340.63,344.53,337.97,340.76,11457755
2015-12-17,341.94,341.94,336.16,337.53,8549047
2015-12-18,335.3,351.22,335.3,343.73,7427409
2015-12-21,342.18,346.01,336.92,345.71,12423481
2015-12-22,345.07,345.23,336.28,343.36,25171753
2015-12-23,344.46,344.46,340.49,341.18,39509643
2015-12-24,340.01,351.44,340.01,350.47,19060418
2015-12-25,351.45,363.48,351.45,357.26,7350017
2015-12-28,358.1,358.1,352.0,352.34,7202771
2015-12-29,353.63,360.96,353.63,360.79,13089790
2015-12-30,361.14,361.73,361.05,361.71,9565911
2015-12-31,360.95,363.19,358.18,360.8,10081698
2016-01-01,360.33,373.28,360.33,370.16,8741087
2016-01-04,370.87,375.48,370.87,372.0,19739690
2016-01-05,370.85,378.72,370.85,376.8,7878385
2016-01-06,378.38,386.04,378.38,383.52,5758288
2016-01-07,380.01,385.16,380.01,381.68,37505782
2016-01-08,383.96,383.96,368.58,373.5,16653950
2016-01-11,372.45,376.85,372.3,376.28,8360745
2016-01-12,373.32,373.32,365.56,368.43,3901225
2016-01-13,368.81,368.81,364.7,366.95,22664076
2016-01-14,367.07,367.07,350.41,352.95,10785188
2016-01-15,354.28,363.37,354.28,357.99,10726504
2016-01-18,358.62,359.72,353.28,355.83,10869516
2016-01-19,354.95,361.23,351.98,357.78,31929248
2016-01-20,360.15,371.92,360.15,370.88,18638526
2016-01-21,372.61,372.61,367.99,368.15,6646552
2016-01-22,368.92,376.35,368.88,370.46,13098635
2016-01-25,371.62,371.62,359.13,363.17,7692435
2016-01-26,363.28,371.72,363.28,370.39,7321112
2016-01-27,371.72,374.16,371.72,372.57,7198236
2016-01-28,370.79,374.57,370.67,371.11,9727908
2016-01-29,371.49,375.5,368.26,370.78,5099842
2016-02-01,370.42,370.42,365.68,366.64,9175092
2016-02-02,366.14,378.35,366.14,374.95,4895248
2016-02-03,376.46,376.46,366.32,372.14,9877950
2016-02-04,370.7,378.71,370.7,378.36,11031227
2016-02-05,378.88,384.77,378.88,381.39,12146345
2016-02-08,379.41,391.93,379.41,387.01,8801726
2016-02-09,386.51,392.97,383.85,390.56,14728881
2016-02-10,387.78,395.28,387.78,394.83,6478245
2016-02-11,393.08,393.08,386.49,389.01,10020344
2016-02-12,388.99,396.99,388.99,394.4,10722941
2016-02-15,391.98,407.92,391.98,402.1,8650930
2016-02-16,399.43,409.7,399.43,407.16,4170597
2016-02-17,410.07,410.07,403.52,405.98,12770146
2016-02-18,408.03,422.46,408.03,419.91,7782622
2016-02-19,419.44,421.29,419.44,420.78,6203203
2016-02-22,419.89,429.64,419.89,423.49,7418663
2016-02-23,420.77,425.79,417.77,421.24,10618186
2016-02-24,419.46,425.3,419.46,424.67,3284961
2016-02-25,423.48,451.04,423.48,445.21,19035358
2016-02-26,447.33,447.33,435.27,438.98,15039258
2016-02-29,436.92,438.14,433.69,434.92,11475165
2016-03-01,433.96,433.96,426.23,426.75,3754359
2016-03-02,426.45,426.45,422.85,423.99,3193666
2016-03-03,425.09,430.11,425.09,428.86,18243318
2016-03-04,428.65,434.75,428.65,434.49,5731336
2016-03-07,435.68,439.01,435.68,439.0,9482470
2016-03-08,438.22,438.22,428.07,429.22,9191085
2016-03-09,431.89,431.89,423.72,427.01,6774316
2016-03-10,426.96,426.96,414.11,416.2,6064163
2016-03-11,413.54,413.54,405.44,407.76,11548337
2016-03-14,407.73,407.73,388.44,388.66,5112686
2016-03-15,388.16,388.16,378.0,380.14,19492701
2016-03-16,382.3,382.3,371.69,375.73,24920244
2016-03-17,377.31,386.46,377.31,381.4,7450926
2016-03-18,381.28,395.57,381.28,393.6,17923862
2016-03-21,394.6,396.02,389.81,390.66,12848494
2016-03-22,385.5,388.96,381.4,388.49,2601458
2016-03-23,390.86,396.16,390.86,393.8,31046779
2016-03-24,393.23,393.23,379.79,385.55,12242550
2016-03-25,386.0,393.02,384.97,386.22,6074959
2016-03-28,386.65,390.82,386.65,390.74,7907430
2016-03-29,391.32,391.32,383.56,388.05,5498776
2016-03-30,386.9,386.9,384.11,386.17,3429847
2016-03-31,383.43,390.65,379.82,384.13,5890745
2016-04-01,385.89,388.28,385.69,386.62,5527308
2016-04-04,384.42,390.03,384.42,388.12,36339885
2016-04-05,387.93,387.93,365.52,368.02,12448057
2016-04-06,365.24,373.22,365.24,371.18,8824911
2016-04-07,368.84,378.51,368.84,377.72,23416924
2016-04-08,379.15,379.15,372.23,375.16,5591806
2016-04-11,376.76,376.76,364.92,369.83,9772067
2016-04-12,374.05,374.05,363.74,368.75,8973838
2016-04-13,363.59,371.78,363.59,370.52,9257184
2016-04-14,366.82,366.82,358.69,359.68,5665301
2016-04-15,360.54,362.24,357.68,360.02,9002779
2016-04-18,360.1,370.61,359.33,361.17,3537720
2016-04-19,361.15,364.73,361.15,363.69,2624513
2016-04-20,363.03,380.75,363.03,380.19,17596227
2016-04-21,380.04,383.28,376.92,379.79,6785391
2016-04-22,380.53,386.49,380.53,384.43,18250733
2016-04-25,384.05,399.58,384.05,398.73,18450162
2016-04-26,397.16,397.16,388.91,391.88,10166769
2016-04-27,391.52,399.9,391.52,398.98,4701152
2016-04-28,401.92,402.48,397.92,399.53,8793840
2016-04-29,401.12,404.75,399.81,404.03,22446355
2016-05-02,406.5,412.35,406.43,408.36,11539698
2016-05-03,406.5,416.64,406.5,414.55,9194525
2016-05-04,415.02,415.77,410.91,412.83,8145689
2016-05-05,411.28,416.7,407.49,411.81,6314904
2016-05-06,412.7,412.7,404.74,409.57,7613004
2016-05-09,410.44,420.01,410.44,417.04,3858524
2016-05-10,416.36,428.76,416.36,420.59,7644148
2016-05-11,420.69,420.69,411.18,414.89,13025885
2016-05-12,417.75,433.33,417.75,429.79,7971788
2016-05-13,428.25,428.25,417.05,417.82,10901142
2016-05-16,416.32,416.32,408.02,411.62,6248041
2016-05-17,408.69,415.67,408.69,415.12,11668158
2016-05-18,418.9,420.99,409.83,417.35,7958517
2016-05-19,414.75,414.75,410.78,413.6,8882671
2016-05-20,414.77,414.77,405.6,413.49,13504925
2016-05-23,411.21,411.21,391.12,394.28,26925020
2016-05-24,395.31,403.55,389.38,397.99,7438363
2016-05-25,397.52,400.28,395.45,398.48,8377344
2016-05-26,398.31,398.31,393.1,395.02,10672564
2016-05-27,395.82,395.84,392.35,395.72,8859137
2016-05-30,397.68,399.83,395.36,395.38,9316159
2016-05-31,394.41,396.25,388.7,396.01,5772916
2016-06-01,394.01,394.01,381.33,388.63,6850433
2016-06-02,390.56,390.56,385.45,386.35,7141576
2016-06-03,386.3,386.3,377.07,379.13,5806537
2016-06-06,381.68,386.97,381.68,386.41,7584294
2016-06-07,388.09,388.51,376.94,382.49,7567910
2016-06-08,378.78,389.28,378.78,387.77,15433820
2016-06-09,387.99,387.99,374.91,376.14,8799741
2016-06-10,374.74,376.38,374.74,376.22,8550697
2016-06-13,376.07,376.07,368.92,371.66,12574906
2016-06-14,374.47,375.74,372.78,374.94,15310381
2016-06-15,374.88,385.63,374.88,384.61,8489437
2016-06-16,383.54,383.54,360.61,363.24,11841140
2016-06-17,364.91,367.5,361.37,363.97,3862568
2016-06-20,362.39,371.21,362.39,368.61,15197918
2016-06-21,368.08,368.08,360.88,362.81,9524098
2016-06-22,362.76,377.78,362.76,375.75,20213329
2016-06-23,379.7,380.8,378.02,380.44,10634089
2016-06-24,381.72,384.4,380.01,382.77,7051050
2016-06-27,383.36,387.59,383.36,383.86,18057740
2016-06-28,384.0,389.94,384.0,385.7,14243535
2016-06-29,383.34,383.34,376.29,378.24,17362736
2016-06-30,377.35,387.12,377.35,383.1,6308180
2016-07-01,383.82,383.82,376.99,378.52,4228154
2016-07-04,379.78,379.78,360.7,369.08,13526652
2016-07-05,369.04,385.73,369.04,384.84,7704143
2016-07-06,383.17,384.94,381.95,382.9,10666335
2016-07-07,382.78,382.78,376.0,380.93,11590908
2016-07-08,381.45,387.88,377.83,384.56,6745127
2016-07-11,383.53,383.53,381.34,381.91,8458547
2016-07-12,383.4,390.73,382.56,388.88,3873236
2016-07-13,389.18,390.88,384.48,389.5,13100560
2016-07-14,391.12,393.97,388.72,391.51,8949280
2016-07-15,388.77,399.17,388.77,395.01,8445144
2016-07-18,393.42,399.52,393.42,394.63,9886411
2016-07-19,394.85,407.76,394.85,399.47,13776430
2016-07-20,401.5,401.5,397.92,398.62,9381827
2016-07-21,398.92,398.92,394.9,395.97,15527842
2016-07-22,394.65,400.74,394.65,399.5,4760034
2016-07-25,396.6,418.19,396.6,418.17,4320083
2016-07-26,421.9,421.9,400.68,404.65,6483062
2016-07-27,404.4,421.88,404.4,420.34,7501161
2016-07-28,418.63,425.95,418.63,425.53,9919424
2016-07-29,423.14,435.01,423.14,433.39,12475789
