date,open,high,low,close,volume
2015-09-07,913.49,930.27,913.49,917.89,13237110
2015-09-08,923.75,941.31,923.75,934.2,4395770
2015-09-09,932.31,954.26,932.31,948.97,13074463
2015-09-10,951.64,951.64,910.15,912.63,6357535
2015-09-11,915.76,918.05,909.55,915.94,6108677
2015-09-14,915.48,933.5,915.48,929.6,6383779
2015-09-15,926.57,969.55,926.57,955.87,9551446
2015-09-16,958.07,958.07,927.46,942.0,7355768
2015-09-17,948.55,983.97,948.55,976.69,8345415
2015-09-18,973.12,980.72,973.12,975.76,16510954
2015-09-21,972.02,972.02,931.92,937.08,11322594
2015-09-22,938.2,968.16,938.2,950.62,2861044
2015-09-23,943.43,967.31,943.43,964.71,7772803
2015-09-24,964.08,968.54,956.7,965.72,4696934
2015-09-25,966.68,966.68,937.73,951.82,9286082
2015-09-28,947.9,947.9,914.02,921.61,7427501
2015-09-29,918.5,949.92,916.74,949.26,6715887
2015-09-30,947.7,947.7,938.29,938.6,3152070
2015-10-01,935.31,935.31,924.37,930.29,8062554
2015-10-02,929.27,965.99,929.27,950.77,10984124
2015-10-05,952.85,966.61,952.85,960.19,11290541
2015-10-06,964.71,964.71,943.86,946.92,17489455
2015-10-07,946.28,979.21,946.28,972.74,7373710
2015-10-08,979.66,979.66,907.31,922.03,5068931
2015-10-09,919.82,934.57,919.82,930.91,7454728
2015-10-12,929.55,956.73,929.55,944.19,12043564
2015-10-13,940.51,945.37,937.93,939.57,33122284
2015-10-14,940.78,969.3,929.48,946.21,9281993
2015-10-15,945.51,967.6,945.51,951.98,11723746
2015-10-16,946.34,985.82,946.34,967.42,18160917
2015-10-19,971.1,971.1,952.57,961.24,10236507
2015-10-20,960.99,968.59,956.25,959.93,6326350
2015-10-21,952.33,952.33,922.41,932.02,6417066
2015-10-22,929.83,929.83,913.77,923.07,4846838
2015-10-23,930.81,948.69,930.81,942.37,20750674
2015-10-26,939.31,973.57,939.31,969.29,4778227
2015-10-27,973.74,973.74,942.48,953.45,8443243
2015-10-28,955.17,955.17,944.2,950.32,6311280
2015-10-29,954.41,954.41,948.9,950.5,9572324
2015-10-30,954.97,954.97,930.53,938.59,12465261
2015-11-02,933.13,938.21,925.06,935.93,5277250
2015-11-03,941.41,965.27,941.41,960.49,8322743
2015-11-04,962.26,962.26,942.42,952.09,11195614
2015-11-05,953.3,953.3,935.84,937.71,15447453
2015-11-06,931.37,943.33,931.37,942.45,6420178
2015-11-09,945.07,945.07,934.57,936.45,4896204
2015-11-10,932.96,948.79,930.02,940.91,13073033
2015-11-11,940.62,953.63,923.05,941.24,10532085
2015-11-12,944.47,950.22,943.53,944.41,16686604
2015-11-13,940.1,940.1,903.43,911.94,24262315
2015-11-16,909.4,936.57,905.03,931.42,11980480
2015-11-17,930.53,965.59,930.53,961.07,4488732
2015-11-18,958.23,958.23,925.99,940.21,4585518
2015-11-19,937.21,971.73,937.21,964.74,7349419
2015-11-20,967.84,967.84,945.96,955.48,9509370
2015-11-23,954.42,954.42,926.92,932.52,4370975
2015-11-24,933.18,936.64,913.9,929.5,6781338
2015-11-25,922.11,922.11,893.4,897.89,11866952
2015-11-26,892.42,929.74,892.42,911.06,14771237
2015-11-27,917.12,949.84,917.12,943.71,32373584
2015-11-30,946.0,946.0,932.84,940.06,3967661
2015-12-01,945.61,965.1,945.61,962.28,9928283
2015-12-02,964.34,965.66,962.61,965.57,5762526
2015-12-03,955.69,962.31,945.5,959.91,8574678
2015-12-04,965.76,965.76,949.2,952.79,12191104
2015-12-07,953.29,953.29,935.78,943.94,17360765
2015-12-08,940.11,950.33,940.11,946.63,4018585
2015-12-09,949.78,953.05,930.61,938.15,9074339
2015-12-10,941.69,960.87,941.69,955.76,5390474
2015-12-11,950.49,951.38,949.11,949.89,5135807
2015-12-14,954.81,954.81,938.25,945.64,6580473
2015-12-15,949.08,949.08,914.02,916.22,7843798
2015-12-16,914.08,917.31,913.54,916.11,21633322
2015-12-17,926.22,926.22,888.74,889.41,4507849
2015-12-18,891.71,896.81,879.02,894.11,7394399
2015-12-21,889.42,889.42,861.74,866.13,4976662
2015-12-22,865.41,865.41,849.48,858.74,10636050
2015-12-23,856.65,867.54,853.18,865.22,10030569
2015-12-24,862.18,862.18,846.44,853.52,13700827
2015-12-25,855.77,859.7,845.64,847.12,33339836
2015-12-28,843.35,843.35,809.1,812.32,8651892
2015-12-29,815.85,836.07,815.85,833.34,9401020
2015-12-30,835.8,835.8,811.88,820.2,20445249
2015-12-31,810.59,814.54,806.21,807.48,4478304
2016-01-01,802.08,802.08,796.6,798.39,2516336
2016-01-04,794.7,807.66,794.7,806.74,8687541
2016-01-05,810.25,810.25,792.82,793.39,8141093
2016-01-06,783.26,832.6,783.26,826.97,24747213
2016-01-07,825.4,845.96,820.02,834.97,7889578
2016-01-08,837.42,851.73,837.42,850.86,6831611
2016-01-11,851.71,867.71,851.71,863.5,30392326
2016-01-12,858.77,880.94,858.77,868.5,11179332
2016-01-13,867.86,894.05,867.86,879.73,6377218
2016-01-14,880.1,925.7,880.1,909.5,4976300
2016-01-15,913.92,917.1,903.84,916.04,11595110
2016-01-18,915.07,915.07,896.25,903.52,5031373
2016-01-19,904.23,924.42,904.23,918.57,7192172
2016-01-20,926.77,926.77,877.11,891.7,10554210
2016-01-21,894.45,894.45,869.94,873.41,9302494
2016-01-22,865.53,869.22,865.53,867.73,7044775
2016-01-25,865.96,870.93,855.98,864.02,14304019
2016-01-26,866.6,866.6,836.17,848.52,6880033
2016-01-27,847.5,850.48,827.41,840.35,11055283
2016-01-28,842.39,860.5,842.39,859.78,7611114
2016-01-29,857.16,880.95,857.16,869.07,6143991
2016-02-01,867.24,867.24,841.48,850.69,20319183
2016-02-02,851.63,860.9,851.63,857.85,17191747
2016-02-03,852.05,852.89,837.95,846.55,10282234
2016-02-04,847.47,860.55,847.47,848.7,12411523
2016-02-05,854.8,854.8,838.98,843.45,8334434
2016-02-08,843.65,883.9,843.65,862.42,7940963
2016-02-09,859.68,859.68,838.11,841.34,7082427
2016-02-10,840.32,840.32,812.13,819.85,3313292
2016-02-11,822.02,848.77,822.02,839.93,7951369
2016-02-12,835.2,850.68,823.16,833.86,4157149
2016-02-15,833.57,865.85,833.57,864.87,4527634
2016-02-16,869.96,869.96,837.03,847.15,8335741
2016-02-17,845.72,868.49,845.72,861.53,13456773
2016-02-18,858.99,909.3,858.99,888.73,4634386
2016-02-19,884.68,906.32,884.68,903.06,6915988
2016-02-22,904.44,917.75,900.81,913.57,4559695
2016-02-23,914.23,916.13,888.75,906.34,6865947
2016-02-24,906.15,920.57,906.15,914.69,13635813
2016-02-25,913.74,913.74,891.8,905.62,12146830
2016-02-26,897.63,911.45,897.63,908.11,17839957
2016-02-29,910.7,965.47,910.7,958.95,20491456
2016-03-01,966.74,966.74,932.06,939.23,6066619
2016-03-02,945.87,945.87,925.58,937.37,8728532
2016-03-03,937.61,967.89,937.61,955.24,13522683
2016-03-04,961.41,961.41,947.68,949.4,6334579
2016-03-07,953.95,953.95,939.5,940.36,6251344
2016-03-08,936.02,941.79,929.91,935.12,11320851
2016-03-09,934.89,941.59,933.01,938.33,7197964
2016-03-10,943.72,945.79,938.03,945.76,11722327
2016-03-11,945.11,961.69,945.11,951.57,12385426
2016-03-14,954.23,954.23,930.77,936.26,5479283
2016-03-15,934.8,934.8,927.69,930.2,5494862
2016-03-16,923.83,927.54,923.83,926.93,7736993
2016-03-17,933.09,967.44,933.09,956.57,11729996
2016-03-18,962.03,962.03,945.02,945.34,12411308
2016-03-21,940.48,973.56,940.48,964.78,6740249
2016-03-22,962.78,962.78,938.1,947.84,6706361
2016-03-23,946.48,949.57,937.26,943.1,5641596
2016-03-24,950.58,953.64,936.77,948.35,21328716
2016-03-25,955.29,955.29,936.53,941.75,6413464
2016-03-28,940.26,940.26,908.68,924.69,12795938
2016-03-29,924.84,936.1,919.83,930.83,12370853
2016-03-30,938.98,938.98,928.79,930.87,5775825
2016-03-31,936.75,946.53,930.53,944.79,11191799
2016-04-01,944.05,944.05,918.99,921.33,12176384
2016-04-04,923.21,923.21,893.23,897.58,6166505
2016-04-05,900.24,926.3,900.24,912.6,7142577
2016-04-06,918.81,918.81,883.51,887.29,12652426
2016-04-07,887.88,897.44,885.97,891.87,6308023
2016-04-08,890.81,890.81,875.28,878.3,11342237
2016-04-11,874.28,879.18,853.89,872.71,12275221
2016-04-12,872.5,882.29,860.36,871.38,7182050
2016-04-13,873.62,873.62,825.15,837.2,2714513
2016-04-14,829.83,834.85,818.21,830.74,15740980
2016-04-15,832.35,832.91,827.28,832.43,5350423
2016-04-18,828.76,832.35,827.42,829.11,12067120
2016-04-19,830.74,830.74,803.16,809.87,10383267
2016-04-20,814.22,814.22,800.39,804.06,16618552
2016-04-21,802.18,802.18,783.89,789.17,8907126
2016-04-22,793.64,819.79,793.64,811.35,4812493
2016-04-25,810.11,810.11,798.46,801.5,4954135
2016-04-26,799.87,814.63,799.87,812.02,23359315
2016-04-27,812.32,812.32,796.72,806.44,19527745
2016-04-28,802.17,829.18,802.17,818.31,7784303
2016-04-29,814.34,820.41,803.49,810.6,3113777
2016-05-02,816.23,819.46,812.13,814.31,7349298
2016-05-03,822.52,822.52,762.55,772.39,9079992
2016-05-04,771.43,771.43,750.33,763.44,16115519
2016-05-05,764.01,775.5,764.01,773.82,18026857
2016-05-06,772.04,773.3,770.53,772.25,12941112
2016-05-09,768.06,768.2,760.51,767.06,8194207
2016-05-10,770.88,776.41,765.28,772.0,10629560
2016-05-11,762.96,777.27,762.96,772.49,11751675
2016-05-12,768.04,768.04,746.45,746.98,10985099
2016-05-13,752.6,756.5,746.18,751.12,3740060
2016-05-16,748.58,752.66,744.86,752.33,15385589
2016-05-17,755.43,755.43,743.93,747.69,9471567
2016-05-18,747.17,768.34,747.17,767.14,17042223
2016-05-19,765.56,770.71,752.56,763.95,9520151
2016-05-20,763.85,781.22,763.85,777.15,8266845
2016-05-23,783.42,783.42,766.86,772.44,14314373
2016-05-24,777.88,777.88,764.83,771.27,3591839
2016-05-25,766.53,800.65,766.53,786.08,10048694
2016-05-26,788.86,798.82,785.48,790.09,4696491
2016-05-27,791.97,816.14,791.97,815.98,11399363
2016-05-30,823.67,823.67,813.58,817.26,5434268
2016-05-31,812.24,832.53,812.24,829.38,13946769
2016-06-01,837.73,837.73,831.09,834.79,11262255
2016-06-02,832.05,854.94,832.05,854.33,4914417
2016-06-03,854.04,875.01,854.04,862.69,7232830
2016-06-06,862.98,876.87,862.98,874.63,10396724
2016-06-07,877.64,893.7,877.64,882.21,6813963
2016-06-08,885.62,894.26,879.91,892.92,18692877
2016-06-09,891.82,897.89,891.82,897.19,10890993
2016-06-10,899.75,899.75,871.31,880.9,8101745
2016-06-13,879.67,891.32,878.55,891.24,14038228
2016-06-14,893.76,893.76,874.33,881.17,6204875
2016-06-15,887.78,887.78,864.4,872.92,5778526
2016-06-16,872.91,894.35,864.15,879.4,13761130
2016-06-17,877.32,909.81,877.32,902.6,6492167
2016-06-20,906.3,906.3,879.7,894.74,13613232
2016-06-21,898.54,929.33,898.54,926.81,8410671
2016-06-22,924.43,924.43,893.16,902.9,15462084
2016-06-23,902.59,902.59,874.66,881.99,44737270
2016-06-24,879.87,886.35,877.01,884.26,7184169
2016-06-27,883.48,905.09,883.48,894.08,15728589
2016-06-28,888.95,921.15,888.95,910.74,5556568
2016-06-29,913.33,918.01,910.18,915.5,8542674
2016-06-30,905.42,905.42,887.06,889.12,5548604
2016-07-01,887.68,904.54,877.59,883.91,16783560
2016-07-04,879.81,882.65,864.57,872.13,10019633
2016-07-05,877.75,887.16,870.24,878.21,20862004
2016-07-06,876.52,889.64,870.26,882.25,7157895
2016-07-07,878.55,912.23,878.55,899.6,8039925
2016-07-08,903.84,903.84,879.62,884.74,9254820
2016-07-11,892.75,893.84,876.94,878.4,13997487
2016-07-12,879.64,879.64,842.79,843.11,3711788
2016-07-13,838.27,863.75,838.27,852.22,9572643
2016-07-14,854.13,854.13,838.66,850.23,15840749
2016-07-15,853.95,853.95,823.21,823.72,7610937
2016-07-18,826.23,851.62,826.23,839.79,19002188
2016-07-19,839.41,845.16,834.58,835.03,5869010
2016-07-20,835.29,835.29,812.72,824.74,20878955
2016-07-21,825.78,827.27,810.5,818.89,11628958
2016-07-22,820.38,829.49,804.69,821.95,6434889
2016-07-25,822.45,822.45,791.52,799.88,3906066
2016-07-26,808.22,808.22,785.96,790.02,7347985
2016-07-27,788.89,801.9,788.89,799.18,5679698
2016-07-28,801.15,835.04,801.15,833.14,5478750
2016-07-29,833.2,864.7,833.2,857.87,21587515
2016-08-01,851.88,884.33,851.88,879.82,5200115
2016-08-02,883.2,883.2,870.87,879.56,4865675
2016-08-03,883.19,883.19,855.71,865.28,11407887
2016-08-04,869.68,869.68,863.37,863.95,12244311
2016-08-05,863.13,871.05,862.04,864.76,7840586
2016-08-08,867.18,867.18,852.99,854.31,4684127
2016-08-09,849.35,859.74,849.35,857.48,19972902
2016-08-10,860.33,860.33,834.21,842.24,6841936
2016-08-11,833.71,858.2,833.71,857.96,19459161
2016-08-12,860.27,860.27,834.71,843.7,11513972
2016-08-15,840.5,849.33,832.07,834.15,4103037
2016-08-16,833.91,850.43,833.91,847.91,11645132
2016-08-17,850.04,850.04,829.13,831.82,9955388
2016-08-18,835.89,835.89,802.94,813.71,7090753
2016-08-19,808.54,823.18,808.54,815.98,3302695
2016-08-22,816.33,858.04,816.33,845.62,6378470
2016-08-23,848.56,867.1,848.56,863.99,10408348
2016-08-24,865.36,873.62,859.59,868.61,11086223
2016-08-25,874.14,906.35,874.14,895.39,5858858
2016-08-26,898.48,919.31,897.04,902.32,7003569
2016-08-29,908.92,933.67,908.92,931.04,10458654
2016-08-30,931.94,932.36,918.32,923.96,6037069
2016-08-31,926.05,934.42,925.28,927.17,12171417
2016-09-01,931.35,946.63,931.35,937.39,7521000
2016-09-02,934.39,953.89,927.66,940.34,17380092
2016-09-05,943.87,952.74,930.14,937.24,8645765
2016-09-06,938.42,940.74,922.7,939.55,7354461
2016-09-07,938.32,938.32,930.42,937.36,6855314
2016-09-08,938.47,957.22,938.47,952.23,17247491
2016-09-09,953.53,953.53,916.04,926.6,6562891
2016-09-12,928.37,933.55,913.36,916.26,20601084
2016-09-13,922.38,922.38,907.52,912.2,5451643
2016-09-14,916.0,919.38,912.33,913.71,4153058
2016-09-15,919.89,950.77,919.89,940.8,6556406
2016-09-16,946.0,955.28,921.8,931.4,8576966
2016-09-19,922.82,958.23,922.82,942.71,7164119
2016-09-20,936.82,943.5,925.08,939.23,10257305
2016-09-21,943.23,943.23,906.76,909.31,11536449
2016-09-22,906.89,938.01,906.89,933.01,10331960
2016-09-23,931.63,963.16,931.63,955.43,9846677
2016-09-26,955.94,970.25,955.94,966.78,11742454
2016-09-27,969.42,989.44,964.42,966.55,17143959
2016-09-28,959.12,973.86,959.12,973.13,6000491
2016-09-29,964.55,964.55,919.62,923.89,16946696
2016-09-30,930.69,930.69,890.58,904.68,7725071
2016-10-03,898.44,898.44,862.57,867.55,11556310
2016-10-04,869.47,869.47,849.83,866.02,17428038
2016-10-05,862.15,868.2,856.93,864.78,3254044
2016-10-06,867.54,892.64,867.54,887.68,9058194
2016-10-07,892.7,892.7,866.79,868.29,6460564
2016-10-10,873.77,873.77,842.13,855.31,7318956
2016-10-11,854.17,861.1,854.17,859.2,9031932
2016-10-12,861.14,861.89,844.08,855.21,17553279
2016-10-13,857.23,870.64,854.71,862.69,7686373
2016-10-14,861.87,861.87,850.37,855.6,9455647
2016-10-17,855.79,861.63,835.51,855.23,15184197
2016-10-18,851.4,851.4,842.01,842.82,15739726
2016-10-19,840.63,881.42,840.63,872.42,15243674
2016-10-20,876.57,879.31,864.58,870.65,7822095
2016-10-21,866.72,866.72,842.94,845.41,14635822
2016-10-24,837.83,846.83,837.83,846.56,9694885
2016-10-25,844.05,844.05,821.56,824.77,11239970
2016-10-26,824.7,855.78,824.7,842.61,3419676
2016-10-27,847.99,847.99,835.77,842.74,7728116
2016-10-28,830.71,859.22,830.71,853.71,10262678
2016-10-31,851.24,851.24,831.92,842.56,9322429
2016-11-01,847.84,885.41,847.84,871.9,23902052
2016-11-02,867.52,888.81,867.52,888.03,6635108
2016-11-03,889.36,889.36,875.11,878.23,19695588
2016-11-04,879.64,902.04,879.64,893.37,12402282
2016-11-07,891.06,906.53,891.06,905.21,3363742
2016-11-08,902.93,904.57,897.11,900.79,4907665
2016-11-09,900.87,900.87,875.74,889.04,9326891
2016-11-10,890.93,891.53,884.56,888.29,9728125
2016-11-11,889.5,892.57,887.69,891.51,8463464
2016-11-14,890.32,898.03,890.32,894.54,5669651
2016-11-15,886.94,912.77,886.94,911.4,19759514
2016-11-16,912.69,939.89,912.69,938.69,14063791
2016-11-17,937.32,937.32,917.75,925.74,9765838
2016-11-18,925.01,949.08,925.01,941.44,5535560
2016-11-21,944.75,944.75,913.13,913.76,7588984
2016-11-22,909.31,945.62,909.31,935.42,20498938
2016-11-23,935.12,949.36,935.12,948.97,7079207
2016-11-24,947.31,971.06,947.31,971.02,7746740
2016-11-25,969.31,969.31,936.44,943.72,5500110
2016-11-28,939.27,948.57,931.05,936.43,9052595
2016-11-29,932.23,943.41,932.23,938.39,13315340
2016-11-30,938.92,938.92,892.97,907.37,7045016
2016-12-01,905.68,929.13,905.68,913.71,8341080
2016-12-02,911.88,931.38,911.88,921.1,4666346
2016-12-05,910.9,910.9,875.86,886.62,4499426
2016-12-06,891.74,902.78,890.34,895.15,5289251
2016-12-07,893.5,930.15,893.5,919.42,7316951
2016-12-08,909.91,909.91,907.66,908.84,3862284
2016-12-09,912.58,912.58,877.81,880.27,14175690
2016-12-12,880.1,880.1,858.85,871.43,17639721
2016-12-13,869.7,869.7,854.35,864.84,6492912
2016-12-14,866.17,866.17,822.04,841.15,9653595
2016-12-15,842.45,842.45,811.83,812.07,6337997
2016-12-16,810.92,824.42,810.92,820.17,6579519
2016-12-19,815.13,822.03,815.13,816.41,9316308
2016-12-20,814.7,853.1,814.7,839.14,19199432
2016-12-21,842.95,842.95,837.46,838.73,9944991
2016-12-22,834.83,870.32,834.83,863.58,8937783
2016-12-23,859.63,883.17,859.63,878.28,7422250
2016-12-26,874.3,891.36,874.3,880.58,10489678
2016-12-27,892.47,908.49,892.47,904.97,6688775
2016-12-28,892.86,926.13,892.86,915.28,7288962
2016-12-29,907.6,919.0,907.6,917.63,8336116
2016-12-30,920.48,920.48,886.72,905.84,6541744
2017-01-02,910.48,933.92,910.48,917.94,10260045
2017-01-03,917.21,917.21,884.3,898.28,20579031
2017-01-04,897.34,902.7,872.21,882.58,5187238
2017-01-05,885.76,885.76,860.46,866.85,18817371
2017-01-06,874.45,874.45,842.6,849.2,8660392
2017-01-09,848.96,872.44,848.96,872.11,10922254
2017-01-10,867.61,892.65,867.61,890.48,10378865
2017-01-11,886.52,920.41,886.52,910.59,15004255
2017-01-12,906.11,915.46,906.11,914.12,7977565
2017-01-13,913.41,923.46,905.61,918.09,4936766
2017-01-16,910.67,910.67,882.22,892.62,8579629
2017-01-17,886.82,919.14,886.82,900.9,9299292
2017-01-18,902.05,921.43,902.05,920.22,7157670
2017-01-19,915.0,945.27,915.0,933.19,4827199
2017-01-20,919.9,960.03,919.9,952.68,14626089
2017-01-23,954.87,954.87,945.63,948.61,6912448
2017-01-24,950.32,958.59,946.52,950.28,4128311
2017-01-25,943.37,943.37,914.64,923.19,4250588
2017-01-26,925.0,956.37,925.0,944.35,15816324
2017-01-27,949.36,960.2,947.78,949.1,5904817
2017-01-30,950.98,954.57,944.0,945.0,9619783
2017-01-31,941.81,964.36,941.81,957.13,16911617
2017-02-01,958.64,973.91,958.64,966.22,27044863
2017-02-02,965.89,965.89,930.24,940.16,6841712
2017-02-03,944.12,952.88,928.75,937.25,14875313
2017-02-06,943.79,943.79,924.29,928.3,8337183
2017-02-07,926.15,926.15,885.68,902.16,2781681
2017-02-08,905.04,933.83,905.04,913.77,8011959
2017-02-09,915.39,953.12,915.39,936.31,5612605
2017-02-10,937.61,943.85,914.93,932.97,16401432
2017-02-13,933.2,946.93,925.81,933.54,10422749
2017-02-14,925.89,936.43,925.89,932.77,10306385
2017-02-15,935.32,951.15,935.32,944.17,12331123
2017-02-16,938.21,955.73,938.21,945.69,19720474
2017-02-17,944.23,959.99,939.51,950.66,8739332
2017-02-20,957.73,957.73,942.31,947.16,9125067
2017-02-21,947.43,947.43,923.7,929.57,12748974
2017-02-22,933.63,944.57,933.63,943.65,12513270
2017-02-23,943.94,943.94,937.4,940.49,4661744
2017-02-24,935.18,941.81,932.35,933.53,3777603
2017-02-27,927.35,927.35,910.66,917.27,3457514
2017-02-28,919.6,923.18,914.89,921.78,23560287
2017-03-01,926.19,926.19,907.24,913.79,13433137
2017-03-02,909.75,909.75,873.57,878.34,12353029
2017-03-03,876.42,896.95,872.95,888.43,6252213
2017-03-06,880.3,913.77,880.3,901.18,7369448
2017-03-07,898.0,898.0,869.77,876.5,14826346
2017-03-08,878.19,882.56,865.8,875.89,11580747
2017-03-09,876.37,876.37,846.92,855.52,4169976
2017-03-10,857.6,857.6,829.07,844.24,8557221
2017-03-13,843.97,843.97,821.77,830.93,6946829
2017-03-14,833.41,833.41,808.0,813.65,5880837
2017-03-15,812.84,867.75,812.84,845.28,10042904
2017-03-16,840.42,868.44,840.42,855.64,9277895
2017-03-17,851.9,851.9,828.24,840.58,15876754
2017-03-20,844.66,865.27,844.66,858.19,8739086
2017-03-21,862.49,889.95,862.49,878.82,9814967
2017-03-22,880.45,887.34,880.24,886.69,10526437
2017-03-23,880.19,880.19,848.6,850.45,7925664
2017-03-24,855.45,855.45,836.26,836.81,6540969
2017-03-27,841.66,855.49,841.24,851.14,10533377
2017-03-28,841.98,841.98,815.86,825.35,13622848
2017-03-29,819.41,855.25,819.41,847.75,13139525
2017-03-30,849.29,861.62,845.09,854.95,9441716
2017-03-31,859.69,859.69,846.02,853.99,20344869
2017-04-03,856.04,865.14,846.14,852.49,7337429
2017-04-04,852.18,856.04,832.63,847.8,5538671
2017-04-05,847.35,863.39,847.35,860.13,4988309
2017-04-06,858.76,881.85,858.76,868.51,6273193
2017-04-07,868.98,896.12,868.98,893.92,7238375
2017-04-10,891.07,901.6,887.44,894.17,10042182
2017-04-11,891.7,891.7,854.71,869.65,5825280
2017-04-12,864.87,895.95,864.87,883.33,7991908
2017-04-13,886.19,886.19,865.63,868.3,23966751
2017-04-14,869.1,869.1,827.76,844.18,8321807
2017-04-17,846.41,846.41,801.89,808.24,8791784
2017-04-18,804.87,804.87,782.22,783.29,5865471
2017-04-19,786.08,786.08,734.6,743.01,8903566
2017-04-20,743.26,744.3,732.6,734.64,8453192
2017-04-21,731.33,732.28,719.66,725.48,7807422
2017-04-24,725.8,732.95,722.02,724.04,5559189
2017-04-25,721.11,753.67,721.11,741.85,7556574
2017-04-26,745.39,750.9,734.74,738.1,21043953
2017-04-27,731.39,731.39,726.89,727.67,13735484
2017-04-28,728.48,728.48,709.4,723.67,7614116
2017-05-01,724.75,747.67,724.75,739.97,7532123
2017-05-02,737.59,749.93,737.59,748.02,5130076
2017-05-03,743.55,763.93,743.55,760.18,9841984
2017-05-04,759.26,759.26,752.7,754.07,4270355
2017-05-05,757.88,774.98,757.88,762.49,4782985
2017-05-08,765.52,768.59,757.62,758.54,15364648
2017-05-09,761.15,761.15,732.39,743.38,12012731
2017-05-10,746.9,746.9,733.23,735.28,6595223
2017-05-11,732.41,747.87,731.62,736.27,5448004
2017-05-12,737.16,756.75,737.16,755.61,8533169
2017-05-15,755.61,764.54,743.05,756.44,11259471
2017-05-16,755.48,755.48,729.89,732.52,8209309
2017-05-17,733.49,733.49,703.61,717.98,5802080
2017-05-18,717.0,717.0,697.11,706.49,8012564
2017-05-19,707.26,728.13,707.26,726.95,5937081
2017-05-22,725.42,735.01,724.09,731.34,7276102
2017-05-23,727.62,727.62,713.63,721.7,8960252
2017-05-24,717.84,732.97,717.84,725.23,7051446
2017-05-25,723.83,723.83,715.44,716.89,20251286
2017-05-26,718.67,718.67,679.44,695.83,16011288
2017-05-29,695.35,718.68,695.35,712.3,4431644
2017-05-30,708.69,708.69,695.96,698.82,13498175
2017-05-31,698.41,698.41,684.02,686.45,9597868
2017-06-01,688.02,688.82,673.48,687.29,12206068
2017-06-02,691.35,691.35,680.81,686.99,15305603
2017-06-05,686.31,686.31,665.92,674.79,12858136
2017-06-06,677.09,702.57,677.09,698.1,9457590
2017-06-07,696.84,728.24,696.84,723.17,11559523
2017-06-08,723.8,723.8,706.76,712.36,9028291
2017-06-09,712.38,712.38,692.64,692.94,5436312
2017-06-12,695.55,736.62,695.55,727.08,11320964
2017-06-13,722.68,756.36,722.68,741.91,8080521
2017-06-14,742.66,742.66,730.47,734.42,9518468
2017-06-15,728.95,755.7,728.95,748.63,9925840
2017-06-16,744.65,744.65,721.76,727.38,6119284
2017-06-19,732.57,732.57,706.14,713.59,9883750
2017-06-20,712.69,725.42,712.69,724.21,7977063
2017-06-21,722.06,723.33,710.27,712.5,7111163
2017-06-22,713.69,713.69,697.05,700.21,12895009
2017-06-23,703.16,714.07,703.16,712.62,5204496
2017-06-26,708.93,733.75,708.93,728.28,11461365
2017-06-27,722.68,727.85,722.68,726.67,9064828
2017-06-28,718.6,718.6,699.44,700.58,10789808
2017-06-29,705.78,705.78,687.13,698.5,13244695
2017-06-30,694.57,710.5,689.69,700.58,8181641
2017-07-03,701.65,730.38,701.65,729.93,6957942
2017-07-04,728.86,728.86,719.23,720.3,4682996
2017-07-05,722.61,722.61,692.8,702.02,9483066
2017-07-06,702.81,702.81,685.56,689.96,5892430
2017-07-07,686.33,686.33,670.91,674.92,28413589
2017-07-10,678.58,678.58,655.36,661.59,15735049
2017-07-11,662.44,662.44,624.78,626.77,10625774
2017-07-12,623.63,647.28,623.63,634.08,8901879
2017-07-13,639.41,654.42,639.41,652.12,7102600
2017-07-14,655.32,660.29,649.24,654.82,8145120
2017-07-17,655.94,683.93,655.94,675.79,4863518
2017-07-18,673.97,685.52,673.97,684.49,28492391
2017-07-19,691.82,691.82,666.52,668.2,10386879
2017-07-20,664.49,664.49,652.19,653.99,19861547
2017-07-21,656.02,656.02,642.4,647.06,10380685
2017-07-24,643.86,656.22,643.86,655.74,4183513
2017-07-25,651.22,682.31,651.22,674.38,14366098
2017-07-26,675.53,675.53,660.65,662.45,3602244
2017-07-27,660.04,678.18,660.04,669.44,3638834
2017-07-28,672.42,676.01,668.98,673.26,6737856
2017-07-31,671.18,678.82,671.18,676.68,8527326
2017-08-01,675.69,695.32,675.69,685.69,8053111
2017-08-02,686.51,686.51,663.46,668.16,10927378
2017-08-03,672.04,695.6,672.04,692.09,11465353
2017-08-04,694.79,706.44,694.79,702.2,6486793
2017-08-07,703.36,706.95,692.95,693.9,22712749
2017-08-08,696.3,724.6,696.3,721.84,13498313
2017-08-09,722.35,722.35,698.7,710.15,10372859
2017-08-10,705.71,705.71,690.13,699.68,8088004
2017-08-11,697.71,702.29,690.01,700.94,7069365
2017-08-14,700.79,700.79,680.46,687.74,14817098
2017-08-15,690.86,690.86,688.92,689.82,8762318
2017-08-16,683.87,683.87,655.51,665.55,13059668
2017-08-17,665.0,696.33,665.0,683.64,7365811
2017-08-18,687.32,687.32,668.78,670.18,14559748
2017-08-21,667.49,686.19,667.49,677.82,12436615
2017-08-22,680.01,680.01,672.6,673.2,7806038
2017-08-23,676.02,676.02,637.69,648.23,6706955
2017-08-24,647.86,660.08,647.86,652.93,6257283
2017-08-25,655.58,661.45,650.62,660.52,4599478
2017-08-28,662.92,689.16,662.92,688.47,13980796
2017-08-29,690.01,690.01,671.6,676.09,8185027
2017-08-30,676.12,703.25,676.12,689.14,5898257
