date,open,high,low,close,volume
2015-07-17,543.43,545.48,536.86,544.22,4504461
2015-07-20,545.14,573.87,545.14,560.71,5549104
2015-07-21,560.87,572.0,560.87,563.81,3444427
2015-07-22,561.85,573.71,561.85,567.93,9225010
2015-07-23,570.08,580.89,568.05,572.54,10634118
2015-07-24,572.84,575.34,567.49,573.78,7561164
2015-07-27,569.71,575.67,565.11,573.67,20882750
2015-07-28,572.65,602.46,572.65,597.44,16852910
2015-07-29,597.41,615.88,597.41,615.01,4247208
2015-07-30,611.74,611.74,597.3,602.37,33629734
2015-07-31,603.79,628.45,603.79,620.96,9778781
2015-08-03,619.5,620.24,617.14,619.65,7094177
2015-08-04,622.41,637.55,622.41,631.72,6479484
2015-08-05,629.97,629.97,610.27,623.58,18500500
2015-08-06,618.51,639.0,618.51,638.72,3456285
2015-08-07,634.97,643.57,634.97,642.1,12282462
2015-08-10,641.28,641.28,606.94,616.76,19525061
2015-08-11,621.65,636.92,621.65,634.08,7132998
2015-08-12,636.01,636.01,627.45,634.01,3892823
2015-08-13,637.54,667.14,637.54,663.51,14432052
2015-08-14,669.04,669.04,658.47,659.48,6787466
2015-08-17,657.14,672.97,657.14,671.33,4944718
2015-08-18,675.02,679.4,670.55,673.41,5785270
2015-08-19,676.86,688.35,676.86,680.64,18017316
2015-08-20,680.52,685.07,675.64,680.04,5264399
2015-08-21,683.9,683.9,669.48,673.75,3985333
2015-08-24,668.39,670.58,647.93,662.76,5779751
2015-08-25,666.08,666.08,648.34,649.54,4506439
2015-08-26,645.33,650.46,634.7,642.98,13518924
2015-08-27,641.85,641.85,608.63,617.21,5715829
2015-08-28,615.98,648.51,615.98,634.95,6662883
2015-08-31,634.37,634.37,623.82,625.75,12468733
2015-09-01,625.64,625.64,614.45,615.91,7511833
2015-09-02,612.86,612.86,586.64,593.64,6637039
2015-09-03,584.05,584.05,564.92,572.92,5644313
2015-09-04,570.63,570.63,558.8,562.11,8182705
2015-09-07,561.14,582.41,561.14,581.83,7518087
2015-09-08,585.92,585.92,580.68,582.78,4667099
2015-09-09,581.51,581.51,571.36,573.58,21157129
2015-09-10,572.94,572.94,554.89,558.58,16375754
2015-09-11,563.2,563.2,552.45,554.42,18482621
2015-09-14,553.64,577.67,553.64,568.98,10455032
2015-09-15,567.19,572.14,564.37,565.51,6323187
2015-09-16,567.45,593.43,567.45,587.55,8286344
2015-09-17,595.01,595.01,579.82,580.62,19688598
2015-09-18,583.56,583.56,572.5,579.92,6804801
2015-09-21,579.37,601.12,579.37,596.45,15366386
2015-09-22,593.11,593.11,570.37,571.73,6258492
2015-09-23,569.66,577.02,560.66,566.43,8403082
2015-09-24,568.47,574.28,562.05,568.93,15639868
2015-09-25,570.85,574.11,566.79,569.87,8727176
2015-09-28,568.37,571.58,560.27,565.23,10738594
2015-09-29,561.74,561.74,550.25,553.23,10790274
2015-09-30,555.45,574.11,555.45,571.27,7421271
2015-10-01,574.8,586.0,574.8,585.75,5824104
2015-10-02,580.7,611.93,580.7,608.22,5256298
2015-10-05,609.18,609.18,571.25,576.53,11866966
2015-10-06,573.84,592.34,573.84,589.3,12936970
2015-10-07,588.12,594.59,580.14,592.39,6370932
2015-10-08,597.89,604.86,592.47,599.11,8823252
2015-10-09,601.31,603.61,601.31,603.0,17400566
2015-10-12,602.73,602.73,587.69,600.73,12149888
2015-10-13,595.31,606.54,594.68,598.77,15890601
2015-10-14,597.87,601.98,589.93,601.02,12101307
2015-10-15,602.23,602.23,593.48,596.22,13500200
2015-10-16,592.94,592.94,577.06,580.69,5215974
2015-10-19,575.94,606.66,575.94,604.38,13441856
2015-10-20,607.41,615.02,605.35,607.31,9011728
2015-10-21,608.78,624.6,597.75,601.53,7814018
2015-10-22,601.18,626.19,601.18,610.57,8217635
2015-10-23,605.77,619.05,603.57,608.83,5062062
2015-10-26,614.69,614.69,597.81,605.39,8766601
2015-10-27,602.69,612.94,592.5,598.34,9847208
2015-10-28,597.63,606.1,595.63,596.22,5266570
2015-10-29,596.41,604.32,586.87,597.75,7482719
2015-10-30,594.49,594.49,567.01,572.95,9069152
2015-11-02,578.32,578.32,565.31,572.06,7461429
2015-11-03,569.8,596.08,569.8,586.18,4043856
2015-11-04,589.72,598.41,589.72,596.18,9288163
2015-11-05,597.27,609.98,597.27,606.16,7504300
2015-11-06,605.48,607.34,591.04,595.62,10214398
2015-11-09,592.1,600.71,592.1,599.51,10143779
2015-11-10,605.04,626.97,605.04,614.43,8730439
2015-11-11,619.72,629.49,607.66,620.26,15007343
2015-11-12,622.97,622.97,596.98,598.93,25620874
2015-11-13,602.6,602.6,564.51,575.98,10693341
2015-11-16,573.85,581.0,573.55,580.99,10029139
2015-11-17,578.08,578.08,567.44,575.69,11212327
2015-11-18,572.27,588.35,572.27,585.27,13561222
2015-11-19,588.11,588.11,575.87,576.46,8154492
2015-11-20,581.12,581.12,570.23,572.55,9745475
2015-11-23,572.62,580.55,572.62,577.96,11494543
2015-11-24,582.02,593.31,582.02,590.32,12166565
2015-11-25,589.48,589.48,562.29,563.91,15438296
2015-11-26,561.13,561.13,544.78,550.84,15337328
2015-11-27,550.03,550.03,533.4,544.34,12323770
2015-11-30,542.8,556.6,542.8,552.62,10079022
2015-12-01,548.68,548.68,529.96,535.75,5570668
2015-12-02,535.75,551.9,535.75,544.6,8581773
2015-12-03,539.92,549.4,533.44,542.86,6143871
2015-12-04,538.02,547.9,531.38,533.6,10672258
2015-12-07,534.79,534.79,530.95,531.13,6135423
2015-12-08,531.78,549.75,531.78,549.18,8104138
2015-12-09,549.89,586.34,549.89,577.23,15162154
2015-12-10,573.77,589.9,573.77,585.17,5632883
2015-12-11,585.38,585.38,581.46,581.59,3546322
2015-12-14,579.71,582.33,571.55,573.85,19149853
2015-12-15,576.5,596.96,576.5,588.71,12330775
2015-12-16,587.53,600.44,587.53,598.83,13662799
2015-12-17,587.27,609.31,587.27,598.93,12677834
2015-12-18,593.17,599.38,593.17,595.33,9567448
2015-12-21,596.95,596.95,583.31,591.98,4663575
2015-12-22,598.58,598.58,575.21,576.63,12767637
2015-12-23,577.63,596.77,577.63,587.6,9263898
2015-12-24,587.05,595.05,576.63,590.42,17865702
2015-12-25,594.07,594.07,584.68,591.43,11683760
2015-12-28,586.96,586.96,564.79,569.21,5142805
2015-12-29,569.11,581.82,569.11,579.97,7487876
2015-12-30,575.04,575.04,561.17,566.31,10726155
2015-12-31,571.07,581.62,571.07,577.14,3856246
2016-01-01,575.51,587.28,575.51,582.57,12009009
2016-01-04,581.19,581.19,568.91,569.77,12545061
2016-01-05,567.36,567.36,533.98,545.16,9033958
2016-01-06,543.43,543.43,518.92,532.73,5681910
2016-01-07,534.1,538.38,524.46,527.7,16957875
2016-01-08,525.35,540.65,525.35,540.62,7698722
2016-01-11,541.96,541.96,536.61,538.9,7407928
2016-01-12,541.53,563.5,541.53,560.4,14476533
2016-01-13,560.46,560.46,536.2,539.55,13484701
2016-01-14,538.26,568.44,538.26,565.84,9214833
2016-01-15,562.01,566.45,560.7,560.79,8514289
2016-01-18,561.16,561.16,543.76,551.96,15951368
2016-01-19,549.5,560.06,549.5,559.2,4647737
2016-01-20,559.03,566.05,559.03,565.69,5812550
2016-01-21,566.88,566.88,542.6,549.28,24668840
2016-01-22,544.96,545.49,543.93,544.27,12945713
2016-01-25,540.41,553.88,540.41,546.74,7981595
2016-01-26,547.23,549.59,535.79,540.6,4984996
2016-01-27,540.34,540.34,509.77,514.83,5517706
2016-01-28,515.48,515.48,499.56,501.06,9631601
2016-01-29,497.39,508.14,497.39,505.01,19050225
2016-02-01,505.99,505.99,495.78,500.48,8247875
2016-02-02,500.41,512.73,500.41,507.49,8691038
2016-02-03,508.9,511.76,499.07,502.62,7210420
2016-02-04,502.37,507.43,502.37,507.16,13786037
2016-02-05,503.48,522.62,503.48,522.47,15638220
2016-02-08,522.99,522.99,509.79,511.56,5817160
2016-02-09,513.44,517.09,508.9,513.98,10259606
2016-02-10,518.06,518.06,509.82,513.89,8663753
2016-02-11,514.52,516.9,508.2,509.69,9940390
2016-02-12,509.34,518.43,509.34,512.78,4585212
2016-02-15,510.48,510.48,489.0,491.72,7935998
2016-02-16,489.31,489.31,476.55,477.95,3116879
2016-02-17,475.08,481.57,475.08,477.44,9356220
2016-02-18,478.94,478.94,463.75,466.02,6337655
2016-02-19,467.65,467.65,459.62,460.87,5597234
2016-02-22,459.01,481.28,459.01,477.63,14000756
2016-02-23,475.83,476.89,467.85,475.56,5983294
2016-02-24,472.39,476.45,472.39,475.02,5399709
2016-02-25,476.94,501.57,476.94,489.9,10057937
2016-02-26,489.03,496.06,487.74,490.22,6414819
2016-02-29,488.91,488.91,477.23,478.47,4641580
2016-03-01,479.28,479.28,473.81,474.27,3225031
2016-03-02,477.89,488.85,475.26,476.52,9345592
2016-03-03,475.23,488.81,475.23,487.4,6450747
2016-03-04,488.27,494.47,488.27,494.08,8581145
2016-03-07,498.57,510.41,491.59,499.78,20029536
2016-03-08,504.13,507.33,498.58,501.84,9487551
2016-03-09,499.82,507.96,499.82,505.62,6431196
2016-03-10,499.9,508.43,499.9,506.78,6124109
2016-03-11,502.75,503.47,493.57,493.91,7852228
2016-03-14,496.79,508.31,496.79,504.8,13892307
2016-03-15,504.83,504.83,497.22,501.53,4357251
2016-03-16,501.17,523.0,501.17,514.72,6651204
2016-03-17,519.27,519.27,505.18,506.37,17296972
2016-03-18,500.93,504.3,493.6,498.49,11106658
2016-03-21,500.27,502.59,496.21,498.93,8770181
2016-03-22,498.15,501.4,486.73,492.7,8581986
2016-03-23,490.01,500.35,485.06,490.19,9952783
2016-03-24,488.42,488.42,472.44,474.17,7932111
2016-03-25,476.25,494.65,476.25,490.94,8602010
2016-03-28,495.51,495.51,468.17,471.64,15430478
2016-03-29,469.77,488.96,469.77,484.35,9129976
2016-03-30,488.51,494.06,483.65,486.21,16011457
2016-03-31,484.36,505.94,484.36,500.42,11043013
2016-04-01,495.75,495.75,482.46,492.95,8174412
2016-04-04,491.3,508.84,491.3,504.07,8742012
2016-04-05,506.1,518.27,506.1,513.17,17595208
2016-04-06,513.26,522.13,513.26,520.43,11526005
2016-04-07,517.93,524.79,506.47,515.77,9902398
2016-04-08,519.72,522.43,506.01,513.5,11481454
2016-04-11,509.0,516.6,502.82,516.01,8983559
2016-04-12,515.17,529.23,515.17,527.61,7190611
2016-04-13,528.46,546.91,528.46,535.91,7399795
2016-04-14,534.15,541.12,534.15,538.21,6094707
2016-04-15,534.11,561.34,534.11,554.8,8131968
2016-04-18,557.87,564.1,554.37,559.36,13186260
2016-04-19,556.51,567.99,551.87,562.41,5809508
2016-04-20,562.39,580.84,562.39,576.61,9707898
2016-04-21,577.81,586.2,568.19,576.23,4035758
2016-04-22,573.64,590.03,573.64,584.56,5289006
2016-04-25,583.13,590.55,583.13,587.7,6498107
2016-04-26,586.22,615.39,586.22,604.85,11522250
2016-04-27,604.58,604.58,573.84,582.22,6264882
2016-04-28,583.71,585.51,580.85,582.84,7779249
2016-04-29,584.65,588.79,576.7,580.88,12886589
2016-05-02,583.94,590.58,583.94,588.6,4998980
2016-05-03,587.31,603.36,587.31,600.91,14375770
2016-05-04,607.79,607.79,572.75,575.93,8984339
2016-05-05,576.52,586.37,568.9,578.19,5815947
2016-05-06,578.18,578.18,570.59,571.87,9527736
2016-05-09,566.65,581.03,566.65,580.31,10266275
2016-05-10,583.19,583.19,568.85,570.4,25242972
2016-05-11,571.61,571.61,553.41,555.2,17287203
2016-05-12,548.64,561.7,548.64,561.61,13119866
2016-05-13,563.77,572.76,563.02,569.94,14654381
2016-05-16,573.83,577.52,556.51,576.28,15472240
2016-05-17,578.02,582.95,578.02,581.1,10539187
2016-05-18,576.46,606.44,576.46,603.6,10062761
2016-05-19,605.5,605.5,586.76,589.53,13216427
2016-05-20,590.25,604.61,581.73,593.59,6884554
2016-05-23,596.23,603.01,596.23,600.38,6910500
2016-05-24,599.92,599.92,590.33,593.29,8228353
2016-05-25,593.99,593.99,564.28,566.31,15408145
2016-05-26,567.26,567.26,552.53,557.75,8497358
2016-05-27,561.79,564.22,558.46,560.95,6521668
2016-05-30,561.39,578.51,561.39,571.28,7755990
2016-05-31,571.64,571.64,555.35,558.78,8552289
2016-06-01,555.17,560.8,555.17,558.6,6631986
2016-06-02,559.92,559.92,534.57,538.37,4769634
2016-06-03,534.98,559.08,534.98,556.98,25496954
2016-06-06,554.56,554.56,545.83,546.18,9765715
2016-06-07,546.47,546.47,538.66,538.94,15513987
2016-06-08,543.25,544.23,540.96,543.9,6606032
2016-06-09,544.73,547.26,538.47,540.62,13596918
2016-06-10,541.33,541.33,533.91,536.44,7496032
2016-06-13,533.09,533.09,512.03,519.01,6819847
2016-06-14,518.47,518.47,504.27,507.62,9337145
2016-06-15,508.79,508.79,489.42,495.36,2947390
2016-06-16,496.55,497.69,489.39,494.55,6733984
2016-06-17,492.29,492.29,482.18,484.42,8999650
2016-06-20,484.94,484.94,470.05,476.12,9682528
2016-06-21,476.2,491.36,474.76,478.19,13702431
2016-06-22,476.61,484.21,467.96,478.38,6625369
2016-06-23,476.49,483.99,476.49,482.11,10988682
2016-06-24,482.69,482.69,464.64,470.8,5292817
2016-06-27,470.65,470.65,459.0,462.92,7551760
2016-06-28,462.67,481.39,462.67,478.46,10040695
2016-06-29,475.64,479.3,472.28,477.44,4750574
2016-06-30,479.79,481.16,473.69,480.74,14095158
2016-07-01,475.25,475.59,474.93,475.09,15307743
2016-07-04,472.62,472.62,463.75,466.42,17194270
2016-07-05,465.46,472.07,465.46,470.38,6999955
2016-07-06,475.92,475.92,458.84,470.53,9231927
2016-07-07,471.0,483.86,471.0,477.55,10415196
2016-07-08,480.58,480.58,463.04,463.76,9080296
2016-07-11,466.41,466.41,445.75,454.04,10666779
2016-07-12,454.2,461.2,454.2,460.76,12983957
2016-07-13,459.93,461.47,459.65,460.55,9288947
2016-07-14,462.07,463.06,460.43,461.01,13098718
2016-07-15,461.51,461.51,449.47,455.24,6147321
2016-07-18,456.88,457.99,449.18,454.31,15745740
2016-07-19,454.2,460.66,454.2,460.21,8935628
2016-07-20,463.37,463.37,454.87,455.45,14668665
2016-07-21,457.35,483.77,457.35,477.0,4817095
2016-07-22,475.31,475.31,465.22,466.12,5148883
2016-07-25,466.05,466.05,455.33,455.79,5021989
2016-07-26,458.45,458.45,446.63,452.97,3869986
2016-07-27,450.95,451.29,442.09,444.63,12137321
2016-07-28,440.56,440.56,431.55,431.82,8949997
2016-07-29,431.83,431.83,419.99,420.67,5341868
2016-08-01,421.26,421.26,411.67,419.01,13108205
2016-08-02,417.26,433.83,417.26,429.8,9466277
2016-08-03,428.39,430.62,428.39,429.55,9341507
2016-08-04,427.49,427.49,418.77,419.35,9623399
2016-08-05,414.85,415.53,402.43,409.87,6033930
2016-08-08,411.96,411.96,394.94,398.57,12448047
2016-08-09,402.04,402.04,394.44,397.11,15763677
2016-08-10,392.17,392.17,376.46,377.75,5028544
2016-08-11,379.19,390.82,379.19,386.49,20133902
2016-08-12,384.22,404.33,384.22,398.35,11657969
2016-08-15,397.26,399.78,397.26,399.39,6591093
2016-08-16,398.43,398.43,384.72,385.38,8156307
2016-08-17,387.76,392.16,381.13,387.73,9537302
2016-08-18,389.58,408.87,389.58,401.72,5092675
2016-08-19,401.94,421.32,401.94,419.94,10403439
2016-08-22,419.75,419.89,412.98,416.52,15459602
2016-08-23,423.02,423.02,390.62,393.39,16418298
2016-08-24,394.71,407.19,394.71,406.85,12867748
2016-08-25,408.24,408.24,390.37,397.64,4782360
2016-08-26,400.54,400.54,390.74,394.14,8773794
2016-08-29,392.98,411.04,392.98,409.72,5690596
2016-08-30,409.18,409.18,394.95,402.97,4884856
2016-08-31,401.06,420.98,401.06,413.27,11293941
2016-09-01,410.2,421.22,410.2,418.65,7056179
2016-09-02,422.4,422.4,412.15,416.7,13903965
2016-09-05,415.99,417.46,406.05,411.05,35543161
2016-09-06,411.06,412.69,409.59,411.49,6449746
2016-09-07,411.96,415.5,408.77,410.92,5955620
2016-09-08,412.3,414.11,402.52,407.44,6262001
2016-09-09,411.04,411.04,396.32,399.77,4036173
2016-09-12,397.58,414.75,397.58,410.61,5402591
2016-09-13,408.28,408.28,388.92,396.52,7720988
2016-09-14,397.08,397.08,381.7,383.41,11957164
2016-09-15,385.02,385.02,373.17,376.09,23505051
2016-09-16,376.03,376.03,372.26,372.79,12070068
2016-09-19,373.25,375.01,373.25,374.02,6489661
2016-09-20,372.04,380.71,371.35,377.41,7356989
2016-09-21,377.96,386.72,377.96,385.78,8816169
2016-09-22,384.01,384.01,355.5,361.82,3813818
2016-09-23,363.33,365.35,363.27,364.13,21670182
2016-09-26,361.07,375.87,361.07,370.78,14021428
2016-09-27,374.85,376.44,370.48,374.43,14920601
2016-09-28,369.37,380.51,369.37,378.95,7879637
2016-09-29,379.26,392.33,379.26,388.19,3528253
2016-09-30,390.15,391.42,388.95,390.4,12409438
2016-10-03,392.26,393.04,390.56,392.97,5516897
2016-10-04,393.06,397.13,391.02,394.09,5942740
2016-10-05,394.3,396.62,387.1,388.84,9711534
2016-10-06,386.7,405.97,386.7,400.66,9963320
2016-10-07,399.95,407.59,399.95,405.29,7766834
2016-10-10,400.48,408.24,399.01,403.87,8404903
2016-10-11,406.23,406.23,387.44,389.3,7454688
2016-10-12,391.91,396.38,387.22,389.76,8038224
2016-10-13,389.19,399.87,387.73,390.89,24097671
2016-10-14,390.24,393.06,386.69,392.6,7728803
2016-10-17,394.36,399.95,394.36,399.61,5285823
2016-10-18,401.36,402.34,394.97,395.57,10655118
2016-10-19,395.79,401.82,395.79,396.48,4835243
2016-10-20,394.28,399.65,391.81,396.29,7830232
2016-10-21,398.73,398.73,383.04,389.45,4467744
2016-10-24,388.99,391.92,377.13,385.54,6011853
2016-10-25,388.38,388.38,381.92,385.66,18714197
2016-10-26,384.79,402.66,384.79,401.02,11986583
2016-10-27,400.54,402.99,397.7,398.58,11985610
2016-10-28,399.48,405.37,395.09,397.8,6069453
2016-10-31,397.3,397.3,373.85,381.22,9811996
2016-11-01,381.98,381.98,368.62,370.12,15634632
2016-11-02,368.24,374.18,368.24,368.96,4740785
2016-11-03,367.09,381.0,367.09,372.49,9138557
2016-11-04,367.9,377.16,367.9,377.0,11507430
2016-11-07,375.26,375.26,353.45,364.44,2937952
2016-11-08,364.58,364.58,357.18,359.13,14721626
2016-11-09,361.64,361.64,354.12,358.48,16802329
2016-11-10,358.6,358.6,350.7,352.66,3830163
2016-11-11,351.92,354.92,351.92,354.44,7560448
2016-11-14,352.37,359.21,350.83,355.71,10032228
2016-11-15,353.36,353.36,344.28,348.67,4608870
2016-11-16,344.92,357.9,344.92,357.38,40661798
2016-11-17,355.95,364.35,354.3,360.29,23647657
2016-11-18,357.29,364.09,357.29,363.24,10720773
2016-11-21,362.94,374.74,362.94,371.59,13283996
2016-11-22,368.92,368.92,361.9,364.89,7302811
2016-11-23,363.79,373.92,363.79,367.41,13549324
2016-11-24,369.31,380.75,368.69,371.77,6817372
2016-11-25,372.01,380.85,371.82,378.98,10966619
2016-11-28,380.15,380.15,374.05,375.6,26563327
2016-11-29,375.9,380.74,375.9,380.09,17127918
2016-11-30,380.24,390.88,380.24,386.76,5421986
2016-12-01,387.52,406.96,387.52,406.31,7705367
2016-12-02,403.26,415.91,403.26,415.39,5032513
2016-12-05,417.13,423.13,413.48,417.58,4305758
2016-12-06,421.92,421.92,405.8,406.54,12498372
2016-12-07,406.66,406.66,399.7,404.1,4291813
2016-12-08,404.83,415.54,404.83,413.89,5409999
2016-12-09,416.91,416.91,395.61,400.73,20941012
2016-12-12,402.45,402.45,399.09,400.2,4407675
2016-12-13,401.55,401.55,395.2,395.61,7556831
2016-12-14,395.52,399.76,395.52,397.72,16478809
2016-12-15,399.61,413.58,399.61,408.44,13574790
2016-12-16,408.64,430.98,408.64,428.25,6089617
2016-12-19,430.36,432.43,424.6,427.44,3142586
2016-12-20,425.01,433.11,425.01,433.01,5652646
2016-12-21,430.4,430.4,423.56,425.33,5312450
2016-12-22,427.51,427.51,419.34,421.24,17424648
2016-12-23,419.6,421.6,414.15,420.23,23190605
2016-12-26,421.58,425.65,421.58,424.6,8685646
2016-12-27,426.17,439.0,426.17,436.44,11091324
2016-12-28,435.39,445.02,435.39,442.02,4115524
2016-12-29,446.0,446.0,438.57,441.59,7832059
2016-12-30,443.74,450.35,443.74,448.76,9469394
2017-01-02,449.43,449.43,440.66,445.77,27097088
2017-01-03,448.49,448.49,437.21,440.12,20618836
2017-01-04,439.12,443.54,438.34,441.97,6339710
2017-01-05,442.6,442.6,432.49,438.59,9367684
2017-01-06,435.97,439.47,435.97,438.9,9382832
2017-01-09,440.75,440.75,429.77,430.86,11129013
2017-01-10,431.91,440.87,431.91,438.6,14013050
2017-01-11,438.06,438.06,424.9,428.53,6641291
2017-01-12,427.97,442.94,427.97,440.62,4176195
2017-01-13,439.12,445.42,436.0,437.02,7285832
2017-01-16,437.4,444.98,436.52,443.45,6635925
2017-01-17,446.66,451.09,439.2,449.94,14161619
2017-01-18,444.8,461.38,444.8,460.32,11199300
2017-01-19,458.46,458.53,455.79,456.72,6005733
2017-01-20,451.56,453.62,451.56,451.81,9652514
2017-01-23,452.53,452.53,446.54,451.69,4731236
2017-01-24,449.01,449.01,427.36,435.32,19392262
2017-01-25,433.96,433.96,430.26,431.9,4918098
2017-01-26,434.24,437.35,434.24,435.03,15459486
2017-01-27,435.65,435.65,423.67,427.81,11668177
2017-01-30,425.57,435.23,425.57,434.83,10915742
2017-01-31,434.58,434.58,429.59,430.35,10971245
2017-02-01,433.46,452.3,433.46,446.58,4864293
2017-02-02,446.88,446.88,427.06,436.22,9585603
2017-02-03,434.98,434.98,428.96,430.73,8075850
2017-02-06,432.2,438.94,432.2,437.51,7708153
2017-02-07,434.99,434.99,425.28,427.68,6468729
2017-02-08,429.18,430.02,419.78,427.03,3904002
2017-02-09,426.64,426.64,404.43,410.41,6246186
2017-02-10,409.44,419.57,409.44,418.62,9298671
2017-02-13,412.63,415.15,411.03,413.01,12619233
2017-02-14,413.6,429.12,413.6,423.92,9936072
2017-02-15,421.99,439.47,421.99,431.54,10218717
2017-02-16,432.46,437.07,428.5,435.8,4506384
2017-02-17,435.59,453.88,435.59,448.84,11421840
2017-02-20,448.54,448.54,434.09,441.98,6608686
2017-02-21,441.06,450.77,441.06,447.78,7691839
2017-02-22,453.72,453.72,440.02,440.44,17912887
2017-02-23,440.6,442.15,440.12,440.9,13075410
2017-02-24,438.2,449.28,438.2,447.47,5659411
2017-02-27,444.91,449.03,444.91,446.76,6989278
2017-02-28,444.4,447.69,438.63,445.93,4409573
2017-03-01,447.14,464.64,447.14,457.4,14084062
2017-03-02,458.57,458.57,437.44,447.29,7154174
2017-03-03,445.23,461.33,445.23,457.14,9832435
2017-03-06,453.91,468.77,453.91,466.93,7369395
2017-03-07,462.24,467.19,457.14,464.39,13924176
2017-03-08,465.03,465.03,435.25,446.02,15349007
2017-03-09,447.56,447.56,429.86,435.75,7564185
2017-03-10,432.67,450.24,432.67,442.09,7520719
2017-03-13,443.01,453.87,442.51,451.52,7356831
2017-03-14,454.82,459.41,452.57,456.92,8471070
2017-03-15,458.28,474.1,458.28,465.5,20058040
2017-03-16,465.95,466.84,459.15,461.02,7892825
2017-03-17,460.51,478.25,460.51,470.9,15695018
2017-03-20,473.29,489.29,473.29,483.35,13048003
2017-03-21,481.86,508.8,481.86,505.69,2919474
2017-03-22,506.81,510.7,505.44,505.99,31886613
2017-03-23,505.64,505.64,491.74,494.88,11794350
2017-03-24,499.05,499.05,479.04,490.44,4402895
2017-03-27,493.51,493.51,486.21,492.28,5688026
2017-03-28,493.15,493.15,481.63,483.44,12763640
2017-03-29,482.55,486.09,478.8,479.26,10085687
2017-03-30,481.91,488.24,480.04,482.19,12461761
2017-03-31,477.91,494.07,477.91,486.9,7672608
2017-04-03,487.3,491.34,483.97,488.94,12481743
2017-04-04,487.94,491.63,487.94,491.04,3822188
2017-04-05,489.16,489.16,484.37,484.94,8328495
2017-04-06,486.08,489.26,473.1,485.68,4044406
2017-04-07,486.23,492.51,485.92,489.72,9779297
2017-04-10,495.16,497.4,491.95,496.28,19975374
2017-04-11,496.62,497.36,483.45,491.6,6792467
2017-04-12,489.99,493.0,479.77,488.52,9583016
2017-04-13,486.01,486.01,477.68,478.78,9557383
2017-04-14,479.93,479.93,450.45,455.57,12794780
2017-04-17,454.6,458.55,450.21,453.45,4742898
2017-04-18,453.35,454.2,450.44,454.02,12573123
2017-04-19,454.74,461.1,454.74,460.29,17484218
2017-04-20,463.01,479.26,463.01,470.91,9140230
2017-04-21,470.54,480.64,470.54,480.3,11529766
2017-04-24,481.96,492.92,481.96,490.77,7650280
2017-04-25,487.99,514.16,487.99,510.13,9888274
2017-04-26,508.13,522.72,508.13,510.22,5921243
2017-04-27,508.38,518.19,508.38,513.77,6527241
2017-04-28,515.57,519.01,515.57,518.29,15666011
2017-05-01,519.58,527.87,511.76,526.05,2916433
2017-05-02,523.25,536.18,523.25,533.13,25312875
2017-05-03,530.04,537.35,524.64,533.44,11914812
2017-05-04,535.88,558.73,535.88,550.72,5230750
2017-05-05,552.74,552.74,543.1,544.75,12886730
2017-05-08,544.98,560.47,544.98,546.84,14865960
2017-05-09,547.61,557.74,545.85,555.13,6353453
2017-05-10,558.01,558.01,548.61,549.79,6470823
2017-05-11,545.32,545.32,531.48,532.65,6754050
2017-05-12,530.76,530.76,509.36,517.26,10787176
2017-05-15,519.83,519.83,502.66,503.19,7924336
2017-05-16,505.21,505.21,491.24,495.94,9494975
2017-05-17,500.13,500.13,489.1,494.48,9420315
2017-05-18,491.72,511.41,491.72,510.66,12605256
2017-05-19,507.77,514.66,505.72,509.92,11396189
2017-05-22,506.43,509.82,500.19,505.54,8235851
2017-05-23,503.48,519.03,503.48,516.86,14277601
2017-05-24,516.07,528.18,513.26,522.77,13231198
2017-05-25,522.1,522.1,508.93,511.2,17270267
2017-05-26,508.33,559.94,508.33,544.06,8406505
2017-05-29,549.54,551.68,539.94,546.14,8823291
2017-05-30,545.09,557.6,539.09,544.34,7446995
2017-05-31,545.38,545.38,537.91,538.82,8128902
2017-06-01,538.55,563.73,538.55,560.55,10387493
2017-06-02,560.14,571.56,559.75,570.61,3539773
2017-06-05,567.19,576.65,562.07,564.01,8432888
2017-06-06,567.69,567.69,558.43,562.97,10885781
2017-06-07,562.69,593.81,562.69,587.19,7733237
2017-06-08,582.98,592.18,576.43,586.78,4024807
2017-06-09,582.62,627.89,582.62,622.56,7459081
2017-06-12,623.33,666.34,623.33,651.25,8175398
2017-06-13,651.9,673.82,651.9,667.05,8222738
2017-06-14,667.22,680.4,665.64,671.19,8740948
2017-06-15,667.2,688.27,667.2,681.17,8640959
2017-06-16,675.37,687.76,675.37,680.82,17026813
2017-06-19,683.57,683.57,652.21,658.79,5026963
2017-06-20,659.73,659.73,640.03,644.43,3081828
2017-06-21,638.81,654.98,630.69,642.36,15288343
2017-06-22,643.68,643.68,634.49,641.97,12464465
2017-06-23,646.04,646.04,625.68,632.2,10494399
2017-06-26,634.89,640.84,629.95,639.19,12700054
2017-06-27,640.29,660.26,640.29,654.25,8903951
2017-06-28,653.79,665.58,651.99,652.29,6150243
2017-06-29,651.6,667.13,651.22,656.74,9039770
2017-06-30,656.24,656.24,633.99,644.01,23945783
2017-07-03,649.97,649.97,635.76,637.74,4736015
2017-07-04,635.42,635.42,618.18,625.16,7681337
2017-07-05,632.01,639.63,631.19,631.76,5369263
2017-07-06,634.33,654.26,634.33,642.28,22004568
2017-07-07,640.47,640.47,628.96,631.99,8578538
2017-07-10,631.22,631.22,615.15,622.58,11438668
2017-07-11,619.81,619.81,606.41,610.71,16012205
