date,open,high,low,close,volume
2015-09-09,84.96,87.41,84.96,87.12,3553904
2015-09-10,86.37,87.11,85.33,86.81,8440191
2015-09-11,86.13,90.38,86.13,89.67,7803183
2015-09-14,89.58,89.58,88.26,88.61,3913734
2015-09-15,88.86,88.86,86.79,87.12,4346400
2015-09-16,87.48,87.48,85.93,86.23,6843397
2015-09-17,86.08,87.05,85.21,85.7,3431851
2015-09-18,85.85,85.85,84.17,84.73,6318925
2015-09-21,85.01,88.02,85.01,87.37,5047008
2015-09-22,87.5,87.5,83.77,85.34,6690337
2015-09-23,84.97,90.61,84.97,89.02,6445416
2015-09-24,88.62,89.1,88.48,88.83,15109893
2015-09-25,88.75,88.75,87.79,88.36,7189895
2015-09-28,88.37,89.68,88.37,89.63,36339173
2015-09-29,89.76,89.76,86.17,86.32,15815081
2015-09-30,86.89,86.89,85.07,85.18,5033860
2015-10-01,85.2,86.11,85.2,85.9,3771310
2015-10-02,86.24,86.24,85.14,85.15,8485504
2015-10-05,84.81,86.32,84.26,85.94,6853176
2015-10-06,85.99,85.99,82.47,82.89,11125667
2015-10-07,82.51,82.51,81.47,82.11,11583536
2015-10-08,82.22,82.22,80.14,81.11,4814291
2015-10-09,80.68,80.91,79.11,79.58,8525994
2015-10-12,79.12,79.12,76.82,77.65,4772997
2015-10-13,77.48,77.48,75.81,76.21,10112710
2015-10-14,76.14,77.07,76.14,76.67,12463468
2015-10-15,77.27,77.27,76.12,76.47,13329926
2015-10-16,76.5,77.05,75.19,76.28,8968340
2015-10-19,76.63,76.63,75.14,75.39,14088795
2015-10-20,75.55,76.64,75.55,76.25,9682410
2015-10-21,77.02,77.02,74.75,75.76,8558964
2015-10-22,75.19,75.53,73.72,75.41,10436523
2015-10-23,75.44,75.44,75.19,75.34,9097068
2015-10-26,75.91,79.05,75.91,77.7,19726836
2015-10-27,78.22,78.22,76.49,77.32,1725948
2015-10-28,77.06,77.65,77.06,77.19,4892895
2015-10-29,77.01,80.57,77.01,78.5,3764661
2015-10-30,78.82,78.82,75.47,76.01,10555560
2015-11-02,76.08,76.08,74.29,74.81,7442506
2015-11-03,74.63,77.52,74.63,76.99,8507660
2015-11-04,77.25,77.25,74.74,75.62,19820474
2015-11-05,75.57,75.57,74.01,74.64,4872217
2015-11-06,75.1,75.1,73.49,74.33,3693102
2015-11-09,74.35,74.47,72.63,73.49,10602667
2015-11-10,73.26,73.8,72.78,73.29,15647745
2015-11-11,73.68,75.13,73.68,74.35,13894746
2015-11-12,75.0,75.0,72.15,72.57,8060828
2015-11-13,72.18,72.18,71.46,71.59,6289720
2015-11-16,71.56,74.56,71.56,74.02,3617341
2015-11-17,73.98,73.98,72.23,72.32,11708000
2015-11-18,72.41,72.97,72.41,72.78,12135004
2015-11-19,72.62,72.63,71.08,71.71,8950156
2015-11-20,72.31,72.31,69.26,70.3,7792042
2015-11-23,70.08,71.42,69.28,70.56,7788734
2015-11-24,70.39,71.02,70.39,70.75,5755075
2015-11-25,70.75,72.92,70.62,71.89,6884925
2015-11-26,72.22,72.22,70.11,70.33,10296236
2015-11-27,70.01,71.34,70.01,70.94,15346372
2015-11-30,70.74,72.91,70.74,72.71,3991179
2015-12-01,72.97,74.25,72.97,74.13,7275937
2015-12-02,74.45,74.45,73.38,73.43,8780721
2015-12-03,73.42,73.61,73.16,73.33,6035930
2015-12-04,73.22,74.98,72.27,72.76,10352959
2015-12-07,72.99,74.44,71.9,73.27,6675120
2015-12-08,73.02,74.11,72.52,73.28,17118111
2015-12-09,73.38,75.22,73.38,75.16,41335245
2015-12-10,75.47,75.47,74.26,74.28,13667294
2015-12-11,74.18,77.03,74.18,76.69,12740720
2015-12-14,76.59,78.4,76.59,77.64,15272526
2015-12-15,77.68,81.91,77.68,81.06,14064363
2015-12-16,81.32,81.59,80.6,80.63,9895923
2015-12-17,80.28,81.2,80.28,80.7,12066016
2015-12-18,80.74,83.39,80.74,82.27,6376945
2015-12-21,81.95,81.95,79.3,79.61,6833357
2015-12-22,80.56,81.19,80.56,80.94,3989720
2015-12-23,81.39,84.99,81.39,84.08,11303615
2015-12-24,83.98,84.23,83.01,84.02,7066722
2015-12-25,83.9,86.45,83.8,83.81,12502261
2015-12-28,83.41,86.15,83.41,84.34,5234783
2015-12-29,84.27,86.11,84.27,85.14,33664646
2015-12-30,85.35,85.35,83.23,83.5,9369626
2015-12-31,84.21,85.61,84.21,85.05,13149189
2016-01-01,84.39,87.99,84.39,87.14,5108913
2016-01-04,86.82,87.32,85.59,86.96,19544691
2016-01-05,86.86,89.38,86.86,88.13,26363837
2016-01-06,88.02,90.59,87.79,89.09,5787890
2016-01-07,89.84,89.84,88.28,88.94,7920488
2016-01-08,88.08,88.89,88.08,88.66,12835473
2016-01-11,89.42,89.42,86.69,87.19,12569782
2016-01-12,87.21,87.96,87.21,87.92,4473376
2016-01-13,87.19,87.19,84.93,86.01,17145748
2016-01-14,86.21,88.98,86.21,87.13,16209904
2016-01-15,87.28,92.46,87.28,90.93,14916264
2016-01-18,90.76,92.07,90.65,91.61,8061722
2016-01-19,91.52,94.29,91.52,93.77,11698699
2016-01-20,93.85,94.79,93.62,94.24,4569580
2016-01-21,93.97,96.47,93.97,95.63,7885375
2016-01-22,95.58,95.63,94.37,94.67,5355809
2016-01-25,95.52,95.52,94.14,94.47,22819128
2016-01-26,94.06,97.12,94.06,96.92,14042971
2016-01-27,96.12,97.01,96.12,96.49,8984831
2016-01-28,96.96,96.96,93.68,95.95,11987115
2016-01-29,95.18,95.18,94.19,94.31,12719089
2016-02-01,94.82,95.93,94.82,95.28,5870561
2016-02-02,95.66,95.66,92.53,94.28,22923772
2016-02-03,94.28,98.95,94.28,97.42,6022825
2016-02-04,97.39,98.06,97.39,97.93,18693808
2016-02-05,98.18,98.18,94.95,95.42,10608473
2016-02-08,94.99,97.82,94.99,96.8,17458802
2016-02-09,96.09,96.09,93.39,94.61,8694645
2016-02-10,94.59,95.61,94.15,94.87,9634418
2016-02-11,95.22,95.22,92.74,93.25,4103872
2016-02-12,93.05,93.14,92.06,92.8,27695818
2016-02-15,92.31,93.98,92.31,93.61,5150810
2016-02-16,94.01,94.85,93.19,93.34,13955675
2016-02-17,93.12,96.87,93.12,96.08,22044730
2016-02-18,96.72,100.99,96.72,99.5,4594704
2016-02-19,100.32,100.32,98.31,98.35,14460715
2016-02-22,98.07,98.07,95.42,96.71,6960919
2016-02-23,97.38,98.99,96.66,97.91,8387907
2016-02-24,97.59,101.23,97.59,100.46,7121758
2016-02-25,100.98,102.31,100.53,100.95,12556075
2016-02-26,101.22,101.87,101.06,101.24,9955408
2016-02-29,101.25,104.27,100.82,103.39,10258675
2016-03-01,104.08,104.08,100.8,101.33,17077571
2016-03-02,101.45,101.97,100.05,101.23,2636519
2016-03-03,101.49,101.49,99.4,99.82,13475703
2016-03-04,100.15,102.54,100.15,101.39,12227741
2016-03-07,101.64,101.64,98.98,100.22,8600206
2016-03-08,100.43,102.15,100.42,101.84,5701956
2016-03-09,101.77,102.54,100.96,101.6,4431969
2016-03-10,101.82,101.82,98.9,99.95,6043749
2016-03-11,100.69,100.69,95.36,96.24,9015107
2016-03-14,96.62,97.22,95.93,96.11,5724784
2016-03-15,95.6,95.6,93.59,94.53,6985634
2016-03-16,94.43,94.73,93.57,94.1,15992157
2016-03-17,93.94,94.83,93.86,94.19,11645502
2016-03-18,93.29,93.29,90.95,91.5,15346668
2016-03-21,91.02,92.23,91.02,91.86,22533318
2016-03-22,92.71,92.71,91.12,91.23,5958782
2016-03-23,91.32,91.32,89.07,89.13,6374809
2016-03-24,89.33,89.33,87.29,87.87,5041465
2016-03-25,88.12,88.91,87.03,87.84,4911274
2016-03-28,88.08,91.38,88.08,90.8,5660729
2016-03-29,90.61,90.61,89.37,90.46,13364387
2016-03-30,89.64,90.24,89.33,89.91,6038880
2016-03-31,89.57,89.57,85.64,86.71,16106057
2016-04-01,86.47,86.53,84.77,86.27,7525734
2016-04-04,86.39,86.39,84.2,85.13,3634381
2016-04-05,84.91,84.91,83.5,84.11,16430906
2016-04-06,84.33,85.58,84.33,85.39,5168351
2016-04-07,84.43,84.43,81.25,81.77,6694384
2016-04-08,81.94,85.28,81.94,84.93,6665639
2016-04-11,84.67,84.67,82.84,83.67,9479346
2016-04-12,83.76,83.76,81.38,81.97,9248195
2016-04-13,82.1,82.1,79.31,79.62,11651434
2016-04-14,79.03,80.2,79.03,79.95,7035135
2016-04-15,79.21,79.65,78.75,78.84,7614686
2016-04-18,78.7,78.7,75.13,76.46,16999363
2016-04-19,76.91,76.91,75.2,75.31,15836571
2016-04-20,75.96,75.96,73.73,74.39,10200378
2016-04-21,74.48,77.89,74.48,77.3,4882570
2016-04-22,77.55,77.55,75.15,76.39,23681185
2016-04-25,76.2,76.52,76.2,76.33,27704140
2016-04-26,76.41,76.41,74.99,75.16,10594700
2016-04-27,75.01,75.65,74.4,75.13,9059834
2016-04-28,75.44,76.46,75.32,75.37,8461949
2016-04-29,75.07,76.36,75.07,75.28,18997003
2016-05-02,74.57,76.5,74.57,76.18,5879448
2016-05-03,76.23,76.6,75.78,76.44,22288649
2016-05-04,76.34,76.43,75.43,76.35,4564941
2016-05-05,76.4,76.4,73.89,75.33,15511934
2016-05-06,75.57,75.57,73.09,73.43,9381120
2016-05-09,73.07,73.07,71.73,72.22,8826323
2016-05-10,72.06,73.39,72.06,72.73,4834521
2016-05-11,72.4,75.21,72.4,74.9,9049293
2016-05-12,74.83,74.95,74.65,74.89,4260230
2016-05-13,74.72,76.63,74.72,76.26,11471626
2016-05-16,76.23,76.66,75.96,76.24,11741342
2016-05-17,76.7,76.7,73.57,74.36,9832601
2016-05-18,74.6,75.68,74.18,75.32,11559106
2016-05-19,75.54,75.74,75.35,75.38,12152009
2016-05-20,74.92,75.6,73.67,74.81,6243535
2016-05-23,75.04,78.07,75.04,75.72,8622995
2016-05-24,75.91,75.91,74.56,74.83,17938244
2016-05-25,74.54,74.54,72.29,73.33,10069618
2016-05-26,73.26,76.15,73.26,75.98,8391227
2016-05-27,76.19,76.19,74.37,74.8,4965391
2016-05-30,75.12,77.93,75.12,77.03,10936291
2016-05-31,76.63,79.27,76.63,78.98,19509128
2016-06-01,77.63,77.63,77.02,77.16,3417858
2016-06-02,77.95,80.27,77.95,79.37,8956763
2016-06-03,79.32,79.32,78.48,78.88,13476865
2016-06-06,78.2,82.23,78.2,81.23,13378128
2016-06-07,81.55,82.08,80.51,81.24,7313069
2016-06-08,81.5,81.5,79.15,80.41,3358571
2016-06-09,80.5,82.02,80.5,81.46,18563282
2016-06-10,81.31,83.64,81.31,82.84,4443812
2016-06-13,82.95,83.77,82.54,83.48,7101524
2016-06-14,83.5,83.5,82.12,82.34,9811798
2016-06-15,82.66,82.66,79.47,79.89,8879241
2016-06-16,79.75,80.45,78.61,79.66,13835832
2016-06-17,79.51,80.55,79.51,80.47,4177452
2016-06-20,81.44,81.44,78.34,79.34,3770059
2016-06-21,78.89,80.11,78.89,80.11,7540980
2016-06-22,80.01,80.09,78.56,79.29,10964108
2016-06-23,78.57,81.08,78.57,80.94,6378897
2016-06-24,80.95,81.02,79.14,79.69,7213713
2016-06-27,80.06,80.06,78.01,78.61,6019526
2016-06-28,78.85,78.85,76.72,77.48,11764204
2016-06-29,76.91,76.91,75.55,75.58,16626106
2016-06-30,75.96,75.96,71.77,73.12,9602126
2016-07-01,73.33,74.34,73.33,74.17,9093081
2016-07-04,73.49,73.49,70.46,70.51,6087479
2016-07-05,70.81,71.96,70.24,70.96,8113491
2016-07-06,70.84,72.33,70.84,72.18,19480957
2016-07-07,72.58,72.58,71.65,72.06,10683495
2016-07-08,72.06,72.06,68.83,70.14,24534654
2016-07-11,69.58,70.5,68.96,69.79,9443512
2016-07-12,69.64,71.01,69.64,70.36,10152032
2016-07-13,69.87,70.59,69.86,70.2,7808914
2016-07-14,70.08,71.16,69.45,69.96,9206952
2016-07-15,69.84,70.11,68.99,69.77,4175369
2016-07-18,69.81,69.81,68.36,68.66,5037754
2016-07-19,68.41,69.62,68.41,68.77,10453019
2016-07-20,68.77,69.01,68.59,68.97,9797090
2016-07-21,69.05,73.87,69.05,73.17,5700177
2016-07-22,73.0,75.0,73.0,74.49,10612743
2016-07-25,74.16,74.16,72.96,73.28,10936830
2016-07-26,72.98,73.78,72.98,73.37,4042948
2016-07-27,73.83,74.72,73.8,73.94,7540906
2016-07-28,73.72,74.44,73.56,74.18,16725972
2016-07-29,74.3,74.3,71.79,72.74,8858244
2016-08-01,73.41,75.3,73.41,74.68,11055160
2016-08-02,74.77,74.77,71.97,72.97,7877956
2016-08-03,73.01,74.05,72.57,73.42,10476706
2016-08-04,73.68,73.68,69.98,70.22,8212091
2016-08-05,70.31,70.43,69.6,69.67,5188908
2016-08-08,70.04,70.81,70.04,70.31,15654189
2016-08-09,69.92,69.92,68.84,69.23,12743672
2016-08-10,68.99,70.04,68.94,69.34,4669918
2016-08-11,69.23,69.56,67.69,68.69,7357807
2016-08-12,68.58,68.82,67.72,68.81,8183691
2016-08-15,69.33,69.45,68.54,68.62,17145948
2016-08-16,68.74,69.08,68.34,68.7,12038664
2016-08-17,69.06,69.06,68.25,68.49,2947756
2016-08-18,68.34,68.34,67.5,67.53,13502030
2016-08-19,67.68,68.28,67.68,68.18,4786773
2016-08-22,67.98,68.55,67.77,68.53,20264961
2016-08-23,68.31,68.31,66.63,67.71,9861617
2016-08-24,67.78,67.78,66.31,67.27,9078528
2016-08-25,66.94,67.64,66.79,67.33,15765859
2016-08-26,67.63,67.67,65.21,66.44,11598781
2016-08-29,66.54,67.54,65.78,66.46,6764283
2016-08-30,66.54,66.54,64.18,64.26,19787591
2016-08-31,64.66,64.66,63.51,64.55,11417122
2016-09-01,64.81,65.21,63.71,64.93,6991502
2016-09-02,64.93,64.93,63.76,64.05,9150979
2016-09-05,63.97,66.38,63.97,66.07,5324359
2016-09-06,65.87,67.12,65.87,66.41,41359968
2016-09-07,66.55,66.55,65.64,65.76,9233879
2016-09-08,65.8,66.23,65.29,66.14,9024873
2016-09-09,66.59,67.75,66.32,66.52,6477068
2016-09-12,66.46,66.85,65.06,65.82,4518796
2016-09-13,65.8,67.3,65.68,66.35,4529326
2016-09-14,66.65,67.52,66.65,67.4,12891380
2016-09-15,67.47,67.47,65.07,65.97,14264722
2016-09-16,65.79,66.47,65.75,65.8,18784868
2016-09-19,65.93,65.93,64.79,64.83,9280598
2016-09-20,65.19,65.48,64.8,65.21,2528374
2016-09-21,65.47,66.76,65.47,66.73,18698601
2016-09-22,66.68,67.99,66.6,67.88,8580113
2016-09-23,67.58,67.58,64.04,65.46,10892921
2016-09-26,65.65,65.65,62.89,62.91,3552831
2016-09-27,62.69,63.06,61.68,62.39,3129679
2016-09-28,62.62,62.62,60.83,61.13,14397269
2016-09-29,61.11,62.13,60.96,62.06,11118407
2016-09-30,62.31,62.41,61.6,62.34,14527465
2016-10-03,62.39,62.39,61.17,62.17,6338845
2016-10-04,62.21,62.39,61.71,61.93,6317217
2016-10-05,62.54,62.54,61.2,61.41,9051786
2016-10-06,61.49,61.49,59.97,60.37,7776350
2016-10-07,60.52,60.52,60.13,60.18,10489873
2016-10-10,60.43,60.43,58.88,59.55,14344600
2016-10-11,59.79,59.95,59.07,59.58,6128501
2016-10-12,59.52,60.32,59.38,59.92,8887487
2016-10-13,59.78,61.6,59.78,60.74,9070505
2016-10-14,60.81,61.83,60.46,61.19,10621370
2016-10-17,61.38,62.64,61.38,62.36,6902370
2016-10-18,61.91,62.45,61.51,61.89,8370235
2016-10-19,61.6,61.68,60.22,60.49,17604626
2016-10-20,60.17,61.04,60.17,61.03,3262122
2016-10-21,61.16,61.16,58.9,59.43,43633813
2016-10-24,59.93,59.93,58.09,59.0,14716588
2016-10-25,59.22,60.55,59.22,60.08,6499692
2016-10-26,59.8,59.8,58.5,58.6,11866669
2016-10-27,58.37,59.81,58.37,59.34,4832716
2016-10-28,59.36,60.31,59.07,59.9,21762125
2016-10-31,59.75,60.89,59.75,60.67,6663980
2016-11-01,60.8,62.4,60.8,62.26,6692899
2016-11-02,61.64,63.01,61.64,62.61,10117693
2016-11-03,62.34,64.73,62.17,63.16,7424601
2016-11-04,63.17,66.45,63.17,66.27,11449073
2016-11-07,65.91,65.91,63.66,64.45,19663688
2016-11-08,64.97,64.97,64.14,64.42,4666609
2016-11-09,64.22,66.54,64.22,66.09,7666366
2016-11-10,65.92,67.89,65.92,67.77,4554126
2016-11-11,68.06,68.24,67.11,67.98,5305409
2016-11-14,67.6,69.3,67.6,68.85,8294857
2016-11-15,69.15,70.6,68.36,69.69,8163644
2016-11-16,69.73,70.22,69.39,69.79,7151205
2016-11-17,69.29,69.29,67.28,68.19,17381843
2016-11-18,67.9,69.48,67.9,68.37,10480717
2016-11-21,68.53,68.73,67.6,67.73,16486080
2016-11-22,67.29,67.93,67.29,67.57,13313506
2016-11-23,67.66,68.19,67.41,67.62,12065908
2016-11-24,67.76,68.05,67.15,67.87,12745730
2016-11-25,67.9,67.96,67.49,67.52,15785001
2016-11-28,67.7,69.99,67.7,69.62,7600225
2016-11-29,69.2,70.28,69.2,69.76,15626953
2016-11-30,69.55,69.55,67.77,68.01,7725946
2016-12-01,68.42,68.42,66.27,66.29,5667280
2016-12-02,66.6,66.61,66.15,66.42,8623895
2016-12-05,66.43,66.55,66.43,66.52,4627184
2016-12-06,66.01,66.15,65.4,65.5,3496792
2016-12-07,65.63,65.63,64.15,65.09,22416687
2016-12-08,65.53,65.53,62.74,63.8,10725588
2016-12-09,64.33,65.18,64.14,64.52,10200598
2016-12-12,64.22,64.22,63.18,63.73,15995976
2016-12-13,63.72,64.4,63.72,64.16,8491322
2016-12-14,64.21,64.53,63.52,63.78,9582783
2016-12-15,63.42,63.42,61.87,62.21,3317829
2016-12-16,62.73,63.31,62.61,62.68,11657213
2016-12-19,62.31,64.29,62.31,63.76,7238066
2016-12-20,63.77,64.79,63.77,64.45,3678321
2016-12-21,64.54,67.07,64.54,66.47,5181252
2016-12-22,66.71,66.71,63.98,64.46,8853709
2016-12-23,63.82,64.08,63.82,63.98,11878955
2016-12-26,64.31,65.13,64.1,64.41,7671995
2016-12-27,64.63,66.73,64.63,66.32,13185447
2016-12-28,66.48,67.02,66.15,66.44,3241674
2016-12-29,66.33,67.88,66.33,67.38,7609609
2016-12-30,67.69,67.69,67.55,67.63,8192648
2017-01-02,68.27,68.27,66.97,67.34,4998346
2017-01-03,67.75,68.41,65.86,67.43,5841164
2017-01-04,67.69,68.59,67.57,68.56,17925507
2017-01-05,68.51,71.68,68.51,70.91,5849592
2017-01-06,70.51,70.51,69.71,69.79,2863819
2017-01-09,69.75,71.84,69.75,70.91,16503780
2017-01-10,71.22,71.22,69.4,69.95,5169976
2017-01-11,70.11,70.11,69.16,69.56,12154353
2017-01-12,69.71,71.82,69.71,70.84,8752625
2017-01-13,71.3,71.3,69.29,69.44,6293436
2017-01-16,68.92,68.92,68.35,68.78,10221143
2017-01-17,68.96,70.22,68.96,69.31,12100228
2017-01-18,68.91,71.32,68.91,70.43,9273155
2017-01-19,69.72,72.75,69.72,72.71,9253612
2017-01-20,72.46,72.55,71.07,72.07,2825749
2017-01-23,72.09,72.09,68.88,69.41,8317615
2017-01-24,68.99,70.44,68.75,69.98,15800198
2017-01-25,70.08,70.76,68.94,70.62,10446404
2017-01-26,70.9,70.9,69.19,70.23,15505874
2017-01-27,69.8,71.78,69.8,70.51,6451967
2017-01-30,70.8,70.8,67.99,68.26,9956551
2017-01-31,68.51,68.51,67.36,67.38,3987347
2017-02-01,67.47,69.91,67.47,69.58,12935598
2017-02-02,69.36,70.51,68.47,69.98,11898746
2017-02-03,69.95,69.95,68.28,69.28,12232658
2017-02-06,68.78,71.01,68.78,70.39,5618077
2017-02-07,70.32,70.32,69.7,70.23,7945676
2017-02-08,70.47,70.55,69.88,70.27,6053420
2017-02-09,70.3,74.14,70.3,74.08,7320436
2017-02-10,73.97,74.9,73.48,73.81,6824523
2017-02-13,72.97,74.57,72.67,74.05,5944605
2017-02-14,73.53,75.33,73.53,74.68,4960055
2017-02-15,74.91,76.69,74.91,76.41,12526362
2017-02-16,76.05,77.33,76.05,77.15,10692031
2017-02-17,76.92,78.0,76.9,77.64,6402557
2017-02-20,77.59,82.45,77.59,81.34,3324656
2017-02-21,81.86,83.61,81.86,82.76,10112225
2017-02-22,81.85,83.13,81.85,82.87,9043395
2017-02-23,83.18,83.18,80.99,81.12,8452339
2017-02-24,81.6,81.6,79.57,80.01,6891424
2017-02-27,80.5,80.5,80.04,80.28,12198317
2017-02-28,80.23,82.48,80.23,81.89,5682256
2017-03-01,81.85,82.24,81.11,82.0,3640814
2017-03-02,81.82,81.82,79.75,80.06,18728559
2017-03-03,79.34,83.02,79.34,80.79,20562408
2017-03-06,80.41,80.41,79.22,79.6,15185588
2017-03-07,78.7,79.09,77.41,77.94,9368140
2017-03-08,78.04,79.71,78.04,79.08,7636566
2017-03-09,78.93,79.09,78.93,79.06,9933561
2017-03-10,78.98,80.43,78.98,79.82,20159524
2017-03-13,79.81,79.81,78.72,78.75,4969278
2017-03-14,78.82,79.24,78.39,78.62,8887466
2017-03-15,77.89,78.64,77.75,77.96,30846510
2017-03-16,78.12,80.03,78.12,78.86,19757637
2017-03-17,78.36,79.53,78.36,79.11,13098414
2017-03-20,79.23,79.23,77.78,78.5,6265887
2017-03-21,79.25,79.34,78.71,78.75,7579838
2017-03-22,79.07,79.07,75.67,77.07,14699207
2017-03-23,77.29,77.29,74.57,75.4,11321934
2017-03-24,75.72,76.49,75.32,75.56,9008239
2017-03-27,74.76,75.15,74.37,74.87,11554127
2017-03-28,74.75,74.75,73.44,73.74,26759662
2017-03-29,73.44,73.96,73.26,73.79,4490808
2017-03-30,73.86,73.86,71.92,72.21,7281847
2017-03-31,72.34,74.39,72.34,73.84,20910043
2017-04-03,73.89,75.85,73.89,75.13,14791315
2017-04-04,75.89,76.22,75.13,75.67,4987934
2017-04-05,75.77,76.93,75.77,75.91,12421766
2017-04-06,75.75,76.63,75.58,76.06,9316988
2017-04-07,76.19,78.28,76.19,77.62,24508078
2017-04-10,78.0,78.0,76.09,76.11,14099295
2017-04-11,75.94,76.63,75.62,76.32,7145003
2017-04-12,76.74,79.1,76.74,78.38,15914497
2017-04-13,78.75,79.71,77.55,79.02,6310974
2017-04-14,79.35,79.58,78.45,79.43,5766017
2017-04-17,79.59,81.25,79.59,80.77,10978230
2017-04-18,81.17,81.17,79.74,80.27,6852423
2017-04-19,80.46,80.46,77.53,77.72,7802750
2017-04-20,77.68,79.25,77.68,78.03,14208633
2017-04-21,77.95,79.58,77.95,79.49,6235531
2017-04-24,79.49,81.05,79.49,80.71,12019254
2017-04-25,80.47,80.47,78.79,79.07,14864731
2017-04-26,79.23,79.23,77.21,77.58,4041868
2017-04-27,77.48,79.28,77.48,78.77,7606513
2017-04-28,78.03,78.27,77.68,77.95,13841641
2017-05-01,77.77,80.76,77.77,80.16,8588209
2017-05-02,80.3,81.43,80.3,81.09,8516049
2017-05-03,81.06,81.06,77.36,78.21,4189229
2017-05-04,78.51,79.75,78.51,79.14,6261199
2017-05-05,79.52,80.48,78.88,79.88,7415407
2017-05-08,79.91,81.23,79.91,80.17,11178073
2017-05-09,80.68,80.68,78.39,78.82,18145713
2017-05-10,79.39,79.39,78.47,79.03,13184025
2017-05-11,78.73,79.49,78.29,78.47,9326333
2017-05-12,78.09,79.47,78.09,79.42,15490447
2017-05-15,79.6,81.16,79.6,80.74,12389271
2017-05-16,81.03,81.66,80.63,81.04,11172521
2017-05-17,80.53,82.53,80.53,82.48,9831217
2017-05-18,82.45,82.45,81.35,81.58,8477288
2017-05-19,81.18,83.18,81.18,83.11,6559504
2017-05-22,82.88,82.88,81.01,81.05,2647003
2017-05-23,81.4,81.4,80.78,80.93,5755388
2017-05-24,81.07,81.07,77.47,78.54,11697415
2017-05-25,78.3,79.66,78.3,78.99,7073865
2017-05-26,78.96,78.96,74.03,75.41,6621792
2017-05-29,75.79,76.19,75.42,76.12,19890265
2017-05-30,76.18,76.87,76.09,76.71,6603890
2017-05-31,76.0,77.92,76.0,77.71,10120659
2017-06-01,77.77,78.5,77.72,77.84,9434127
2017-06-02,77.95,78.26,76.28,77.49,9349721
2017-06-05,78.33,78.89,78.33,78.84,5183840
2017-06-06,78.95,79.78,78.85,79.46,5698927
2017-06-07,79.91,79.91,77.61,78.13,11735492
2017-06-08,78.55,79.52,78.55,78.93,12807590
2017-06-09,79.4,80.24,77.75,78.99,6466340
2017-06-12,78.87,81.49,78.87,81.29,4136960
2017-06-13,81.42,85.71,81.42,84.66,14555026
2017-06-14,85.04,85.04,83.64,84.02,10758675
2017-06-15,83.51,83.51,80.94,81.31,7216025
2017-06-16,81.95,81.95,78.39,79.32,12702306
2017-06-19,79.64,80.22,78.9,79.67,10481797
2017-06-20,79.81,79.81,77.37,77.79,8321810
2017-06-21,77.04,79.2,77.04,78.55,11219587
2017-06-22,78.39,78.39,76.38,77.66,17454454
2017-06-23,77.89,80.05,77.89,79.71,8250817
2017-06-26,80.31,80.31,74.64,75.85,5022306
2017-06-27,75.38,77.31,75.38,76.97,6057105
2017-06-28,76.91,78.13,76.91,77.93,2729482
2017-06-29,78.09,78.35,77.9,77.91,8748062
2017-06-30,77.81,77.81,75.64,76.14,7087747
2017-07-03,76.31,80.38,76.31,79.44,23799140
2017-07-04,80.01,80.01,78.58,78.8,7225756
2017-07-05,78.22,78.22,76.02,77.12,12820071
2017-07-06,77.41,77.57,76.98,77.56,5872465
2017-07-07,77.8,78.64,77.09,77.9,21738559
2017-07-10,78.13,78.13,74.98,76.62,5554586
2017-07-11,75.99,78.74,75.99,78.41,14327219
2017-07-12,78.06,78.06,77.39,77.69,30056196
2017-07-13,77.4,77.4,76.44,76.75,8402107
2017-07-14,76.75,78.91,76.75,78.12,13601576
2017-07-17,77.89,77.89,75.92,76.96,9124697
2017-07-18,77.12,77.91,76.32,76.75,8398770
2017-07-19,76.7,76.7,73.66,74.09,5240483
2017-07-20,74.28,75.69,74.28,75.63,10982869
2017-07-21,76.02,76.2,74.89,75.17,9675162
2017-07-24,74.74,78.25,74.74,76.48,5738726
2017-07-25,76.17,79.05,76.17,77.8,10720492
2017-07-26,78.79,78.79,77.22,77.51,7864115
2017-07-27,78.02,78.44,76.73,77.5,6357283
2017-07-28,77.2,77.2,76.59,76.88,6020716
2017-07-31,76.87,81.43,76.87,80.78,10644645
2017-08-01,80.31,80.31,77.3,77.32,7601907
2017-08-02,76.59,76.59,74.82,75.55,7567912
2017-08-03,76.1,77.39,75.49,76.1,11827333
2017-08-04,75.89,76.68,75.54,75.62,19788035
2017-08-07,75.64,75.64,71.43,72.25,9176896
2017-08-08,72.22,72.22,70.3,70.96,4058542
2017-08-09,70.75,72.91,70.75,72.13,8686380
2017-08-10,71.76,73.01,71.76,72.18,8834415
2017-08-11,72.67,73.82,72.67,72.93,14362461
2017-08-14,72.67,72.67,71.18,71.2,9369203
2017-08-15,71.09,73.94,71.09,73.94,10605027
2017-08-16,73.11,76.54,73.11,76.33,4905675
2017-08-17,76.26,76.46,75.61,75.93,4920656
2017-08-18,75.93,76.51,75.09,76.28,8367673
2017-08-21,76.44,77.31,76.31,77.08,5098895
2017-08-22,77.05,77.05,73.76,75.52,4552711
2017-08-23,76.18,77.12,76.18,76.89,14206989
2017-08-24,76.78,76.78,74.97,75.93,10713179
2017-08-25,75.76,77.43,75.76,76.57,5620087
2017-08-28,76.66,76.66,75.2,75.52,9332644
2017-08-29,74.84,78.3,74.84,77.39,21452108
2017-08-30,77.92,80.42,77.92,78.62,6493049
2017-08-31,77.95,78.66,77.63,78.06,19207687
2017-09-01,78.34,80.16,78.34,80.16,21028697
