date,open,high,low,close,volume
2015-07-23,528.31,528.31,517.07,520.93,18253939
2015-07-24,522.74,537.58,522.74,532.93,6004858
2015-07-27,529.79,529.79,517.52,519.45,4278848
2015-07-28,513.1,520.5,513.1,518.93,3635721
2015-07-29,522.11,539.3,522.11,536.02,9650002
2015-07-30,537.72,537.72,525.91,528.02,4405098
2015-07-31,527.37,527.37,520.04,521.63,8070319
2015-08-03,520.9,520.9,507.06,512.61,11402928
2015-08-04,508.94,512.38,501.86,505.07,6577218
2015-08-05,507.91,513.29,506.81,508.68,16621338
2015-08-06,508.47,528.78,508.47,518.43,9899419
2015-08-07,517.64,529.91,517.64,527.71,9982147
2015-08-10,529.87,551.19,529.87,544.18,9890870
2015-08-11,543.09,551.73,543.09,551.23,34892275
2015-08-12,553.11,553.11,539.39,547.93,19694113
2015-08-13,547.59,553.9,542.06,547.9,10831793
2015-08-14,548.39,548.39,537.13,540.35,9483924
2015-08-17,537.43,537.43,516.95,520.71,13657216
2015-08-18,517.4,517.4,504.58,506.6,14211016
2015-08-19,506.47,506.67,493.05,500.96,11210738
2015-08-20,502.85,502.85,488.55,492.4,5521781
2015-08-21,493.22,501.72,492.82,495.13,7160610
2015-08-24,495.82,495.82,486.59,488.15,16059467
2015-08-25,488.83,500.6,486.77,490.66,12984840
2015-08-26,488.17,488.17,479.07,485.4,4415866
2015-08-27,485.1,496.87,485.1,496.76,7966497
2015-08-28,497.19,503.74,497.19,501.29,10552498
2015-08-31,506.53,508.34,498.07,505.4,6085825
2015-09-01,506.94,506.94,483.24,488.41,6713799
2015-09-02,488.37,488.37,474.1,475.67,9911797
2015-09-03,475.59,476.29,470.09,472.05,11898986
2015-09-04,472.31,484.57,472.31,481.25,5595032
2015-09-07,480.38,496.24,480.38,493.93,7905310
2015-09-08,494.09,506.2,494.09,505.91,14930468
2015-09-09,506.41,516.59,501.91,512.16,10346110
2015-09-10,512.22,512.22,504.91,507.55,6426425
2015-09-11,509.08,515.51,509.08,513.45,3516469
2015-09-14,512.67,518.87,512.67,517.27,8484133
2015-09-15,521.48,540.59,521.48,527.21,4557247
2015-09-16,532.43,532.43,526.16,529.11,6596771
2015-09-17,531.44,531.44,518.27,519.96,14100466
2015-09-18,520.62,537.12,520.62,534.85,8027730
2015-09-21,537.39,537.39,519.36,522.68,10598120
2015-09-22,524.89,531.88,521.3,527.57,5262586
2015-09-23,526.12,526.12,522.69,524.06,14866188
2015-09-24,525.33,543.17,525.33,536.34,10624835
2015-09-25,540.5,547.25,539.87,544.88,11096433
2015-09-28,540.45,540.45,531.44,533.3,6270349
2015-09-29,532.44,536.44,528.97,535.06,7305898
2015-09-30,534.64,536.93,526.07,532.17,12284035
2015-10-01,531.9,531.9,525.69,527.06,10892960
2015-10-02,532.15,532.15,515.81,526.82,7951637
2015-10-05,522.49,530.28,521.66,521.85,32481545
2015-10-06,523.75,544.69,523.75,544.53,5590473
2015-10-07,550.0,550.0,534.68,539.8,16324748
2015-10-08,541.32,555.11,541.32,552.41,7458229
2015-10-09,554.68,554.68,529.7,532.59,9366312
2015-10-12,532.59,547.74,529.93,536.52,6923890
2015-10-13,538.77,539.7,534.79,536.01,4778031
2015-10-14,534.36,534.9,522.46,526.12,6031409
2015-10-15,522.87,522.87,501.51,511.78,9487574
2015-10-16,510.12,527.38,510.12,519.93,4617059
2015-10-19,519.85,519.85,496.43,498.14,12327767
2015-10-20,496.46,504.76,496.46,504.04,7433356
2015-10-21,505.35,511.35,505.35,508.52,6595657
2015-10-22,510.44,543.14,510.44,531.43,6041099
2015-10-23,529.76,529.76,513.96,519.73,8643074
2015-10-26,520.71,521.08,517.77,518.42,5431454
2015-10-27,516.39,518.52,516.38,516.74,4919655
2015-10-28,515.56,518.34,510.9,515.28,10129053
2015-10-29,514.18,514.18,491.25,500.97,7740896
2015-10-30,502.53,516.99,502.53,512.22,3668517
2015-11-02,512.85,518.13,507.05,512.39,5856247
2015-11-03,512.16,512.16,502.92,506.09,11451065
2015-11-04,504.33,504.33,496.47,500.28,7376029
2015-11-05,495.97,502.27,492.0,494.44,6446193
2015-11-06,494.66,513.51,494.66,509.57,5167547
2015-11-09,504.27,516.3,504.27,510.75,9868063
2015-11-10,513.96,513.96,500.39,504.53,8893059
2015-11-11,503.98,503.98,487.85,493.88,4190659
2015-11-12,494.3,499.72,492.93,493.08,3498670
2015-11-13,491.67,491.67,480.9,488.35,10824011
2015-11-16,488.05,492.54,488.05,489.52,24587908
2015-11-17,490.3,490.3,474.2,477.2,5870297
2015-11-18,475.26,477.32,463.54,470.51,3455954
2015-11-19,472.43,472.43,470.92,471.23,14052436
2015-11-20,473.53,487.31,473.53,480.77,8246023
2015-11-23,482.81,499.6,482.81,495.65,6465521
2015-11-24,494.79,498.63,491.41,495.4,6157284
2015-11-25,498.73,507.96,497.49,499.14,16122353
2015-11-26,500.19,500.19,491.4,495.25,2865990
2015-11-27,492.29,494.45,484.53,488.44,11784242
2015-11-30,489.4,490.18,475.91,489.62,11927739
2015-12-01,486.81,491.66,486.81,489.23,8859896
2015-12-02,492.68,493.79,485.66,490.32,11541692
2015-12-03,488.81,508.53,488.81,503.61,17559694
2015-12-04,503.06,503.06,498.62,499.86,8368941
2015-12-07,497.57,512.18,497.57,502.52,14725042
2015-12-08,501.62,512.44,497.81,510.46,4057312
2015-12-09,510.93,511.18,506.22,510.99,11929718
2015-12-10,514.11,514.11,509.39,509.45,9390151
2015-12-11,510.89,515.4,505.53,511.14,19074789
2015-12-14,509.64,509.64,503.7,503.81,6741263
2015-12-15,505.2,509.92,505.2,509.49,7774866
2015-12-16,508.65,510.42,506.94,508.49,19080287
2015-12-17,509.29,524.61,509.29,515.83,18602997
2015-12-18,516.13,530.29,516.13,525.24,11217619
2015-12-21,523.58,535.17,523.58,530.74,8024240
2015-12-22,531.33,537.37,521.02,531.57,10377801
2015-12-23,527.13,527.13,515.62,517.91,8242499
2015-12-24,523.53,523.53,522.57,522.84,10803951
2015-12-25,527.54,537.46,527.54,531.4,12576675
2015-12-28,530.21,534.9,521.28,530.56,20441266
2015-12-29,528.18,533.44,523.17,527.87,9420214
2015-12-30,528.83,528.87,516.35,523.45,6381752
2015-12-31,523.14,543.73,523.14,535.72,4999762
2016-01-01,536.34,536.34,514.79,521.63,2867381
2016-01-04,522.37,523.09,513.23,518.2,4011111
2016-01-05,517.59,517.59,514.34,515.89,17389199
2016-01-06,519.75,519.75,490.74,498.98,12760145
2016-01-07,497.87,512.33,497.87,505.57,8835050
2016-01-08,504.49,504.49,496.3,502.34,16068788
2016-01-11,501.47,501.61,495.7,498.17,6084166
2016-01-12,499.05,508.29,497.04,507.37,13570560
2016-01-13,510.77,510.77,495.43,500.27,9524022
2016-01-14,505.45,505.45,462.67,466.24,20044396
2016-01-15,464.69,480.0,464.69,475.39,6994170
2016-01-18,475.33,482.28,475.14,477.04,11126018
2016-01-19,478.8,478.8,468.99,473.86,6737001
2016-01-20,473.74,473.74,467.25,467.88,11032373
2016-01-21,468.98,468.98,457.29,461.64,7408188
2016-01-22,460.73,477.33,460.73,464.6,6123898
2016-01-25,461.5,477.23,461.5,472.66,11640397
2016-01-26,471.84,471.84,459.84,465.66,27453527
2016-01-27,467.27,467.69,461.71,463.94,16710018
2016-01-28,462.6,462.6,446.29,450.8,6333789
2016-01-29,449.29,465.36,449.29,457.13,12030529
2016-02-01,458.61,459.67,453.32,456.21,33288737
2016-02-02,457.77,460.07,449.36,454.12,17768254
2016-02-03,452.73,452.73,439.96,440.91,7582926
2016-02-04,440.48,440.48,426.52,433.03,5055243
2016-02-05,436.31,447.84,436.31,442.42,5800144
2016-02-08,443.2,453.45,443.2,446.69,13116681
2016-02-09,446.42,467.8,446.42,460.33,8231380
2016-02-10,461.48,470.76,461.48,467.13,8614048
2016-02-11,470.79,470.79,456.66,459.2,5231340
2016-02-12,457.66,472.12,457.66,468.83,16589679
2016-02-15,468.91,468.91,461.13,462.4,14627207
2016-02-16,463.4,463.4,446.84,451.59,12356012
2016-02-17,451.42,473.62,451.42,464.42,10130944
2016-02-18,466.52,472.88,466.52,472.26,19079104
2016-02-19,470.33,478.6,470.33,477.91,11941289
2016-02-22,476.84,483.8,476.84,481.69,12142330
2016-02-23,481.98,493.15,481.98,492.55,6340120
2016-02-24,490.13,499.98,490.13,496.84,9874119
2016-02-25,498.23,498.23,487.46,490.58,6456442
2016-02-26,487.82,487.82,469.72,474.91,10693923
2016-02-29,473.7,473.7,470.12,472.66,10870278
2016-03-01,473.13,483.37,473.13,481.54,3852762
2016-03-02,484.19,484.19,476.59,476.77,4325423
2016-03-03,476.3,484.33,476.3,481.55,12889953
2016-03-04,481.29,481.29,477.36,478.59,12762515
2016-03-07,476.28,493.23,476.28,492.71,19135153
2016-03-08,492.97,516.99,492.97,509.65,11808445
2016-03-09,511.48,511.48,500.87,500.95,6149866
2016-03-10,502.4,506.2,499.57,505.08,7185038
2016-03-11,501.66,529.7,501.66,527.63,10459260
2016-03-14,526.66,540.12,522.77,531.41,5992839
2016-03-15,531.83,531.83,523.33,527.59,7892201
2016-03-16,526.69,536.89,526.69,532.58,13675050
2016-03-17,533.18,533.18,531.14,531.29,10547574
2016-03-18,528.92,550.53,528.92,546.43,10434250
2016-03-21,548.95,556.11,548.53,552.78,12102774
2016-03-22,551.35,565.95,551.35,560.74,12328642
2016-03-23,564.96,564.96,558.41,559.1,6831089
2016-03-24,561.73,561.73,545.88,546.74,3342491
2016-03-25,545.11,567.05,545.11,560.06,13319924
2016-03-28,555.11,571.65,555.11,569.52,3933180
2016-03-29,567.49,571.34,560.62,565.34,11559860
2016-03-30,561.35,573.9,561.35,572.06,15062853
2016-03-31,574.01,596.88,574.01,592.19,22882355
2016-04-01,593.77,593.77,576.05,579.21,6279619
2016-04-04,576.13,598.99,576.13,592.89,12618518
2016-04-05,594.63,617.36,594.63,613.12,8972723
2016-04-06,610.33,626.07,610.33,625.29,11857336
2016-04-07,621.07,621.07,617.7,618.47,6937566
2016-04-08,618.24,618.24,609.99,613.64,13950729
2016-04-11,611.75,626.42,611.75,624.64,14534200
2016-04-12,628.0,641.56,628.0,640.86,6626648
2016-04-13,639.59,654.82,639.59,653.11,4047970
2016-04-14,650.04,657.93,650.04,654.98,19136655
2016-04-15,653.99,653.99,626.24,637.97,4947640
2016-04-18,635.29,635.29,619.6,621.21,7592452
2016-04-19,622.42,622.42,610.5,612.4,11608324
2016-04-20,616.99,623.91,615.73,617.35,3068571
2016-04-21,617.54,622.61,617.54,618.7,13510578
2016-04-22,621.22,621.22,604.72,610.67,18141001
2016-04-25,617.45,617.45,598.43,601.25,4313987
2016-04-26,603.8,603.8,580.65,591.26,12261903
2016-04-27,590.13,590.13,572.26,575.43,10481883
2016-04-28,580.28,590.28,580.28,583.85,3766851
2016-04-29,579.68,599.66,579.68,598.84,13628822
2016-05-02,595.88,621.3,595.88,611.64,14333811
2016-05-03,607.89,626.42,607.89,625.83,10975991
2016-05-04,626.12,640.0,626.12,633.31,14346690
2016-05-05,635.49,635.49,603.07,614.28,12309305
2016-05-06,614.01,628.15,614.01,626.65,14226946
2016-05-09,620.93,626.96,604.35,615.46,5362219
2016-05-10,616.71,616.71,612.78,615.96,6904027
2016-05-11,614.19,614.19,600.33,606.04,5728021
2016-05-12,602.63,628.58,602.63,621.67,9160842
2016-05-13,625.64,625.64,616.81,617.91,8388110
2016-05-16,618.82,624.82,618.82,620.59,7914979
2016-05-17,620.59,621.39,615.27,619.46,10494529
2016-05-18,622.11,637.21,622.11,631.17,6032781
2016-05-19,627.72,637.23,627.72,633.71,11401382
2016-05-20,632.19,632.19,619.44,627.68,13428739
2016-05-23,628.19,648.36,628.19,643.25,6752661
2016-05-24,642.3,642.3,635.92,637.96,8093214
2016-05-25,640.18,647.64,640.18,646.21,8492684
2016-05-26,647.51,656.31,640.74,643.76,7499512
2016-05-27,644.98,659.28,644.98,656.29,8975367
2016-05-30,657.98,664.54,657.98,660.4,8000008
2016-05-31,660.2,669.33,655.91,666.11,14917692
2016-06-01,669.91,669.91,654.67,658.74,3637000
2016-06-02,659.64,666.92,659.27,664.34,8760634
2016-06-03,664.95,674.13,664.0,668.78,14980746
2016-06-06,664.2,664.2,638.98,644.67,6437271
2016-06-07,640.76,649.33,639.77,644.59,5130783
2016-06-08,643.26,643.26,617.08,617.69,14772137
2016-06-09,617.84,617.84,600.44,602.12,5590260
2016-06-10,600.37,600.37,584.09,590.38,6897039
2016-06-13,590.09,596.14,590.09,596.01,9629550
2016-06-14,594.56,617.54,594.56,613.29,9592541
2016-06-15,613.29,613.29,600.93,604.46,12152434
2016-06-16,602.93,620.23,602.93,618.53,3826926
2016-06-17,617.62,626.56,617.62,625.01,13226110
2016-06-20,619.95,658.11,619.95,649.92,5024368
2016-06-21,652.62,652.62,642.78,645.41,8049258
2016-06-22,642.66,642.66,629.01,631.69,17097467
2016-06-23,633.63,654.69,633.63,645.53,13714177
2016-06-24,647.89,653.42,647.82,648.89,5559289
2016-06-27,651.97,668.8,651.97,665.83,29661031
2016-06-28,667.1,696.84,667.1,687.74,11670928
2016-06-29,685.85,699.19,685.85,696.58,8634006
2016-06-30,703.77,710.55,692.61,696.54,17430877
2016-07-01,691.06,699.21,683.1,687.17,12158037
2016-07-04,685.16,685.16,669.82,673.24,6309380
2016-07-05,672.97,695.04,672.97,684.73,12825516
2016-07-06,682.84,693.55,682.84,689.1,6689043
2016-07-07,687.6,687.6,656.11,668.21,5958360
2016-07-08,671.03,671.03,663.02,664.29,16220063
2016-07-11,663.32,681.67,663.32,674.12,8787857
2016-07-12,673.98,673.98,659.34,660.96,17156251
2016-07-13,662.54,662.54,649.19,652.44,9877156
2016-07-14,652.42,652.42,641.84,650.04,7355555
2016-07-15,654.02,661.66,649.86,652.67,5574697
2016-07-18,648.5,648.5,639.51,640.34,8649823
2016-07-19,641.39,647.52,639.55,641.9,6206414
2016-07-20,644.37,644.37,623.14,627.5,9429250
2016-07-21,636.33,654.97,636.33,647.02,25299885
2016-07-22,643.55,664.47,643.55,655.91,5776805
2016-07-25,654.48,665.14,654.48,660.68,12389520
2016-07-26,660.55,660.55,648.28,650.39,4299046
2016-07-27,648.48,655.91,648.48,654.24,6838904
2016-07-28,657.86,657.86,647.79,652.87,19810778
2016-07-29,651.42,656.61,648.72,655.71,7391606
2016-08-01,654.56,656.43,653.08,654.06,3135499
2016-08-02,651.01,651.01,636.4,642.78,14336013
2016-08-03,644.62,652.52,638.5,643.36,5928506
2016-08-04,648.38,648.38,632.09,634.46,4516132
2016-08-05,637.27,637.27,605.24,613.51,7570783
2016-08-08,615.35,629.2,615.35,620.15,15612503
2016-08-09,620.62,649.29,620.62,647.3,7058859
2016-08-10,644.25,653.9,644.25,651.68,12506754
2016-08-11,651.32,651.32,630.53,637.09,12818140
2016-08-12,640.76,653.43,640.76,647.0,12169428
2016-08-15,650.63,650.63,643.69,646.62,7204558
2016-08-16,646.1,646.1,631.08,641.57,18332765
2016-08-17,641.14,645.84,630.26,636.35,11324700
2016-08-18,633.04,652.03,633.04,643.17,6011329
2016-08-19,644.78,644.78,626.79,628.88,10412000
2016-08-22,627.22,656.78,627.22,650.51,16075586
2016-08-23,645.99,665.15,645.99,658.45,11568205
2016-08-24,661.52,663.65,660.02,661.12,4614784
2016-08-25,662.68,662.68,639.47,649.69,11279572
2016-08-26,648.65,652.6,646.54,651.7,6028809
2016-08-29,649.9,655.03,644.07,645.35,6733797
2016-08-30,646.28,659.36,645.96,657.42,7869368
2016-08-31,658.06,666.27,658.06,665.46,6901357
2016-09-01,665.43,680.93,665.43,675.14,6054121
2016-09-02,683.52,688.42,670.57,674.54,11258124
2016-09-05,670.59,680.39,670.59,679.63,4920805
2016-09-06,674.18,694.35,674.18,692.31,12050071
2016-09-07,695.24,695.24,673.06,681.43,12360969
2016-09-08,670.69,711.45,670.69,706.77,19869321
2016-09-09,709.51,722.39,709.51,715.94,4608582
2016-09-12,721.44,721.44,701.79,705.44,12437539
2016-09-13,703.52,713.03,703.52,708.29,8407539
2016-09-14,712.35,729.92,712.35,729.22,8208340
2016-09-15,729.82,743.25,729.82,736.41,4844586
2016-09-16,737.16,737.16,717.37,718.24,12493774
2016-09-19,712.43,712.43,697.3,705.26,13193933
2016-09-20,706.09,717.58,706.09,709.56,10402681
2016-09-21,713.61,713.61,709.87,711.33,6309597
2016-09-22,714.35,714.35,706.32,707.81,18595862
2016-09-23,703.15,725.84,703.15,723.38,6762654
2016-09-26,729.58,748.01,729.58,741.75,25675083
2016-09-27,742.49,763.16,742.49,755.14,9670148
2016-09-28,755.85,780.74,755.85,771.97,2347470
2016-09-29,772.69,790.92,772.69,783.32,8569607
2016-09-30,781.61,807.71,781.61,803.18,8081657
2016-10-03,802.87,802.87,789.62,795.36,4886795
2016-10-04,790.95,816.42,790.95,812.16,13441004
2016-10-05,806.64,807.31,795.26,805.94,7748709
2016-10-06,812.71,829.7,812.71,822.54,11443899
2016-10-07,824.46,832.41,824.46,830.93,16086406
2016-10-10,829.31,842.04,828.91,835.63,3690190
2016-10-11,839.11,839.11,822.63,825.61,9082102
2016-10-12,830.74,830.74,818.09,819.63,5331717
2016-10-13,810.38,828.24,810.38,825.02,4876640
2016-10-14,819.48,819.48,800.92,804.79,26277066
2016-10-17,804.24,813.76,785.42,801.88,6626675
2016-10-18,801.22,819.93,801.22,809.2,8573165
2016-10-19,815.3,820.65,815.3,818.72,12281133
2016-10-20,813.94,849.22,813.94,840.78,31806934
2016-10-21,839.88,839.88,804.02,814.11,9788758
2016-10-24,814.85,836.93,814.51,816.24,24763428
2016-10-25,820.7,820.7,810.29,810.4,3929849
2016-10-26,814.84,852.03,814.84,839.25,11808263
2016-10-27,841.34,847.59,833.85,839.37,40070026
2016-10-28,845.98,851.47,845.76,849.14,4641006
2016-10-31,848.75,848.75,808.78,815.42,14824184
2016-11-01,813.02,813.02,778.29,790.09,28969105
2016-11-02,785.72,809.03,785.72,803.71,7542002
2016-11-03,802.64,802.64,779.16,779.88,6474207
2016-11-04,778.15,787.9,778.15,783.54,15042143
2016-11-07,786.71,797.05,774.66,782.32,5269004
2016-11-08,782.64,783.62,779.23,782.61,7970295
2016-11-09,778.49,800.55,778.49,790.88,10444437
2016-11-10,787.53,787.53,770.77,777.45,13654303
2016-11-11,774.66,806.71,774.66,802.4,6766569
2016-11-14,802.42,802.42,770.54,784.96,9449359
2016-11-15,784.76,791.4,776.25,777.56,17616345
2016-11-16,777.98,777.98,740.13,745.6,12251886
2016-11-17,744.5,744.5,719.75,722.57,6147546
2016-11-18,722.5,737.81,722.5,735.98,3867484
2016-11-21,733.39,745.74,733.39,743.66,14515958
2016-11-22,744.04,744.04,725.31,735.97,6397404
2016-11-23,736.51,736.51,680.98,691.03,13493982
2016-11-24,689.21,689.21,680.84,684.77,11185082
2016-11-25,684.64,684.64,679.16,681.48,5308541
2016-11-28,685.88,689.1,676.16,680.8,7272176
2016-11-29,682.47,709.29,682.47,698.06,5254626
2016-11-30,706.37,706.37,686.81,693.64,3746237
2016-12-01,690.46,690.46,669.47,680.27,11486816
2016-12-02,682.13,682.13,661.05,663.41,7751283
2016-12-05,665.24,685.53,665.24,681.17,4809708
2016-12-06,680.2,680.2,664.64,674.99,4895751
2016-12-07,675.25,680.34,675.25,676.18,8692825
2016-12-08,677.69,678.4,671.86,673.32,6252350
2016-12-09,669.23,670.25,656.13,668.55,6859344
2016-12-12,672.42,678.12,657.95,669.04,12629389
2016-12-13,671.89,673.99,668.61,672.64,19417573
2016-12-14,669.44,676.42,669.44,672.99,9054973
2016-12-15,675.48,688.06,675.48,678.88,5357237
2016-12-16,679.48,700.46,679.48,697.0,6292316
2016-12-19,698.55,698.55,669.93,680.9,4167056
2016-12-20,679.6,692.53,679.6,687.94,5889913
2016-12-21,688.03,708.53,688.03,697.6,4640413
2016-12-22,699.07,713.81,697.42,705.74,7957199
2016-12-23,707.51,707.51,699.29,699.8,3770092
2016-12-26,698.96,698.96,684.34,691.33,6502349
2016-12-27,691.09,723.58,691.09,718.81,10073336
2016-12-28,717.66,726.6,717.66,722.77,20610873
2016-12-29,720.82,720.82,703.27,703.92,4993054
2016-12-30,706.84,718.2,706.84,717.83,9637504
2017-01-02,714.59,739.73,714.59,738.14,5986754
2017-01-03,736.61,752.98,736.61,747.13,7278471
2017-01-04,743.01,767.59,743.01,757.16,12797157
2017-01-05,753.1,753.1,737.37,741.02,16943365
2017-01-06,740.75,740.75,722.7,730.26,12062152
2017-01-09,723.07,731.35,716.32,718.95,10558573
2017-01-10,718.53,731.96,718.53,724.84,7504511
2017-01-11,721.79,723.26,712.58,719.01,19399093
2017-01-12,726.41,734.98,726.41,731.48,7936845
2017-01-13,733.51,765.68,733.51,761.46,7996766
2017-01-16,758.97,774.24,758.97,770.69,6256896
2017-01-17,767.84,767.84,746.28,761.46,6949623
2017-01-18,759.74,771.13,759.74,767.64,13385079
2017-01-19,774.57,774.57,762.92,765.62,12407017
2017-01-20,767.48,767.48,752.28,755.49,4912992
2017-01-23,753.38,765.31,753.38,763.43,10380213
2017-01-24,759.58,759.58,750.75,751.25,2968782
2017-01-25,753.88,753.88,744.2,747.05,6138569
2017-01-26,745.74,745.74,721.79,727.2,3602509
2017-01-27,727.68,729.66,717.74,724.86,4182943
2017-01-30,724.13,732.87,720.51,731.01,5465758
2017-01-31,732.35,733.38,732.21,733.36,5463687
2017-02-01,735.68,740.35,729.76,737.17,11204447
2017-02-02,736.19,758.5,736.19,754.28,5878069
2017-02-03,756.07,759.24,754.09,755.54,5717187
2017-02-06,750.49,757.55,746.52,756.04,6882231
2017-02-07,761.53,789.01,761.53,783.83,5443147
2017-02-08,786.32,818.67,786.32,802.37,11325442
2017-02-09,803.04,803.04,776.87,786.02,17330713
2017-02-10,793.07,793.07,756.99,781.39,7192130
2017-02-13,782.37,813.96,782.37,804.69,2456090
2017-02-14,801.7,841.7,801.7,829.69,11176960
2017-02-15,823.82,823.82,815.34,817.66,7307522
2017-02-16,812.22,855.85,812.22,830.99,21450487
2017-02-17,826.91,834.4,823.66,826.41,7799204
2017-02-20,821.62,823.87,819.29,819.32,18130026
2017-02-21,816.4,846.1,816.4,834.32,10330355
2017-02-22,839.84,839.84,818.94,819.86,18425456
2017-02-23,820.95,829.1,820.95,828.18,10117798
2017-02-24,827.28,830.56,815.83,830.5,9942829
2017-02-27,823.56,868.82,823.56,866.96,5268317
2017-02-28,870.26,870.26,829.09,829.37,6427628
2017-03-01,828.19,844.4,828.19,838.05,10611858
2017-03-02,841.73,841.73,833.56,835.53,25055720
2017-03-03,837.72,844.04,831.44,834.6,4899835
2017-03-06,833.25,846.61,833.25,842.19,20026287
2017-03-07,840.44,840.44,811.39,813.77,12089666
2017-03-08,807.73,810.28,802.27,805.01,12535754
2017-03-09,799.64,850.63,799.64,829.72,28250423
2017-03-10,830.3,830.3,795.82,805.17,4268448
2017-03-13,807.9,807.9,788.91,801.18,9467640
2017-03-14,800.31,812.34,800.31,808.38,4139694
2017-03-15,810.88,810.88,793.49,800.51,15360687
2017-03-16,807.17,807.17,783.64,785.28,8476813
2017-03-17,791.2,791.2,745.24,759.66,9946074
2017-03-20,762.72,783.13,762.72,781.52,8712537
2017-03-21,782.84,792.02,782.84,787.68,7158118
2017-03-22,788.13,789.37,769.44,780.08,7741682
2017-03-23,778.48,781.3,772.53,773.38,8828312
2017-03-24,774.3,774.3,752.01,761.61,12991203
2017-03-27,763.82,763.82,749.33,751.55,7616264
2017-03-28,750.75,755.1,740.12,744.04,17235480
2017-03-29,745.07,745.07,730.26,735.37,12172808
2017-03-30,737.09,737.09,728.54,729.23,7778764
2017-03-31,728.41,737.58,728.41,730.59,3089436
2017-04-03,725.67,778.16,725.67,767.55,9041934
2017-04-04,767.87,777.94,767.87,770.03,9066791
2017-04-05,767.93,816.22,767.93,808.91,6306101
2017-04-06,804.76,813.42,803.83,813.37,6067830
2017-04-07,811.55,811.55,775.68,794.37,18402968
2017-04-10,802.41,802.41,781.15,781.31,8752682
2017-04-11,782.56,782.56,754.91,757.06,4648402
2017-04-12,763.36,763.36,752.75,757.49,13348733
2017-04-13,757.43,757.43,719.61,720.53,11835292
2017-04-14,723.6,723.6,696.34,706.88,7998030
2017-04-17,710.02,710.02,687.56,690.88,16858987
2017-04-18,690.32,711.35,690.32,706.51,10183285
2017-04-19,710.83,725.09,710.83,722.57,3977956
2017-04-20,719.78,741.63,719.78,739.43,28028164
2017-04-21,741.98,749.97,741.98,744.64,20251390
2017-04-24,737.79,737.79,724.07,728.27,9823724
2017-04-25,728.94,728.94,710.91,714.98,7370700
2017-04-26,714.06,731.83,714.06,727.88,6860193
2017-04-27,722.91,760.56,722.91,751.29,9960024
2017-04-28,748.94,748.94,734.01,740.26,4297291
2017-05-01,742.94,742.94,723.28,730.3,7769923
2017-05-02,733.38,747.94,722.7,734.87,9071164
2017-05-03,738.32,755.0,738.32,750.27,10397479
2017-05-04,751.33,762.7,748.79,750.73,12435430
2017-05-05,753.59,753.59,736.69,739.92,10338312
2017-05-08,733.21,733.21,712.21,726.56,15940271
2017-05-09,727.66,738.72,727.66,738.56,5243697
2017-05-10,741.91,741.91,726.57,727.76,15343465
2017-05-11,724.77,753.08,724.77,740.18,6074583
2017-05-12,739.52,739.52,728.43,730.91,3444521
2017-05-15,728.06,731.84,721.05,727.89,9520389
2017-05-16,730.08,730.08,712.76,718.66,15020381
2017-05-17,714.72,719.29,698.98,712.3,13603788
2017-05-18,718.62,718.62,700.28,713.87,8697966
2017-05-19,718.3,718.3,679.23,684.23,19331273
2017-05-22,682.23,698.45,680.22,685.61,2265386
2017-05-23,685.66,691.44,675.46,683.01,11274712
2017-05-24,693.95,693.95,658.96,662.31,12738080
2017-05-25,665.24,678.92,665.24,673.39,13196434
2017-05-26,672.12,704.51,672.12,694.77,5509701
2017-05-29,692.52,694.49,686.47,690.94,7914089
2017-05-30,690.76,708.17,690.76,703.3,13289395
2017-05-31,704.81,704.81,692.8,701.41,2852493
2017-06-01,698.37,698.37,684.45,687.29,16793416
2017-06-02,691.88,691.88,661.24,672.09,18320521
2017-06-05,669.53,678.83,667.41,674.84,15647472
2017-06-06,681.06,696.5,680.2,692.37,13754866
2017-06-07,693.76,693.76,679.08,681.42,9185165
2017-06-08,679.27,683.99,676.54,678.26,9076483
2017-06-09,681.7,681.7,668.37,671.13,5861699
2017-06-12,669.32,697.28,669.32,689.17,4994843
2017-06-13,690.7,690.7,665.31,677.53,15476104
2017-06-14,684.74,684.74,677.48,678.25,6762211
2017-06-15,677.97,688.68,672.66,679.37,2952789
2017-06-16,675.89,697.4,675.89,695.11,15378223
2017-06-19,703.13,703.13,678.03,681.09,30206188
2017-06-20,678.48,684.36,678.48,682.05,4947392
2017-06-21,680.46,680.46,662.67,668.05,3524090
2017-06-22,670.55,692.9,670.55,682.42,8171565
2017-06-23,679.7,695.76,679.7,693.81,11495096
2017-06-26,696.47,698.71,686.54,694.65,14506211
2017-06-27,692.66,695.47,687.38,692.5,7908444
2017-06-28,692.22,692.62,669.3,690.59,21431796
2017-06-29,690.93,697.08,683.44,688.67,23270579
2017-06-30,691.34,709.11,691.34,701.96,8134158
2017-07-03,700.87,700.87,669.33,678.8,8887494
2017-07-04,683.77,683.77,658.82,660.9,20420131
2017-07-05,660.44,668.25,660.44,667.22,15767412
2017-07-06,667.38,671.68,662.61,665.64,9040566
2017-07-07,660.27,678.6,660.27,678.47,14657663
2017-07-10,678.12,684.45,669.73,680.61,10891631
2017-07-11,681.31,689.81,681.31,688.92,6069167
2017-07-12,683.71,689.04,676.47,683.78,6157884
2017-07-13,686.38,711.45,686.38,709.36,8574275
2017-07-14,712.46,712.46,703.49,707.51,7039309
2017-07-17,710.5,719.6,707.36,708.69,16313484
