date,open,high,low,close,volume
2014-06-06,62.97,62.97,62.62,62.67,5084831
2014-06-09,62.53,63.29,62.19,62.46,22789548
2014-06-10,62.37,62.48,62.12,62.26,8423242
2014-06-11,62.33,62.33,60.51,60.65,4833946
2014-06-12,60.91,61.08,60.43,60.98,8259131
2014-06-13,60.9,61.28,60.27,60.61,6354494
2014-06-16,60.74,61.1,60.74,60.92,7528347
2014-06-17,61.17,63.01,61.17,62.38,8674900
2014-06-18,62.45,62.45,61.66,61.87,6720031
2014-06-19,61.83,61.83,60.13,60.54,9443055
2014-06-20,60.5,61.24,60.48,60.84,8820485
2014-06-23,61.18,61.67,59.27,60.47,10707842
2014-06-24,60.53,61.6,60.53,61.23,22505316
2014-06-25,61.03,61.87,61.03,61.52,7666915
2014-06-26,61.84,61.84,60.08,60.25,15969122
2014-06-27,60.39,60.67,59.93,60.09,5330120
2014-06-30,60.05,60.24,60.05,60.16,5502759
2014-07-01,60.09,61.68,60.09,61.56,10714641
2014-07-02,61.39,61.39,60.14,60.24,12804775
2014-07-03,60.25,62.38,60.25,61.58,5851609
2014-07-04,61.56,61.56,61.3,61.31,14791384
2014-07-07,61.51,61.76,61.27,61.7,7121472
2014-07-08,61.96,61.96,59.9,60.5,6952522
2014-07-09,60.41,60.65,60.33,60.52,19956530
2014-07-10,60.25,60.25,57.98,58.86,5248259
2014-07-11,58.77,58.77,58.18,58.51,7554594
2014-07-14,58.21,58.21,56.04,56.75,17679615
2014-07-15,57.09,57.09,55.22,55.58,3340046
2014-07-16,55.54,57.04,55.54,56.41,7141170
2014-07-17,56.07,57.73,56.07,56.7,7974632
2014-07-18,56.8,57.82,56.8,57.45,8740053
2014-07-21,57.2,57.41,56.2,56.87,8223095
2014-07-22,56.93,56.93,56.18,56.29,14674227
2014-07-23,56.28,56.4,56.28,56.37,6584532
2014-07-24,56.83,58.01,56.83,57.97,39791216
2014-07-25,58.03,58.03,55.31,56.28,10220442
2014-07-28,56.13,56.51,55.61,55.78,5747651
2014-07-29,56.03,56.03,55.4,55.55,7168843
2014-07-30,55.36,56.36,55.3,55.61,24350736
2014-07-31,55.71,57.43,55.71,57.28,7766316
2014-08-01,57.25,58.32,57.25,58.03,6177510
2014-08-04,57.78,57.78,56.17,56.78,5746689
2014-08-05,56.64,59.36,56.64,58.98,9095733
2014-08-06,59.39,59.39,58.91,58.95,3023423
2014-08-07,58.88,60.33,58.88,60.27,5337466
2014-08-08,60.37,61.27,60.37,60.86,15997066
2014-08-11,60.91,60.91,60.65,60.75,6543631
2014-08-12,61.05,61.98,60.16,61.39,9276512
2014-08-13,61.55,61.84,60.65,61.11,9750806
2014-08-14,60.99,61.98,60.99,61.49,12855402
2014-08-15,60.94,61.6,60.33,61.24,13140103
2014-08-18,61.52,63.04,61.52,62.57,9217494
2014-08-19,62.63,62.63,61.62,62.03,18184309
2014-08-20,62.22,62.45,61.6,61.87,9958330
2014-08-21,62.09,62.68,62.03,62.4,24791989
2014-08-22,62.17,62.68,61.06,62.25,4566129
2014-08-25,61.97,64.47,61.97,63.56,11156992
2014-08-26,63.85,63.85,61.66,61.74,6089046
2014-08-27,61.79,62.36,61.79,61.92,7674599
2014-08-28,62.1,62.1,61.3,61.68,19309100
2014-08-29,61.49,61.49,60.26,60.75,12689371
2014-09-01,60.57,60.57,59.54,59.81,9618858
2014-09-02,59.86,59.86,58.81,59.25,5721615
2014-09-03,58.96,60.16,58.6,59.74,4367924
2014-09-04,59.71,59.71,59.02,59.35,17438942
2014-09-05,59.18,59.18,58.66,58.74,11261021
2014-09-08,58.94,58.94,58.81,58.89,14461895
2014-09-09,58.92,59.11,57.78,58.5,16874376
2014-09-10,58.33,58.33,56.69,56.71,4545422
2014-09-11,56.83,57.66,56.83,56.93,22283108
2014-09-12,56.82,56.82,56.03,56.05,7965667
2014-09-15,56.15,56.15,55.45,56.06,15700100
2014-09-16,55.92,56.3,55.92,56.25,10518241
2014-09-17,56.18,56.81,55.78,56.01,17528760
2014-09-18,55.9,58.11,55.9,57.85,5330049
2014-09-19,57.78,58.53,57.59,58.37,10174931
2014-09-22,58.71,58.71,58.33,58.39,13802403
2014-09-23,58.16,59.25,58.16,59.18,7733507
2014-09-24,59.53,60.1,59.08,59.71,5592828
2014-09-25,59.73,60.73,59.73,60.36,7437501
2014-09-26,60.22,60.53,59.92,60.52,21589080
2014-09-29,60.17,60.17,58.4,59.55,12889909
2014-09-30,59.7,59.81,58.59,58.95,7922400
2014-10-01,59.09,61.43,59.09,61.25,10083739
2014-10-02,61.23,61.58,59.61,60.16,5358598
2014-10-03,60.0,62.34,60.0,61.88,8050307
2014-10-06,62.24,62.85,62.24,62.66,9415068
2014-10-07,62.54,63.38,62.54,62.9,6828728
2014-10-08,62.95,63.01,62.39,62.64,13070273
2014-10-09,62.58,63.76,62.31,63.13,10664668
2014-10-10,63.37,63.37,62.65,63.02,10668237
2014-10-13,62.91,62.91,61.73,62.18,7481685
2014-10-14,62.16,62.17,61.64,62.14,5462858
2014-10-15,62.23,63.52,62.2,62.73,4051012
2014-10-16,62.86,63.61,62.25,63.21,13354721
2014-10-17,63.32,64.64,63.32,64.53,16546166
2014-10-20,64.32,64.32,63.26,63.77,3654431
2014-10-21,63.68,65.4,63.55,64.25,4549694
2014-10-22,64.47,66.25,64.47,65.72,9572134
2014-10-23,65.62,65.62,63.41,63.64,7187596
2014-10-24,63.59,64.15,62.87,63.39,9442633
2014-10-27,63.76,63.76,61.35,61.76,6047339
2014-10-28,61.8,61.96,61.47,61.68,4165983
2014-10-29,61.76,61.79,60.97,61.41,11046908
2014-10-30,61.1,61.41,60.26,60.72,7314786
2014-10-31,60.35,62.46,60.35,62.04,10205579
2014-11-03,61.89,62.37,61.71,62.15,5066975
2014-11-04,62.32,62.82,62.21,62.63,5922383
2014-11-05,63.0,63.0,60.52,61.29,19201715
2014-11-06,61.34,62.27,61.34,62.03,9199180
2014-11-07,62.34,62.34,61.14,61.97,5475213
2014-11-10,62.05,64.32,62.05,63.66,8148754
2014-11-11,63.7,64.76,63.7,64.53,9954452
2014-11-12,64.47,65.35,64.47,65.31,7692407
2014-11-13,65.32,66.44,65.32,66.39,16869292
2014-11-14,66.49,66.89,66.49,66.86,14108082
2014-11-17,66.76,67.9,66.76,67.77,9403672
2014-11-18,67.63,67.63,67.24,67.36,25044315
2014-11-19,67.85,68.46,67.55,68.12,10477065
2014-11-20,68.09,68.09,67.21,67.38,5724240
2014-11-21,67.45,68.12,66.67,67.22,5438080
2014-11-24,66.9,66.9,65.34,65.42,24055862
2014-11-25,65.39,65.81,65.39,65.66,7366486
2014-11-26,65.95,66.11,65.4,65.92,6840284
2014-11-27,65.66,65.66,64.52,65.1,10519213
2014-11-28,65.02,65.26,64.86,64.95,4331282
2014-12-01,64.52,65.68,64.48,65.25,12245431
2014-12-02,65.19,65.62,65.15,65.46,8943277
2014-12-03,65.08,65.08,64.34,64.97,9948903
2014-12-04,65.35,65.35,64.33,64.36,4843992
2014-12-05,63.98,63.98,62.69,62.72,11236358
2014-12-08,62.69,62.83,62.39,62.69,5657883
2014-12-09,62.86,62.86,62.42,62.55,7768484
2014-12-10,62.92,62.92,61.94,62.02,16509961
2014-12-11,62.01,64.51,62.01,63.97,13834751
2014-12-12,64.16,64.16,61.5,62.52,9155908
2014-12-15,62.51,63.42,62.47,62.94,5076693
2014-12-16,63.11,63.69,63.02,63.14,12894141
2014-12-17,63.44,63.44,62.41,62.52,5969114
2014-12-18,62.65,62.65,62.0,62.26,9093989
2014-12-19,62.25,63.34,62.25,63.01,27018028
2014-12-22,63.03,63.03,62.32,62.44,10849450
2014-12-23,62.66,63.27,62.66,63.09,7899933
2014-12-24,62.85,62.99,62.85,62.97,12392893
2014-12-25,63.31,63.31,62.42,62.93,12584097
2014-12-26,63.18,63.64,62.78,63.33,5827828
2014-12-29,63.54,64.52,63.54,64.13,8305874
2014-12-30,64.26,64.26,63.83,63.91,10820654
2014-12-31,63.4,63.4,62.11,62.21,12640047
2015-01-01,62.05,63.32,62.05,62.65,13446967
2015-01-02,62.69,62.69,60.82,60.92,14001152
2015-01-05,60.78,62.97,60.78,62.96,15256680
2015-01-06,62.97,62.97,61.32,61.38,2904771
2015-01-07,61.36,61.52,60.59,61.15,3771528
2015-01-08,60.73,61.83,60.73,61.42,8933456
2015-01-09,61.69,62.42,61.64,61.83,10619476
2015-01-12,61.8,61.86,61.56,61.85,8107416
2015-01-13,61.9,62.11,61.69,61.97,14639111
2015-01-14,62.14,62.14,61.07,61.13,5222109
2015-01-15,61.29,61.29,60.63,60.7,8174964
2015-01-16,60.86,60.86,59.24,59.6,4198827
2015-01-19,59.6,60.53,59.6,60.29,4267361
2015-01-20,60.37,60.8,59.74,60.55,10663755
2015-01-21,60.35,61.07,60.27,60.58,8303257
2015-01-22,60.57,60.57,59.94,60.05,4662069
2015-01-23,59.85,59.85,57.48,57.95,13137925
2015-01-26,57.68,58.3,57.3,57.74,19162093
2015-01-27,57.6,58.39,57.15,57.52,6366994
2015-01-28,57.7,58.74,57.7,57.97,11168309
2015-01-29,58.37,58.91,58.37,58.48,6945801
2015-01-30,58.49,58.49,57.18,57.27,9327538
2015-02-02,57.58,57.77,57.46,57.67,5194507
2015-02-03,57.57,57.57,56.7,57.19,9122143
2015-02-04,57.39,58.16,57.39,57.91,6998048
2015-02-05,57.62,57.64,57.2,57.48,5667369
2015-02-06,57.41,57.62,57.11,57.12,11164600
2015-02-09,57.4,57.78,56.85,57.0,8517610
2015-02-10,56.97,58.08,56.97,57.91,3300797
2015-02-11,57.98,58.76,57.31,57.98,5032326
2015-02-12,58.04,58.09,57.16,57.5,6124636
2015-02-13,57.56,58.7,57.56,58.47,9137762
2015-02-16,58.49,58.74,58.09,58.3,8583644
2015-02-17,58.33,60.08,58.33,59.33,16006431
2015-02-18,59.43,59.66,59.43,59.61,8855334
2015-02-19,59.74,60.75,59.64,60.21,5843764
2015-02-20,60.37,61.08,60.16,60.76,9015604
2015-02-23,60.84,60.95,60.25,60.72,9237911
2015-02-24,60.77,62.09,60.77,61.93,17857889
2015-02-25,61.88,62.75,61.88,62.48,15828176
2015-02-26,62.26,62.26,61.39,61.6,13869376
2015-02-27,61.58,61.58,60.06,60.79,8995878
2015-03-02,60.72,60.72,60.36,60.53,8888579
2015-03-03,60.38,61.45,60.38,61.19,12429924
2015-03-04,60.94,61.7,60.54,60.71,12191351
2015-03-05,60.77,61.05,59.97,60.39,6843971
2015-03-06,60.18,61.14,60.18,60.99,4501624
2015-03-09,61.01,61.01,60.22,60.81,3430976
2015-03-10,60.68,61.35,60.27,60.81,6479772
2015-03-11,60.88,62.03,60.79,61.26,17938079
2015-03-12,61.29,62.75,61.29,62.68,15723141
2015-03-13,62.21,64.09,62.21,63.4,12626357
2015-03-16,63.02,63.02,61.93,62.3,5071316
2015-03-17,62.61,63.24,62.61,63.03,14544246
2015-03-18,63.07,65.14,63.07,64.83,8429453
2015-03-19,64.95,64.95,64.12,64.59,8120059
2015-03-20,64.76,64.76,64.43,64.66,5505139
2015-03-23,64.43,65.76,64.43,65.69,3118822
2015-03-24,66.15,66.89,66.15,66.57,7572130
2015-03-25,66.53,67.26,65.74,65.79,11198668
2015-03-26,65.35,67.71,65.35,66.97,7331901
2015-03-27,66.76,68.1,66.76,68.05,11170313
2015-03-30,67.89,67.89,66.61,66.73,9320620
2015-03-31,66.48,66.48,65.67,65.7,7521360
2015-04-01,66.24,66.82,66.24,66.73,14791598
2015-04-02,66.59,67.19,66.59,67.07,10483789
2015-04-03,67.39,67.39,66.07,66.11,3775225
2015-04-06,66.28,66.28,64.78,65.53,3406118
2015-04-07,65.41,67.19,65.41,66.17,5003867
2015-04-08,66.24,66.24,64.93,65.86,7642789
2015-04-09,65.82,67.32,65.82,66.2,7209525
2015-04-10,66.54,67.54,65.97,66.4,10545853
2015-04-13,66.18,67.86,66.18,67.81,4727052
2015-04-14,68.03,68.03,67.04,67.44,8691366
2015-04-15,67.25,67.25,66.35,66.37,5020077
2015-04-16,66.28,66.28,64.77,65.63,11498915
2015-04-17,65.82,66.46,65.82,66.3,11578939
2015-04-20,66.14,66.79,65.77,66.53,14205153
2015-04-21,66.57,66.57,64.52,65.0,6607566
2015-04-22,64.94,65.47,63.29,64.4,8859173
2015-04-23,64.34,64.34,63.0,63.17,7210961
2015-04-24,63.19,63.29,62.48,62.64,14120464
2015-04-27,62.78,63.68,62.78,63.22,10830883
2015-04-28,63.3,63.3,61.71,61.9,14925876
2015-04-29,61.97,62.9,61.97,62.87,4987947
2015-04-30,62.94,62.94,61.19,62.02,11637102
2015-05-01,61.84,62.14,60.96,61.78,9517787
2015-05-04,61.68,63.41,61.68,63.02,9177540
2015-05-05,62.85,62.85,61.92,62.38,6703080
2015-05-06,62.37,62.37,61.27,61.4,11496855
2015-05-07,61.6,62.27,60.82,61.38,7779524
2015-05-08,61.41,62.86,61.41,62.5,8628936
2015-05-11,62.52,62.69,62.31,62.68,10824970
2015-05-12,62.7,62.7,62.27,62.45,4951794
2015-05-13,62.66,63.75,62.66,63.57,3973224
2015-05-14,63.41,65.51,63.41,64.27,11805105
2015-05-15,64.44,65.1,64.44,64.94,15564842
2015-05-18,65.32,66.55,65.32,66.25,16579026
2015-05-19,66.47,67.07,65.68,66.53,5502845
2015-05-20,66.87,67.48,66.31,66.46,3636576
2015-05-21,66.71,66.71,64.7,64.77,8606027
2015-05-22,64.87,65.3,64.87,65.04,14932478
2015-05-25,64.95,64.95,63.56,63.78,11751138
2015-05-26,63.86,64.18,62.67,63.09,7840043
2015-05-27,63.41,63.66,62.68,62.85,5450315
2015-05-28,62.61,63.77,62.61,63.77,15873045
2015-05-29,64.03,64.2,63.55,63.65,4379757
2015-06-01,63.84,64.02,63.62,63.71,15647278
2015-06-02,63.63,64.47,63.63,63.96,3607307
2015-06-03,63.97,64.66,63.91,64.16,12560141
2015-06-04,64.22,64.22,62.17,62.87,4537489
2015-06-05,63.29,63.29,61.93,62.21,10493745
2015-06-08,62.05,63.25,61.52,62.12,13641534
2015-06-09,61.7,61.7,60.41,61.17,9709073
2015-06-10,61.14,61.14,59.53,59.95,4708396
2015-06-11,60.12,60.15,60.06,60.09,7174588
2015-06-12,59.79,60.81,59.79,60.81,23996295
2015-06-15,60.81,61.26,60.75,61.13,11562358
2015-06-16,61.05,61.26,60.74,61.07,7517793
2015-06-17,61.04,62.76,61.04,61.98,5970241
2015-06-18,61.95,62.21,61.28,61.62,2499370
2015-06-19,61.31,61.39,60.94,61.02,24810406
2015-06-22,61.15,61.15,59.83,60.2,5247901
2015-06-23,60.06,60.06,59.28,59.78,17828727
2015-06-24,59.99,60.42,59.04,59.69,10003118
2015-06-25,59.44,60.98,59.44,60.77,9490360
2015-06-26,60.95,62.71,60.95,62.3,13706211
2015-06-29,61.88,62.53,61.88,62.45,14817759
2015-06-30,62.65,62.65,60.24,60.42,5859565
2015-07-01,60.58,60.58,59.1,59.65,6270447
2015-07-02,59.67,60.51,59.57,59.57,5463301
2015-07-03,59.18,59.18,57.69,58.71,12117853
2015-07-06,58.76,59.57,58.76,59.27,6392548
2015-07-07,59.02,59.37,58.82,58.89,7805134
2015-07-08,59.08,60.2,58.45,58.81,3852511
2015-07-09,58.6,59.49,58.1,58.86,9179277
2015-07-10,58.96,59.11,58.67,59.06,22060663
2015-07-13,59.1,59.1,57.81,58.88,5796964
2015-07-14,58.86,58.86,58.24,58.41,14337764
2015-07-15,58.35,59.01,58.35,58.97,9529736
2015-07-16,59.07,60.67,59.07,60.16,13992427
2015-07-17,60.03,60.23,60.03,60.17,4189999
2015-07-20,60.03,60.21,59.02,59.39,16117846
2015-07-21,59.51,59.77,58.62,59.22,5174162
2015-07-22,59.09,59.89,58.67,58.88,16563801
2015-07-23,58.9,59.35,58.9,59.34,23864456
2015-07-24,59.31,59.31,58.28,58.32,4940959
2015-07-27,58.38,58.58,57.63,57.81,8149136
2015-07-28,57.54,59.87,57.54,59.5,10572093
2015-07-29,59.54,59.54,58.04,58.38,5426053
2015-07-30,58.55,58.55,57.21,57.31,24029753
2015-07-31,56.96,58.95,56.96,58.82,5944590
2015-08-03,58.8,58.8,58.13,58.25,16209971
2015-08-04,58.24,58.9,58.21,58.63,3625194
2015-08-05,58.71,59.86,58.71,59.29,6240274
2015-08-06,59.49,60.65,59.49,60.63,10642747
2015-08-07,60.5,60.64,60.37,60.5,12390765
2015-08-10,60.61,61.3,60.61,61.22,20306386
2015-08-11,60.97,62.4,60.97,61.94,10355048
2015-08-12,61.97,61.97,60.92,61.56,7002097
2015-08-13,61.63,62.76,61.37,61.71,13573616
2015-08-14,61.97,62.34,61.58,61.91,11387247
2015-08-17,62.35,62.35,60.94,61.43,2197816
2015-08-18,61.24,61.71,60.63,61.54,7825826
2015-08-19,61.8,61.8,60.18,60.28,2930880
2015-08-20,60.33,60.33,58.41,58.81,7921854
2015-08-21,58.77,60.74,58.77,59.67,11210826
2015-08-24,59.85,60.48,59.85,60.19,11602860
2015-08-25,59.95,60.55,59.95,60.37,8673905
2015-08-26,60.54,60.54,58.51,59.42,10562775
2015-08-27,60.16,60.16,59.03,59.45,9842403
2015-08-28,59.61,60.96,59.61,60.46,5308142
2015-08-31,60.57,61.89,60.39,61.26,22735299
2015-09-01,61.44,61.44,60.49,60.69,10618941
2015-09-02,60.84,60.84,60.02,60.21,15170681
2015-09-03,60.21,61.15,60.21,60.98,10066746
2015-09-04,60.91,61.43,60.52,60.9,12911626
2015-09-07,60.8,61.87,60.8,61.56,7977761
2015-09-08,61.72,62.24,61.72,62.0,6117295
2015-09-09,62.41,62.41,61.34,61.72,9206810
2015-09-10,61.81,62.91,61.81,62.56,9015358
2015-09-11,62.58,62.58,62.09,62.15,8540956
2015-09-14,61.94,62.01,61.29,61.78,8760228
2015-09-15,61.69,61.69,59.63,60.41,6190203
2015-09-16,60.39,60.92,60.39,60.68,9979662
2015-09-17,60.65,62.14,60.65,61.37,9831987
2015-09-18,61.36,63.45,61.36,63.3,8525311
2015-09-21,63.38,64.16,62.91,63.38,20625692
2015-09-22,63.19,63.19,62.09,62.85,7704950
2015-09-23,62.85,62.85,61.76,61.95,4548491
2015-09-24,61.64,63.74,61.64,62.87,13234611
2015-09-25,63.01,63.01,62.44,62.45,12882730
2015-09-28,62.49,62.9,62.49,62.75,13965774
2015-09-29,63.06,63.26,62.61,62.87,7894324
2015-09-30,62.74,64.37,62.74,63.67,5061889
2015-10-01,63.89,63.89,62.98,63.2,18356396
2015-10-02,63.13,63.13,61.58,61.95,9687039
2015-10-05,61.87,62.56,61.73,62.24,8800344
2015-10-06,62.0,63.67,62.0,62.96,6783497
2015-10-07,63.31,63.36,62.07,62.78,31837014
2015-10-08,62.62,63.23,62.62,63.04,6137519
2015-10-09,63.01,63.57,62.76,63.32,20725796
2015-10-12,63.58,65.22,63.58,65.0,17997578
2015-10-13,65.02,65.17,64.17,64.98,21762085
2015-10-14,64.91,64.91,63.98,64.11,5650419
2015-10-15,64.36,64.36,63.35,63.99,19241242
2015-10-16,64.08,64.08,63.16,63.74,5642598
2015-10-19,63.81,64.85,63.81,64.81,12616354
2015-10-20,64.86,66.13,64.86,65.84,10191177
2015-10-21,65.65,65.65,64.43,64.85,4851829
2015-10-22,65.11,66.39,65.1,65.84,13393806
2015-10-23,65.47,66.57,65.47,66.53,16275815
2015-10-26,66.5,68.43,66.5,67.6,8563224
2015-10-27,67.95,67.95,66.24,66.47,5618600
2015-10-28,66.12,68.54,66.12,68.03,5892816
2015-10-29,68.39,69.37,68.39,68.9,9234930
2015-10-30,68.88,69.23,67.46,68.29,7017662
2015-11-02,68.3,68.58,67.67,68.1,6227228
2015-11-03,68.48,68.48,67.62,67.69,10365383
2015-11-04,67.53,68.58,67.53,67.75,6870048
2015-11-05,67.51,67.51,66.05,66.87,8197610
2015-11-06,66.8,68.13,66.8,67.56,5397828
2015-11-09,67.69,67.69,66.23,66.29,8609702
2015-11-10,66.17,66.21,65.18,65.53,10175050
2015-11-11,65.23,66.8,65.0,65.86,11028683
2015-11-12,66.28,66.28,64.3,64.53,8759219
2015-11-13,64.14,64.54,63.67,64.15,9900037
2015-11-16,63.91,64.03,63.73,64.0,15584489
2015-11-17,64.2,64.2,63.0,63.52,4279166
2015-11-18,63.4,64.04,63.4,63.88,6088035
2015-11-19,63.82,63.82,62.78,62.86,12777192
2015-11-20,63.03,63.73,63.0,63.63,15912042
2015-11-23,63.88,64.47,63.26,63.77,11106018
2015-11-24,63.48,66.11,63.48,65.67,10917299
2015-11-25,65.92,68.08,65.92,67.17,2975969
2015-11-26,67.26,68.18,67.18,67.53,13766841
2015-11-27,66.84,67.85,66.84,67.41,3961770
2015-11-30,67.56,67.56,65.86,66.59,15962707
2015-12-01,66.68,67.7,66.68,67.56,10063881
2015-12-02,67.34,68.15,67.34,67.8,19683884
2015-12-03,67.64,67.64,66.06,66.59,5257363
2015-12-04,66.73,66.73,63.46,63.64,11113480
2015-12-07,63.97,64.2,63.97,64.15,10201983
2015-12-08,64.18,64.18,63.78,64.01,15029071
2015-12-09,64.53,64.53,61.32,61.98,8238261
2015-12-10,62.23,63.21,62.23,62.39,10385953
2015-12-11,62.87,62.87,61.3,61.72,5638364
2015-12-14,61.58,61.58,60.64,61.01,9885598
2015-12-15,61.06,61.07,60.08,60.21,6775910
2015-12-16,60.29,61.45,60.29,61.05,9152553
2015-12-17,60.81,60.81,60.46,60.5,16585874
2015-12-18,60.63,60.76,60.5,60.75,3266599
2015-12-21,60.95,60.95,60.7,60.73,19829367
2015-12-22,60.84,61.24,60.84,61.16,23985480
2015-12-23,61.45,62.17,61.19,61.5,9133795
2015-12-24,61.48,62.75,61.48,62.41,11147015
2015-12-25,62.14,63.98,62.14,63.96,7291682
2015-12-28,63.65,65.27,63.65,65.26,7635281
2015-12-29,65.36,65.36,64.21,64.49,6787403
2015-12-30,64.46,65.77,64.46,65.62,8544145
2015-12-31,65.38,65.82,65.11,65.53,20144558
2016-01-01,65.97,65.97,65.59,65.72,3030242
2016-01-04,65.4,65.72,64.9,65.26,10255784
2016-01-05,65.49,65.49,64.3,64.43,10429306
2016-01-06,64.24,64.52,63.38,64.0,10020162
2016-01-07,64.35,64.63,63.61,63.94,4959836
2016-01-08,64.26,64.83,64.26,64.59,11318203
2016-01-11,64.54,65.57,64.54,65.25,15916078
2016-01-12,65.26,66.94,65.26,66.82,9507630
2016-01-13,67.04,67.29,66.44,66.64,7891374
2016-01-14,66.45,67.13,66.45,67.06,5290245
2016-01-15,67.62,67.62,65.67,65.72,14784934
2016-01-18,66.31,66.31,64.9,65.79,13106900
2016-01-19,65.97,68.41,65.97,68.12,33074481
2016-01-20,67.95,67.95,67.22,67.78,12499286
2016-01-21,67.28,68.77,67.28,68.2,9308232
2016-01-22,68.46,68.46,66.25,66.27,5970321
2016-01-25,65.9,66.73,65.9,66.71,9481206
2016-01-26,66.48,66.48,65.05,65.12,12208704
2016-01-27,65.14,65.14,63.47,64.23,7754938
2016-01-28,64.08,65.29,63.9,65.01,17215541
2016-01-29,65.12,66.38,65.12,66.2,4051116
2016-02-01,66.6,68.01,66.6,67.21,6754989
2016-02-02,67.04,67.04,64.5,65.11,9201325
2016-02-03,64.95,65.98,64.87,65.38,3034219
2016-02-04,65.27,66.57,65.27,65.91,4868905
2016-02-05,65.71,66.41,65.63,66.38,6158290
2016-02-08,66.41,66.96,65.96,66.42,7749703
2016-02-09,65.99,65.99,64.72,64.87,8864302
2016-02-10,64.76,64.76,64.08,64.42,10847988
2016-02-11,64.71,66.14,64.71,65.61,8161593
2016-02-12,65.6,65.87,64.12,64.96,9960399
2016-02-15,65.1,65.38,64.84,64.85,16938151
2016-02-16,64.44,65.01,64.34,64.94,7019826
2016-02-17,64.98,64.98,63.78,63.97,7782604
2016-02-18,63.81,66.32,63.81,65.45,5957686
2016-02-19,65.67,65.98,64.87,65.2,9064261
2016-02-22,64.93,65.86,64.93,65.47,5444024
2016-02-23,65.67,66.29,65.28,65.69,14883292
2016-02-24,65.44,66.79,65.44,66.33,17513393
2016-02-25,66.73,66.73,65.43,65.58,6740432
2016-02-26,65.61,66.91,65.61,66.86,12305375
2016-02-29,66.68,67.58,66.68,67.16,4704805
2016-03-01,67.5,67.98,67.49,67.91,11279473
2016-03-02,67.68,69.31,67.38,68.43,8582936
2016-03-03,68.33,68.85,67.97,68.28,16700749
2016-03-04,67.97,68.81,67.83,68.57,19083471
2016-03-07,68.85,68.85,66.83,67.55,17378726
2016-03-08,67.35,68.57,67.35,68.27,13844208
2016-03-09,68.4,70.21,68.4,69.87,7440774
2016-03-10,69.86,69.86,69.08,69.14,12091357
2016-03-11,69.19,69.93,69.19,69.74,5207577
2016-03-14,69.63,69.75,69.5,69.6,14228132
2016-03-15,69.72,69.9,68.94,69.6,10287154
2016-03-16,70.28,70.28,68.91,68.94,8570696
2016-03-17,68.93,70.81,68.93,70.23,7882136
2016-03-18,70.43,70.43,69.79,69.96,5355847
2016-03-21,70.42,71.28,70.36,71.05,8314352
2016-03-22,70.9,72.67,70.9,72.3,8844586
2016-03-23,72.13,73.81,72.13,73.29,18009078
2016-03-24,73.79,74.28,73.16,73.99,6130341
2016-03-25,73.9,74.06,72.8,73.95,5604620
2016-03-28,73.52,74.47,73.52,74.09,6599042
2016-03-29,74.04,74.04,73.92,73.96,15519575
2016-03-30,74.15,75.25,74.15,75.04,4174204
2016-03-31,74.7,75.3,74.48,74.79,10114052
2016-04-01,74.63,74.63,72.48,72.52,13286439
2016-04-04,72.35,73.38,72.33,72.59,4960252
2016-04-05,72.82,72.82,70.72,71.23,7265421
2016-04-06,71.17,71.17,69.37,69.83,15692870
2016-04-07,69.84,71.35,69.84,71.21,10036832
2016-04-08,71.3,73.04,71.3,72.69,10246732
2016-04-11,72.95,72.95,71.17,71.97,8121661
2016-04-12,72.29,73.24,72.29,73.07,8896717
2016-04-13,73.17,73.3,72.99,73.25,8981550
2016-04-14,73.53,76.4,73.53,75.79,17165087
2016-04-15,75.3,76.26,74.49,75.39,5129850
2016-04-18,75.24,77.13,75.24,76.83,3039557
2016-04-19,76.31,76.35,74.88,75.46,7152080
2016-04-20,75.54,75.54,73.99,74.15,10665864
2016-04-21,74.46,74.46,72.65,73.37,4358981
2016-04-22,73.29,73.29,70.73,72.02,14678635
2016-04-25,71.75,72.19,71.13,71.93,6673477
2016-04-26,71.77,72.75,71.77,72.72,13194855
2016-04-27,72.53,73.38,72.53,73.36,6690755
2016-04-28,73.23,74.14,73.23,73.91,4763260
2016-04-29,73.72,73.72,72.38,73.46,10086963
2016-05-02,73.81,74.32,73.05,74.0,7284728
2016-05-03,74.16,74.16,72.54,73.13,7056746
2016-05-04,72.76,74.72,72.76,74.69,29071369
2016-05-05,75.02,75.56,73.77,74.84,10301990
2016-05-06,74.65,74.65,72.8,73.58,10180362
2016-05-09,73.67,73.67,72.91,73.24,21686702
2016-05-10,73.19,73.42,72.2,72.7,16094466
2016-05-11,72.57,72.8,72.57,72.78,6918267
2016-05-12,72.99,72.99,70.27,70.49,12372865
2016-05-13,70.54,71.69,70.54,71.21,11654584
2016-05-16,71.06,71.61,70.6,71.2,3730333
2016-05-17,70.98,70.98,69.56,70.34,26271055
2016-05-18,70.42,71.63,69.86,70.15,8741128
2016-05-19,69.99,69.99,68.73,69.4,7094638
2016-05-20,69.3,69.3,67.75,67.78,11195939
2016-05-23,67.67,68.26,67.0,67.51,6237555
2016-05-24,67.49,67.49,66.51,67.39,11890136
2016-05-25,67.47,67.47,66.31,66.74,5750364
2016-05-26,67.09,67.39,66.95,67.08,19701049
2016-05-27,67.11,67.64,67.11,67.42,12021016
2016-05-30,67.27,68.19,66.85,67.78,7713789
2016-05-31,67.54,67.54,66.23,67.2,9530793
