date,open,high,low,close,volume
2015-10-08,276.63,281.47,276.63,281.42,24059663
2015-10-09,281.57,285.44,281.57,284.22,9375770
2015-10-12,283.57,291.49,283.57,290.84,7979263
2015-10-13,290.54,290.54,287.57,289.8,11335009
2015-10-14,289.26,294.74,289.26,292.5,1742072
2015-10-15,293.17,294.16,292.88,293.17,9937029
2015-10-16,293.08,293.7,291.66,292.05,20447759
2015-10-19,291.89,291.89,286.58,286.83,16128216
2015-10-20,288.18,288.18,286.74,287.2,4857768
2015-10-21,287.04,287.04,284.46,284.73,10134239
2015-10-22,284.09,290.7,284.09,288.79,4555692
2015-10-23,288.96,291.28,288.07,289.34,16502548
2015-10-26,290.73,290.73,289.13,290.28,10787190
2015-10-27,291.09,295.01,291.09,293.81,5420657
2015-10-28,293.47,293.47,287.79,289.78,7081172
2015-10-29,290.68,294.76,289.92,290.92,6973628
2015-10-30,290.63,290.63,283.85,284.46,8921188
2015-11-02,283.63,289.15,283.63,287.02,2409484
2015-11-03,287.38,287.38,284.02,284.19,3409229
2015-11-04,283.86,284.8,281.79,283.29,6433700
2015-11-05,283.31,283.31,279.39,281.12,20026827
2015-11-06,280.87,280.87,275.9,277.52,5703182
2015-11-09,275.74,275.74,273.94,275.25,18334389
2015-11-10,275.64,275.64,274.74,274.79,10686966
2015-11-11,273.11,279.34,273.11,278.28,9199979
2015-11-12,278.79,281.48,277.98,281.17,13116072
2015-11-13,281.54,281.54,273.55,276.5,12148889
2015-11-16,276.47,277.08,273.35,274.45,9818362
2015-11-17,274.51,274.51,270.71,271.17,7757589
2015-11-18,270.25,270.79,269.62,269.63,5916493
2015-11-19,269.91,271.8,269.91,271.61,8073301
2015-11-20,271.54,271.54,267.78,269.06,2937310
2015-11-23,269.39,272.19,269.39,271.82,10174542
2015-11-24,272.48,275.85,272.48,273.43,6621380
2015-11-25,272.83,276.75,272.83,275.61,6294830
2015-11-26,274.73,274.73,269.97,271.68,13091327
2015-11-27,271.1,273.98,271.1,272.29,20039442
2015-11-30,272.17,273.63,272.04,272.22,19868010
2015-12-01,272.75,272.75,268.8,269.97,16388201
2015-12-02,270.05,270.16,269.73,270.08,12496201
2015-12-03,269.06,269.31,268.56,269.21,4098149
2015-12-04,269.1,272.0,269.1,270.72,9111210
2015-12-07,270.65,274.42,270.65,273.91,8964001
2015-12-08,273.83,273.83,265.41,267.59,6019174
2015-12-09,266.87,266.87,262.43,264.04,5246712
2015-12-10,262.43,264.72,262.43,264.05,10051264
2015-12-11,263.93,266.0,263.44,264.08,5337602
2015-12-14,263.61,267.6,263.61,266.78,19359475
2015-12-15,267.13,267.4,265.45,266.72,11072460
2015-12-16,266.84,269.59,266.84,268.98,6038789
2015-12-17,268.95,272.27,268.95,271.89,8022670
2015-12-18,271.39,274.2,271.39,272.69,12482362
2015-12-21,270.9,275.32,270.9,274.69,12901462
2015-12-22,274.67,275.83,272.72,274.48,27415642
2015-12-23,273.21,275.37,273.21,274.23,14447899
2015-12-24,274.79,274.79,270.17,270.19,10163765
2015-12-25,270.44,270.44,264.97,265.17,4565060
2015-12-28,265.39,265.58,264.41,264.92,13619914
2015-12-29,265.59,266.13,265.59,265.81,6682060
2015-12-30,265.92,265.92,261.9,262.4,3851075
2015-12-31,262.25,262.25,259.22,260.15,16393234
2016-01-01,261.3,265.88,260.7,264.11,3397579
2016-01-04,263.92,263.92,257.42,259.07,17182854
2016-01-05,258.77,261.89,258.77,260.03,5950320
2016-01-06,260.81,260.81,255.07,255.42,16507713
2016-01-07,255.32,260.37,255.32,259.7,10598277
2016-01-08,259.91,261.24,259.91,260.37,9572249
2016-01-11,260.27,262.09,254.72,257.27,7600147
2016-01-12,256.91,256.91,253.87,255.49,11234147
2016-01-13,255.82,256.47,254.16,255.88,6277774
2016-01-14,256.34,256.62,255.31,255.84,6648424
2016-01-15,254.82,262.19,254.82,259.89,13524228
2016-01-18,260.74,260.8,260.45,260.69,7826746
2016-01-19,260.28,265.86,260.28,265.63,10911730
2016-01-20,265.17,265.92,264.07,265.49,4857429
2016-01-21,264.52,271.21,264.52,270.43,9070330
2016-01-22,270.26,273.19,270.26,270.93,10887017
2016-01-25,270.39,275.31,270.39,275.24,3556233
2016-01-26,274.28,274.28,272.3,272.95,7085357
2016-01-27,274.71,276.19,274.71,275.72,6996800
2016-01-28,276.0,277.11,275.4,275.82,8304397
2016-01-29,275.39,279.6,275.39,279.37,5888666
2016-02-01,280.28,280.28,276.58,278.33,8342885
2016-02-02,279.08,279.08,276.46,278.07,7097876
2016-02-03,276.34,276.63,273.97,275.23,4442515
2016-02-04,274.69,274.69,267.34,269.9,5927211
2016-02-05,269.06,270.03,267.65,268.26,12613695
2016-02-08,268.83,268.83,264.55,265.58,13619380
2016-02-09,266.11,266.11,257.36,259.87,4576266
2016-02-10,258.77,260.64,257.41,257.75,9130260
2016-02-11,257.67,259.61,257.67,259.36,2451596
2016-02-12,260.62,261.48,255.99,259.66,2906047
2016-02-15,259.82,264.21,259.82,261.73,20712161
2016-02-16,263.23,265.23,262.08,263.93,18940559
2016-02-17,264.14,264.14,260.08,262.07,4276118
2016-02-18,262.19,264.67,260.47,264.51,3986130
2016-02-19,263.72,263.72,261.36,261.92,9142908
2016-02-22,261.59,264.18,261.59,263.73,16197799
2016-02-23,264.16,264.16,260.34,262.07,4821719
2016-02-24,261.94,263.04,261.86,262.89,4316477
2016-02-25,263.05,267.81,263.05,266.71,15037692
2016-02-26,265.19,265.19,258.2,262.98,7855495
2016-02-29,263.94,267.79,263.94,267.16,14607501
2016-03-01,266.4,266.4,262.95,264.6,5393413
2016-03-02,264.86,266.51,263.14,265.1,24350794
2016-03-03,266.13,266.13,262.08,263.64,12001637
2016-03-04,263.89,266.1,263.54,264.18,4779956
2016-03-07,264.35,265.17,261.35,262.96,16933209
2016-03-08,263.61,263.61,263.0,263.5,21181430
2016-03-09,262.59,262.59,261.49,261.66,3876813
2016-03-10,262.47,262.47,256.49,257.11,9857327
2016-03-11,256.76,259.29,256.76,258.71,5472016
2016-03-14,259.35,259.35,255.57,256.07,8903186
2016-03-15,256.7,259.67,256.7,259.35,8790414
2016-03-16,260.3,261.44,258.99,259.96,5452041
2016-03-17,260.33,260.33,254.7,256.19,19428216
2016-03-18,256.69,256.69,251.22,252.02,3633978
2016-03-21,252.54,252.54,247.62,248.4,6739906
2016-03-22,248.42,251.78,248.42,251.41,7706170
2016-03-23,250.76,252.35,249.81,252.19,7889033
2016-03-24,251.14,251.14,247.04,249.13,8214003
2016-03-25,249.26,249.26,245.19,245.19,16009522
2016-03-28,245.29,251.92,245.29,251.08,5373603
2016-03-29,250.23,253.99,250.23,252.63,8309848
2016-03-30,252.43,252.43,248.15,250.23,6976854
2016-03-31,250.98,254.5,250.98,252.47,5724901
2016-04-01,253.19,255.65,253.19,255.58,7191542
2016-04-04,255.09,261.74,255.09,260.13,11721000
2016-04-05,260.38,260.38,255.49,256.68,10648333
2016-04-06,255.85,261.46,255.85,261.07,13176003
2016-04-07,261.56,269.92,261.56,268.41,4504349
2016-04-08,269.44,269.44,266.55,266.93,9783864
2016-04-11,267.51,267.84,266.85,267.6,5078699
2016-04-12,267.31,267.31,259.98,262.01,7751224
2016-04-13,262.72,267.03,262.72,265.81,7652128
2016-04-14,267.12,269.5,266.98,267.36,11180937
2016-04-15,266.97,275.58,266.97,273.36,5479084
2016-04-18,273.16,274.51,270.82,272.26,4842756
2016-04-19,271.35,272.81,270.59,272.24,9277447
2016-04-20,271.93,272.13,271.73,271.74,17869891
2016-04-21,272.42,272.76,269.71,270.94,10924634
2016-04-22,271.14,271.14,266.24,267.66,9918577
2016-04-25,267.48,267.48,263.96,265.83,7955810
2016-04-26,265.03,266.48,263.81,264.24,3670995
2016-04-27,263.77,263.77,258.83,260.55,11169254
2016-04-28,261.31,261.31,256.57,257.79,4310267
2016-04-29,258.73,261.2,258.73,259.06,5475884
2016-05-02,258.83,261.94,258.83,261.74,6990224
2016-05-03,261.87,261.87,258.37,258.94,18999840
2016-05-04,258.9,258.9,254.55,255.92,18756497
2016-05-05,256.8,257.41,255.5,257.14,15007186
2016-05-06,256.58,258.27,254.62,256.19,14786773
2016-05-09,256.61,256.94,252.54,254.69,3491184
2016-05-10,255.99,255.99,253.8,254.6,11023089
2016-05-11,254.57,254.79,254.56,254.58,8047483
2016-05-12,254.89,254.89,250.06,250.73,6171356
2016-05-13,250.62,257.57,250.62,256.21,8862938
2016-05-16,256.63,257.61,252.76,256.47,16665437
2016-05-17,256.31,261.78,256.31,260.15,3899765
2016-05-18,259.94,268.95,259.94,267.07,13056599
2016-05-19,268.6,268.6,264.36,265.34,3849125
2016-05-20,264.14,273.52,264.14,271.01,16937259
2016-05-23,271.87,272.53,271.87,272.48,16269852
2016-05-24,271.35,275.45,271.35,275.38,8994704
2016-05-25,275.22,276.05,273.7,274.94,8172681
2016-05-26,274.08,276.62,271.65,273.49,4547258
2016-05-27,272.9,276.85,272.9,274.74,9220788
2016-05-30,275.39,275.39,271.2,271.94,6410796
2016-05-31,272.63,272.63,269.55,270.63,4563081
2016-06-01,270.53,273.15,270.2,272.51,9940824
2016-06-02,272.26,278.41,272.26,277.15,5501322
2016-06-03,277.14,278.98,276.16,278.85,11224635
2016-06-06,279.38,282.82,279.38,281.78,12867823
2016-06-07,281.23,285.4,281.23,284.33,20288055
2016-06-08,284.52,286.08,281.95,284.11,13982664
2016-06-09,283.69,286.46,283.69,284.16,6747242
2016-06-10,283.66,290.99,283.66,289.43,13987778
2016-06-13,290.83,290.83,286.52,286.7,7464232
2016-06-14,286.88,294.38,286.88,292.67,12183019
2016-06-15,292.99,301.42,292.99,300.35,4030006
2016-06-16,301.15,301.15,297.87,299.87,9477789
2016-06-17,298.88,302.63,298.88,301.13,5776644
2016-06-20,300.38,302.25,300.04,301.2,3059521
2016-06-21,301.22,301.37,298.84,299.81,12025383
2016-06-22,300.05,308.43,300.05,304.65,6080140
2016-06-23,304.62,307.65,303.41,305.56,14076604
2016-06-24,305.18,305.18,297.93,300.21,15074331
2016-06-27,300.51,300.51,296.06,297.84,7948792
2016-06-28,297.47,300.3,297.47,300.08,10812574
2016-06-29,299.4,304.2,299.4,303.41,10481678
2016-06-30,304.53,304.53,296.36,298.32,25744443
2016-07-01,298.16,299.37,297.94,299.27,5343867
2016-07-04,298.62,301.5,298.62,300.43,5477764
2016-07-05,302.26,302.26,297.49,297.76,13296620
2016-07-06,297.74,304.41,297.74,302.97,2781301
2016-07-07,303.86,303.86,301.01,302.39,6412933
2016-07-08,302.34,302.56,299.32,300.45,6703316
2016-07-11,301.16,302.12,299.47,301.05,10509241
2016-07-12,300.76,300.76,296.01,299.99,14677058
2016-07-13,299.24,299.76,296.74,299.07,7774111
2016-07-14,298.69,298.69,294.32,295.33,5255234
2016-07-15,294.01,295.8,294.01,294.84,8870078
2016-07-18,293.51,297.73,293.51,295.7,10550409
2016-07-19,296.11,298.19,296.1,297.64,5782575
2016-07-20,296.91,298.32,294.29,298.2,6062033
2016-07-21,299.5,302.06,299.5,302.06,7437687
2016-07-22,301.96,308.31,301.96,305.29,8271882
2016-07-25,305.63,310.14,305.63,307.18,7313750
2016-07-26,306.97,314.46,306.97,310.81,5445491
2016-07-27,310.15,316.54,310.15,315.17,10261390
2016-07-28,314.98,318.74,314.98,318.31,15162934
2016-07-29,317.45,322.05,317.45,321.41,7668367
2016-08-01,321.49,323.31,319.77,321.21,10667961
2016-08-02,322.3,322.3,316.52,316.98,5383347
2016-08-03,317.27,320.27,317.27,319.94,4489620
2016-08-04,320.45,320.45,312.76,314.46,5691077
2016-08-05,315.07,316.28,314.99,315.42,15469051
2016-08-08,313.75,319.72,313.75,319.28,14739757
2016-08-09,318.77,327.22,318.77,325.71,9930789
2016-08-10,325.53,325.53,318.58,320.7,7544674
2016-08-11,319.82,319.82,316.38,316.83,5500966
2016-08-12,318.19,318.19,313.55,314.46,21891991
2016-08-15,313.93,318.42,313.93,315.63,12327800
2016-08-16,318.0,326.33,318.0,323.64,6156159
2016-08-17,321.77,323.41,320.38,321.99,4711321
2016-08-18,323.52,323.52,321.16,322.09,14015116
2016-08-19,322.53,326.23,321.12,324.19,6298736
2016-08-22,324.32,328.86,324.32,328.26,13832307
2016-08-23,329.45,329.82,326.26,328.26,7034332
2016-08-24,327.15,329.59,324.48,325.24,8301547
2016-08-25,324.23,325.36,324.23,325.18,10491871
2016-08-26,325.38,327.97,324.95,325.88,7314535
2016-08-29,325.67,330.62,324.44,327.55,7537585
2016-08-30,326.34,338.56,326.34,336.48,3522739
2016-08-31,337.24,337.79,334.79,335.37,7439973
2016-09-01,333.9,333.9,331.15,331.83,5658274
2016-09-02,332.37,334.15,331.91,332.58,6187133
2016-09-05,332.42,332.84,331.55,332.01,7886277
2016-09-06,332.37,337.84,332.37,335.69,5824056
2016-09-07,336.75,339.12,336.75,338.94,13471720
2016-09-08,338.69,338.69,334.58,335.46,6330373
2016-09-09,334.12,337.44,334.12,337.4,16997742
2016-09-12,337.47,340.73,337.47,339.55,22664558
2016-09-13,338.69,339.07,337.06,337.25,6799767
2016-09-14,337.03,337.03,331.99,334.95,6368334
2016-09-15,335.68,335.68,331.37,332.2,6810870
2016-09-16,333.27,333.27,326.86,327.39,12449145
2016-09-19,328.19,328.19,321.72,323.11,2655536
2016-09-20,324.07,330.1,323.65,327.01,18728263
2016-09-21,325.85,329.58,325.85,329.45,7027997
2016-09-22,329.26,335.6,329.26,332.91,9846047
2016-09-23,334.55,339.22,334.55,339.08,10924504
2016-09-26,337.52,340.81,337.52,340.46,13644612
2016-09-27,340.93,340.93,336.11,336.78,21666567
2016-09-28,335.59,337.44,335.1,335.63,6535899
2016-09-29,335.96,340.97,335.96,339.62,16991827
2016-09-30,339.78,339.78,334.28,337.22,9129082
2016-10-03,338.08,342.82,338.08,339.61,6684996
2016-10-04,340.5,340.5,332.32,334.7,11574197
2016-10-05,334.57,338.35,334.57,336.44,10339161
2016-10-06,335.77,341.93,335.77,341.38,6167019
2016-10-07,341.49,348.0,341.49,344.05,45151320
2016-10-10,345.04,345.04,340.47,342.97,9988229
2016-10-11,344.25,346.86,344.25,345.73,8179156
2016-10-12,344.93,344.93,339.31,340.27,9321816
2016-10-13,341.72,341.72,336.25,337.9,10619197
2016-10-14,338.25,338.25,330.51,332.58,20900000
2016-10-17,331.46,331.46,326.32,327.14,14102464
2016-10-18,328.22,330.15,328.22,329.36,6552822
2016-10-19,330.33,333.29,330.33,331.89,21018915
2016-10-20,331.95,334.42,331.3,332.5,12293780
2016-10-21,332.17,335.2,332.17,334.11,24655009
2016-10-24,333.72,336.59,333.72,334.75,7475120
2016-10-25,334.12,338.52,334.12,335.44,6450730
2016-10-26,335.05,340.99,335.05,339.24,6068277
2016-10-27,338.82,340.05,338.82,339.98,3859540
2016-10-28,337.34,342.83,337.34,338.88,12282574
2016-10-31,339.55,339.55,334.55,337.22,7293587
2016-11-01,336.56,340.42,335.52,337.86,8565448
2016-11-02,338.41,341.41,337.27,341.15,9317733
2016-11-03,341.56,345.85,341.56,345.45,10721216
2016-11-04,345.51,346.06,342.01,342.54,9414558
2016-11-07,342.8,342.8,337.0,339.32,14055853
2016-11-08,339.88,342.02,338.48,341.85,4071304
2016-11-09,342.96,343.9,342.48,342.62,4670448
2016-11-10,340.88,340.88,333.59,336.44,9928051
2016-11-11,335.24,341.17,335.24,339.98,10239725
2016-11-14,341.22,343.19,340.27,341.64,6352255
2016-11-15,342.64,345.5,340.3,341.28,3667831
2016-11-16,341.01,341.9,337.94,341.16,11474932
2016-11-17,342.12,342.12,335.93,336.74,9337422
2016-11-18,337.12,337.12,332.51,333.74,15311668
2016-11-21,333.83,333.83,331.62,332.61,4572834
2016-11-22,332.9,335.34,332.9,334.81,10719149
2016-11-23,334.09,336.97,333.51,335.1,6446733
2016-11-24,333.26,333.26,325.2,328.53,7749254
2016-11-25,326.63,326.88,321.19,324.5,11164792
2016-11-28,325.11,327.38,324.3,324.74,8140402
2016-11-29,324.38,324.38,322.19,323.22,7797926
2016-11-30,322.79,324.34,322.46,323.69,5941011
2016-12-01,324.3,326.11,324.3,326.03,7013924
2016-12-02,326.45,334.65,326.45,330.11,24236106
2016-12-05,331.05,331.2,329.68,330.75,11018903
2016-12-06,330.71,337.23,330.71,335.97,31323653
2016-12-07,336.94,336.94,336.0,336.37,5818000
2016-12-08,336.47,338.37,335.8,336.95,13035561
2016-12-09,337.95,337.95,331.66,335.05,12159164
2016-12-12,335.53,341.7,335.53,340.87,8940364
2016-12-13,340.88,348.48,340.88,346.97,5994839
2016-12-14,346.13,350.01,346.13,347.92,11980276
2016-12-15,346.55,346.55,341.99,344.64,8802496
2016-12-16,345.06,348.07,345.06,347.55,10950027
2016-12-19,347.51,357.33,347.51,356.28,7551041
2016-12-20,355.75,355.75,354.14,354.96,25586518
2016-12-21,355.07,355.07,352.0,352.14,28932106
2016-12-22,351.22,354.8,350.21,353.07,5667644
2016-12-23,354.32,354.32,352.35,353.55,6508291
2016-12-26,353.57,363.31,353.57,361.76,5986230
2016-12-27,361.81,363.69,361.57,362.49,13371984
2016-12-28,363.2,366.75,362.73,363.68,9588978
2016-12-29,366.64,366.64,360.65,364.24,6967274
2016-12-30,364.78,370.78,364.78,370.1,14421165
2017-01-02,370.17,375.75,370.17,374.34,16202338
2017-01-03,373.97,373.97,366.51,368.06,7943664
2017-01-04,368.33,368.33,360.04,362.06,6844602
2017-01-05,362.5,363.64,360.75,363.63,8387975
2017-01-06,362.44,371.94,362.44,369.47,9842185
2017-01-09,371.45,371.45,366.75,367.57,7890369
2017-01-10,366.12,366.12,361.16,363.08,32289747
2017-01-11,363.58,363.58,359.8,362.96,15092702
2017-01-12,363.02,367.94,363.02,365.46,13071784
2017-01-13,366.59,371.91,366.59,370.22,9712990
2017-01-16,369.88,377.69,369.88,375.3,5648797
2017-01-17,375.79,383.24,375.79,380.83,11250130
2017-01-18,377.16,383.91,377.16,382.78,12628967
2017-01-19,382.94,383.75,382.11,382.12,17276889
2017-01-20,382.45,382.5,378.85,382.17,9726567
2017-01-23,382.19,385.74,380.98,382.88,6992160
2017-01-24,383.59,383.59,375.41,375.75,3145316
2017-01-25,374.85,374.85,371.84,373.18,3743499
2017-01-26,371.81,371.81,368.4,369.56,13416346
2017-01-27,368.52,371.1,363.14,367.41,10743225
2017-01-30,367.87,370.2,367.87,369.88,8942930
2017-01-31,369.5,372.36,369.5,371.21,5665738
2017-02-01,370.7,370.7,364.93,365.93,9677070
2017-02-02,364.95,364.95,359.85,362.49,10318409
2017-02-03,361.41,361.41,353.89,356.83,13216577
2017-02-06,355.97,357.64,352.64,356.58,4255138
2017-02-07,356.32,362.94,356.32,361.35,7131776
2017-02-08,361.43,362.07,357.65,361.92,12561562
2017-02-09,359.22,367.25,359.22,366.18,7832547
2017-02-10,365.75,365.75,359.83,361.78,20262496
2017-02-13,362.15,363.73,359.54,361.77,7543083
2017-02-14,360.63,365.97,360.63,363.91,8742553
2017-02-15,364.39,367.93,362.86,364.64,8392603
2017-02-16,365.14,365.75,364.52,364.55,11670953
2017-02-17,366.69,366.69,361.39,361.54,19967351
2017-02-20,360.95,363.35,360.95,362.8,9345206
2017-02-21,363.89,363.89,355.27,357.12,10073305
2017-02-22,356.83,356.83,351.97,352.43,7167025
2017-02-23,354.53,354.53,350.31,351.89,9356204
2017-02-24,352.31,352.31,348.14,350.09,7333130
2017-02-27,351.31,351.31,341.76,344.41,11848098
2017-02-28,345.99,345.99,333.59,336.38,5739248
2017-03-01,335.38,337.84,333.39,336.51,7000877
2017-03-02,337.42,337.42,333.08,334.31,7786071
2017-03-03,334.13,337.95,334.13,336.88,10437011
2017-03-06,336.57,337.49,335.54,336.41,18707404
2017-03-07,335.8,341.24,335.8,339.25,7966815
2017-03-08,339.06,345.17,339.06,344.63,9368942
2017-03-09,345.74,345.74,338.2,341.68,5827730
2017-03-10,340.83,341.51,335.68,339.85,5976940
2017-03-13,339.33,340.3,338.48,339.52,9522215
2017-03-14,339.94,342.15,339.94,341.86,11145229
2017-03-15,341.89,344.36,341.89,343.27,23722006
2017-03-16,342.12,342.12,336.97,340.66,9201603
2017-03-17,337.95,339.59,337.95,339.56,13182966
2017-03-20,341.19,341.19,334.73,336.93,10918480
2017-03-21,337.19,339.52,337.19,337.65,15118033
2017-03-22,339.4,344.88,339.4,343.05,11501687
2017-03-23,342.9,350.17,342.9,350.12,5465533
2017-03-24,349.79,358.8,349.79,357.33,7969792
2017-03-27,357.69,360.38,354.81,357.79,10221944
2017-03-28,357.15,361.34,357.15,360.66,7252073
2017-03-29,360.56,360.56,352.46,354.06,12593638
2017-03-30,354.57,354.83,351.22,353.49,10694291
2017-03-31,353.76,353.76,342.2,344.06,8074526
2017-04-03,344.48,349.05,344.48,346.97,12919126
2017-04-04,347.41,347.41,343.12,343.6,7057968
2017-04-05,344.2,347.16,343.49,345.48,13455572
2017-04-06,346.89,346.89,343.31,344.44,6635771
2017-04-07,346.27,346.27,342.64,343.39,7911099
2017-04-10,343.09,343.34,341.6,342.28,10753187
2017-04-11,342.54,342.54,338.51,339.14,6092059
2017-04-12,339.26,339.26,332.63,334.06,9350963
2017-04-13,334.77,339.12,334.77,336.91,14286828
2017-04-14,337.05,340.84,337.05,338.08,6417003
2017-04-17,339.33,345.53,339.33,343.01,9836791
2017-04-18,342.24,342.24,337.57,340.33,14998947
2017-04-19,339.38,340.7,339.38,340.0,10910870
2017-04-20,340.04,342.51,339.98,341.49,9334193
2017-04-21,340.93,344.15,340.93,342.81,5181862
2017-04-24,343.62,347.65,343.62,346.22,9890187
2017-04-25,345.66,348.87,345.66,346.94,3465332
2017-04-26,348.5,348.5,341.1,342.03,10339162
2017-04-27,341.54,351.06,341.54,349.05,14923814
2017-04-28,348.52,348.52,342.25,342.63,8689153
2017-05-01,343.86,349.83,343.86,349.48,16578691
2017-05-02,349.09,349.09,343.74,344.54,14557022
2017-05-03,344.95,347.34,344.95,347.21,2727466
2017-05-04,345.49,345.83,344.49,345.71,9812582
2017-05-05,345.51,346.13,342.12,342.96,4883105
2017-05-08,342.82,345.15,342.15,342.16,18763261
2017-05-09,340.79,340.79,337.44,338.17,10834476
2017-05-10,339.46,342.07,339.46,341.06,12350966
2017-05-11,342.25,342.9,341.43,341.94,11361742
2017-05-12,341.92,346.64,341.92,345.02,8563653
2017-05-15,345.1,345.67,339.21,343.7,14366236
2017-05-16,343.87,350.97,343.87,350.5,11990967
2017-05-17,350.59,353.71,350.59,352.94,12951979
2017-05-18,352.95,354.0,350.86,352.64,16045512
2017-05-19,352.62,355.03,350.52,353.71,6990270
2017-05-22,353.55,358.82,353.55,354.91,11514776
2017-05-23,354.61,356.59,353.96,354.52,7810688
2017-05-24,353.37,353.37,347.95,350.83,4961847
2017-05-25,351.51,353.85,349.15,353.63,8209903
2017-05-26,354.89,355.09,353.81,354.02,17909252
2017-05-29,353.59,353.59,348.82,351.59,3967430
2017-05-30,351.14,362.02,351.14,360.77,14904930
2017-05-31,360.6,360.6,352.48,357.62,9356005
2017-06-01,358.05,360.19,353.67,356.26,4955106
2017-06-02,355.01,363.16,355.01,359.65,7750792
2017-06-05,360.7,367.11,360.7,363.09,7816064
2017-06-06,362.54,368.56,362.54,367.05,26069840
2017-06-07,366.55,367.81,362.86,366.9,9521792
2017-06-08,366.76,374.71,366.76,374.09,10540152
2017-06-09,374.8,374.8,372.84,373.41,5930346
2017-06-12,371.18,383.35,371.18,379.29,16312004
2017-06-13,378.91,385.22,378.91,384.81,6569971
2017-06-14,384.87,384.87,381.14,381.92,8329278
2017-06-15,380.42,381.19,377.46,379.34,9341222
2017-06-16,381.55,381.55,374.49,376.36,10312947
2017-06-19,376.45,377.16,374.32,376.95,15363282
2017-06-20,377.53,377.53,368.38,372.52,8867048
2017-06-21,373.08,374.14,371.79,372.93,7312688
2017-06-22,373.56,373.56,371.51,372.82,13494809
2017-06-23,372.5,376.69,372.5,376.68,11877512
2017-06-26,376.38,384.85,376.38,384.28,11228150
2017-06-27,384.84,387.54,384.84,387.01,7107429
2017-06-28,387.33,390.56,386.49,387.43,4862060
2017-06-29,388.42,389.55,386.4,388.09,5999383
2017-06-30,389.56,389.56,382.69,383.45,6475744
2017-07-03,384.44,384.44,381.11,381.41,5268781
2017-07-04,379.44,388.03,379.44,386.82,11403796
2017-07-05,385.66,389.48,384.78,386.38,28479945
2017-07-06,386.76,389.29,385.33,388.58,13627688
2017-07-07,390.53,390.53,385.66,386.24,7745749
2017-07-10,387.65,387.65,384.67,384.86,20571100
2017-07-11,386.4,389.2,386.35,387.44,10099430
2017-07-12,387.76,391.04,387.76,389.81,11433086
2017-07-13,388.58,388.58,386.12,386.85,5465384
2017-07-14,384.46,386.29,382.19,384.58,13940024
2017-07-17,386.33,387.37,385.45,386.51,11735312
2017-07-18,386.18,399.97,386.18,395.49,5808020
2017-07-19,397.17,402.83,397.17,398.61,10579677
2017-07-20,398.46,398.46,389.45,391.95,6387926
2017-07-21,391.12,391.12,388.24,389.56,7516997
2017-07-24,388.17,389.92,386.54,389.66,10804991
2017-07-25,388.87,388.87,381.61,381.93,2672180
2017-07-26,380.71,383.9,380.32,383.0,13529001
2017-07-27,381.6,385.44,381.6,384.96,8040000
2017-07-28,385.91,390.56,385.91,388.98,4750838
2017-07-31,389.79,390.06,385.12,387.54,10506771
2017-08-01,388.26,388.26,378.74,382.01,5792211
2017-08-02,382.5,389.93,382.5,388.51,7611137
2017-08-03,389.14,398.14,389.14,394.1,4959559
2017-08-04,393.49,394.88,393.49,393.57,16776832
2017-08-07,393.92,393.92,386.46,388.57,6522064
2017-08-08,389.94,390.88,385.08,386.95,6875755
2017-08-09,388.01,388.46,384.37,386.93,5724924
2017-08-10,387.69,395.81,387.69,392.82,10425817
2017-08-11,393.52,393.52,388.27,390.4,5256457
2017-08-14,390.69,390.69,381.17,381.48,13916776
2017-08-15,382.77,382.77,371.27,372.14,12212888
2017-08-16,373.03,380.46,373.03,378.57,2961730
2017-08-17,378.29,379.33,375.94,377.64,13832396
2017-08-18,375.82,380.53,375.82,380.07,8490707
2017-08-21,381.13,381.41,378.63,380.39,9938725
2017-08-22,380.88,380.88,378.27,378.68,5553962
2017-08-23,379.29,379.29,366.85,371.63,6917052
2017-08-24,371.23,371.33,364.53,368.02,6926560
2017-08-25,369.69,369.69,358.04,358.06,15892288
2017-08-28,356.63,361.49,356.63,360.3,10871501
2017-08-29,360.84,364.16,360.84,361.93,18895625
2017-08-30,361.07,363.43,361.07,361.99,5101549
2017-08-31,361.12,361.12,359.98,360.04,10309966
2017-09-01,360.8,360.8,354.65,355.07,9835134
2017-09-04,355.81,360.85,355.81,357.78,6459998
2017-09-05,357.12,363.96,357.12,363.65,21418795
2017-09-06,363.16,365.5,362.38,364.66,20327993
2017-09-07,364.83,370.1,364.83,367.78,16115680
2017-09-08,368.15,368.15,362.55,362.89,14855707
2017-09-11,362.58,362.58,354.91,359.99,12268973
2017-09-12,358.8,367.23,358.8,367.05,5237998
2017-09-13,366.89,372.22,366.89,370.45,5504194
2017-09-14,370.92,370.92,368.68,370.39,19504120
2017-09-15,369.2,375.06,369.2,373.16,17189940
2017-09-18,374.41,378.21,374.3,376.74,14035538
2017-09-19,376.33,377.92,376.33,377.54,8623948
2017-09-20,377.23,377.23,375.44,376.3,9075781
2017-09-21,375.09,375.09,369.06,369.39,4132559
2017-09-22,370.7,370.7,364.2,368.96,5390751
2017-09-25,367.65,373.44,367.65,370.38,19534160
2017-09-26,370.81,372.34,367.29,370.05,16920627
2017-09-27,371.17,372.79,371.17,371.41,20788653
2017-09-28,370.1,370.1,362.05,363.9,20811740
2017-09-29,363.45,363.45,353.2,354.91,7683410
2017-10-02,354.25,356.92,354.25,356.41,6378939
