date,open,high,low,close,volume
2014-09-24,193.65,195.95,192.32,195.4,5633567
2014-09-25,195.79,195.79,193.16,195.65,17144835
2014-09-26,194.49,199.53,194.49,196.55,12152077
2014-09-29,196.25,196.37,193.98,195.43,5877595
2014-09-30,194.45,201.42,194.45,196.88,8091880
2014-10-01,197.49,197.49,188.69,188.72,8206054
2014-10-02,188.87,194.31,188.87,192.63,5390886
2014-10-03,192.08,192.08,189.26,189.96,14009370
2014-10-06,188.99,195.73,188.7,192.3,5919418
2014-10-07,193.12,200.35,193.12,198.23,17494276
2014-10-08,199.58,204.96,199.58,203.46,8043688
2014-10-09,204.05,205.61,201.36,204.45,4016367
2014-10-10,203.9,204.56,203.59,204.11,13990543
2014-10-13,205.16,205.16,200.96,201.26,8087682
2014-10-14,201.29,205.26,201.24,201.73,17559626
2014-10-15,201.95,210.07,201.95,206.44,7415439
2014-10-16,205.98,211.24,205.98,209.51,7357900
2014-10-17,208.93,213.4,208.93,212.25,2842098
2014-10-20,213.57,213.59,210.74,213.35,6226610
2014-10-21,214.93,214.93,211.35,213.77,15956654
2014-10-22,213.26,220.87,213.26,217.97,19965064
2014-10-23,218.0,219.42,218.0,219.19,18487899
2014-10-24,219.91,219.91,218.66,218.7,7129599
2014-10-27,219.37,219.37,210.11,211.45,4552850
2014-10-28,211.03,211.55,208.91,209.84,15092624
2014-10-29,210.19,210.19,203.13,204.65,14182994
2014-10-30,204.87,204.87,196.68,199.54,6585655
2014-10-31,199.95,209.89,199.95,208.67,5032939
2014-11-03,207.9,207.9,202.44,203.63,4755638
2014-11-04,204.23,204.23,202.66,203.31,6964157
2014-11-05,204.37,204.37,198.06,200.14,13478563
2014-11-06,200.12,202.84,200.04,200.71,10551735
2014-11-07,200.63,200.63,194.75,196.7,6355180
2014-11-10,196.12,196.39,193.53,196.08,4263189
2014-11-11,195.37,195.37,191.97,192.74,7191643
2014-11-12,194.09,198.06,192.48,195.38,9728939
2014-11-13,195.46,196.58,194.46,195.1,7049854
2014-11-14,195.16,201.44,195.16,199.35,17229401
2014-11-17,200.2,200.2,193.93,193.94,5644371
2014-11-18,194.22,194.22,190.36,191.83,6393280
2014-11-19,192.82,192.82,187.0,187.12,20638564
2014-11-20,187.81,187.81,181.97,184.49,5145042
2014-11-21,185.54,185.54,182.72,184.45,12273141
2014-11-24,185.72,185.72,181.14,181.47,6648768
2014-11-25,181.1,186.41,181.1,186.09,11875366
2014-11-26,186.05,189.41,186.05,188.37,13332425
2014-11-27,187.5,192.98,187.5,191.34,5204271
2014-11-28,191.42,191.42,187.51,189.07,6784337
2014-12-01,188.61,192.27,188.61,191.73,5541271
2014-12-02,192.04,192.04,186.96,190.23,5775790
2014-12-03,189.22,189.22,185.88,187.01,9601903
2014-12-04,186.47,190.45,186.47,189.66,5164567
2014-12-05,190.1,190.1,187.3,187.99,13747368
2014-12-08,186.6,187.3,185.05,187.1,5215266
2014-12-09,186.35,189.08,185.02,188.56,5178101
2014-12-10,189.66,192.66,189.66,192.35,5063955
2014-12-11,191.89,195.47,191.89,194.52,1921004
2014-12-12,194.56,196.21,193.94,195.24,7844734
2014-12-15,195.08,201.85,195.08,198.15,10628256
2014-12-16,197.69,197.69,194.23,194.45,7902820
2014-12-17,193.62,196.73,193.62,196.15,5720079
2014-12-18,196.67,196.67,194.24,195.51,8314694
2014-12-19,194.33,199.65,194.33,198.78,7058801
2014-12-22,199.21,201.13,198.36,200.33,5410054
2014-12-23,199.58,199.58,196.34,197.61,8022623
2014-12-24,198.5,198.5,194.29,196.02,7465569
2014-12-25,195.89,197.46,195.83,196.92,17978259
2014-12-26,196.25,206.34,196.25,200.8,14797434
2014-12-29,199.2,204.59,199.2,201.13,7932669
2014-12-30,200.17,204.68,200.17,204.33,16154522
2014-12-31,204.47,204.47,201.06,201.39,6658865
2015-01-01,201.53,202.97,201.53,202.8,14696704
2015-01-02,201.51,201.61,200.81,201.58,18520269
2015-01-05,201.85,202.56,201.28,201.82,16794794
2015-01-06,202.04,202.04,200.72,200.79,5194814
2015-01-07,199.81,200.09,196.68,199.81,10320707
2015-01-08,199.65,203.83,199.65,203.31,14321396
2015-01-09,203.98,207.28,203.56,206.66,16146330
2015-01-12,205.48,205.48,204.33,204.55,13917556
2015-01-13,204.71,212.75,204.71,210.38,31549106
2015-01-14,209.57,209.59,208.11,208.58,13226633
2015-01-15,208.5,217.47,208.5,216.19,5434413
2015-01-16,217.19,222.15,217.19,219.75,6697772
2015-01-19,221.17,221.17,216.47,218.36,18539782
2015-01-20,219.74,219.74,219.21,219.3,13838396
2015-01-21,220.63,220.63,212.84,213.22,13076609
2015-01-22,212.39,214.84,212.39,214.07,21834048
2015-01-23,213.62,213.62,211.71,212.07,7962643
2015-01-26,211.15,218.16,211.15,215.5,12827565
2015-01-27,216.44,216.44,211.2,211.49,12921391
2015-01-28,211.07,213.96,211.07,212.71,11210631
2015-01-29,213.14,213.14,207.76,208.39,9087473
2015-01-30,209.93,209.93,203.81,204.16,12627473
2015-02-02,203.39,209.9,203.39,208.05,11240045
2015-02-03,207.3,207.3,202.76,203.01,8617354
2015-02-04,203.5,203.5,198.67,199.77,10771424
2015-02-05,198.87,199.19,197.36,198.98,4541942
2015-02-06,199.22,202.19,199.22,201.04,15476973
2015-02-09,201.6,201.6,198.09,198.8,7472886
2015-02-10,198.57,198.57,195.59,196.81,9421497
2015-02-11,196.75,196.75,195.65,195.86,13895896
2015-02-12,195.9,198.01,195.9,197.58,6588285
2015-02-13,197.32,201.23,197.32,200.11,7505831
2015-02-16,199.11,202.87,198.62,202.83,3153845
2015-02-17,201.05,207.27,201.05,206.48,9280810
2015-02-18,205.59,208.28,204.58,206.44,9232947
2015-02-19,206.79,212.5,206.79,209.85,9432352
2015-02-20,209.49,209.49,206.23,207.42,9382314
2015-02-23,205.85,211.79,205.85,210.97,10001986
2015-02-24,210.41,212.67,210.41,212.05,10645297
2015-02-25,212.94,218.76,212.94,216.55,11290392
2015-02-26,215.99,217.92,213.56,216.98,13281003
2015-02-27,218.09,218.09,212.51,215.09,6545859
2015-03-02,215.2,218.79,215.2,216.86,6150763
2015-03-03,215.98,222.06,215.98,220.19,10413370
2015-03-04,220.32,223.39,220.07,222.12,13185668
2015-03-05,221.41,228.25,221.41,226.23,4728555
2015-03-06,226.6,226.6,222.14,222.78,18027968
2015-03-09,223.34,223.34,214.19,214.87,12926293
2015-03-10,215.33,215.4,212.17,214.39,11856852
2015-03-11,214.6,214.6,212.09,212.15,4310475
2015-03-12,213.09,213.09,206.69,208.21,6619497
2015-03-13,207.09,210.87,206.37,207.12,7755878
2015-03-16,206.42,213.44,206.42,211.89,8233336
2015-03-17,210.51,214.48,210.15,214.31,8681067
2015-03-18,213.5,219.83,213.5,218.31,7513821
2015-03-19,217.54,224.03,217.54,219.88,18155961
2015-03-20,219.87,219.87,211.25,214.9,11929816
2015-03-23,215.43,215.43,210.45,211.89,3640829
2015-03-24,210.33,210.33,203.55,205.52,18705705
2015-03-25,206.22,210.65,206.22,208.18,7327447
2015-03-26,207.17,209.4,206.66,209.01,1749732
2015-03-27,209.76,209.76,204.01,206.29,12808142
2015-03-30,205.82,207.31,205.27,205.64,23940814
2015-03-31,206.33,208.65,206.33,207.83,10344438
2015-04-01,207.58,209.29,207.58,208.92,19548151
2015-04-02,209.38,209.38,205.0,207.23,10087303
2015-04-03,207.08,207.19,205.54,207.17,13299537
2015-04-06,207.97,207.97,203.13,203.86,4632567
2015-04-07,205.34,207.32,205.34,207.06,15665305
2015-04-08,206.16,206.16,204.42,205.79,7075286
2015-04-09,205.42,205.42,201.37,202.47,12833282
2015-04-10,200.89,207.2,200.89,206.65,13639972
2015-04-13,207.5,211.72,207.5,211.23,51175303
2015-04-14,209.34,215.58,209.34,212.4,9484772
2015-04-15,211.43,211.43,207.75,207.8,5813360
2015-04-16,207.28,209.64,202.18,206.77,8518004
2015-04-17,206.32,206.32,202.43,202.51,6970429
2015-04-20,204.0,204.0,198.17,198.48,14592282
2015-04-21,198.51,198.51,194.71,196.42,14332330
2015-04-22,198.15,198.15,191.45,193.99,13605532
2015-04-23,194.48,196.41,194.21,194.42,13545391
2015-04-24,193.48,194.71,190.37,192.99,7692451
2015-04-27,194.11,197.4,194.11,197.34,22079298
2015-04-28,196.97,200.87,196.97,200.05,4542407
2015-04-29,200.59,200.59,196.82,198.51,11669286
2015-04-30,199.13,202.17,199.13,200.6,9961862
2015-05-01,201.22,201.22,195.79,197.46,9333587
2015-05-04,196.91,200.87,196.91,200.19,8891594
2015-05-05,199.93,204.97,199.93,202.68,5917445
2015-05-06,203.46,207.83,203.46,207.2,11961371
2015-05-07,207.65,211.99,207.65,211.61,13978032
2015-05-08,211.56,211.56,204.47,205.96,4064974
2015-05-11,204.95,212.75,204.95,211.46,12207165
2015-05-12,210.03,210.78,209.95,209.95,7984356
2015-05-13,210.92,210.92,204.54,205.31,7762687
2015-05-14,206.05,208.49,205.12,208.27,8758175
2015-05-15,208.32,208.32,202.64,205.35,7692318
2015-05-18,204.26,206.88,204.26,206.45,12336399
2015-05-19,205.4,208.67,205.4,208.33,9885488
2015-05-20,209.22,209.22,205.2,205.91,7393624
2015-05-21,205.74,214.12,205.74,214.07,10232148
2015-05-22,214.07,215.43,213.29,213.95,21164614
2015-05-25,214.38,217.78,214.38,217.2,7558915
2015-05-26,218.17,218.17,213.8,216.34,8459015
2015-05-27,214.43,220.6,214.43,219.85,7583602
2015-05-28,220.54,223.66,220.54,223.33,9966634
2015-05-29,224.27,224.27,219.22,222.35,9499776
2015-06-01,222.72,222.72,221.06,222.08,8087877
2015-06-02,223.12,223.12,214.78,215.78,3868305
2015-06-03,214.72,220.08,214.72,218.98,10755806
2015-06-04,217.48,219.91,217.48,218.83,6920995
2015-06-05,219.52,219.52,214.77,216.5,4912293
2015-06-08,217.2,217.78,214.69,216.34,3697922
2015-06-09,217.16,217.16,213.39,214.13,11542182
2015-06-10,213.91,213.91,211.07,211.33,11764622
2015-06-11,210.87,214.61,210.87,213.72,7347076
2015-06-12,214.26,214.26,210.0,210.03,13750295
2015-06-15,209.85,213.02,207.26,209.05,9344553
2015-06-16,209.05,212.12,209.05,210.7,22112313
2015-06-17,210.09,210.38,209.13,210.33,21247801
2015-06-18,210.84,210.84,208.83,209.12,9656220
2015-06-19,209.54,211.93,209.13,209.69,9837430
2015-06-22,209.35,217.68,209.35,216.05,6665922
2015-06-23,216.3,218.2,216.3,218.03,14589578
2015-06-24,218.19,220.69,215.47,219.4,20512781
2015-06-25,220.41,220.41,212.53,213.7,20024849
2015-06-26,213.29,220.82,213.29,220.41,8634228
2015-06-29,219.55,220.92,218.39,219.74,7388805
2015-06-30,220.42,220.42,215.8,216.59,22076494
2015-07-01,215.91,218.23,215.91,217.84,24298919
2015-07-02,217.27,217.27,207.33,211.0,2567035
2015-07-03,212.0,212.29,210.73,211.29,10734763
2015-07-06,211.88,214.13,210.24,212.58,15472603
2015-07-07,212.12,216.85,212.12,216.47,7302099
2015-07-08,216.75,216.75,213.69,215.87,15916966
2015-07-09,216.52,217.64,213.88,215.48,7071392
2015-07-10,217.06,222.17,217.06,220.3,15064960
2015-07-13,219.06,220.61,219.06,220.17,16915777
2015-07-14,220.72,220.72,217.38,219.23,5656952
2015-07-15,220.13,226.23,220.13,225.56,6133784
2015-07-16,223.66,226.44,222.99,223.47,8800654
2015-07-17,224.15,224.15,222.18,222.69,16288926
2015-07-20,222.3,225.27,221.34,225.02,7604843
2015-07-21,225.62,225.62,218.95,222.15,9617602
2015-07-22,222.3,229.23,222.3,226.83,6452709
2015-07-23,227.24,227.24,220.19,223.12,9864383
2015-07-24,222.88,222.88,221.36,221.67,3657526
2015-07-27,221.76,221.76,214.59,214.75,7894542
2015-07-28,213.93,213.93,207.16,207.94,16778907
2015-07-29,206.98,210.45,205.93,206.95,11461852
2015-07-30,207.88,209.25,206.08,207.46,7275610
2015-07-31,208.3,209.93,204.86,207.61,4474058
2015-08-03,207.23,214.34,207.23,209.66,12146420
2015-08-04,208.66,209.0,207.81,208.89,11488657
2015-08-05,209.71,209.71,203.48,207.92,18324962
2015-08-06,208.21,210.76,206.86,207.74,8687854
2015-08-07,207.05,210.41,207.05,210.16,10100658
2015-08-10,209.8,210.3,208.99,209.03,4763284
2015-08-11,210.1,210.1,203.84,206.36,6928073
2015-08-12,205.5,211.11,203.81,208.22,3718767
2015-08-13,207.47,209.58,204.84,207.8,6710131
2015-08-14,207.94,208.29,204.84,206.16,12109156
2015-08-17,206.12,206.12,200.85,201.54,22537044
2015-08-18,200.9,203.75,200.5,202.98,7563539
2015-08-19,204.1,204.58,204.03,204.5,5051456
2015-08-20,204.58,208.19,204.58,208.09,16008945
2015-08-21,209.34,209.34,205.8,206.98,10431763
2015-08-24,206.77,206.77,201.28,202.57,12099785
2015-08-25,201.91,208.45,201.91,206.31,12541060
2015-08-26,206.93,206.93,203.58,204.26,9542061
2015-08-27,204.63,204.96,202.07,203.22,12518761
2015-08-28,204.75,204.75,197.73,200.19,4830618
2015-08-31,199.5,200.34,199.09,200.21,7299253
2015-09-01,201.38,201.38,197.54,197.77,19673459
2015-09-02,196.48,196.48,194.21,194.53,7113865
2015-09-03,193.08,200.7,193.08,200.11,5501902
2015-09-04,198.74,198.74,195.17,195.62,4102215
2015-09-07,195.41,199.08,195.41,197.93,11903793
2015-09-08,196.34,198.6,195.61,197.06,13630146
2015-09-09,197.61,201.61,197.61,198.9,10792271
2015-09-10,198.92,201.19,198.92,200.52,11419410
2015-09-11,199.77,202.85,199.12,201.71,9802219
2015-09-14,201.88,201.88,194.35,198.19,7382326
2015-09-15,197.83,198.26,197.01,197.64,11829693
2015-09-16,196.83,199.58,196.83,198.75,3137427
2015-09-17,198.28,204.54,198.28,204.35,19633936
2015-09-18,203.37,211.79,203.37,210.19,6006629
2015-09-21,209.23,210.57,209.15,210.37,6963704
2015-09-22,211.39,212.36,209.72,210.96,6575303
2015-09-23,212.23,212.23,204.38,206.2,7980122
2015-09-24,206.82,217.59,206.82,215.18,3581363
2015-09-25,215.35,220.57,215.35,220.15,5622783
2015-09-28,219.3,220.59,218.68,218.69,17948940
2015-09-29,218.44,221.77,218.44,220.46,6773753
2015-09-30,220.98,227.48,220.98,227.1,5404741
2015-10-01,227.98,231.7,227.98,229.67,11024220
2015-10-02,228.91,231.91,228.91,231.54,13802447
2015-10-05,230.78,233.05,230.78,232.24,7742469
2015-10-06,232.37,237.48,232.37,236.62,13211746
2015-10-07,239.08,243.48,239.08,241.96,23042527
2015-10-08,241.59,248.61,241.59,248.08,10559003
2015-10-09,248.95,248.95,244.73,245.26,7450887
2015-10-12,246.12,251.36,246.12,249.21,8420460
2015-10-13,249.87,255.92,249.87,253.04,5230007
2015-10-14,251.28,253.04,250.81,251.12,8121499
2015-10-15,251.86,257.15,251.86,256.19,15214884
2015-10-16,256.84,265.3,256.84,264.31,4958431
2015-10-19,263.26,264.13,263.26,264.1,10772706
2015-10-20,264.02,273.82,264.02,269.49,12305423
2015-10-21,267.76,272.19,267.76,271.23,8996641
2015-10-22,270.45,277.68,270.45,276.41,19051276
2015-10-23,275.3,278.61,275.03,277.83,18733673
2015-10-26,277.23,278.47,275.71,276.39,8378207
2015-10-27,275.99,275.99,269.31,271.11,9443635
2015-10-28,271.56,271.56,268.65,270.73,10288843
2015-10-29,270.29,272.35,269.51,271.29,9643019
2015-10-30,272.23,273.56,271.52,273.44,11223328
2015-11-02,271.86,278.43,271.86,276.22,14320815
2015-11-03,275.76,281.44,275.76,280.43,6078509
2015-11-04,279.41,282.11,275.43,278.2,2391897
2015-11-05,276.95,287.75,276.95,286.08,6413682
2015-11-06,285.92,286.43,283.16,286.22,4982218
2015-11-09,287.91,289.96,287.17,287.53,5549644
2015-11-10,287.8,289.65,287.22,288.28,3697401
2015-11-11,286.89,287.66,284.71,285.89,3593562
2015-11-12,286.02,286.02,280.89,282.09,6404976
2015-11-13,282.32,282.44,280.47,280.75,8911759
2015-11-16,279.99,279.99,274.04,276.73,5282909
2015-11-17,277.45,277.5,270.01,272.69,9348426
2015-11-18,272.4,278.71,272.4,277.13,11633317
2015-11-19,277.58,288.97,277.58,287.29,16530141
2015-11-20,286.18,298.27,286.18,297.85,13140423
2015-11-23,298.79,303.44,298.79,300.35,5683544
2015-11-24,302.17,302.17,288.56,293.01,3508950
2015-11-25,292.02,292.33,286.42,289.44,9740652
2015-11-26,290.57,290.57,284.76,288.22,7348384
2015-11-27,286.12,286.16,283.39,284.97,4400367
2015-11-30,284.08,287.92,283.81,287.15,15126759
2015-12-01,286.54,287.94,286.11,286.68,4378547
2015-12-02,287.25,287.25,277.14,277.67,7336983
2015-12-03,277.18,281.91,274.29,278.61,9901267
2015-12-04,278.96,278.96,271.22,272.85,6809611
2015-12-07,271.63,271.63,264.41,266.33,6664811
2015-12-08,267.88,267.88,264.43,265.48,8592586
2015-12-09,265.67,279.81,265.67,277.79,4216506
2015-12-10,277.72,278.9,276.11,276.25,19662835
2015-12-11,275.64,277.69,275.3,276.01,12918202
2015-12-14,276.3,276.3,272.9,273.15,8640539
2015-12-15,272.47,272.47,270.41,270.57,15280739
2015-12-16,269.57,273.84,267.71,272.14,9147112
2015-12-17,272.69,272.69,267.23,267.92,7726395
2015-12-18,268.35,269.45,266.54,267.84,3970595
2015-12-21,269.04,269.04,263.2,264.14,7610901
2015-12-22,263.95,274.26,263.95,273.53,2669303
2015-12-23,273.31,273.31,268.23,268.25,15097069
2015-12-24,267.06,271.24,267.06,269.51,4091435
2015-12-25,271.16,271.16,266.2,267.3,10841890
2015-12-28,267.37,267.37,266.24,266.57,10408198
2015-12-29,265.68,275.72,265.68,274.27,10217473
2015-12-30,273.68,275.11,273.68,274.43,4606852
2015-12-31,274.13,274.13,264.56,266.29,14969153
2016-01-01,265.86,265.86,261.64,262.84,12752963
2016-01-04,261.65,264.84,261.65,264.41,2761648
2016-01-05,262.75,268.81,262.75,268.47,8015200
2016-01-06,268.3,268.3,263.9,264.73,9684697
2016-01-07,265.95,265.95,253.39,257.9,12312714
2016-01-08,258.85,264.78,258.85,260.38,7577547
2016-01-11,260.19,260.64,258.52,260.0,7858719
2016-01-12,259.81,259.81,255.41,255.54,15980504
2016-01-13,256.77,256.77,252.49,253.94,20394865
2016-01-14,253.8,255.69,248.8,253.43,10768811
2016-01-15,252.73,252.73,247.86,250.18,28185665
2016-01-18,250.13,250.13,244.93,245.4,5941677
2016-01-19,245.36,248.12,245.28,247.2,15003944
2016-01-20,247.66,250.95,244.52,246.97,2572931
2016-01-21,248.45,248.45,241.37,241.92,7087623
2016-01-22,242.07,244.53,242.07,244.35,12855924
2016-01-25,245.92,246.89,245.92,246.08,8580146
2016-01-26,245.73,254.05,245.73,251.25,11548323
2016-01-27,249.44,253.29,249.44,251.34,8482935
2016-01-28,251.05,257.73,251.05,257.41,8141909
2016-01-29,256.24,262.27,256.24,261.81,12105273
2016-02-01,260.79,260.79,255.54,255.74,6711920
2016-02-02,253.67,256.97,253.67,256.95,4667990
2016-02-03,256.98,264.87,256.98,261.76,5950436
2016-02-04,261.0,266.62,259.66,261.8,7736157
2016-02-05,262.35,263.38,262.18,262.52,5125649
2016-02-08,262.57,262.87,260.23,262.44,6690518
2016-02-09,264.2,268.54,264.2,267.62,12567458
2016-02-10,268.53,268.53,265.76,267.73,17980840
2016-02-11,266.43,266.43,262.37,262.69,5001105
2016-02-12,262.01,262.01,257.3,260.13,9647328
2016-02-15,259.03,261.43,257.44,260.77,10236783
2016-02-16,261.63,261.63,253.24,256.64,4842931
2016-02-17,257.32,263.26,257.32,260.92,6028590
2016-02-18,260.75,262.24,260.09,261.34,5903920
2016-02-19,260.64,272.27,260.64,269.34,13442707
2016-02-22,269.62,275.12,269.62,272.33,16827452
2016-02-23,273.05,280.34,273.05,277.92,5246832
2016-02-24,279.16,279.16,276.04,277.19,7577088
2016-02-25,276.66,276.66,272.36,274.14,3225762
2016-02-26,274.67,277.67,274.67,276.33,6717090
2016-02-29,275.28,277.1,274.16,276.41,11910693
2016-03-01,275.76,277.77,275.76,277.45,10607207
2016-03-02,277.58,277.58,267.58,270.83,5778704
2016-03-03,270.83,275.8,270.83,273.84,11391669
2016-03-04,273.83,273.83,269.76,269.93,17112334
2016-03-07,268.75,273.09,268.75,270.77,8822746
2016-03-08,269.64,273.91,269.26,271.53,9727078
2016-03-09,272.08,282.68,272.08,276.36,9272413
2016-03-10,277.11,280.7,277.11,279.89,16233517
2016-03-11,279.25,279.9,272.59,274.65,6859636
2016-03-14,274.38,275.43,271.33,273.35,4545133
2016-03-15,274.59,278.12,273.76,274.96,5937203
2016-03-16,276.45,276.45,274.41,275.74,12684731
2016-03-17,275.53,275.53,273.83,274.01,13888489
2016-03-18,274.76,277.76,274.76,277.03,18488635
2016-03-21,276.88,276.88,266.79,267.03,4168793
2016-03-22,266.33,266.33,259.2,262.09,7973367
2016-03-23,262.53,262.53,256.39,259.29,7869251
2016-03-24,260.5,263.09,259.49,261.69,12486846
2016-03-25,262.47,266.71,262.47,265.74,12717307
2016-03-28,265.42,265.42,254.03,257.67,5456872
2016-03-29,257.11,257.11,254.19,254.69,7682373
2016-03-30,252.6,257.08,252.6,254.71,17090766
2016-03-31,253.57,258.88,253.57,257.78,6642380
2016-04-01,259.09,262.15,259.09,260.58,5999717
2016-04-04,260.57,260.57,251.18,253.14,15388432
2016-04-05,252.39,257.95,252.39,257.74,11297928
2016-04-06,256.77,256.77,254.42,254.84,17261617
2016-04-07,254.47,254.47,251.03,251.61,18969215
2016-04-08,251.12,255.95,251.12,254.19,5800863
2016-04-11,254.44,254.44,250.08,250.99,6299017
2016-04-12,251.58,258.34,251.58,255.12,7856961
2016-04-13,255.77,255.77,249.0,250.34,22180741
2016-04-14,248.86,248.86,240.36,243.04,9827643
2016-04-15,243.49,246.21,243.49,245.97,6967386
2016-04-18,244.35,246.81,244.35,246.75,10176033
2016-04-19,246.63,246.63,239.16,240.48,10472173
2016-04-20,240.07,241.91,238.88,239.75,7076852
2016-04-21,239.98,239.98,236.63,237.59,5690569
2016-04-22,237.89,238.55,236.08,236.86,8148158
2016-04-25,235.41,236.07,235.41,236.07,26394499
2016-04-26,235.9,235.9,231.23,234.29,4746897
2016-04-27,233.78,233.78,231.38,233.15,14586956
2016-04-28,233.38,233.38,229.98,230.55,10626565
2016-04-29,231.81,238.53,231.81,237.45,6176043
2016-05-02,236.09,239.78,236.09,239.48,13314229
2016-05-03,239.93,239.93,235.33,236.54,6900492
2016-05-04,236.59,242.25,236.59,241.98,4321548
2016-05-05,243.05,246.19,243.05,244.44,4898250
2016-05-06,246.8,246.8,239.88,241.47,9060378
2016-05-09,242.0,248.57,242.0,244.43,9193748
2016-05-10,243.7,243.7,233.19,236.57,10240023
2016-05-11,236.76,239.76,236.76,239.35,13850309
2016-05-12,239.7,243.37,238.7,242.45,22952814
2016-05-13,243.64,244.41,240.05,242.62,8280735
2016-05-16,242.61,246.31,241.97,243.44,3987175
2016-05-17,244.68,244.68,240.7,243.14,12276117
2016-05-18,240.57,243.79,240.13,242.52,7531198
2016-05-19,242.55,242.55,236.55,236.91,12838354
2016-05-20,238.61,240.07,238.16,239.48,22115082
2016-05-23,237.11,239.97,236.69,239.13,7984874
2016-05-24,241.31,241.31,236.36,238.25,8881797
2016-05-25,237.99,240.36,237.45,240.06,17881829
2016-05-26,240.25,246.46,240.25,242.05,3485843
2016-05-27,242.66,246.65,242.66,245.19,15065472
2016-05-30,246.66,248.47,246.66,247.39,17109540
2016-05-31,245.94,251.31,245.94,250.34,26550486
2016-06-01,252.55,252.55,244.14,246.17,11074311
2016-06-02,246.9,246.9,242.76,244.84,17245145
2016-06-03,245.01,247.06,245.01,246.48,2713819
2016-06-06,246.75,255.23,246.75,252.21,20068746
2016-06-07,252.4,252.4,250.12,252.0,9090359
2016-06-08,253.39,253.39,248.03,250.52,6330109
2016-06-09,251.88,251.88,243.3,247.15,11293681
2016-06-10,246.89,246.89,243.16,243.61,3908599
2016-06-13,242.25,242.25,237.82,239.34,16535491
2016-06-14,238.94,244.54,238.94,243.49,13726080
2016-06-15,244.88,247.49,244.13,245.7,17261200
2016-06-16,244.01,251.44,244.01,250.66,8307810
2016-06-17,250.35,260.64,250.35,257.67,8718934
2016-06-20,258.92,260.63,257.46,258.28,4565901
2016-06-21,257.75,258.43,255.58,256.46,6187062
2016-06-22,254.84,257.62,254.84,257.39,12021935
2016-06-23,257.03,257.03,250.21,250.76,11071550
2016-06-24,251.76,255.84,249.35,253.02,7645456
2016-06-27,252.48,255.5,252.48,254.85,16743525
2016-06-28,253.66,257.04,253.66,256.59,12507285
2016-06-29,256.6,256.6,250.34,253.3,14509065
2016-06-30,254.92,254.92,251.43,252.23,3944004
2016-07-01,252.0,252.0,247.08,248.8,12091819
2016-07-04,249.57,252.16,248.69,251.52,13462677
2016-07-05,250.24,256.72,250.24,254.98,8327694
2016-07-06,253.67,253.67,248.94,250.05,13021377
2016-07-07,249.95,255.29,249.95,254.37,23768118
2016-07-08,255.17,256.15,253.62,256.09,6577439
2016-07-11,254.18,257.86,254.18,256.53,7402242
2016-07-12,255.07,255.9,252.63,254.42,16035083
2016-07-13,253.48,259.31,253.48,258.39,25338405
2016-07-14,256.16,256.16,252.19,252.8,3263918
2016-07-15,253.78,257.28,253.17,255.35,4981951
2016-07-18,254.06,261.17,254.06,259.09,13730742
2016-07-19,258.85,264.27,258.85,263.02,21552320
2016-07-20,261.23,265.58,261.23,265.45,15646915
2016-07-21,266.26,266.49,263.93,265.88,11215242
2016-07-22,266.94,266.94,262.21,262.88,11607563
2016-07-25,262.91,262.95,257.54,258.09,18011173
2016-07-26,256.62,258.25,253.23,254.12,8228644
2016-07-27,254.21,257.02,252.99,256.27,24439618
2016-07-28,256.6,257.39,255.18,256.6,8694297
2016-07-29,256.68,256.86,255.23,255.97,5253147
2016-08-01,257.01,260.09,256.59,259.88,6921735
2016-08-02,259.37,259.37,254.83,256.77,4560511
2016-08-03,257.01,260.73,257.01,259.67,5448335
2016-08-04,260.3,260.3,256.16,257.0,10441463
2016-08-05,255.74,265.06,255.74,262.56,8715345
2016-08-08,262.71,263.22,262.02,262.53,11533226
2016-08-09,259.83,262.1,258.48,259.78,3120159
2016-08-10,260.94,263.22,258.89,260.21,8966759
2016-08-11,257.35,258.13,256.03,257.49,6816207
2016-08-12,257.44,257.44,250.26,252.11,15529180
2016-08-15,250.97,257.69,250.97,257.07,7728124
2016-08-16,256.84,257.24,253.86,253.92,12339076
2016-08-17,253.55,253.55,248.03,250.03,14608267
2016-08-18,249.3,255.49,249.3,252.97,8067360
2016-08-19,254.0,254.0,248.95,250.91,10830611
2016-08-22,251.18,251.18,243.81,246.04,7996396
2016-08-23,245.86,251.97,245.28,246.35,6104100
2016-08-24,246.2,246.2,239.28,241.84,9387887
2016-08-25,241.96,247.95,241.96,246.55,9873837
2016-08-26,246.89,253.36,246.89,249.81,9205403
2016-08-29,249.33,251.74,248.68,250.13,7526380
2016-08-30,249.5,257.41,249.5,256.04,11109575
2016-08-31,256.05,256.05,251.85,253.8,4127500
2016-09-01,251.89,261.84,251.89,261.23,8889376
2016-09-02,262.01,262.01,259.79,261.19,18355260
2016-09-05,262.9,262.9,253.2,258.38,19959908
2016-09-06,256.76,256.76,247.97,253.86,5919537
2016-09-07,253.41,259.49,253.41,259.3,18681186
2016-09-08,259.49,262.04,259.49,259.79,9384669
2016-09-09,259.78,261.95,258.91,260.64,23957533
2016-09-12,261.43,261.43,256.05,256.31,7548138
2016-09-13,255.82,260.52,255.82,258.66,7068665
2016-09-14,259.88,263.69,259.88,260.77,10832713
2016-09-15,261.77,261.77,256.69,257.32,3859789
2016-09-16,258.63,263.19,258.45,261.2,7987582
