date,open,high,low,close,volume
2014-11-20,99.14,100.27,98.76,99.61,6805032
2014-11-21,99.84,100.92,99.51,100.78,3878255
2014-11-24,100.8,106.05,100.8,104.58,8968286
2014-11-25,104.53,104.53,102.88,102.93,3871756
2014-11-26,103.83,104.27,103.48,103.79,10060762
2014-11-27,103.95,103.95,100.94,102.26,9502996
2014-11-28,102.63,102.85,100.97,101.94,6015553
2014-12-01,101.92,101.92,99.14,99.32,22531766
2014-12-02,99.42,99.76,97.83,98.4,16914814
2014-12-03,98.39,99.04,95.87,98.6,9011607
2014-12-04,97.77,101.45,97.77,100.31,9133733
2014-12-05,100.66,100.66,96.79,97.77,13135560
2014-12-08,97.93,97.93,97.24,97.33,4765975
2014-12-09,96.93,98.88,96.16,97.94,24644922
2014-12-10,97.18,98.27,96.59,98.02,13970382
2014-12-11,97.55,97.55,96.51,96.6,9239328
2014-12-12,96.11,96.11,94.68,95.0,9216462
2014-12-15,95.75,97.31,94.58,96.04,16259279
2014-12-16,96.04,98.38,96.04,97.28,5166222
2014-12-17,96.6,98.83,96.6,98.69,10155321
2014-12-18,98.55,99.77,98.4,99.62,5866004
2014-12-19,99.37,101.74,99.37,101.23,13687952
2014-12-22,101.55,101.55,97.03,97.97,6337828
2014-12-23,98.1,103.97,98.1,102.84,16575883
2014-12-24,102.68,105.31,102.68,103.59,11722155
2014-12-25,103.49,103.49,98.79,99.4,8225055
2014-12-26,99.84,100.75,99.05,100.24,21021155
2014-12-29,100.32,100.32,98.48,99.38,10841758
2014-12-30,99.13,105.27,99.13,104.87,6765969
2014-12-31,104.26,104.26,102.26,103.01,6269544
2015-01-01,102.45,105.91,102.45,103.85,19302792
2015-01-02,102.87,104.19,102.87,103.79,9211911
2015-01-05,103.37,108.02,103.37,105.91,3843890
2015-01-06,106.96,107.94,106.63,107.42,13032802
2015-01-07,106.49,110.8,106.49,109.77,13477444
2015-01-08,109.86,112.43,109.86,111.2,7152388
2015-01-09,111.27,111.27,108.02,108.04,8203736
2015-01-12,108.46,108.51,106.77,107.69,10720915
2015-01-13,107.35,109.05,105.57,107.67,6271166
2015-01-14,108.22,108.22,103.88,106.78,8441087
2015-01-15,105.92,105.93,105.45,105.58,11295187
2015-01-16,105.16,105.25,102.94,103.37,9725971
2015-01-19,103.45,105.18,102.34,102.93,8300856
2015-01-20,102.03,102.03,101.01,101.35,9708560
2015-01-21,101.16,101.16,99.97,100.33,11690498
2015-01-22,100.92,100.92,98.1,98.94,5307848
2015-01-23,99.04,102.08,99.04,101.27,9127499
2015-01-26,101.96,101.96,99.14,100.57,7253435
2015-01-27,100.59,100.59,98.34,98.76,8418713
2015-01-28,98.33,101.6,98.33,101.38,2611634
2015-01-29,101.29,105.72,101.29,104.06,4799686
2015-01-30,104.44,104.44,99.69,102.39,22404963
2015-02-02,102.35,102.35,100.67,101.47,9334024
2015-02-03,101.02,103.6,101.02,103.07,6076609
2015-02-04,103.35,104.15,102.23,104.01,12009045
2015-02-05,104.09,104.98,104.09,104.43,10236283
2015-02-06,104.45,107.08,104.3,105.67,7825617
2015-02-09,105.21,105.58,103.87,104.11,8021644
2015-02-10,103.15,103.75,100.98,102.84,10099994
2015-02-11,103.28,104.21,103.28,104.02,10871425
2015-02-12,104.08,104.85,102.41,103.31,5339571
2015-02-13,102.94,104.2,101.74,103.24,7825008
2015-02-16,103.94,103.94,102.38,102.66,17787911
2015-02-17,102.85,105.55,102.85,105.14,3328584
2015-02-18,105.33,105.93,104.48,104.8,6562512
2015-02-19,104.98,106.16,102.86,104.91,7597133
2015-02-20,104.81,108.1,104.57,104.75,6727855
2015-02-23,104.96,105.88,104.18,104.35,12841003
2015-02-24,104.02,106.84,104.02,105.97,8083975
2015-02-25,105.01,109.46,105.01,107.28,4067696
2015-02-26,106.97,106.97,103.11,103.83,7105812
2015-02-27,103.8,103.8,102.9,103.54,10926271
2015-03-02,103.18,106.88,103.18,105.97,5454330
2015-03-03,107.31,107.31,103.46,104.62,7860353
2015-03-04,105.23,106.77,105.23,105.38,17010120
2015-03-05,105.97,105.97,100.51,103.98,9767396
2015-03-06,105.03,105.34,102.75,102.93,10139101
2015-03-09,103.58,103.58,100.79,101.3,8569443
2015-03-10,101.94,102.28,100.61,101.47,18320469
2015-03-11,100.87,103.98,100.87,102.18,8711630
2015-03-12,101.66,101.66,99.44,100.29,26345101
2015-03-13,99.93,100.93,98.21,98.78,20139262
2015-03-16,99.36,100.99,97.35,100.4,5780825
2015-03-17,100.29,102.1,100.29,102.09,11233279
2015-03-18,102.0,102.0,96.9,99.64,12491818
2015-03-19,101.09,103.48,101.09,101.26,7540648
2015-03-20,102.21,106.39,102.21,103.87,7499756
2015-03-23,104.28,104.6,103.62,103.92,5271577
2015-03-24,103.23,105.84,103.23,104.27,9114793
2015-03-25,105.03,106.46,105.03,106.3,6424771
2015-03-26,106.5,106.5,103.89,105.73,16602433
2015-03-27,105.89,108.1,105.89,107.64,7850353
2015-03-30,107.69,107.69,104.34,105.22,9189894
2015-03-31,105.5,105.6,103.86,103.86,16097531
2015-04-01,103.92,103.92,100.87,101.82,6824086
2015-04-02,101.82,102.48,99.96,101.86,10156398
2015-04-03,101.72,101.72,100.17,100.52,9237017
2015-04-06,100.48,103.63,100.48,102.28,10278699
2015-04-07,101.85,105.15,101.85,103.24,8172643
2015-04-08,102.29,105.23,102.29,104.17,3694830
2015-04-09,104.61,104.61,103.13,104.41,10932305
2015-04-10,103.98,104.63,102.92,104.05,10577029
2015-04-13,103.72,105.71,102.15,102.21,15769537
2015-04-14,101.75,101.75,98.2,98.28,18353843
2015-04-15,98.29,100.19,98.29,99.28,7596871
2015-04-16,100.16,101.06,100.16,100.57,14295687
2015-04-17,100.78,100.78,96.77,97.7,5891099
2015-04-20,97.59,99.89,96.78,98.12,7997361
2015-04-21,98.27,98.36,97.56,97.74,10598854
2015-04-22,97.32,97.32,95.2,95.86,12967763
2015-04-23,96.31,99.23,96.31,98.73,5653913
2015-04-24,98.11,102.13,98.11,100.81,8500574
2015-04-27,100.19,100.19,95.52,97.62,13260924
2015-04-28,98.54,101.3,98.54,101.04,5633564
2015-04-29,101.12,103.67,101.12,103.28,9437301
2015-04-30,103.13,103.13,102.22,102.25,10342825
2015-05-01,102.2,104.54,101.87,104.45,12365354
2015-05-04,104.03,104.03,101.75,102.18,18551880
2015-05-05,101.64,104.77,101.64,103.79,15539027
2015-05-06,102.57,104.99,102.57,104.21,4917069
2015-05-07,104.72,104.72,103.81,104.34,6790009
2015-05-08,104.58,105.1,103.96,104.56,10315425
2015-05-11,106.1,106.1,104.79,104.92,12883120
2015-05-12,105.37,107.43,105.37,107.23,35562933
2015-05-13,106.66,106.66,105.29,105.66,14925846
2015-05-14,105.87,109.82,105.87,109.59,16703988
2015-05-15,109.03,110.55,108.36,109.76,7640595
2015-05-18,109.72,109.72,106.93,107.63,4762918
2015-05-19,107.77,108.2,106.4,106.61,7719908
2015-05-20,106.68,107.73,106.47,107.63,4797928
2015-05-21,108.22,108.4,106.08,106.69,12389730
2015-05-22,107.03,107.13,105.39,106.72,12475362
2015-05-25,106.93,106.93,103.61,104.14,19451734
2015-05-26,104.39,104.85,102.98,103.92,7813475
2015-05-27,103.58,103.86,102.94,103.6,7460117
2015-05-28,102.87,106.85,102.87,105.81,8268632
2015-05-29,105.89,108.05,105.89,107.13,7988349
2015-06-01,106.23,106.23,104.28,104.45,7380886
2015-06-02,105.09,108.6,105.09,107.52,9305117
2015-06-03,108.16,108.16,103.81,104.4,13742464
2015-06-04,103.38,105.92,103.38,104.85,7279193
2015-06-05,104.65,105.24,103.28,103.59,9966378
2015-06-08,103.25,107.41,103.25,106.98,7309443
2015-06-09,107.26,112.1,107.26,110.75,13476806
2015-06-10,110.33,110.33,107.59,107.83,8520027
2015-06-11,108.04,108.04,104.74,106.06,3314740
2015-06-12,106.1,112.14,106.1,112.11,8767412
2015-06-15,110.95,111.03,108.45,110.65,17035597
2015-06-16,110.01,112.01,109.08,110.69,12370474
2015-06-17,111.74,111.74,108.9,109.25,9744023
2015-06-18,109.42,113.52,109.42,113.0,4269581
2015-06-19,113.0,113.0,111.39,112.73,9918859
2015-06-22,112.6,113.94,112.59,112.91,5797761
2015-06-23,113.12,114.74,113.12,113.89,5569365
2015-06-24,113.79,115.33,112.42,113.92,17158616
2015-06-25,113.68,113.68,111.39,112.41,10074092
2015-06-26,113.1,113.1,104.69,106.8,5247190
2015-06-29,107.32,112.26,107.32,111.17,9641753
2015-06-30,111.91,111.91,107.46,108.87,6734484
2015-07-01,109.67,109.67,105.68,107.58,12282299
2015-07-02,107.61,107.61,106.53,106.88,8250651
2015-07-03,106.44,108.86,106.44,108.8,10156399
2015-07-06,108.9,111.4,108.9,110.33,6127759
2015-07-07,110.33,110.33,106.24,106.57,9110815
2015-07-08,105.74,105.79,105.14,105.38,7394616
2015-07-09,106.29,108.15,105.7,107.1,3959791
2015-07-10,107.59,107.59,105.87,106.11,10167615
2015-07-13,107.16,108.21,106.6,107.32,7268433
2015-07-14,107.27,107.27,105.92,106.8,10612096
2015-07-15,106.3,109.09,106.3,108.93,4742805
2015-07-16,109.14,109.14,105.44,106.29,10650406
2015-07-17,106.11,109.16,106.11,108.62,8076054
2015-07-20,108.12,108.97,107.41,107.62,18587044
2015-07-21,107.37,110.6,107.37,109.86,19135468
2015-07-22,109.64,110.88,107.68,108.85,17322977
2015-07-23,108.91,108.91,106.75,107.48,6319219
2015-07-24,107.44,107.79,106.16,106.65,6266640
2015-07-27,106.06,106.06,102.86,104.17,11759433
2015-07-28,104.19,104.19,102.26,103.3,4633602
2015-07-29,102.52,102.52,100.27,100.48,6946105
2015-07-30,100.22,100.44,99.69,100.14,8840505
2015-07-31,100.74,101.93,100.74,101.39,16143038
2015-08-03,101.87,103.85,101.87,102.7,4983389
2015-08-04,102.39,103.51,102.39,103.48,7444822
2015-08-05,103.78,103.78,101.49,101.57,6946362
2015-08-06,102.01,103.97,101.84,103.93,8615117
2015-08-07,104.35,105.46,103.64,104.11,16592423
2015-08-10,104.41,108.47,104.41,106.4,7044882
2015-08-11,106.38,106.62,104.91,105.81,10055759
2015-08-12,105.02,106.91,105.02,105.93,8599481
2015-08-13,105.86,105.86,102.31,102.53,3028367
2015-08-14,103.05,103.05,101.49,101.73,9008391
2015-08-17,101.48,101.48,100.3,100.49,5598346
2015-08-18,99.5,102.16,99.5,101.9,5693631
2015-08-19,101.7,101.8,101.04,101.69,10742583
2015-08-20,100.75,103.17,100.75,102.61,8985452
2015-08-21,103.67,103.78,101.31,102.53,3703326
2015-08-24,102.12,102.12,99.77,100.18,17190236
2015-08-25,99.97,99.97,98.4,98.87,10365000
2015-08-26,97.87,99.25,97.87,98.58,6311881
2015-08-27,98.73,99.82,98.41,99.82,8702261
2015-08-28,98.82,102.02,98.82,101.58,7612397
2015-08-31,101.9,104.27,101.9,102.73,13292051
2015-09-01,103.43,108.38,103.43,105.96,7682964
2015-09-02,105.37,107.58,105.37,107.5,10813753
2015-09-03,107.06,108.3,105.13,108.06,7340310
2015-09-04,108.22,108.22,105.59,106.04,5507919
2015-09-07,106.66,106.66,101.42,101.83,11436499
2015-09-08,102.28,107.02,102.28,105.3,8271073
2015-09-09,105.07,105.07,103.66,103.69,13045973
2015-09-10,103.28,103.28,100.0,100.89,10076981
2015-09-11,100.48,101.29,100.48,101.25,6608438
2015-09-14,100.95,101.48,99.91,100.14,6742768
2015-09-15,99.91,103.28,99.91,103.03,8881278
2015-09-16,103.35,103.35,96.47,98.04,3066405
2015-09-17,97.11,100.75,97.11,99.26,9634824
2015-09-18,99.12,100.97,98.18,99.72,6648182
2015-09-21,100.14,100.14,96.78,97.66,7392942
2015-09-22,97.99,97.99,95.26,95.81,10781095
2015-09-23,95.63,96.44,95.26,95.87,26561441
2015-09-24,95.73,97.44,95.73,97.39,5050902
2015-09-25,97.15,97.15,96.28,96.34,4317889
2015-09-28,97.28,97.28,94.59,94.94,17850855
2015-09-29,96.14,96.14,90.71,90.75,7360822
2015-09-30,90.12,90.12,85.63,86.07,7033252
2015-10-01,85.93,86.82,85.16,85.95,9209418
2015-10-02,86.36,86.36,84.31,84.41,5620376
2015-10-05,84.28,85.99,84.28,84.86,12004648
2015-10-06,84.97,86.34,84.36,85.77,12404633
2015-10-07,85.73,89.23,85.73,88.48,9873918
2015-10-08,87.88,89.45,87.88,88.5,2849891
2015-10-09,88.58,88.58,87.14,87.49,6624852
2015-10-12,87.31,89.28,87.31,88.09,6776888
2015-10-13,87.67,87.67,86.03,86.48,13811110
2015-10-14,86.08,89.28,86.08,88.64,10895001
2015-10-15,88.15,88.39,87.44,87.53,11060814
2015-10-16,87.83,90.38,87.83,89.75,23168308
2015-10-19,90.37,92.4,90.37,91.91,9849125
2015-10-20,92.88,92.88,90.22,91.14,8677508
2015-10-21,90.43,90.43,88.23,89.05,15656633
2015-10-22,88.33,88.33,84.95,86.28,10379682
2015-10-23,86.75,86.75,84.97,86.09,4873868
2015-10-26,86.09,86.09,83.09,83.6,3122715
2015-10-27,82.86,87.32,82.86,86.35,4865498
2015-10-28,86.27,86.76,85.07,85.62,12049148
2015-10-29,86.14,86.14,85.26,85.47,9408274
2015-10-30,85.1,87.29,85.1,86.88,13001490
2015-11-02,87.05,87.05,84.49,84.79,10362441
2015-11-03,84.35,84.35,81.94,82.75,6933433
2015-11-04,82.8,86.42,82.8,85.08,3137036
2015-11-05,84.97,87.77,84.97,87.29,6659395
2015-11-06,86.89,88.5,86.76,88.25,7417472
2015-11-09,88.3,89.81,88.3,89.8,10348609
2015-11-10,89.94,94.13,89.94,91.84,11571579
2015-11-11,91.67,91.67,90.99,91.14,9206651
2015-11-12,91.48,92.82,91.32,92.26,9097101
2015-11-13,92.88,92.88,91.42,91.46,9785647
2015-11-16,91.54,91.54,90.04,90.54,15686129
2015-11-17,90.91,95.9,90.91,95.27,12409393
2015-11-18,95.25,96.71,95.25,96.63,7926645
2015-11-19,96.92,97.43,94.15,95.42,11407183
2015-11-20,94.96,99.3,94.96,97.79,8166706
2015-11-23,98.13,99.1,98.13,98.92,6773926
2015-11-24,98.19,99.03,98.19,98.83,10039741
2015-11-25,98.92,98.92,95.64,95.65,2676130
2015-11-26,96.07,96.07,92.57,94.42,5435578
2015-11-27,94.34,94.34,90.01,90.72,5885099
2015-11-30,91.01,91.01,89.36,89.83,4905180
2015-12-01,88.74,88.94,87.45,88.22,4218281
2015-12-02,87.7,89.35,87.7,89.02,8272172
2015-12-03,89.24,89.24,87.75,88.33,7807906
2015-12-04,87.88,87.88,87.13,87.4,4709601
2015-12-07,87.59,87.59,87.39,87.47,7229054
2015-12-08,87.83,91.35,87.83,89.78,9273377
2015-12-09,89.67,91.85,89.6,91.84,6936618
2015-12-10,91.81,91.81,89.96,90.37,7436008
2015-12-11,90.58,90.58,88.52,89.28,8421745
2015-12-14,89.25,89.25,88.17,88.47,11360646
2015-12-15,88.32,89.52,88.32,89.37,9392339
2015-12-16,89.13,89.13,87.81,87.97,5933003
2015-12-17,87.43,92.57,87.43,90.87,10168493
2015-12-18,90.1,90.1,87.64,87.66,5195244
2015-12-21,86.87,91.37,86.87,90.17,7001793
2015-12-22,89.24,89.64,86.89,88.13,10439737
2015-12-23,88.14,88.69,87.99,88.37,19271062
2015-12-24,88.15,89.1,86.78,87.5,12528059
2015-12-25,88.39,89.08,87.58,87.64,23681101
2015-12-28,86.22,89.52,86.22,87.92,5503183
2015-12-29,87.43,87.43,85.84,86.25,5346064
2015-12-30,86.23,87.97,85.01,85.96,12082002
2015-12-31,85.85,85.85,84.78,85.02,13706614
2016-01-01,85.15,86.46,83.63,85.8,15260445
2016-01-04,85.02,86.73,84.6,85.76,24433355
2016-01-05,86.42,90.82,86.42,89.84,8853062
2016-01-06,89.92,89.93,89.24,89.68,14008139
2016-01-07,90.08,93.47,90.08,93.12,18554595
2016-01-08,93.05,95.41,93.05,94.61,6089097
2016-01-11,94.49,94.49,92.01,92.68,19924704
2016-01-12,93.27,93.27,92.17,92.94,10925533
2016-01-13,93.15,98.16,93.15,97.84,13192525
2016-01-14,97.77,99.4,97.77,98.97,8284082
2016-01-15,98.69,104.72,98.69,104.72,20668467
2016-01-18,105.7,109.78,105.7,107.42,8150980
2016-01-19,107.03,107.72,105.81,107.17,12686178
2016-01-20,107.41,107.41,104.36,104.75,8232539
2016-01-21,105.22,105.22,99.73,100.57,13325653
2016-01-22,100.74,102.54,100.74,102.11,6845343
2016-01-25,102.09,102.09,101.06,101.67,11944524
2016-01-26,101.74,101.74,98.56,98.89,5355157
2016-01-27,98.72,99.84,98.72,99.69,8349076
2016-01-28,99.91,102.19,99.91,100.92,6210995
2016-01-29,100.74,101.35,100.1,100.83,8365433
2016-02-01,99.95,102.09,99.95,101.34,7702749
2016-02-02,101.07,105.3,101.07,104.7,8218746
2016-02-03,104.17,106.7,104.05,105.14,10790525
2016-02-04,105.06,105.07,103.34,104.17,12182867
2016-02-05,103.27,103.27,99.8,100.39,10269020
2016-02-08,99.65,99.74,98.76,99.13,13764298
2016-02-09,98.47,103.92,98.47,101.78,9266098
2016-02-10,101.94,103.01,101.35,102.52,6832445
2016-02-11,103.3,106.5,103.3,104.51,14674255
2016-02-12,104.77,105.49,104.38,104.89,9736408
2016-02-15,104.33,105.09,104.33,105.02,5665741
2016-02-16,104.91,107.18,104.91,106.43,6883858
2016-02-17,106.37,109.07,106.37,108.32,4739849
2016-02-18,107.91,111.58,107.91,111.25,5004342
2016-02-19,111.03,111.03,105.72,105.98,13108252
2016-02-22,105.51,105.51,104.73,104.98,8311612
2016-02-23,104.98,104.98,101.25,101.5,20676538
2016-02-24,101.71,101.71,100.55,100.78,8429611
2016-02-25,101.6,101.6,100.41,101.0,33794262
2016-02-26,100.82,102.81,100.14,101.86,14058881
2016-02-29,102.32,105.28,102.32,103.82,7722834
2016-03-01,103.74,104.16,103.26,103.74,6011260
2016-03-02,104.21,105.42,104.21,105.18,7917246
2016-03-03,106.42,106.42,103.62,104.28,7903614
2016-03-04,104.21,105.46,103.34,105.2,7534245
2016-03-07,106.24,106.24,101.73,102.43,12658311
2016-03-08,103.02,103.02,101.9,102.47,4925762
2016-03-09,102.66,102.66,101.56,101.75,8983434
2016-03-10,101.84,101.84,98.2,99.08,6584778
2016-03-11,99.66,102.34,99.66,101.08,13838536
2016-03-14,100.32,102.46,100.32,101.53,13476409
2016-03-15,100.87,101.57,100.87,101.14,10217163
2016-03-16,100.66,102.3,100.21,100.9,4458818
2016-03-17,101.37,101.37,98.42,98.82,6884484
2016-03-18,99.08,99.08,96.55,96.92,8355650
2016-03-21,96.35,98.6,96.35,97.14,14888833
2016-03-22,97.71,98.82,95.69,96.89,7489529
2016-03-23,97.58,97.58,96.38,96.92,15537755
2016-03-24,96.35,96.35,94.7,94.79,9474485
2016-03-25,94.73,94.73,92.7,92.91,25611932
2016-03-28,93.28,93.73,92.64,92.74,4548629
2016-03-29,92.03,92.03,90.93,90.99,6126146
2016-03-30,90.18,94.1,90.18,92.2,5367863
2016-03-31,92.47,93.05,92.47,92.8,5715650
2016-04-01,92.69,93.64,91.2,91.21,7179398
2016-04-04,91.12,91.12,88.4,89.35,7588359
2016-04-05,88.61,92.3,88.61,90.11,13304351
2016-04-06,89.7,89.7,86.6,86.9,11780157
2016-04-07,86.91,89.52,86.91,89.31,9639273
2016-04-08,89.02,89.03,87.17,87.73,5245449
2016-04-11,87.42,87.42,85.53,85.58,4090824
2016-04-12,84.9,84.9,82.63,83.19,47089002
2016-04-13,83.75,87.06,83.75,86.27,20472609
2016-04-14,86.96,89.13,86.96,88.58,22297333
2016-04-15,88.76,91.22,88.76,90.7,12895552
2016-04-18,90.36,91.4,90.36,90.71,11799046
2016-04-19,91.08,91.08,88.42,89.07,7724403
2016-04-20,89.3,89.3,85.06,87.74,4049568
2016-04-21,87.43,90.66,87.43,90.28,9716087
2016-04-22,90.43,90.43,88.93,89.02,11001043
2016-04-25,88.39,88.61,87.44,88.01,13069106
2016-04-26,88.42,88.42,85.57,87.41,8619717
2016-04-27,87.07,87.07,85.22,85.81,9623150
2016-04-28,85.82,87.19,83.96,85.56,33386624
2016-04-29,85.55,85.55,83.83,85.22,14744648
2016-05-02,84.82,84.82,83.1,83.45,6107048
2016-05-03,83.44,84.57,83.31,83.59,7763367
2016-05-04,83.08,84.6,83.08,83.96,5626986
2016-05-05,83.58,83.58,82.39,82.45,4867195
2016-05-06,82.31,82.8,82.31,82.45,6271322
2016-05-09,82.63,83.77,81.26,83.17,5648059
2016-05-10,84.01,84.01,79.85,80.06,16610221
2016-05-11,80.23,81.71,80.23,81.55,6587249
2016-05-12,82.41,82.41,77.53,78.62,3396607
2016-05-13,78.71,78.71,76.28,77.06,5459700
2016-05-16,77.21,79.04,76.0,78.73,5344067
2016-05-17,79.0,79.03,77.65,78.71,11918027
2016-05-18,79.59,80.86,79.59,80.34,3204642
2016-05-19,79.74,80.29,79.47,79.6,13099690
2016-05-20,79.49,80.9,79.49,80.45,16494064
2016-05-23,79.85,83.0,79.85,81.94,4956967
2016-05-24,82.11,84.5,82.11,83.94,13376793
2016-05-25,84.19,84.81,83.02,83.58,9051924
2016-05-26,83.31,87.52,83.31,86.01,3216158
2016-05-27,85.46,89.29,85.46,89.26,19459793
2016-05-30,89.28,89.28,87.26,87.43,8229518
2016-05-31,87.17,89.2,87.17,88.55,8216885
2016-06-01,87.94,88.14,86.82,87.85,16330873
2016-06-02,88.39,88.39,85.36,85.46,20259830
2016-06-03,85.66,89.12,85.66,88.96,15020181
2016-06-06,89.02,91.1,89.02,89.87,7105513
2016-06-07,89.7,91.59,89.7,91.17,23994217
2016-06-08,90.75,92.87,90.75,91.83,3879399
2016-06-09,91.3,91.3,89.14,89.31,4037083
2016-06-10,89.85,89.91,88.69,89.44,7280729
2016-06-13,89.84,93.07,89.84,91.27,11925556
2016-06-14,91.21,91.24,90.05,90.89,5161584
2016-06-15,90.2,92.86,90.2,92.14,5900471
2016-06-16,92.59,92.59,89.36,90.42,2818346
2016-06-17,90.28,90.28,86.72,88.06,4208006
2016-06-20,88.12,88.44,86.12,87.96,6764071
2016-06-21,87.66,90.7,87.66,89.7,7055755
2016-06-22,89.66,91.94,89.66,90.72,5513658
2016-06-23,90.18,90.18,88.67,88.87,5052246
2016-06-24,89.22,89.24,87.84,89.1,15852952
2016-06-27,89.96,90.92,89.83,90.57,10534021
2016-06-28,90.57,90.57,87.73,88.82,7639665
2016-06-29,88.4,91.19,88.4,89.99,8935914
2016-06-30,89.6,90.66,89.6,90.47,6412204
2016-07-01,90.31,91.03,90.31,90.86,13789456
2016-07-04,90.93,90.93,83.99,84.41,3795394
2016-07-05,84.68,84.68,80.75,81.55,4921307
2016-07-06,81.79,82.64,81.62,82.03,9110794
2016-07-07,81.96,83.28,81.96,83.12,10440452
2016-07-08,83.02,83.09,82.52,82.55,11718162
2016-07-11,82.48,84.43,82.19,83.96,6604812
2016-07-12,84.11,86.66,84.11,85.84,6090906
2016-07-13,86.27,86.27,79.66,80.34,11106195
2016-07-14,79.71,80.56,78.41,79.72,4165678
2016-07-15,79.38,82.0,79.38,81.89,3286608
2016-07-18,81.84,82.25,81.76,82.2,16376815
2016-07-19,82.82,82.82,81.2,81.56,10145386
2016-07-20,81.36,82.13,79.54,81.52,10624277
2016-07-21,81.31,82.22,80.8,81.67,6708045
2016-07-22,82.28,84.24,81.35,83.56,12816137
2016-07-25,84.15,84.15,81.48,81.64,6706897
2016-07-26,81.17,84.8,81.17,84.75,11401266
2016-07-27,85.26,85.96,84.31,84.81,14044149
2016-07-28,85.27,86.4,84.43,85.21,12918766
2016-07-29,85.37,85.37,84.53,84.53,16393677
2016-08-01,84.41,84.76,84.02,84.11,15898866
2016-08-02,84.44,87.68,84.44,85.91,20291746
2016-08-03,86.15,86.15,82.36,83.36,8176969
2016-08-04,83.49,83.49,81.0,81.6,8055224
2016-08-05,81.32,83.61,81.15,81.4,28691430
2016-08-08,81.7,83.18,81.7,82.44,4083269
2016-08-09,82.86,82.86,81.3,81.45,25614250
2016-08-10,81.57,82.94,81.57,82.24,11985789
2016-08-11,82.2,86.59,82.2,85.29,10131176
2016-08-12,84.5,86.46,84.24,85.94,27555100
2016-08-15,86.1,86.1,84.98,85.38,3197557
2016-08-16,84.85,86.18,84.85,85.96,4708432
2016-08-17,86.03,88.09,86.03,87.89,7224167
2016-08-18,88.7,89.53,87.26,88.89,5807032
2016-08-19,89.16,91.15,89.16,90.18,12062084
2016-08-22,90.09,90.09,88.14,88.87,5929440
2016-08-23,88.0,89.49,88.0,88.5,7061363
2016-08-24,88.73,91.09,88.73,90.41,19226894
2016-08-25,89.89,91.78,89.29,90.76,8689800
2016-08-26,90.5,92.78,90.45,92.02,13384750
2016-08-29,92.36,93.82,92.11,93.53,11574198
2016-08-30,93.82,95.59,93.51,94.17,4842640
2016-08-31,94.17,94.3,93.82,93.95,8402229
2016-09-01,93.59,95.48,92.7,93.95,12963622
2016-09-02,92.83,94.72,92.78,93.6,2695122
2016-09-05,94.5,94.5,91.61,91.62,14888369
2016-09-06,91.88,92.36,91.21,92.24,7552102
2016-09-07,91.24,95.58,91.24,95.37,4686994
2016-09-08,95.34,95.34,91.14,91.81,10194049
2016-09-09,92.63,92.63,91.75,92.2,10264563
2016-09-12,92.68,93.52,91.04,92.6,10136703
2016-09-13,92.54,94.17,91.74,92.52,11607847
2016-09-14,92.74,92.74,90.65,90.67,6215361
2016-09-15,90.9,91.72,90.29,91.21,11608730
2016-09-16,90.26,91.17,90.26,91.15,6426604
2016-09-19,91.72,93.34,91.72,92.44,13163794
2016-09-20,92.48,93.61,91.79,92.95,7326782
2016-09-21,93.02,94.39,93.02,93.57,15960698
2016-09-22,92.81,93.79,91.87,92.25,6029297
2016-09-23,91.66,95.51,91.66,94.91,7226738
2016-09-26,94.73,94.85,93.7,93.95,10463803
2016-09-27,94.08,95.45,92.74,94.97,12326925
2016-09-28,94.83,94.83,92.05,92.91,12708136
2016-09-29,92.73,94.5,92.73,94.1,6822944
2016-09-30,94.29,94.29,92.59,92.93,9656521
2016-10-03,92.88,93.96,92.68,92.94,4442361
2016-10-04,92.64,96.01,92.64,95.06,14436222
2016-10-05,94.78,98.17,94.78,97.47,9925125
2016-10-06,98.14,99.43,95.71,98.77,6616575
2016-10-07,99.09,102.09,99.09,100.7,5037908
2016-10-10,100.6,102.66,98.78,100.53,5644365
2016-10-11,100.5,103.51,100.5,103.03,8211249
2016-10-12,103.94,103.99,103.2,103.63,13562387
2016-10-13,104.12,104.62,103.77,104.12,10473311
2016-10-14,103.93,103.93,102.02,102.6,6688922
2016-10-17,102.0,102.0,96.46,97.4,11556133
2016-10-18,97.41,97.81,95.99,97.3,19327697
2016-10-19,97.33,102.27,97.33,101.72,12268639
2016-10-20,101.66,101.66,98.72,100.49,7463912
2016-10-21,100.7,103.03,100.7,102.95,8999079
2016-10-24,102.22,102.22,99.87,100.28,8488556
2016-10-25,100.62,100.62,99.39,99.46,12371572
2016-10-26,99.17,103.39,99.17,103.05,11248110
2016-10-27,103.71,105.46,103.14,103.73,6959642
2016-10-28,103.82,105.61,102.28,104.27,13978871
2016-10-31,104.0,106.93,104.0,106.48,9080347
2016-11-01,107.28,107.28,104.29,105.48,2670451
2016-11-02,105.43,107.24,105.14,106.59,14180075
2016-11-03,108.21,108.21,105.98,106.51,23041840
2016-11-04,107.09,107.09,103.44,103.62,11915940
2016-11-07,104.18,104.8,102.59,102.69,5069873
2016-11-08,102.57,102.57,101.04,101.44,9450535
2016-11-09,101.63,101.63,96.79,98.34,4049121
2016-11-10,98.44,99.99,97.04,98.4,8300078
2016-11-11,98.79,101.1,98.06,98.16,10553420
2016-11-14,98.63,98.63,93.01,94.95,6109349
